"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-10.6495,-9.5795,-9.0806,-12.3943,-11.0021,-12.1665,-6.7233,-5.5698,-1.9998,-5.3974,-13.6008,-4.8936,-5.1304,-5.2741,-12.3534,-10.851,-9.3812,-7.3859,-12.7755,-19.3197,-2.8478,-6.8158,-6.5467,-12.2937,-7.4173,0.2515,-5.082,-5.1028,-6.6899,-7.1355,-4.5224,-10.1777
-6.6262,-7.1929,-4.9563,-7.9078,-8.5281,-9.2562,-5.1201,-2.4097,-1.2016,-3.6524,-9.3306,-4.4972,-3.7542,-4.2118,-8.831,-7.8527,-6.2189,-5.3763,-9.8355,-16.3283,-1.5914,-4.8989,-3.4525,-8.4984,-3.996,1.2431,-2.2753,-2.7297,-2.9304,-4.0456,-3.2949,-8.6765
-2.2588,-4.3802,-0.7258,-2.9432,-5.7484,-5.5888,-3.2482,0.9936,-0.6444,-1.817,-5.4156,-3.9195,-2.2933,-3.0807,-5.3276,-4.3947,-2.6207,-3.0646,-6.3883,-12.5573,-0.5275,-2.5779,0.0214,-4.5234,-0.0484,2.0665,0.762,-0.3856,1.075,-0.5283,-2.0606,-6.3621
1.6341,-1.8318,3.0205,1.5842,-3.1314,-2.3381,-1.4323,3.9201,-0.1145,-0.3462,-1.7752,-3.235,-1.0106,-2.1214,-2.1785,-1.3861,0.3608,-0.9168,-3.2363,-9.0152,0.2385,-0.4914,2.89,-0.5333,3.1791,2.8057,3.4971,1.9009,4.8022,2.6824,-0.8578,-3.9794
-1.4987,-1.9888,0.8366,-0.9322,-3.2407,0.3874,-1.0098,2.5397,-1.4354,0.1433,-5.5756,-2.4883,-1.9623,-2.0158,-2.9032,-3.4331,1.039,0.029,-2.7874,-4.9971,-2.9186,0.238,0.3441,0.7216,2.0915,0.348,1.058,-0.3526,-0.1219,0.9399,-1.399,-1.5191
-1.5513,-1.7515,1.1171,-0.6195,-2.2294,0.7907,0.9266,1.6071,-0.2138,-0.7795,-2.3507,-2.2149,0.2657,-1.5537,-3.3305,-3.5178,-0.9159,-0.0431,-3.5789,-6.4623,-3.059,0.159,-1.6353,1.9247,-0.1646,0.5519,0.7398,1.3537,-0.0836,0.0187,-0.51,0.2107
-0.3299,0.596,0.4022,-1.6882,-0.2681,0.7344,1.5576,1.3483,1.2494,0.0277,1.5063,-0.7027,1.8939,0.0086,-1.2682,-1.0373,-0.3634,-0.3547,-2.647,-2.1895,-1.7426,1.1322,-1.8609,2.2738,-1.0372,0.3488,0.2805,0.9452,-0.4829,-0.9441,0.3528,-0.0775
1.4309,3.0067,-1.695,-4.2646,0.6776,0.0284,0.0239,1.2985,2.3364,1.433,3.7633,1.0653,2.0551,1.0384,2.1428,2.0283,2.0263,-0.4226,-0.2407,3.7757,0.1214,1.6924,-0.9437,0.7716,-0.8617,0.5984,-0.4709,-0.6543,-1.4502,-1.7782,0.4137,-0.9992
2.1249,4.1646,-3.3139,-6.715,0.6181,-0.7914,-1.0373,-0.6526,1.7006,1.279,2.6765,2.7185,-0.172,0.6008,3.5211,2.5058,1.465,0.7683,0.7513,4.7794,-1.3115,0.3901,-1.325,-1.5696,-1.7509,-0.3529,-2.154,-1.7087,-3.5148,-2.6252,-0.6355,-1.0165
0.8301,1.5894,-3.2803,-6.5342,-0.4592,-0.9655,0.3116,-3.1919,0.2869,0.097,1.9409,2.4534,-0.2893,-0.9197,4.4598,-0.0758,-1.2561,-0.6782,0.6333,2.0816,-2.4116,-1.5049,-2.1126,-2.1783,-2.9164,-1.6423,-3.4002,-1.8861,-4.0402,-2.6952,-1.196,-0.0586
0.1029,-0.58,-1.5167,-3.8435,-0.6114,-1.5601,-0.5108,-2.8092,0.5872,1.9767,2.8897,2.8775,2.4242,-1.0039,3.7002,-0.222,-2.1754,-4.1976,-1.4916,1.1661,-0.7523,-2.1218,-1.913,-3.6955,-2.6858,-1.6192,-2.6288,-1.7072,-2.6877,-0.8005,-1.6536,1.3854
7.4249,5.2804,8.3237,3.3064,3.589,-9.2422,-4.6469,5.5458,1.6207,3.2558,17.8293,4.72,1.0967,2.9836,10.6057,10.2053,5.3035,0.7803,1.9218,5.7562,4.1146,3.8766,3.8293,-0.6208,5.7816,2.3468,5.6153,0.2786,6.2043,6.1885,7.1665,3.8769
6.9468,5.1664,6.1819,2.7051,3.4058,-8.2061,-4.7127,5.2634,1.7041,3.7436,16.8402,4.5066,1.7261,3.3612,11.5084,8.8921,5.3537,1.2952,1.9318,6.8777,4.6646,4.9345,3.3501,-0.1227,5.1392,2.6364,5.2194,0.6989,5.1908,5.6111,6.6262,3.0485
6.3458,5.1074,3.8547,1.8758,3.3842,-6.3389,-3.8991,4.6789,1.6676,3.9536,15.3933,4.034,2.1908,3.95,12.4204,7.4251,5.4229,2.1247,2.2351,8.1647,4.5251,5.7847,2.5954,1.0534,4.2103,2.6469,4.5985,1.4585,3.8788,4.7402,5.7596,2.2173
5.8115,5.0556,1.6558,1.114,3.4122,-4.4656,-2.9928,4.1236,1.6388,4.1795,14.1439,3.5806,2.7041,4.5457,13.5426,6.0012,5.5249,2.9532,2.682,9.5557,4.4284,6.6623,1.9068,2.3453,3.341,2.6589,4.0192,2.2793,2.6396,3.9373,4.9607,1.4375
5.4073,5.0892,-0.4906,0.416,3.4767,-2.7488,-2.2592,3.6909,1.6762,4.51,13.1682,3.2016,3.291,5.1978,14.8931,4.6725,5.6815,3.8139,3.2128,11.0674,4.5439,7.6797,1.3176,3.5546,2.5957,2.7666,3.5306,3.0974,1.4925,3.2555,4.2518,0.6539
5.0829,5.1804,-2.6151,-0.2071,3.5764,-1.0445,-1.5527,3.3124,1.736,4.9318,12.2984,2.8854,3.9344,5.9103,16.4171,3.4006,5.9188,4.7681,3.7815,12.7387,4.764,8.8188,0.7684,4.8329,1.9028,2.9213,3.1285,3.9618,0.416,2.6228,3.6178,-0.0874
4.6076,5.0804,-4.6405,-0.7913,3.4931,0.6963,-0.7845,2.7054,1.601,5.2634,10.9681,2.7926,4.4752,6.3473,17.4258,2.025,6.004,5.4835,3.9861,14.0139,4.6992,9.6241,0.1036,6.0592,0.9885,2.8828,2.6404,4.6688,-0.7429,1.8523,2.9459,-0.5569
-3.3076,0.8463,-5.3883,-0.8392,1.6303,-1.005,-0.4709,0.0019,-1.0382,0.537,-1.5417,2.0507,1.589,2.5184,1.4279,0.256,1.3087,-0.3085,-2.1615,-1.8725,1.0775,3.2536,-2.3257,-1.2446,-1.1081,0.9505,0.1065,-1.6239,0.5348,2.0054,0.7254,-0.4482
-3.1736,0.4508,-1.6644,1.3845,1.1271,-1.8377,-0.0765,0.1332,-2.4749,-0.7958,-1.1354,0.6458,1.561,0.705,-0.8034,0.1364,1.4675,-0.9232,-3.4626,-3.3566,-0.2148,1.7853,-1.7297,0.8462,-0.4276,0.8178,1.4928,-0.2144,0.6148,1.664,0.8145,0.763
-1.1922,0.9371,-0.3822,0.6409,1.0274,-0.3966,0.2995,0.1726,-1.5419,-0.8637,-0.0123,-0.4127,1.1604,0.1579,-1.2823,0.2509,2.2007,-1.2747,-2.008,-0.8896,-1.4275,1.1906,-0.7008,2.8855,-0.0801,1.0488,1.2263,0.7677,0.0172,0.9442,0.7608,0.3589
1.2413,1.5838,-1.3478,-1.244,0.8309,0.8785,-0.5392,0.8883,0.4601,0.8976,0.5688,-0.8725,0.7718,0.5496,-1.0718,0.5811,1.8127,-0.8278,-0.7288,3.2729,-1.6881,1.6022,0.2951,2.9228,-0.1939,0.6804,0.2495,1.5966,-0.8952,-0.7569,0.2973,-0.3571
3.063,2.5129,-1.6155,-1.2757,1.3979,0.1778,-1.2585,2.5059,1.8113,3.3135,3.3191,-0.3625,0.4706,1.0455,1.6735,1.3035,0.9047,-0.1348,0.8953,3.842,0.2098,2.9442,-0.1331,0.2775,0.0669,0.4869,-0.4438,2.3208,-1.7579,-2.2568,-0.7002,-0.5713
3.8242,3.4351,-2.7092,-1.1827,2.4414,0.7552,-0.9594,2.2508,2.2604,4.5983,3.8961,1.6896,-0.2166,1.5776,2.1541,2.3574,1.3695,0.4898,1.4854,2.0324,1.7467,3.5981,-0.807,-2.7841,-0.1429,-0.046,-1.4552,1.2555,-2.3786,-2.9812,-1.5914,-0.9814
2.7621,2.4612,-3.7489,-2.5814,1.4929,3.1698,-0.5504,0.0248,2.958,3.2305,1.8618,2.2419,-0.0538,2.0814,0.226,2.4407,1.9565,1.5169,0.973,0.5397,1.354,2.8055,-0.91,-3.3103,-0.9987,-0.8818,-2.4284,-0.7596,-2.4024,-2.6147,-2.408,-1.4774
-0.2398,-0.5082,-3.1103,-2.3423,1.1231,4.776,0.1157,-0.6476,3.2213,2.2499,1.3191,-0.1064,-0.2607,1.8855,-0.9581,2.218,1.8105,1.9528,-0.4482,-0.1749,-0.3275,2.0551,-1.1417,-3.0681,-0.8464,-0.5759,-2.5237,-1.0319,-1.402,-0.8589,-2.4585,-1.8856
-1.3629,-1.6733,-2.5584,-1.4764,0.1466,3.0571,-0.091,-0.9866,1.659,1.3623,1.8657,-1.2301,-0.3947,1.3059,0.8045,0.3123,0.6035,1.5943,-0.9939,-0.3611,-0.2866,1.0316,-0.998,-3.8937,-1.1251,-0.0485,-2.1868,0.0668,-0.7354,0.6208,-2.565,-1.5632
-0.443,-0.3735,-0.9903,-1.0301,-0.0955,0.6773,-0.4196,-0.5299,0.0697,1.0369,1.0761,-1.0237,-0.1845,0.7464,1.7553,-1.2217,-0.0473,0.3483,-0.4662,0.0972,-1.0527,0.2573,-0.6464,-3.5591,-0.7455,0.116,-1.4908,0.6689,-0.5206,0.5586,-2.1469,-1.9249
-0.3597,-0.8218,-0.0176,-0.5887,0.2524,0.846,-0.5129,-0.3994,0.2054,0.9401,-1.5813,-1.8441,0.445,-0.3038,-1.2225,-0.7934,-0.5771,-1.6454,-0.8251,-0.1232,-3.1072,-0.8922,-0.9304,-1.9169,0.302,-0.2007,-1.1176,0.3651,-0.2656,-0.1729,-1.0493,-2.0907
-2.0759,-2.501,2.4988,2.0966,1.0678,3.72,1.0442,-0.1751,1.744,0.621,-2.7637,-1.7826,2.0899,-1.426,-3.8544,0.8182,-0.9116,-2.0057,-1.1981,-1.2171,-3.5198,-0.9594,-0.9833,-1.2081,2.0384,-0.6674,-1.0302,0.208,0.3182,0.3516,-0.9483,-1.2871
-2.5749,-1.8712,4.8304,4.1907,0.9873,4.3959,1.6764,-0.3992,2.806,0.0489,-0.879,-1.2173,2.8807,-1.1143,-3.107,0.7716,-0.6439,-1.232,-0.0851,-2.0937,-1.592,-0.8028,-0.305,-1.6482,2.8244,-0.3953,-0.3768,0.6831,0.8622,0.9984,-1.6559,-0.211
0.3314,0.4681,4.3439,3.3556,1.4825,3.7672,1.3506,-0.8349,3.1005,1.1742,2.3827,0.0581,2.1607,1.1606,0.858,0.4629,0.0849,0.0012,1.6536,0.2742,0.2114,0.129,-0.0255,-1.4689,1.7445,0.2647,0.0915,0.4557,1.9905,1.1437,-1.7007,-0.1199
2.8778,0.7449,2.7439,2.1557,1.8049,1.8409,0.4034,-0.4987,1.2021,0.7672,2.254,0.3029,1.9671,1.0655,3.6067,0.3849,-1.358,0.6841,2.9231,2.8861,0.8821,0.2961,-0.2405,-0.6435,0.7738,0.8319,-0.0201,-0.1731,2.9756,0.7517,-0.403,-0.2639
2.1313,0.3239,2.033,2.0805,0.2319,-0.3479,-0.8097,0.4908,-0.815,-0.6813,0.2942,-0.7808,1.3037,-0.8643,3.169,0.4761,-2.4453,0.3262,3.5752,3.6434,1.622,-0.1657,0.7442,-0.4251,0.9875,1.0556,0.4559,-0.2667,3.3443,0.8242,0.4049,-0.2613
-0.4481,0.5945,0.806,0.974,-1.0312,-0.3189,-0.4036,1.1278,-1.0895,-0.0074,-0.8857,-0.3899,-0.1083,-1.3922,1.0589,1.1619,-0.6773,0.5532,2.7025,3.4,2.1701,0.3099,2.3817,-0.9178,1.9912,0.4608,0.0421,0.9096,2.2987,1.0759,0.4395,-0.4251
-2.323,1.2385,-1.1084,-0.4028,-1.7016,1.3902,0.4826,0.2153,-0.1598,1.3934,-1.4138,-0.23,-1.9022,-1.5329,-1.3326,0.5456,0.7692,0.1456,-0.0843,2.7692,2.1443,0.7202,2.5549,-1.6343,2.3525,-0.749,-1.706,3.1729,-0.0719,0.4816,1.0855,-0.2234
4.3293,9.1605,6.066,7.3508,3.7891,5.5891,3.6286,3.1373,3.6403,4.7914,4.9924,4.8249,0.8484,2.2053,3.1688,6.225,6.5819,2.5058,5.63,6.3488,4.852,2.0793,6.826,3.803,7.1356,1.0857,2.9905,3.9535,7.0811,5.3978,3.2919,3.7582
7.9841,9.5285,6.9425,8.1534,5.3173,5.5329,3.3217,4.389,3.8497,5.9173,10.1793,5.3668,2.1067,2.7575,9.9113,7.8544,7.71,3.3075,8.2483,10.3345,7.3573,4.4884,7.996,5.9294,7.8423,2.1912,4.6527,4.6633,8.5884,6.3022,4.4215,4.3541
11.8828,9.5017,7.6795,8.7203,6.8345,5.1325,2.7438,5.8552,4.0036,7.0673,15.9083,5.7418,3.3883,3.2613,17.2614,9.5499,8.7321,3.9782,11.1786,14.1551,10.177,7.1137,9.2552,7.7308,8.3771,3.5029,6.4901,4.9941,10.1547,7.1308,5.472,4.5246
15.9602,9.581,8.48,9.3254,8.4236,4.7899,2.1961,7.4051,4.2169,8.3367,21.8434,6.2289,4.7194,3.8397,24.8101,11.3772,9.9108,4.7321,14.2769,18.1386,13.1425,9.8489,10.6626,9.6387,9.0132,4.8597,8.4045,5.4125,11.8174,8.0355,6.5836,4.7247
19.7417,9.9165,9.1526,9.9316,9.9901,4.7608,1.7937,8.5604,4.1803,9.5909,26.6995,6.9791,6.2116,4.4968,31.7831,12.5627,10.7691,5.5179,17.1428,22.31,15.6137,12.1899,11.7861,12.0651,9.4357,5.9461,9.9027,6.0191,13.2229,8.8205,7.5362,5.0994
0.5302,-0.0201,-4.6931,-3.3153,0.8307,-0.2963,-1.1911,-1.2578,-0.0055,0.9591,2.2547,0.5873,1.5965,-1.0438,7.2103,-0.7792,-0.8814,-1.244,-1.0132,-2.2111,1.9701,0.8981,0.6339,-3.204,-0.9197,0.3342,-1.7492,-0.9099,-0.8584,-2.6604,-0.3408,-2.1339
-0.2719,2.3215,-1.5253,1.8995,2.7524,-0.2619,-1.0988,-1.1345,-1.7615,0.2381,-3.1494,1.7817,1.7276,-0.1026,2.1086,-2.6049,-1.9043,-1.456,-2.3077,-2.854,-0.8941,-1.3258,0.2813,2.2221,-0.5936,0.3443,-0.3286,0.8948,1.6381,-0.4874,-0.534,0.438
11.0618,6.8618,2.9991,6.5789,6.3107,3.2586,1.4369,2.5521,-2.7938,3.5786,6.855,4.8179,7.1456,3.5645,20.4277,-0.6931,2.0943,3.8468,10.5897,18.0206,5.9508,3.0836,4.0724,16.407,2.6886,2.1615,4.5685,4.3185,7.4889,3.5547,3.0172,3.8841
3.2491,2.3237,-0.2352,4.1629,1.9613,-0.9507,0.4222,1.194,-4.4559,-2.0909,-1.7039,-0.2266,3.7953,1.2234,8.9482,-3.9783,-0.7954,1.734,4.3701,7.5958,1.5482,-2.0465,0.6424,10.628,0.5571,1.0034,3.7365,0.9226,4.932,0.5896,0.8634,1.3212
-4.13,-2.3341,-3.1756,1.9701,-2.104,-5.0748,-0.6967,-0.0155,-5.7805,-7.7022,-9.4351,-4.9835,0.1405,-1.151,-2.5431,-6.4608,-3.2792,-0.0952,-2.0116,-3.1167,-2.4772,-6.6319,-2.4232,4.3108,-1.1679,-0.022,3.2593,-2.2492,2.8551,-1.8529,-0.8446,-0.8586
0.4387,-0.5879,-0.0418,6.8855,1.6197,-0.5896,0.5974,2.4709,-3.2075,-4.6738,-3.024,-1.7873,-2.5496,-0.2589,-0.3972,-3.6699,-1.0808,-0.0992,0.8864,-3.4899,-0.935,-4.1358,0.0664,4.3283,1.3578,1.0454,5.0292,-3.2526,7.2317,2.4534,1.3559,2.7148
1.9879,-1.7121,-1.4037,5.1678,1.2139,-0.3309,-0.9717,0.0028,-3.5028,-5.1184,-3.6388,-0.0348,-2.4566,-1.5246,-1.2308,-4.8289,-2.6989,1.7992,-1.7573,-3.6589,-0.0137,-2.5605,-0.2531,3.073,0.7654,0.3001,4.1027,-0.3196,6.0558,3.1137,3.2899,3.7003
-5.3347,-3.8395,-1.0423,3.5235,-1.4936,-3.2885,-1.8847,-1.6765,-5.4418,-9.168,-11.282,-1.763,-5.5147,-2.5884,-14.1032,-3.3104,-2.8527,2.9553,-9.0057,-10.8808,-5.6756,-4.7869,-1.3468,0.9087,1.4574,-1.5204,3.3793,1.4337,4.6337,3.0674,2.6139,5.9467
-1.5185,-0.6322,2.0575,5.0123,-0.3997,-1.6717,-1.3725,0.8443,-4.536,-5.2253,-3.6913,-0.7705,-4.897,-1.825,-6.8763,-0.3401,-0.4884,3.5964,-4.0254,-5.3093,-3.3838,-1.4384,1.7735,5.1191,3.7028,-0.4943,4.3673,3.3432,5.5022,4.6372,3.7369,7.5184
2.2477,2.724,5.1561,6.4547,0.4463,-0.4747,-0.9903,3.7487,-3.6439,-1.1548,4.3757,-0.2087,-4.2142,-1.066,0.9957,2.646,1.9997,3.9991,1.4664,0.4373,-0.8631,1.8894,5.0264,9.4599,6.0071,0.7146,5.5073,4.9064,6.2641,5.9651,4.6755,8.6912
5.9622,5.791,8.0524,7.7597,1.3053,0.0654,-0.9402,6.5103,-2.7158,2.5424,11.7147,0.4918,-3.309,-0.2106,8.4813,5.4181,4.3575,4.5425,6.6544,6.1528,1.9642,5.0092,7.8377,13.124,7.9601,1.981,6.5595,5.9341,6.8203,7.2127,5.4393,9.3653
-0.7586,-0.2804,2.2644,0.4491,-2.9142,-1.0107,-0.4052,1.9148,-3.137,-1.0113,3.4485,-3.3043,-3.1654,-2.0937,-1.7727,-2.8609,-1.2548,-2.0354,0.1605,-5.559,-1.4038,-2.9354,2.598,3.8015,0.3221,0.1316,0.197,2.4177,-1.6431,0.3225,-0.4252,2.2663
0.1634,0.4201,3.2571,0.2002,-1.0789,-2.5857,0.7235,1.9047,-2.04,-0.9675,1.5945,-0.0746,-0.1527,-0.5974,-0.1612,0.0613,-0.2889,1.3944,1.5213,1.1918,1.1144,-0.8482,0.5054,2.883,-0.9413,0.5717,-0.436,0.4412,-3.2972,0.5309,-0.8014,1.2079
0.2183,-1.4716,4.7313,1.1254,0.034,-2.6524,2.6898,0.4353,-3.3689,-3.2057,-2.042,-1.3941,0.6981,-1.4762,-0.8511,-1.5526,-3.3273,2.0605,1.225,2.2485,0.6094,-2.0212,-2.1858,2.0714,-2.1075,0.0279,-1.2787,1.0323,-3.6686,-1.0552,-0.4458,0.5629
4.6565,0.9224,10.3756,3.3991,4.0205,6.0641,8.2432,0.8473,0.0725,-1.951,4.8175,-0.667,2.9876,0.6114,6.6991,1.1268,0.7442,3.7431,5.3614,12.6473,0.4062,-1.722,-0.6824,8.853,-1.3139,0.1894,-0.2905,5.9544,-0.5197,0.3431,2.8965,-0.052
-0.7043,-0.6756,5.2875,2.0277,3.0902,-0.8127,1.1578,-0.2601,-2.6096,-2.7743,-0.9641,-0.4946,-1.7992,-0.4569,-0.6335,-3.7174,-2.8131,0.2211,0.1299,-0.6959,-1.115,-4.0859,-1.7718,-1.3336,-1.3694,-0.515,-0.8202,-1.2621,-0.0728,-0.7243,0.3082,-1.543
-1.3003,0.3143,5.0856,2.4833,1.9419,-2.0369,-0.8813,2.0667,2.7876,-0.2841,5.4342,0.8007,-1.3889,2.2362,1.6018,-1.309,0.3084,0.0271,-1.0155,-4.4369,1.6112,-0.7443,-2.1101,-2.9481,0.0637,0.5144,2.0271,-0.4504,0.2565,0.1565,0.1482,-3.691
-0.0574,0.3294,5.4345,0.289,0.7291,-8.8144,-3.2908,3.189,4.6281,-1.822,11.7292,6.3783,-1.9023,2.0507,2.1063,2.1358,2.4282,-0.2849,-3.8671,-8.8828,2.8801,1.1546,-2.3473,-8.7223,1.9136,1.1272,2.8661,-0.5456,-0.4933,0.4921,3.178,-2.7086
-0.1405,0.3474,3.4478,-0.8552,-0.0415,-8.4395,-3.7236,2.361,4.9773,-1.4713,11.0039,5.4572,-1.1352,2.1552,1.9847,2.3038,1.8352,-0.0781,-3.8025,-8.5732,2.5793,1.5131,-2.0062,-8.4089,1.7826,1.2574,2.7013,-0.893,-0.4525,0.3203,2.0944,-3.186
-0.4333,0.3147,1.5329,-2.0146,-0.6371,-7.0438,-3.64,1.1221,5.1675,-1.3399,9.4972,3.9462,-0.3359,2.0916,1.2037,2.318,1.1165,0.2575,-3.6775,-7.8817,1.7074,1.4549,-1.5566,-7.5521,1.4505,1.286,2.1908,-1.0441,-0.4348,0.0166,1.0056,-3.7389
-0.8039,0.2715,-0.36,-3.1766,-1.2308,-5.7106,-3.6319,-0.1107,5.4007,-1.2543,8.0279,2.4636,0.3825,2.0186,0.3093,2.3338,0.4108,0.5578,-3.6634,-7.4424,0.8011,1.3841,-1.1253,-6.8598,1.1439,1.312,1.6879,-1.2428,-0.4086,-0.2806,-0.0498,-4.335
-1.1762,0.2479,-2.2955,-4.3877,-1.8666,-4.5704,-3.8275,-1.2966,5.8038,-1.1584,6.8281,1.023,1.0787,1.9833,-0.4741,2.4251,-0.2915,0.8464,-3.7369,-7.2853,-0.0016,1.4341,-0.7242,-6.4172,0.8783,1.3913,1.2627,-1.5597,-0.337,-0.5014,-1.1447,-5.0745
-1.5066,0.277,-4.3146,-5.6304,-2.5059,-3.4586,-4.0608,-2.501,6.2634,-1.0417,5.6531,-0.3509,1.7983,1.9795,-1.2432,2.5692,-0.9985,1.2155,-3.7976,-7.0928,-0.7547,1.4952,-0.2965,-5.9539,0.6275,1.4878,0.8667,-1.9,-0.2393,-0.718,-2.268,-5.838
-1.7128,0.2906,-6.2863,-6.6611,-3.0908,-2.5403,-3.9497,-3.6193,6.2199,-0.8711,3.9732,-1.2085,2.5107,1.9858,-2.2711,2.5246,-1.5627,1.6297,-3.6457,-6.2449,-1.4059,1.217,0.2188,-5.0263,0.4142,1.4728,0.4745,-1.9586,-0.2815,-1.2283,-3.1626,-5.9825
2.2574,2.661,-1.8323,-2.6582,1.0212,2.011,0.0706,-0.4925,5.4324,2.1362,8.2111,0.6944,4.2299,3.1832,4.4401,6.0852,2.6067,2.8332,5.3588,6.9261,1.5116,3.6111,3.2333,4.1063,2.7524,1.3767,2.1826,-0.0038,1.7816,1.5232,-0.9012,-1.9095
2.9813,0.4506,-2.9831,-2.3454,0.281,-1.9782,0.6894,-0.3886,-0.4207,2.0499,5.6093,2.2927,2.7916,2.2334,3.9186,1.0365,1.5785,0.7353,4.535,6.5458,1.7718,1.4614,2.3985,4.1099,1.4139,-0.0904,0.7998,1.5095,-1.2603,-2.0927,0.6867,1.1025
-4.1787,-4.3124,-4.1297,-4.3731,-4.9973,-3.9825,0.5518,-2.7777,-3.5468,-1.9335,-6.4459,-1.4028,1.6896,-0.5202,-7.9286,-3.2242,-1.626,-3.8654,-3.3992,-3.6504,-5.0789,-2.6145,-0.2482,-2.022,0.269,-1.1697,-1.5849,1.9106,-3.5755,-5.3875,-0.5227,2.4601
1.0728,0.6322,2.6795,0.4543,-0.1672,-0.9878,0.8886,2.0356,-1.3967,2.4354,6.1467,0.7928,2.1039,1.8873,3.485,2.3875,3.7745,-2.1321,2.5067,2.9753,-0.0391,4.7251,2.5194,2.4492,2.9112,1.0177,2.7632,3.2115,0.7935,1.7346,1.6263,3.0622
0.4767,0.8923,4.3308,0.9673,-0.6302,0.762,0.8343,1.9074,-0.0191,0.6476,2.2056,-0.5209,1.006,0.0029,-1.2267,3.1532,1.995,-1.2622,1.2867,0.9139,0.2105,2.359,2.1669,2.0106,2.7216,1.8871,3.3675,2.8856,3.0284,3.2157,1.0526,0.7062
-0.2142,0.2602,4.7287,2.7649,-0.3631,2.1463,1.837,0.369,-1.2026,-1.5521,-4.5363,-0.8049,-2.1883,-2.3764,-5.3149,0.3002,-1.721,-1.3575,-0.8719,-2.2006,-0.206,-1.9467,0.2459,-0.3169,0.5871,0.6422,1.0269,1.7278,3.1224,2.5317,-0.2143,-0.1792
-1.6807,-1.1501,5.3795,5.683,0.7721,2.1849,2.7301,-0.5568,-3.026,-3.4793,-8.7037,-1.6504,-3.7411,-2.9093,-5.5856,-2.243,-3.4787,-2.3566,-1.9634,-3.8223,-0.7304,-3.2068,-1.1531,-2.146,-1.2849,-1.4231,-1.192,1.6264,2.0735,1.0921,-1.0267,0.5656
-3.0146,-2.6271,5.381,8.1671,2.3815,1.084,1.99,0.088,-4.8177,-5.1449,-11.6317,-1.9239,-4.3125,-1.9975,-4.4284,-3.4324,-3.2763,-2.0088,-2.7733,-5.0078,-1.7161,-2.265,-2.4402,-2.9008,-1.8981,-3.2976,-2.2895,0.9239,0.8596,-0.0068,0.2549,0.9391
-7.8437,-6.1978,5.1547,9.3803,1.9697,1.2843,2.159,1.2043,-3.9256,-7.9032,-15.9325,-5.5513,-5.3276,-3.9736,-13.638,-5.8512,-3.58,-2.3222,-6.466,-14.5257,-5.5387,-5.7636,-2.4916,-3.3295,-1.4042,-2.8772,-1.311,3.9517,1.7649,0.123,1.2545,-0.3163
-8.0651,-7.1942,4.1597,8.3761,3.2548,3.2417,3.8862,1.2757,-2.7811,-6.586,-14.1156,-6.4252,-4.3187,-3.1873,-14.1602,-6.7018,-2.5909,-0.63,-5.2985,-13.0543,-8.6498,-6.9251,-2.2443,0.3025,-0.3903,-2.2058,-1.2315,5.6396,1.8617,0.4104,1.5961,-0.6461
-5.1316,-4.7292,-1.2754,5.0269,1.8028,0.2864,-0.676,-1.1782,-3.6917,-2.5079,-10.7426,-2.0658,-1.6879,-1.6273,-6.7437,-6.6207,-2.2399,0.785,-4.6948,-7.2751,-6.3619,-3.8017,-2.0047,-0.7416,0.3645,-0.3875,-0.9422,2.2592,0.6623,1.5589,1.1677,0.1581
-3.657,-4.6546,2.4831,6.2226,3.568,5.0172,5.4332,1.6663,-1.2722,-2.5885,-6.0815,-4.5695,-1.3019,-1.24,-9.4729,-3.1623,0.1013,2.0481,-0.9375,-5.1609,-7.6714,-5.1842,0.405,6.0856,2.2068,-0.9179,-0.2104,5.6782,3.4892,1.738,1.6796,0.6961
1.3211,-0.8546,1.9885,5.4712,2.6972,4.3677,4.842,2.379,-0.9772,0.0017,0.1695,-1.491,0.7026,0.1452,-3.6995,1.7444,2.1162,3.2068,2.3589,1.5477,-3.1362,-1.747,2.9812,8.18,3.9843,-0.4407,0.9509,3.9064,5.2393,2.8553,1.8785,2.3985
6.3893,2.8192,1.8089,4.8451,1.7408,3.1913,3.641,3.0255,-0.3669,2.2902,6.5541,1.62,2.5594,1.2845,2.7582,6.425,3.9211,4.3437,5.7453,8.4054,2.0104,1.7067,5.3832,10.0272,5.4545,0.3357,2.2196,1.9405,6.9207,3.916,2.2008,3.7988
