"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.0274,-4.0224,-1.413,-1.0997,-1.5349,-0.9962,-1.6749,-0.9815,-0.9996,-1.2129,-1.1282,-1.1257,-2.8573,-1.1325,-1.3722,-1.6392,-1.977,-0.7193,-1.7515,-0.633,-1.2545,0.3818,-1.806,-1.5129,-0.1133,-1.7843,-1.5815,-0.6348,-1.4657,-0.3297,-1.3055,-0.2939
-1.8191,-2.9205,-0.4612,-0.5963,-1.5681,0.5432,-1.3939,-0.507,-0.8566,-1.0745,-1.2073,-1.5046,-2.2786,-1.4464,-1.1218,-2.0059,-1.8805,-2.3458,-1.0133,-0.6062,-1.7985,-0.0983,-0.6717,-1.2408,0.2701,-0.9806,-0.7536,-1.0232,-0.1592,-0.6448,-0.7348,-0.137
-0.6084,-0.4493,0.8842,0.6948,-1.0613,1.7227,-0.7172,0.2843,-0.4871,-0.2491,-0.9277,-1.6041,-2.2447,-1.2035,-1.1293,-1.6412,-1.4494,-2.9842,-0.0643,-0.4871,-0.9598,-0.0723,0.6163,-0.4218,0.8747,0.0933,1.3245,-1.0398,1.1977,1.086,-0.9879,-0.5975
-0.2359,1.7004,2.0958,1.6165,-0.3376,2.0069,-0.4499,0.8847,0.0578,0.94,-0.1193,-0.9216,-1.2793,-0.9597,-0.5698,-0.1972,-1.1322,-1.2728,1.2051,-0.2944,-0.1244,-0.184,1.3534,0.8856,1.0664,0.2089,2.8646,-0.6507,1.8549,2.6587,-1.015,-1.0952
-0.6628,3.4383,1.9345,1.2816,-0.301,1.6704,-1.9136,0.5097,0.3085,1.2021,0.1885,-0.4399,-0.9257,0.7321,-0.5868,0.2498,-1.2061,-1.7622,1.6762,-0.6138,-0.0923,-0.8797,0.597,1.0505,0.5671,-0.7749,2.3469,-1.3507,1.8679,2.559,-0.1177,-0.0482
-0.911,3.1057,0.7053,0.0977,-0.9915,0.3875,-2.5605,-0.2758,0.1159,0.2604,0.202,0.4167,-1.3605,1.4733,-1.1047,0.4914,-0.5324,-2.5538,1.549,-1.4075,-0.7031,-1.082,-0.777,1.2298,-0.2297,-1.1172,1.023,-1.8815,0.8314,0.7635,1.311,0.698
-0.6348,1.3287,0.0583,-0.9824,-0.7157,-1.0998,-1.5637,-0.5137,0.2376,-0.4655,-0.2416,0.5812,-1.2354,0.7487,-1.5045,0.5558,-0.3324,-1.8697,0.6412,-1.5096,-1.621,-0.0879,-1.7938,0.5169,-0.651,0.0888,0.7656,-1.1495,-0.1177,0.286,2.0936,-0.0977
0.0625,0.2878,-0.5237,-1.3851,-0.464,-2.2373,-1.9941,-0.1747,0.1282,-0.611,-0.4942,0.3265,0.2654,-0.1352,0.0443,1.2439,-0.3998,-0.6972,1.1121,-0.0947,-0.7632,1.2445,-1.0149,0.0435,-1.0328,0.8507,0.5182,-0.4294,-0.3051,-0.6281,1.2956,-0.8232
-0.3867,-0.1762,0.1547,-0.7977,-0.1757,-1.2453,-1.5791,0.1742,-0.3588,-0.3512,-0.6655,-0.2887,-0.1047,-1.5577,2.0165,1.1155,-0.9115,-0.7519,2.3433,0.9372,0.8123,1.0445,-0.2415,0.5355,-0.5877,0.743,0.743,0.2447,0.6188,-1.2688,0.5333,-0.909
-1.2908,-1.083,0.4046,0.0592,-0.2885,0.7655,0.0459,0.0013,-0.5427,-0.1059,-0.6506,-0.0916,-2.0743,-2.3437,1.5444,0.583,-1.1084,-0.9917,1.3385,1.5107,1.1181,-0.1582,-0.2912,0.4212,0.3816,0.5305,0.0435,-0.6628,0.8294,-0.8157,-0.6908,-0.7716
-1.0875,-1.2808,-0.2799,-0.4332,-0.4316,0.4982,1.4556,0.1189,-0.3189,-0.1345,0.152,0.5764,-2.6843,-1.0306,0.6687,0.2943,-0.3722,-0.3085,0.4273,1.2187,0.6299,-0.7461,0.1427,-0.0392,0.5601,-0.5911,-1.621,-0.7412,-0.4388,-0.3908,-1.6757,-0.5036
0.1802,-0.7047,-0.834,-1.1438,-0.241,-1.0621,1.3294,0.115,0.0581,-0.0287,1.1765,1.0144,-0.6755,0.9695,0.9148,-0.0869,0.0334,-0.1517,0.5584,-0.0297,-0.211,0.0796,0.505,-0.2029,-0.035,-0.8249,-1.4656,-0.1831,-1.3603,0.1238,-1.2478,-0.5359
1.4105,0.3516,-1.1376,-1.2306,-0.3688,-1.3943,-0.0306,0.4426,0.6938,0.3044,1.3813,1.2107,1.0303,1.0605,0.5137,0.3707,0.5282,0.0071,0.8097,-1.1277,-0.4167,0.4656,0.5754,0.7655,0.0935,-0.9373,-0.2669,-0.6918,-1.0752,-0.5078,-0.4582,-0.3383
0.274,0.7958,-1.6927,-1.1123,-1.5886,-1.3428,0.3347,-0.4773,0.5519,0.1486,0.4521,0.5176,0.0435,-0.2287,-0.5404,0.4432,0.7881,-0.1326,-1.0498,-1.4372,-0.825,-0.4879,0.3843,-0.1792,-0.1311,-2.0978,-0.5838,-2.2586,-0.77,-1.9672,-1.6107,0.1044
3.9456,5.1604,-1.0563,-0.5568,-1.2903,-0.0072,6.5056,0.7023,1.8625,1.3566,1.606,0.4676,3.176,0.5631,0.995,2.4411,1.3029,2.0574,1.4727,-1.2077,0.5625,-0.2363,-0.7365,-0.8166,-0.1107,0.0587,1.9283,1.1617,1.6788,-0.0242,0.2495,1.0318
-0.4725,-3.3024,-2.2926,-0.754,-1.7164,-3.7086,1.316,-0.4265,-0.1446,1.269,-0.4469,-1.7991,-1.0815,-1.3758,1.9391,0.9589,-1.8732,1.4587,-1.5683,-1.3767,0.3613,-1.7911,-0.5057,-1.0271,-2.5,-2.8918,-1.8079,-1.3928,-1.4022,-1.7701,-1.5618,-1.0287
4.2389,0.5162,-1.5489,-0.4808,0.0276,3.6992,4.0969,2.0322,2.5883,2.3847,0.4193,-0.3544,2.5543,0.9931,2.3519,3.9367,-0.733,3.6013,2.2274,-0.0925,2.9578,-0.0417,-1.8981,0.4352,0.9139,2.0042,2.3909,1.5584,2.8712,-0.5338,1.2529,-0.1849
2.6973,-2.5852,-1.6526,-0.4073,0.4394,6.7775,1.6748,1.4284,2.3285,2.3542,-1.2659,-3.1545,2.4608,0.7849,1.5778,2.7798,-0.8156,2.7421,0.4652,2.2855,1.6482,0.454,-3.5327,0.4979,1.3656,3.7766,2.5109,0.6665,2.3972,1.0421,1.2007,-0.632
0.5971,-0.5899,-1.9448,-0.7635,0.5876,4.2938,-2.7129,0.3785,1.0997,0.75,-2.1178,-1.2696,4.0209,1.2128,-0.6728,-0.6437,0.3503,3.0069,-1.0655,1.8853,-1.0457,1.2743,-2.1608,1.4964,0.5476,1.7673,0.9288,-0.2452,0.518,0.0156,1.073,0.8729
0.8787,-4.711,-1.782,-0.1877,0.8186,8.7923,-1.0784,0.5429,1.6769,1.8781,-2.7968,-5.1032,2.4978,0.4936,0.4339,0.9592,-0.1181,1.9269,-1.369,4.8672,-0.0967,0.7847,-4.3267,0.4202,1.4265,4.6005,1.9242,-0.5986,1.1382,2.4696,1.2758,-0.6236
0.885,-3.6511,-1.7846,-0.0507,0.8707,7.607,-1.332,0.4813,1.3845,1.5264,-2.487,-3.8577,2.6662,0.5288,0.3044,0.5762,0.5285,2.2637,-1.0795,4.8514,-0.1667,0.6198,-3.321,0.444,1.0928,3.5811,1.26,-0.7831,0.4838,2.0696,1.5409,-0.2219
0.9825,-2.4289,-1.7854,0.088,0.9166,6.2675,-1.517,0.4558,1.1075,1.1782,-2.0995,-2.4385,2.8589,0.5852,0.2103,0.2441,1.1864,2.6631,-0.6797,4.7228,-0.1618,0.4306,-2.2119,0.4829,0.737,2.4617,0.5705,-0.9251,-0.1708,1.585,1.8363,0.205
1.0431,-1.284,-1.7695,0.2286,0.9778,5.0261,-1.7078,0.4254,0.8265,0.838,-1.7418,-1.103,3.0515,0.6389,0.1125,-0.0947,1.8489,3.0519,-0.3243,4.6705,-0.1858,0.2589,-1.1515,0.5324,0.4041,1.3993,-0.0923,-1.0752,-0.8135,1.1471,2.1215,0.6164
1.1069,-0.1713,-1.7378,0.3805,1.0596,3.8825,-1.9328,0.4025,0.5522,0.5039,-1.4051,0.1996,3.268,0.6985,0,-0.4336,2.5239,3.4508,0.0284,4.6692,-0.2177,0.0952,-0.1176,0.5968,0.0951,0.383,-0.7235,-1.2247,-1.4514,0.7506,2.429,1.0242
1.2146,1.0307,-1.6222,0.5652,1.2046,2.8389,-2.114,0.438,0.2735,0.1549,-1.0211,1.5985,3.5704,0.7898,-0.0962,-0.7353,3.3072,3.9678,0.4533,4.781,-0.2238,-0.053,0.9773,0.7135,-0.1699,-0.6261,-1.2806,-1.3401,-2.0707,0.3878,2.8103,1.4663
1.3289,2.3192,-1.5393,0.7911,1.349,1.8651,-2.2469,0.4465,-0.0032,-0.2222,-0.6482,3.0001,3.9017,0.8888,-0.193,-1.0784,4.0971,4.4741,0.8988,4.9085,-0.2267,-0.2509,2.1376,0.8114,-0.4548,-1.6389,-1.8853,-1.4664,-2.7262,0.089,3.1931,1.944
1.1414,3.2912,-1.8349,0.9019,1.2198,0.5685,-2.3452,0.122,-0.2817,-0.5578,-0.5115,3.8341,3.9136,0.8513,-0.3123,-1.6634,4.4691,4.4118,0.9457,4.7045,-0.4151,-0.5367,3.0985,0.6653,-0.9616,-2.6636,-2.9092,-1.781,-3.5074,-0.2061,3.1706,2.3138
1.8142,5.1304,-0.0851,1.7935,0.3385,5.5664,-1.9745,0.781,1.0645,-0.5071,-0.3622,0.6349,4.2821,1.0942,-0.52,-0.0935,1.4516,2.2547,0.5794,2.4537,-0.2257,-0.228,0.3435,0.5664,0.6817,-0.3011,0.2504,-1.5857,0.7282,1.5248,2.6969,2.0977
-0.7055,2.0558,-1.9351,-0.1901,-0.8994,1.9615,-1.7338,-0.591,0.5785,0.0868,-0.9968,-0.231,0.633,0.8464,-0.2531,-0.9483,0.5718,0.7751,-1.4337,0.7948,-1.1516,-0.3736,-0.3597,-0.2449,-0.1109,-1.5964,-1.4223,-0.9175,-0.1187,-1.2868,-0.6498,1.323
-1.0642,-0.137,-2.3798,-1.7652,-0.5744,-3.1891,-0.6764,-0.8408,-0.0409,0.6953,-0.8486,-0.0321,-0.9085,0.2316,-0.2552,-1.1565,1.0096,0.1266,-1.8225,-0.6066,-1.7919,0.3741,-1.8925,-0.0869,-1.1106,-2.0305,-1.5185,0.8398,-0.2986,-3.2621,-0.729,0.4621
-0.9906,-1.1414,-1.8229,-1.3891,0.0459,-4.4221,1.2462,-0.5471,-0.4689,0.7319,-0.9236,0.6017,-1.5757,-0.6847,-0.5324,-0.1283,0.377,-0.7271,-1.2714,-1.5642,-1.2636,-0.1611,-2.5634,0.4622,-1.1423,-1.5559,-0.9124,1.3508,0.3039,-2.1901,0.0567,-0.3068
-1.3101,-0.3496,0.4532,-0.3223,0.4806,-0.5857,4.6419,0.9442,0.3699,0.9918,0.018,1.088,0.1676,-0.3114,-0.1218,2.0475,1.1845,-1.083,0.3414,-1.3698,0.5576,-0.5853,-0.882,1.9329,0.0224,-0.5404,0.2298,0.5744,1.3526,0.7148,0.8888,-0.6173
-1.4539,-0.8783,2.0469,0.7376,0.6582,3.5959,6.9278,1.9922,0.9311,1.0808,1.0341,-0.1116,0.1689,0.4991,1.2504,2.1034,1.2251,-1.0111,0.1389,-0.1458,1.1848,-0.6478,1.9186,2.4675,0.932,-0.101,0.7359,0.3763,1.1235,3.2387,-0.3032,-1.3382
-0.7359,0.0455,1.7957,0.9271,0.8515,4.0959,4.1704,2.1439,0.9099,1.2374,1.5594,-0.2149,-0.1679,0.7891,1.5726,1.1119,0.4619,-0.313,-0.7349,0.2449,1.5375,0.0907,3.4662,2.9651,1.4314,-0.0724,1.1632,0.4094,1.0274,3.0944,-1.1743,-1.8791
-0.371,-0.3569,1.4233,1.4271,1.1254,2.9889,2.348,1.797,0.5265,1.0063,1.1159,0.5921,-0.9775,0.771,0.6644,-0.2513,1.292,0.8623,-0.9175,-0.9281,1.3383,0.7761,3.6368,2.9776,1.676,0.1039,1.5452,0.4392,1.1454,1.0433,-1.1726,-1.4864
0.7692,-1.2508,2.2825,1.4515,1.8643,2.4379,0.9893,1.1688,-0.0267,0.0968,0.4599,1.4154,-0.8914,1.3014,0.3655,-0.7042,1.2976,1.7616,-0.2083,-1.2141,0.4906,0.8169,2.632,1.3179,1.7524,0.6279,2.6551,0.865,1.1592,0.1131,-1.306,-0.9323
1.1632,-1.2599,2.0674,0.618,2.2135,0.9423,-2.0945,0.1467,-0.7178,-0.561,1.448,1.6327,-0.174,1.7965,0.6042,0.4974,-0.5845,-0.1241,0.3216,-0.8539,0.2485,-0.0756,1.2479,-1.5114,0.7609,0.6892,1.5553,-0.0257,0.0094,-0.8517,-1.6138,-0.6012
0.4951,-1.9441,0.4153,0.0072,2.2548,-0.9508,-1.1146,-0.6932,-1.7362,-0.4151,1.7638,0.7029,-1.2589,0.2775,0.4425,2.0462,-1.6924,-2.6243,-0.2888,1.0646,-0.3895,-0.8881,-0.0251,-2.0099,0.1034,0.4834,-0.8957,-1.0372,-0.7977,-3.4897,-2.2764,-0.5325
-1.4307,1.3093,0.8151,1.3485,2.3873,5.3858,8.0998,-0.512,-2.2071,-0.1716,3.5539,-2.4973,-3.1529,-0.6637,2.0565,2.6971,-0.8923,-3.9299,0.5284,5.4464,-0.0997,-1.7837,0.9834,-1.0814,0.3326,0.0027,-1.9543,-0.0987,-0.2355,-1.7606,-4.8059,-2.1609
-0.5808,2.7463,1.6665,1.9207,2.6873,5.9409,8.7776,0.033,-0.9879,0.4301,3.6453,-1.9412,-1.1972,0.1024,1.8656,3.5282,-0.154,-2.1685,1.3934,4.4788,0.656,-1.6142,0.9566,0.2697,0.6399,0.8729,-0.8879,1.5554,1.0968,-0.6537,-2.317,-0.9771
0.7,4.3531,3.0271,2.5584,3.1726,6.4465,9.1919,0.8721,0.5309,1.1177,3.8079,-0.6707,1.2766,1.3507,1.6407,4.5712,0.8058,0.0595,2.6219,2.7737,1.6766,-1.2573,1.1592,1.7376,1.1009,1.8402,0.612,3.4954,2.661,0.7027,0.7464,0.32
2.0255,6.064,4.4289,3.1934,3.6799,6.9623,9.6397,1.7254,2.0754,1.8202,4.0401,0.6982,3.7991,2.6466,1.4056,5.6878,1.7383,2.2272,3.9251,1.0077,2.73,-0.9191,1.3622,3.1587,1.5483,2.807,2.0827,5.468,4.2232,2.0444,3.847,1.6226
3.2195,7.6455,5.6505,3.7588,4.1259,7.4145,10.0587,2.4865,3.4819,2.4648,4.2396,1.9077,6.1162,3.8083,1.1884,6.7111,2.608,4.2391,5.0946,-0.5163,3.6705,-0.6195,1.5098,4.4635,1.9418,3.694,3.404,7.275,5.651,3.2458,6.663,2.8276
-1.0301,1.8222,0.2778,0.9341,-0.2483,-1.2225,-1.1541,-0.5142,1.8324,0.7562,0.4518,1.1184,1.814,2.1379,-1.3625,2.5014,1.0576,2.1167,-0.9103,-1.2873,2.3456,-1.6427,0.0499,1.9637,-0.1688,-0.4986,-2.254,1.0554,1.2874,-3.0157,3.113,1.9462
4.2376,7.955,5.2953,3.426,3.7313,6.0533,7.7536,2.9733,4.369,2.6571,3.6707,3.2293,7.7201,4.5691,0.6256,6.6249,3.6855,6.4243,5.4465,-1.6428,3.9116,-0.0172,1.4663,4.9142,1.9933,3.8858,4.3616,7.5904,5.943,3.313,7.8365,3.4208
4.1018,6.6817,3.7502,2.5256,2.9149,4.2207,4.9969,2.7238,3.8711,2.2008,2.9065,3.3921,7.0582,4.2007,0.2799,5.5236,3.933,6.6634,4.6544,-1.2836,3.2302,0.3071,1.3032,4.0772,1.6601,3.1935,4.0436,6.1381,4.8311,2.1997,6.2217,2.8163
3.9476,5.2606,2.098,1.5562,2.0982,2.265,2.1047,2.4472,3.3059,1.6783,2.1129,3.5382,6.3391,3.7879,-0.056,4.3459,4.2369,6.9466,3.801,-0.8083,2.497,0.6586,1.165,3.1915,1.2969,2.4345,3.7135,4.6288,3.6514,1.0057,4.4005,2.14
3.8302,3.8394,0.4527,0.6143,1.3023,0.2924,-0.788,2.1808,2.7698,1.1802,1.3232,3.7377,5.6847,3.4028,-0.3886,3.1954,4.5706,7.2969,2.9964,-0.3693,1.7974,1.0352,1.0135,2.3495,0.9393,1.7037,3.4266,3.1503,2.4996,-0.1901,2.6246,1.4864
3.5186,2.4857,-1.2108,-0.213,0.309,-1.491,-3.5141,1.8255,2.1956,0.8331,0.4604,3.8302,4.7742,2.9717,-0.7428,2.0651,4.5635,7.2282,2.1276,-0.053,1.0724,1.3208,0.6309,1.4291,0.616,1.0522,2.9407,1.3409,1.242,-1.4569,1.0111,0.854
2.041,3.6055,-2.7529,-1.3182,-0.4721,-2.7631,-3.7367,0.0207,0.48,0.4393,-1.7404,0.657,3.3144,1.213,-1.1195,-1.5358,1.9173,3.8961,0.085,-0.1758,-0.6111,-0.3216,-0.667,0.701,-0.3136,0.4027,0.7872,-0.8867,-0.4687,-1.9562,0.2297,0.2023
0.8913,5.4153,-1.2244,0.6895,-0.4343,0.4692,-0.1731,0.3578,-0.1528,0.9425,-0.695,0.6476,2.2689,2.3482,-0.432,-0.7838,2.2252,2.9657,0.0046,0.4615,-0.7572,0.0735,0.7893,-2.1565,0.6522,0.1618,-0.2407,-2.8809,-1.3739,-0.8447,0.5438,0.8126
0.8952,4.0159,-2.0388,-1.5447,-4.2674,-0.4822,-5.7573,1.3201,1.1403,1.245,-0.999,1.663,-0.3645,1.5283,-2.5809,-0.0576,-0.4908,-0.2994,-0.9463,-2.1576,-1.0821,-0.7182,-0.6801,-2.8235,0.6814,-0.0081,-1.5842,-4.4738,-1.9899,-2.3072,1.3721,0.2589
0.7602,6.0371,-0.2963,-1.2045,-0.875,0.6996,2.9169,0.9647,0.1254,0.7947,0.0963,0.2141,0.7016,2.408,-0.6945,-0.0208,2.4489,1.781,-0.2218,0.6815,-1.5522,-1.24,1.8809,-2.9412,0.2635,-0.5576,-2.1604,-0.3092,-2.546,0.8915,0.6607,0.5921
0.2844,2.9721,0.3585,-1.8774,-0.1039,0.4133,2.8248,0.8274,0.0121,0.3036,0.4196,0.0043,0.0859,1.5,-0.6934,1.2704,1.8612,0.0746,0.8307,0.7056,-0.4781,-0.7488,1.2265,-1.5058,0.4098,0.3422,-1.1396,1.7539,-2.488,1.4556,-0.744,0.121
-0.333,-0.9863,1.2631,-0.7972,0.7119,0.9041,2.4715,1.7401,-0.4985,-0.0572,0.9566,0.4483,-0.2567,0.8752,0.0283,0.9017,0.5633,-1.6593,2.2475,-0.5691,0.6092,-0.3841,0.1614,-1.5312,0.4263,0.7597,0.0498,2.6648,-1.3407,1.7509,-1.1022,-0.3645
2.9798,0.2452,2.3895,-0.3705,1.6613,2.1308,1.9024,2.7697,0.4947,-0.2251,0.8606,3.6832,2.6014,-0.1658,-0.8,-0.8751,0.4283,-3.2021,4.6505,-2.673,2.2371,1.6224,0.3195,-2.4126,0.1973,0.6643,3.0603,1.5041,0.9477,3.4705,0.7722,0.4694
-1.2301,-7.9917,1.5151,0.1422,0.5918,2.5591,3.1881,0.5289,-0.9642,-1.4178,-0.658,1.1629,-1.1598,-1.6883,1.4258,-3.5062,-2.5575,-3.4788,1.2079,-2.1125,0.4684,0.9099,-0.6223,-2.4584,-1.3157,-1.0681,0.752,0.1111,1.1145,3.4516,-1.1241,-1.0405
3.1123,-4.2652,6e-04,-0.4689,1.3379,2.4301,-0.7459,1.9467,0.9182,-1.0316,-1.3262,5.3746,3.1488,-0.4308,-1.3482,-2.7952,-0.8905,0.485,2.0129,-3.2201,1.772,2.0432,-0.484,-2.0163,-0.2477,-0.4633,3.5515,-1.354,3.0301,1.9687,2.1823,0.5482
2.4786,-4.8119,-0.4562,-0.6079,1.0222,1.9576,-1.4631,1.4783,0.6759,-1.0388,-1.5488,4.5601,2.5332,-0.6015,-1.2767,-2.9028,-1.1748,0.421,1.2574,-2.8445,1.3809,1.8525,-0.5971,-2.0003,-0.3605,-0.6097,2.8806,-1.6617,2.5263,1.4549,1.8418,0.4445
1.8702,-5.1314,-0.7792,-0.733,0.729,1.3546,-2.143,1.0711,0.4021,-0.9765,-1.6287,3.6874,1.9076,-0.7915,-1.1757,-2.9376,-1.4234,0.1009,0.7018,-2.5212,1.0192,1.6707,-0.6928,-2.0261,-0.4654,-0.6949,2.1702,-1.8221,1.8664,0.9816,1.4532,0.3431
1.2886,-5.5291,-1.1256,-0.8552,0.4469,0.7574,-2.8477,0.6683,0.1382,-0.9287,-1.7368,2.8785,1.3133,-0.9898,-1.0854,-3.0108,-1.69,-0.1688,0.1401,-2.2298,0.6675,1.5113,-0.8031,-2.0556,-0.5766,-0.793,1.4935,-2.0168,1.255,0.4994,1.0953,0.2468
0.7284,-5.9979,-1.4996,-0.9811,0.162,0.1617,-3.5966,0.2654,-0.1138,-0.8942,-1.8766,2.1259,0.7425,-1.193,-1.0115,-3.1223,-1.9803,-0.3877,-0.4437,-1.9749,0.3165,1.3662,-0.9258,-2.0894,-0.6939,-0.9085,0.8354,-2.2544,0.685,2e-04,0.7706,0.1558
0.1574,-6.5139,-1.8937,-1.1135,-0.1284,-0.4363,-4.3619,-0.1489,-0.3702,-0.8702,-2.0355,1.373,0.162,-1.4036,-0.9413,-3.2514,-2.2832,-0.593,-1.0523,-1.7167,-0.0405,1.2225,-1.0545,-2.1303,-0.8149,-1.0323,0.1722,-2.5098,0.1215,-0.5098,0.4408,0.0632
-0.4151,-7.0508,-2.2929,-1.2523,-0.4253,-1.0536,-5.1526,-0.5662,-0.63,-0.8477,-2.1995,0.6239,-0.4233,-1.6213,-0.8756,-3.3931,-2.598,-0.8074,-1.6658,-1.4737,-0.402,1.0814,-1.1874,-2.1804,-0.9392,-1.1606,-0.5004,-2.7728,-0.4487,-1.0295,0.1103,-0.0289
-0.9996,-7.6169,-2.7043,-1.3971,-0.728,-1.6844,-5.9589,-0.9923,-0.8975,-0.8308,-2.3725,-0.1346,-1.0224,-1.8483,-0.8113,-3.5467,-2.9236,-1.0292,-2.292,-1.229,-0.7692,0.9409,-1.3254,-2.2412,-1.067,-1.293,-1.184,-3.0436,-1.027,-1.5584,-0.2307,-0.1229
-1.5867,-8.2067,-3.1215,-1.5489,-1.0372,-2.3366,-6.7918,-1.4227,-1.1694,-0.816,-2.5513,-0.8901,-1.6274,-2.0834,-0.7507,-3.7138,-3.2613,-1.2602,-2.9243,-0.9988,-1.1416,0.8034,-1.4684,-2.3107,-1.1988,-1.4304,-1.8775,-3.322,-1.6127,-2.0978,-0.5735,-0.2167
-2.1854,-8.829,-3.554,-1.7068,-1.3531,-3.0041,-7.6453,-1.8624,-1.4487,-0.8073,-2.7412,-1.6533,-2.2459,-2.3286,-0.6925,-3.8956,-3.6121,-1.4968,-3.5711,-0.7689,-1.5201,0.6673,-1.6181,-2.3921,-1.3347,-1.573,-2.5817,-3.6115,-2.2053,-2.6485,-0.9247,-0.3124
-2.7887,-9.4777,-3.9937,-1.8723,-1.6761,-3.6942,-8.5264,-2.3083,-1.7334,-0.8016,-2.938,-2.4153,-2.8719,-2.5823,-0.6374,-4.0913,-3.9751,-1.7417,-4.2268,-0.5518,-1.9054,0.5338,-1.773,-2.481,-1.475,-1.7213,-3.2969,-3.9093,-2.8057,-3.2107,-1.2791,-0.4082
-3.404,-10.1581,-4.4503,-2.0438,-2.0068,-4.4012,-9.4299,-2.764,-2.0255,-0.8022,-3.1464,-3.1854,-3.5122,-2.8466,-0.5851,-4.3022,-4.3519,-1.9926,-4.8977,-0.3354,-2.2971,0.4017,-1.9356,-2.5824,-1.6198,-1.875,-4.0234,-4.2192,-3.4137,-3.7853,-1.6414,-0.5058
-4.0245,-10.8618,-4.9122,-2.2231,-2.3438,-5.1316,-10.3578,-3.2257,-2.3229,-0.8058,-3.3609,-3.9536,-4.1593,-3.118,-0.5349,-4.5253,-4.7377,-2.251,-5.5774,-0.1307,-2.6961,0.2719,-2.1027,-2.6879,-1.768,-2.0343,-4.7601,-4.5345,-4.0282,-4.3708,-2.0069,-0.6032
-4.6572,-11.5945,-5.3924,-2.4078,-2.689,-5.8796,-11.3082,-3.6973,-2.6275,-0.8159,-3.5871,-4.7299,-4.8211,-3.3996,-0.4879,-4.7635,-5.1372,-2.5155,-6.272,0.0733,-3.1014,0.1434,-2.2781,-2.8059,-1.9205,-2.1989,-5.508,-4.8622,-4.6502,-4.9694,-2.3794,-0.7021
-5.301,-12.3659,-5.8843,-2.6033,-3.0449,-6.6568,-12.2989,-4.1817,-2.942,-0.8294,-3.8229,-5.5159,-5.4984,-3.6944,-0.442,-5.0186,-5.5545,-2.7912,-6.9841,0.2686,-3.5189,0.0162,-2.4604,-2.9345,-2.0809,-2.3712,-6.2749,-5.2026,-5.2884,-5.5842,-2.7619,-0.8039
-5.9783,-13.2333,-6.4291,-2.8144,-3.4292,-7.4686,-13.3812,-4.702,-3.2802,-0.8519,-4.0883,-6.3579,-6.2271,-4.0271,-0.4012,-5.3146,-6.0307,-3.0898,-7.7434,0.4724,-3.9582,-0.1129,-2.665,-3.1139,-2.2656,-2.5573,-7.0882,-5.5947,-5.9733,-6.2348,-3.176,-0.9209
-6.6897,-14.2136,-7.0188,-3.0485,-3.8454,-8.3286,-14.5783,-5.264,-3.6471,-0.8798,-4.3816,-7.2623,-7.0113,-4.4031,-0.3623,-5.6543,-6.5729,-3.4174,-8.5562,0.6778,-4.4283,-0.2447,-2.8899,-3.3421,-2.4805,-2.7604,-7.9593,-6.0401,-6.7177,-6.925,-3.6285,-1.0558
-7.3649,-15.0585,-7.5596,-3.26,-4.2277,-9.1617,-15.6342,-5.7779,-3.9811,-0.9102,-4.649,-8.0719,-7.7305,-4.7284,-0.3267,-5.9529,-7.0308,-3.7129,-9.3082,0.8648,-4.8659,-0.3689,-3.0972,-3.5039,-2.6554,-2.9478,-8.7588,-6.4152,-7.3793,-7.5776,-4.0295,-1.1624
0.2795,0.7067,-1.2968,0.1917,-1.8409,0.5976,-4.7898,-0.4246,-0.2996,0.79,-0.3635,-1.9038,0.8995,-1.0963,-0.3903,0.8617,-1.0288,-0.3432,-1.2202,1.5501,-1.0488,1.9327,0.6561,0.5512,1.7607,0.4977,-0.0014,-0.6783,-0.2753,-2.8642,-0.4927,-0.0926
-7.3545,-12.2402,-6.5249,-2.9914,-3.7242,-9.7761,-13.2346,-5.1266,-3.5539,-0.8403,-4.05,-6.5896,-6.8054,-3.5674,-0.1571,-4.89,-4.9959,-3.217,-8.7016,0.6555,-4.7138,-0.4092,-2.6734,-1.3749,-1.691,-2.7686,-8.056,-4.6438,-6.132,-7.4621,-3.1842,-0.484
-6.6678,-8.5176,-4.8954,-2.5226,-2.8052,-9.6199,-9.771,-3.9256,-2.7873,-0.7351,-3.1499,-4.1977,-5.0961,-2.0143,0.0099,-3.4734,-2.3912,-2.4106,-7.3233,0.2416,-4.1228,-0.314,-2.0091,1.0064,-0.506,-2.4076,-6.5374,-2.4134,-4.1849,-6.6961,-1.9044,0.3282
