"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.6598,-0.6554,-1.1402,-1.4984,0.5938,-0.3872,4.1956,-0.9038,1.3405,0.2218,0.1253,-0.2562,2.0814,0.787,0.9867,1.2741,2.1935,-0.0798,-0.2643,4.9048,1.2428,-0.0544,2.6454,1.9189,-0.7105,-0.4208,-0.4261,-0.1108,-2.1761,0.4202,-0.3634,-0.532
-1.1656,-1.1584,-1.3014,-1.7308,0.6573,-1.0287,3.5511,-1.2439,1.2689,-0.006,-0.727,-0.2629,2.0801,0.4873,0.4801,0.6888,1.4805,-0.4481,-0.8379,4.2624,0.9909,-0.2351,2.1721,1.4821,-1.2364,-0.5755,-0.7385,-0.8995,-3.0313,0.0296,-0.6038,-0.8305
-1.6667,-1.6631,-1.4648,-1.9682,0.7237,-1.6729,2.9178,-1.5792,1.2035,-0.2304,-1.5751,-0.2694,2.0881,0.1927,-0.0239,0.1155,0.7789,-0.8165,-1.412,3.6356,0.7463,-0.4157,1.7143,1.0516,-1.7529,-0.7307,-1.05,-1.6868,-3.886,-0.355,-0.8429,-1.1304
-2.1647,-2.1717,-1.631,-2.212,0.7934,-2.3231,2.2929,-1.9108,1.1444,-0.4523,-2.4214,-0.2755,2.1058,-0.0972,-0.5277,-0.4473,0.086,-1.1861,-1.9888,3.022,0.5092,-0.5962,1.2705,0.625,-2.2609,-0.8869,-1.3612,-2.4772,-4.744,-0.7342,-1.0811,-1.433
-2.6608,-2.6846,-1.8002,-2.4624,0.8664,-2.9794,1.6757,-2.2396,1.0914,-0.672,-3.2679,-0.2813,2.1328,-0.3836,-1.0317,-1.0014,-0.5995,-1.5575,-2.5692,2.421,0.2783,-0.7774,0.8395,0.2022,-2.7621,-1.0443,-1.673,-3.2707,-5.6064,-1.1093,-1.3187,-1.7387
-3.1565,-3.2038,-1.973,-2.7205,0.9432,-3.6445,1.0637,-2.5667,1.0444,-0.8902,-4.1167,-0.2866,2.1695,-0.6667,-1.538,-1.5483,-1.2799,-1.9318,-3.1551,1.8302,0.0539,-0.9592,0.4197,-0.219,-3.2573,-1.2031,-1.9861,-4.0711,-6.4764,-1.4809,-1.5562,-2.0487
-3.6531,-3.7297,-2.1494,-2.9866,1.0237,-4.3185,0.4562,-2.893,1.0036,-1.1074,-4.9701,-0.2914,2.2157,-0.9477,-2.0474,-2.0899,-1.9568,-2.3097,-3.7477,1.2488,-0.1652,-1.1423,0.0101,-0.6389,-3.7484,-1.3637,-2.3015,-4.8788,-7.3554,-1.8502,-1.7938,-2.3635
-4.1518,-4.2642,-2.33,-3.2616,1.1083,-5.0038,-0.1491,-3.2192,0.9686,-1.3241,-5.8295,-0.2956,2.2715,-1.2269,-2.5614,-2.6274,-2.6321,-2.692,-4.3485,0.6747,-0.3788,-1.3267,-0.3911,-1.0594,-4.2361,-1.5261,-2.6195,-5.697,-8.246,-2.2179,-2.0318,-2.6841
-4.6542,-4.8078,-2.515,-3.5459,1.1971,-5.7007,-0.7533,-3.5466,0.9394,-1.5409,-6.6977,-0.299,2.3368,-1.5055,-3.0812,-3.163,-3.3078,-3.0796,-4.9591,0.1068,-0.5881,-1.5131,-0.7852,-1.4811,-4.7222,-1.6908,-2.9416,-6.5265,-9.15,-2.5852,-2.2708,-3.0111
-5.1608,-5.3617,-2.7044,-3.8401,1.2903,-6.4106,-1.3577,-3.8753,0.9161,-1.7582,-7.575,-0.3015,2.4114,-1.7835,-3.6078,-3.6975,-3.9853,-3.4729,-5.58,-0.4566,-0.7928,-1.7012,-1.1734,-1.9055,-5.207,-1.8575,-3.2675,-7.3696,-10.0688,-2.9524,-2.5107,-3.3452
-5.6725,-5.9258,-2.8979,-4.1443,1.3879,-7.1337,-1.9624,-4.2061,0.8987,-1.9762,-8.4631,-0.3029,2.4951,-2.0621,-4.1426,-4.2324,-4.6657,-3.8722,-6.2122,-1.0156,-0.9938,-1.8914,-1.5572,-2.3331,-5.6917,-2.026,-3.598,-8.2264,-11.003,-3.3198,-2.7514,-3.6863
-6.1866,-6.4988,-3.0938,-4.4582,1.4897,-7.8687,-2.5657,-4.5371,0.8875,-2.1946,-9.3586,-0.3023,2.5872,-2.3408,-4.6862,-4.7664,-5.3485,-4.2762,-6.8539,-1.5697,-1.1897,-2.0822,-1.9373,-2.765,-6.1737,-2.1947,-3.9309,-9.0967,-11.9487,-3.6855,-2.9917,-4.0334
-6.7065,-7.0828,-3.2937,-4.7823,1.5959,-8.6171,-3.1709,-4.8703,0.8823,-2.4141,-10.2658,-0.3002,2.6876,-2.621,-5.2393,-5.3027,-6.0366,-4.6866,-7.5076,-2.1216,-1.3822,-2.2749,-2.3154,-3.2019,-6.6561,-2.365,-4.2689,-9.9824,-12.9104,-4.0522,-3.2327,-4.3881
-7.248,-7.6924,-3.5093,-5.1199,1.709,-9.388,-3.8005,-5.2152,0.8788,-2.6383,-11.2028,-0.2999,2.7984,-2.904,-5.8006,-5.8527,-6.7417,-5.1133,-8.1858,-2.6878,-1.576,-2.4769,-2.6939,-3.6463,-7.1524,-2.5468,-4.6237,-10.8959,-13.9148,-4.4346,-3.4826,-4.7623
-7.8636,-8.3705,-3.7746,-5.4839,1.8363,-10.2138,-4.5132,-5.6069,0.8666,-2.8813,-12.2363,-0.3122,2.9287,-3.1987,-6.3722,-6.4535,-7.5001,-5.5878,-8.9319,-3.3123,-1.7899,-2.712,-3.0818,-4.1047,-7.7112,-2.769,-5.0327,-11.8767,-15.0482,-4.8774,-3.7674,-5.1901
-8.5649,-9.1227,-4.091,-5.8809,1.9793,-11.1051,-5.3089,-6.0577,0.845,-3.1494,-13.3856,-0.3379,3.083,-3.5086,-6.9627,-7.1129,-8.3191,-6.1155,-9.7579,-3.9982,-2.0291,-2.984,-3.4844,-4.5801,-8.3478,-3.0318,-5.4991,-12.9358,-16.3294,-5.3867,-4.0911,-5.6753
-9.0774,-9.7048,-4.2515,-6.258,2.0977,-11.9061,-5.8185,-6.4026,0.8814,-3.3817,-14.3291,-0.3124,3.2208,-3.8038,-7.6036,-7.6414,-9.0111,-6.5264,-10.4492,-4.4825,-2.2041,-3.1615,-3.8769,-5.0473,-8.8278,-3.158,-5.8118,-13.874,-17.3024,-5.7091,-4.309,-6.0188
-3.7523,-2.3242,1.426,-0.4562,-0.1715,2.424,5.4539,0.5901,1.4188,0.3028,-1.9176,-0.6469,0.8433,0.5895,-1.8765,-1.758,-0.6442,-0.8438,-2.4245,0.5622,-0.8078,-0.9107,-0.1066,2.6565,-2.0903,1.3895,-0.5766,1.5711,2.1311,1.1833,-1.2781,2.0353
-5.7143,-7.2213,-1.6188,-5.9738,1.7168,-10.8099,-1.7327,-4.1854,1.9051,-2.7006,-10.7444,0.6925,2.7223,-3.7719,-8.906,-5.6746,-7.4341,-4.7047,-8.2557,-1.6845,-1.0182,-1.4942,-4.067,-5.5164,-5.7639,-0.8952,-3.3047,-12.4859,-11.9811,-2.5403,-2.519,-3.7946
-0.9359,-0.0439,0.8558,-2.3208,-0.7849,-4.4666,-2.3286,-1.2071,-0.1835,-0.3716,-0.5944,0.5292,-0.4407,-0.2411,-1.8369,-1.2832,-1.9352,0.0624,-0.5306,-3.4575,-0.1733,0.1448,-2.1036,-5.1108,-1.3401,0.2049,1.1399,-2.0641,-2.9448,-0.3532,-0.698,-1.0742
-0.5677,-4.6366,0.2093,-4.058,1.1697,-7.3439,-0.171,0.7443,2.5692,-0.5615,-3.0932,1.6113,1.0552,-2.7486,-7.4412,-2.6096,-4.9626,-2.2315,-3.7242,0.0694,1.2672,0.5648,-3.036,-5.4419,0.4526,0.5175,-0.9779,-9.1751,-3.7766,0.7802,-0.339,-1.8188
0.6709,-5.1774,-0.7806,-2.8401,1.1269,-5.8382,-3.2626,3.1005,2.2538,0.6537,-0.0328,1.5493,0.0311,-2.0733,-5.3616,-2.0769,-4.8215,-2.0283,-2.1254,-1.504,2.1831,0.7754,-2.2472,-5.4132,3.1112,-0.4861,-1.5113,-8.2678,-1.9533,0.5812,-0.1758,-2.4396
1.7203,-5.8035,-1.8667,-1.6342,1.1201,-4.3713,-6.4763,5.3025,1.8906,1.8165,2.822,1.4528,-0.9418,-1.3977,-3.2312,-1.6466,-4.7306,-1.8992,-0.6581,-3.1693,3.041,0.8819,-1.4246,-5.3298,5.5613,-1.5464,-2.1276,-7.4154,-0.3758,0.2417,-0.1074,-3.1708
-0.6811,-2.862,-0.4111,-0.2012,1.3754,-3.3029,-3.2808,2.8549,1.2231,1.0112,-0.405,0.7958,-0.7749,-0.0491,-2.0503,-4.3656,-3.5289,-0.3248,-1.4095,-3.1648,0.2218,0.8254,-1.697,0.2335,2.5881,-0.4042,-1.8002,-4.0193,-1.4362,-0.5568,-0.0694,-2.3868
3.3442,-4.0396,-1.5961,0.5119,1.2742,-0.8456,-6.3418,7.0401,1.4607,2.9465,6.9756,1.6849,-1.546,-0.0638,-0.1077,-0.1476,-2.3213,-0.4004,1.7552,-2.5014,4.2315,0.7957,0.9416,-3.3586,7.4811,-0.8022,-0.8341,-4.1255,3.9486,1.102,0.2128,-3.0405
3.8901,-1.6925,-0.289,1.4657,1.4397,1.2207,-3.096,6.58,1.3756,2.9216,8.2689,1.9997,-1.1869,0.6025,0.9309,0.8995,-0.0261,0.9465,2.6935,-0.2328,4.5605,0.5837,2.4945,-1.4671,6.947,0.9571,1.0326,-1.6955,6.6483,2.2543,0.443,-2.2189
4.4233,0.7636,1.1028,2.4148,1.6167,3.3046,0.3745,6.0294,1.2959,2.8563,9.5185,2.3356,-0.7772,1.2705,1.9325,1.9659,2.3564,2.3455,3.6152,2.1812,4.8825,0.3508,4.0954,0.4966,6.312,2.8301,3.0007,0.7866,9.414,3.4694,0.6745,-1.3508
5.0271,3.2191,2.4752,3.4019,1.8029,5.3661,3.7539,5.561,1.191,2.8254,10.8867,2.6883,-0.3836,1.9537,2.9696,3.0484,4.7771,3.7817,4.5898,4.5848,5.2669,0.0972,5.799,2.4765,5.778,4.722,5.0132,3.2545,12.3327,4.7297,0.8914,-0.5106
5.7084,5.7044,3.849,4.4329,2.0007,7.4169,7.0909,5.1647,1.062,2.8249,12.3799,3.0641,0.002,2.6552,4.0418,4.1577,7.2624,5.2724,5.6236,7.013,5.7167,-0.18,7.6241,4.4929,5.335,6.66,7.0977,5.7284,15.4377,6.0557,1.0963,0.3149
6.1613,8.0148,5.1527,5.3547,2.172,9.5858,10.3609,4.6489,1.0144,2.7834,13.5825,3.3773,0.3625,3.3173,5.0685,5.1555,9.4732,6.5673,6.502,9.2282,6.0042,-0.3688,9.026,6.3407,4.7196,8.3901,8.8789,8.1789,17.9589,7.1275,1.3606,1.1149
0.7331,2.0049,0.8251,-0.2729,-0.7253,0.3927,-2.0319,-0.9821,-0.4511,-1.0177,1.9212,0.5497,0.6611,-0.4046,1.6107,2.2625,1.681,1.9162,0.8884,-0.0644,2.8326,-0.925,0.6496,-0.0486,-0.0959,1.9043,5.1721,-1.0962,4.3532,1.2393,-1.2403,-1.5169
2.4544,8.506,5.9419,4.687,1.8603,15.1142,14.6944,1.2637,2.4171,1.8137,9.6725,2.581,0.5381,3.5908,5.8066,4.6856,7.9322,4.9232,4.9082,8.9748,3.1832,0.9824,3.2689,6.258,0.1388,7.1916,5.9904,11.7482,10.677,4.0004,2.8268,2.095
-1.4558,0.1023,-1.4702,-1.521,1.5705,3.0006,2.0496,-1.3377,1.8458,-0.6295,-0.2846,1.0941,0.9385,-0.0295,1.5637,-0.1551,-0.9122,-1.8064,-1.7723,-0.1867,0.0991,-0.5959,-4.7933,-3.3537,-2.8149,-0.2694,-2.6729,0.406,-7.8351,-2.7766,1.4069,-1.3519
-1.9395,5.9268,4.787,2.6359,1.1623,17.198,14.9128,-1.8623,3.4758,0.6912,3.8153,1.2493,0.2997,2.9076,5.0923,2.6945,3.6716,1.6997,2.1346,6.0834,-0.1596,2.3119,-4.0757,4.0074,-4.1104,3.783,0.8263,12.0052,0.0023,-0.5547,3.634,2.035
-2.1705,5.2238,4.1836,2.1968,0.9549,16.0016,14.1524,-2.1319,3.0922,0.4966,3.0992,1.0402,0.254,2.6298,4.6909,2.1896,3.2062,1.4443,1.8501,5.7078,-0.3868,2.1017,-4.2475,3.7259,-4.4125,3.3487,0.3694,11.21,-0.8161,-0.8899,3.2557,1.8111
-2.2023,4.6252,3.6053,1.8355,0.766,14.6471,13.3711,-2.2835,2.62,0.3381,2.6294,0.8857,0.2194,2.3726,4.3068,1.7472,2.9424,1.3485,1.6916,5.4744,-0.4642,1.8033,-4.0599,3.5596,-4.5487,3.0771,0.1548,10.3781,-1.138,-1.0164,2.8109,1.5799
-2.3087,4.0166,3.0324,1.456,0.5718,13.395,12.6387,-2.4896,2.1783,0.1639,2.0822,0.7194,0.182,2.1148,3.928,1.2812,2.6236,1.2124,1.4964,5.2099,-0.5932,1.5335,-4.0028,3.3713,-4.7618,2.7726,-0.1305,9.595,-1.6118,-1.2109,2.3976,1.3558
-2.4862,3.3915,2.4591,1.0569,0.3708,12.2323,11.9417,-2.7464,1.7615,-0.0258,1.4606,0.5394,0.1392,1.8552,3.5521,0.7891,2.2475,1.035,1.2654,4.9081,-0.7716,1.2898,-4.0727,3.1566,-5.0473,2.4318,-0.4869,8.8512,-2.2337,-1.4748,2.0111,1.1351
-2.6909,2.7606,1.8826,0.6496,0.1656,11.1013,11.2565,-3.025,1.3493,-0.2229,0.8099,0.3565,0.0935,1.5928,3.1753,0.2799,1.8495,0.8467,1.022,4.5931,-0.9678,1.0518,-4.1894,2.9346,-5.3635,2.0819,-0.8682,8.121,-2.9043,-1.7625,1.633,0.9134
-2.9069,2.1315,1.3039,0.2406,-0.0433,9.991,10.5799,-3.316,0.9327,-0.425,0.1516,0.173,0.0442,1.3302,2.8006,-0.241,1.4454,0.6589,0.7771,4.2731,-1.1704,0.8128,-4.3266,2.7125,-5.698,1.7336,-1.2561,7.4028,-3.5851,-2.061,1.2569,0.6897
-3.1335,1.5032,0.7218,-0.1711,-0.256,8.8942,9.9098,-3.6194,0.512,-0.632,-0.5177,-0.0099,-0.0074,1.0654,2.4257,-0.7748,1.0349,0.4727,0.5299,3.9504,-1.3795,0.5715,-4.4804,2.4921,-6.0495,1.3874,-1.6499,6.6922,-4.2753,-2.3667,0.8821,0.4647
-3.3731,0.8761,0.1361,-0.5851,-0.4735,7.8185,9.2479,-3.9371,0.0857,-0.845,-1.197,-0.1946,-0.0633,0.8001,2.0531,-1.3217,0.6171,0.2862,0.281,3.6213,-1.5969,0.3291,-4.6571,2.2715,-6.4219,1.041,-2.0522,5.9943,-4.9784,-2.6853,0.5088,0.2378
-3.6274,0.2481,-0.4547,-1.0037,-0.6962,6.7575,8.5922,-4.2706,-0.3446,-1.0644,-1.8932,-0.3801,-0.122,0.5315,1.6797,-1.8836,0.1891,0.0988,0.0276,3.2869,-1.8246,0.0853,-4.857,2.0512,-6.8159,0.6933,-2.465,5.3042,-5.7,-3.0152,0.1372,0.0101
-3.8962,-0.3804,-1.0509,-1.4254,-0.925,5.7169,7.9428,-4.6201,-0.7815,-1.2907,-2.6024,-0.5689,-0.1857,0.2616,1.3084,-2.4602,-0.2481,-0.0902,-0.2282,2.9436,-2.0624,-0.1598,-5.0829,1.8296,-7.2329,0.3428,-2.8888,4.6263,-6.4384,-3.3604,-0.2336,-0.2196
-4.1809,-1.011,-1.6541,-1.8527,-1.16,4.688,7.2974,-4.9868,-1.2234,-1.5241,-3.3314,-0.7592,-0.2523,-0.0125,0.9356,-3.0534,-0.6968,-0.2805,-0.489,2.5938,-2.3121,-0.4068,-5.3326,1.608,-7.6729,-0.0108,-3.3245,3.9544,-7.1974,-3.7177,-0.6038,-0.4499
-4.4802,-1.6433,-2.2647,-2.2837,-1.4023,3.677,6.6555,-5.3699,-1.6735,-1.765,-4.0744,-0.9539,-0.3247,-0.2887,0.5647,-3.6623,-1.1556,-0.473,-0.7522,2.2336,-2.5727,-0.6557,-5.6088,1.3847,-8.1367,-0.3689,-3.772,3.2933,-7.9738,-4.0917,-0.9746,-0.6825
-4.7959,-2.2793,-2.8843,-2.7215,-1.6519,2.6737,6.015,-5.7711,-2.1297,-2.0138,-4.8399,-1.1509,-0.4001,-0.5702,0.1911,-4.2892,-1.6273,-0.6674,-1.0211,1.8657,-2.8463,-0.9073,-5.9089,1.1609,-8.6243,-0.7318,-4.2326,2.6357,-8.7726,-4.4782,-1.3458,-0.9157
-5.1263,-2.9177,-3.5128,-3.1631,-1.9096,1.6864,5.3751,-6.189,-2.5956,-2.2706,-5.6201,-1.3532,-0.4819,-0.8541,-0.1805,-4.9324,-2.1096,-0.8644,-1.2923,1.4855,-3.1314,-1.1612,-6.2356,0.9347,-9.1358,-1.101,-4.7058,1.9877,-9.5887,-4.8825,-1.7187,-1.1513
-5.473,-3.56,-4.1509,-3.6114,-2.1747,0.704,4.7337,-6.6246,-3.067,-2.5354,-6.4248,-1.5573,-0.5659,-1.1443,-0.5555,-5.5933,-2.6052,-1.0629,-1.5695,1.0966,-3.4303,-1.4176,-6.5854,0.708,-9.6701,-1.4765,-5.1918,1.3409,-10.4265,-5.2981,-2.0924,-1.3868
-5.8322,-4.202,-4.7958,-4.0606,-2.4464,-0.2589,4.0908,-7.0736,-3.546,-2.8073,-7.2416,-1.7653,-0.6553,-1.4361,-0.9261,-6.2665,-3.1095,-1.2623,-1.8477,0.693,-3.74,-1.6747,-6.9598,0.4784,-10.2242,-1.8595,-5.6873,0.7045,-11.2743,-5.7296,-2.4669,-1.6236
-6.2069,-4.8487,-5.4509,-4.5167,-2.7255,-1.2205,3.444,-7.5391,-4.0294,-3.087,-8.0845,-1.9745,-0.7458,-1.7352,-1.3011,-6.957,-3.6279,-1.4636,-2.1327,0.2805,-4.0635,-1.9346,-7.3549,0.248,-10.7989,-2.25,-6.1953,0.0656,-12.1434,-6.1706,-2.8424,-1.8603
-6.6002,-5.5168,-6.1333,-4.9902,-3.0241,-2.1912,2.7906,-8.0309,-4.5386,-3.3796,-8.9481,-2.2045,-0.8528,-2.0426,-1.6833,-7.6823,-4.1686,-1.6811,-2.4224,-0.1448,-4.4014,-2.2074,-7.7808,0.0111,-11.4118,-2.6525,-6.7322,-0.5761,-13.0552,-6.6442,-3.231,-2.1089
-7.0402,-6.2603,-6.8971,-5.5309,-3.3747,-3.2671,2.1148,-8.5937,-5.1152,-3.7033,-9.8847,-2.4874,-0.9961,-2.3807,-2.1134,-8.5067,-4.7716,-1.9459,-2.7369,-0.5712,-4.7719,-2.5232,-8.2574,-0.2345,-12.118,-3.0747,-7.3488,-1.2648,-14.1105,-7.1828,-3.661,-2.3869
-7.5329,-7.0739,-7.749,-6.1359,-3.7831,-4.4397,1.4042,-9.2366,-5.7794,-4.0641,-10.8869,-2.8318,-1.1878,-2.7423,-2.5812,-9.4342,-5.4323,-2.2539,-3.0689,-1.0157,-5.1786,-2.8813,-8.8047,-0.4914,-12.9313,-3.5207,-8.0479,-1.9798,-15.3048,-7.8072,-4.1389,-2.6916
-7.9696,-7.6355,-8.3876,-6.5503,-4.0569,-5.3071,0.6895,-9.7458,-6.2582,-4.3721,-11.8171,-2.9895,-1.2599,-3.0339,-2.9136,-10.1148,-5.9447,-2.3772,-3.3562,-1.5271,-5.5653,-3.0992,-9.3076,-0.714,-13.5463,-3.9464,-8.5316,-2.5471,-16.1133,-8.2582,-4.4895,-2.8588
-1.7081,-1.2754,-1.203,-1.0603,-0.7763,-0.5989,2.2062,-2.7914,-0.688,-1.3789,-2.0825,-0.7343,0.6999,0.0383,-0.9699,-0.7534,0.2495,0.1028,1.0989,4.3639,-0.7203,-0.8063,-0.1118,3.3197,-4.2914,-0.954,-0.4936,-0.1161,0.805,0.6036,-1.3554,0.1786
-6.7678,-4.2946,-5.1245,-3.5267,-1.7356,-0.442,0.2859,-7.1513,-3.0331,-3.4549,-10.7837,0.0511,0.9405,-2.213,-0.8839,-6.1839,-3.9525,0.2496,-2.8346,-3.056,-5.1321,-0.9743,-8.1831,-0.679,-9.9333,-4.1219,-5.1585,-1.1475,-9.8223,-5.4243,-2.6059,-1.3084
-1.4578,0.1957,-0.5927,-1.1152,-1.1665,-1.4133,-3.1303,-1.8203,-1.3428,-1.4689,0.4719,-0.6165,1.2301,-0.4727,-1.3582,-1.2558,-0.6922,1.1017,0.9086,-1.4451,-1.2651,-0.5864,-1.3444,-1.8159,-2.1551,-2.3002,-1.0188,-0.1444,0.6187,-2.6964,0.2186,-0.5348
-3.0829,-3.5397,-1.6016,-0.9497,0.7559,5.4115,3.2263,-2.0772,1.9757,-1.27,-6.7468,1.8263,3.1682,-2.1351,0.4516,-2.095,-2.9216,-0.2544,-2.2641,-2.0981,-2.7663,0.0539,-3.4618,-1.4494,-4.1558,-3.9837,-2.4555,-2.2838,-4.2737,-1.7495,-0.6617,-2.793
-1.0386,-6.71,-1.9672,-1.7522,0.6669,5.6726,5.8333,-0.0868,3.2334,-0.2954,-4.59,0.3543,3.0754,-3.1287,-0.4431,-2.622,-4.3946,-3.525,-2.4515,-0.257,-1.185,-1.2283,-0.4646,-2.5512,-2.6463,-4.1174,-3.6329,-5.2842,-5.8351,-1.4784,-0.9763,-6.0516
1.1941,-9.3633,-2.0622,-2.3133,0.9398,6.1642,8.283,1.9326,4.2519,0.7157,-1.8131,-1.0078,2.9958,-3.661,-0.9272,-2.7367,-5.3488,-6.3489,-2.3666,1.6679,0.8839,-2.2764,2.4677,-3.5108,-0.9827,-3.8144,-4.5276,-7.5154,-7.2868,-1.173,-1.1407,-9.0927
1.9969,3.0307,3.6922,3.7143,3.2377,4.3288,3.8723,1.0943,0.9793,1.8756,0.9531,0.3884,1.5713,0.0776,0.9913,1.0198,0.9578,-0.6887,0.15,0.8202,0.1954,2.3068,3.4487,1.2038,0.3826,1.3915,1.2705,2.1603,-0.0565,1.3296,2.1513,-0.4078
0.7473,1.7183,0.4774,-0.4266,1.9795,3.1187,2.8757,-1.3833,-1.0992,-1.0584,0.2156,0.4247,0.6828,-0.1442,0.1314,-0.3051,-1.5033,-0.8309,-1.0174,-0.159,1.6041,0.2853,-0.4205,-2.2896,-1.0821,0.9701,-1.0893,1.4528,-4.4227,-1.6232,1.3904,-1.7427
1.1236,0.5609,-2.7399,-2.9617,-0.2929,2.363,2.2369,-1.5026,-1.5571,-2.0025,-0.2774,1.0916,0.3558,-0.4818,-0.5988,-2.214,-1.668,0.1333,-0.4644,0.914,1.449,-1.302,-1.0439,-0.7708,-0.4296,1.2777,-2.1181,2.0895,-5.364,-2.2334,1.6028,-2.1035
1.9642,1.049,-3.6101,-1.1387,-0.4998,3.728,2.8119,-1.9052,-2.7969,-2.0009,0.4866,0.2132,-0.2314,-0.6983,-1.1784,-2.1894,0.9803,0.6769,-0.2609,3.3423,-0.5207,-1.4736,0.6093,2.8712,-0.5623,1.4525,1.0917,3.6628,1.6447,-1.5293,0.8664,-2.2766
5.0301,5.319,-4.145,1.0223,-1.3818,2.1123,-2.4428,3.0465,-0.7504,-0.2011,8.6864,-1.8282,-0.9123,1.1243,0.1178,3.8764,4.038,-0.5122,4.1551,4.2367,1.9584,-1.5259,5.5566,5.0471,3.8156,-3.7595,3.0808,-0.3224,15.6143,1.615,-0.9092,2.3238
-0.4497,4.2606,-3.1334,-0.6355,0.3607,0.1693,1.0399,-0.9629,-2.2901,-0.2864,-2.5357,0.6562,0.2501,-1.3794,1.0997,-0.6061,0.3454,0.2428,-0.8514,3.1002,-0.361,0.1071,-0.551,1.8188,-1.5783,-1.018,0.8361,-0.6347,4.449,1.2289,-1.0315,0.28
2.9709,9.8918,-3.4987,3.5894,-0.4938,-10.5176,-14.6758,5.3126,1.9063,2.0168,4.633,0.4609,0.1157,1.982,3.4259,6.2824,5.3523,3.1425,5.0975,-0.1889,2.5475,2.535,5.6486,6.5121,6.8851,-4.1205,6.0359,-2.9079,20.3951,5.7886,-0.8545,10.0885
2.1178,8.28,-3.7124,3.0283,-1.0538,-11.6597,-15.6044,5.2183,2.0629,1.8147,3.3221,0.1308,-0.0522,1.474,2.951,5.6449,4.2696,2.5857,4.0404,-1.6474,2.1154,2.1612,5.2355,4.778,7.1427,-4.3409,5.1048,-3.657,18.1375,5.1993,-1.3142,9.3436
1.2983,6.244,-4.1098,2.2873,-1.8792,-12.0642,-15.9877,4.9693,1.9295,1.4279,2.257,-0.5311,-0.4765,0.866,2.2871,4.7344,2.9918,1.6647,2.9168,-3.1345,1.5168,1.457,4.6775,2.7636,7.1583,-4.7073,3.8676,-4.2489,15.6145,4.0986,-1.9224,8.0542
0.4779,4.3351,-4.5124,1.6033,-2.6985,-12.6417,-16.5515,4.7575,1.8172,1.0767,1.1782,-1.1654,-0.9004,0.278,1.6806,3.8707,1.7643,0.8055,1.852,-4.6501,0.9228,0.8164,4.1373,0.8362,7.2081,-5.0968,2.7053,-4.871,13.2824,3.0708,-2.5276,6.9161
-0.3394,2.5535,-4.899,0.9861,-3.4901,-13.3801,-17.3015,4.5948,1.7351,0.7676,0.0966,-1.7619,-1.313,-0.2771,1.1498,3.0721,0.5951,0.0205,0.8436,-6.2069,0.3564,0.2515,3.6153,-1.0222,7.3116,-5.4916,1.6234,-5.506,11.1183,2.1214,-3.1219,5.9231
-1.1644,0.7942,-5.2908,0.3778,-4.2819,-14.2285,-18.1583,4.4532,1.6773,0.4691,-1.0226,-2.3436,-1.714,-0.8378,0.6216,2.2904,-0.5757,-0.7456,-0.1693,-7.7955,-0.2078,-0.296,3.1134,-2.8785,7.4571,-5.8982,0.559,-6.187,8.9852,1.2134,-3.7173,4.9793
-2.0345,-1.026,-5.7663,-0.2503,-5.1575,-15.2251,-19.2602,4.3357,1.6112,0.1507,-2.21,-2.983,-2.1576,-1.434,0.0781,1.481,-1.8175,-1.5575,-1.2228,-9.562,-0.8125,-0.873,2.5914,-4.8447,7.6653,-6.4,-0.5552,-6.9499,6.8557,0.2584,-4.3708,4.0427
-2.9652,-2.9302,-6.3431,-0.9139,-6.1332,-16.4223,-20.6521,4.2421,1.5459,-0.1933,-3.5057,-3.6838,-2.6416,-2.083,-0.5012,0.6322,-3.1546,-2.4259,-2.3398,-11.5312,-1.4715,-1.4894,2.0527,-6.9433,7.9499,-7.013,-1.7344,-7.8317,4.7054,-0.7397,-5.0917,3.114
-3.7592,-4.6688,-6.721,-1.501,-6.9252,-17.2813,-21.5315,4.1269,1.482,-0.4835,-4.5757,-4.2723,-3.0586,-2.6383,-1.0225,-0.1263,-4.3067,-3.186,-3.3307,-13.1205,-2.0225,-2.0342,1.5842,-8.7966,8.1308,-7.4178,-2.7727,-8.5145,2.6316,-1.6346,-5.6886,2.1769
-3.0744,-3.006,-1.2966,0.553,-1.6129,-3.2938,-3.0105,0.3363,3.2042,-0.0751,-0.2568,-0.3446,-0.1826,-0.9213,0.707,-0.6414,-0.4379,-0.9523,-1.5415,-2.2558,-0.2256,-1.0044,0.0842,-1.5332,2.2247,-1.0242,-2.8461,-2.4067,-0.2909,-0.7659,-1.5404,2.5089
