"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.3248,3.0244,0.1493,0.0829,0.2477,1.2049,5.4191,0.8522,-3.1028,-2.3604,0.8599,0.9802,0.6949,-0.1505,-1.4418,-2.0912,-0.1695,1.7431,-1.1223,1.686,0.2529,0.0057,0.6909,2.4617,1.8834,0.8832,0.2093,2.3554,1.4058,2.6632,0.4991,0.3364
0.1494,0.8544,2.3483,-0.1136,-0.3986,1.7899,0.1279,0.9693,-2.8895,-2.0671,-0.9958,-2.8398,-0.4317,-1.9192,-1.6573,-3.6487,-3.3191,0.0461,-0.4832,-1.263,-2.5738,-1.2607,-0.5639,0.9951,1.2024,-0.3037,1.6992,1.6414,0.5005,2.0657,0.3243,1.4361
3.9236,12.4146,6.6202,2.0777,-0.8287,4.7258,-1.0246,2.978,-0.8058,2.8695,4.6689,2.2243,-0.2307,-0.463,2.0211,-2.2517,1.3429,2.1304,5.0414,2.2021,3.2877,3.1287,3.4814,1.5395,3.7737,2.1752,4.9753,0.14,2.8231,1.326,-0.7072,1.8713
5.348,13.6064,8.2223,2.6771,1.7777,7.157,4.1149,2.6637,-0.3043,2.8123,4.4996,3.4946,-0.7449,-1.8035,2.4573,-2.5886,1.8716,3.9846,3.5305,3.0871,8.2465,3.8103,2.0971,7.0889,2.5612,2.2787,4.7391,2.3196,3.4479,1.2945,-0.6122,2.4514
1.4526,2.9912,-1.009,-1.8191,-0.8438,-2.5408,-4.5311,-0.62,-1.3512,-0.3616,-1.0596,0.1077,-1.1678,-3.1282,-1.3824,-3.2173,-3.1075,0.8116,-1.1038,-0.9628,-3.0273,1.0067,-1.2442,-3.4805,-2.0302,-1.7524,-1.5114,-4.5903,-3.6113,-3.5642,-1.8522,0.1211
2.0336,2.3488,1.0429,-1.683,0.1801,-1.5856,-0.2877,-0.2705,-0.8251,-1.0361,-0.2379,-0.3214,0.3389,-2.4395,-0.5315,-2.4982,-2.4823,0.3752,-1.3217,-1.3823,-2.8298,-0.8412,-1.259,-1.1086,-2.9007,-1.1019,-1.8292,-1.722,-2.3231,-0.637,-0.569,-0.1176
0.2365,0.9187,2.4252,-0.957,0.2543,0.0689,1.6242,-0.1847,-1.2617,-0.8226,-0.9485,-0.4598,0.1494,-3.3055,-0.7708,-2.3712,-3.0069,0.4416,-2.7135,-3.4445,-3.1521,-2.1231,-2.6271,-0.8999,-4.4834,-1.3592,-1.4376,-1.6603,-1.6625,-0.0783,-1.0906,-0.6259
-1.4617,2.088,0.9121,-0.9675,-1.1323,-1.4032,0.4112,-0.0719,-2.0057,-0.9784,-1.46,0.4132,-0.6352,-2.5375,-1.6731,-1.9714,-1.432,0.6528,-3.2454,-4.3015,-2.8104,-2.6521,-2.3041,-2.1558,-3.397,-2.1363,-2.1646,-1.7875,-1.7208,-0.9865,-1.3574,0.2091
-0.8102,2.8843,-0.4398,-0.9184,-0.8822,-1.8639,0.4362,0.0895,-1.6538,-0.7971,-0.4362,0.6468,-1.1173,0.2224,-1.0533,-2.1315,0.3912,2.3388,-2.2272,-2.0177,-0.783,-1.5842,-0.4865,-1.38,-0.9408,-1.8508,-1.7794,-0.0173,-0.5254,-0.997,0.7518,1.0052
-0.1926,2.5601,0.4973,-0.3496,-0.5563,-0.7758,2.0244,0.0762,-1.2256,0.3162,-0.1061,0.5511,-0.6868,0.7672,-0.9752,-2.5346,0.3893,3.9407,-1.2213,-0.6462,-1.5162,-0.398,0.5339,0.2728,-0.5719,-0.2304,0.3825,1.9198,1.7272,0.2096,1.6041,1.3702
0.8955,2.9202,2.9955,0.718,-0.7591,0.3629,4.5669,0.0153,-0.8537,-0.7178,-0.3812,0.6892,0.2076,0.0521,-2.2234,-1.8095,-0.0772,3.5471,-0.677,-1.4115,-2.229,-0.4726,0.5152,2.0817,-0.2386,1.1467,1.413,4.3865,3.1115,1.3064,0.4519,2.7482
1.0348,2.271,3.9437,-0.2071,-0.5092,1.9358,4.192,-0.5889,0.4707,-2.4555,0.5367,-1.2233,-0.9091,-0.5161,-2.4219,-0.1413,0.1728,1.8633,-0.0606,-0.8065,0.6985,-0.9634,0.6823,2.9299,1.0697,1.1236,0.7076,5.4232,2.904,1.5828,-0.5153,2.6409
0.0731,0.7556,1.6759,-1.8464,-0.8174,1.3268,1.7676,-1.3249,1.3898,-1.9061,1.0737,-3.3866,-2.5168,-0.0143,-1.7138,0.4744,0.2571,-0.6236,-0.228,0.5382,4.271,-1.4118,0.6343,0.9996,-0.3622,0.1309,-0.5616,2.6562,0.794,0.4177,-1.0836,0.7114
2.7089,1.3967,7.8291,0.0016,2.5275,2.6205,3.6816,1.6841,1.8437,0.1319,0.2873,0.3181,0.5243,1.3486,-2.5594,0.9887,1.1172,1.0139,-1.055,-0.8226,5.154,0.3006,1.1062,5.852,2.4275,1.6455,3.5701,7.2079,7.1429,6.0867,1.7824,4.3999
-1.1683,1.8044,-0.4107,-1.2853,-0.8429,0.711,1.3774,-0.6676,0.5754,-0.655,-1.4445,-0.0787,-0.7575,0.8147,-0.5293,0.5284,2.6828,-0.0131,-0.7733,0.0449,1.6742,-0.1977,-0.8852,0.3516,-1.1381,-0.184,-2.0843,0.0921,2.174,0.2291,-1.1937,-0.6019
-1.0548,0.076,0.9935,0.6068,0.9662,0.278,0.6025,-0.6037,-1.1762,-1.1876,-1.2136,0.153,-1.3857,-0.3966,0.2825,0.7712,1.6776,-2.3731,0.0453,-0.0342,0.8084,-0.3792,-1.513,-1.2492,-1.0199,-0.4811,-1.8413,-0.8164,1.9526,0.888,-0.7456,-0.2377
-0.8401,-1.5363,1.6676,1.3199,1.0188,-1.0644,-2.9793,-0.3843,-1.5681,-2.1502,-0.847,-0.4807,-1.9117,-1.4544,0.7699,0.4534,-0.0671,-3.7486,0.654,-0.4238,-0.7066,-0.6905,-0.612,-2.4202,-0.7923,0.0299,-0.647,-1.092,0.3831,0.7308,0.0878,0.7388
0.3398,-0.0265,1.1558,1.6273,-0.3614,-0.7443,-5.3345,0.1582,-0.1077,-0.6643,0.2723,-0.0314,-0.7402,-0.4612,0.1371,-0.4037,-0.9455,-2.1288,0.6876,0.471,-1.67,0.0868,0.846,-1.7745,-0.2884,0.7067,0.4631,-1.288,-0.5423,0.0224,1.0729,1.0279
0.5763,1.2382,0.0685,2.065,0.3728,1.4301,-3.4971,0.6765,0.8538,2.4004,1.0092,-0.438,-0.4622,0.2302,-0.8881,-0.3063,0.0424,0.2789,-0.074,1.007,-1.1487,0.0288,0.8961,0.0948,0.3135,0.7104,0.8992,-0.1206,-0.4835,-0.0157,1.3005,-0.4403
-1.6484,-0.0466,-0.9311,0.9912,1.8825,1.0963,-1.6169,0.0601,0.9433,3.1331,-0.4338,-1.518,-0.2283,-0.1474,-1.1929,-0.7001,0.5447,-0.786,-1.5209,0.1746,-1.4962,0.6166,0.5363,-0.7479,1.0891,-0.2477,0.9492,0.5373,-1.7249,0.1525,1.0113,-1.7585
-1.8129,-1.666,-1.0808,0.1582,0.9706,1.1901,-0.8403,-0.2348,0.4015,1.8775,-1.1534,-2.0817,0.4428,0.0428,0.1068,0.4329,0.3449,-0.5936,-1.8551,-1.075,-1.4975,1.2671,0.164,-1.3615,0.288,-1.4178,-0.3693,-0.4542,-2.1528,-0.1035,0.0557,-2.4256
0.1266,-1.5331,-1.5768,0.3269,-0.8834,1.7027,-0.9683,-0.0747,0.7852,0.547,-0.4313,-1.6981,-0.1556,0.3756,0.9544,1.9797,0.0094,-0.1629,-0.4716,-0.9485,0.1264,0.1824,0.6911,-1.6089,-0.7455,-1.4904,-1.682,-1.0822,-1.7294,-0.6805,-0.5547,-2.0376
1.7043,0.4993,-2.862,-0.5325,-1.3266,2.0832,-0.1668,0.7555,2.1051,-0.0333,0.6446,1.0402,0.6895,0.8437,0.9729,2.2504,-0.1569,1.3106,1.0669,0.1005,0.7322,-0.4767,0.7352,-0.3184,-0.5568,0.2688,-1.4396,-0.0585,-0.3644,-0.642,0.8057,-0.7345
2.9652,1.8478,-4.7996,-0.7483,-1.4768,0.2626,-0.5981,1.8357,2.3503,-0.0059,1.5496,2.4523,1.8922,0.6896,0.4476,1.6709,0.2296,2.4138,2.2045,1.3184,-0.5041,-0.012,0.799,-0.186,1.3967,1.3413,-0.7902,0.1085,0.1492,-1.3233,0.9671,-0.599
4.9441,4.1776,-4.1848,0.7092,-0.5544,-1.4882,-3.6969,2.3432,1.7879,1.562,1.6546,3.4137,3.4934,0.1032,-1.4138,0.3321,1.5674,3.0894,1.3756,2.8805,1.845,1.4092,0.8667,3.7965,4.514,-0.0275,-0.5407,0.2855,2.7268,-0.617,2.3887,-0.3306
2.9545,3.398,-2.232,-0.4074,0.4764,-0.7751,-0.951,2.4955,2.2629,3.0449,2.6886,0.0559,3.8562,0.0059,0.7525,-0.1292,0.7394,-0.3302,1.9682,1.9196,-0.0947,2.0139,0.9516,-0.1549,4.0416,1.5511,1.4302,1.0953,2.6551,0.7215,1.2222,-0.1083
0.8291,2.244,-2.5806,0.022,0.7725,1.0545,-1.0679,1.8686,1.551,2.0333,1.3731,-0.403,2.3039,-0.1161,1.1594,0.0942,1.8484,-1.8589,-0.2299,0.316,-0.8401,0.8979,-1.247,2.1998,1.3708,1.0512,0.3236,0.7755,0.6315,0.9181,-0.5355,-1.1035
-1.172,0.3863,-3.6704,-0.2003,-0.3575,0.9612,-1.6588,0.4023,-0.2236,0.492,-0.2611,-0.5376,-0.5716,0.4812,0.5874,0.8007,2.455,-1.5467,-0.7617,-0.1465,-0.7522,0.1184,-2.5021,3.6977,-0.8862,0.1847,-1.2276,0.642,-2.232,-0.2062,-0.9421,-1.7081
-1.5526,-0.6082,-3.1315,-1.4194,-1.3738,0.7818,-1.7562,-0.9417,-0.5929,-0.5532,-0.2734,-1.0587,-1.7602,0.8295,0.5531,1.2731,2.5349,-1.2325,-0.3851,1.1162,0.7683,-1.2736,-1.7261,2.7123,-1.6533,0.6051,-2.2979,0.3689,-3.034,-1.1976,-0.018,-0.987
-0.8312,-1.3658,-0.84,-1.2057,-1.6033,-0.8131,-2.0372,-1.4472,-0.1314,-0.6873,0.534,-0.8773,-0.5176,0.0438,0.3241,0.945,1.482,-0.7327,-0.304,1.8717,0.957,-1.7408,-1.0268,0.2322,-2.3958,0.9906,-2.0965,-2.1404,-2.7952,-2.3327,-0.8173,-1.2681
-0.4203,-1.8117,1.084,0.3792,-0.7957,-1.8324,-1.893,-1.1835,-0.4004,0.025,0.4128,-0.5334,0.6717,0.0323,-0.2422,0.7201,0.865,-0.5708,-0.1488,0.6487,-0.0189,-0.7346,-1.1064,-0.0261,-1.878,0.7375,-0.9018,-1.9754,-1.4425,-1.5269,-0.5786,-1.6527
-0.2832,-1.1568,0.8283,1.3732,0.3241,-0.5014,0.4468,-0.316,0.163,-0.1404,-0.4765,0.6234,1.1827,1.1604,-0.1521,1.562,1.8755,0.4089,0.2793,0.8497,1.0048,0.5626,-0.581,1.0464,0.7303,1.3703,0.5348,1.6605,1.0024,0.0957,-0.0644,-0.0242
-0.2661,-1.2608,-1.8337,-0.2831,-0.2603,-0.9874,0.7389,0.5795,1.5127,-0.199,-1.1391,1.2629,0.0698,1.4013,-0.0426,1.2142,0.9566,1.4986,0.6578,1.2337,3.2341,1.7018,-0.1741,1.1778,1.7677,0.6779,0.3281,1.5564,0.9632,-0.5227,-0.3147,0.4158
-1.1687,-1.6088,-4.2493,-1.6853,-0.9491,-4.0778,-4.2302,0.26,1.4575,0.7925,-0.8822,0.409,-1.4551,0.3607,-0.2508,0.4892,-0.8238,-0.4962,1.138,1.3239,3.5668,2.5367,0.3747,0.3257,1.2667,-1.7315,-0.773,-2.406,-2.0914,-3.1861,-0.0415,-1.1278
-2.7106,-1.329,-2.6421,-0.903,0.3021,-6.2735,-9.8577,-0.1662,0.5433,2.2399,-0.743,-0.3715,-0.4704,-0.1561,0.1054,0.5383,-2.0393,-3.0868,-0.1282,1.3987,1.0916,3.5498,0.3761,-0.776,1.7781,-2.8265,-1.7108,-4.4997,-4.5409,-5.3651,0.9332,-1.8997
-1.8535,-4.2249,0.1605,-2.5207,0.6504,-11.8183,-14.8496,-0.5894,3.1992,0.4738,-0.1997,0.1131,0.2688,0.9951,-1.0517,1.0294,-0.6578,-3.474,2.325,-0.6744,-0.305,4.0761,1.7331,-4.3451,3.4339,-2.4429,-0.2016,-3.7869,-5.4465,-5.7626,1.9453,2.8373
-0.3908,-0.4933,1.0289,-1.9341,0.2777,-8.3979,-11.3975,1.6634,3.6613,1.9746,1.2536,0.6648,1.4368,0.3634,-1.0577,-0.2678,-0.8676,-3.1977,2.3809,-1.5804,-1.1259,3.7461,3.6705,-7.5467,4.8671,-1.6967,0.8483,-4.2881,-4.3541,-4.298,1.1216,1.6436
1.1474,3.6982,1.4556,-1.4266,-0.1532,-4.0568,-5.9814,3.7491,3.8847,3.5455,2.879,1.1359,2.391,-0.352,-0.5998,-1.0306,-0.7389,-2.5948,2.49,-1.9028,-1.3385,3.2606,5.4617,-9.7375,5.8872,-0.66,1.9282,-4.4843,-2.7225,-2.5616,0.1535,0.2396
-0.1978,2.4189,-0.8375,-0.1377,-0.8825,1.0531,-0.2708,1.0933,-0.6357,-0.3809,1.6822,0.0994,1.043,-1.6202,0.1233,0.218,0.3458,-0.9483,-0.4676,-1.4109,-0.6071,0.2047,0.7917,-3.4203,1.0608,-1.1642,-1.9366,-3.4372,-1.4335,-0.9282,-0.4257,-0.5198
1.2045,1.5937,0.2967,0.1019,0.3795,0.2658,1.6918,0.2949,-1.6041,-0.8801,0.0349,1.8098,-0.0261,-0.8822,-0.3252,1.9472,-0.3956,0.1298,-1.1921,-1.8335,-0.9285,0.5981,-0.9037,-0.6839,-0.0894,-1.2347,-1.4952,-3.2457,-1.1644,-1.1227,-0.1112,0.2729
2.3325,0.2367,2.0929,-0.0235,1.357,1.947,4.4234,-0.6028,-1.4276,-0.9896,-0.7619,3.3453,-0.1001,0.996,-0.0884,1.8343,0.5197,0.7517,-0.3307,-1.3388,-0.3043,0.2073,-2.0512,1.7057,-0.6234,-1.1353,-0.1111,-0.9321,-0.423,-0.6949,0.6076,0.594
2.0211,-2.4233,1.7616,-0.2646,0.077,1.1632,3.7931,-0.8492,0.3921,-0.4745,-0.3013,3.005,1.0174,1.9206,0.5306,1.2689,0.1199,0.4172,1.3264,0.4549,-0.3601,0.4108,-0.6536,2.0627,-0.9333,-0.8257,2.233,1.1758,-0.2472,-0.5833,1.0276,1.2609
0.6794,-2.4794,0.4203,-0.6183,-0.672,-1.0477,1.4513,-0.6585,0.6656,-0.7598,-0.2692,1.0546,0.0586,1.5495,0.45,0.2075,-0.0225,-0.1113,1.3945,0.3831,0.6324,0.0968,0.7301,1.7329,-1.204,-0.5053,2.4775,1.3341,-0.5998,-0.5125,0.7348,1.2669
-0.0776,-0.8972,1.1586,-0.5249,0.8055,-0.2724,2.835,0.2035,0.7326,-0.5574,-0.4578,-0.883,-0.7503,2.1555,1.5701,0.2198,0.2983,1.3571,0.8241,-0.2449,1.4058,0.5621,0.0507,0.8423,-1.0337,1.1522,2.2928,0.8503,-0.2203,-0.0373,-0.1992,0.4811
-0.2639,0.7883,1.711,-1.0713,1.054,0.8965,4.6898,0.4965,0.2109,0.928,0.3657,-2.1962,-1.4745,1.9444,2.0593,0.0185,0.2688,2.1672,0.7692,-0.2295,2.2733,1.2729,0.2832,1.6075,-0.4581,1.3432,3.1123,2.0836,0.4818,0.8065,-0.7681,0.3447
-1.1356,2.4422,1.6301,-1.0079,0.1964,1.1327,5.2732,0.7684,-0.3866,0.6332,0.9628,-1.4889,-2.7767,1.0589,0.5435,-0.6151,-0.0102,1.246,0.296,0.1195,2.9479,1.2872,2.0778,3.4075,1.7815,-0.1796,2.2203,4.4626,2.1315,3.3172,0.4043,1.1441
-2.3339,0.322,1.1319,-0.5327,-0.6875,0.3914,3.5596,-0.0679,-1.638,-0.5028,0.0686,-0.5001,-2.7801,-0.6738,-1.1974,-1.4961,-1.8623,-0.2826,-0.8364,-0.1599,2.6234,-0.129,1.5232,2.302,0.5954,-1.6506,0.013,4.3273,3.3909,4.4572,0.9654,1.0787
-2.3534,-1.1185,-0.6756,-0.7786,-1.3577,-2.1483,-1.8197,-0.6717,-0.8286,0.1367,-0.8598,-1.287,-0.9153,-2.2846,-1.993,-2.7017,-4.0606,-1.497,-1.3043,-0.545,0.3932,-1.4345,-0.0874,-0.9226,-2.0856,-1.5484,-1.7827,1.603,1.5608,1.9039,0.5029,-0.4574
-0.4198,-0.0988,-2.474,0.7984,-1.4117,-2.889,-3.7069,0.3391,0.4251,1.9832,-0.669,-1.3939,1.2345,-1.7292,-0.7958,-3.0274,-3.6649,-0.8374,-0.1048,-0.1445,-1.1421,-1.1615,-0.2728,-2.5591,-2.5066,-0.1096,-1.5224,0.0513,-1.214,-1.3222,1.3625,-1.6286
0.7364,0.3527,-3.674,0.9717,-1.1498,-2.1464,-2.0899,-0.0831,0.3683,2.6596,0.6499,-1.1613,0.5112,0.0524,-0.5941,-1.2069,-1.3446,-0.594,0.4279,-0.7037,-1.3657,-1.1952,0.0389,-1.9863,-1.7644,0.2607,-1.2037,-0.3927,-2.5204,-3.1242,2.0853,-2.2718
0.301,-0.1957,-4.6375,0.2127,0.2711,-0.6014,-1.5428,-0.0156,0.9319,0.0744,1.0861,0.4025,-1.3168,0.5327,-1.2811,0.6662,1.036,-0.0548,0.1291,0.4484,-2.0744,-0.2852,1.1431,-1.8504,1.3541,-0.5152,-1.3323,0.1511,-1.8893,-2.4062,1.0663,-2.4892
-1.1616,-2.3435,-4.0995,0.1874,-0.0759,0.5716,0.7235,0.2893,-0.067,-3.1251,-0.3724,2.9607,-2.6335,-0.4062,-0.8375,-0.164,1.0156,2.1515,-1.0269,0.0356,-0.7031,0.781,-0.0219,0.138,1.4952,-0.734,-1.9008,-0.5083,-1.8502,-1.3853,-0.1022,-0.863
-2.0567,-4.3675,-1.9739,-0.4077,-1.4169,0.2074,0.0768,-0.4986,-0.9009,-2.4748,-1.5804,2.6229,-2.8386,-0.9466,0.1579,-0.4809,0.4538,1.2996,-1.824,-1.5645,-1.1918,0.3829,-1.9289,1.8129,-0.6478,-0.3636,-1.5831,-0.8565,-2.9535,-1.4887,0.5005,-0.0544
-1.0707,-3.7437,-1.152,-0.1757,-2.1302,-0.5409,-0.9445,-0.978,-0.5237,-1.4812,-1.4932,0.1764,-2.4755,-0.8818,0.5405,0.0417,0.1234,-1.8534,-1.1435,-2.3847,-2.1431,-1.3944,-1.9254,1.2063,-1.7417,-0.6559,-1.552,0.1297,-3.095,-0.5292,0.5177,-0.4728
-0.0749,-2.9318,-1.321,0.0433,-2.4776,-0.7671,-0.5422,-0.6882,0.6936,-2.1316,-0.6098,-0.3017,-1.2519,-0.0045,1.4206,0.7054,-0.295,-2.2546,-0.1961,-0.9084,0.1448,-2.0165,-1.0974,0.7573,-1.6396,-1.3586,-1.9521,0.2795,-1.365,0.2312,-0.0868,-0.6438
0.673,-3.655,-0.4154,-1.2488,-1.6172,-0.7607,-0.8392,-0.8222,0.954,-1.8205,0.1232,0.4765,-0.5448,1.9658,1.0932,1.9423,0.9458,0.3397,0.4241,0.6871,1.851,-0.7255,-0.3036,1.1702,-0.3955,-1.0129,-1.1449,0.3586,-0.1563,0.4811,-0.3165,-0.2214
0.9796,-1.5433,0.6109,-1.5287,0.6098,-0.2939,-1.1984,-0.8967,-0.2985,-0.4819,0.8467,0.7245,-0.7509,1.722,-0.1914,1.9718,1.73,3.086,-0.0332,0.6485,0.9804,0.7503,0.2607,0.4748,1.7438,0.128,0.4509,0.1788,1.3787,1.6135,-0.0522,1.0659
0.4708,2.6451,0.7033,0.0696,2.6255,-0.8923,-3.3909,-0.0325,-0.3509,-0.3147,0.241,0.9754,-0.2752,-0.1909,-0.7144,0.6685,0.5399,0.8598,-0.7128,1.2026,-1.1291,1.2628,0.8038,-0.6251,2.582,0.7368,1.5045,-1.2232,2.3053,1.3286,1.2733,0.7004
-1.4484,2.9929,-0.7736,-1.2514,0.5186,-4.9178,-13.1936,1.6163,2.4455,1.1946,0.0835,2.7911,2.178,1.3155,-0.6774,-0.6584,-3.0837,-2.6844,0.084,2.5811,-3.8072,3.3529,2.646,-3.5837,3.7979,-0.7375,0.8244,-4.5303,-0.2891,-0.9635,3.2512,-0.6391
0.4873,3.6453,-1.3621,-2.7403,-0.8368,-0.9514,-3.161,-0.0622,1.2305,0.7297,0.0754,-0.5905,2.449,-0.2813,0.0077,-0.5804,-1.8883,0.0946,0.202,1.7537,-3.1881,-0.0536,0.6508,-2.5195,0.5332,-0.3602,-0.0032,-2.8102,1.7816,-1.6359,0.9307,-0.0402
-0.0379,2.0724,-1.514,-2.2506,-0.58,-0.4362,0.248,-0.0895,-0.0155,0.4056,-0.1307,-1.3595,1.8161,-0.5916,0.1048,-0.3688,-1.093,0.1221,-0.414,0.7278,-3.541,-1.0066,-0.745,-2.9441,-0.4376,-0.9086,-0.9254,-3.0258,-0.78,-2.2694,0.2529,0.0165
0.0633,0.9075,-0.1737,-1.696,0.5187,8e-04,1.4802,0.2641,-0.1323,-0.122,-0.246,-1.6924,0.7335,-0.8162,0.705,-0.0268,-0.3705,0.2504,-0.7788,-0.2281,-2.0271,-2.4303,-1.8586,-2.8487,-1.162,-1.2829,-1.3078,-2.1887,-2.2063,-2.0987,-0.3494,0.4025
0.1199,2.2706,0.8599,-0.1003,-0.2674,0.0513,0.4491,0.3186,-1.216,-1.2239,-0.3131,-0.1338,-0.4352,-0.9432,0.4825,-0.4504,-0.9703,0.2253,-1.4167,-1.8855,-1.4995,-2.5249,-2.4736,-2.733,-1.6867,-0.4096,-0.1318,-1.4765,-0.4306,-0.2424,-1.4038,0.4202
-0.1985,4.5502,2.0083,1.1681,-0.264,0.4515,0.2568,0.4401,-1.3159,-1.6027,-0.0197,2.6205,0.999,0.4605,0.6451,0.3458,0.4895,0.533,-1.3397,-1.3372,-0.895,-0.6632,-1.1578,-0.5217,-0.3443,1.1443,1.155,0.1006,2.4436,2.2317,-1.3729,0.2244
-0.0651,2.9367,4.1464,1.5102,1.3417,1.9083,2.06,0.0767,-1.2198,-1.2844,0.4853,2.665,2.8081,1.6943,0.9659,1.6728,2.7643,1.5737,0.1909,0.3066,0.7932,0.8642,-0.1601,1.5796,0.8421,2.5844,1.8834,1.8856,3.1963,4.2071,0.0021,0.1219
-0.0646,-0.0839,4.5783,1.3262,1.1263,2.4751,2.5202,-0.9045,-1.5503,-0.3605,-0.1331,-0.2472,2.6921,0.4685,0.125,1.28,3.3248,1.5392,1.284,2.4336,1.8637,1.0847,-0.1145,0.3477,0.1827,2.4964,1.8646,0.9786,2.6923,4.0468,0.2811,-0.5422
-0.8607,4.6709,1.0045,-0.5443,-2.1614,2.0039,-3.9824,1.4291,0.3272,2.4081,1.1439,-2.3554,0.4867,-1.3756,-0.4686,-0.7936,1.2731,-0.2988,3.0609,2.8697,-0.3184,2.822,3.2791,-6.5852,1.9014,2.3956,-0.2085,-3.5908,1.8325,-0.1438,-2.3897,-2.8051
-1.0107,-0.0841,4.3945,0.397,1.4726,3.7704,3.7958,0.1909,-1.3982,-0.839,-1.1983,-2.7585,0.3823,-0.8988,-1.4219,-1.8681,0.1104,-0.8221,1.5593,0.3469,1.166,0.4785,0.9808,-0.2118,1.8291,4.2393,2.8882,3.2643,4.9858,4.5023,-0.104,1.4179
4.1826,8.0874,5.0298,3.2571,3.9089,6.3293,2.5321,4.1153,5.5241,3.5552,4.2196,-0.2051,3.3777,1.2129,3.2143,1.8126,1.2776,0.8297,5.1396,4.7232,6.1475,4.6113,5.6765,0.0756,5.4616,5.5783,6.3786,1.8298,5.6187,3.1184,-0.754,-1.5641
4.4931,6.9408,4.5177,2.668,4.1696,8.0164,1.7779,2.2427,7.3625,2.8081,5.0733,-1.1762,2.8081,2.2647,4.8716,2.6872,2.2168,1.1421,4.2895,5.0789,9.6797,3.0828,4.644,3.9754,4.5252,3.817,6.5862,4.6108,3.8567,2.7063,0.1555,-2.011
1.5879,-0.4279,4.6796,1.1018,3.4574,3.6238,-2.0915,1.0621,4.3514,1.305,2.7097,-2.3555,-0.2594,1.4069,2.8433,0.4142,0.3888,0.6956,1.3087,2.5818,4.8577,0.8666,2.9666,3.9983,2.8932,1.0566,4.9028,3.1374,2.9129,3.5221,1.242,0.686
1.3175,-1.5351,3.4729,-0.0738,1.0796,2.0209,-0.0906,1.2334,1.2536,1.4564,2.0549,-2.1962,-1.8666,-0.0644,1.9492,-1.0445,-0.1623,0.6633,0.6677,0.0684,3.2868,-0.3388,1.7726,-0.0392,1.4215,-0.1181,2.7752,1.3144,0.9592,1.222,0.5242,1.4262
1.5782,-0.1326,4.9871,2.3697,0.2144,2.2716,3.8868,0.5591,-0.6422,0.6918,0.7653,-0.6037,-0.9093,-1.5591,-0.1494,-1.3651,-0.7324,0.9082,-0.2038,-2.0837,0.7395,-1.1605,1.2625,-0.1121,0.4398,0.9174,1.9454,1.5541,0.6468,1.5619,0.8786,2.0512
2.5442,-0.6896,6.5991,3.8783,1.0427,4.5704,8.411,-0.6259,-1.9188,-0.2446,-0.262,1.7311,0.4374,-2.0494,-1.5187,-0.9259,-0.9523,2.3594,-1.6229,-2.9453,-1.5678,-1.099,-0.062,3.2264,-0.5451,1.1156,1.0194,2.6246,0.8186,2.498,0.7114,1.7089
2.6651,-0.7123,3.4469,1.5388,0.2824,4.3177,7.9041,-0.6853,-2.9711,-1.3192,-0.6308,2.3299,-0.847,-3.2601,-2.2899,-1.8013,-2.1005,2.0017,-1.6905,-2.1601,-0.8194,-1.3556,-1.1664,3.2012,-0.842,0.0373,-1.1878,1.7894,0.748,0.4085,-0.8545,0.9421
1.4581,0.7388,-1.1008,0.5995,-0.1839,2.5974,5.4378,1.2187,-1.7331,-1.4958,0.1169,2.0218,-0.2069,-3.4765,-1.4696,-2.806,-2.5131,0.2788,-0.1887,-0.8869,-0.0483,0.1521,-0.5401,0.8732,0.6432,0.6598,-0.7413,0.2145,-0.0458,-2.1083,-0.7797,1.0211
1.8701,4.1087,-3.4934,2.5518,0.1612,0.5731,1.0535,3.4915,2.0642,1.5273,1.2678,4.9713,2.7434,-0.702,-0.3309,-2.5305,-1.0219,0.0505,1.5118,0.9199,-3.5743,3.7218,3.5018,-4.2791,3.8723,1.0749,1.8158,-1.1545,0.0819,-1.3262,0.4792,0.3573
-1.2099,-0.5812,-3.2207,0.3735,-0.8761,0.9264,1.9243,0.5819,-1.0634,-1.2709,-0.8712,-1.0633,-0.6977,-0.8519,1.1436,-1.2123,-1.302,-0.9949,-0.1103,-3.137,-3.5616,0.61,-0.6159,-2.8445,0.2219,-1.5529,-0.7156,-2.0043,-2.1014,-2.0052,-1.238,-0.0066
