"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.5483,0.4257,-2.1581,0.8886,-3.7914,-13.8374,-8.4083,1.3637,-12.9779,-0.9862,-5.9711,4.7844,-15.8764,-3.8794,-8.1802,-4.9376,-3.0635,3.6985,-10.4339,-10.8193,-11.8572,-0.6964,-3.2909,-10.4044,-0.4794,-2.4788,-6.2449,-7.2291,-5.1567,-2.1938,-1.3925,2.7752
-3.8133,-6.1611,-0.1427,2.577,-2.9241,-9.9011,-2.5702,-1.1345,-12.2352,-3.289,-3.267,-0.5989,-16.6528,-6.602,-12.2737,-9.8889,-9.926,0.5317,-10.6177,-12.8583,-17.2167,-3.4448,-2.9074,-5.6553,-2.6884,-2.8144,-4.1986,-5.3417,-4.1759,-0.7206,-3.8201,4.0065
-4.9866,-12.2839,1.7453,4.1652,-2.1181,-6.249,2.8355,-3.4639,-11.4895,-5.4318,-0.7528,-5.6081,-17.3486,-9.1409,-16.0513,-14.4682,-16.2791,-2.423,-10.7082,-14.7174,-22.0752,-6,-2.5441,-1.2475,-4.7264,-3.0999,-2.2494,-3.5623,-3.1982,0.7153,-6.0692,5.2094
-0.6201,-5.3982,4.1484,5.6117,-1.299,-4.2108,2.3807,-0.1086,-2.7901,-2.7343,-0.5771,-2.1942,-3.4515,-4.7961,-6.2395,-9.0442,-8.5567,-0.4977,-2.1704,-4.9178,-6.4263,-2.1678,-1.1904,-1.5464,-2.1367,-3.8973,-2.4332,-1.0315,1.9271,1.9546,-3.209,7.7204
-5.2255,-15.414,3.509,5.3987,-0.8726,0.0202,8.5024,-5.7854,-6.7159,-6.5269,2.4542,-9.8577,-12.0307,-9.9427,-16.0709,-15.3122,-18.6533,-4.5072,-5.4864,-11.6733,-19.5283,-7.3163,-0.7924,4.4623,-5.8811,-2.3884,0.8382,0.0834,-0.4126,2.89,-7.3181,6.5815
-4.3051,-12.5324,3.437,5.0732,-0.3892,2.8414,8.9769,-5.8515,-2.59,-5.5205,3.2518,-9.2404,-5.8788,-8.2346,-12.3537,-11.6424,-14.7899,-3.6935,-0.0824,-6.7154,-12.1747,-6.1265,0.644,5.9652,-5.0562,-1.389,2.0383,2.0508,1.4272,3.6455,-6.3703,6.7492
-3.3102,-9.3391,3.3055,4.6847,0.09,5.6464,9.3022,-5.8467,1.6668,-4.4101,3.9983,-8.4405,0.5347,-6.3833,-8.3759,-7.69,-10.5726,-2.7463,5.5331,-1.5091,-4.3929,-4.81,2.1232,7.3934,-4.1377,-0.338,3.2221,4.0428,3.302,4.3816,-5.3141,6.8855
-2.3512,-6.3117,3.2178,4.3375,0.5793,8.4608,9.7231,-5.8869,5.8667,-3.3615,4.7737,-7.749,6.8252,-4.6176,-4.5373,-3.8944,-6.543,-1.8654,11.0623,3.5734,3.169,-3.5644,3.5822,8.8817,-3.2744,0.6963,4.4273,6.0409,5.168,5.1383,-4.3167,7.0531
-1.4192,-3.4013,3.1734,4.0304,1.0847,11.3172,10.239,-5.9696,10.0551,-2.3594,5.5839,-7.1473,13.0682,-2.9132,-0.7938,-0.2051,-2.6461,-1.0275,16.5736,8.5969,10.6055,-2.3724,5.0399,10.4425,-2.4544,1.7295,5.6641,8.0688,7.0502,5.928,-3.3664,7.2563
-0.4817,-0.445,3.1787,3.7746,1.6313,14.3364,10.8447,-6.0866,14.4022,-1.3474,6.441,-6.5716,19.5136,-1.1908,3.0087,3.5513,1.2995,-0.159,22.324,13.7867,18.2547,-1.1736,6.5591,12.1054,-1.6357,2.8137,6.9718,10.2067,9.0562,6.8081,-2.4226,7.529
0.4681,2.5996,3.2398,3.5761,2.2294,17.5689,11.5537,-6.2412,18.9638,-0.3127,7.3579,-6.0119,26.2472,0.5713,6.9107,7.4217,5.3406,0.7613,28.3968,19.2149,26.2151,0.0456,8.163,13.8958,-0.8099,3.9668,8.3677,12.488,11.2217,7.8002,-1.4782,7.8825
1.4095,5.4998,3.2171,3.2814,2.7475,20.4209,12.0957,-6.3395,23.1756,0.6758,8.1677,-5.4345,32.5148,2.2547,10.6559,11.0985,9.2368,1.6017,33.9574,24.2506,33.6782,1.2277,9.6228,15.4885,7e-04,5.0252,9.6355,14.5531,13.1191,8.6108,-0.5302,8.1143
-2.6281,-2.4439,0.3611,-2.0777,-1.9064,-3.1179,-2.974,-3.9325,3.1555,-2.5868,1.0373,-0.7641,2.9061,-1.418,3.4606,2.2321,1.3461,-2.6659,4.5783,5.1741,14.6799,-1.7294,1.2803,1.0348,-1.4119,2.0184,2.1233,-0.2938,2.4582,3.587,-0.0802,1.1261
2.8861,6.9394,0.6328,-0.1355,1.374,15.2472,8.3658,-4.8688,21.2207,1.3106,6.8165,-3.7763,31.2647,3.3916,13.3486,12.6967,12.5261,0.842,29.7212,22.7006,33.6151,2.4817,8.3681,12.8992,1.1626,4.1455,8.241,12.1619,9.0315,4.8352,1.3759,4.8534
3.438,5.4639,-1.9853,-3.3268,-0.5622,7.0767,4.0237,-3.2737,14.9637,0.9504,4.6277,-2.6815,23.654,2.8396,12.2967,10.5983,11.9306,-0.7922,19.7675,16.0154,25.9863,2.5638,5.6195,8.6615,1.5262,2.1667,5.5315,7.6319,2.9375,0.1559,2.3572,1.2983
4.0025,3.8172,-4.7616,-6.706,-2.6376,-1.6655,-0.5753,-1.5896,8.2356,0.5333,2.2959,-1.5549,15.45,2.1992,11.0849,8.2749,11.1988,-2.5551,9.0896,8.8014,17.7179,2.6195,2.6803,4.1545,1.8891,0.0387,2.632,2.7882,-3.5712,-4.8291,3.3709,-2.4625
4.5442,2.2863,-7.3524,-9.8706,-4.5571,-9.8558,-4.9097,-0.0038,1.9336,0.1553,0.0855,-0.4777,7.7483,1.6128,9.9778,6.1145,10.5362,-4.1931,-0.9031,2.0575,10.0088,2.67,-0.098,-0.1008,2.2316,-1.9215,-0.0633,-1.7395,-9.672,-9.4876,4.3321,-6.0031
4.4715,7.5179,-4.9588,-4.9778,-0.5484,-7.1446,-1.4301,1.0041,0.9872,3.2567,-1.6277,2.4446,10.4027,2.5244,10.6025,6.7076,12.5835,1.0304,1.8205,6.0931,6.7048,6.5864,1.2501,-0.156,5.7019,1.9095,2.3861,5.198,-1.5458,-5.4265,5.4998,-3.047
4.6201,0.259,-8.7547,-11.6187,-5.3726,-16.3602,-8.8281,1.3914,-4.3524,-0.1184,-2.458,0.7135,-1.0882,0.8855,8.0008,3.3356,8.64,-5.2345,-10.0633,-4.4893,2.0039,2.1104,-3.3131,-4.8189,2.1363,-2.9914,-2.1096,-5.6871,-14.5263,-12.5278,4.748,-8.9286
4.1481,-0.3048,-7.6052,-10.2456,-4.3051,-14.8396,-8.4867,1.2268,-4.4952,-0.0337,-2.8376,0.8361,-2.4355,0.7114,7.0581,2.6296,7.3371,-4.6758,-9.467,-4.4701,1.4797,1.4831,-3.8147,-5.3721,1.6917,-2.1466,-1.5209,-5.2073,-13.4009,-10.9923,4.2026,-8.3719
3.6455,-0.8418,-6.3228,-8.7157,-3.1301,-12.9871,-7.9814,0.9992,-4.4243,0.0644,-3.1589,0.9221,-3.5647,0.548,6.1243,1.9713,6.0122,-4.0423,-8.5008,-4.2175,1.2112,0.8279,-4.2423,-5.7959,1.2183,-1.1939,-0.8078,-4.5454,-12.0296,-9.2407,3.6054,-7.6739
3.1717,-1.3974,-5.1088,-7.2746,-2.0081,-11.3198,-7.5643,0.8025,-4.4555,0.1547,-3.5215,1.0231,-4.8015,0.3767,5.2039,1.2934,4.7109,-3.4527,-7.7162,-4.0817,0.8391,0.1848,-4.7151,-6.2884,0.7609,-0.2818,-0.1436,-3.9654,-10.7962,-7.6044,3.0405,-7.0537
2.7205,-1.9684,-3.9468,-5.9018,-0.9254,-9.7938,-7.2119,0.629,-4.5658,0.2376,-3.915,1.1352,-6.1186,0.1994,4.2939,0.6004,3.4288,-2.8957,-7.0714,-4.0345,0.3872,-0.4504,-5.2228,-6.8295,0.3161,0.6033,0.4872,-3.4442,-9.67,-6.0568,2.5002,-6.4942
2.2813,-2.5415,-2.7926,-4.5434,0.1508,-8.2923,-6.8692,0.459,-4.6753,0.3209,-4.319,1.2462,-7.438,0.0222,3.3991,-0.0873,2.16,-2.3466,-6.4369,-3.9932,-0.0513,-1.084,-5.7366,-7.3766,-0.1244,1.493,1.1221,-2.9224,-8.5629,-4.5241,1.9669,-5.946
1.849,-3.1162,-1.6345,-3.1847,1.2314,-6.7856,-6.5206,0.2872,-4.7725,0.4043,-4.7268,1.3546,-8.7453,-0.1542,2.5149,-0.7689,0.8993,-1.7972,-5.7876,-3.941,-0.4658,-1.7197,-6.2509,-7.9171,-0.5633,2.3971,1.772,-2.385,-7.4552,-2.9879,1.4348,-5.3981
1.4207,-3.7034,-0.4685,-1.8215,2.3258,-5.2805,-6.1799,0.1115,-4.8739,0.4877,-5.1521,1.4641,-10.0727,-0.3355,1.637,-1.4565,-0.3697,-1.2514,-5.1317,-3.8923,-0.868,-2.3645,-6.7813,-8.4775,-1.0086,3.3145,2.4319,-1.8437,-6.3507,-1.4434,0.9024,-4.8521
0.9836,-4.3429,0.7115,-0.4485,3.4666,-3.8154,-5.8927,-0.0735,-5.0663,0.5624,-5.6311,1.5933,-11.5356,-0.5419,0.738,-2.1987,-1.6995,-0.7168,-4.5308,-3.9104,-1.3401,-3.043,-7.3817,-9.1349,-1.4835,4.2454,3.0892,-1.3395,-5.2814,0.1122,0.3663,-4.3246
0.534,-5.0518,1.9081,0.9361,4.6654,-2.409,-5.6822,-0.27,-5.3817,0.6268,-6.1845,1.748,-13.1863,-0.7828,-0.1901,-3.0158,-3.1145,-0.2008,-4.0067,-4.0232,-1.9083,-3.7655,-8.0771,-9.9301,-1.9994,5.1849,3.7333,-0.8936,-4.2599,1.6806,-0.1749,-3.8216
0.1257,-5.6459,3.0829,2.3006,5.7671,-0.8892,-5.3257,-0.4466,-5.4459,0.7133,-6.6273,1.8508,-14.4887,-0.9603,-1.0392,-3.6864,-4.365,0.3419,-3.3186,-3.9488,-2.2454,-4.4162,-8.6101,-10.4779,-2.4385,6.1396,4.4304,-0.3117,-3.1562,3.2306,-0.7057,-3.2802
1.4003,-1.6245,5.6614,1.9468,4.9919,8.6075,0.8293,-0.1863,-0.4699,1.7697,1.7945,3.3577,-4.3697,0.2249,-2.5423,-0.5987,-2.9147,2.7585,4.275,1.5745,0.4048,-2.6333,-2.0756,-1.7486,1.3325,9.2943,8.1836,3.3478,-0.075,3.7585,-2.3006,-2.3731
0.3328,-3.533,4.7402,4.4288,5.1541,5.1732,-0.6787,-0.2369,1.2383,1.4987,-4.2833,0.6277,-7.4895,0.4349,-0.7046,-1.0248,-2.3651,2.1758,2.4519,1.2544,3.1428,-3.6356,-5.0939,-4.7598,-1.2096,8.1354,6.9796,4.3211,1.3722,5.7689,-1.4721,-1.0731
0.9513,-0.8014,5.2394,5.2116,3.4363,9.7702,3.648,0.1568,8.0649,2.211,-1.4623,-0.7033,0.8876,2.0301,0.4956,2.3544,0.9334,3.4904,7.5783,6.4408,8.9336,-2.1862,-1.0023,1.5689,0.4821,9.2125,8.8752,8.423,4.8389,6.7773,-1.7063,0.6091
1.6258,2.1507,5.7886,6.053,1.6121,14.7113,8.2731,0.6007,15.4716,3.0012,1.6157,-2.1076,9.9381,3.7833,1.8474,6.0801,4.6036,4.9314,13.0584,12.0619,15.235,-0.5883,3.4305,8.4128,2.3517,10.4597,11.0129,12.879,8.5638,7.8518,-1.9226,2.4001
2.3102,5.1685,6.4428,7.0038,-0.1713,19.8763,13.0091,1.0727,23.1707,3.8533,4.7998,-3.5129,19.2082,5.623,3.2629,9.9848,8.4529,6.481,18.6997,17.8968,21.7954,1.0646,7.9936,15.4534,4.3096,11.9099,13.3739,17.5496,12.4643,9.0483,-2.1321,4.2544
2.9413,7.8728,6.9334,7.7814,-1.8891,24.454,17.3302,1.4613,29.9639,4.5588,7.5666,-4.8436,27.5378,7.2047,4.4616,13.3338,11.7094,7.7725,23.8143,23.0517,27.5728,2.4929,12.0513,21.7394,5.9879,12.9758,15.2504,21.6404,15.9063,10.05,-2.3738,5.9227
0.3225,5.8197,-2.613,0.0016,-4.3606,-3.3777,-1.8038,0.8098,6.1887,3.1741,1.8635,2.3542,0.9022,5.4102,2.5619,8.3625,10.8648,5.9405,1.3031,5.9763,8.4714,2.4561,2.5058,5.5336,4.9647,10.5421,10.7329,8.2045,6.3334,4.0831,3.2192,0.8364
2.9911,6.0636,3.1575,4.2798,-4.6308,18.6191,16.0327,0.1882,21.4235,2.1923,3.2571,-6.0594,22.2368,3.9693,1.6877,6.4123,3.8546,3.5763,21.1969,16.7092,19.9478,0.0986,8.2088,16.3695,2.4788,4.4835,6.0876,15.1238,11.0785,6.3685,-3.5902,4.6101
2.1843,1.6202,-0.8144,0.2709,-5.4361,9.1321,10.972,-1.4259,6.9848,-0.7985,-3.2316,-6.0548,9.357,-0.7068,-2.174,-3.4494,-6.9073,-1.7949,13.7784,5.912,7.125,-3.64,0.7684,5.4899,-2.567,-4.6421,-4.4168,5.1012,3.0831,1.6846,-4.6883,1.761
-0.2318,-1.4067,0.2429,-4.6818,-0.7763,-3.8315,1.1515,-1.4529,-9.3365,-2.0555,-5.1849,-0.1845,-8.141,-1.8111,-7.734,-6.0312,-10.1569,-2.7974,-2.0585,-6.6998,-15.4049,-4.5844,-3.051,-1.6741,-2.7531,-4.3127,-6.207,0.2215,-3.6901,-4.6343,-2.1116,-1.2306
-3.8243,-6.3681,-3.1748,-2.6059,-2.5361,7.1861,10.8551,-3.7842,-5.8887,-5.3234,-5.4752,-7.9038,-3.3969,-7.6057,-7.9837,-15.8967,-22.3021,-10.4866,4.1754,-3.1169,-8.4589,-9.7317,-5.9676,-2.4611,-10.1807,-14.7404,-15.4388,-4.3873,-8.0874,-7.7477,-9.2026,-1.636
-8.5448,-9.2547,-1.488,-1.2192,0.9595,14.6622,15.6354,-4.2355,-3.4569,-6.4497,-1.061,-9.4632,-2.35,-9.2355,-9.4165,-17.4151,-25.5804,-13.1363,2.5013,-0.7901,-10.3861,-11.429,-4.6594,0.977,-11.9824,-14.9766,-15.0955,-3.2977,-10.3141,-11.7751,-12.1377,-1.9213
-6.4119,-6.2298,3.6798,3.6567,5.1265,6.6369,4.8122,3.0336,-4.0405,-3.2795,-5.8913,-1.7536,-12.4513,-6.479,-7.0938,-14.0183,-19.1294,-8.2276,-10.0063,-5.1358,-17.5567,-6.9569,-7.0491,-8.4721,-7.4613,-10.0121,-13.223,-6.6297,-4.119,-3.6432,-7.4832,2.3166
-10.0392,-8.9732,-0.79,2.1922,5.0017,14.9938,12.928,-1.1078,-1.8225,-4.1364,2.437,-5.3444,-2.5733,-6.7302,-6.9473,-11.9323,-18.7142,-11.5311,-3.1205,-0.4297,-16.0757,-6.7243,-1.0259,1.4531,-6.7143,-10.3857,-8.9366,-3.6898,-6.8477,-11.0188,-9.2729,-1.6473
-6.5916,-5.8657,-2.1072,3.9856,5.3776,6.7885,4.7644,2.5106,-3.6642,-0.7545,0.9162,0.5507,-4.735,-2.7017,-3.1639,-5.3199,-8.876,-7.3541,-7.5591,-3.2256,-20.7567,-0.3291,0.8621,-2.3942,0.3291,-5.9457,-3.5964,-5.8626,-1.3345,-6.1852,-3.2726,-1.2205
-2.9101,-2.6453,-3.5054,5.6487,5.5313,-1.6981,-3.5718,6.0379,-5.4948,2.6663,-0.8114,6.4415,-6.821,1.3653,0.738,1.3758,1.1261,-3.1198,-11.79,-6.0249,-24.9553,6.0969,2.6464,-6.3335,7.3258,-1.6017,1.6088,-8.0341,4.0919,-1.2809,2.8092,-0.8028
-2.3758,-2.7076,-4.6702,4.1625,-1.9482,4.7076,3.8921,1.7437,1.6338,0.0989,6.9655,-3.4184,5.0541,0.3199,1.6554,0.6494,-1.085,-2.4737,3.5703,-0.2936,-1.5457,3.9223,6.9551,6.5971,4.7229,-5.0517,-0.7753,-2.417,2.8104,-2.1255,-1.131,-3.8613
2.2073,0.746,-4.6791,5.4115,3.3274,-8.9194,-11.0672,6.5456,-2.2536,6.2706,-2.8539,9.9766,-4.5545,4.9786,6.8836,9.4503,12.9351,-0.0868,-11.1589,-5.2103,-15.4206,11.6402,3.3693,-8.1019,11.0876,0.5943,4.3187,-7.8524,5.1637,1.6556,7.8761,-0.8506
3.7981,0.9116,-4.4502,3.4945,0.8737,-7.8967,-10.4773,3.5111,3.0037,6.5632,-3.3406,7.617,-0.2849,4.5732,9.2703,10.9366,14.939,-1.3503,-6.3546,-1.6162,-1.3023,10.8475,2.2137,-6.0654,7.8757,-1.5282,1.8791,-5.4663,0.8512,-0.1467,6.9472,-1.3701
5.3767,0.8866,-4.1294,1.437,-1.7312,-6.5211,-9.6136,0.1555,8.7876,6.804,-3.8503,4.8764,4.2449,3.9947,11.7153,12.2793,16.7167,-2.9468,-1.2017,2.2744,13.9298,9.8077,0.8714,-3.8013,4.2024,-3.9357,-0.8607,-2.8354,-3.8735,-2.1551,5.735,-1.9676
7.0084,1.2581,-3.9835,-0.4342,-4.171,-5.2705,-8.7629,-2.8314,13.9244,7.0892,-4.0279,2.7277,8.935,3.7208,14.2452,14.0212,18.8927,-3.8052,3.9909,5.8551,27.7991,9.1739,-0.0106,-1.4581,1.097,-6.0858,-3.4377,-0.5704,-8.1226,-4.0868,4.8805,-2.2826
4.4305,-1.3874,-3.4082,-8.1025,-5.9022,0.6934,-1.1279,-6.2747,10.1703,5.2229,4.983,2.3895,11.7031,1.6475,3.3968,10.2912,10.731,-3.7161,3.9578,-0.1767,17.5035,5.8406,2.9047,7.6693,0.0471,-5.4944,-3.9337,-1.3156,-14.7464,-9.6654,0.0318,-3.3175
8.6673,8.5467,-7.2124,-2.8774,-6.2487,-4.5472,-5.1707,-3.4572,7.0423,5.2282,0.0992,6.5586,19.1045,5.8484,15.1826,18.6629,23.8738,5.5161,14.267,8.1895,27.1436,10.3988,4.622,3.4304,2.6277,-7.3451,-7.2739,-2.1486,-11.4236,-9.3386,7.0778,1.082
0.2897,3.3501,-10.7867,-5.2667,-6.4541,-0.7512,-0.7745,-4.3249,-1.1174,1.0896,-1.6456,0.4136,4.6196,0.3537,4.0828,7.4139,10.4587,1.2274,2.0669,5.5377,5.4342,5.4231,1.8818,3.0807,-1.4566,-8.9496,-7.5413,-7.4007,-13.333,-10.7519,2.9668,-2.2343
0.2856,5.8602,-8.9286,-5.01,-4.9785,-3.6837,-2.2002,-3.5124,-8.318,-1.7191,-3.0194,0.6535,3.2188,0.2174,0.5553,4.368,7.4192,2.3894,2.2995,6.4073,3.2859,0.3779,1.5061,-1.9781,-1.1017,-7.7626,-7.0011,-6.7675,-13.5752,-9.7843,4.2271,-0.3525
-1.8664,4.3544,-2.9271,-3.6009,-2.8972,-4.0003,-3.7525,-2.35,-5.1539,-3.2746,-1.4926,0.0984,-5.0622,-1.2553,-3.5505,-2.13,-2.1293,0.2009,-1.5657,1.6058,8.8704,-5.5895,-0.177,-7.1509,-3.3044,-4.8111,-6.5207,-6.3687,-11.1959,-5.1942,1.2812,-0.8779
-7.2603,-0.2464,1.8858,-4.1517,-2.7459,-12.5616,-8.8983,0.0105,-3.5714,-4.6458,-3.6002,-0.3763,-16.8914,-3.1493,-7.3575,-7.3164,-9.4294,-2.0785,-13.1441,-6.5404,7.3057,-8.8842,-3.019,-9.424,-4.5529,-4.2818,-7.8646,-5.7513,-10.092,-5.7003,-1.7238,-5.1356
-6.3772,-1.7804,1.8367,-3.7828,-2.6846,-15.1857,-10.2305,-0.9981,-8.4473,-4.6019,-4.8459,2.4516,-20.1936,-2.6682,-8.8543,-8.8624,-11.5714,-1.5101,-17.5531,-11.7905,-4.0054,-7.637,-4.3061,-9.1954,-3.8779,-4.0672,-7.0147,-7.5206,-4.64,-1.1867,-1.8055,-4.0489
-4.769,-2.5102,0.8757,-3.7719,-2.8763,-18.6576,-11.8549,-2.1708,-15.7086,-4.5189,-6.5995,6.3456,-22.5585,-1.7993,-10.4414,-9.7979,-12.5719,-0.1994,-21.4845,-17.1358,-17.879,-5.5989,-5.3641,-8.9887,-2.4056,-4.1008,-6.2,-9.734,0.9639,3.1218,-1.2721,-2.5847
-3.5436,-2.928,0.2252,-4.0185,-2.9316,-21.4981,-13.1956,-3.2955,-22.0791,-4.0774,-8.3812,9.5818,-24.9534,-1.092,-12.057,-10.4159,-12.9397,0.7519,-24.9553,-21.6106,-30.7311,-3.3178,-6.2869,-8.8621,-1.0064,-4.1409,-5.4184,-11.6559,5.8521,6.6457,-0.6409,-1.7892
-0.8891,-2.9121,3.7931,3.6566,-0.1724,-2.8708,-2.4424,0.3739,-0.2505,0.4553,-4.0432,-0.9609,-6.7487,-1.1383,-3.3976,-3.2927,-5.3677,-1.4129,-6.732,-5.7462,-13.4838,0.2518,0.9872,-0.3924,3.0079,-1.2359,3.1246,1.7909,13.7491,10.0319,-1.5924,1.8567
-1.8356,-0.0126,2.1122,1.5848,1.7939,0.3433,0.446,-0.8414,1.795,1.8346,-1.0882,-1.1418,-0.8834,-0.0852,0.6071,0.0718,2.0496,0.5846,-3.6939,-0.449,-8.296,4.093,1.3255,2.0887,1.6381,-1.0773,1.5732,1.7771,9.4822,3.8859,0.4996,-1.2037
-2.1885,1.8079,1.8095,-0.5124,3.6196,5.184,4.404,-1.8766,4.9654,0.6574,2.8087,-1.7628,2.4858,-0.6003,1.9325,-0.6845,3.1512,3.4777,-0.9002,0.3993,-2.7727,4.7366,0.0248,3.8688,0.1088,1.4509,1.3056,1.8588,6.3021,0.1301,-0.0969,-2.1563
-11.1644,-6.1832,-7.3926,-5.8682,-5.771,2.0961,7.6189,-14.7906,-4.0534,-7.6321,5.6178,-7.6522,-10.6184,-6.7053,-8.7984,-13.6227,-17.5331,-2.822,-10.2782,-7.1827,-13.4356,-5.5421,-6.3069,4.4274,-12.4409,-10.4103,-8.7763,-7.4964,-5.9326,-6.5667,-7.458,-5.1122
-14.1862,-12.1524,-10.4427,-6.4112,-8.1073,-6.684,1.6543,-14.4111,-7.1149,-9.3024,3.5662,-9.3312,-20.2107,-7.0195,-9.6881,-16.2484,-21.9206,-8.1922,-19.201,-11.2351,-17.1041,-9.8378,-7.4929,-1.9985,-13.6155,-13.1008,-10.9145,-10.6736,-11.2855,-10.2901,-9.5736,-5.4006
-2.5868,-2.95,3.101,2.8343,2.2305,-6.0218,-2.1224,-3.9156,1.8839,-3.648,-0.0805,-5.0455,-7.6931,-1.3573,2.1335,-4.5944,-8.1293,-2.1562,-4.0027,-5.3851,-5.8718,-5.1463,-4.3313,-7.8108,-5.3237,-2.6857,-2.8385,-1.4473,2.8331,-0.1549,-3.5215,2.7529
-11.8776,-14.4296,-8.1658,-2.6713,-4.0841,-9.5694,-2.1636,-9.8213,-10.868,-8.2597,-2.2374,-9.348,-23.5653,-6.3226,-9.601,-12.9827,-19.3902,-8.9927,-23.2204,-14.7036,-22.4747,-11.7305,-7.293,-7.4955,-10.8174,-8.3283,-7.0642,-8.0241,-10.1518,-8.064,-8.8703,-4.5534
-6.8409,-10.2934,-3.3353,1.5228,2.1134,-2.58,0.9264,-6.1735,-10.1435,-5.7678,-4.5421,-7.3434,-16.1315,-5.3683,-7.9782,-7.4766,-12.5546,-3.8409,-17.0834,-13.0861,-21.8707,-9.1093,-5.8568,-5.0171,-7.4729,-0.9659,-1.1619,-1.913,-3.7177,-2.1063,-5.9934,-3.1754
1.5765,2.2358,3.8721,3.8083,3.1925,2.2531,2.4118,-2.1197,-8.598,-2.4008,-5.8697,2.5424,-1.3596,-0.1054,1.5671,2.0935,-0.3002,3.9987,-0.1153,-4.7099,-10.6513,-2.8831,-3.2739,-4.7823,-1.2047,3.1182,0.8658,2.3635,6.1244,5.0714,-0.124,-1.2235
-1.9635,-0.2804,2.9678,3.7835,8.7034,-4.7287,-6.3465,1.6741,-3.0566,3.0783,-6.9301,5.0041,-15.9608,-0.3872,-0.2007,1.5822,5.7299,2.8208,-12.8596,-8.4639,-13.4444,2.5022,-3.8526,-2.7418,-0.0721,10.1308,7.7674,3.342,6.0715,7.0135,4.5469,-2.1244
-2.7164,2.4237,-1.0632,0.164,-0.9072,-0.6032,-1.5244,-2.0286,4.5418,1.8479,-1.7037,2.7299,-1.0415,1.9239,5.3583,2.0691,5.8903,-0.7239,-0.044,4.7653,9.6076,1.5152,-1.4252,2.9996,-1.6846,0.435,0.9728,2.7612,-0.5916,-0.1537,3.2509,-2.3891
-2.1123,1.6554,-1.5362,-1.3861,-2.9257,0.3578,-0.756,-1.0293,3.739,0.4086,-2.3684,-2.2628,-0.849,0.6771,3.9952,-1.0837,-0.0083,-2.4935,-0.0455,4.8783,5.6837,0.6732,-2.6672,1.459,-2.3513,-2.0483,-1.618,0.0982,-1.2226,-2.5935,0.8972,-0.2671
-1.1591,0.0874,-1.0565,-0.151,-4.8342,5.21,2.6743,1.6696,-0.0291,-2.1194,-2.273,-3.0131,-1.6084,-1.4189,-0.0229,-2.2969,-6.2498,-2.3303,0.3477,3.6385,-2.986,-0.5726,-1.2895,3.619,-1.3529,-5.2743,-5.8134,-1.5016,-1.7579,-2.1975,-2.3371,3.6779
7.7377,7.1106,1.7136,3.0639,-1.1289,31.9254,20.6461,4.2133,13.6934,0.1852,9.0774,-5.5813,35.0652,3.4164,6.647,10.648,4.7775,2.3473,33.6287,23.0225,12.8923,2.5874,11.7983,18.1983,8.1247,1.4633,3.8801,8.879,4.7116,1.876,-1.9277,14.7722
5.7873,3.8117,0.9375,4.1529,2.7126,26.4668,14.5673,5.2843,17.89,-0.2085,4.0124,-4.1332,28.1402,0.8342,3.8527,6.6955,2.5042,-2.2212,26.8274,18.7428,16.7744,-0.1856,5.9075,7.257,3.1079,-0.3928,1.0256,4.0251,1.95,0.6887,-3.5527,12.3246
-1.8137,-0.2284,-0.1413,-2.8737,-1.4763,0.2427,1.2706,-1.263,-1.782,-6.7503,1.4078,1.7713,1.0919,-4.1882,-7.2863,-3.978,-7.1319,-4.2498,4.3804,3.4161,-1.361,-5.6746,-1.3496,-4.6254,-6.7892,-6.2913,-8.9826,-8.9133,-11.6878,-7.7136,-2.583,1.7274
1.4175,-1.9583,3.2192,5.0345,6.8416,1.7852,-2.8125,7.0611,14.9447,0.8318,-6.5492,-0.9725,5.6714,-1.3378,-1.3379,-0.1816,1.2149,-5.1576,4.6844,4.425,15.9808,-1.9464,-5.6675,-13.3022,-0.9759,0.7467,-1.0837,-3.6746,3.1689,4.4844,-1.4724,4.2356
-0.5165,-3.923,5.642,5.0257,6.1944,-10.7528,-8.7685,7.1007,8.55,1.5366,-8.4658,0.3238,-2.8671,-0.396,-2.6983,-1.8009,1.5101,-2.4843,-4.2328,-1.6726,12.654,-1.0246,-7.5759,-16.8174,0.7209,3.5594,0.0488,-3.8288,7.123,8.6341,1.3382,0.2855
