"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
3.4931,-1.7894,-4.0024,-4.6991,-3.4962,-0.8133,-2.4816,-0.3233,2.6268,1.4367,-1.2513,-0.0278,2.2917,3.4593,1.3557,9.29,5.5986,0.3206,2.6348,5.0271,4.3779,0.3752,-0.2907,-1.0583,-0.1967,-0.9744,1.0364,-0.4462,-1.6482,-0.5468,-0.1774,-2.454
3.6104,-4.5944,-3.5035,-5.1609,-5.533,-2.269,-1.3401,-0.6922,1.2605,-0.4132,-1.3224,-1.9323,2.9261,4.2462,0.838,8.196,4.1085,-0.2911,3.3742,5.2686,5.249,-1.4014,-0.2214,-0.3076,-0.9472,-0.848,0.1943,-0.2451,3.5133,0.3253,0.2869,-2.2806
1.9093,-6.9098,-3.8005,-4.9926,-6.1076,-3.6135,0.305,-0.658,0.1688,-2.3262,-1.2612,-3.6098,1.4289,3.0127,-0.2805,4.589,0.6051,-1.3838,4.5357,3.5614,3.3199,-2.3768,-0.4087,-0.0948,-1.3759,-1.3825,-2.1025,-1.5971,6.2114,-0.3328,-0.4995,-1.8801
0.2909,-8.5101,-4.189,-4.1037,-5.5151,-5.9102,-1.0783,-0.024,-0.038,-2.0572,-0.9205,-3.3225,-0.1003,-0.096,-0.339,0.7704,-3.4206,-1.5088,4.9448,0.9964,1.1629,-1.7288,-0.3429,-0.5224,-0.6816,-1.9241,-3.9328,-2.1813,5.0608,-0.968,-0.4234,-1.4572
-0.8029,-8.7658,-4.4782,-3.8482,-6.1684,-7.7008,-4.9462,-0.1619,-0.942,-2.2044,-1.0099,-1.5779,-0.4036,-2.2801,-1.0355,-3.3196,-6.0635,-2.4764,5.2736,-0.3549,-0.0729,-1.5114,-1.2314,-2.2697,-1.1222,-2.8595,-5.0024,-2.5852,2.1461,-0.8968,-1.2976,-1.3146
-1.4192,-6.2638,-3.0288,-2.2579,-4.6593,-4.9376,-3.7796,-1.1721,-2.2132,-2.1039,-1.2089,0.9929,-0.9469,-3.0877,-1.2093,-6.7549,-6.1696,-1.6383,5.2372,-0.9931,-1.7168,-2.0633,-2.8845,-3.6916,-2.4307,-2.6906,-5.0626,-2.5727,-0.6647,-0.3165,-2.3432,-0.8199
0.9274,-1.4474,1.3564,1.9203,1.1152,2.2717,3.9002,-0.289,-1.685,0.2575,-0.1185,3.757,-1.2434,-1.811,-0.0058,-5.424,-1.5989,1.166,1.9747,-0.1368,-2.6167,-1.5394,-1.3878,-3.1435,-1.467,-0.3753,-2.4369,-2.8399,-2.0662,0.007,-1.5748,-0.3645
3.3301,3.2501,4.6464,5.1236,6.1906,7.7624,9.0895,1.9147,0.8398,2.7464,2.073,2.9409,0.2106,2.6197,2.0565,0.7724,4.9669,3.4576,-1.0898,2.476,-0.4331,0.8579,2.125,-0.9097,0.7869,2.2379,0.7712,-3.3922,-1.9328,-0.9891,1.1039,0.3439
-3.5986,-9.974,-5.8281,-2.2129,-6.1787,2.9209,6.8373,-2.7871,-4.0751,-2.9723,-0.7757,-5.495,-5.71,-2.3639,-6.3837,-15.3791,-6.7039,-3.4093,-18.4652,-6.3701,-14.9724,-2.1259,-3.2257,-4.559,-5.904,-6.1453,-8.6795,-11.3808,-11.5692,-9.7061,-1.5425,-3.9674
-4.3625,-11.0662,-7.6835,-5.6121,-8.8606,0.2434,0.7569,-2.5991,-3.3865,-2.1871,-1.5566,-3.7454,-5.8908,-3.659,-9.4481,-13.1167,-6.3343,-4.3059,-26.0444,-8.2157,-16.6002,-0.2222,-3.9218,-4.1619,-5.6245,-4.5182,-7.3513,-10.661,-13.7981,-9.0494,-3.1129,-5.7033
3.6466,5.9732,-1.1673,-1.0091,-1.0388,4.0576,-2.8862,1.8797,4.6512,4.2337,2.3904,2.1713,-1.4134,0.3737,-0.5322,6.3213,5.1226,1.843,-4.9736,-1.2323,2.5432,4.2223,1.7617,1.7027,1.0402,2.489,0.3589,-3.6078,-1.9178,-1.4006,-0.0439,1.2739
3.0545,5.8198,-1.3545,-2.0378,-2.4834,3.6752,-3.1801,0.6188,2.6664,3.3378,1.8799,3.3118,-0.4356,0.1789,0.8765,3.9059,3.6267,1.5158,-2.5284,-0.9112,2.1133,1.469,0.7325,-0.4217,1.1003,0.4552,0.8703,-2.0845,-2.8853,-1.1216,-0.4859,1.5782
2.7628,7.951,0.6669,0.8215,0.6263,5.5783,0.1576,1.3253,1.7583,2.9504,1.8901,4.4367,1.0949,1.1812,0.4368,0.7877,2.0903,1.1064,-1.4246,0.1901,-0.3754,1.4972,0.9542,-1.1323,1.8919,0.1601,2.5344,-0.097,-1.7729,1.3145,-0.6354,1.3701
1.4992,7.7984,2.0297,3.4947,3.1521,6.4609,3.3763,1.0683,0.1771,1.324,0.9878,3.8691,0.657,-0.7083,0.5418,-2.4992,-0.1445,1.0733,-1.2718,-0.5743,-3.2577,1.4919,0.089,-0.5922,1.5099,0.1834,2.8735,0.5285,0.4549,2.7813,-0.3541,0.3214
0.5138,6.3035,2.7682,5.0953,4.725,6.5495,5.6103,0.6905,0.1718,0.8441,0.8173,2.9095,-0.1031,-0.8492,1.5277,-1.2259,0.6068,2.2333,0.2743,-1.1954,-2.4151,1.634,-0.529,1.0686,1.0197,0.5887,2.6317,0.0423,2.1182,3.2555,0.2868,-0.3616
-0.3476,4.5396,2.0907,3.9972,3.7298,5.256,5.121,1.4321,0.5055,0.6669,0.4559,2.564,-1.102,0.4428,1.9264,1.0944,2.2041,2.185,0.764,-1.5326,0.125,0.678,0.227,1.9763,0.2136,0.3721,1.8729,-0.6576,2.1801,2.7872,0.3832,-0.0137
-3.6653,1.5809,-0.8334,-0.6829,0.5815,1.324,-0.4127,1.0813,-0.0258,-0.3328,-0.3076,1.6989,-1.8223,-0.0042,0.4668,-0.4712,0.8729,1.0212,-0.1987,-2.5122,1.1435,-0.7764,0.6269,0.9735,-0.6519,-0.706,1.0995,-0.8366,0.6834,1.5548,0.2132,0.7428
-5.152,-0.9814,-2.0775,-3.2371,-0.9936,-1.0818,-4.2677,0.8137,1.2503,0.1712,0.4022,0.7656,-0.1125,0.4964,0.8277,1.0127,0.9382,0.4,-0.2936,-1.0255,2.7745,-0.6131,1.8443,1.019,-0.761,0.1788,0.9806,0.1789,-0.7907,1.4303,0.4829,0.5686
-3.8789,-2.4663,-2.6857,-4.4294,-2.8641,-2.2605,-4.7645,1.0941,2.2272,1.0056,0.7941,-0.3576,1.2371,1.191,2.8642,4.2137,2.2145,-0.6997,-0.0616,2.0048,3.8302,-0.2617,2.6321,1.5658,-0.9371,0.1263,-0.7834,1.7686,-3.7196,1.2146,-0.492,-0.9261
-0.5415,-3.2563,-3.0454,-4.1851,-3.7994,-3.4191,-4.2798,1.827,1.8081,0.9295,1.2541,-1.3548,0.9649,1.615,3.066,6.2555,1.7376,-1.7483,0.0947,3.0491,2.7103,-0.0127,2.5101,1.7787,-0.4904,-1.4779,-3.2053,2.8813,-4.9596,1.0122,-0.9256,-2.3661
2.6249,-2.4865,-1.8685,-2.0244,-1.0229,-1.6589,-0.7011,2.6531,1.4754,1.3227,1.4883,-1.3041,0.176,1.8771,1.0175,5.5784,0.7678,-2.0108,-0.6552,2.4099,0.6711,0.8969,2.3309,2.8049,0.8851,-0.7595,-1.8656,3.2869,-4.5678,1.633,0.1691,-2.4066
2.0548,-0.5483,-0.6072,0.5092,2.8768,-0.7053,1.194,1.9075,1.4836,2.102,0.8761,-0.4423,-0.1357,0.8962,-1.9116,3.7416,1.3166,0.8427,-2.4711,0.9426,-0.6218,1.7407,2.6641,3.3036,2.6612,1.7428,1.5687,3.5332,-2.4085,0.8954,1.9898,-0.9123
-0.8376,0.4082,-0.4465,1.7618,3.1902,-1.2102,0.9496,-1.0667,-0.0787,0.2759,0.2994,-0.1296,-1.3335,-2.0401,-3.1772,2.044,0.6847,3.1955,-4.2023,-1.0631,-1.8263,0.4404,3.2432,1.962,1.6663,1.1845,1.8187,2.4209,-0.3048,-0.4006,2.8894,0.8687
-1.8403,1.7359,0.1285,2.8522,3.4529,-0.9136,0.538,-2.2126,-1.0215,-1.5556,0.5297,-0.9138,-1.3376,-2.5583,-1.9058,-0.1117,-1.0597,2.5822,-6.1083,-1.1498,-2.0796,-1.2385,2.3639,1.8424,-0.3237,-0.1219,0.7831,1.8647,2.0212,0.058,2.5792,2.1558
-0.5784,2.2867,1.0678,3.2159,4.6177,-0.6148,0.9934,-1.6494,-2.0147,-1.8913,-0.4696,-1.2294,-0.2283,-0.9037,-1.4154,-2.6858,-1.0062,0.8473,-6.9848,-0.2883,-1.7879,-1.1089,-0.1034,1.5113,-0.7145,0.4374,2.0158,3.2593,3.5419,0.6034,1.7609,3.0116
0.6589,1.7593,1.2974,2.5822,6.0214,-1.0675,0.0924,-0.1252,-2.9903,-2.6645,-0.8447,-1.3646,0.4381,-0.1449,-1.9254,-3.8491,-0.9192,-0.5034,-5.4503,-0.6375,-1.9561,-0.5401,-0.9281,0.6354,-0.0689,0.8274,3.2294,4.2954,3.9076,0.3049,1.2751,2.9983
1.3927,0.8811,0.917,2.0192,4.1596,-1.6938,-1.3004,0.6826,-2.9859,-2.3929,-0.9965,-1.0527,0.0042,-0.9401,-1.3017,-4.2762,-1.5244,-0.616,-2.0345,-1.155,-1.711,-0.7074,-1.339,-0.6672,0.4247,0.3289,2.2001,3.243,2.4506,-0.3962,0.6417,1.8123
1.3015,0.5489,0.1589,0.1085,0.9018,-1.8366,-2.3028,0.2494,-2.936,-2.2618,-0.3245,-0.6559,-0.4877,-0.5613,0.1741,-3.1696,-0.9732,-0.4559,1.9273,-0.7574,-0.5285,-1.0432,-2.0597,-2.0433,-0.292,-0.2286,-0.1957,0.2598,-1.1565,-1.8403,-0.5912,0.9839
1.0767,1.5105,-0.61,-1.3349,-1.0708,-0.884,-1.3451,-0.646,-2.2511,-1.2829,0.0107,0.347,-0.4919,1.5766,1.3092,-1.6146,0.0133,0.3479,5.5131,-0.0229,0.9865,-0.3226,-0.7809,-2.2244,-0.494,-0.5063,-2.3826,-3.2067,-2.2903,-3.2192,-0.2191,0.2448
0.8747,1.5788,-1.6381,-1.0172,-2.0015,-1.1053,-1.9209,-0.8426,-1.9243,-0.5253,-0.4775,1.625,-0.1284,0.6789,0.7272,-1.1307,-0.4059,0.6559,5.8504,-0.5494,1.7716,0.324,-0.7571,-1.3963,0.2553,-0.441,-3.6432,-4.6713,-0.5835,-4.0761,0.0529,-0.1507
0.6385,0.5635,-1.8076,-0.6113,-1.2315,-1.1016,-1.691,-0.2373,-2.5511,-0.4991,-1.0759,1.9329,-0.2092,-1.6309,-0.5321,-2.7499,-2.0125,-0.5733,3.3418,-1.0442,1.0546,0.0844,-1.4881,-1.8463,-0.2017,0.005,-2.5885,-4.0158,1.5173,-3.3217,-0.7204,0.6358
0.8948,0.0847,-0.9591,0.0215,-0.5601,0.475,-0.4424,-0.6086,-3.6173,-1.2723,-1.6632,2.2225,-0.309,-2.4495,-1.6161,-3.2455,-1.6236,-2.3957,-0.0175,-0.397,0.4722,-1.0574,-1.6051,-3.4825,-2.1218,0.3644,-0.7918,-3.079,1.1589,-1.8416,-1.8949,0.4149
1.3467,0.9814,0.7286,0.2838,0.4255,2.6477,0.9098,-1.1835,-2.5962,-0.1132,-1.7549,2.3057,0.3678,-1.0655,-0.5327,-0.5685,0.9431,-2.9669,-0.3671,1.5717,1.3496,-1.2461,-1.7197,-4.4108,-3.0317,0.2519,-0.4223,-1.951,-1.8886,-1.154,-2.7955,-1.0307
1.9225,2.5619,4.2204,0.2585,1.9451,3.3513,0.6591,-1.1481,-0.7549,2.2482,-1.8365,3.0575,0.3751,1.6695,2.4108,3.3204,2.7233,-1.8417,1.1861,3.4519,2.3805,0.1751,-1.1139,-2.6881,-2.5172,0.5633,-1.3247,-1.2855,-4.2989,-0.8662,-2.0783,-1.7295
2.1695,4.2027,7.0868,1.0807,5.3579,3.7089,1.3777,0.7355,0.4567,4.0006,-0.9413,3.2907,0.1354,2.8867,4.7505,5.7292,3.191,0.231,2.1029,3.5889,2.0246,2.6415,0.9015,0.7398,0.0399,0.8806,-1.3565,0.3847,-3.7356,-0.6079,0.5535,-1.6039
4.0279,5.8411,8.5696,4.2645,10.1163,5.0578,3.0089,5.4924,3.5055,6.3939,3.0576,2.2953,2.462,5.6916,7.3572,10.6947,5.0104,1.5784,2.239,5.5453,3.5212,5.814,4.9128,5.9916,5.6419,1.4218,1.4628,3.2437,0.491,1.409,4.3626,-1.0339
6.9764,10.8339,6.5569,4.1645,9.3272,5.1663,2.1582,6.4628,6.0291,7.6831,5.4541,7.0423,4.078,4.9666,7.2322,12.1007,6.7204,2.3766,17.637,5.6293,5.9199,5.3946,4.9179,7.3304,6.9944,0.3487,2.7842,3.7058,0.0126,1.6011,3.3164,0.3311
0.7108,1.7537,0.0176,1.9799,1.8514,-0.4125,-1.926,3.8993,0.6275,1.0589,2.0781,-0.665,3.1496,0.9662,0.3386,2.4102,2.1372,-0.8319,-2.915,1.7356,-3.4462,0.5419,1.7283,2.6688,4.3896,-1.2602,2.0388,3.3133,0.9514,0.1989,1.2158,-2.4198
0.8093,-2.153,-3.9352,-0.9193,-5.3123,-3.5682,-3.048,0.6933,-1.4883,-1.6564,-0.567,0.9661,2.054,-0.4392,-2.8312,-1.9532,0.4487,-0.2897,-2.236,0.9261,-3.7467,-0.2483,0.5582,0.4527,2.4573,-1.8214,0.926,1.112,0.4267,-0.5189,-0.4612,-3.2482
-0.0597,-4.0184,-3.9101,-1.7212,-8.0664,-5.2051,-1.9129,-2.4458,-3.7228,-3.166,-2.672,1.8385,1.0406,-0.9633,-4.0497,-3.3108,-1.44,0.7169,-1.1209,2.2936,-2.5484,-1.191,-1.1186,-0.268,0.1317,-1.1662,-1.369,0.1518,1.0215,0.6347,-0.8327,-1.579
-3.1287,-2.9946,-2.6885,-2.0999,-8.0867,-6.9392,-1.9399,-4.1964,-3.8509,-3.0636,-3.8439,0.9106,0.1126,-1.7482,-4.3092,-4.3626,-2.5005,2.3607,-0.9346,2.4069,-2.1208,-1.5777,-2.9826,0.1311,-0.926,-0.2856,-3.2904,0.6777,0.3866,1.6451,-0.0588,0.7263
-7.1536,-1.4959,-3.4227,-3.42,-6.157,-9.3374,-3.883,-4.2428,-2.4871,-1.6529,-3.1922,-2.1209,-0.011,-1.9933,-3.1047,-5.9111,-4.3231,2.7165,-1.1848,0.9421,-3.8983,-0.1287,-2.6206,-0.1958,-0.4263,-1.4416,-5.1999,0.8017,-2.2803,1.2399,0.8509,2.1347
-11.021,-4.8986,-7.4571,-7.5424,-9.7232,-13.2692,-7.3821,-6.8288,-4.4795,-4.9603,-4.5886,-5.1001,0.397,-3.8215,-5.1797,-10.508,-7.6332,1.6939,-1.7314,-0.9199,-6.7391,-3.6773,-4.6525,-3.8739,-3.9064,-5.8212,-8.9709,-2.4573,-5.5704,-1.6505,-0.947,0.1987
-11.7386,-7.1678,-8.8416,-8.4633,-10.083,-11.6863,-5.9202,-7.6253,-5.1881,-5.7029,-4.9065,-5.1635,-0.92,-4.1178,-5.1115,-12.3475,-9.1379,0.7163,-6.8929,-3.0358,-8.6669,-3.8684,-5.4767,-4.4441,-4.8279,-5.9991,-8.5243,-3.5832,-7.6033,-3.8918,-1.1181,-1.0539
-12.2115,-9.8958,-10.3262,-9.2783,-10.9171,-9.656,-4.143,-8.5526,-6.0323,-6.5123,-5.3143,-5.0991,-2.6874,-4.5024,-5.1761,-14.5456,-10.9108,-0.3281,-11.7551,-5.4467,-10.3963,-4.0228,-6.4637,-4.9854,-5.9068,-6.0489,-8.0088,-4.9142,-9.7947,-6.4589,-1.3549,-2.418
-12.8289,-12.7173,-11.8254,-10.1437,-11.8197,-7.6975,-2.3927,-9.5767,-6.8989,-7.3496,-5.7564,-5.0942,-4.513,-4.9726,-5.3302,-16.961,-12.7881,-1.355,-16.688,-7.9564,-12.2435,-4.2321,-7.5606,-5.5613,-7.069,-6.1028,-7.5694,-6.2526,-12.1544,-9.0644,-1.6169,-3.8016
-13.3339,-15.3495,-12.871,-10.7475,-12.246,-5.8668,-0.9816,-10.1215,-7.2299,-7.716,-5.7771,-5.0483,-5.8121,-5.1459,-5.4272,-18.7767,-13.9079,-2.5809,-21.8592,-9.9453,-13.9708,-4.2941,-8.3052,-5.7766,-7.875,-5.8599,-7.0606,-7.1731,-14.1004,-11.1111,-1.6859,-5.0713
-1.371,-0.1768,-0.2794,0.1742,4.354,3.2609,3.5031,-0.3956,1.6341,0.6578,1.042,-0.0682,-0.8059,-0.419,1.2749,0.7442,0.6563,1.2374,0.6996,-2.2115,2.1808,0.7653,-0.0128,-0.533,-0.4105,0.9576,2.3161,0.9534,-1.802,-1.1497,0.1351,-0.1546
-0.6068,-0.7871,0.4459,1.2491,5.5792,3.9206,1.8235,2.0109,4.552,2.9977,3.0714,-0.3213,0.635,1.9069,3.3157,4.4728,3.4358,-1.1456,2.2055,-0.1277,5.2469,1.2451,1.6704,2.2679,0.491,2.7247,2.9347,1.7348,-0.7252,0.0823,2.0113,-0.4669
-0.3054,-2.8437,-1.616,-0.0056,2.0023,3.0932,0.4287,2.7057,3.524,2.5237,2.6081,-1.4188,-0.1111,2.7964,3.7357,3.9982,2.1344,-2.8181,1.7424,-0.6448,4.9252,0.5181,1.663,2.5229,-0.2468,1.8223,1.21,-0.0351,-1.4479,-1.0472,2.974,-0.5052
1.7489,-2.7129,-1.923,0.0835,-1.1474,2.8909,0.5106,2.9008,-0.073,0.065,2.037,-1.7207,-0.4837,2.8625,2.2919,2.5357,1.2364,-2.4101,-1.0288,-1.2598,3.2065,-1.4931,0.8498,0.8867,-0.9599,0.805,0.6981,-1.2222,-1.2843,-1.4694,2.7435,-0.7579
3.0096,-2.6409,-1.2512,0.6704,-2.9081,1.296,0.4551,1.6758,-2.7259,-2.9041,2.3506,-1.8434,0.2343,1.8101,-0.3643,-0.0396,1.015,-1.1773,-0.8899,-1.8601,0.682,-2.7674,-0.0974,-0.5447,-0.8701,0.0288,1.3969,-0.6292,0.868,-0.7629,1.3571,-0.3088
4.4993,-2.6526,-1.1814,1.0054,-3.1711,0.3908,1.494,-0.2762,-1.7882,-3.8255,3.4691,-0.8094,0.3616,0.9812,-1.1043,-1.9417,-0.2478,0.0617,2.0947,-2.6462,-0.7223,-2.6536,0.4329,0.9522,-0.473,-0.2193,1.596,-0.2102,3.0103,0.7752,0.0063,0.983
-0.0745,-13.9748,-6.5058,-3.1904,-7.8851,-1.3927,1.9698,-2.8432,-3.2751,-5.1887,1.9947,-3.9345,-1.9271,-1.6699,-8.0657,-14.646,-7.7576,-3.6773,-17.7689,-6.9413,-15.3165,-3.0907,-1.88,-0.1724,-2.8591,-2.8538,-1.8143,-3.4017,-3.6192,-2.5258,-2.4153,-2.1708
5.461,-1.2544,-1.129,0.3806,0.2374,1.0681,1.5677,-0.3327,3.0812,0.0473,2.6229,-0.1271,1.2551,2.5112,-1.2382,-0.9029,0.8562,0.4957,3.1327,-0.1023,-0.0344,0.6294,1.2637,3.2827,0.0028,1.8539,0.7922,-0.7098,1.964,1.5378,0.0518,1.1746
1.8508,-4.7024,-2.5135,-1.4607,-3.5522,-2.2205,-0.7471,-1.3808,0.8257,-0.6866,-0.8511,-2.0232,-0.4327,0.598,-1.6308,-2.6755,-1.5955,-0.6291,1.6574,-0.9853,-0.8853,-0.247,-0.3386,0.8505,-1.1323,0.6037,0.3854,-0.6058,0.6746,0.0653,0.8107,0.7461
1.5802,-6.6972,-1.2748,0.0288,-3.5597,-2.8441,-0.7317,-0.2284,-0.0551,0.232,-1.4166,-1.9099,-1.3094,0.0914,-0.9978,1.3061,-0.1544,-0.9859,0.179,-1.2225,-1.1198,0.8796,0.2821,0.6707,1.0547,-0.086,1.6518,0.4684,3.1829,1.3258,0.8204,0.633
1.9142,-6.5752,-0.5627,1.3156,-2.8343,-1.9751,-0.4111,0.51,-0.3458,1.0861,-1.1039,-2.4923,-1.843,-0.3321,-0.09,2.5883,0.6095,-0.6487,-1.0237,-2.207,-1.4889,1.7531,0.9624,0.6697,2.4501,-1.3086,1.1641,-0.0018,5.7776,1.2494,0.2794,0.1764
0.8847,-3.8499,-2.1857,0.1446,-3.6403,-0.8558,-0.8213,-0.0202,-0.3688,-0.1888,-0.8265,-3.0131,-1.89,-1.4451,0.0159,-0.5019,-1.3814,-0.0917,-1.6129,-2.8759,-0.3338,0.3802,0.284,0.1819,0.0975,-3.6223,-2.7458,-2.6211,3.4056,-1.1725,-0.5931,-0.4836
-0.2016,-1.713,-4.1911,-2.3869,-5.0716,-0.7476,-1.0961,-0.8093,-0.8155,-2.1106,-0.6173,-3.1911,-1.3508,-1.7724,0.5709,-1.0986,-3.2072,-0.5989,-0.0426,-1.2213,2.1663,-1.3518,-0.855,-0.7548,-3.0783,-4.86,-6.2034,-5.5439,-2.537,-3.4924,-1.9577,-1.7455
-0.3094,-0.8065,-2.5581,-2.5098,-3.9141,-0.1742,-0.3285,0.0913,0.4979,-1.7469,0.9924,-1.2197,1.084,0.1324,1.7675,2.1918,-1.3627,-1.1605,1.9116,2.2573,3.3446,-0.9039,-0.4368,-0.2183,-3.3623,-1.1135,-2.694,-3.93,-4.6081,-2.0433,-1.9259,-1.3617
-1.2226,-2.098,-0.2326,-2.7381,-3.8402,0.0634,1.1663,-0.4617,0.7161,-0.2629,1.1205,0.5069,1.1207,0.7779,1.3228,2.8273,0.7037,-1.4454,0.9398,3.099,1.5655,-0.3126,0.0695,-0.2459,-3.2493,2.8556,3.2347,-0.1917,-3.293,1.1845,-1.2778,-0.4214
-3.0554,-0.3053,0.1497,-2.5949,-2.7915,-0.5,1.891,-1.2384,-0.461,0.984,0.2087,0.5506,-0.6976,0.1954,0.1908,1.6558,1.1517,-1.1254,-2.8326,1.15,-1.2621,-0.1791,-0.0479,-1.0385,-3.7498,2.3625,5.4696,2.0311,-2.04,2.4438,-0.5048,0.7143
-3.2472,2.2561,1.6532,0.0953,0.0511,-0.3222,2.6404,-0.6506,-0.8158,1.5264,-0.4333,0.199,-2.5982,-0.157,-0.3155,0.6888,0.5654,-0.3169,-4.5416,0.4224,-1.8735,-0.267,-1.1697,-2.0188,-4.0477,0.5035,4.0328,2.5537,-2.1956,2.7493,-0.7765,0.8928
-3.0714,3.9386,4.178,2.555,3.1248,1.6811,3.6153,-0.2589,-0.0632,1.5747,0.7154,-0.5294,-2.3167,-0.0603,-0.6254,-0.3763,0.7518,0.2003,-2.7895,1.0929,-0.6854,-0.7846,-2.3108,-3.0042,-3.9929,-0.2914,1.4811,2.5204,-2.4938,2.6446,-1.1056,1.6692
-2.409,4.8331,5.4411,3.2084,4.2696,2.7403,2.5575,0.0119,0.5998,1.285,1.8826,0.2202,-1.1579,-0.5432,-2.6542,-2.0369,1.0706,1.2445,-1.0712,1.3827,-0.9021,-1.5131,-2.3383,-4.0609,-3.6,-0.7999,-1.8187,1.1243,-2.51,2.234,-1.7469,1.7516
-1.3998,4.0086,4.5793,2.4837,2.8236,2.4352,2.5404,-0.171,0.0553,0.0107,1.7677,0.2753,-1.1381,-1.9846,-3.44,-4.5895,-0.373,1.3906,-2.1739,-0.0136,-2.0577,-1.2851,-1.3849,-5.7078,-2.9257,-1.9102,-4.6971,-1.8257,-1.3749,1.0723,-2.6724,0.1943
-0.6366,3.4322,2.1743,1.6431,0.7563,2.433,4.2975,0.2544,-0.3223,-0.101,1.3295,1.7348,-1.7118,-1.471,-2.4289,-4.5681,0.2779,2.2601,-4.2856,-0.9337,-2.336,0.4549,-0.0594,-5.2442,-1.0129,-0.9737,-4.9279,-4.2698,0.9293,1.876,-1.8658,-0.1842
-0.2613,2.4356,-0.5186,0.4558,-0.895,1.4548,2.5469,1.2272,-0.5624,0.4177,0.6019,2.927,-0.7376,0.2442,-1.0245,-1.2031,1.6528,2.6202,-4.2229,0.18,-1.694,1.4188,0.1711,-2.4046,0.9723,1.5438,-2.8825,-4.4368,2.2722,2.774,-0.4459,-0.376
6.401,19.4273,5.3394,6.7302,9.093,2.6148,0.9279,5.5688,6.8704,8.4308,4.0609,9.5009,5.1895,7.2795,10.1024,19.056,13.4852,9.2475,16.322,9.1067,16.1405,8.9067,5.2743,6.298,9.1352,9.0116,5.0909,2.2464,10.3066,8.1322,4.5377,5.5119
0.4738,-0.1339,-3.748,-0.6306,-2.0914,-4.7369,-5.0017,-1.0175,0.1838,0.6412,-0.9793,0.5522,3.3685,1.2007,1.0714,4.4813,1.4241,0.5681,-0.4177,3.2548,2.5248,1.2859,-0.313,1.3422,3.2828,1.5038,0.0759,-0.7588,-0.8933,0.7094,0.6192,0.206
7.2605,16.9736,4.2715,6.5307,7.0879,-1.503,-7.7445,1.833,8.8616,7.0761,3.7588,4.4801,8.8847,7.3647,12.8301,22.6407,10.5865,7.3118,24.0838,9.7899,22.1229,6.6405,4.6688,7.3876,7.6042,6.4245,4.4604,4.2783,9.5027,6.2382,6.1653,10.0752
-0.2648,-2.7156,-3.3098,-1.5803,-3.9798,-4.4019,-8.8617,-3.1156,-0.1585,-0.8476,-2.3426,-3.1028,2.5287,-1.0838,0.4752,-1.9793,-3.4797,-1.2442,-6.1364,-0.877,0.4423,0.2189,-0.9155,1.24,1.0208,-0.3058,-1.7108,0.3546,0.3569,-1.2139,2.6908,5.9981
7.1023,12.0894,3.1492,2.7228,4.425,1.753,-7.9896,2.4729,7.967,5.4151,3.5643,0.2645,5.1234,2.6309,9.0255,11.9399,5.6848,5.7088,27.4708,4.5799,17.1348,4.0682,5.2471,5.6054,5.0758,3.4436,1.4183,3.1581,9.1488,2.4847,5.8343,11.0161
4.3114,5.2839,1.687,0.8393,1.8761,4.3664,-2.1047,3.7554,3.6958,4.3003,1.5664,2.4007,1.0815,-0.4225,2.6351,2.0784,2.3333,4.1213,-1.3548,1.0394,3.1033,3.9127,4.76,5.0941,4.951,2.9634,3.094,3.2574,3.8467,0.3978,3.8133,5.6895
4.4928,5.8013,2.8076,1.6611,3.3641,6.5283,1.2282,4.4615,5.036,6.6766,2.6711,2.6057,0.5084,0.4842,3.7693,6.295,4.5693,3.8156,2.4189,1.3499,4.8608,5.1594,5.2051,6.8011,5.3693,3.8005,3.5669,3.0698,4.0282,0.9194,2.9722,3.4941
0.88,2.891,0.0656,-1.6795,1.8391,3.355,-0.7412,1.9737,2.82,4.2051,1.1836,0.7875,-0.6908,-1.8046,1.0867,2.1529,0.9575,1.761,2.1096,-0.3754,2.7265,3.1673,2.5619,3.6012,2.8987,2.7414,2.717,1.3041,2.7975,-0.5671,0.7585,1.848
-2.1095,-0.4755,-1.8769,-3.6492,0.0573,1.042,-1.8744,-0.3621,1.6945,2.081,-0.6148,-0.2481,-1.7496,-2.2666,-0.7486,-2.0416,-2.1501,-0.4698,0.4863,-1.5394,1.0439,1.0506,0.3721,0.2494,0.3095,1.6121,2.2367,-0.7897,-0.0024,-1.7135,-0.5458,-0.691
