"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.1869,-1.1013,-1.5607,-0.1293,-0.4108,-0.4133,-0.31,0.1238,-1.8935,-0.0389,-0.7707,-3.4134,-0.8721,-2.9071,-2.3457,-1.6266,-4.0895,-3.0659,-0.2418,0.0463,-1.5464,1.4369,-2.2056,-1.7516,-0.1325,-0.5904,0.7226,-2.6572,-2.3776,-2.1461,-0.9085,0.3112
-1.1072,-1.4297,-2.0379,-0.3905,-0.3162,-1.3102,-1.253,-0.3268,-3.0628,0.3097,-1.5268,-4.5303,-2.0683,-2.9215,-2.3167,-1.5702,-4.1893,-2.032,-1.5066,-0.4136,-2.255,0.4353,-3.6306,-1.0166,-1.4097,-1.2567,1.128,-2.659,-1.7463,-1.584,-1.5835,1.0296
-3.3712,-0.5214,-2.1806,0.3656,-0.0212,-0.8096,-0.4744,-1.6714,-1.7557,-1.2437,-1.7198,-2.2494,-1.3833,-2.2329,-1.0469,-1.1075,-1.3734,1.4954,-2.2962,0.9196,-1.1786,-0.5405,-2.8357,1.082,-2.4686,-0.952,1.759,-1.112,-0.6725,0.4585,-0.0552,1.61
-4.2866,-2.2586,-1.149,-0.689,-0.4311,0.1229,1.0162,-1.6721,1.2147,-3.383,-1.5209,-0.2747,0.827,-1.9051,0.6646,-1.5338,0.0522,2.7377,-2.2353,2.6796,1.8059,-0.8152,-1.6641,3.2101,-1.8929,-0.0952,1.2011,0.2538,0.2665,1.2655,1.5984,2.4362
-10.6144,-20.2705,-4.662,-5.3191,-4.564,-6.2013,-0.3309,-4.6459,-2.9151,-10.7744,-6.4697,-4.1248,0.0911,-5.4091,0.0696,-2.4269,-4.5759,1.0375,-5.6715,-0.4982,-1.3383,-3.8896,-5.1473,0.9673,-4.183,-3.9129,-3.9413,-2.4811,-3.3135,-1.772,0.0078,-5.5301
-2.7917,-7.6273,-1.2299,-1.0425,-0.9641,-1.0749,0.5115,-0.1002,0.7996,-2.4303,-1.3139,-2.3309,1.8452,-2.3508,2.2913,-1.5698,-2.7235,-0.1632,-2.4987,0.6098,2.0762,-0.4903,-0.2392,2.3376,-1.5997,0.1277,-2.3976,-1.4073,-1.4366,-0.3455,1.5389,1.2421
-5.7175,-14.3259,-0.7878,-1.4459,-1.0871,-3.8946,-0.5304,-2.1142,-2.425,-3.7519,-1.9966,-1.2936,0.4875,-1.68,-1.7005,1.0074,2.7271,2.0522,-2.6767,-1.0235,-1.1807,-1.217,-1.7855,1.4668,-2.8468,0.2921,-0.0223,-1.1448,0.087,0.621,-0.1377,-4.901
1.7672,2.1353,-1.6646,0.7467,-1.6093,-1.303,-2.4045,-0.5167,-1.609,1.8152,-0.2912,-3.5134,-1.3627,-1.6828,-0.8206,-1.1865,-0.248,-1.0745,0.3208,-1.5205,-0.618,1.5726,-0.16,0.7577,-0.1984,-0.2385,0.7742,-1.1181,-0.1998,-1.1619,-0.6772,0.2783
1.9538,2.5968,-3.0564,-0.6904,-1.263,-1.6478,-3.0658,-1.7662,-1.1797,2.6968,-2.2967,-2.3238,-1.4308,-2.1143,-3.7173,-3.6992,-2.5874,-2.6258,-1.4508,-1.5535,-2.2322,1.1854,-0.2032,-1.0498,-0.736,-1.8599,-2.778,-3.4481,-3.2807,-4.2064,-1.3363,-1.5651
4.2368,2.2782,-2.9479,-0.4556,0.4261,-1.4463,-2.7513,-1.4552,0.3043,3.2508,-2.5834,0.131,-0.6681,-1.2493,-2.3501,-2.3321,-1.0513,-1.5466,-1.4439,-1.3511,-1.3647,0.8346,-0.0922,-1.3503,-0.7854,-0.6725,-2.8005,-4.0893,-3.4784,-3.8369,-1.008,-2.1909
6.6239,3.4521,-1.5238,0.634,1.7043,0.0084,-1.6402,-0.7755,1.3115,3.0422,-1.0169,1.2702,-0.6701,0.3678,-0.1846,-0.9867,1.7146,-0.2862,0.9862,-1.4796,-0.0343,1.007,0.5912,-0.8044,0.1548,0.2748,-0.3252,-2.0739,-1.604,-1.9392,-0.098,-1.7077
4.8444,3.6899,0.942,2.0824,2.7422,1.3261,-0.2054,0.5523,1.3389,3.25,0.2262,1.1641,0.2823,0.8494,0.253,-1.6325,1.0517,0.0244,2.3102,-0.7591,-0.3808,1.779,1.7943,-0.3932,0.5778,0.3008,0.3945,0.2703,0.2523,-0.2496,1.1179,-0.1964
3.2662,2.768,2.3344,2.7151,3.2261,1.6089,0.0356,1.5773,1.5078,3.8818,1.1128,2.1719,0.9868,1.2504,2.46,0.3236,1.2593,0.9918,2.8255,0.5208,-0.1005,2.5988,3.6304,0.3322,1.3105,0.5509,1.3947,1.8471,1.5823,1.4962,1.0832,-0.2203
1.2112,1.6523,1.8959,2.098,2.499,1.0557,0.6274,0.9746,1.9874,4.7554,0.9081,1.954,1.8907,2.5654,3.2389,1.3687,2.1738,1.1786,1.8599,2.0463,1.0162,3.2212,4.836,0.2278,1.6135,1.3925,1.1576,0.6869,1.1704,1.2893,0.6462,-0.9052
-2.2475,0.9612,-0.0271,0.9062,1.9292,-0.098,0.5263,0.0336,2.3788,5.0606,-1.3808,0.6987,2.2753,1.7022,0.8627,-0.0744,0.3044,-0.8376,-0.4664,1.9105,0.9267,4.217,3.8429,0.2322,2.0423,1.4223,-1.2107,-1.3284,-0.5616,-1.0164,0.631,-2.0592
-4.734,-0.0941,-1.0502,-0.4888,1.6326,-0.499,0.3261,-0.014,2.1892,3.441,-3.4698,-0.9692,1.543,-0.3106,-1.0569,-1.0994,-3.7085,-2.8547,-3.1059,0.1287,-0.7067,4.0081,1.7292,-0.4045,2.1247,-0.2805,-3.4979,-2.4627,-2.5807,-3.749,0.9726,-3.2319
-3.6267,-0.5771,-1.325,-1.5452,0.6929,-0.8061,-0.4499,0.1934,0.8401,1.2828,-3.0768,-2.578,-0.7178,-1.6971,-2.227,-1.7648,-5.921,-3.4186,-2.7059,-1.6925,-1.4267,2.6216,0.2653,-1.4943,1.4597,-1.9413,-4.245,-2.1996,-2.8865,-4.7243,0.4826,-2.8713
-2.4522,-1.2288,-0.6133,-1.8407,-0.6376,-0.5797,-1.4197,0.1873,-0.6061,-0.6977,-2.0903,-2.4614,-1.6232,-2.7918,-2.7126,-1.553,-4.8732,-3.2096,-1.5196,-2.327,-1.1074,0.85,-0.0777,-1.0443,0.6289,-2.2049,-3.5942,-1.1356,-1.2177,-2.9486,-0.1947,-1.2514
-0.3461,-1.3006,0.6967,-0.3285,-0.8972,0.6078,-1.23,-0.0912,-0.8616,-2.6528,0.1401,-1.2641,-0.2325,-2.2714,-2.0733,0.8868,-0.8016,-0.7115,-0.3943,-1.929,-0.2898,-0.2446,1.2383,0.1381,0.1626,-1.1924,-1.6298,0.4616,0.6047,-0.3401,-0.1363,0.2022
0.4304,-2.404,1.636,1.7548,-0.6949,0.6933,-0.5634,0.0213,-0.546,-4.6611,1.8903,0.8281,2.0259,0.9027,-0.7734,3.2659,1.6577,0.3782,0.0219,-1.6007,-0.0401,-1.7732,2.2125,-0.0712,-0.1159,-0.2115,-1.7954,1.0104,1.552,1.3258,0.4095,0.7373
-1.6892,-4.9166,-0.9042,0.6064,-2.308,-2.1822,1.5612,-1.2161,-2.4479,-6.3298,-0.3749,-0.1519,2.8611,2.3189,-0.8182,3.3159,-1.3411,-1.0339,-1.0295,-1.5908,-1.5797,-1.989,1.1124,-0.9646,-1.1219,-2.2157,-2.3987,-0.3492,0.4832,-0.4932,0.3592,-3.5212
0.083,-3.1427,-1.12,0.624,-2.4721,-2.1591,3.1079,-3.1306,-4.5985,-7.1186,-1.3688,-0.8939,1.6383,1.3881,-3.0631,0.7852,-1.1051,-2.176,-0.1767,-1.8859,-3.9931,-3.1519,-2.1604,0.8061,-3.0701,-1.68,-0.4816,0.9976,1.1195,0.7997,-0.1381,-3.3979
2.482,1.8452,-1.1536,0.854,-1.3276,-1.2049,1.8605,-0.7123,-1.9159,-2.9887,0.1199,-1.6716,0.1758,0.6546,-2.6934,-2.332,-2.207,-2.3231,2.0377,-0.6318,-0.8946,-1.9825,-0.3056,0.2861,-1.0063,-2.6494,-2.4155,1.2452,-1.0871,-1.0803,0.1167,0.3869
1.8254,1.5415,-0.7297,0.4049,0.2146,-1.2758,1.332,1.4962,-0.6006,-0.3019,-0.4526,-1.5814,-0.4178,-1.393,-1.8818,-3.5872,-5.4606,-2.3957,0.534,-0.0125,-0.866,0.1078,-0.9112,-0.3154,-0.5024,-1.4964,-0.1501,0.761,-0.5572,-1.4528,0.1342,-0.1326
9.4196,6.3426,1.6768,2.311,2.9597,1.642,-1.2215,5.1168,4.279,6.2099,5.8099,3.8276,-0.6435,0.7085,5.0218,0.9438,0.2426,0.4125,5.134,2.1108,5.5855,3.1406,2.8867,0.6144,3.6689,4.8377,4.8074,3.9599,3.1879,3.6942,-0.1241,3.8859
8.6669,9.3832,2.9766,1.7424,0.5046,4.1125,-0.7498,4.1595,5.8947,8.7719,5.9207,4.318,-0.5273,1.3154,5.7221,-0.0679,1.2372,2.0041,4.1385,1.6573,6.1349,2.711,2.486,-1.066,2.859,5.3342,1.7656,3.7191,0.635,2.1375,-0.1702,6.57
2.6349,1.7649,2.4862,-1.5784,-3.3082,0.9579,-0.1851,0.6104,3.8662,4.251,2.4008,3.6436,-1.0415,0.7295,3.0435,1.507,1.0624,2.2855,-0.6016,-0.1437,2.1336,0.3319,-2.0423,-3.7164,-0.6727,3.1952,-0.8417,2.0134,-1.0606,0.4682,-1.4043,-0.0318
2.0293,1.0414,3.3037,-0.2056,-2.6897,0.6331,0.2349,1.2899,3.596,3.327,2.1984,3.5506,0.0656,1.2313,3.8244,1.9624,5.2648,2.3309,-2.4868,0.3545,1.4852,-0.3534,-2.3191,-3.2204,-0.7237,3.596,0.0499,2.997,-0.5051,1.0241,0.7168,1.1797
0.7388,7.7167,1.474,0.998,-2.6101,0.5924,-0.6669,2.7716,2.9638,5.7569,0.5417,-0.5672,2.0574,1.1138,6.5063,-2.6441,3.6366,-1.1976,-3.6268,1.268,2.8269,0.1715,-1.4615,-3.5845,-0.1256,0.9981,-4.2961,0.8282,-3.7408,-3.596,2.8986,4.6182
-2.5732,4.6509,2.1171,1.247,-1.5522,0.7506,0.7076,0.7388,1.2839,2.1164,-1.6683,-0.824,2.6849,0.7281,2.842,-3.7955,0.5724,-2.1802,-3.5833,0.755,1.0444,-2.1906,-4.4985,-2.7559,-2.9808,0.1717,-3.4151,0.2679,-2.2839,-2.81,1.573,2.7496
-3.1817,0.4099,2.6073,0.8937,-0.0379,0.7525,1.2058,-1.881,0.8246,-2.4584,-0.2298,-1.6182,0.9009,0.5197,0.6269,-0.7823,1.2307,-1.9118,-0.1549,0.1561,0.8614,-2.8272,-4.8437,-1.1117,-3.5211,1.2461,1.2435,1.0698,0.9424,1.168,-1.2452,-0.6119
-1.8233,-0.9432,1.6519,-0.7964,-0.0964,1.0086,0.1723,-0.9733,-0.3976,-5.0574,-0.969,-4.2063,-0.1007,-0.7172,0.1812,-0.83,0.5819,-2.3113,0.1846,-0.5747,-0.1973,-3.6185,-4.3498,-0.1011,-2.3899,-0.4332,0.4674,1.4702,0.7467,1.0979,-1.0597,-1.876
0.0533,0.119,0.8497,-2.3655,-0.3187,0.4399,0.0571,0.9757,-0.9131,-4.3305,-1.2833,-1.889,-0.1855,0.4051,0.0623,0.5735,1.5432,-1.2968,0.325,-0.2242,-0.2356,-2.2984,-2.5049,1.7276,0.1978,-0.547,1.8293,2.8284,1.0546,1.5296,-0.6438,-2.2073
-0.9861,0.492,-0.2931,-2.3293,-0.0851,-0.3963,0.5887,2.6533,-1.3056,-2.2617,-1.8932,0.5681,-0.1727,1.1108,-0.519,0.3656,1.0167,0.2392,-0.562,0.5118,-0.2099,-1.4865,-1.1286,2.7273,2.0553,0.0193,2.9624,3.7445,0.8925,1.3721,-0.4161,-2.0528
-0.7948,-0.5592,-1.6126,-0.5319,0.2894,-0.0135,0.9291,2.361,-1.7982,-2.0847,-1.5258,-0.3846,-0.495,0.8681,-0.1049,1.2221,-1.0044,0.283,-0.6775,0.6433,-0.7875,-1.4361,-0.2433,2.2219,2.6454,0.2328,3.245,3.1764,1.9581,0.7407,-0.3527,-1.9547
0.1017,-0.5172,-1.3198,1.8782,0.4598,0.7201,0.6212,1.3489,-1.687,-2.1855,-0.9648,-1.2836,-0.0885,1.0355,0.908,3.0588,-0.8088,-1.0373,-0.6762,0.6821,-1.2176,-1.2646,-0.2601,0.8974,2.5029,0.3129,2.8087,1.1669,3.1433,0.4273,-0.7088,-2.3337
3.4068,-0.6582,-1.3419,3.3097,1.6778,0.4206,0.9847,2.859,2.549,0.5433,3.1462,-1.8362,1.4252,3.8765,8.5425,9.0957,1.8033,-0.5144,3.151,3.7823,8.4163,-0.2783,5.4584,-1.7255,5.8005,0.8519,5.8132,-0.0053,3.85,-0.0761,0.4441,-2.265
2.1657,-1.7618,-0.0582,2.334,1.9738,0.5777,3.6302,0.0018,0.528,-1.0413,2.523,-1.7059,2.384,1.8919,4.5251,4.5444,2.5508,1.4817,1.2993,3.0166,2.7506,0.2317,1.2666,1.4587,0.9428,0.4238,3.4966,-0.7247,2.3863,0.5333,1.4951,-2.3373
7.5262,-7.7123,-1.1126,2.0314,3.6533,-0.9862,0.6835,4.1274,7.9202,2.9149,9.5495,4.0436,1.4741,3.8978,13.7092,11.0635,6.1129,4.815,7.2937,6.6177,14.7506,3.6649,10.2543,0.2568,7.5537,2.6068,6.8205,1.7305,2.1474,3.9104,0.932,-1.8447
4.6158,-3.798,0.2139,1.3329,2.3041,0.2947,0.5995,-0.2723,2.3366,1.0107,4.2603,2.0918,0.5505,-0.4131,2.7661,2.0561,5.3405,2.3207,2.2937,2.1609,3.0952,2.6623,2.732,1.4658,0.497,2.4837,2.173,0.5838,-0.0354,3.9043,0.1613,1.0981
3.4641,-5.1964,-0.3486,0.2455,2.7931,-0.3339,-1.6363,-1.2074,0.4248,0.9467,1.9669,1.2244,-1.0216,-0.524,-0.4754,1.7716,0.3369,0.325,2.5086,0.1341,-0.1096,0.3924,1.2174,-1.1067,-0.484,1.1014,0.2234,0.3644,-0.3222,3.3624,-2.1008,0.2537
-0.9626,-7.992,2.2187,-0.7744,2.103,-0.6618,1.2981,-4.9808,-4.8407,-0.9914,-0.3777,1.7912,-1.3919,-0.5296,-5.2164,0.4781,3.1466,3.3483,0.2722,-2.9355,-8.3957,-0.7169,-3.4757,2.2995,-5.42,0.6864,2.3626,0.7023,1.4077,3.5842,-3.1677,-2.4244
-1.8961,-6.7394,2.0022,-0.9074,1.3459,-1.3177,0.7406,-4.9287,-5.5035,-0.8756,-1.5667,0.6634,-1.489,-0.6858,-5.9078,-0.4156,1.7676,2.1309,-0.3934,-3.2242,-9.255,-1.0352,-3.2169,1.4753,-5.5235,-0.5548,0.5784,-0.5955,0.6026,2.0783,-2.7183,-2.0613
-2.0838,-5.6341,1.6524,-0.8845,0.7101,-2.0515,-0.0795,-4.1991,-5.2052,-0.3942,-1.9621,0.0485,-1.4993,-0.6596,-5.4535,-0.6857,0.7207,1.0557,-0.5849,-2.9019,-8.6557,-0.8467,-1.9095,0.5184,-4.7358,-1.6097,-1.0843,-1.7659,-0.3041,0.7959,-2.0295,-1.528
-2.2677,-4.5693,1.3457,-0.8541,0.1019,-2.7857,-0.9116,-3.4924,-4.9469,0.0989,-2.3602,-0.4982,-1.524,-0.6467,-5.0602,-0.9591,-0.2707,0.0026,-0.8054,-2.6057,-8.1456,-0.6356,-0.6283,-0.4105,-3.9883,-2.6366,-2.7364,-2.9084,-1.2013,-0.4284,-1.3733,-1.0007
-2.545,-3.4144,1.0805,-0.801,-0.5066,-3.5713,-1.7611,-2.8833,-4.9312,0.5879,-2.9108,-1.098,-1.5814,-0.6579,-4.901,-1.2897,-1.3128,-1.1223,-1.1159,-2.3981,-7.9235,-0.4824,0.5651,-1.3182,-3.3795,-3.7389,-4.4423,-4.1254,-2.0754,-1.6974,-0.7641,-0.4781
-2.9031,-2.1989,0.852,-0.7546,-1.1698,-4.3872,-2.6059,-2.3198,-4.995,1.0511,-3.5628,-1.7662,-1.645,-0.6821,-4.8175,-1.681,-2.4278,-2.2768,-1.5012,-2.252,-7.8536,-0.3867,1.7082,-2.2461,-2.8489,-4.9238,-6.2437,-5.3917,-2.985,-3.0482,-0.1464,0.0303
-3.4725,-1.419,0.6025,-1.0567,-2.0199,-4.8898,-3.1809,-2.0386,-4.8213,1.0968,-4.2196,-2.5488,-1.7448,-0.8766,-4.9383,-2.5049,-3.6439,-3.1498,-1.8662,-2.3557,-7.9797,-0.5301,2.193,-3.1438,-2.6544,-5.9566,-8.0038,-6.4002,-3.9819,-4.2983,0.4059,0.4577
1.6297,0.6152,2.3007,-0.3028,0.1379,-0.5573,-0.3518,0.9877,0.7274,3.7377,2.088,1.0051,0.2661,2.2293,-0.0389,-0.735,-0.1803,2.0017,2.0506,0.9296,-3.898,2.3691,3.9449,0.5871,0.3047,-2.1516,-1.9923,-1.1164,-0.759,0.0837,2.4023,2.1425
1.1042,-1.1633,1.2173,-2.3724,-0.7313,0.8277,0.6378,0.4774,2.8101,1.9349,4.0623,0.6772,0.1651,2.8335,2.1641,-1.0566,3.2972,3.4246,3.1158,0.3502,-1.5351,1.936,2.823,1.1541,-0.0257,-0.8733,-1.3277,-0.6737,-1.0045,-0.4008,2.1861,1.4673
-4.8081,-7.7841,-1.6302,-5.056,-1.8757,-0.3168,-0.976,-3.0973,0.3265,-1.6154,-1.6088,-2.3379,-1.7512,-2.052,-5.5239,-6.1891,-2.7784,-0.767,0.3454,-2.5966,-4.8415,-0.5212,-2.9015,-3.4625,-2.6709,-1.1999,-5.4721,-3.0443,-4.3125,-1.3603,-0.2317,1.0342
-3.058,-7.577,-2.3956,-3.4328,1.1872,-0.1672,-1.7295,-1.2033,0.7473,1.1432,0.6776,-0.2085,-1.1876,-0.7103,-4.0002,-3.0676,0.3096,-1.2406,1.8884,-0.0536,-0.7691,2.2118,0.1286,-2.8791,0.5803,1.4234,-2.4883,-2.4734,-2.5966,0.6255,-0.6094,2.0061
-2.749,-0.881,0.7519,0.4265,2.6106,1.5211,0.9142,-0.2419,-1.4651,3.1981,1.2735,0.9091,0.361,0.9163,-2.1128,-1.3568,5.6342,-0.3454,0.6644,0.2792,-0.8625,3.3946,1.1101,1.4322,0.6605,3.2374,0.3876,-1.6723,-0.6866,-0.107,0.3201,4.7955
-2.4734,3.4122,2.3997,2.2719,3.1349,0.3304,0.4023,0.2911,0.2904,3.9809,1.2888,1.1938,1.3073,2.261,-0.5247,1.3481,6.1601,0.4409,0.7115,1.5098,2.1395,3.4357,1.9958,2.7199,1.547,4.8038,2.6197,0.9298,1.3204,0.611,-0.2541,4.029
-1.7529,4.9576,2.8449,2.2471,1.7259,-0.6691,0.2967,0.146,1.5596,1.1469,0.8195,0.1775,1.6116,2.2404,0.4006,2.0033,5.826,1.6068,0.0563,2.3105,4.4984,1.471,1.3994,3.2478,0.721,4.4149,4.6719,2.6262,3.5471,1.5118,-0.388,2.51
-1.1974,4.3892,2.2343,0.9054,-0.3122,0.2415,0.312,0.9852,1.1014,-1.4548,-1.2298,-0.8801,1.2894,0.7292,-1.2205,0.4241,2.2748,0.2355,-1.8706,2.0141,3.1917,-0.9087,0.3765,1.4812,1.2933,1.8826,3.5965,2.0415,2.6039,0.5124,-0.1597,1.7973
-1.5963,2.6813,-0.3695,-1.0451,-2.8167,0.458,-1.0504,1.5535,-0.9532,-2.7686,-3.4904,-1.685,0.3424,-2.3556,-4.9034,-2.5477,-3.0416,-4.3669,-3.1245,0.769,0.8554,-1.9775,-1.0356,-1.5319,1.7766,-1.6475,-1.0561,-1.1233,-1.9114,-1.8897,-0.0883,2.3644
-3.3091,-1.5995,-3.6195,-1.5788,-3.9562,-0.3048,-1.3865,0.1947,-3.8036,-4.3186,-4.9191,-2.318,0.7371,-3.6064,-7.0213,-2.7574,-5.0503,-6.5384,-4.2665,0.2481,-1.8003,-1.5044,-2.828,-2.6069,-0.2873,-2.6323,-1.9666,-2.8227,-2.8413,-2.1155,0.6401,1.2901
-1.1241,-1.8933,-3.7853,0.4822,-2.0362,0.1592,-1.9333,0.525,-2.1739,-3.6917,-0.2258,-0.8349,-0.1681,-2.7042,-4.2322,0.8277,-2.9155,-5.2326,-0.9003,0.2515,0.1806,-0.8611,-0.6875,-2.7831,0.4167,-0.7366,-0.3465,-2.0604,-0.258,0.6967,-0.1776,1.7264
1.4486,-1.608,-3.0396,2.7771,0.3009,0.8453,-1.9828,1.1235,0.1007,-2.6392,4.8141,0.7132,-0.9934,-1.0552,-0.5109,4.7176,-0.2129,-3.0937,2.8486,0.4247,2.8281,-0.1735,1.8779,-2.4517,1.6342,1.6395,2.1238,-0.5521,2.9676,3.8988,-1.0285,2.012
0.3522,2.7103,-1.7133,2.7963,1.0247,2.0515,-0.0402,0.2618,-0.8452,0.8607,3.4264,1.6779,-1.6636,-0.694,-0.7921,0.1481,0.5983,-1.0172,1.6927,-1.7908,0.2466,1.6681,1.9284,0.7353,1.155,1.4397,-0.2254,-0.3213,2.5371,2.7955,-1.1578,3.02
3.8734,2.0664,0.6036,1.7683,1.6343,1.9318,1.5206,0.856,0.4045,1.145,2.9753,1.6167,-1.0592,2.7981,2.9013,1.6968,2.1077,1.4676,2.0749,-1.0642,2.8224,2.0093,2.607,1.6639,2.7874,0.9404,1.5972,1.1571,2.3431,2.6859,-0.9915,0.8967
5.6666,2.2836,2.5809,0.5122,1.1237,2.1613,2.8542,0.371,2.2597,0.5021,2.6555,3.0606,0.6975,4.4576,3.7365,2.4292,4.3208,4.9396,1.3416,0.6825,4.6417,1.0563,1.5467,2.042,1.8577,1.0391,3.9173,1.3706,2.6278,2.5203,-0.3627,-0.7113
3.1481,0.0222,2.7239,0.0311,-0.1564,1.4576,1.8324,-1.5737,2.0526,-0.5771,0.9768,4.0156,1.3261,2.5293,3.5967,1.4711,3.1164,5.6823,0.2821,0.5392,3.1187,-0.7215,-0.4649,-0.1646,-0.0819,-0.3142,1.5304,0.2045,1.108,1.189,0.7918,-1.3665
10.6087,11.6122,5.6304,4.412,4.6018,7.4827,4.1175,-1.3498,-0.489,6.8455,3.2812,10.0999,0.6464,1.6378,5.7315,0.9301,11.017,7.0948,0.9172,-1.8096,-0.3969,4.9372,1.135,6.643,-0.679,5.7046,6.988,4.7215,6.6428,5.2769,2.9538,6.398
-2.8476,-2.515,0.1588,0.5592,-1.0134,0.5524,-0.7428,-2.2303,0.6535,1.7939,-0.8249,0.2663,-0.7348,-1.4494,3.146,-0.2263,0.471,2.0308,-0.5366,-0.6061,1.4301,0.8162,0.4546,-1.2114,-1.2253,0.0337,0.1137,0.16,-0.9853,-1.6978,1.3603,0.8707
2.0743,8.0511,0.8804,3.1825,2.664,4.2383,2.7997,-2.0651,-4.4751,4.4843,-3.0973,-0.3815,-0.5184,-3.0213,2.7695,-3.7534,-0.9454,-1.9398,-5.0749,-3.8473,-4.2561,4.2067,-0.6654,3.6295,-3.1097,2.2402,1.6173,1.2981,2.5297,0.0476,2.7075,6.1303
-3.4502,-4.4217,1.0752,0.9458,0.2073,-2.1538,-4e-04,1.0105,-0.5404,-1.8836,-1.7353,-3.6927,1.223,-1.0245,3.9065,1.3469,-6.0523,-2.7725,-3.3014,-0.3719,0.6925,-2.3232,-1.739,-1.7292,-1.7578,-0.1083,0.6928,-0.5478,0.7626,-0.4812,1.5031,-1.7063
-0.031,-2.8767,2.0639,1.0313,0.9058,-0.7123,0.3379,1.4592,-1.2233,-2.8466,-0.1538,-1.6591,0.4478,0.0647,3.9927,3.2232,-1.073,0.2359,-0.5857,-0.6504,0.8587,-3.0215,-0.2351,0.2288,-0.7539,2.0572,4.4543,2.2859,2.8503,1.6537,1.0731,-1.9335
1.2319,-2.9367,0.8758,0.0501,1.1176,-0.1285,0.0346,2.2751,-1.3026,-3.6344,0.6003,-0.3234,1.0364,0.3949,3.6401,3.5513,-1.1873,0.5733,0.3894,0.1491,-0.4748,-2.7956,-0.2562,-0.8725,0.1035,1.1508,3.0864,2.9425,2.6028,0.5826,0.7358,-4.3104
0.4335,-4.0594,-1.4781,-0.4421,-1.0189,-0.421,-0.3701,1.725,-1.6448,-5.1364,0.7918,-0.2223,0.6559,0.1016,1.4192,2.2731,-3.0501,-0.8172,0.6204,0.2415,-0.7031,-2.1199,-0.9901,-1.8869,0.6718,-1.0658,-0.427,1.2155,1.8481,-0.2553,-0.0598,-4.8485
-1.6713,-4.9325,-3.1526,-1.0616,-2.902,-0.7424,-0.062,0.7365,-1.9654,-5.6514,-1.0449,-1.1267,-0.2861,-0.1414,-0.0014,1.0458,-5.2693,-2.2438,-0.6953,-0.0155,-1.8036,-2.6958,-3.3188,-1.8414,-0.5868,-3.2068,-3.6476,-0.7312,-0.4353,-2.0176,-0.4371,-4.6801
-3.6044,-4.8622,-3.6817,-2.236,-2.4565,-1.7656,-0.2837,-0.0951,-1.4163,-3.8214,-4.0319,-1.6675,-1.2826,-1.8736,-0.718,-0.6834,-5.4593,-3.4988,-2.2111,-0.9801,-3.1595,-2.779,-3.925,-0.7745,-1.8353,-3.4533,-4.4197,-1.1313,-2.931,-3.0749,-0.4238,-4.9401
-2.9396,-2.9783,-3.2762,-2.1044,-0.9819,-2.5378,0.4564,-0.759,-1.3163,-1.8892,-3.2008,-2.3184,-0.941,-2.9486,-0.2027,-1.2799,-3.5653,-2.1883,-2.2889,-1.9135,-2.4599,-1.0741,-1.6783,0.8609,-1.8909,-1.7276,-2.6758,-0.3581,-2.3592,-1.6821,-0.1704,-3.2757
-0.9013,-0.2595,-2.0696,-0.9473,-0.2728,-1.52,1.6264,-1.3622,-0.5191,-0.7734,0.5841,-1.1414,0.0399,-1.4024,0.515,0.3312,0.4939,1.3578,-0.6997,-0.4064,-0.2218,1.2611,0.029,2.6035,-1.0652,0.2448,0.6629,1.5452,1.4712,1.3213,0.6303,-0.4468
0.1734,0.9779,-0.9396,-0.2865,-0.7391,0.1129,1.3452,-1.0166,1.7791,1.392,2.5788,1.4304,0.8609,1.0346,0.7279,1.6908,3.6966,4.7679,1.2569,0.9471,1.7619,2.7563,1.0712,4.0343,0.4476,1.2864,3.7101,3.8038,4.5567,4.099,1.9907,1.7137
-0.4882,-0.2131,-1.4576,-1.0978,-1.1624,0.4564,-0.9826,0.008,1.7469,2.5519,1.909,2.906,0.6658,2.1072,0.2003,2.294,6.1623,5.116,1.121,0.8827,1.6285,3.2432,1.1539,3.8464,1.4684,2.1697,4.8456,3.2672,4.6025,4.5459,1.7441,2.088
-0.0154,-1.4118,-1.8183,-1.1029,-0.3977,0.5505,-1.0304,-0.1751,0.6229,1.2137,0.8714,2.6686,0.9007,1.5001,0.0488,2.4365,5.2798,3.1225,-0.0201,0.5085,1.4204,1.495,0.6043,2.6739,0.6983,1.7779,3.1136,2.1739,4.5363,3.8165,0.7685,1.9779
