"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.6635,-1.0129,-0.3892,-0.6355,-0.6646,-0.0983,-1.0864,-0.1595,-0.0192,-0.4555,0.1664,-0.9597,1.0274,0.3515,-1.7766,-2.8236,-2.197,-0.5243,-1.0491,0.5987,0.4298,-0.1217,-0.8222,-0.171,-0.4467,-2.1849,-3.1079,-2.6408,-1.87,-2.3122,0.8967,-2.893
-3.2285,-1.8902,-0.2927,-1.4955,-0.8116,0.0932,-1.3644,-1.0916,-1.0765,-0.1584,-0.4638,-0.5326,-0.3304,-0.0232,-2.5975,-3.6455,-2.6881,-0.8501,-2.7204,-1.4432,-2.2501,-1.5622,-0.9548,-0.7786,-1.5495,-0.227,-1.5676,-1.3653,-1.4551,-3.0464,0.6674,-3.4582
-2.104,-2.9803,-0.7254,-1.2873,-1.1625,-0.4245,-1.4616,-1.6661,-0.6362,-0.0954,-0.3473,-1.8284,-0.2287,-0.4909,-1.6084,-1.849,-3.0203,-1.4093,-2.574,-2.5214,-2.4191,-2.4436,-1.3516,-1.4791,-1.2505,0.3193,-1.2209,-0.9805,-1.4976,-3.0679,-0.1402,-2.7909
-0.8326,-3.498,-0.3871,-0.6879,-1.4581,-1.343,-1.6359,-0.6019,-0.1928,0.3888,-0.0875,-1.2509,0.4597,0.1255,-0.612,-0.5463,-2.4791,-1.5343,-2.1485,-1.7924,-1.2282,-1.811,-1.2758,-1.6577,0.1257,-0.3418,-0.4631,-0.1314,-2.4601,-2.0234,-1.2691,-1.8459
-0.6003,-2.008,0.5085,-0.5259,0.139,-0.9947,-1.6298,-0.3892,-0.0625,0.8512,-0.1143,0.2542,0.9539,-0.5833,-0.0095,0.3201,-1.6278,-0.9802,-0.4681,-0.8707,-0.2571,-0.5752,-0.694,-1.2144,0.7954,-0.4309,0.7551,-0.524,-2.6962,-1.7164,-0.9827,-0.8401
0.0141,0.2761,1.0745,-0.3836,1.9203,-0.7314,-1.7618,-1.9648,-0.4512,-0.1102,-0.7229,0.2003,0.669,-2.5066,-0.5691,1.0744,-0.614,0.363,0.5075,0.7561,-0.4078,1.2612,-0.1847,-0.3242,1.0067,-0.6275,0.4921,-2.3895,-2.3511,-2.5299,0.0329,0.1513
2.1355,4.1525,0.6113,-0.1144,2.4102,0.7721,-0.609,-0.3214,0.5134,0.6404,0.1658,1.646,0.9419,-1.71,-1.7399,3.3321,2.6514,4.7965,3.6454,0.6865,-0.2324,3.1778,1.7199,-0.0903,2.5926,0.5308,0.0563,0.3016,0.1471,-0.2955,3.4331,4.1306
2.6186,4.651,0.3672,0.3267,2.04,1.1051,0.4235,-0.3219,0.4228,-0.0414,-0.1296,1.18,7e-04,-2.3522,-2.6075,3.7435,4.0506,4.9812,4.2688,-0.5468,-0.3105,2.612,1.235,-0.8908,2.2183,0.7862,0.5491,0.725,1.2193,0.1096,2.9083,4.3127
2.8535,4.8646,0.2693,0.9168,1.5839,1.4248,1.7289,-0.107,0.5692,-0.6584,-0.2107,0.8581,-0.7838,-2.68,-3.3686,3.9996,5.3285,4.9131,4.8178,-1.9683,-0.2242,1.8473,0.6513,-2.004,1.7891,0.9512,1.0709,1.0884,2.1768,0.7279,2.1238,4.2094
3.0147,5.0894,-0.0107,1.3805,1.091,1.6349,3.1838,0.1501,0.5133,-1.2647,-0.3371,0.401,-1.5926,-3.0192,-3.979,3.9684,6.4245,4.4558,4.8033,-3.4495,-0.5867,0.8963,-0.0565,-3.0979,1.2934,1.1736,1.4302,1.4218,3.1796,1.2792,1.0804,4.0915
1.5769,0.8111,0.4069,1.6049,1.0358,0.7136,2.0265,1.2527,0.8067,-0.2469,2.3038,0.7672,0.6343,-0.9897,0.0126,1.2743,1.3872,0.3045,2.4831,-0.0218,2.3369,-0.6147,0.2001,-1.1553,0.6387,-0.9129,-2.544,-4.149,0.9554,-0.6698,0.0844,0.9155
0.7109,0.6688,-0.4151,1.5328,0.163,0.1408,5.028,0.8988,-0.5442,-0.9159,1.271,-0.8967,-0.6285,-0.0985,0.3518,-0.4931,1.9628,-1.2614,-3.4915,-0.5488,-1.7811,-1.6773,-1.2552,-0.3155,-0.5478,0.0036,-3.1121,-1.4235,1.244,0.224,-1.2006,0.9189
1.5255,3.4135,-3.8736,-0.8054,-1.6679,-0.7264,5.2035,0.3997,-3.495,-2.056,-2.057,-3.6135,-4.103,-3.3315,-1.9212,-2.2625,2.154,-4.0732,-4.7887,-5.7134,-7.9546,-3.318,-3.1191,-2.3219,-0.3579,1.5038,-0.8623,1.2039,4.1503,-0.0097,-4.5449,2.4927
0.9712,2.2458,-3.8426,-1.2873,-2.1407,-0.9789,3.6099,-0.2046,-3.4628,-1.5459,-2.2489,-3.7199,-4.0315,-2.9823,-1.101,-2.9116,-0.08,-4.9788,-4.4934,-4.7798,-7.0946,-2.7778,-2.9632,-0.5958,-0.2045,0.5222,-1.1376,0.7178,2.8901,-0.6686,-4.0734,1.8797
0.4681,1.1263,-3.5824,-1.6293,-2.5374,-1.0811,1.8879,-0.8722,-3.1797,-0.9407,-2.3683,-3.648,-3.8897,-2.5821,-0.3379,-3.2476,-2.188,-5.4927,-3.565,-3.7169,-5.7234,-1.9691,-2.653,1.2345,0.072,-0.5556,-1.2441,0.2546,1.5237,-1.2627,-3.2652,1.3104
-0.0332,0.0669,-3.3261,-1.954,-2.9404,-1.1599,0.2615,-1.5304,-2.8979,-0.3001,-2.4806,-3.6138,-3.778,-2.1651,0.4583,-3.5964,-4.2712,-6.0586,-2.6484,-2.6753,-4.3941,-1.1672,-2.3663,3.1036,0.3721,-1.6133,-1.3253,-0.161,0.1842,-1.8391,-2.4697,0.761
-0.5298,-1.0835,-3.1824,-2.3559,-3.3654,-1.3268,-1.4297,-2.1632,-2.7364,0.1924,-2.6437,-3.608,-3.6751,-1.8534,1.1483,-4.0163,-6.3673,-6.6922,-1.944,-1.7221,-3.2274,-0.5056,-2.1364,4.7796,0.5551,-2.6429,-1.5078,-0.6553,-1.1007,-2.466,-1.8422,0.1858
0.5972,0.7027,-1.0009,-1.0675,-2.4734,-1.4652,-2.5944,0.2407,-0.7658,-0.0292,0.7205,-0.2215,-0.1396,1.1555,0.8877,-1.1795,-4.6152,-1.3851,1.9237,-0.0349,-0.9918,0.8207,0.3954,1.248,1.8101,-4.5539,-4.0413,-0.1581,-1.3183,-0.087,0.992,2.2751
-1.2185,-5.9599,-4.3085,-4.4095,-4.3312,-3.1599,-7.4648,-3.2307,-3.7063,-2.149,-3.6898,-2.9,-2.8534,-3.5552,-0.4744,-5.0604,-10.3453,-7.3108,-2.5356,-1.4131,-1.9838,-1.3536,-2.212,3.5354,-1.7664,-4.6691,-3.6725,-3.8319,-3.1183,-4.6065,-2.7594,-1.668
-1.4354,-9.5004,-5.3558,-5.7317,-5.1002,-4.7749,-11.066,-3.7892,-4.4471,-4.6701,-4.6011,-2.2192,-2.3212,-5.3073,-2.5667,-5.8963,-12.0264,-7.1083,-4.078,-2.4502,-1.9877,-2.8655,-2.5184,0.6975,-4.082,-5.5458,-5.3946,-6.3633,-3.8152,-5.8915,-4.0646,-3.0056
0.9019,-0.9112,1.8526,2.2994,1.882,0.6848,1.8896,-0.0012,0.9585,-1.3377,0.9709,1.4578,2.3131,0.1878,1.436,1.6,2.1902,2.5701,1.2755,-0.9652,-1.435,-2.2269,0.4708,0.2212,-1.8883,-1.8261,-1.8442,2.0061,4.1892,3.02,0.1086,1.0181
-0.9849,-3.0988,1.2411,1.1575,-0.6339,0.2497,0.8381,-0.4813,1.3512,-1.1291,0.2481,0.9386,0.9755,0.3431,0.9907,-1.4939,0.1161,1.1367,-2.3515,-2.3021,-1.5989,-1.9566,0.0678,0.8399,-1.1089,-0.4914,-0.6976,0.4204,2.3288,1.1006,0.0484,-1.5311
-2.8866,-10.6449,-3.7223,-2.3745,-7.8459,-5.2755,-7.031,-5.6428,-2.3537,-4.1953,-6.1455,-1.6822,-3.7359,-4.3363,-3.5558,-9.4248,-10.975,-4.7303,-9.8245,-6.595,-2.9703,-5.2223,-2.8303,-4.3733,-5.6274,-3.9258,-5.7213,-7.4773,-5.0012,-5.7988,-4.062,-4.978
-3.2779,-8.5926,-3.0993,-1.3646,-6.6587,-3.8408,-6.5126,-5.0822,-3.0449,-3.4159,-5.7255,-1.8612,-3.5787,-3.79,-3.6046,-8.3179,-9.9155,-4.8135,-8.919,-4.5446,-2.3089,-4.727,-2.4989,-4.9458,-5.5466,-2.9805,-5.9226,-6.5111,-5.5297,-6.1358,-4.3162,-4.0394
-1.6822,0.6895,1.3448,2.1554,-0.9554,2.1716,0.9909,-0.0698,1.2742,0.8328,-0.7096,0.313,-0.1079,0.3351,-0.3126,-0.3329,-0.2489,-0.9021,-1.5104,-0.5628,0.3951,-0.0919,0.9855,-0.4314,-1.0756,0.7963,-0.7664,0.2527,-1.1693,-1.4216,-0.8755,-0.5462
0.5655,3.3354,3.0915,4.3219,0.605,3.9318,5.7526,1.2217,3.8502,2.6443,0.6833,0.1462,1.5194,1.058,0.7583,1.8956,2.4003,0.9018,1.6142,-1.5923,1.452,0.239,1.6586,0.2407,-0.8707,0.7948,1.5864,2.0348,0.5424,1.3968,0.3876,1.456
1.8441,4.2486,2.148,3.6252,2.0894,2.4881,4.7629,1.4391,3.0155,3.0893,1.9392,-0.0113,2.3223,1.3799,1.4105,1.6203,4.4006,1.6732,2.32,-0.8268,1.5607,0.2555,1.3224,0.0986,-0.2823,1.3675,3.3036,2.5866,1.2751,1.6577,0.2185,1.2143
1.1866,2.3212,0.4985,1.1196,2.0144,1.0843,1.4545,0.7654,0.5111,1.3687,1.5691,0.1917,1.0776,1.8194,0.8435,0.453,3.9186,1.8203,0.9744,1.1971,0.841,1.3239,1.2306,0.251,0.7467,1.595,2.9987,1.7628,0.235,0.4808,0.4691,-0.0734
1.0451,1.0285,-2e-04,-1.1874,0.88,-0.0293,-0.3918,-0.6267,-0.6546,-0.3045,0.1541,0.5412,-0.8513,1.2908,0.2616,0.2228,2.822,0.9498,-0.3798,0.843,-0.8481,1.9013,0.0758,0.7984,0.5448,1.2442,2.2774,0.3415,-0.8853,-0.1363,1.6683,-0.3571
1.7201,-0.7482,-1.0384,-2.2579,-1.0005,-2.3458,-1.3376,-2.392,-0.3566,-1.6583,-0.9272,-0.2543,0.0103,-0.7624,-0.3731,1.5068,1.4126,-0.9803,0.0774,-0.5242,0.2385,1.2881,-1.0459,-0.0491,-0.7417,-0.3157,1.503,-2.4698,-1.6277,-1.6249,0.8442,-0.7432
0.6891,1.8317,-1.2172,-2.5644,-0.8938,-2.3823,-1.6361,-1.0949,0.1017,0.367,-0.5246,0.8865,0.7982,-0.3446,0.02,2.8038,0.4996,-0.3107,1.238,0.9113,0.9001,0.1994,-1.063,-0.0054,-0.4072,0.284,0.0488,-0.7952,-1.7886,-0.6567,0.4154,0.2807
-0.0523,0.6733,-1.8327,-2.1186,-0.1884,-1.3304,-2.2091,-0.2015,1.4543,1.0628,0.2112,0.9489,1.8863,0.2806,-0.4893,1.3976,-0.5055,-0.8402,2.1812,1.7138,1.8007,0.4336,0.1914,1.3866,0.7149,0.8592,0.8158,-1.0494,-0.5642,-0.4058,-0.7141,-0.939
0.0798,-0.7969,-0.8019,-1.3806,-0.5105,-0.0633,-1.3134,0.2189,2.1596,1.2761,0.7622,0.8386,1.7142,0.5875,-0.4181,0.8439,0.3663,-0.599,2.4912,1.6035,1.6688,0.0573,1.5039,2.0863,1.1379,0.307,1.3455,0.0193,0.6813,-0.6897,-0.7649,-0.6397
-0.4039,-0.6372,-0.2819,-1.3031,-1.049,0.3748,-0.5221,-0.0924,0.9015,1.2226,-0.0792,1.0792,0.6551,0.3941,-0.8185,1.0137,1.9491,0.7129,1.5774,1.147,0.2978,0.3183,1.3812,0.6099,1.453,-0.4033,1.973,1.0522,0.3717,-0.7751,-0.3648,0.0343
0.334,-0.028,-0.4729,-0.953,-0.6836,1.2237,0.7733,0.1153,0.164,0.5461,-0.1419,0.8136,-0.2938,0.4752,-1.6055,1.0946,3.5685,2.3888,1.4718,1.4567,0.2138,2.1604,0.6219,0.6398,1.6466,1.0991,3.9056,2.6237,0.3418,-0.3439,0.9374,0.5443
0.6949,1.0057,-0.91,-0.0174,-0.2636,0.6185,0.8583,0.2893,0.0873,-0.1107,0.2714,0.7409,0.0076,0.6337,-1.0293,1.187,4.1176,1.7629,0.4994,1.5962,0.6031,2.9996,-0.012,1.0465,0.7755,2.9029,4.3672,3.7093,1.0358,-0.0759,0.1654,0.1371
-0.1307,0.3522,-0.6608,0.291,-0.2373,-0.4407,0.5311,-0.1343,-0.2471,-0.5905,0.4046,1.1957,0.4711,0.6873,0.5367,1.7802,2.822,-0.0559,-0.8729,1.7438,0.753,2.0692,-0.5773,1.2737,-0.4352,3.654,2.9926,3.3343,0.3467,-0.5707,-0.3701,-0.7156
-0.5636,-1.368,0.0868,0,-0.4348,-0.3531,-0.365,-0.6521,-0.7071,-0.7306,0.0052,1.091,-0.0613,0.6235,1.8081,0.9233,0.2998,-1.3704,-1.0511,1.1019,0.353,0.0417,-1.2108,1.1929,-1.2176,2.2621,1.6109,1.2715,-0.6062,-1.587,-0.3037,-0.8896
-0.8597,-1.9436,0.0887,-0.3833,-1.5571,-1.3029,-2.1541,-1.121,-1.5384,-0.3068,-0.8702,0.6086,-1.5043,0.6476,1.1438,-0.1509,-0.6313,-2.1337,-1.6371,0.5403,-0.6444,-0.5317,-0.6603,-0.647,-1.1569,0.2943,-0.4346,-0.7876,-1.1762,-1.379,-0.1263,-0.5495
-1.812,-1.4402,-0.5757,-1.5861,-2.3262,-2.7494,-4.2606,-0.8964,-1.806,0.4133,-1.4786,0.0539,-1.1312,0.1579,-0.8028,-1.2664,-1.0002,-1.5874,-2.6765,1.2041,-1.4974,0.0093,-0.4555,-1.2078,-0.4183,0.1413,-1.0982,-1.8975,-1.7982,-0.9051,-0.5108,-1.1845
-1.1322,-0.2987,-1.1661,-2.1009,-2.4249,-2.1148,-3.5621,0.2232,-0.9668,0.5328,-0.7075,-1.02,0.6918,-0.7374,-1.4839,-1.7423,-1.8196,-0.0629,-0.3267,0.832,-0.3184,0.1339,-0.5638,0.3423,-0.1035,0.6252,-0.191,-0.8986,-0.8525,-0.1931,-0.5725,-0.586
0.4275,1.8197,-1.7139,-1.7687,-1.0603,-1.5543,-2.6445,0.5945,-0.4373,0.1008,0.3209,-0.1551,1.6114,-0.7943,-0.7622,-0.7095,-2.1407,1.1247,2.4222,-0.137,1.2002,-0.1389,-0.0289,1.1887,0.9737,0.6093,0.1223,-0.2405,-0.2881,-0.5218,-1.4387,0.1678
2.2116,1.7836,-1.4662,-0.6108,0.5299,0.0241,0.9001,1.5001,0.8743,0.5325,1.9097,2.3127,1.8903,0.1954,-0.0121,0.8823,-1.2638,2.4025,3.6322,1.0948,1.1047,-0.1689,1.4112,2.4895,2.0801,0.3724,0.8578,0.6475,0.2921,-0.4517,-0.4557,-0.2191
2.8239,2.1211,-2.0775,-0.49,-1.0465,0.1555,-0.6578,1.803,2.5482,1.4165,3.0402,4.3807,1.7185,0.5799,0.5208,-1.3221,-2.0392,0.8951,3.0505,1.783,0.8491,-0.4375,2.0637,1.1623,1.9397,-0.6453,-0.5517,-1.0661,-0.9552,-0.1579,-0.0262,-0.7301
1.6375,2.0628,-1.1718,0.644,-0.8289,0.8623,0.9565,1.9983,2.7645,1.7322,2.384,4.1317,1.1752,0.6782,0.3093,-1.4467,-0.8819,1.8547,2.7754,1.4508,0.4974,-0.3359,2.3275,1.1483,1.9794,-0.9322,-0.1884,-1.1107,-1.1175,0.3796,0.6051,0.0259
0.0538,2.3172,-0.1553,1.8781,-0.6095,1.4839,2.6374,2.1262,2.8419,2.0481,1.4777,3.5868,0.6715,0.6932,0.1127,-1.5824,0.251,2.9082,2.4677,0.7532,0.1931,-0.2767,2.3679,1.2238,1.8686,-1.2375,0.0572,-1.1683,-1.4113,0.9719,1.0124,0.9539
-1.323,2.8376,0.6191,2.7983,-0.2737,1.882,3.8166,2.1823,2.7244,2.2856,0.6613,2.9849,0.1615,0.6838,-0.1043,-1.6628,1.2905,3.7225,1.9444,0.0888,-0.2805,-0.2244,2.2114,1.1835,1.6682,-1.4614,0.3191,-1.2854,-1.489,1.4511,1.1696,1.7371
-1.3031,0.8599,0.7251,1.4247,1.1427,1.9089,1.9635,1.4366,1.8763,1.9902,0.7172,1.1777,-0.066,-0.5361,-0.7012,-1.874,-0.7637,2.3535,1.0248,-0.6864,-0.7128,-0.6528,1.0798,2.3554,0.0592,0.0371,1.885,0.5306,0.0114,1.9058,1.478,0.5317
-0.957,2.1829,-0.8604,-0.1013,0.124,0.5597,-1.122,0.396,0.2426,1.0417,0.3254,0.3887,-0.4775,0.4632,-1.1258,-1.1842,1.105,1.2134,0.1682,0.4902,-1.24,1.0619,0.5667,0.8766,-0.0859,-0.2622,1.8267,-0.5361,-0.3789,0.4873,0.1556,0.7206
-0.7027,1.4694,-0.8222,-0.4697,-0.5107,0.7119,-2.0599,-0.7197,-1.3558,-0.6425,-0.4153,-0.9379,-0.5986,0.3955,-2.0641,-1.2498,1.197,0.9354,0.4632,1.1731,-0.5997,1.581,-0.3393,0.106,0.3332,0.0417,1.3413,-0.3561,-0.4947,-0.3054,-0.5,0.285
-0.2618,0.7651,1.2947,0.8927,0.0919,2.6487,0.7094,-1.0247,-1.3339,-1.8911,0.289,-1.384,0.4496,0.5586,-1.7221,0.2171,1.5573,1.3727,2.349,0.6968,1.2396,1.3954,-0.1029,0.5165,-0.318,0.0043,0.876,1.7473,0.8905,0.7095,0.0993,0.635
-1.0904,0.2612,2.2137,1.4152,0.7428,3.47,2.7333,-0.8909,-0.5365,-2.533,0.3281,0.0808,0.4294,1.1808,-1.5057,0.6964,2.3922,2.6738,2.5266,0.6699,1.8169,1.9573,1.766,0.3791,0.2117,-0.6904,0.1134,2.6238,1.9724,1.8734,0.6306,1.4464
-1.5628,1.1879,1.9273,1.7681,1.3137,2.1568,3.1359,0.2198,-0.4363,-1.5876,-0.9121,0.2069,-0.0946,1.0544,-2.357,0.0694,2.3335,3.0273,-0.228,1.2151,0.412,2.1576,2.0348,-0.3174,1.3333,-0.5002,-0.3276,2.3064,3.2101,3.6383,0.8252,2.9332
-0.8222,1.3297,2.3228,2.7019,1.1983,2.3472,3.8378,1.0875,0.3528,-1.0475,-1.3495,-0.3841,-0.2261,0.3905,-1.9269,-0.0681,2.3744,2.6948,-1.733,1.168,-0.7518,1.2444,0.376,-0.451,0.6099,-0.0364,-0.4337,1.2664,3.7416,4.7639,1.0692,3.7689
0.6842,1.2867,3.6848,3.8012,1.094,3.2478,4.8492,2.2553,0.3602,-0.267,0.1368,0.0378,-0.3111,-0.0461,-0.1864,0.7301,2.6347,2.0881,-1.2415,0.9443,-0.1642,1.0404,-0.3416,-0.5163,0.1843,0.4069,0.3578,0.2655,4.2147,4.6919,-6e-04,2.7922
1.7456,2.1655,2.7625,3.2627,1.4168,1.9098,4.0521,2.24,-0.3334,0.5565,0.3025,0.1924,-0.4703,-0.1296,0.5577,0.7433,2.2012,1.3971,-1.2539,0.9744,0.5001,1.1056,-0.0687,0.2106,0.7611,0.7255,1.3153,0.0982,4.5373,2.4625,-0.5401,1.6867
1.9104,2.9756,-0.1156,1.191,0.6431,-0.3901,-0.0241,0.7476,-1.062,0.8799,-0.6129,1.3401,-0.9752,-0.5373,0.9896,0.6172,0.7947,0.8334,-1.3122,0.1293,-0.026,-0.119,-0.5584,0.053,-0.1193,1.0874,1.668,0.2793,2.5269,0.2174,-1.2245,0.2585
1.5867,2.3713,-1.8511,-0.8363,-0.8895,-1.4411,-3.5605,-0.975,-1.4023,0.4669,-0.7163,1.1487,-0.6046,-0.9633,1.3809,0.9986,0.1337,-0.0547,-0.9049,-0.7562,-0.1943,-0.3466,-1.0487,-0.5281,-1.4077,1.0081,0.6787,0.2633,0.0084,-1.0262,-2.2099,-1.0691
1.1965,0.4284,-1.7913,-2.3248,-2.1194,-2.2387,-4.4109,-1.1948,-1.719,0.2105,-0.1959,-0.1336,-0.3016,-0.7184,1.002,0.7998,0.4181,-0.2856,-1.4886,-1.4786,-0.4569,0.6782,-0.8932,-1.301,-1.0122,1.4171,0.7011,1.1678,-0.9041,-0.6268,-2.0226,-0.9025
0.7837,-1.1751,-2.1449,-3.725,-2.054,-2.8824,-4.6297,-1.6085,-1.0766,-0.0643,-0.4452,-0.3157,-0.0161,-0.0589,0.8189,0.7545,0.1334,-0.9813,-1.2531,-0.8759,0.2597,0.7247,-0.7869,-1.1424,-0.3298,1.8109,1.1015,1.2761,-2.7412,-1.2854,-0.5353,-0.8959
0.1646,-2.3759,-2.5917,-3.7327,-0.7857,-2.5585,-3.8468,-1.913,0.2624,-0.2494,-0.686,-0.2153,0.587,0.3033,1.2462,1.2599,-0.8922,-1.0587,0.0882,0.1011,1.3608,0.3837,-0.5476,-1.0674,0.4999,1.2122,0.7131,0.9283,-3.1751,-1.3104,0.9787,-0.9874
-0.8738,-2.7469,-2.0006,-2.6892,-0.3546,-2.3858,-2.8712,-1.0789,-0.629,-0.0297,-1.9604,-0.2278,-0.3215,-0.6721,-0.2968,-0.5088,-1.8629,-1.7716,-1.4538,0.0916,0.7757,0.4718,-0.3648,-0.4854,2.4193,0.5912,1.1928,0.3773,-2.2476,-0.9371,0.0204,-1.3416
-1.0768,-3.5311,-1.1324,-1.8113,-0.9615,-2.0185,-2.8141,-0.7479,-1.3388,-0.5901,-1.7561,-1.097,-0.6625,-0.6625,-0.4191,-1.9244,-2.7413,-3.222,-1.7425,-0.418,0.7639,-0.3271,0.2213,0.5332,2.2533,-0.2041,1.365,-1.2072,-2.0622,-1.6729,-1.5164,-1.3756
-0.1656,-3.5124,-0.561,-1.1813,-1.4787,-1.1932,-3.3353,-1.0113,-0.7827,0.1385,-1.0973,-1.177,0.0709,0.4379,0.215,-1.3771,-2.4134,-3.6852,-0.3878,-0.7429,0.5989,-1.177,0.2194,0.7739,0.4436,-0.9973,0.3111,-2.554,-1.9501,-2.5173,-1.3601,-1.3427
0.0303,-1.7625,0.14,-0.4129,-0.9284,0.4639,-2.4323,-0.4907,-0.065,0.6629,-0.4795,-0.8226,0.0298,1.0363,0.6037,-0.7568,-1.194,-2.1751,0.481,-0.9525,0.1039,-1.1457,0.0212,0.4486,-0.3557,-0.6753,-0.9941,-2.866,-0.4969,-1.9167,-0.2308,-0.6609
0.583,0.3318,-0.6049,-1.5018,-0.2486,0.0237,-2.3202,-0.1627,-0.2819,0.2672,-0.1502,-0.5133,-0.1711,0.6204,1.255,0.9047,0.3891,-0.3196,1.0382,-0.2047,0.7978,0.6895,-0.1215,0.6637,-0.1268,0.0073,-0.5576,-3.3954,0.0241,-1.8692,0.7684,0.2327
1.2613,0.0775,-0.5775,-2.4907,0.8668,-1.5112,-1.9202,-0.4749,-0.2473,0.395,-0.1913,0.8184,0.215,-0.2572,1.3501,2.043,0.2547,0.0236,1.3292,-0.5688,1.0457,0.8903,-0.4652,0.7918,-0.5565,-0.0634,-0.2639,-2.0148,-0.2245,-1.2412,1.3931,0.7033
0.1589,0.6903,0.2793,-1.808,1.674,-1.4733,-0.5442,-0.3218,0.646,-0.1523,-0.2385,0.4894,0.574,-0.1164,1.2588,0.1124,-1.1684,-0.1743,0.413,-0.2398,0.4978,-0.3552,-1.0197,0.4597,-1.3795,-0.5276,-1.0545,-0.1178,-0.2826,-0.2211,1.0976,1.2934
-0.8914,1.1939,-0.2623,-1.5516,1.0003,-0.4667,-0.3345,0.8395,0.6956,-1.3922,-0.5799,-0.6705,-0.0011,-0.1968,0.3255,-1.5578,-1.6478,-0.4748,-0.5043,1.0699,-0.2117,-1.2179,-1.313,-0.6065,-1.3843,-1.5832,-2.4971,-0.8508,-0.625,0.0051,0.8478,1.0264
-0.0936,0.9023,-0.6747,-0.8542,0.0647,-0.2572,-0.2667,1.7677,0.27,-0.7413,-0.004,-0.6681,0.5407,0.1611,0.0203,0.4414,-0.9918,0.0358,-0.255,1.5237,-0.322,-0.9468,-0.8164,-0.8617,-0.1418,-2.0672,-2.8712,-1.4183,-0.4668,-0.1623,1.3313,-0.0347
-0.0668,0.7054,-0.62,-0.0188,-0.1457,-0.2264,0.2405,0.919,-0.4878,-0.1614,-0.8807,-0.7486,0.2268,0.0235,-0.5275,0.8215,-1.1949,0.283,-1.5583,0.1332,-1.3764,-1.1916,-0.6509,-1.4258,1.1972,-0.9081,-1.8665,-2.0476,0.527,-0.3063,1.2644,-1.1625
-0.5396,2.2798,-0.6585,0.0427,-0.3507,-1.3126,-0.7979,-0.0768,-1.741,-0.3274,-2.4701,-2.3652,-0.4007,-0.7149,-0.5534,-0.3694,-2.0334,0.0965,-2.4071,-1.2602,-1.2842,-0.7813,-0.9868,-2.1774,1.8534,0.7194,-0.2441,-1.6431,1.4442,0.572,0.3608,-0.8295
-1.2399,6.1367,1.0077,0.8282,1.0792,0.1555,2.1817,0.7173,-1.6213,0.4015,0.1723,-2.0859,3.0559,2.9801,3.9876,4.3128,4.4664,0.9464,2.7879,3.1552,0.5645,0.5272,0.5676,1.6833,2.5674,1.4501,1.2509,0.5535,2.2671,1.7734,1.6231,-0.0035
-0.6209,4.0463,0.8216,-0.615,0.7604,-0.1664,1.609,-0.8117,-2.9624,-2.0666,1.5793,-1.7774,3.1874,4.4149,4.9208,5.447,6.2167,0.2619,4.7909,4.3398,1.6032,0.2848,0.6793,2.1263,0.3383,0.6195,1.0411,0.5338,2.8149,1.0689,2.068,1.0531
0.2123,2.206,-1.8054,-3.5407,-1.7804,-1.9641,-3.7515,-1.9201,-2.2753,-1.2609,0.4748,0.0371,0.1989,1.0981,2.6219,2.6831,1.6628,-2.3713,2.0896,2.9728,0.2983,1.461,-0.6145,2.9146,-1.6912,0.9353,2.0478,1.6363,0.8334,0.1499,0.2404,0.3052
-0.0421,-1.7525,-0.8092,-1.2781,0.8566,-0.6481,-1.0542,-2.0416,-0.1407,0.0814,-0.3877,1.3473,0.1427,-0.117,0.2356,0.8019,1.9013,-2.3341,0.7963,1.5329,-1.4606,1.4496,-0.176,2.8338,-1.63,0.8459,1.8983,3.0215,-0.4891,0.2802,0.9685,0.1686
2.0507,-1.3395,2.0274,2.1529,3.4857,2.0705,4.1267,-0.06,1.4629,-0.1268,3.541,3.7751,3.6969,2.8623,0.8056,4.7318,6.2528,1.7485,6.2817,0.722,-0.5866,1.5255,1.9915,0.5411,-0.3313,0.3318,1.6403,4.9814,1.9762,3.6434,2.6625,2.849
3.2123,0.9801,1.7036,2.2662,2.5327,4.5789,5.5682,1.6589,2.8,1.0858,3.8542,3.6589,3.7646,2.5543,1.1915,4.0238,3.2808,3.0917,7.5704,-0.4366,0.0968,2.7259,3.3599,1.0714,1.0927,0.9561,2.1087,6.6072,3.5411,4.2865,2.8659,3.6223
