"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.824,1.2659,-1.7098,-1.4601,-0.1414,0.1305,-0.8463,-3.6905,1.0759,-1.2002,-0.2856,-0.0382,-2.6543,-2.1141,-1.0229,-4.6069,-3.6679,-0.1191,-3.9454,-1.2071,-1.0439,-0.6496,-1.3057,-3.2187,-1.6691,-1.4735,-2.5549,-1.8111,-1.9725,-1.2147,-1.3898,-0.9808
-0.9065,1.0479,-0.6986,0.0767,-0.8121,0.3597,-0.6282,-3.5475,-6e-04,-0.8992,-0.8082,0.0465,-1.4208,-1.6677,-0.6246,-1.5926,-2.1736,-0.8305,-3.9205,0.6842,-1.0508,-0.7326,-1.6626,-2.372,-0.6378,-0.7783,-1.413,-1.356,-0.9323,-0.056,-1.1389,-0.3847
-1.5208,0.0382,-0.6731,0.4675,-2.256,-0.5576,-0.5775,-1.9209,-1.4085,-1.168,-1.2922,-1.1755,-1.4643,-1.4776,-1.5532,-0.6721,-1.5879,-0.017,-2.3043,0.4307,-0.8416,-0.875,-1.8005,-2.544,-0.0384,-0.7067,-0.747,-1.2299,-0.0965,0.4958,-1.4983,0.4484
-0.5995,0.1971,-0.2172,0.8832,-2.0608,-0.2089,-1.2769,0.8634,-0.9035,-0.6241,3e-04,-1.4306,-0.652,-0.8896,-1.8043,-0.6743,-1.0443,1.216,0.3996,-0.6575,-0.2763,-0.3105,-0.7423,-1.1324,1.1544,0.0048,0.0628,-0.5204,0.3558,0.1369,-0.3506,0.3735
0.0864,1.2949,0.1031,1.5308,-0.702,-0.6929,-1.9967,1.6949,-0.9745,-0.6397,-0.3026,-0.125,-0.3522,-0.5202,-1.4393,-0.8448,-0.117,1.3487,2.21,-1.5016,0.7699,0.1036,-0.4251,1.4232,1.2729,0.3963,-0.2033,0.6507,-0.2904,-0.2516,0.9953,0.0036
-0.6354,0.5246,-0.1058,1.87,0.583,0.3895,-2.0232,0.7583,0.4372,-0.6217,-0.2029,0.7653,0.3048,0.0268,-0.7926,-1.8059,0.2733,1.3864,1.1526,-0.6053,0.9985,0.642,-0.6767,3.4016,0.0792,0.042,-0.9875,1.6795,-0.3391,-0.0769,1.3756,-0.032
-1.2928,0.7362,0.2408,2.0487,0.9364,2.4168,-0.2936,0.3308,1.1518,-0.8608,0.7255,1.653,1.0631,0.4576,-1.0833,-2.1715,1.1794,2.1992,-0.2639,0.5245,0.8362,0.7903,0.0829,6.1438,-0.5358,0.0126,0.6286,1.9414,1.0654,0.7837,1.5727,0.2494
-1.136,3.7974,2.3485,3.5017,1.8956,3.4587,2.4831,1.1352,-0.5193,-1.6567,0.9648,0.7863,1.5342,-0.2447,-1.4302,-0.5206,2.475,4.0671,0.4844,0.7773,1.5292,0.2638,0.8596,9.8164,-0.8162,1.2579,4.8072,2.6241,3.1959,3.1185,1.0287,1.4884
-0.5395,3.7428,1.6572,3.1114,0.5179,1.4417,1.5562,0.7245,-1.5231,-1.7686,0.5576,-1.3969,0.6518,-1.1521,-1.2871,-0.2645,0.8978,4.4702,0.2458,0.3117,1.8595,-0.2941,0.5165,7.8374,-1.4411,1.5222,5.0683,2.0409,2.9162,3.2904,-0.1419,1.2101
-0.6238,1.4751,-1.1896,0.391,-2.9245,-2.4319,-1.1405,-1.0497,-2.212,-1.8787,-0.4676,-1.3666,-1.6294,-1.8083,-1.4265,-2.6625,-2.7349,2.271,-0.1928,-1.2565,0.327,-1.5818,-0.5988,1.104,-2.0486,0.3878,1.3749,-0.1536,-0.0219,1.1398,0.1241,-0.6124
1.2395,2.1088,-2.1691,-2.273,-0.4794,0.6393,-1.3235,-1.5578,-1.4496,-0.6831,-0.8621,1.0136,2.1877,-0.1163,0.2456,-3.3695,-1.5064,1.336,2.5914,-2.1986,0.9694,-0.0813,-0.1911,5.0597,1.6188,0.9027,-0.0648,-0.7741,-0.6883,-0.4102,1.8948,-1.6718
1.5659,-0.2168,-1.3026,-1.6106,-0.5692,-1.9443,-2.1972,-0.4893,-1.7359,-1.0841,-0.6997,1.7789,0.1514,-0.3704,0.6703,-2.3404,-2.1153,-0.5885,2.64,-0.4698,-2.0734,-0.4585,-1.0558,-0.1612,1.91,-0.201,-0.4312,-0.4976,-0.1321,-0.6706,2.3896,0.5085
1.2534,-0.6929,0.5109,-1.885,1.3374,-1.116,-2.2236,-0.1091,-0.1816,0.2301,-1.4698,1.8455,0.292,-0.0858,-0.0516,-2.5769,-1.5066,-1.8906,1.019,0.5473,-3.8667,-0.5328,-2.1292,-3.9144,-0.1613,-1.0806,-1.5139,-0.9117,-0.4122,-1.8729,1.6517,1.0457
1.0028,-3.3015,2.0915,-0.9494,2.0516,-0.1334,-2.3704,0.0557,0.8142,0.0297,-1.8883,0.7014,-0.503,0.5388,-0.4043,-2.7072,-0.9745,-3.0774,0.1098,2.0668,-4.0184,-0.7788,-1.612,-4.7034,-1.6942,-1.4749,-2.3322,-1.46,0.0136,-1.3338,1.4687,1.0852
0.9693,-3.5008,2.4125,-0.0382,2.2775,0.554,-1.0256,0.2725,1.0408,-0.0037,-1.9236,0.2861,-1.0447,0.3588,0.1082,-0.4343,-0.2401,-2.1209,-0.3931,2.3707,-2.5032,-0.0162,-0.2385,-3.9588,-1.5914,-0.4658,-2.0955,-1.5288,-0.0386,-0.1086,1.1212,1.1707
0.21,-1.2662,2.0075,-0.3438,1.8831,2.2145,1.7678,0.9088,2.0871,1.4611,-0.6546,0.3445,0.2346,0.7548,1.0031,2.5271,1.6483,-0.0913,-0.7561,1.9223,0.1829,1.2683,0.7547,-3.1551,-0.9971,0.6001,-0.8692,-0.8316,-0.5469,0.5151,0.7197,1.1745
-1.5799,-0.642,1.7239,-0.546,1.6564,3.2619,3.3667,0.4265,2.0116,0.7822,-0.0095,-0.3185,0.6651,0.8305,0.8648,2.9243,2.6539,0.4594,0.1538,1.4464,2.0945,1.044,0.8771,-0.098,-0.1654,1.3087,0.4992,0.9603,0.2283,1.7633,1.0465,0.8526
-2.9013,0.5225,1.5487,0.367,1.9737,1.7423,2.5715,-0.562,1.1085,0.2046,-0.0059,-0.2421,-0.5026,0.0342,0.3158,1.4985,0.7277,0.7792,0.633,-0.3992,1.9878,0.462,0.3153,0.2616,0.5677,0.8747,0.2745,1.5495,0.4699,2.0366,0.0297,0.3522
-2.7004,1.4973,0.9821,1.0382,1.6158,0.2754,0.7706,-0.4788,-0.3336,0.5679,0.4267,-0.3128,-1.8251,-0.8994,-0.6017,-0.0054,-2.3668,0.266,-0.0368,-2.4582,1.1645,0.4846,0.0768,-3.6626,0.6907,-0.2945,-1.6467,0.1128,-1.1303,-0.0542,-1.5097,-0.7809
-1.1069,0.7182,2.0934,1.7597,1.5174,0.7158,-0.5309,0.601,-0.6238,-0.1022,0.9853,-1.3836,-0.8345,-0.8869,-0.9955,0.6832,-1.7941,-0.4748,1.434,-1.9406,1.2678,0.3134,1.5134,-3.1868,0.472,-0.3027,-2.4336,-1.1652,-2.6028,-1.4758,-0.6821,-2.1315
-1.3156,0.4423,2.2563,1.2712,0.5367,2.2583,0.2955,-0.3497,-0.0924,-0.3153,1.2004,-2.3582,1.1424,-0.328,0.2339,-0.4388,-0.1415,0.2847,2.2358,-4.0704,-1.9035,-0.1123,1.0675,0.7011,-0.0271,0.6773,-2.0079,-2.5972,-1.4108,-1.7711,0.9737,-2.1169
0.5706,-2.6611,1.6232,1.3082,0.8742,2.3505,-0.5537,0.0264,0.213,-1.7899,0.8063,-0.122,2.5216,0.7051,1.4664,0.5058,2.1478,-0.848,1.823,-0.4363,-1.3565,0.9991,1.4733,3.1902,1.1785,1.2265,-0.0242,-2.0954,-0.4993,-0.9763,1.8616,-1.302
1.0372,-1.7601,-0.1142,0.8756,0.2155,-1.2882,-2.1714,0.0504,0.2823,-0.511,-0.3703,1.6445,0.4684,0.1678,1.8396,-1.7546,1.1882,-0.7631,1.604,-0.6053,-1.8844,0.6071,0.4783,2.7455,1.54,0.0569,1.0771,-1.4853,-1.5783,-0.7714,1.4611,-1.1673
2.5089,-1.1852,-0.866,0.9968,0.1368,-1.9329,-1.4655,1.3193,1.8497,1.6042,0.4225,1.3892,-0.4536,0.3095,2.6259,-0.9059,0.1368,0.5164,3.014,0.2394,-0.7282,0.5523,0.7888,1.4303,2.6948,-0.296,1.5902,-0.4734,-1.4778,-0.8861,1.5205,-1.2633
2.5862,0.0579,-2.166,-0.7475,-0.2965,-0.8216,0.1235,1.7986,2.3062,2.9384,1.1696,0.9641,0.4117,0.9648,1.726,1.3806,0.9392,0.8603,3.1253,0.4308,-0.4233,0.7236,0.9231,-0.1293,2.1949,0.0866,1.4963,-0.3739,-0.9491,-1.3016,1.2724,-1.2248
1.0305,1.5248,-3.5669,-2.7039,-0.5719,0.0896,1.1374,0.4703,1.0649,3.0699,0.3404,1.5502,0.7374,1.6656,0.3868,2.6635,2.1609,-0.4101,0.8872,0.2307,-1.5744,1.6287,0.4411,-2.083,0.1147,0.2291,1.2801,-0.4846,-1.0396,-1.57,0.7223,-0.684
-0.2082,0.7136,-3.3022,-2.2835,-0.0077,-0.8528,1.0928,-0.5689,-0.7394,1.14,-0.3461,1.016,-0.2447,1.6621,0.8385,3.1346,2.4011,-0.922,-0.6394,-0.0036,-1.2506,1.2406,-0.4842,-0.8604,-0.9998,0.7561,1.9289,-0.4724,-0.3897,0.2289,-0.3371,0.702
-1.3034,-0.6602,-2.8031,-1.532,-0.0542,-1.824,0.475,-1.0716,-2.1675,-0.5713,-0.4377,0.6907,-0.7194,1.5644,1.0069,1.5951,1.7943,0.7897,-1.4309,0.0611,-0.2255,0.042,-0.9156,0.4696,-1.1049,0.7541,1.6228,-0.6024,-0.2648,1.6699,-1.169,1.6375
-1.0173,-1.3514,-0.744,-0.4523,-0.702,0.6528,-0.0502,-0.3077,-1.5253,-1.0724,0.6976,1.7523,0.7178,0.6619,0.8044,0.4216,0.9392,2.0307,-1.3901,1.0128,0.3197,-0.8457,-0.0307,2.5646,-0.2534,0.6411,1.1323,0.5645,-0.0447,1.5784,-0.2781,0.3305
-0.9656,-0.9034,-0.5933,-0.3003,-2.1996,0.3992,-0.85,-0.1253,-0.5964,-1.3994,0.6116,1.8159,0.6845,-0.4323,0.1793,-0.0429,-0.5819,1.6023,-3.0255,0.5297,0.0822,-1.5935,-0.2443,2.2253,-0.5694,-0.1875,0.0703,0.4049,0.1592,0.3652,-0.4797,-1.497
-1.6074,-0.1224,-0.2624,0.3752,-2.1518,-0.5426,-0.1368,-0.3027,-0.6908,-1.2207,-0.5163,0.2536,0.2404,-1.0485,0.0227,-1.079,-1.5057,-0.0416,-2.7796,0.4009,-0.4717,-1.4202,-0.5777,0.6315,-1.5882,-0.8966,-0.7177,-0.425,0.7252,-0.0606,-1.0843,-0.4444
-1.6188,1.2058,0.0215,0.5081,-1.2204,-0.5925,0.7039,-0.2008,-0.3337,-0.3478,0.0286,-0.8444,0.3659,-0.5774,0.5109,-1.5003,-1.2231,-0.5319,-2.0233,-1.0999,-0.6085,-0.4584,-0.2681,1.2066,-1.3256,0.257,0.1248,-0.1266,2.0868,0.7966,-1.2698,0.9246
-2.8471,2.1039,-1.9476,-1.3091,-1.9225,-0.9818,1.0533,-0.1474,-0.8996,0.2687,-0.739,-1.5999,-0.0389,0.4961,-0.7099,-2.4707,-1.4842,-0.0416,-4.1259,-2.2707,-1.5505,-0.8292,-0.7207,-1.5992,-1.4269,0.2513,0.227,0.3881,2.6133,0.9394,-1.2825,1.8575
-4.2981,4.616,-2.6938,-0.7782,-1.3301,2.1838,2.6543,0.749,-2.3637,1.0462,-0.8221,-1.2585,2.9307,0.9366,-0.3492,-1.9061,0.0702,2.0965,-1.195,-2.7215,-1.8655,-2.0345,0.1722,-1.3149,0.4453,1.2192,0.8927,-0.5365,4.6073,2.3914,-0.9716,3.3628
-2.6408,0.3917,-1.6311,-1.0802,-0.6974,-1.0073,0.9541,0.1224,-0.9509,-0.2936,-1.2459,-1.3389,0.762,1.5226,-0.4374,-0.6294,-1.7024,-1.1448,-1.9147,-0.2377,-0.495,-2.1231,-0.7557,-3.3663,-0.8301,-0.6759,-1.7245,-0.392,3.2691,1.4202,-1.01,1.8756
-2.9265,-2.2368,-0.7846,-1.2038,-0.582,0.8208,0.8479,-0.6565,0.0639,0.2723,-0.2532,0.2323,0.3188,-0.6362,-0.7645,-0.3899,-2.0033,-2.3928,-1.7364,0.8123,-0.8933,-1.7922,-1.2366,-4.3572,-1.57,-0.8815,-2.42,-1.0227,0.1485,0.6127,-1.8063,0.5847
-3.0562,-3.1041,-1.106,-1.8388,-0.1211,1.7526,0.8299,-1.2364,0.1642,0.6088,1.3601,0.5887,-2.2039,-2.5069,-0.6033,0.654,-2.2233,-3.2004,-1.7986,-0.0466,0.2675,-0.3783,-0.9375,-6.0572,-1.1993,-0.9245,-2.3036,-1.5183,-2.4811,-0.3013,-2.6826,-1.5826
-1.7455,-2.6399,-0.1035,-1.7158,2.045,0.7935,1.644,-0.1107,-0.3782,0.8254,2.008,-0.7582,-2.9035,-2.2534,0.4593,2.4838,-0.2424,-3.4215,-0.1643,0.5863,2.474,0.7463,0.4061,-5.5783,0.3935,-0.5795,-1.5976,0.0717,-3.1481,-1.1322,-2.4129,-2.4264
-0.0098,-1.2555,0.9536,-0.8585,3.0334,0.039,3.1662,0.9194,0.435,0.6407,2.9232,-1.5875,-0.5967,-0.1961,1.538,3.0713,2.2517,-1.6635,2.5728,1.7945,4.1211,1.0497,1.9515,-2.6658,1.8215,-0.0435,-0.5801,1.7734,-2.521,-2.0686,-0.3881,-1.3597
0.0116,0.2219,0.1274,-0.5366,0.8626,-1.1489,2.1107,-0.0914,0.3219,-0.3687,1.6467,-1.2052,-0.1877,-0.2669,0.7292,1.3776,1.7518,0.0196,1.6408,0.8135,2.7957,0.5624,1.3316,-2.4154,0.6351,-0.624,-1.3369,0.84,-2.6916,-3.4159,0.9359,-1.1141
0.2308,0.5038,1.0261,0.635,-0.283,-1.0067,0.0631,0.0052,0.1982,-0.461,0.6001,-0.7124,-0.2725,-1.4379,0.455,0.6715,1.5685,0.8388,1.321,1.0125,1.9718,0.5409,0.5462,-0.0995,0.4071,-0.4708,0.4767,0.6381,-0.9146,-2.5191,1.3592,-0.6598
0.3379,-1.1961,0.6917,0.7657,-1.0342,-2.1749,-2.0151,1.3111,0.5023,-0.5069,0.5632,-0.9739,-1.3941,-1.8223,0.8051,0.723,1.5734,1.8144,0.8271,0.4769,1.1214,0.7287,-0.217,2.1473,1.0021,-0.5323,1.9451,1.6833,1.2505,-0.6745,0.6234,0.4778
-0.1286,-1.2173,0.4145,0.3017,-2.576,-3.8744,-2.8019,1.576,0.4845,-0.407,0.7926,-0.3786,-2.0469,-1.5405,0.7819,0.627,0.7804,2.0726,-0.9189,-0.9796,-0.7016,0.549,-1.1927,3.0159,1.1819,-0.367,1.1733,2.3501,2.2144,0.9899,-0.6415,1.7092
-1.1485,0.9951,0.2786,-0.0889,-4.6003,-4.8092,-1.8817,0.9726,0.7142,-0.5821,1.1436,0.7196,-1.5749,-1.3214,1.4308,-0.0104,-0.9964,1.2211,-0.6614,-2.5364,-1.6074,-0.5569,-1.3263,3.7286,0.6241,-0.5689,-0.0697,2.3322,3.0393,1.6953,-0.6108,3.3489
-1.9944,0.1288,1.2221,0.2666,-5.7137,-5.613,-0.9877,0.5395,0.1772,-0.721,0.1608,0.8265,-1.4935,-2.1127,1.0459,-2.1756,-3.0483,0.038,0.0058,-2.563,-2.2948,-1.6962,-1.4313,2.1623,-0.2754,-1.5927,-0.8633,1.6192,3.5083,1.1094,0.1941,3.5344
-2.2134,-1.8592,2.0633,0.988,-4.895,-3.6245,0.778,0.4607,-0.5147,-0.0824,-0.3272,-0.3069,-0.6473,-2.4812,0.3823,-4.4593,-3.5486,-0.0193,1.0395,-0.4268,-2.5574,-1.5745,-1.1152,1.6688,0.3049,-1.679,-0.6722,1.8714,3.841,0.4574,1.1433,2.9982
-1.6332,-1.503,1.3037,1.121,-3.9091,-2.0954,0.8688,-0.1953,-2.429,-1.4608,-0.2394,-0.888,-0.5408,-2.0919,-0.4447,-6.3268,-3.7822,0.0872,0.6572,-0.5079,-3.0078,-1.3771,-0.7662,3.6018,0.8164,-0.4226,-0.6775,1.833,3.415,0.1608,0.6144,2.4605
-1.2883,-1.2172,0.2943,0.5732,-3.2354,-1.0217,0.7901,-0.9567,-2.7416,-2.008,-0.3721,-0.6336,-0.0361,-1.4154,-0.5868,-4.6711,-2.6961,-0.5185,-1.3907,-0.9224,-3.5548,-0.7112,-1.2342,3.0273,0.4401,1.1493,-0.4204,0.7746,2.5663,0.2069,0.1684,1.7829
-0.5644,-2.4725,-1.182,-0.2648,-3.0785,-1.3733,-0.2774,-1.266,-2.656,-0.9471,-1.9783,-0.9056,0.1424,-0.9374,-0.5609,-1.4002,-1.4956,-1.6689,-2.7867,-0.6031,-3.5932,-0.355,-1.6191,-0.0559,-0.9429,0.9352,-0.9052,-0.955,-0.2278,-0.5774,-0.0888,0.801
0.7662,-1.9221,-2.7291,-1.1159,-1.6409,-3.2043,-1.5143,-1.7207,-1.9686,0.8584,-2.6919,-0.3053,0.0586,0.3408,0.7224,1.0318,0.4658,-1.1775,-2.0734,-0.9729,-3.5043,-0.0536,-1.0195,-1.6073,-1.8027,0.4531,-1.2941,-2.4218,-2.4573,-1.2032,-0.6703,0.0165
2.6153,0.476,-2.4846,-0.5061,1.184,-3.4975,-1.4209,-1.5941,-0.0556,2.3722,-2.489,1.1417,2.1136,1.6596,1.8361,3.3562,3.5179,0.0345,-0.3654,-0.1114,-2.573,0.4194,-0.306,-3.5397,-1.5438,0.514,-2.5287,-2.9199,-4.0275,-0.9439,-1.1531,-0.1898
2.8066,2.1743,-1.8225,-0.4349,1.6191,-2.5542,-1.2705,-2.157,1.2193,2.5275,-2.483,2.1468,1.4137,1.559,0.8356,3.0566,3.3882,0.966,1.0714,0.1501,-2.0296,0.7575,-0.0623,-7.8826,-1.5623,0.0802,-4.9267,-2.926,-5.3768,-1.7522,-1.2428,-1.2567
3.365,1.4132,-0.5335,-0.9323,-0.4209,0.1553,-1.5099,-1.3969,1.5981,1.0509,-2.5255,1.7062,0.6443,1.8632,-1.1955,2.3949,3.3495,1.4719,3.5505,3.2854,-1.1069,1.3783,0.5914,-8.2347,-1.2227,-0.7635,-6.0795,-2.037,-5.3232,-2.3404,-0.2249,-2.579
6.2482,5.3967,1.8444,-0.4724,2.6489,4.6074,-2.1393,0.1757,6.4588,1.9802,-0.4101,-0.1078,3.2731,3.9446,-0.8778,4.6641,7.9809,4.248,4.2291,6.9126,2.2783,4.4805,2.4743,-1.4761,-0.845,0.7099,-2.2546,0.5433,-3.3136,-2.0337,1.5778,-3.895
4.6857,3.4497,1.0377,-1.1552,1.9447,3.1848,-2.9477,-0.3131,4.7763,1.0536,-0.9725,-0.5502,1.9964,3.4997,-1.4285,2.6802,5.4141,3.0205,2.1982,5.8594,1.1761,3.7027,1.664,-2.4415,-1.2743,-0.2048,-2.3119,0.165,-3.7567,-2.2849,1.0553,-3.9968
2.9061,1.5335,0.1107,-1.6691,1.6114,1.7758,-3.4657,-0.8866,3.0476,0.306,-1.53,-0.6618,0.9153,3.0189,-1.7428,0.7886,2.8721,1.6177,-0.0805,4.3892,0.0123,2.8349,0.7718,-3.6039,-1.7027,-0.9898,-2.3955,-0.386,-4.2938,-2.4412,0.3393,-4.0158
1.1691,-0.2528,-0.7544,-2.1544,1.3393,0.4463,-3.9421,-1.4539,1.456,-0.3851,-2.0352,-0.728,-0.1514,2.562,-2.0329,-1.0225,0.4304,0.277,-2.2532,2.9592,-1.1183,2.0243,-0.0759,-4.7505,-2.1116,-1.722,-2.4511,-0.8978,-4.8089,-2.6102,-0.3372,-4.0548
-0.4919,-2.0095,-1.5844,-2.6571,1.0307,-0.8497,-4.4685,-1.9967,-0.095,-1.1002,-2.5347,-0.8436,-1.2199,2.1307,-2.3652,-2.8203,-1.9808,-1.009,-4.3383,1.6528,-2.2121,1.2621,-0.8984,-5.8644,-2.523,-2.4756,-2.5128,-1.3784,-5.3237,-2.7989,-0.9701,-4.1312
-2.1466,-3.8186,-2.3343,-3.1075,0.8065,-2.1081,-5.0539,-2.5114,-1.6267,-1.8383,-3.0085,-0.9723,-2.2444,1.7244,-2.7075,-4.6261,-4.3702,-2.2879,-6.4359,0.4985,-3.3022,0.564,-1.7426,-6.9944,-2.9226,-3.2187,-2.4892,-1.8285,-5.7843,-2.9585,-1.596,-4.2314
-3.8746,-5.7111,-3.1628,-3.6245,0.5517,-3.4217,-5.6722,-3.0747,-3.2798,-2.6342,-3.5376,-1.1288,-3.3336,1.2919,-3.0696,-6.5367,-6.9164,-3.6241,-8.6344,-0.7014,-4.4444,-0.1716,-2.6181,-8.1659,-3.369,-4.0295,-2.5451,-2.3039,-6.3106,-3.121,-2.2474,-4.3398
-5.7251,-7.4502,-4.3691,-4.5207,-0.173,-4.9528,-6.1583,-3.7998,-5.0859,-3.3901,-4.2371,-1.3244,-4.7958,0.7295,-3.4443,-8.6045,-9.75,-5.0278,-10.8141,-2.5584,-5.7047,-1.2613,-3.395,-9.3602,-3.9149,-4.9883,-3.0524,-2.8649,-7.1511,-3.4855,-2.9097,-4.3627
0.3955,0.348,1.3966,0.0047,5.3934,6.7381,-0.0719,1.4533,1.0107,0.4155,1.8811,-1.5292,2.1184,1.7847,1.4408,-1.233,-1.0984,-0.0102,0.1448,0.9272,0.6034,1.2493,0.756,3.1646,1.2215,1.0577,4.1121,0.4062,1.1937,1.2399,0.266,-0.258
-0.9774,-0.3273,-0.8957,-1.8026,0.9923,3.2159,-0.5326,0.5485,0.0751,1.1905,0.6624,-0.5619,-0.4966,0.6507,0.5358,-2.8216,-2.8523,-1.8553,-0.4484,-2.9133,-1.3962,-1.1946,0.531,-0.6411,0.0501,-0.4754,1.6995,-1.0887,-1.5491,-0.5941,-0.0137,-0.3242
-0.5317,0.1697,-1.6561,-1.5293,-1.3237,1.1082,-0.8192,-0.1532,0.6386,1.5811,-0.1125,-0.0173,-0.4307,0.6412,-0.4158,-2.6719,-1.3239,-1.3355,0.7106,-3.8586,-1.8905,-1.6546,-0.1715,-1.6797,-0.0666,-0.6433,1.7609,-1.3984,-1.2577,-1.1237,-0.5214,-0.4388
-0.1286,-0.0959,-1.9759,-0.9043,-1.1961,-0.7692,-0.2321,-0.5099,1.273,1.7086,-0.3515,0.6493,0.1709,0.5678,-0.2625,-0.7756,0.682,-0.5766,0.0164,-2.7272,-1.7342,-0.7342,-0.5237,-1.8147,0.212,-0.2069,1.5324,-1.5195,-0.6905,-0.9382,-0.6529,-0.8996
-0.7435,-0.6692,-1.2033,0.5462,-0.2395,-1.0556,0.5331,-0.0257,2.1551,1.4558,0.2755,0.4179,0.1867,0.7007,0.4398,1.5027,1.5698,-0.9621,0.1697,-0.7192,-0.4602,0.0921,-0.2805,-1.0606,0.449,-0.1615,0.5697,-1.3253,-0.4952,-0.736,-0.785,-0.1359
-0.4984,0.7856,-0.5617,1.6946,0.3265,-1.05,0.7016,0.6939,2.8834,1.3477,0.6321,-0.5571,-0.0282,0.2778,0.4531,2.5314,1.258,-0.5053,-0.1778,-1.7764,0.1641,0.8209,-0.2423,1.5614,-0.0272,0.248,-0.3942,-0.2065,0.1526,-0.3666,0.0568,1.1193
1.062,3.4337,0.9933,1.1895,1.5667,0.1258,0.7832,1.6874,2.9752,1.8957,0.9555,-0.8096,1.8879,-0.271,0.4183,2.6518,1.6295,1.2122,0.2045,-1.7242,0.2898,1.0497,-0.2686,2.6343,-0.4888,0.8913,-0.4392,0.9821,0.5701,-0.134,1.2253,1.1663
2.1172,2.8699,2.324,0.917,0.8608,1.1652,1.3978,1.9242,1.3934,0.2714,1.5985,-0.959,3.2378,-0.3392,-0.2284,1.6322,1.7626,2.4903,2.1485,0.0945,0.7267,0.1371,0.5818,4.43,0.1082,0.8793,0.3529,1.7119,1.6978,0.6813,1.986,0.9442
1.3725,0.0492,0.839,0.4027,-2.1775,-0.6232,0.953,0.6524,-1.1546,-1.6804,1.0559,-1.1013,0.738,-1.0381,-0.5837,-0.7191,-0.8545,1.1622,1.8251,-0.4101,0.0408,-1.5615,0.7305,2.4689,-0.223,-0.8864,-0.6552,1.5495,0.8817,0.1364,0.801,0.6319
0.0623,-1.9357,-2.3706,-1.1073,-4.6386,-2.9614,-0.0915,-1.1657,-2.0838,-1.764,0.4821,-0.8956,-1.9301,-1.3006,-0.8875,-2.3903,-3.4603,-0.9081,-1.2877,-2.5236,-1.7528,-2.4984,-0.3688,-2.0492,-1.4538,-2.28,-3.3353,-0.5539,-1.5696,-1.5887,-0.2696,0.4678
-0.8887,-1.7039,-3.0733,-1.5718,-4.4591,-3.9537,-0.2066,-1.7732,-3.0957,-1.04,-0.1341,-0.4769,-2.3768,-0.8961,-1.0005,-2.1512,-3.7789,-1.1206,-2.6141,-2.9794,-1.5948,-2.7337,-1.7402,-4.2224,-3.2536,-1.6541,-3.9618,-2.2686,-2.3827,-1.5687,-0.1964,0.7291
-1.8134,-0.7618,-1.4516,-0.31,-1.0615,-1.2401,1.0742,-0.6569,-2.2267,-0.2776,0.548,0.1943,-0.9484,-0.5324,-0.387,-0.7182,-1.8917,-0.6989,-1.9011,-1.002,-0.2021,-1.3949,-1.4607,-0.7439,-2.8219,0.2688,-0.4745,-1.6051,-1.2462,-0.3664,0.7519,0.8236
-2.9063,0.3896,-0.6424,0.8728,0.9649,-0.0524,0.6195,-1.3393,-1.8529,-0.4705,0.4128,1.4081,0.0416,-1.4235,-0.5818,0.4575,-1.0788,-1.0408,-3.2306,-0.7812,0.5171,0.1682,-0.5749,1.3319,-1.7021,1.4205,1.8401,-0.4349,-1.1764,0.0018,0.799,1.115
-3.1817,1.019,0.0266,1.1669,1.6189,0.274,0.2565,-2.3251,-1.4718,-0.1403,-0.6251,1.9357,-0.116,-1.7569,-0.6362,1.4868,-1.0838,-2.2541,-5.2459,-2.1203,0.3491,1.352,-0.3139,-0.2001,-0.5016,0.8789,0.9644,0.6957,-1.1114,0.6886,-0.3049,1.2188
-2.4924,0.2268,1.0963,1.0065,2.175,0.59,0.8613,-1.2103,-1.594,-1.2607,-1.3646,-0.0952,-0.4793,-0.7657,-1.3684,1.4922,0.059,-2.7443,-3.6303,-1.2634,0.1721,0.9827,0.3533,0.9189,0.6876,0.3548,1.3228,1.6248,0.629,2.0055,-0.6188,0.9699
-1.9929,-0.337,1.3875,0.5842,1.9827,0.0818,2.247,0.9472,-1.9926,-2.0166,-1.4205,-2.3912,0.6025,-0.6361,-0.7448,0.4781,0.4882,-1.527,-0.5737,-1.162,-0.0946,0.3446,0.4112,2.2056,0.6945,9e-04,1.4959,1.5342,1.1552,1.8917,-0.5427,0.3003
