"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
2.1867,0.423,0.8434,0.1713,1.1768,0.8949,0.9318,1.1834,-0.7071,-0.1213,1.1501,-0.6226,1.2236,-2.3142,0.5442,2.6941,0.2257,1.2488,-1.3572,0.1033,-0.2598,-1.0315,0.6834,-0.6057,0.9645,-1.2636,1.9058,-0.092,3.0877,2.357,1.3834,-0.3969
2.2747,-1.0142,1.155,0.1308,0.0867,1.3869,1.4548,0.4319,-0.8672,0.257,0.5329,-1.4658,0.9218,-1.6958,0.6344,1.7407,0.3016,0.8274,-1.4842,-2.8362,-1.9552,-3.7479,-0.109,-2.0679,0.228,-2.9788,0.0187,-1.6497,3.5368,2.1748,0.8055,-0.6927
-0.5752,-4.8457,-0.6359,-1.0933,-2.3914,-0.5102,0.0093,-1.8661,-0.8142,-0.343,-0.7372,-2.8712,-1.9946,-2.5522,-1.0071,-2.2779,-2.9448,-0.7276,-1.4226,-5.0721,-4.0264,-5.761,-1.0676,-2.6727,-2.113,-5.3708,-2.5275,-2.9898,2.1391,-0.7257,0.3774,-2.0374
-0.7261,-2.6197,-1.7331,-0.9261,-2.0657,-1.9263,-1.2555,-1.0682,0.709,0.2001,-0.4596,-1.7807,-3.3123,-1.2534,-1.7559,-2.7612,-1.7469,2.4859,-1.0605,-3.6227,-2.9341,-2.9135,-0.2293,0.8012,-1.0556,-4.2226,-0.7219,-4.7684,4.0077,-0.1392,1.2374,-0.3997
-1.0314,-2.0623,-2.0549,-1.4791,-2.5252,-1.8256,-1.3277,-1.3003,-0.3664,-0.4316,-0.9774,-1.1762,-2.8752,-2.2895,-0.7811,-3.3459,-2.5325,1.6451,-0.7421,-2.3668,-3.2261,-2.0256,-0.6279,0.5115,-1.2137,-3.1812,-0.4826,-4.5785,3.783,0.2696,1.2617,-1.1507
-1.0464,-1.2293,-2.2666,-2.0911,-2.8503,-1.7683,-1.4416,-1.3555,-1.6095,-1.0144,-1.413,-0.4262,-2.3109,-3.2613,0.574,-3.5476,-2.8764,0.8406,-0.4207,-0.9152,-3.324,-1.0875,-1.0655,0.0402,-1.2554,-1.7959,-0.1145,-4.2729,3.6065,0.9627,1.274,-1.8571
-1.0178,-0.5003,-2.4947,-2.5086,-3.0274,-2.0336,-1.9391,-1.3137,-2.604,-1.4645,-1.7805,0.3571,-2.1305,-3.9798,1.6833,-3.4979,-2.9509,0.2794,-0.1882,0.4391,-3.4799,-0.3703,-1.5758,-0.4753,-1.2109,-0.3304,0.2259,-4.1167,3.3259,1.6337,1.303,-2.2274
-0.9897,-0.4793,-2.6111,-2.7687,-1.421,-1.9666,-1.1836,-0.081,-0.5077,0.7125,-1.788,0.449,-0.5144,-2.4105,2.8802,-1.5342,-2.9155,0.5228,-0.7063,2.0296,-1.5504,0.2804,-1.9158,-0.5973,-0.6885,-0.1962,-1.2522,-0.7748,-1.7137,-0.4377,-0.3045,-1.7499
-0.2129,0.2499,0.1121,0.1171,0.4745,-0.5415,-0.7924,0.679,0.455,0.7953,-0.8286,1.0638,-0.0696,-0.7937,2.1275,0.7291,-0.1277,1.0435,-0.6643,2.432,-0.5423,0.0811,-0.3853,-0.318,1.746,1.27,-0.1239,-0.5317,-1.6372,0.6266,0.4571,0.9955
-0.7351,-0.9695,-0.236,1.7659,1.4215,0.5507,-0.1823,-0.1236,-0.0523,-0.1817,-1.1016,0.5742,-1.2938,-0.241,-0.7262,0.2707,-0.499,0.2084,-1.7939,1.0872,-0.5911,0.8229,0.4522,-1.3674,1.0844,1.8547,0.4327,-0.2807,-1.3915,-0.299,-0.4967,1.3303
-1.727,-4.1136,-4.1479,0.4362,-2.9145,-0.8868,-3.1327,-2.5481,-2.5348,-2.88,-3.2157,-0.1934,-11.5696,-3.8181,0.0105,-4.1682,-5.7962,-3.5119,-3.2659,-3.0785,-5.2136,-1.9036,-3.6628,-6.84,-2.3904,2.543,-2.1485,-3.4937,0.5673,-0.8634,-2.2639,-1.1351
0.734,-2.0213,-0.1645,0.6223,0.3411,-1.2116,-2.6571,-0.9511,-2.2465,-1.359,-0.7391,-0.4704,-5.4232,-1.8076,-0.556,-1.3651,-2.0896,-2.7535,0.2787,-3.3476,-1.7361,-1.1292,-0.9746,-2.5201,-1.0179,-0.1718,0.6052,-1.4137,1.1797,0.0885,-0.149,1.1791
0.8163,-0.535,-0.077,-0.6762,-0.5083,-0.7648,-1.1453,-0.5695,-1.1952,-0.8885,0.126,-1.1428,-3.2627,-1.0161,2.0511,-1.603,-1.2913,-2.2682,1.3391,-2.8776,-0.9935,-0.515,-0.668,-2.0582,-0.252,-0.035,-0.6603,-0.9884,0.4272,-0.1442,1.0027,0.3673
0.9927,1.6363,1.2778,-0.8987,0.199,0.7319,0.9645,0.0725,0.6534,-1.1033,0.1975,-0.7511,-0.4479,0.2921,3.3685,-0.1053,0.7374,0.193,1.2425,-1.253,0.2722,0.3598,-0.2076,-1.3736,1.5014,0.4781,-0.7227,1.0755,-0.288,0.1983,1.6601,0.7301
2.036,2.333,3.0429,-0.2512,2.4559,0.4255,0.4584,0.6143,2.0392,-0.3344,0.0629,0.5895,-0.5671,0.4502,2.3647,2.5875,1.6233,1.8881,0.8543,0.2506,0.1398,0.0114,-0.4928,-1.4457,2.219,0.2685,1.0295,2.9573,0.6986,-0.4071,1.5571,0.3067
2.4341,2.0527,4.4772,1.2497,3.114,0.7589,0.5169,1.5129,2.2184,0.4376,1.208,1.6013,-2.0241,0.5742,1.1275,4.1855,1.7919,1.5752,1.3935,-0.8373,0.6235,-0.2293,0.2312,-0.896,2.036,0.6218,2.9669,2.3005,1.1099,-1.3999,1.3865,-0.2183
2.04,2.3899,4.4966,2.9637,1.4892,1.8423,1.1738,2.046,1.377,0.7995,2.2074,1.1293,-1.242,0.7954,1.1723,3.538,1.7125,0.5348,3.1499,-2.265,2.5671,0.2286,1.4546,0.3141,1.7685,0.6236,4.1048,0.628,1.115,-1.265,0.8417,-0.0723
0.8447,3.6569,3.8234,3.4162,0.6089,3.0623,1.8041,2.1384,0.5291,1.1119,1.8447,0.4237,0.3459,0.3722,1.1657,1.1002,2.0304,-0.5359,3.0433,-2.0185,4.357,2.4969,1.3356,2.4611,1.5284,1.304,3.7808,0.3551,1.5012,-0.615,-0.3075,-0.3507
-1.0791,3.3953,2.2826,1.6817,-2.0226,3.7692,1.8678,1.2565,1.2844,0.9525,0.5575,1.0748,-0.5556,-0.4205,6.4897,-1.8923,0.6305,-0.0908,1.7966,0.7987,4.4017,0.2488,-0.9817,3.4842,0.9555,1.862,0.0981,-0.7179,0.7518,-0.6208,-3.1342,-1.2168
-0.251,2.5433,3.4098,0.8837,-0.313,0.5586,0.1757,0.0465,0.9789,0.3397,0.0209,0.8594,0.3442,0.6846,1.2873,0.9943,1.8389,0.8668,1.0598,2.5896,3.7921,1.547,-0.7209,3.4562,0.8687,1.8044,0.9025,0.8196,1.8617,0.7917,-1.8223,0.9164
-0.2692,0.5362,2.1852,0.1602,-1.2934,-1.6238,-0.6337,-1.3571,-0.8322,-2.0482,-1.2721,0.449,-2.005,-0.5748,-0.1609,1.6758,-0.0371,0.957,-0.3164,0.5551,1.3285,-1.945,-2.2253,0.8262,-0.2018,-0.4686,0.454,0.5827,2.3077,0.0517,-2.0113,0.2164
0.2223,-1.1144,0.2746,-0.605,-1.9548,-2.386,-1.7393,-2.2303,-1.1316,-3.3987,-1.7784,-0.6852,-3.6345,-1.0735,-1.2415,0.522,-1.9876,0.0642,-0.9457,-0.6589,-1.0954,-3.8713,-2.4974,-0.7271,-1.3302,-1.3888,-0.1948,0.3733,1.8604,0.145,-0.9082,0.155
1.4577,-0.81,-1.041,-1.2152,-0.7379,-0.9643,-1.9021,-1.6765,-0.5861,-2.275,-0.9457,-0.4606,-1.2951,-0.913,-0.6017,-0.0056,-1.3409,0.0872,-0.4233,-0.9453,-0.988,-2.4068,-0.5526,-0.6185,-0.8339,-0.863,0.2424,0.7818,1.6141,1.0545,1.3895,-0.8934
1.5281,0.8374,-0.5617,-0.4786,1.1575,1.007,-0.4826,-0.3541,1.1449,0.279,0.8704,0.6618,2.1533,-0.4834,0.6324,-0.141,0.2489,-0.8089,1.0714,1.351,1.1473,0.2693,2.1142,0.5843,0.1568,-0.0943,0.3097,0.1565,0.5531,1.5215,2.0334,-0.9804
0.923,2.8784,1.0675,1.0786,2.6937,1.9952,0.8563,0.9208,1.9972,1.4148,1.7685,1.4122,2.8667,0.5055,0.7767,0.634,2.0171,-0.7133,2.3708,4.0295,3.6382,3.1154,3.0994,1.3131,1.5618,1.3929,0.3151,-0.6904,0.1872,2.0918,1.5627,0.8654
0.6923,2.7827,1.837,1.8525,3.5438,0.643,-0.1197,1.6502,0.5852,1.5988,1.9391,0.0878,1.1923,0.3936,0.3491,1.9606,2.8024,0.288,3.3421,4.7396,3.4028,5.0638,3.572,2.6674,2.3047,2.1824,1.8444,0.4017,1.3542,2.1923,0.0085,1.8612
0.0191,0.9875,1.8319,1.3997,2.5036,-1.2372,-0.6931,1.7556,-0.7905,2.5516,2.0434,-1.1459,1.8669,0.7868,-0.958,1.8958,2.2401,0.964,3.2421,2.4286,1.7301,4.8684,3.5652,3.4747,0.9123,1.2888,2.2989,1.612,1.5392,1.9733,-1.0062,1.2978
-1.1332,-0.6753,1.6802,0.56,0.7528,-1.3128,0.2384,1.0786,-0.0285,3.5794,1.6323,-0.8563,3.4634,1.7609,-0.8806,0.8752,1.868,1.0707,1.6839,0.4197,1.007,3.4122,2.9013,2.7019,-0.8088,-0.0137,1.2908,1.4958,0.3743,0.5952,-0.5481,-0.013
-1.2662,-1.081,0.9597,-0.0055,-0.5111,-1.1372,1.5946,-0.0675,-0.1534,2.0093,0.3488,0.4376,1.7868,1.1614,0.4588,0.3893,0.958,0.7537,-0.2425,-1.0502,1.1262,0.5616,1.5445,0.4297,-1.2749,-1.2635,0.2436,0.8209,-1.187,-0.9001,-0.1039,-1.0433
-1.0512,-0.7032,0.5064,0.0066,-0.7622,-1.9671,0.3752,-1.0323,-0.3194,-0.087,-0.7151,1.1097,-2.5122,-0.5152,1.0653,0.9135,-0.9507,0.4102,-1.1381,-2.2439,0.3363,-1.0056,-0.0648,-2.1964,-1.1178,-1.4305,-0.5032,0.8276,-1.9236,-1.2437,-0.227,-1.7698
-0.7242,-0.2069,1.6204,0.5008,0.2639,-1.8838,-1.0807,-0.5972,-0.4292,-1.2413,-0.5328,0.5727,-4.6796,-1.1445,0.7753,1.0958,-1.5614,0.4105,-0.5638,-3.0434,-0.3242,-0.2649,-0.5325,-1.7002,-0.2991,0.1187,0.079,0.2581,-1.7922,-0.7722,-0.7085,-1.2355
-0.8198,0.2923,2.346,0.3999,0.6461,-0.7859,-0.6653,0.2346,-1.0133,-1.2683,-0.0039,0.2899,-2.4242,-0.7375,0.252,-0.0183,-0.7209,0.3299,1.1272,-2.3623,0.3064,0.7581,0.375,0.5175,0.9145,2.0926,0.5111,-1.3968,-2.072,-1.236,-1.1186,0.9659
-0.7676,0.8617,2.2224,-0.0478,0.186,0.0107,0.4805,1.311,-0.2672,-0.6814,0.0273,0.9516,-0.1468,-0.525,0.256,-1.3017,0.0234,1.0806,2.8334,0.1368,1.952,1.0065,1.767,1.5145,1.9561,2.3616,-0.2735,-2.3608,-0.5229,-1.1409,-1.607,3.148
-0.0627,0.4372,0.1473,-1.0032,0.0119,-0.195,0.8455,0.2684,-0.8862,-1.0989,-0.8523,0.9364,-0.7102,-1.1991,0.8096,-1.8277,-0.7655,1.308,1.0469,1.283,0.7527,-0.2473,0.5468,-0.1766,2.0115,0.0878,-1.7756,-1.5277,0.6484,-0.6621,-2.3341,1.7857
-0.7669,-0.0928,-1.7553,-1.3728,-0.8406,-0.8861,0.7452,-1.3989,-2.5282,-1.9235,-2.9941,-0.3642,-1.5598,-1.4019,-0.5029,-2.5516,-2.3116,0.8155,-2.0979,-1.0515,-1.5379,-1.7342,-2.1198,-2.4698,1.0918,-1.0402,-2.688,-0.2789,-0.739,-0.4812,-1.5034,-0.4037
-1.5549,-0.9383,-3.2033,-1.665,-2.4006,-1.7247,0.3183,-1.9357,-2.0942,-1.9644,-4.4596,-0.8162,-1.6046,-1.3079,-1.5144,-2.7981,-3.4781,-0.0404,-3.62,-2.3865,-2.9985,-2.1888,-4.363,-4.3186,-0.7867,-0.492,-3.6304,0.5553,-2.1179,-0.4526,-0.0334,-0.5472
-0.9951,-1.6392,-3.3382,-1.6608,-2.374,-1.4792,-0.1199,-1.6533,-0.0149,-1.5469,-3.6939,-0.325,-0.8199,0.811,-0.4968,-1.3744,-1.9981,-0.2972,-2.7476,-0.6337,-2.407,-2.3735,-3.1876,-3.809,-1.1894,0.0596,-2.7674,1.2878,-1.4663,-0.1862,1.0466,1.0295
-0.7515,-2.5244,-1.7684,-1.299,-1.3547,-1.2819,-1.2749,-1.1825,0.9564,-1.1517,-1.8751,-0.8735,-0.822,2.1759,0.7348,0.3814,0.0265,-0.5001,-1.083,-0.6176,-2.0033,-2.2872,-1.4414,-1.875,-0.3267,0.0807,-0.7144,1.353,-0.2255,-0.3172,0.6567,1.3045
-1.1004,-1.4422,-0.1449,-0.4154,-0.7351,-0.316,-0.5134,-0.7327,0.61,-1.0613,-0.1257,-1.0875,-1.4282,1.6618,0.832,0.4418,0.1337,-1.1683,-0.0295,-2.9004,-1.3725,-0.5304,-0.8901,0.0057,0.3978,0.3588,0.4733,0.4045,-0.9545,0.4701,-0.4363,0.4561
-0.5514,-0.2041,-0.2779,-0.0534,-1.351,2.1439,0.9415,-0.7665,0.2681,-0.99,1.1285,-0.7716,-0.3021,-0.0135,-1.2594,-1.2425,-1.4081,-1.1146,-0.1563,-4.2307,-1.0343,0.3948,-1.044,0.5868,0.0198,-0.5674,-0.4736,-0.735,-1.4046,1.2581,-1.3774,-1.3061
0.5556,0.1551,-1.9916,-0.2366,-2.5953,2.4665,1.3109,-0.9975,0.3163,-0.3737,0.7161,-0.1196,1.2873,-0.7208,-2.127,-2.8717,-2.336,-0.5033,-1.3888,-3.3081,-1.4788,-0.4428,-1.2405,-0.176,-0.5021,-1.6483,-2.2122,-1.0453,-1.328,1.1208,-0.5331,-1.6349
1.4041,0.7347,-2.6981,-0.5994,-1.8727,1.5978,2.0124,-0.6814,0.2878,-0.4686,-1.324,0.0322,0.7558,-0.6447,-1.0781,-2.4305,-0.8984,0.4653,-2.5691,-1.5825,-1.2261,-1.1407,-1.0723,-1.5293,0.1168,-1.1304,-2.4625,-0.6364,0.7945,1.6116,0.4082,0.6585
1.4041,1.812,-1.6333,0.3207,-0.2704,1.1671,1.1455,-0.0314,-0.3694,0.1851,-1.3187,-0.4182,0.1205,-1.2714,-0.8907,-0.5284,0.2579,0.1901,-1.6444,-0.0123,-0.376,-0.9203,0.0773,0.0155,0.7324,0.4757,-0.7239,0.4738,3.3217,2.0565,-0.4832,2.597
0.6513,2.1301,-1.1843,1.1666,1.1628,2.116,0.4646,1.362,0.0495,2.4292,0.7705,-0.8296,2.2427,-0.8556,-2.5179,1.4953,1.42,0.375,-0.2659,1.4372,0.5111,1.4587,1.7983,3.5518,0.6514,2.5825,1.5548,0.5129,3.1271,1.2461,-1.4464,2.3753
0.5167,0.5088,-1.8908,0.1625,1.5454,3.0648,0.4157,2.2124,1.0526,3.6011,1.3305,-0.9529,4.6561,0.0595,-4.2228,2.0691,1.9196,1.045,-0.0135,3.3104,0.8249,4.4692,2.7654,3.8167,0.2189,3.0546,2.394,-0.513,1.8977,-0.4734,-1.6916,0.1226
-1.0189,-0.0804,-2.6164,0.2528,-0.1414,3.7612,2.3166,1.6281,0.8122,3.3451,0.6449,0.4946,2.5595,-0.3128,-3.6917,0.5617,1.5345,2.1206,-1.4719,1.3096,0.0062,5.9627,1.7892,3.67,-0.687,3.1012,0.581,0.3143,-1.0374,-1.3375,-1.9061,-1.0981
-1.0251,-3.2173,-1.2803,-0.6929,0.2049,-0.1021,-0.2425,0.2659,1.4545,1.5276,-0.7544,1.0339,0.8648,0.4845,-2.2174,-0.0623,1.5119,0.193,-1.4956,0.4916,0.1294,2.0663,1.7879,1.8794,-1.1089,-0.939,-0.9092,-0.3951,-2.1003,-1.4182,0.2479,-0.737
-1.4967,-3.3629,-1.9984,-1.0254,-0.5614,-2.3723,-1.7872,-1.359,-0.6815,-1.1461,-1.6854,0.2712,-2.8746,-1.0966,-0.0587,-1.1965,-1.8721,-0.8861,-2.0739,-0.7985,-1.8097,-0.4325,-0.3756,-0.5115,-1.6963,-1.2211,-1.3842,1.026,-1.8943,-1.6499,-0.9501,-0.8442
-1.0212,-2.7971,-2.9262,-1.6032,-1.4445,-1.8318,-1.6947,-2.2846,-0.9591,-1.5407,-1.1316,-0.6412,-3.8182,-1.9434,0.982,-1.1286,-3.1985,-1.9797,-1.467,-1.3132,-3.163,-0.9438,-1.1754,-2.0498,-1.2751,-0.6082,-1.1054,2.3602,-1.7001,-1.9229,-0.5716,-1.1738
-0.2536,-2.2615,-3.6714,-2.6075,-2.7009,-2.3004,-2.4084,-2.3704,-0.4236,-0.3508,-0.9762,-0.6328,-3.7686,-2.3243,0.7057,-1.0909,-3.5586,-1.757,-1.2546,-0.3548,-2.4993,-0.038,-1.6691,-1.6896,-1.0789,0.725,-1.1175,2.8913,-1.1708,-1.7344,0.4788,-0.7924
0.2545,-0.1671,-3.7841,-2.4767,-2.3848,-3.1959,-3.0566,-0.7205,-0.6753,0.9562,-1.0351,0.3441,-2.9772,-0.728,0.7631,0.2721,-1.7696,0.3956,-0.7632,1.352,-0.5675,1.1599,-0.6015,-0.2735,-0.0705,1.6392,-0.8911,2.0515,-0.088,-0.807,1.0957,-0.4406
-0.2369,1.0068,-3.9,-1.5198,-1.6459,-2.6494,-2.3612,0.7384,-0.9839,0.7287,-1.252,1.2425,-2.1616,0.5047,1.1966,0.9411,-0.4629,0.6594,-0.9476,1.7395,-0.5045,0.422,0.0551,-0.5505,0.8765,0.3135,-0.9004,-0.0399,-0.5609,-0.5223,0.6531,-0.3408
-1.2309,0.7573,-3.2322,-0.8713,-0.9372,-0.7575,-1.1649,0.9244,-1.0437,0.2835,-1.428,0.8396,-2.1702,0.6495,1.0683,-0.4463,-0.1511,0.0565,-1.2624,0.8375,-1.9659,-0.9901,-0.8056,-1.4852,0.4088,-1.0441,-0.6687,-2.1953,-1.1494,-0.9699,-0.3307,-0.8742
-1.6282,-1.343,-1.6991,-0.8816,-0.0297,1.1676,0.2926,0.6869,-0.7417,0.958,-1.5135,-0.6131,-1.4134,-0.7134,1.2641,-2.136,-0.8384,-1.1,-1.5274,0.3739,-3.1247,-0.7432,-1.8792,-2.7233,0.0344,-1.0818,-0.6582,-2.2642,-0.7056,-1.8402,-1.648,-2.0452
-0.4883,-2.5189,0.5323,-0.213,1.4147,2.4058,1.3279,0.78,0.4767,1.9018,-0.7333,-1.3438,0.3955,-1.1617,2.0768,-1.524,-0.9608,-0.8425,-0.4909,0.104,-2.3415,-0.1243,-1.5685,-4.2631,0.4081,-1.3646,-1.4025,-1.7164,-0.048,-1.735,-1.5737,-2.213
0.2472,-1.0574,2.0164,0.412,1.9112,1.2741,0.9246,0.5339,0.9343,1.3295,1.0789,-1.325,0.1162,-1.0626,2.3884,-0.2678,-0.3944,0.0387,0.7003,-1.2028,-1.4283,-0.9955,-0.7816,-4.758,0.4639,-1.6498,-1.8675,-1.4052,1.0207,-0.4148,-0.6556,-0.83
0.326,1.0817,2.4982,0.9148,0.7739,-1.5931,-0.0941,0.6252,-0.6664,-0.1906,1.9912,-0.5805,-1.0103,-1.1166,2.5314,-1.3394,-0.9834,0.219,1.3135,-1.8023,-0.4193,-2.3961,-0.8156,-3.9197,-0.0398,-0.6294,-0.9193,-0.4229,2.3824,0.8052,0.9239,0.9549
2.0964,1.3598,1.4694,-0.2279,0.712,-3.2227,-1.2442,0.3217,-1.2421,-0.5664,1.3108,-2.0472,4.428,0.8181,0.5092,0.096,0.5613,0.2629,1.6813,-0.2139,0.7174,-0.9337,0.2191,-1.8146,-0.7942,-0.7083,-0.4939,-0.3854,1.8393,0.3052,5.7241,3.3337
1.0211,0.4677,0.4508,-0.4766,0.0278,-3.4377,-1.5034,-0.6037,-1.6238,-1.162,0.4739,-1.8979,3.0483,-0.012,0.743,-0.9941,-0.4791,-0.5424,0.5142,-0.5872,0.2918,-0.9167,-0.7421,-1.3019,-1.5814,-0.6515,-0.7259,-0.8533,0.4114,-0.2692,4.6092,2.2208
-0.1182,-0.4799,-0.448,-0.6618,-0.4121,-3.1404,-1.3767,-1.6407,-1.8219,-1.6686,-0.3618,-1.7275,1.8579,-1.0659,1.0956,-2.0114,-1.5644,-1.4162,-0.6385,-1.0432,-0.2258,-0.7668,-1.7505,-0.8508,-2.2591,-0.6103,-1.053,-1.2399,-1.1438,-0.7589,3.1241,0.822
-1.2763,-1.4778,-1.3823,-0.8988,-0.8693,-2.8444,-1.1979,-2.7633,-2.006,-2.2142,-1.2171,-1.6684,0.8109,-2.1273,1.4747,-3.0629,-2.7203,-2.3693,-1.8008,-1.5276,-0.749,-0.5958,-2.7514,-0.4331,-2.9927,-0.5897,-1.4304,-1.6014,-2.7649,-1.2783,1.7115,-0.5802
-2.408,-2.4303,-2.3624,-1.1418,-1.3653,-2.6822,-1.1003,-3.8657,-2.2188,-2.7708,-2.0728,-1.5682,-0.2528,-3.1527,1.8712,-4.1038,-3.8121,-3.2826,-2.9527,-1.9999,-1.1949,-0.4185,-3.7691,0.0238,-3.7757,-0.5102,-1.7987,-2.0043,-4.3756,-1.7779,0.4072,-1.9096
-3.3302,-3.1609,-3.2321,-1.3091,-1.6796,-2.9023,-1.436,-4.6201,-2.3418,-3.1508,-2.7009,-1.1713,-1.5494,-3.9741,1.9676,-4.7155,-4.3317,-3.8699,-3.8588,-2.3237,-1.4892,-0.3083,-4.6636,0.5871,-4.444,-0.3342,-2.0278,-2.5108,-5.6436,-2.1133,-0.8635,-3.0163
-1.4338,-0.4034,-0.6925,0.2743,0.0627,-1.8179,-0.7712,-2.2273,-0.1957,-1.5831,-1.5377,1.0285,-0.5655,-1.676,0.0821,-1.6335,-1.4076,-2.2225,-1.1855,-2.0709,0.8171,1.0399,-2.2967,1.3692,-1.9272,2.7952,-0.1672,-0.9467,-1.9341,0.9746,0.9635,-1.6304
0.3345,0.3147,0.3394,0.1772,1.4342,-0.472,-0.2896,-0.1428,0.6397,-0.107,0.264,1.7672,2.5379,0.654,-0.206,1.278,2.5529,-1.0979,0.3584,0.9285,2.1789,-0.5387,-0.4625,2.6817,-0.8751,0.4314,0.1702,-0.5897,-1.7251,0.8355,1.0378,-1.1804
0.1233,-0.5298,1.2945,-0.2623,0.8296,-0.8116,-1.5461,-0.0762,0.9075,-0.8268,0.7412,0.9578,0.337,0.7569,0.1606,0.9001,0.6799,-1.4065,0.2837,2.5306,1.0318,-2.5024,-0.2517,1.9877,-0.1229,-2.086,-0.4194,-0.8901,-1.0957,-0.0544,-0.8455,-0.4096
0.1023,-0.9055,1.3285,-0.1606,-0.247,-0.3874,-1.4076,-0.0662,0.1016,-2.5287,0.968,0.1855,-1.6039,-0.5528,0.034,0.5874,-1.3557,-1.1893,-1.1402,0.2539,-1.0483,-2.6693,-0.6048,0.6938,0.3191,-2.9248,-0.7967,-0.8117,-0.5925,-0.1933,-2.8701,0.6607
1.607,-0.807,1.1902,1.0776,0.2276,0.963,0.0894,0.2099,-0.2537,-2.2367,1.4749,-0.1206,0.1724,0.1462,0.7433,1.18,0.6627,0.4251,-0.8475,-0.9046,-1.6455,-1.1184,0.6651,1.2371,0.6483,-2.9381,0.3366,0.3437,-0.1862,-0.2211,-1.7044,0.8794
2.2619,-0.5804,2.599,2.5399,1.3723,2.2721,1.9069,0.6311,0.2085,-0.9352,1.767,0.5511,2.7245,1.4903,1.4889,1.5587,3.1827,0.5772,1.5415,1.4366,0.599,0.107,1.9595,2.4228,1.3058,-2.2841,1.9501,0.8458,0.021,-0.0759,0.1131,0.413
1.2596,-0.7776,3.7751,3.0583,1.5636,2.5217,1.5523,0.505,0.6419,-1.164,1.5531,0.4171,1.5207,1.5532,1.2674,1.04,2.0739,-0.6286,2.2568,2.0154,2.1128,0.4922,1.2718,1.8037,1.0317,-1.0419,1.9426,-0.4757,-0.6002,0.202,-0.0737,-0.8533
0.7661,0.8512,4.3716,3.4136,1.7486,3.2354,1.1904,0.6916,0.4585,-0.8892,1.3695,-0.1712,0.7993,1.5472,0.5378,0.9448,0.7711,-0.8855,1.9869,1.0873,2.5601,1.6088,0.7795,1.3074,0.3004,1.0062,1.2291,-0.579,-0.2514,0.8841,-0.7241,-1.2522
2.1567,1.5769,3.3852,3.1216,1.8774,3.1035,1.4982,1.5155,1.5554,0.9333,2.3497,-0.5958,2.6445,2.5609,-0.5832,2.0542,2.2434,0.2456,1.6903,0.7133,2.5068,2.8165,1.8522,1.9181,0.2557,1.8319,1.0343,1.0906,0.8575,1.3359,0.3767,-0.7193
2.8852,0.6696,2.7441,2.1283,0.9879,1.2962,1.7065,1.7285,1.8586,1.8656,3.1495,-0.7541,2.3513,2.3217,-1.591,2.9176,2.7853,0.3039,1.5947,0.4731,3.02,2.0277,2.303,2.4452,0.8616,0.7561,0.5384,0.3351,1.5394,0.5789,1.3853,0.4389
0.9751,-1.3084,2.8443,0.7684,0.2485,0.9409,1.9731,0.9922,1.1271,0.5605,2.0903,-0.8315,-0.3187,1.3002,-2.5871,2.0057,0.6324,-0.5336,1.9646,-0.2415,3.1313,0.2078,1.899,1.5395,0.6174,-0.6351,0.2227,-1.4967,1.1845,0.3617,1.1879,0.5237
-1.0996,-1.7896,2.1178,0.9235,0.5938,1.7331,1.3851,-0.2645,-0.4993,-0.7795,0.8611,-0.4185,-1.5228,0.6098,-2.1865,1.0766,-1.0073,-1.4847,2.0158,-0.8958,1.0204,-0.3803,1.1564,0.2288,-0.7295,-1.3104,-0.1339,-1.6075,0.5534,0.2185,0.2899,-1.1423
-1.3776,-1.2186,0.6716,1.4025,1.2948,1.3053,-0.4334,-0.823,-0.7947,0.1193,0.3879,0.7457,0.1986,1.3847,-0.8513,1.2058,-0.0812,-1.7748,1.9004,-0.5522,-0.6438,0.658,0.7574,0.1404,-1.6716,-2.0632,-2.2847,-0.168,-0.1807,-0.6452,1.6823,-2.053
-0.2017,-1.2942,-0.0584,0.6627,1.1156,-0.1725,-0.883,-0.5129,-0.672,0.2697,0.2709,0.649,1.7865,2.2335,-0.3794,1.9534,1.1635,-1.0406,1.8322,-0.9267,-0.0043,0.1178,0.2917,1.0543,-1.7255,-2.9689,-3.9179,1.1122,-0.1322,-0.7013,2.8502,-0.5817
-0.347,-1.3146,-1.2299,-0.3701,-0.3055,-1.892,-1.5106,-0.8107,-0.2345,-0.9833,0.3392,-0.7655,0.1595,1.0763,-0.943,0.962,0.3172,-0.3594,0.7838,-1.3445,-0.0945,-0.1733,0.0041,0.9098,-1.6888,-2.2815,-3.4135,1.426,-0.069,-0.3272,1.4678,0.0864
