"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.4623,-1.6189,-0.7352,-0.5773,-1.0556,-3.4858,3.4101,-0.6933,-0.8715,0.1704,-0.1456,0.7595,-2.9438,-1.5341,1.2994,1.5803,-2.3346,1.5717,-0.6631,-3.2074,-1.2465,-1.1306,-0.3457,-1.0112,-2.6703,-1.2106,-4.5223,-2.1076,-1.5888,-1.2434,-1.4304,-1.4149
0.5247,-0.384,-0.6206,-0.667,-0.0672,-5.3495,3.2808,-1.1786,-0.5554,0.0625,-0.0737,1.078,-0.7326,-0.4664,1.001,0.8038,-2.7916,1.6283,-0.2334,-2.7705,-1.0386,-1.7862,-1.0389,-0.2267,-3.3771,-1.1224,-4.433,-0.8389,-2.2217,-1.2926,0.0874,-1.6696
0.0176,0.4587,-0.4492,-0.6143,0.7537,-5.2009,2.2641,-1.2274,0.1516,0.3012,-0.1301,0.7094,1.2002,-0.1456,-0.1808,0.1597,-1.5733,0.7537,0.1804,-1.303,-0.5109,-1.0502,-0.8301,-0.3918,-2.23,-0.8542,-3.2255,1.1204,-2.3576,-0.5734,0.9906,-0.8253
0.1387,-0.5867,-0.0908,0.0153,1.0786,-3.7396,0.9945,-0.6244,0.4069,0.3018,0.2362,0.8628,0.574,-0.6708,-0.328,-0.0095,-1.6473,-0.3177,0.4832,-0.6182,-0.7377,-0.5449,-0.343,-0.8954,-1.8449,-0.2816,-1.6571,2.199,-1.5936,-0.0484,0.6737,0.3272
1.2008,-0.9596,1.2814,0.4483,1.185,-1.28,0.9133,-0.0735,0.0284,-0.0677,1.0556,0.8709,-0.8042,0.7098,0.5314,1.2477,-0.89,-1.1035,1.0445,0.6224,0.5352,-0.3921,0.9299,-1.3018,-1.3937,1.1936,0.3489,1.7994,-0.9028,0.2628,0.5075,0.2992
1.5635,-2.1612,1.1534,-0.5055,0.7181,-0.1422,0.499,0.2763,-0.2013,-0.7067,0.8188,-0.8722,-1.8724,0.9618,0.1505,1.0141,-0.5761,-2.2665,1.5724,0.9111,1.7411,-0.145,1.4737,-1.5162,-0.2541,1.1472,0.4502,0.1413,-0.9626,-0.3212,-0.0542,-0.5214
1.1789,-2.8291,1.1657,-0.6624,0.3817,1.0463,0.2217,0.957,0.7053,-0.8386,0.2646,-1.2203,-0.8357,0.5216,-0.0645,1.4724,-0.0533,-1.9383,1.2825,0.8034,2.6817,0.7958,1.5277,-0.3658,0.9596,0.0604,1.3667,-0.5308,-1.0731,0.1741,-1.3144,-1.1188
1.9787,-2.1788,1.7441,0.6024,0.3573,4.1006,-0.4616,2.2785,1.2414,-0.038,0.5477,-0.1868,-0.3126,-0.0082,0.4192,2.6423,0.6108,-1.3401,1.4619,1.0795,3.6653,1.389,1.8298,-0.1023,1.7341,-0.6325,1.5434,-0.8779,0.1226,2.5103,-1.8122,-1.348
2.4196,-0.7637,2.2351,1.6461,0.5318,6.971,-0.7224,2.9224,1.3239,0.6189,1.6552,0.9172,-0.8819,-0.1769,1.9109,3.3165,0.7723,-0.8284,2.7409,1.6462,3.9511,0.5791,2.1847,-0.1735,2.2713,-0.0602,2.2242,-1.2624,2.3062,4.6628,-1.1894,-1.0218
1.9721,0.9537,2.22,1.8965,0.9661,7.5455,-0.863,1.8111,1.035,-0.5067,2.2704,1.5646,-1.9464,-0.0144,3.0691,3.0848,0.5269,0.4225,3.2561,0.4723,2.4503,-0.834,0.3765,1.0606,2.1021,1.2996,3.5668,-1.4102,4.2684,4.2486,-0.1193,0.1461
0.2094,1.5558,2.2602,0.7972,0.8673,4.8006,-0.9558,-0.1722,-0.0409,-1.0868,1.4886,0.8692,-1.9253,-0.604,2.2731,1.0559,-0.2607,0.2591,1.7356,-1.8666,-0.6165,-1.4782,-1.4084,1.4659,0.7682,1.2799,3.4543,-0.8327,3.5612,1.7543,0.5368,0.8297
-1.6655,-0.433,1.0439,0.1174,0.363,2.9926,-0.7471,-0.7355,-0.371,-0.3498,-0.6368,-0.4492,-1.6773,-1.8929,0.6695,-0.7804,-0.3111,-0.5935,-1.1146,-1.3593,-1.5185,-0.6207,-1.6036,1.503,-0.454,0.5051,2.6637,-0.4895,2.9321,-0.9451,0.934,0.8694
-2.0012,-2.5958,-0.2678,0.6423,0.5568,1.1788,0.0166,-0.0678,0.9351,0.2534,-2.1049,-0.8854,0.062,-2.1559,0.4441,-1.5589,1.0882,-0.4939,-1.4343,-0.8986,0.183,-0.6121,-1.0664,2.2366,-1.2773,0.0541,2.4346,0.8998,2.0144,-0.8614,2.2451,0.7389
3.5643,4.9389,5.7675,3.1408,4.4531,8.7708,1.178,4.3453,3.6273,1.9583,0.7714,2.3468,5.5344,1.6894,2.8202,1.8721,5.6558,3.819,4.7346,-0.6527,3.6364,1.1652,1.3352,8.2538,3.0957,2.4506,7.9337,4.7065,4.5689,4.6734,3.7567,0.9799
-1.3421,-1.7433,-0.545,0.1051,1.1251,-2.0074,-1.9504,1.2416,1.2592,0.8612,-1.9623,-0.5465,0.5888,-1.9047,0.1942,-2.8417,-0.064,0.5448,1.2595,-4.0364,-1.7167,-1.5489,-1.5039,2.7252,-1.152,-1.1208,-0.5457,0.3604,-0.9629,1.4199,0.8568,0.4155
3.0001,6.1603,5.6902,1.8549,4.7291,7.764,2.4985,4.9478,2.9552,1.9276,1.7535,0.2579,4.6117,1.9043,1.8642,1.9834,4.0796,3.937,6.3087,-2.1898,1.4674,0.3528,0.9534,6.1504,2.7852,0.8046,4.3215,4.0641,1.6234,4.1945,0.6218,0.6427
0.1153,1.9754,-2.329,-1.1372,0.984,-1.4935,-3.123,1.0379,0.1626,0.3935,-0.9802,0.1448,1.4128,0.0856,-1.7428,-0.2287,1.0353,0.9356,1.7211,-1.7062,-2.0598,-0.161,-1.5683,1.0702,-0.274,-0.8552,-1.2058,0.209,-1.1124,-0.5851,0.2027,0.8987
0.0828,2.1611,-1.8729,-0.2025,0.6686,1.7654,-2.1049,0.7899,-0.4597,-0.0401,-0.0336,-0.5425,1.6086,0.5615,-2.1968,-0.3319,0.7269,-0.4216,0.449,-0.1028,-1.1623,0.261,-0.669,-0.7294,0.2525,-0.5497,-0.7248,-0.3706,-0.8724,-0.0642,0.324,0.7911
-0.6694,2.4526,-0.1391,0.764,1.232,1.9262,-0.5917,0.6662,0.1979,0.6728,0.0442,-1.1324,2.0725,1.4882,-0.8087,-1.0473,0.704,0.7706,0.0058,-0.2955,-0.6423,0.7325,0.3409,1.3094,0.9655,-0.3421,-0.2659,0.3793,0.5974,-0.4416,1.1256,0.4077
0.2335,2.4238,1.9709,0.7386,0.855,2.3561,-0.7166,-0.0099,0.4159,1.071,-0.461,-0.3969,2.3922,2.2804,-0.0679,0.1079,2.3662,2.7343,0.7153,0.6772,0.4853,0.7326,0.5323,4.4964,1.3804,0.1562,1.3149,-0.1725,3.0945,-0.0687,0.7617,0.0166
0.2187,2.0544,2.5009,0.77,0.0357,1.5198,-1.9952,-0.9797,0.1954,-0.0182,-1.7696,-0.8274,1.1403,1.4874,-1.2293,0.3537,3.0843,1.227,0.4261,1.4524,-0.2777,0.3645,0.1119,5.2829,2.3649,-0.4523,1.6526,-0.2539,4.3845,0.4123,-0.7409,0.3107
0.2365,2.7982,1.5869,0.3278,-0.2537,0.5463,-3.4294,-1.5012,-0.0578,-0.8743,-1.9622,-0.7182,4e-04,0.3537,-1.1569,0.2989,3.1947,0.2292,-0.1632,1.7302,-0.8753,0.2904,0.1019,3.9358,3.0194,-0.3039,2.1694,0.5507,4.4481,0.1511,-0.1028,0.9814
-0.1939,2.7378,0.8218,-0.7644,-0.1411,-1.5796,-2.1122,-1.8681,-0.8109,-1.5072,-1.7584,-0.4909,-0.4233,-0.8064,-0.28,-0.6486,1.4315,-0.4526,-0.8202,0.4103,-1.2809,0.1587,-0.3189,3.5452,2.3189,-0.0809,1.6915,1.208,3.6234,-1.3328,0.4382,1.471
-0.0742,1.1584,-0.0496,-1.616,-0.7284,-2.7399,0.4184,-1.9762,-1.0726,-1.0722,-1.5463,-0.5289,1.1986,-1.2255,0.269,-1.6784,-0.2799,-0.2812,-0.3352,-0.9126,-1.2491,0.2304,-0.7218,2.6441,0.596,-0.686,1.5789,1.8315,2.8385,-2.3708,-0.1718,0.9883
-0.5292,-0.3821,-1.5033,-2.2303,-1.0844,-3.491,1.0589,-1.9911,-1.1766,-0.3214,-1.3751,-0.7866,1.154,-0.6528,0.0199,-2.1166,-1.2104,-0.7926,-0.4112,-0.3387,-2.1738,0.3295,-0.8063,0.2607,0.0384,-1.357,1.3099,1.5715,1.336,-2.2567,-1.0531,0.1742
0.1236,0.455,-1.3839,-1.5873,-1.4798,-2.067,-0.0946,-0.6515,-0.3748,0.1289,0.0761,-0.54,2.1854,1.8369,-0.1051,-0.7137,0.1546,-1.703,0.1956,0.7979,-2.0513,0.6695,0.0396,-2.7374,0.7034,-0.5137,0.8194,1.1342,-0.26,-1.0503,-1.0264,-0.4716
0.6402,0.8245,-0.7955,0.1385,-1.4342,-0.1089,0.3381,0.6491,0.1957,0.5246,0.8571,-0.3991,2.2979,3.3553,-0.597,1.1229,1.554,-0.4804,-0.4229,0.894,-0.7658,1.1161,1.1754,-3.5698,0.8851,0.6235,-0.4065,0.3266,-2.1944,-0.484,-0.1306,0.2703
0.9206,0.7013,-0.8108,0.8419,-1.6497,-0.0314,1.9308,0.7685,0.7027,0.7204,0.686,0.1367,0.4811,2.1258,-1.6634,1.1655,1.2826,1.6224,-1.5964,0.5487,0.2956,1.3999,1.9066,-3.3284,0.6484,0.7464,-1.8435,-1.7729,-3.2674,-1.7539,0.1387,0.4289
0.437,1.2844,-0.5619,-0.2934,-1.6355,-3.5455,1.8089,-1.1716,-0.7234,-0.5281,-0.2332,0.6876,-3.217,-0.8016,-2.0438,-1.253,-0.9475,3.4591,-3.479,-0.6876,-1.5385,0.9909,1.3818,-3.3801,-0.3242,0.3261,-2.6561,-3.4514,-3.9084,-3.9631,-1.633,0.2331
3.0298,3.1962,6.688,1.511,-0.5734,8.0877,5.1709,2.0075,0.0531,0.9991,3.3967,-3.638,0.0946,0.5971,3.5111,4.022,1.1203,4.6012,1.4302,1.6204,1.8897,1.4339,3.0789,-0.2557,3.1278,1.4358,2.964,-2.4423,-0.3046,2.203,-2.7572,-0.0893
4.2574,5.0072,7.4257,1.9928,0.9438,11.1973,6.1367,2.7374,-0.1688,0.6138,5.1424,-1.713,1.207,2.5895,4.624,3.7939,2.6562,3.402,3.7393,3.5016,2.5024,1.9168,3.2883,-3.0505,3.3557,1.4099,2.9344,-0.7554,0.2717,1.9248,-2.2592,-0.0085
5.3549,6.8385,7.7299,2.6271,2.3412,13.4095,6.4163,3.4263,-0.167,0.1161,6.7118,0.3291,2.4781,4.8761,5.1083,3.5046,4.5202,1.8771,5.7498,4.8195,2.9937,2.4207,3.6574,-5.8449,3.439,1.4689,2.8973,0.9,0.631,1.8523,-1.6889,0.286
2.802,-1.3154,1.1599,0.0473,-0.1108,3.608,-2.0011,1.2485,-0.6059,-0.8326,2.5009,1.0379,1.6304,2.2456,1.4804,0.3641,1.2233,-0.9004,2.495,1.7888,0.9486,0.891,0.0969,-6.8889,0.4653,0.4575,0.5318,-1.7415,-1.1978,-0.9139,-0.3501,0.1559
2.1702,-1.194,0.1791,0.1846,0.1809,-1.1117,-2.5925,0.3405,0.1452,-0.9785,3.4775,-0.5807,0.1121,1.8772,1.5607,0.1996,0.3659,0.754,0.9969,0.4878,-0.0801,-0.1701,0.9442,-4.8922,0.373,0.7284,0.609,-0.4285,-1.8447,0.6221,-0.076,0.7425
2.7219,-1.4217,-2.8816,-0.6334,-0.7454,-2.9514,-4.2484,-0.5142,0.2511,-0.3122,3.3506,-0.8307,-1.0754,0.3578,0.6393,0.409,-0.9832,1.3363,-0.3885,0.5375,-1.1384,-1.4236,-0.9436,-4.6504,-1.1425,-0.3478,-1.4767,-1.6468,-2.235,0.3029,-1.6618,0.2383
2.1016,-0.8067,-6.0767,-2.1713,-2.2233,-5.5211,4.3804,-2.2655,-1.5586,0.8622,4.7102,-1.7227,-0.6878,1.7092,1.5497,1.9291,-0.9583,0.763,1.7121,5.0137,-3.6633,-1.0329,-1.1241,-6.9507,-2.3374,-0.1605,-4.9274,1.3574,-4.1536,-0.3351,-0.3349,-1.2402
0.8658,0.8939,-1.9277,-1.4836,0.1298,-0.9936,-3.3672,0.0842,-0.4585,0.9181,1.0273,-1.0528,1.5772,1.475,-0.2699,0.8267,2.2093,0.7056,0.2987,0.974,-0.839,-0.2411,-1.1358,-3.044,-1.7626,-0.7248,-1.664,0.832,-1.9432,0.3217,-0.0714,-0.5398
0.4584,3.4167,0.1687,-0.5254,0.5492,-0.4429,-1.0457,0.9879,0.0237,0.8228,0.6602,-0.8573,3.1248,3.7161,-0.8222,0.5124,5.1675,1.6853,-0.1759,2.2889,1.7754,1.1428,2.5299,-1.3863,1.2754,0.2593,0.9313,2.6954,-0.6975,-0.0665,1.4218,-0.128
0.3676,2.8147,0.4141,0.2219,0.013,-0.5157,0.711,0.9467,0.5069,0.7751,0.1913,-0.7069,4.4789,3.5752,-0.5657,1.0414,4.9282,1.0393,-0.7747,4.2304,3.8829,2.0952,4.4564,0.2956,4.6377,0.9802,2.0298,2.0535,0.4689,-0.3794,1.5668,0.6888
0.0125,0.4933,-0.7047,0.3016,-0.4546,-2.5283,-0.3453,-0.5752,-0.0048,0.5671,-0.7008,-0.8619,2.0311,0.9324,0.1727,0.1631,2.2329,-0.9869,-1.2744,3.2334,2.3577,1.4698,2.542,1.5852,4.5556,0.4326,0.0797,1.438,0.3805,-1.7106,0.4743,0.6599
0.362,-0.3682,-0.5344,0.3103,-0.631,-2.1904,-1.5046,-0.3262,0.0655,0.8562,-1.2031,-0.5942,0.5053,0.0651,0.9029,0.5958,1.1322,-1.4054,0.0655,1.5558,1.4099,-0.0474,0.7733,2.167,2.0365,-0.0844,-1.6215,1.0597,-0.7033,-1.3088,-0.1928,0.0898
0.92,-0.1849,-0.5166,0.2996,-0.6307,0.0466,-3.1942,0.3147,-0.2577,0.2206,-1.2831,-0.8502,-0.8266,-0.4195,0.8932,0.7403,-0.4425,-0.9569,0.8424,0.952,1.0243,-0.678,-0.905,1.5959,-0.0534,-0.106,-1.7675,-0.4693,-1.139,0.1955,0.0813,-0.3542
0.6604,0.638,-0.8995,-0.0458,-0.7764,1.8862,-2.4944,0.7773,-0.1169,-0.5872,-0.6422,-1.0668,-2.0267,-0.5322,0.5118,0.8892,-0.9869,-1.6492,0.726,0.3072,0.5275,-0.0029,-1.7846,-0.5937,-0.4567,-0.6271,-0.8102,-1.892,-1.0864,1.3033,-0.9202,-1.0052
-0.5986,0.0737,0.2179,-0.2909,-0.5388,1.7509,1.3211,0.7448,0.2128,-1.0315,0.3399,-0.3923,-1.0568,-0.9167,0.4035,0.4948,-1.4148,-1.518,1.2634,-1.3215,0.0535,0.2777,-0.8322,-1.6895,0.3472,-1.1584,0.2952,-1.1679,-0.8747,1.7256,-1.9822,-1.5273
-0.5536,-0.9983,1.6937,-0.1406,0.4093,2.5021,4.1387,1.2643,0.7828,-0.9762,0.3342,0.6129,1.0667,0.0715,0.0496,0.9973,-0.464,-0.5602,1.5342,-0.913,0.5353,0.026,1.0573,-0.4026,1.0557,-0.9687,1.011,-0.4479,-0.1282,2.9944,-1.1469,-1.1937
0.9657,-1.9521,2.8385,0.1071,0.9063,3.4812,2.7979,1.5319,0.9413,-0.7412,0.6013,0.8,0.3464,1.1607,0.2456,1.3645,-0.2454,-1.3332,0.7154,0.0904,1.3844,-0.4212,2.163,-1.1886,0.2442,-0.6624,0.9098,-0.1791,-0.1478,4.1608,-1.4789,-0.9211
2.3699,-1.1635,2.6488,0.1763,0.1515,2.6869,-1.5984,0.6673,0.2792,-0.69,1.0724,0.5721,0.4804,0.8619,0.2463,0.8926,-1.6346,-1.3882,-0.6968,-0.0385,0.1384,-0.5205,0.7541,-0.617,-0.5177,0.2156,0.0929,-0.7659,0.2275,2.7674,-1.5603,-0.818
2.0886,-1.3784,0.3135,0.3536,0.1943,1.4587,-3.5901,-0.1216,-0.5573,0.076,0.0096,-0.1506,-0.1062,-1.3033,-0.8391,-0.283,-2.3873,-1.3222,-2.3239,-0.395,-1.4078,-0.4961,-1.3915,0.2699,-1.6728,0.458,-1.1673,-1.5353,0.1851,0.7468,-0.51,0.3507
0.7161,-3.1194,-1.5578,0.7209,0.7095,0.2634,-2.6993,-0.6674,-0.2656,1.1753,-1.1497,-0.7124,-1.6644,-2.8187,-2.1133,-2.1457,-1.4993,-2.6242,-3.4091,-1.1142,-1.2396,-0.541,-2.9,0.9375,-2.7729,-0.0587,-0.6886,-0.7318,-0.4318,-0.0494,0.2349,1.0453
-0.921,-4.0932,-2.0176,0.0701,1.1302,-0.8682,-2.2441,-0.3034,0.7015,0.9996,-1.1252,-0.8262,-2.1451,-2.2339,-1.7235,-2.1925,-0.0127,-2.496,-2.5475,-2.492,-0.2244,-0.319,-3.5324,0.9103,-2.536,-0.383,0.5091,0.6424,-0.7983,-0.5969,0.7694,0.0952
-2.0076,-2.7311,-1.5218,-0.5601,1.3987,-1.0985,-1.2878,1.2774,0.901,0.4812,-1.9847,-0.9836,-0.8499,-0.3579,-1.0343,-1.1818,1.1067,-1.5703,-1.8639,-2.183,-0.2335,0.5111,-2.3591,1.869,-1.6162,-0.5397,0.1163,1.7486,-0.0605,-1.3137,1.1142,-0.4643
-1.7773,-0.9267,-0.7495,-0.2932,1.7398,-0.5297,0.6358,2.1683,1.4183,0.5242,-2.8978,-0.1583,-0.4963,0.1306,-0.508,-0.8125,0.2104,-0.9534,-1.2065,-0.7581,0.2394,0.959,-0.2094,3.1875,-0.8261,-0.5905,-0.672,2.0404,0.4229,-0.4583,0.1796,-0.2858
-1.1277,0.2575,-0.7574,0.2139,1.0707,0.5894,1.4841,2.0274,1.7358,0.4497,-2.7883,0.5001,-0.937,-0.9578,-0.4908,-0.1712,-0.1769,0.5389,-0.0809,-1.059,-0.0143,-0.0304,0.3428,4.0637,0.0203,-1.158,-1.2744,0.8599,0.0624,0.0505,-0.8305,-0.0529
-0.891,0.2439,-0.2672,0.5991,-0.0201,1.9563,1.1807,1.4401,1.2348,0.588,-2.0748,-0.3205,-0.1999,-0.8114,-0.9856,0.2595,0.7379,1.9279,1.2085,-1.5741,-0.4769,-0.5807,0.0727,4.4366,0.8332,-1.0182,-0.4283,0.1511,0.752,0.0109,-0.1797,0.2634
-2.2042,-1.9696,0.4848,0.073,-1.5234,3.0184,1.7124,-0.1135,-0.7917,0.0743,-1.2726,-0.5216,-1.1145,-1.4882,-0.9638,-0.8398,-1.6426,1.8794,1.3515,-0.964,-1.8444,-0.8737,-0.8962,2.7476,-0.2597,-1.0781,-0.4209,0.4026,1.7435,-1.2171,-0.388,0.0801
-2.0289,0.9153,4.2357,2.5392,0.4452,10.1151,9.4001,-0.1322,-1.1138,0.3606,1.8496,-1.7742,-1.3756,-0.2029,2.2597,-2.0626,-2.444,1.7791,4.9479,2.8636,-1.9456,-1.0148,-1.5747,2.223,-0.1864,0.5733,1.0705,5.0945,5.3042,1.5116,0.136,0.023
-0.6952,-0.1988,-1.0648,-0.7982,-1.5987,0.1812,-0.5094,-1.8051,-2.2708,-1.0937,-0.3794,0.4302,-0.671,-1.5204,0.3255,-2.7751,-4.5736,1.0037,1.4894,0.5574,-2.3656,-0.4859,-1.9502,-0.3742,-2.1601,-0.2787,-0.3869,1.8667,3.4548,-0.5994,1.0632,-0.0588
0.0588,2.5745,-1.9446,-0.9977,-1.5418,-2.0834,-0.5743,-2.0113,-0.6762,-0.8209,-0.0494,-0.3765,0.8203,0.0409,0.2914,-1.6919,-1.4403,1.2718,1.1618,0.586,-1.1716,0.4085,-0.6862,0.4414,-1.4677,-0.2562,-0.8012,0.0407,3.0186,-1.2665,3.1149,1.3549
-0.7423,2.711,-2.466,-1.7039,-2.1029,-2.0062,0.4352,-2.3918,-0.4579,-0.5199,-0.1688,-1.0542,-0.2193,0.3248,-0.423,-1.5765,0.0839,0.806,-0.6201,-0.0163,-0.8279,0.8927,0.2038,0.114,-0.1127,-1.2623,-1.7553,-1.9875,1.5432,-3.0424,2.1489,1.344
-0.8465,0.766,-2.988,-1.7351,-0.9439,-3.9949,0.0993,-2.5892,-0.2497,-0.291,-0.1268,-1.6125,-0.6228,0.1911,-1.1203,-1.7011,1.0666,-0.3885,-1.0148,-0.6141,-1.2361,1.1679,0.3332,0.269,0.8023,-1.3306,-1.1558,-2.3408,-0.5025,-1.6836,0.3687,0.243
0.5279,-0.1888,0.0934,0.0532,0.022,-1.443,0.6673,-1.9557,0.1956,-0.0711,1.0579,-1.187,1.033,-0.5039,-0.3372,-1.0301,0.1441,-1.128,-0.5233,0.2565,-0.4624,0.672,0.4576,1.9669,0.1739,0.5096,0.3587,-1.9419,-0.1997,1.6027,0.0365,-0.818
8.7056,12.4169,8.4006,4.1301,3.3157,11.4059,7.8435,3.2662,3.1663,2.3924,6.179,0.1237,9.9269,4.7386,3.011,5.0762,4.6935,3.8967,9.1856,4.5491,4.7177,3.1652,3.3276,7.9411,6.8403,6.8475,10.2877,4.1723,5.8875,6.9496,3.8006,1.5472
2.1774,4.5617,4.3517,2.0446,1.4252,3.2383,3.0448,0.2406,1.1912,0.2583,3.271,0.822,3.4517,1.4618,1.7053,1.7832,0.2902,1.9714,2.488,2.1698,1.6435,0.1211,1.5815,3.2595,1.1103,3.1525,3.8214,-1.3094,1.6479,3.6235,0.3606,1.9532
9.6771,15.7456,11.1662,4.7326,3.6696,9.4087,5.6783,3.2902,2.9129,2.2583,6.5075,0.3571,10.5122,6.3646,2.861,6.4666,6.3213,4.7777,9.0836,4.1439,3.6485,3.0531,3.9554,6.6086,6.6395,7.2134,11.3828,3.513,5.8376,8.9025,2.4686,4.3435
8.6144,14.6903,10.0528,4.1979,3.2693,7.1679,4.876,2.6907,2.5152,2.0098,5.8947,0.6659,9.3934,5.8908,2.6053,6.0151,6.073,4.9832,8.2758,3.5179,2.7319,2.7405,3.475,5.4185,5.7211,6.5388,9.9408,3.3504,5.0694,8.1688,2.3479,4.2109
7.4127,13.2914,8.7089,3.612,2.7671,4.9077,4.1592,2.0243,2.0647,1.7452,5.1983,0.954,8.174,5.2138,2.307,5.3919,5.5633,5.0487,7.387,2.9002,1.7823,2.384,2.8734,4.2486,4.7016,5.8386,8.3001,3.1973,4.2709,7.259,2.3069,3.8741
6.2814,12.01,7.4637,3.0663,2.3009,2.694,3.4333,1.3874,1.6343,1.4934,4.5363,1.246,7.0268,4.5826,2.0158,4.8125,5.1007,5.1356,6.5498,2.3003,0.857,2.0413,2.3025,3.112,3.7197,5.1897,6.7505,3.0508,3.5154,6.4289,2.2719,3.5916
5.1883,10.8021,6.3008,2.548,1.8443,0.528,2.7186,0.7638,1.2052,1.2446,3.896,1.529,5.9216,3.9814,1.7265,4.2627,4.6496,5.2185,5.726,1.7139,-0.0632,1.7005,1.7492,2.0039,2.7555,4.5668,5.2563,2.898,2.7831,5.6455,2.215,3.3554
4.1129,9.6417,5.1662,2.0386,1.4076,-1.641,1.9974,0.1496,0.7869,1.0015,3.2679,1.8238,4.8353,3.4011,1.4438,3.7332,4.2349,5.3303,4.9251,1.1247,-0.9765,1.3674,1.2085,0.8969,1.8048,3.9555,3.7908,2.7534,2.063,4.8909,2.1644,3.1424
3.0478,8.5096,4.0599,1.5374,0.9699,-3.8087,1.2853,-0.468,0.371,0.7555,2.6495,2.1215,3.7711,2.8347,1.1603,3.2144,3.8315,5.4555,4.1305,0.543,-1.894,1.0375,0.6733,-0.1922,0.8547,3.3559,2.3374,2.6149,1.3474,4.1574,2.125,2.9356
2.0476,7.5235,3.0267,1.0577,0.5581,-6.0036,0.5648,-1.0828,-0.0186,0.5189,2.0792,2.4617,2.7789,2.346,0.9054,2.7584,3.5414,5.6934,3.4069,-0.0109,-2.8181,0.7405,0.1625,-1.2861,-0.0706,2.7989,0.9289,2.5189,0.6602,3.5093,2.1432,2.7579
1.1125,6.6774,2.0508,0.6014,0.1589,-8.2338,-0.1446,-1.7077,-0.3935,0.286,1.5499,2.8552,1.8534,1.9225,0.6709,2.3588,3.3351,6.0347,2.7363,-0.536,-3.7691,0.464,-0.3413,-2.3765,-0.9845,2.2844,-0.4549,2.466,-0.0076,2.9158,2.2128,2.6034
-0.0228,5.4143,0.764,0.0717,-0.2946,-10.4567,-0.7849,-2.3578,-0.8658,0.0578,0.8656,3.2332,0.6673,1.2194,0.3859,1.7758,2.7798,6.1254,1.8985,-1.17,-4.7519,0.0749,-1.003,-3.5465,-1.9931,1.6505,-2.0394,2.3374,-0.7331,1.988,2.1278,2.3662
-1.7953,0.3937,2.0732,1.0738,2.3244,0.0349,0.868,0.764,1.1334,0.4271,0.6412,2.3544,-1.1234,1.6634,0.7164,2.3035,1.3896,2.2319,-0.1704,0.4575,0.5303,-0.1081,0.1667,0.2051,-0.2867,0.8792,-0.2318,1.1719,-0.4356,0.5649,0.78,0.3265
-6.3991,-5.7155,-6.0812,-2.2801,-2.3004,-13.5833,-1.6756,-3.6668,-3.2104,-0.7545,-3.3808,1.7735,-5.9722,-5.0034,-1.7983,-3.1058,-4.7165,0.0509,-3.5148,-4.457,-6.1073,-2.5624,-3.8211,-5.7972,-5.4085,-2.0145,-7.5984,-0.2494,-3.5411,-4.5768,-1.1483,0.3711
-3.0905,-2.7622,-0.7482,0.4995,1.7619,1.0942,3.5678,0.9401,0.1578,0.7354,0.6969,-0.7022,-2.0557,-1.3971,0.4182,1.5775,-1.9893,-1.1953,0.5242,-0.8934,0.134,-0.0485,1.0948,0.2164,0.3185,1.5275,1.5522,4.0038,1.4603,-0.6033,-0.016,0.1276
-2.9789,-1.2044,-0.3034,0.1322,1.0164,2.2262,4.5666,1.5326,0.1412,1.0773,0.1002,-1.4886,-0.5069,-0.9029,0.5487,0.7532,-0.1371,-1.0906,0.2249,-0.6497,1.7921,-0.2531,2.71,-0.6746,0.3171,0.1028,1.4448,2.2495,0.3865,0.6127,0.3481,-0.0409
-2.0328,-2.1063,-0.2802,-0.3937,0.1314,-0.1374,2.5857,0.8564,0.0299,1.47,0.1156,-0.9222,0.8749,-0.2616,1.45,0.8689,0.1732,-0.2461,0.5184,0.1034,1.7223,0.2226,1.5737,-0.9149,-0.0512,-0.1704,0.5774,0.6565,-0.2564,0.1725,0.809,-0.0961
-1.1923,-1.6539,0.0157,0.0452,-0.4003,-2.1384,0.3773,-0.6482,0.1291,0.5734,-0.645,-1.2022,2.6386,-0.4054,0.6212,0.6203,-0.5623,0.8585,-0.0133,0.729,0.3453,0.0859,-0.2831,0.8909,-1.2253,0.9146,0.5056,-0.7938,0.5459,-0.811,1.4521,0.3274
