"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-4.4081,-2.4631,0.5712,5.1929,3.7668,0.0551,-0.4987,0.4038,-4.8035,-1.339,-2.8342,0.2062,-1.2346,-0.5514,-3.1443,-1.2215,0.1797,-0.1935,-5.5256,-4.4558,-2.4836,-2.3568,-2.5381,6.0304,0.6935,4.5286,8.2141,4.9424,9.7551,4.4412,3.7556,4.6678
-5.0625,-2.0525,1.2189,5.5982,5.1137,1.392,0.6033,0.8318,-4.7474,-1.4378,-2.7085,-0.6529,-2.8904,-1.3199,-3.5648,-3.5768,-1.5306,0.1268,-4.5392,-3.6247,-2.6185,-2.7691,-1.9183,5.4878,0.4442,3.4627,7.1498,4.4061,8.6028,3.6032,4.0269,3.7666
-3.7069,0.6027,1.0225,4.9662,4.1714,1.8003,1.4271,1.4891,-3.4945,-1.478,-2.8075,-0.5776,-3.0771,-1.3676,-1.8706,-4.3119,-2.1941,0.4123,-1.7753,-0.6107,-2.4536,-2.5634,-1.2604,2.143,0.2124,0.9302,4.3023,2.8358,3.7647,1.0477,3.3949,2.5273
-0.5059,2.1076,0.9946,2.1293,2.9183,0.9271,1.3147,1.0924,-1.3016,-0.685,-1.7994,1.3912,-1.3939,-0.8641,1.2483,-3.378,-2.8701,-0.2603,-0.5737,0.9292,-2.0336,-1.5408,-1.4853,-1.4531,-0.9437,-0.5904,0.8389,1.5917,-0.5819,-0.8349,1.4469,1.4137
1.9601,1.413,0.2971,-1.1154,3.9074,1.0653,1.2006,-0.2814,1.2554,1.0391,-0.4121,3.5622,1.8212,0.4604,2.3015,-0.3482,-1.7149,-0.2235,0.0109,3.4684,-1.5795,-0.2971,-1.613,-2.477,-2.0941,-0.7518,-1.2792,0.6446,-2.8121,-0.9886,-0.7349,0.0573
0.7814,-2.456,-0.3053,-2.5763,3.1622,0.3977,0.0855,-1.102,0.77,1.4868,-0.0169,1.9329,1.2376,1.1196,1.7249,0.2582,-2.1614,-0.1393,0.3789,3.1099,-0.285,-0.0966,-0.4785,-3.4756,-2.6275,-1.9709,-3.5296,-1.826,-3.6934,-1.7075,-1.1152,-1.1869
-0.4587,-5.1439,-0.2915,-1.8174,1.01,-1.1127,-1.7964,-1.0893,-0.93,1.3762,-0.1937,0.3118,-1.6231,-0.1336,1.7198,-1.6286,-4.118,-0.0735,-0.3142,0.4476,0.2378,-0.4229,0.5546,-4.359,-1.6167,-2.4556,-3.6111,-2.7718,-2.2207,-1.5926,-0.4073,-2.2807
-0.5224,-3.4368,-0.1873,-1.5801,-1.0009,-1.1442,-1.5599,-0.087,-1.3877,1.4957,-0.2242,-0.2448,-2.275,0.0047,2.2913,-0.2415,-2.235,0.4807,0.029,-0.0017,0.666,0.1245,0.7101,-4.2091,-0.1583,-1.1655,-1.5581,-1.2741,-0.6954,-0.9116,0.1256,-1.6718
-0.4468,0.3474,0.2787,-1.4104,-1.4816,-0.0967,-0.5098,0.4378,-1.4678,0.4918,-0.5974,0.1315,-2.0579,0.2245,1.2675,0.9077,0.5581,1.1618,-0.447,0.2847,0.088,0.856,0.0414,-1.6287,-0.2631,0.6173,0.7013,0.2623,-0.1025,0.5803,0.0352,-1.2729
-0.4234,2.7453,0.6807,0.2302,-1.7928,0.1726,-0.2294,-0.5003,-2.1058,-1.8753,-1.3459,0.7394,-2.3265,-0.8552,-0.3727,-1.0607,-0.2509,1.4296,-1.4054,-0.3382,-0.8035,-0.1774,-1.2786,-0.9043,-1.5256,1.0038,0.3621,0.6621,-1.4284,1.0167,-1.7111,-1.0942
-0.156,3.446,1.8049,2.7529,-2.029,-0.3856,-0.9135,-1.2703,-2.414,-2.833,-2.459,0.7855,-3.1761,-1.8307,-2.0448,-2.0368,0.1665,1.7498,-2.1335,-1.5204,-1.3228,-1.0371,-0.8091,-0.2635,-0.6906,1.6969,0.0601,2.0664,-1.2943,0.9207,-1.4034,0.4042
2.1939,2.7731,1.3091,2.234,-1.4559,-1.7001,-1.3763,-1.5076,-1.1046,-1.8082,-1.124,-0.3445,-2.105,-0.9997,-2.0078,-1.4426,1.8734,0.9616,-1.0893,-0.7066,-1.0187,0.4732,1.6484,-0.4761,1.0388,2.2486,-0.3463,2.4768,-1.2644,0.8745,-0.3618,1.2182
4.4161,2.5033,1.0285,1.2074,-0.6632,-1.4999,-0.1031,-0.4062,1.0909,0.275,1.0404,-0.8304,-0.1141,1.1117,-2.6435,0.2749,4.9268,0.6598,0.5573,2.2113,-0.0514,2.3804,3.0249,-0.5208,1.7161,1.7993,-0.9842,1.6465,-1.2798,1.5313,0.134,1.2042
-0.7254,5.7476,2.0665,2.0364,-0.8286,-2.2079,-2.5244,-0.4792,-4.2913,0.494,-3.5212,3.1537,-4.1029,0.3521,-8.8353,0.7636,5.5153,2.6745,-0.4827,-1.6805,1.8568,1.2532,2.4658,2.0562,0.0249,-0.0446,-0.271,0.4554,0.0045,1.5222,0.6639,-0.8775
3.5017,3.7024,0.9683,-0.1729,-0.8154,-1.6308,-0.0682,1.2239,3.1526,1.3537,-0.779,-1.2095,-0.0147,1.5059,0.1603,3.1094,5.0636,1.1376,1.5261,1.604,2.7756,1.6008,1.4094,1.5341,-0.2453,1.0792,0.1182,0.0655,-0.6102,1.6104,1.0713,1.4218
3.2952,3.2536,0.592,-2.2599,-2.4884,-2.888,-2.9283,1.2399,4.6284,1.9686,-3.5282,-2.0325,-2.5687,-0.0254,-3.3098,1.4817,1.2169,0.2447,0.0896,-0.0594,1.8486,1.4428,0.1157,2.7772,0.0475,1.4039,0.9214,0.7819,-0.472,0.5567,0.2012,-2.2507
8.7271,13.6728,2.375,6.7123,8.7394,1.588,8.3466,7.6942,12.9838,8.8652,9.0869,2.1195,-0.4734,3.2793,11.2854,8.6253,10.2801,5.648,11.9798,-1.3673,-1.341,10.7064,4.2988,9.1896,11.4407,6.3251,9.6997,9.276,4.4241,2.193,0.3687,-6.4349
-0.3824,-0.6009,0.2256,-0.3957,0.3212,-2.1983,-2.8687,0.6401,1.6717,-1.6129,-3.9637,0.5057,-1.7306,0.1561,-6.6178,0.9642,0.6891,-0.6119,-2.1403,0.3551,-0.685,-0.5071,-1.4932,4.3041,0.8568,0.6417,2.6112,0.6289,2.8801,0.8892,-0.1621,0.9748
0.968,-0.5682,-2.7605,-1.3773,0.269,0.3978,-1.5022,0.0999,0.4047,-1.124,0.0136,1.9629,2.3284,1.4714,0.5067,3.5754,2.4512,-0.3296,1.7414,2.7399,0.4882,0.6027,0.258,3.565,1.8685,0.8265,1.6513,-2.4194,3.3451,0.548,1.6238,-0.0519
0.6551,-1.1058,-2.7781,-0.2535,1.6098,3.7228,0.8985,0.502,-0.428,-0.0536,2.2925,1.1436,3.3843,1.3853,4.4276,4.7291,2.1758,0.5328,3.4253,3.2881,1.8566,0.8449,0.9542,2.1664,1.9112,0.4707,0.4056,-3.1428,3.0528,0.939,1.7225,-1.3739
-0.7145,-1.1902,-0.4479,1.7222,1.7142,2.582,0.6337,-0.3991,-1.4264,-0.9024,2.4882,1.4425,0.8093,-0.3887,3.809,0.847,-0.8351,1.0209,2.2534,0.1184,0.9586,0.5344,0.6555,0.2524,0.9821,-0.9094,-1.6725,-2.0761,0.2537,0.7267,0.2619,-2.4834
-0.9185,-0.2955,0.9177,2.4121,0.3738,-0.6262,-1.0157,-0.9645,-0.6931,-1.6596,1.798,1.126,-0.9049,-1.6988,2.0854,-2.4488,-3.6671,0.4916,1.9831,-2.1932,-0.0478,0.1547,0.8253,-1.7103,-0.2706,-3.8392,-5.448,-0.5996,-1.7135,-0.2993,-0.2556,-2.8508
-0.7526,-0.8616,1.9359,3.8047,-1.1218,0.3031,-0.2405,-0.1395,-1.2595,-0.3261,2.3777,-0.087,-1.1953,-2.2722,1.8449,-2.5808,-4.5343,0.5001,1.7047,-2.9368,-0.5234,0.3007,1.5981,-2.1465,0.8212,-5.3822,-6.8931,1.3081,0.5377,-0.6929,0.3614,-1.2102
2.6025,1.8176,5.5896,8.452,2.0356,11.0388,6.5965,5.2933,-3.2827,6.8142,8.564,3.464,-6.4293,-2.2474,4.1733,-0.3998,-2.6903,2.9863,8.0992,-10.8427,2.0108,6.7288,8.5922,-5.7571,9.7784,-5.7047,-6.9321,1.7697,2.8535,-2.3637,1.7756,-7.1866
2.2505,-0.2577,3.9822,5.7348,1.2259,8.6704,4.8963,3.938,-2.1125,5.5479,5.9707,2.2154,-4.9111,-2.1574,2.8689,-1.5319,-3.2984,1.3813,5.0638,-7.7576,1.1259,5.2528,6.653,-6.0123,7.5515,-4.7009,-6.6183,0.9487,1.8847,-2.2734,1.1821,-4.9436
1.7527,-1.9751,2.2537,2.8604,0.416,5.7505,2.9972,2.2559,-0.9393,3.8195,3.5132,0.8944,-3.0865,-1.9502,1.7815,-2.5943,-3.7426,-0.173,2.1158,-4.4817,0.6235,3.6124,4.4162,-6.122,4.8354,-3.7299,-6.3676,-0.1864,0.496,-2.1046,0.3926,-2.5018
1.2104,-3.6851,0.5954,0.0579,-0.4381,2.9153,1.1845,0.6196,0.2466,2.0934,1.0949,-0.4506,-1.3261,-1.7966,0.6621,-3.7529,-4.2987,-1.7676,-0.8005,-1.354,0.13,1.9925,2.2345,-6.3191,2.1437,-2.8752,-6.2493,-1.2907,-0.9083,-1.971,-0.3904,-0.1222
0.6947,-5.4948,-1.005,-2.6897,-1.3049,0.2418,-0.5577,-0.9389,1.3916,0.4519,-1.334,-1.7731,0.3512,-1.675,-0.5381,-4.9618,-4.919,-3.3916,-3.719,1.6717,-0.4346,0.3991,0.1272,-6.6017,-0.4411,-2.0539,-6.1781,-2.3481,-2.2663,-1.8838,-1.1386,2.1979
0.1831,-7.3747,-2.576,-5.4441,-2.2127,-2.3131,-2.2375,-2.4621,2.5192,-1.148,-3.7307,-3.1886,2.0688,-1.5043,-1.7501,-6.1516,-5.5154,-5.081,-6.6258,4.711,-0.9416,-1.2043,-1.98,-6.9281,-3.028,-1.2329,-6.1385,-3.4414,-3.6408,-1.8233,-1.9184,4.5322
-0.3312,-9.3278,-4.1804,-8.2606,-3.1418,-4.9099,-3.9402,-4.0324,3.6499,-2.7548,-6.1622,-4.652,3.8093,-1.3353,-2.9963,-7.3876,-6.1143,-6.8023,-9.6284,7.8363,-1.4611,-2.8477,-4.1466,-7.3128,-5.6711,-0.4076,-6.1371,-4.5836,-5.0916,-1.7694,-2.7481,6.9198
-0.8545,-11.111,-5.9829,-11.1404,-3.9181,-8.1064,-5.942,-5.7963,5.02,-4.4738,-8.8388,-5.8254,5.3388,-1.4745,-4.2026,-8.8697,-6.9519,-8.2956,-12.9162,11.0564,-2.3592,-4.4452,-6.3507,-7.6406,-8.3336,0.3853,-6.1038,-5.5355,-6.5072,-1.5778,-3.4843,9.2858
0.4179,0.0999,-2.722,-1.6806,-2.7991,1.4531,1.9946,0.7581,-0.3558,1.5446,2.0313,-0.1977,1.1351,0.6997,1.1347,0.977,-0.0452,0.5351,3.8222,-0.6339,3.5524,1.5356,1.3476,-2.2526,0.2803,-1.8123,-1.9332,-2.2827,-2.3748,-1.5218,-0.8124,-0.4232
2.6592,0.1893,-3.4082,-4.0813,-1.6941,-3.9356,-2.2785,-0.7527,1.4132,1.1025,1.6136,0.4255,0.8944,-0.6317,3.3144,0.4845,-0.1237,0.7768,3.1981,0.3279,1.7081,2.1428,1.3366,-1.261,-0.0034,-0.5678,0.8142,-2.4428,-0.5685,0.0181,0.1533,-1.6043
-0.7403,-10.2407,-10.6618,-15.4855,-2.2466,-19.2603,-13.5174,-8.9369,10.3376,-9.5917,-17.0087,-1.1112,6.2282,-4.7809,-4.8391,-11.8169,-11.6057,-7.9472,-18.1865,15.1985,-8.7332,-5.5366,-8.3344,-3.958,-10.9654,2.9824,-2.1383,-2.5808,-3.6097,0.7361,-0.1069,12.3382
2.7234,2.0126,-2.6759,-4.7626,0.8083,-8.7792,-6.9536,-1.9294,3.0073,-1.2335,0.1022,1.359,3.2339,0.6069,5.6713,1.5436,0.5048,0.3582,2.124,0.4805,-2.6114,1.0541,-0.519,2.7426,-1.1037,1.3538,3.4413,-1.8901,3.043,0.376,-0.1067,-1.5061
2.2321,-6.4085,-7.4992,-12.5328,-1.3271,-17.247,-13.572,-6.8539,8.8583,-7.7228,-14.62,-0.1321,6.6878,-2.1155,-1.383,-7.1285,-7.7882,-6.9233,-13.3995,12.9728,-7.7203,-6.3182,-8.0229,-1.3103,-10.1036,2.8042,-1.3646,-1.7168,-1.5768,-0.3108,0.9094,8.9699
1.6537,0.1235,-0.832,-4.3409,-1.3425,-3.6752,-0.8031,-1.7512,1.0026,-1.1476,-1.5678,-0.7213,1.9311,1.718,-0.4054,0.254,0.3823,-1.8342,-1.1166,-0.7688,-2.1284,-3.1586,-3.7136,-1.8835,-4.8517,-1.6267,-2.8209,-2.5136,-2.9797,-3.3438,-1.7672,-5.0314
2.5398,-3.3596,-3.1408,-7.3795,0.3594,-12.1633,-8.9944,-4.8132,6.38,-4.7263,-9.6806,-0.6524,4.0831,0.5603,-1.6717,-2.8925,-1.8564,-3.8522,-9.0122,10.4584,-5.9421,-6.4436,-6.7424,0.4481,-8.3336,1.5657,-0.9187,-0.5228,-4.5582,-1.1206,-1.1259,2.5881
0.9224,-3.2284,-1.1171,-4.306,1.3674,-6.6292,-4.2331,-2.8161,5.0947,-4.0287,-7,-0.8248,2.8719,1.9896,-4.2309,-0.7184,0.5758,-2.5966,-5.9134,8.5561,-4.0807,-5.2144,-4.3346,2.0793,-6.1167,1.9416,1.2634,0.8109,-5.7522,-0.9053,-1.7612,-0.2496
0.1952,-1.4315,1.4189,-1.7663,-0.0715,2.9725,2.9768,-0.3459,2.4603,2.0941,-1.7578,-0.1063,0.5716,3.1826,-6.8034,1.5659,3.477,-1.3142,-1.75,3.4004,0.36,0.9342,1.1331,-0.1266,-0.9381,2.0628,1.1072,0.4849,-4.4615,-1.0582,-0.3856,-3.9659
0.4164,-1.6337,-0.893,0.9207,1.0323,0.8357,1.9277,-0.0461,3.9318,-2.6946,-2.0395,0.0285,6.1158,3.6162,-2.2832,3.6463,3.8807,-0.8046,-0.1217,7.5402,0.9065,-2.9424,-2.5359,5.7499,-2.8259,3.7335,5.9828,3.0474,-1.3708,0.9899,-0.2207,2.0579
1.8159,0.1487,-2.512,2.9794,-0.1321,2.1357,2.8139,0.6293,4.0122,-1.9938,0.1422,1.0248,10.1472,3.7971,2.3884,5.8237,4.8299,-0.1217,2.395,8.4111,3.6612,-2.1326,-3.251,7.6165,-1.9113,4.8634,8.097,3.8129,3.8277,2.5244,1.791,6.796
1.2223,3.4941,-0.0516,4.4034,1.9154,3.5178,4.9632,0.9239,3.9761,-1.0119,2.2287,3.2812,8.0792,1.4206,0.4842,3.9741,1.246,2.0751,2.9389,4.7723,0.2791,-0.4289,-2.8107,4.6154,-0.2836,3.3423,5.1493,1.6515,4.2292,1.7463,1.0895,6.7334
5.955,6.3015,-2.5233,5.9856,1.3142,0.0759,0.3442,2.6431,3.1639,-1.7059,2.6819,2.9169,10.8646,4.1007,9.3588,9.9705,6.3227,2.7898,6.2846,7.9639,4.502,-1.8782,-2.3667,10.0418,0.0665,4.3563,9.1615,4.4886,8.5781,4.1076,4.0914,10.0264
7.8352,9.9869,-0.5532,6.9695,3.9405,-2.1789,-1.909,3.8624,1.9227,-2.1553,3.3383,3.6306,7.4431,4.0042,10.9427,11.2938,6.7103,4.9014,7.1725,6.3489,2.9415,-2.2713,-0.725,10.3892,1.1995,2.7861,8.2043,4.5207,7.5831,4.0637,3.9066,8.6404
2.0008,4.6578,0.1877,2.977,1.893,1.9538,1.0468,1.9858,-1.5651,-3.4624,-0.4229,2.9549,0.9169,-0.4214,0.6608,4.2333,1.4128,1.206,0.2325,-0.9228,2.173,-2.4958,0.0531,4.7845,0.8221,1.128,4.1247,2.2009,3.1872,1.2618,1.9897,4.2199
1.7546,1.4116,-0.718,0.7339,1.2872,1.7719,1.2576,1.5305,-3.4897,-3.264,0.2064,1.9944,0.0219,-0.7168,-0.882,2.1627,1.415,0.7728,0.5654,-2.0604,1.8072,-1.7824,0.8713,3.1085,1.1713,0.584,3.4629,1.6982,0.985,0.0554,0.085,2.4577
1.1909,-1.8616,-0.823,1.2596,2.2757,1.3469,1.7142,1.7451,-3.4622,-1.7371,1.0061,-0.0872,0.072,-0.3296,0.8993,-0.3702,0.7446,-0.8659,-0.9322,-2.8249,-0.6233,-0.2965,0.9752,1.3967,1.4378,1.0393,2.7913,0.94,2.0668,0.2044,-0.4267,1.3949
0.9123,-1.1629,0.0561,1.5044,2.4402,0.362,0.8247,1.6441,-1.592,-0.8671,0.7877,-0.477,-0.9392,-0.9497,3.0171,-0.7794,-0.4302,-0.8357,-1.4582,-3.7454,-1.3279,-0.002,0.8221,-0.6446,1.583,0.5033,1.4644,0.3078,2.4528,0.0882,-0.6454,1.1302
0.4956,2.0161,2.0229,2.5172,3.0435,-0.4828,-0.3149,2.1129,-0.3678,-0.8572,-0.4502,0.1043,-3.4858,-1.743,3.3215,-0.231,-1.8412,0.3089,-2.2202,-3.5413,-1.0713,-1.4258,0.872,-1.8656,1.648,-0.1009,1.1975,1.0867,1.427,0.4245,0.8803,2.8015
4.5825,4.2315,2.2121,1.7427,1.8107,0.1939,-2.5774,3.7792,0.6896,2.4345,0.5151,2.2221,-2.5441,-0.4336,7.3525,3.4252,1.2945,0.8133,0.2155,-2.0412,-1.2282,0.4892,4.1496,0.048,4.3581,1.7335,4.1476,1.965,3.1262,1.8036,2.9882,3.3275
3.8071,5.5733,2.2332,-0.1022,1.2628,0.9041,-3.4491,2.2493,-0.5146,2.0305,-1.8716,5.3221,-1.4666,-1.1449,0.8131,3.7101,2.8987,1.3317,0.2698,-0.3361,-1.0992,0.414,3.8943,-0.0798,3.7273,1.813,3.5148,1.4714,2.3069,2.058,2.9334,3.2118
0.7994,2.1783,2.663,0.1193,2.2272,2.4936,1.57,1.9261,-1.1546,-0.9014,-0.6371,2.6128,-4.1467,-2.2361,1.9272,-0.7281,-0.8074,-0.9119,-0.0996,-2.6008,-0.1113,-0.9448,1.4596,-2.5988,1.9565,-0.9852,0.0994,1.4084,-2.4255,0.7749,0.0753,0.9804
-2.6077,1.4339,3.2497,1.9401,2.5881,2.1928,0.4833,0.4581,-3.3001,-0.347,-0.1505,0.5056,-2.9731,-2.2165,1.9354,-2.5973,0.7503,-0.0829,-0.4425,-2.3034,0.0776,1.0608,0.5805,-0.3037,1.1001,-0.518,0.6968,1.097,-1.4545,2.4913,0.1246,0.1104
-3.5042,2.1875,2.662,3.2478,2.2477,0.8047,-0.7447,-0.9214,-3.6079,0.6152,0.5216,0.4988,-1.8174,-1.652,-0.8579,-4.4783,-0.1405,-0.1164,-0.4287,-1.5952,-0.3527,1.5962,-1.1797,-0.5674,0.1944,-0.1411,0.7124,0.4849,-2.0192,2.8209,-0.0139,0.4427
-3.9654,3.461,2.2578,2.1366,0.9015,-1.1239,-1.4301,-0.8684,-2.355,1.724,-1.4583,-0.3367,-2.7434,-0.5122,-4.3672,-2.8689,0.3055,1.0496,0.5988,-2.3308,-0.3305,1.3046,-0.3883,-0.58,0.4377,-0.9059,-0.1917,-0.308,-2.0248,2.2057,-0.3986,-0.5553
3.5173,10.7347,4.7578,5.9492,8.141,-5.0845,1.6617,2.2994,6.8406,6.729,6.785,-0.6912,-3.4826,4.4485,12.6558,4.9436,9.3171,5.0056,10.0374,-5.5808,-0.5139,6.5498,5.0805,5.6956,6.7402,1.4313,3.8836,5.1164,-1.084,4.3124,-1.1781,-6.8216
-3.7078,2.4812,3.5889,0.3391,-1.0712,-3.0767,-4.2003,-2.3055,-2.3013,2.4861,-1.6472,-2.1675,-3.9384,1.2347,-1.4415,0.7206,1.5078,-0.0018,-0.4535,-2.0216,-0.591,1.3648,3.3553,0.407,1.5658,-0.2154,-1.3644,0.5131,-0.629,2.592,-1.7724,-1.4859
4.3997,3.3794,4.3339,5.8757,5.832,-3.4785,-0.831,1.8233,3.7202,6.2465,6.2093,-3.2616,-3.3343,4.3874,11.5973,5.42,7.6314,1.7415,6.2731,-2.4317,0.4134,5.786,6.2192,4.843,5.9002,2.2636,3.3618,4.3444,1.6379,4.3484,0.0524,-1.724
1.2282,-0.6921,3.456,5.5856,4.8366,-2.0973,-0.741,0.8715,1.4745,4.252,3.0906,-2.7872,-3.1673,1.9666,4.6831,2.1962,2.8132,0.3221,0.3038,0.6557,0.7886,4.6155,4.4761,1.4444,3.7404,1.3516,0.2363,1.8791,1.9619,2.9379,-0.4509,3.9801
-5.3401,-5.0924,2.025,3.671,3.5242,2.2145,3.8008,-0.4676,-0.8205,-0.2039,-4.5014,-2.8205,-2.1235,-0.6856,-5.4834,-1.7083,-2.1546,-3.1493,-5.96,2.3718,-0.3222,-0.4737,0.9119,-1.2488,0.9771,1.8868,0.3168,0.3807,1.6044,1.7437,-0.8163,5.0944
-6.8173,-5.4218,3.2318,5.2787,1.5605,2.0599,0.0486,-0.6258,-2.254,-1.2456,-1.8989,-0.0534,-2.0438,-2.5339,-9.2527,-3.4136,-3.6834,-3.4819,-7.2448,2.7898,0.4453,-0.7104,-0.0265,-2.3329,-0.9844,0.5993,-2.4733,-1.4131,1.0314,0.2727,-1.2487,9.8323
-4.9215,-2.2662,2.3427,3.419,2.4763,1.4668,1.1785,-1.0313,0.2525,-1.1302,-1.7043,1.3077,-1.1377,-2.3466,-4.88,-4.2316,-2.5031,-5.3794,-5.3704,1.8812,-2.1641,-2.0318,-0.9529,-1.6691,-1.3137,2.632,0.8144,0.2697,0.6084,0.0822,-1.4594,5.1742
-10.3158,-5.8681,3.1664,4.0735,-2.0175,4.5875,0.5114,-1.299,-3.649,-3.9705,-3.1573,1.2871,-1.1451,-3.9782,-14.0657,-5.3091,-4.7768,-5.6443,-7.6234,1.5071,0.0319,-4.3459,-2.6537,-2.6284,-3.1819,0.739,-1.9987,-1.7231,-0.1134,-0.8058,-1.0727,8.3505
-9.4546,-5.5899,2.4274,2.947,-3.2104,4.3503,0.6204,-1.4366,-3.4181,-3.352,-2.9027,0.6034,-1.2835,-3.6593,-12.599,-5.2829,-4.7047,-5.2993,-6.9698,1.2769,0.2847,-3.8229,-2.7193,-2.876,-2.9253,0.5543,-2.2777,-1.4059,-0.0989,-0.7742,-0.8022,7.1229
-8.4122,-5.3487,1.6132,1.7777,-4.3523,4.019,0.7491,-1.5715,-3.1365,-2.5747,-2.5984,-0.215,-1.4656,-3.2867,-10.8862,-5.2284,-4.6665,-4.8637,-6.3513,1.1404,0.5966,-3.0972,-2.7027,-3.2078,-2.5785,0.3323,-2.6637,-1.0932,-0.0271,-0.7106,-0.5302,5.9752
-7.4748,-5.14,0.8235,0.6279,-5.5186,3.7225,0.8701,-1.716,-2.8934,-1.875,-2.3448,-0.9796,-1.6482,-2.9567,-9.3476,-5.2182,-4.6672,-4.4724,-5.7787,0.9898,0.8865,-2.4591,-2.7321,-3.5407,-2.2902,0.1109,-3.0464,-0.8003,0.0112,-0.6762,-0.2774,4.8424
-6.6408,-4.9736,0.0552,-0.5085,-6.7195,3.5198,1.0411,-1.8692,-2.68,-1.231,-2.0955,-1.7352,-1.7927,-2.6645,-7.9326,-5.2588,-4.7044,-4.1615,-5.2532,0.8278,1.1766,-1.8974,-2.8146,-3.8983,-2.0496,-0.098,-3.4198,-0.5286,0.0311,-0.6602,-0.0273,3.7498
-5.824,-4.783,-0.7012,-1.636,-7.9232,3.3228,1.2073,-2.0151,-2.453,-0.575,-1.8621,-2.487,-1.9337,-2.3665,-6.5323,-5.3025,-4.7253,-3.8426,-4.7313,0.6811,1.4629,-1.3295,-2.8908,-4.2488,-1.7901,-0.2911,-3.7808,-0.2334,0.074,-0.6349,0.2474,2.6592
-5.0277,-4.5529,-1.4502,-2.7516,-9.1496,3.2359,1.4707,-2.1494,-2.1783,0.1569,-1.5862,-3.3362,-2.0056,-2.0522,-5.015,-5.3739,-4.7339,-3.5476,-4.2461,0.6121,1.7974,-0.6988,-2.9602,-4.6454,-1.4578,-0.4413,-4.1319,0.1102,0.235,-0.5519,0.6074,1.6731
-4.1781,-4.2997,-2.2257,-3.8853,-10.4247,3.0597,1.612,-2.317,-1.9619,0.8814,-1.3666,-4.1647,-2.1662,-1.7286,-3.4554,-5.4214,-4.7576,-3.1787,-3.7181,0.5845,2.143,-0.067,-3.0371,-5.0318,-1.1221,-0.6251,-4.5292,0.4815,0.4254,-0.4515,0.948,0.6581
-3.3268,-4.4942,-3.1349,-5.17,-11.8804,2.5524,1.4602,-2.6722,-2.1622,1.15,-1.2273,-4.7564,-2.7124,-1.5709,-2.3838,-5.4912,-5.1171,-2.8892,-3.0796,0.1473,2.398,0.1338,-3.3448,-5.4169,-1.3116,-1.1391,-5.1714,0.529,-0.0105,-0.6499,0.7328,-0.7794
-0.4405,-3.2948,-2.352,-4.4787,-10.001,-1.1709,-2.8052,-1.1358,-1.2928,2.486,0.2321,-4.0117,-3.8382,-0.9325,-1.2896,-3.6027,-2.0832,0.1558,-0.9232,-1.448,1.7169,1.9554,-1.4169,-0.2893,-0.0857,0.8672,-0.663,0.9092,-0.1541,0.8426,0.5389,-2.7415
0.1351,-4.1853,-1.9569,-3.6039,-8.3244,-0.6896,-0.0368,-1.083,0.0835,2.4524,1.6449,-3.4891,-2.0767,-0.0342,-0.9231,-1.0067,-0.4168,-1.2212,0.2862,-1.1619,2.3362,1.6526,-2.0801,0.4341,-1.0532,1.1732,-0.4491,0.4647,-1.6892,0.1988,-1.3558,-2.1481
0.4121,-3.9975,-2.5379,-4.4328,-7.5021,-2.6774,0.3071,-1.4516,0.9277,1.4834,2.0095,-2.3396,-0.282,0.5772,-0.9065,-0.1126,0.5835,-0.7123,0.8486,-1.8827,1.3506,0.2813,-2.7488,0.4255,-2.6638,0.9705,-0.5204,-0.5647,-3.2203,-1.5759,-1.4927,-2.6891
0.0939,-1.4467,-2.1305,-3.0713,-4.5157,-3.9023,-1.0583,-0.6293,0.672,0.9608,0.3981,-1.5089,0.1375,0.703,-2.6469,-0.0946,0.9346,0.9658,-0.4742,-0.3189,-0.5586,0.3256,-2.0974,1.1931,-1.5817,0.4199,-0.1744,0.482,-2.7679,-1.9474,-0.3829,-2.9319
-0.2336,-0.1532,-1.8726,-2.0708,-2.6682,-3.7603,-1.9394,0.083,1.1658,1.0376,-0.8448,-1.4935,-0.5455,0.2872,-4.2018,-0.9633,-0.7584,1.4304,-1.5238,0.4384,-1.1388,0.7293,-0.6999,-0.46,-1.0577,-1.3775,-0.7964,0.7918,-2.552,-2.7228,-0.5483,-5.4767
0.3564,-1.4227,-1.876,-2.0783,-1.8426,-3.3389,-2.382,-0.0509,2.7384,0.4737,-0.6565,-0.8932,0.0206,1.3437,-1.9652,-1.0806,-1.2568,1.2408,-1.1927,1.5757,0.1443,0.2951,0.6733,-2.5603,-0.1619,-1.7756,-1.1589,-0.3333,-2.3232,-4.0298,-1.3924,-7.2795
