"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.443,-1.86,-1.6964,-3.4729,1.5271,-2.2411,-2.6095,-5.0356,-4.2925,1.6148,-23.3569,-2.2137,0.6882,0.402,-1.015,-1.1577,1.4449,2.4123,-10.1121,-0.9645,1.2752,-4.0264,-0.7139,-1.9792,2.0619,2.6254,-0.13,-14.6921,5.9732,2.2454,1.578,2.4071
0.7597,-1.5397,-1.5435,-3.1652,1.8654,-2.0946,-2.4324,-4.4311,-3.7203,1.7347,-21.3425,-1.82,0.6362,0.4139,-0.8533,-0.6956,1.6596,2.2716,-8.9916,-0.865,1.3084,-3.5937,-0.6433,-1.8188,2.1051,2.5779,-0.0371,-13.1664,5.5901,2.1694,1.57,2.2175
1.0761,-1.2249,-1.3963,-2.8618,2.2102,-1.9432,-2.2558,-3.8332,-3.1525,1.8586,-19.3504,-1.4329,0.5833,0.4243,-0.6944,-0.2384,1.8704,2.1396,-7.8812,-0.7686,1.3423,-3.1645,-0.5744,-1.6552,2.1508,2.5381,0.0566,-11.6508,5.2187,2.0994,1.5664,2.0316
1.3934,-0.9135,-1.2524,-2.5592,2.5626,-1.785,-2.0774,-3.2359,-2.5846,1.9867,-17.36,-1.0488,0.5293,0.4331,-0.5379,0.2171,2.0776,2.0154,-6.7711,-0.6748,1.3768,-2.7337,-0.5063,-1.4871,2.1984,2.5057,0.1521,-10.1318,4.8553,2.0349,1.5664,1.8486
1.7099,-0.6082,-1.1154,-2.2621,2.9217,-1.6225,-1.9004,-2.6468,-2.0222,2.1188,-15.3989,-0.6716,0.4744,0.4406,-0.3839,0.6678,2.2816,1.9004,-5.6736,-0.5843,1.4125,-2.3079,-0.4412,-1.3167,2.2489,2.4807,0.2477,-8.6273,4.5042,1.9761,1.5713,1.6683
2.0252,-0.3083,-0.9842,-1.9691,3.2876,-1.4545,-1.7239,-2.0633,-1.4633,2.2545,-13.4588,-0.2994,0.4184,0.4472,-0.2324,1.1151,2.4826,1.794,-4.5847,-0.4967,1.4496,-1.8848,-0.3796,-1.1439,2.3016,2.4626,0.3435,-7.1317,4.1631,1.9223,1.5803,1.4895
2.3396,-0.0144,-0.8604,-1.6818,3.6606,-1.2825,-1.5494,-1.4886,-0.91,2.3942,-11.55,0.0662,0.3614,0.4529,-0.083,1.558,2.681,1.697,-3.5088,-0.4124,1.4883,-1.4671,-0.3218,-0.9694,2.3574,2.4517,0.4388,-5.6518,3.834,1.8738,1.5945,1.3121
2.6528,0.2742,-0.7429,-1.3986,4.0408,-1.1051,-1.3756,-0.9193,-0.3598,2.5374,-9.6621,0.4275,0.3032,0.4579,0.0644,1.9982,2.8769,1.6086,-2.4408,-0.3308,1.5286,-1.0522,-0.2682,-0.7927,2.4152,2.4471,0.5335,-4.1805,3.5141,1.8297,1.6128,1.1348
2.9657,0.5577,-0.6327,-1.1204,4.4288,-0.9237,-1.2037,-0.3575,0.186,2.6845,-7.8012,0.7833,0.2438,0.4622,0.2103,2.4353,3.0709,1.5295,-1.3833,-0.2522,1.5709,-0.6419,-0.2187,-0.6144,2.476,2.449,0.6275,-2.7218,3.2048,1.7903,1.6365,0.9577
3.2775,0.8361,-0.5289,-0.8459,4.8242,-0.7369,-1.0326,0.1993,0.7292,2.835,-5.9588,1.1357,0.1829,0.466,0.3546,2.8704,3.263,1.4587,-0.3321,-0.1761,1.6148,-0.2341,-0.1741,-0.4342,2.5387,2.4566,0.7204,-1.2702,2.9035,1.7546,1.6644,0.7794
3.5895,1.1101,-0.4322,-0.5758,5.2276,-0.546,-0.8634,0.7497,1.269,2.9893,-4.1394,1.4838,0.1206,0.4694,0.4982,3.3033,3.4536,1.397,0.7109,-0.1026,1.6607,0.1699,-0.1338,-0.2523,2.604,2.4699,0.8119,0.1715,2.6114,1.723,1.6976,0.6
3.9004,1.3793,-0.3421,-0.309,5.6384,-0.3499,-0.695,1.2958,1.807,3.1465,-2.3354,1.8294,0.0566,0.4725,0.6407,3.7351,3.6426,1.3433,1.7493,-0.0314,1.7083,0.5718,-0.0989,-0.0687,2.6708,2.4879,0.9018,1.6082,2.3257,1.6943,1.7348,0.418
4.2116,1.6446,-0.259,-0.0458,6.0574,-0.1498,-0.5286,1.8365,2.3426,3.3073,-0.5499,2.1718,-0.0089,0.4752,0.783,4.1656,3.8306,1.2983,2.7819,0.0375,1.758,0.9706,-0.0685,0.1165,2.7399,2.5109,0.9898,3.0377,2.0476,1.6688,1.7773,0.2335
4.5216,1.9053,-0.1823,0.2146,6.4832,0.0556,-0.363,2.3736,2.8771,3.4706,1.2237,2.5127,-0.0764,0.4779,0.9248,4.5955,4.0173,1.2608,3.812,0.1043,1.8093,1.3678,-0.044,0.3032,2.8097,2.5373,1.0755,4.4644,1.7741,1.6454,1.8236,0.0449
4.8322,2.1627,-0.1125,0.472,6.9169,0.2646,-0.1993,2.9063,3.41,3.6369,2.9836,2.8514,-0.1456,0.4803,1.0669,5.0248,4.2031,1.2315,4.8385,0.1692,1.8626,1.7625,-0.0243,0.4914,2.8813,2.5676,1.1586,5.8866,1.5064,1.6243,1.8749,-0.1474
5.141,2.4156,-0.0491,0.7271,7.3568,0.4788,-0.0365,3.4361,3.9425,3.805,4.7354,3.1894,-0.217,0.4827,1.209,5.4539,4.3877,1.209,5.8643,0.2324,1.9173,2.1562,-0.0108,0.6808,2.9526,2.6001,1.2385,7.308,1.2414,1.6041,1.9295,-0.3453
5.4503,2.6654,0.0078,0.9801,7.8038,0.6963,0.1243,3.9622,4.4741,3.9755,6.478,3.5263,-0.2903,0.485,1.352,5.8828,4.5714,1.1941,6.8888,0.2939,1.9737,2.5479,-0.0021,0.8715,3.0251,2.6351,1.3152,8.7275,0.9803,1.5854,1.9889,-0.548
5.7573,2.9108,0.0586,1.2313,8.2558,0.9186,0.2843,4.4861,5.0058,4.1467,8.2166,3.8633,-0.366,0.4874,1.4953,6.3117,4.7536,1.1853,7.9142,0.3539,2.0313,2.9391,-1e-04,1.0632,3.0964,2.6709,1.3879,10.1481,0.7199,1.5665,2.0511,-0.7577
6.0647,3.1536,0.103,1.4812,8.7142,1.144,0.4423,5.0073,5.5373,4.3199,9.9506,4.2001,-0.4437,0.4896,1.6401,6.7408,4.935,1.1835,8.9404,0.4126,2.0904,3.329,-0.003,1.2561,3.1681,2.7081,1.4567,11.5692,0.4614,1.5481,2.1179,-0.9734
6.3686,3.3914,0.1416,1.7296,9.1754,1.3737,0.5993,5.5262,6.0687,4.4924,11.6836,4.5375,-0.524,0.492,1.7854,7.1694,5.1144,1.1866,9.9685,0.4701,2.1501,3.7184,-0.0129,1.4495,3.237,2.744,1.5203,12.9921,0.2014,1.5281,2.1865,-1.1973
6.6709,3.6249,0.1738,1.9761,9.6385,1.6045,0.7536,6.0404,6.5983,4.6642,13.4119,4.8738,-0.6064,0.4941,1.9321,7.5958,5.2915,1.1953,10.9957,0.5264,2.2102,4.1051,-0.028,1.6428,3.3038,2.7785,1.5781,14.4126,-0.0591,1.5066,2.2582,-1.4281
6.9638,3.8474,0.1993,2.2182,10.0926,1.8354,0.9051,6.5457,7.1214,4.8291,15.1304,5.2069,-0.6912,0.4958,2.0775,8.0142,5.4631,1.2056,12.0167,0.5814,2.2682,4.4868,-0.0512,1.8336,3.3613,2.8056,1.6262,15.8218,-0.325,1.4794,2.3279,-1.6681
7.2528,4.064,0.2187,2.458,10.5437,2.0655,1.053,7.0442,7.6405,4.9908,16.8431,5.5381,-0.7781,0.4971,2.2242,8.4278,5.6309,1.2201,13.0346,0.6352,2.3254,4.8645,-0.0795,2.0232,3.4143,2.8285,1.6666,17.2247,-0.5936,1.4488,2.3994,-1.9158
7.5541,4.2985,0.2375,2.7116,11.0328,2.3142,1.2065,7.5698,8.1844,5.1691,18.6078,5.8893,-0.8684,0.5007,2.3789,8.8688,5.8068,1.2474,14.0919,0.6899,2.3913,5.2621,-0.1117,2.2224,3.4828,2.8646,1.7143,18.6861,-0.8603,1.4268,2.4837,-2.174
7.9364,4.6322,0.2698,3.0272,11.6956,2.6308,1.3873,8.2181,8.8391,5.433,20.5882,6.3208,-0.9641,0.5138,2.5682,9.4345,6.032,1.3221,15.3122,0.7514,2.4968,5.7452,-0.1331,2.4672,3.6392,2.9748,1.8172,20.3957,-1.0995,1.4554,2.6253,-2.4434
8.405,5.0717,0.3172,3.4104,12.5461,3.0255,1.6012,9.0031,9.6178,5.7878,22.818,6.8421,-1.067,0.5377,2.7938,10.1375,6.3127,1.4449,16.7175,0.8209,2.6446,6.3242,-0.1465,2.7618,3.887,3.1632,1.979,22.3864,-1.3143,1.5361,2.8253,-2.7293
8.5972,5.1567,0.2915,3.581,12.8052,3.1918,1.7128,9.3562,10.0218,5.8406,24.3568,7.0918,-1.1632,0.5275,2.9141,10.4071,6.419,1.4229,17.592,0.8662,2.6555,6.6051,-0.2205,2.9026,3.815,3.078,1.9177,23.5581,-1.6481,1.4247,2.8391,-3.0222
1.1214,2.3594,-0.7082,0.6678,-0.9614,-1.3786,-3.205,1.2398,1.9915,0.3986,0.2556,1.694,0.193,1.5439,0.7471,4.013,2.9802,0.254,2.7175,-0.0836,0.8885,-0.1158,0.1759,0.9486,1.1268,-1.0384,-0.6226,0.4008,0.0754,0.8935,-0.142,-1.2841
3.2942,-1.6061,-1.0411,-0.27,1.5322,-1.0644,-0.1368,1.5333,3.2384,0.0111,12.9504,2.197,-1.1305,-0.1496,0.9819,2.3629,3.0456,-1.5026,8.4024,0.4518,-0.0182,1.2681,-1.4117,0.0717,-2.4894,-2.3716,-2.4161,9.1027,-4.4231,-2.4185,-0.8174,-3.4248
-4.3106,-2.641,-2.7372,-5.813,-7.6321,-3.1665,-2.57,-6.1435,-1.8426,-1.4186,-5.3776,-1.8403,-0.1889,-0.049,-0.4846,-5.8583,1.5648,-1.0961,-4.0812,-0.2713,-0.4589,-2.746,-0.868,-1.3381,-4.7844,-3.7846,-8.373,-5.9535,-5.3239,-3.7094,-1.4789,-1.4132
-3.123,-8.4211,-2.1085,-4.122,-10.4891,-5.7661,-2.438,-6.6681,-4.4877,-5.9949,-1.5375,-2.8577,-0.88,-0.8101,-1.132,-6.1063,-1.1694,-4.2868,-2.5655,-0.1027,-2.7334,-4.3354,-2.3091,-3.1399,-8.5584,-7.7832,-6.6034,-7.9341,-6.6359,-5.9148,-4.3841,-3.1949
-4.0418,-8.3991,-1.8783,-3.9546,-10.9832,-6.038,-2.773,-6.6941,-5.017,-6.1282,-3.0246,-2.7657,-0.765,-0.804,-1.1912,-6.2641,-1.8989,-4.172,-3.4419,-0.1956,-2.7679,-4.3201,-2.1039,-3.3778,-8.414,-7.8447,-6.5338,-9.3067,-6.431,-5.6956,-4.2876,-2.8797
-4.7232,-8.0365,-1.5781,-3.5768,-10.9276,-6.1032,-3.0265,-6.3159,-5.2076,-5.9788,-3.9008,-2.4118,-0.6542,-0.7654,-1.1452,-6.0174,-2.4876,-3.9064,-3.842,-0.2684,-2.6719,-4.0249,-1.8378,-3.4771,-7.9598,-7.6507,-6.2592,-9.9433,-6.1072,-5.2889,-4.0028,-2.5582
-5.5019,-7.8017,-1.3066,-3.2706,-11.0803,-6.2384,-3.3095,-6.0809,-5.5179,-5.9417,-4.9647,-2.1452,-0.5462,-0.7381,-1.1347,-5.9187,-3.1332,-3.6959,-4.4004,-0.3475,-2.6264,-3.8273,-1.6038,-3.6284,-7.6302,-7.5624,-6.0712,-10.8277,-5.8447,-4.9605,-3.7891,-2.2583
-6.3626,-7.6782,-1.0611,-3.0286,-11.4238,-6.4492,-3.6265,-5.9855,-5.9446,-6.0037,-6.2242,-1.9644,-0.4372,-0.7225,-1.1521,-5.9606,-3.8344,-3.5305,-5.1189,-0.4328,-2.6257,-3.7259,-1.3895,-3.8278,-7.4058,-7.5675,-5.9624,-11.9595,-5.6279,-4.6987,-3.6329,-1.9687
-7.2699,-7.5952,-0.8226,-2.8046,-11.8399,-6.6774,-3.953,-5.9291,-6.4096,-6.1068,-7.5352,-1.8034,-0.3306,-0.7092,-1.1813,-6.048,-4.5609,-3.3826,-5.8848,-0.5202,-2.6424,-3.6501,-1.1904,-4.0463,-7.2255,-7.6114,-5.8837,-13.1661,-5.4383,-4.4645,-3.5011,-1.6937
-8.1885,-7.5158,-0.586,-2.5806,-12.2784,-6.9187,-4.2894,-5.8882,-6.8894,-6.22,-8.8705,-1.6489,-0.2219,-0.6968,-1.2075,-6.1525,-5.2997,-3.2334,-6.6736,-0.6074,-2.6628,-3.5854,-0.9891,-4.2709,-7.0515,-7.6665,-5.8166,-14.4047,-5.2521,-4.2359,-3.3678,-1.4211
-9.1389,-7.4462,-0.3495,-2.3582,-12.7441,-7.1542,-4.6258,-5.8481,-7.3763,-6.351,-10.2025,-1.4893,-0.1157,-0.6817,-1.2396,-6.2666,-6.0474,-3.0913,-7.4672,-0.694,-2.689,-3.5197,-0.8009,-4.5029,-6.8983,-7.7378,-5.7596,-15.6509,-5.0855,-4.0209,-3.2455,-1.1659
-10.0856,-7.3728,-0.1147,-2.1338,-13.2283,-7.4085,-4.9741,-5.8309,-7.8797,-6.4891,-11.5663,-1.3424,-0.0045,-0.6689,-1.2639,-6.3996,-6.8078,-2.944,-8.2908,-0.7805,-2.718,-3.4708,-0.6021,-4.7399,-6.7425,-7.8161,-5.7142,-16.9364,-4.9127,-3.8059,-3.1167,-0.9043
-11.042,-7.3197,0.1249,-1.9003,-13.7462,-7.68,-5.3262,-5.834,-8.4084,-6.6534,-12.9405,-1.2042,0.1022,-0.6659,-1.2866,-6.549,-7.6076,-2.8001,-9.134,-0.8729,-2.762,-3.4328,-0.3978,-4.9906,-6.5951,-7.9176,-5.6905,-18.2597,-4.7467,-3.591,-3.0004,-0.6346
-11.9539,-7.2994,0.378,-1.629,-14.295,-8.0468,-5.7133,-5.9016,-9.0074,-6.8359,-14.4084,-1.1075,0.2083,-0.7021,-1.2771,-6.7353,-8.5173,-2.633,-10.0558,-0.9858,-2.83,-3.4385,-0.1308,-5.2607,-6.4031,-8.0454,-5.7069,-19.7171,-4.5396,-3.3376,-2.8685,-0.2878
-13.06,-7.4135,0.6509,-1.354,-14.9764,-8.443,-6.114,-5.9539,-9.6795,-7.0965,-15.9392,-0.9788,0.2839,-0.7562,-1.3083,-6.9672,-9.54,-2.5063,-11.0219,-1.1176,-2.9414,-3.4268,0.0854,-5.5766,-6.3004,-8.2658,-5.7651,-21.2753,-4.4239,-3.1314,-2.7981,0.0266
-14.7647,-7.5629,0.8686,-1.2802,-15.839,-8.5565,-6.4807,-5.784,-10.2335,-7.3864,-17.4779,-0.6671,0.3664,-0.6404,-1.5248,-7.2428,-10.2433,-2.5214,-11.9364,-1.1676,-2.9914,-3.2813,-0.0406,-5.8836,-6.5507,-8.5296,-5.7271,-22.6592,-4.6179,-3.22,-2.8196,-0.0718
-0.8392,-0.5189,1.1541,0.539,-1.5764,-0.5417,0.7855,2.4342,-2.8265,-3.3863,1.5506,0.2099,0.167,1.4973,0.3035,0.3926,-3.4672,0.2002,2.6609,0.9398,-0.6332,-0.8286,-0.241,-0.5482,0.0446,0.7189,0.8313,-1.4802,0.9254,-0.0852,2.9875,-1.0838
-2.4611,-0.7176,0.0119,-1.7325,-4.8891,0.6749,-0.6116,1.2937,-2.3708,-2.301,-2.2356,1.1879,-0.0206,1.4413,-0.7435,0.0842,-2.2851,-1.7229,0.4006,0.7503,-0.2219,-0.4704,-0.5004,-0.3431,-2.1186,-0.5225,0.9395,-2.9086,0.0311,-1.3703,1.0515,-2.5077
0.3252,0.8042,-0.4562,-1.8229,-3.6131,1.3559,-0.8469,-0.3173,-1.3864,-0.8436,-0.637,1.3404,0.5033,0.9791,-0.2332,0.2691,-0.5635,-1.7148,0.6605,0.764,0.3307,-0.8959,-0.6457,-0.2999,-1.0064,-0.6475,1.4091,-4.0463,1.5884,-1.1378,0.7185,-2.0573
2.2396,1.7692,-0.0619,-1.053,-1.084,1.7585,0.1478,0.1239,-0.1347,0.2018,-0.1107,1.3239,0.5681,0.208,0.4249,0.9433,0.5681,-1.4117,-0.0353,0.6901,0.5056,0.6578,-1.1736,-1.2737,0.7607,-0.2167,0.6103,-2.7109,2.4338,-0.1319,-0.7875,-1.2496
1.6674,1.563,1.3259,1.0618,4.8583,-0.2663,0.5645,1.4505,0.3036,1.7998,-2.2492,0.4501,0.7298,-0.4655,1.4374,0.9756,1.0342,-1.5245,-2.0459,0.9866,0.8357,3.4878,-1.435,-2.6374,3.5053,1.4206,0.2516,1.5792,0.1677,0.5108,-1.2796,-0.7247
8.2255,6.6222,3.3519,1.2091,4.1945,-1.9288,-0.81,2.1242,2.1353,5.2646,-7.4671,2.9002,2.2522,-1.2706,2.4164,2.6404,5.4125,1.4715,-5.0409,1.1189,1.0865,-0.2873,5.7754,-0.2444,5.344,6.8219,2.629,3.6116,9.1692,6.3836,2.7287,5.1188
8.2985,5.8292,3.3889,1.938,4.6829,-1.9169,-0.5088,2.1906,2.5348,5.2435,-6.3525,2.5858,1.9756,-1.4326,2.2922,2.6739,5.0026,1.6118,-4.3412,0.9946,0.9913,-0.0353,5.5611,0.0936,5.7073,6.7648,3.0338,4.042,8.7031,6.1551,2.4095,5.1743
7.6109,4.8246,3.3291,2.6006,4.5144,-1.6324,-0.1217,2.0734,2.7894,4.5662,-4.5962,2.2323,1.5862,-1.3913,1.8853,2.6218,4.3146,1.5198,-3.2993,0.8416,0.7502,0.3098,4.9728,0.2115,5.5162,6.1906,3.2309,4.1442,7.5412,5.5083,1.6384,4.819
7.0555,3.8758,3.3079,3.2857,4.4284,-1.2861,0.3346,2.0197,3.1016,3.9128,-2.6937,1.9264,1.1853,-1.3708,1.4882,2.6498,3.6788,1.4223,-2.1795,0.6915,0.5002,0.6897,4.4124,0.3321,5.3613,5.6753,3.4441,4.4522,6.4422,4.9315,0.849,4.4999
6.7246,3.0351,3.3242,4.001,4.5041,-0.9982,0.7829,2.0062,3.453,3.404,-0.8952,1.6386,0.8133,-1.3883,1.1611,2.7168,3.1263,1.3853,-1.1236,0.5522,0.282,1.0516,3.9666,0.4916,5.3563,5.2945,3.7099,4.8555,5.5234,4.4728,0.165,4.3005
6.4407,2.2014,3.3491,4.7184,4.6125,-0.6962,1.2458,2.004,3.8121,2.9245,0.8755,1.3425,0.4508,-1.4234,0.8507,2.7806,2.5817,1.3521,-0.0999,0.4145,0.0676,1.3997,3.53,0.6705,5.3753,4.9398,3.9803,5.2992,4.6472,4.0372,-0.5021,4.1184
6.1804,1.3496,3.3744,5.4507,4.7188,-0.3965,1.7131,1.9857,4.1734,2.4523,2.6097,1.0209,0.0948,-1.4776,0.552,2.8244,2.0193,1.3201,0.8872,0.2771,-0.1489,1.7313,3.0975,0.8634,5.4112,4.5952,4.2523,5.736,3.7973,3.6102,-1.169,3.9412
5.9166,0.3399,3.3869,6.2211,4.7787,-0.0417,2.2308,1.9347,4.5642,1.9487,4.3492,0.6298,-0.2725,-1.6011,0.2539,2.8241,1.3647,1.2499,1.8456,0.1313,-0.3954,2.047,2.605,1.0949,5.4241,4.2369,4.5094,6.2244,2.9544,3.1738,-1.9151,3.7098
5.5792,-0.6837,3.4564,7.1244,4.7558,0.1704,2.7074,1.8959,4.9842,1.4013,6.1401,0.328,-0.6877,-1.7112,-0.0901,2.8585,0.6973,1.1971,2.8808,-0.0093,-0.6714,2.4641,2.1694,1.2493,5.476,3.8857,4.8373,6.629,2.0588,2.7359,-2.7308,3.5062
5.0459,-0.9358,3.7114,8.0727,4.7599,-0.0268,2.9327,2.0581,5.2943,0.8511,8.1089,0.522,-1.1334,-1.4256,-0.5559,3.1526,0.4408,1.3241,4.204,-0.0972,-0.8718,3.1416,2.0661,1.068,5.6497,3.5593,5.3465,6.6654,0.9548,2.2909,-3.3319,3.5827
-0.6647,-0.5715,1.9805,2.1643,1.7479,0.3116,1.1736,0.4691,3.8788,1.2857,-0.3119,-0.6,-1.3203,-1.6629,-0.9314,-0.2472,1.3866,1.2539,-0.2777,-0.6601,-0.6619,0.9592,1.4456,-0.0614,3.0521,2.8702,1.568,0.4367,0.6033,0.7132,-2.6808,3.5136
1.4325,2.905,2.8259,3.3719,2.8986,0.9471,0.9711,1.8306,3.6905,1.5455,7.0542,0.2235,-0.9209,0.1341,-0.9927,1.0023,2.0895,1.0083,1.9908,-0.6188,-0.337,1.1546,3.0315,0.242,2.822,0.9723,2.7786,2.2909,-0.4452,0.7959,-1.3232,4.9614
4.3453,2.9705,2.7051,3.179,8.5012,4.6147,2.5336,2.4602,3.2332,2.5195,12.9497,1.2217,0.6988,0.508,0.3442,0.9677,1.1309,1.0219,3.2839,-0.5615,0.9864,1.1956,0.9483,1.9902,1.4366,0.3862,1.9146,7.9232,-2.2947,0.1384,0.4727,4.2456
9.9531,8.4407,1.3903,-0.2141,12.691,7.7082,4.7911,3.031,2.3962,3.7498,9.9192,-2.4449,2.0259,1.9724,1.6154,3.0575,5.196,2.0827,2.8649,-0.1141,2.181,-2.0085,0.7239,4.3169,4.9632,2.8515,2.292,10.2762,1.7782,1.5641,4.1567,4.729
10.0913,7.6857,1.0264,-0.6185,12.2417,7.5971,4.6523,2.8859,2.421,3.8966,9.4433,-2.4525,2.0093,1.6163,1.7535,2.9261,5.0606,1.6455,2.8463,-0.0894,2.2094,-2.1298,0.3937,4.305,4.5211,2.7187,1.728,10.4817,2.0598,1.5013,4.1556,4.097
9.7599,7.1339,0.9529,-0.5054,11.3875,6.6557,4.1782,2.8971,2.5209,3.8631,9.2083,-1.7961,1.7572,1.4777,1.6306,3.0803,5.0629,1.3209,3.3203,-0.0172,2.1461,-1.6745,0.422,3.7784,4.2162,2.6063,1.4967,10.1701,2.0148,1.42,3.9375,3.6342
9.457,6.7595,0.9004,-0.416,10.6087,5.7161,3.6964,2.9459,2.5988,3.8516,9.0276,-1.0999,1.5223,1.4125,1.5071,3.2729,5.1521,1.0344,3.8254,0.0624,2.1121,-1.214,0.4956,3.2372,3.9494,2.5074,1.2902,9.8473,1.956,1.342,3.7947,3.2338
9.2722,6.4152,0.8022,-0.4301,9.9486,4.9577,3.2928,2.9837,2.6634,3.8875,8.8392,-0.5235,1.3408,1.3302,1.4357,3.4261,5.2482,0.7369,4.2513,0.1365,2.1084,-0.8639,0.5104,2.7994,3.6774,2.4147,1.0314,9.6466,1.9607,1.2703,3.7206,2.8234
9.1384,6.0975,0.6955,-0.4658,9.3322,4.2426,2.9119,3.0247,2.7299,3.9442,8.6578,0.0263,1.1747,1.2458,1.3809,3.5768,5.3577,0.4393,4.6637,0.2112,2.1166,-0.5386,0.5181,2.3896,3.4181,2.3335,0.7659,9.4871,1.9914,1.2062,3.6731,2.4181
9.0358,5.7858,0.587,-0.5037,8.7382,3.5561,2.5507,3.0707,2.8066,4.0126,8.4913,0.5629,1.0142,1.1562,1.3334,3.7281,5.4713,0.1374,5.0761,0.2871,2.1299,-0.2212,0.5174,1.9966,3.1684,2.2611,0.4995,9.3639,2.0371,1.1463,3.6318,2.0115
8.9534,5.5025,0.4865,-0.5292,8.1581,2.8577,2.1902,3.1288,2.8922,4.0899,8.345,1.115,0.8523,1.074,1.2857,3.8949,5.6033,-0.1601,5.5081,0.3663,2.1482,0.1098,0.5296,1.5991,2.938,2.201,0.2464,9.2505,2.0888,1.0928,3.5991,1.6161
8.8968,5.2353,0.3879,-0.553,7.5988,2.1762,1.8437,3.196,2.9885,4.1788,8.2185,1.6653,0.6933,0.9929,1.2419,4.0686,5.7459,-0.4592,5.9496,0.4478,2.1723,0.4414,0.5397,1.2107,2.7198,2.1505,-0.0029,9.1665,2.1504,1.0433,3.5738,1.2232
8.8664,4.9958,0.2932,-0.5715,7.0594,1.4908,1.5008,3.2751,3.0932,4.2793,8.1115,2.2257,0.5352,0.9178,1.2007,4.2568,5.9075,-0.7551,6.4086,0.5321,2.2032,0.7816,0.5586,0.823,2.5194,2.1123,-0.2424,9.0988,2.2211,1.0002,3.5607,0.8391
8.8625,4.7729,0.1995,-0.5901,6.5423,0.8229,1.1716,3.364,3.2091,4.3933,8.0238,2.7849,0.3802,0.8443,1.1638,4.4528,6.0809,-1.0529,6.8783,0.6188,2.2411,1.1225,0.5747,0.4448,2.3309,2.084,-0.4787,9.0619,2.3021,0.961,3.5563,0.4567
8.8862,4.5755,0.1078,-0.6059,6.0457,0.1507,0.8455,3.4651,3.3339,4.52,7.9549,3.354,0.2261,0.7756,1.1301,4.6641,6.2738,-1.3486,7.3671,0.7083,2.2863,1.472,0.5983,0.0682,2.1593,2.0682,-0.7063,9.043,2.3932,0.9285,3.5647,0.0811
8.9349,4.394,0.0168,-0.6218,5.5707,-0.5054,0.5322,3.5766,3.4705,4.6607,7.9048,3.9237,0.0744,0.7088,1.1001,4.8842,6.4787,-1.6462,7.8683,0.8003,2.3387,1.8238,0.6189,-0.2999,1.9994,2.0622,-0.9306,9.0542,2.4938,0.8994,3.5812,-0.2935
9.0104,4.2342,-0.0751,-0.6362,5.1155,-1.1668,0.2211,3.6992,3.6155,4.8127,7.8726,4.502,-0.0773,0.6457,1.0738,5.1198,6.7011,-1.9418,8.3888,0.8946,2.398,2.1849,0.6455,-0.6655,1.8556,2.0681,-1.1462,9.0813,2.6035,0.877,3.6098,-0.6634
9.1055,4.0842,-0.1691,-0.6506,4.6803,-1.8065,-0.0754,3.829,3.7712,4.9753,7.8569,5.0752,-0.2274,0.5838,1.0514,5.3607,6.9276,-2.2379,8.9173,0.9909,2.4628,2.5475,0.6656,-1.0199,1.7225,2.0822,-1.3585,9.1338,2.719,0.8563,3.6433,-1.0344
9.2247,3.9531,-0.2649,-0.665,4.2643,-2.4524,-0.3709,3.9697,3.9349,5.1489,7.8554,5.6567,-0.3776,0.525,1.0324,5.6171,7.1706,-2.5316,9.464,1.089,2.5344,2.9196,0.691,-1.3716,1.6046,2.1078,-1.5618,9.1999,2.8429,0.8422,3.6877,-1.4012
9.3722,3.8578,-0.3415,-0.681,3.8736,-3.101,-0.6622,4.138,4.1219,5.3612,7.8655,6.2701,-0.522,0.4749,1.0103,5.8954,7.4575,-2.8358,10.0427,1.1943,2.6237,3.2987,0.723,-1.7293,1.4959,2.1499,-1.7637,9.3195,2.9891,0.8351,3.748,-1.761
9.6028,3.8753,-0.3642,-0.7032,3.5179,-3.8729,-1.0011,4.387,4.3525,5.6672,7.8988,7.0262,-0.6574,0.4494,0.9755,6.2607,7.9059,-3.1705,10.7432,1.3177,2.7579,3.7197,0.8168,-2.148,1.4058,2.234,-1.9615,9.5356,3.2038,0.8578,3.8694,-2.094
9.938,3.9989,-0.3467,-0.7314,3.1926,-4.7611,-1.3809,4.715,4.6303,6.0626,7.9875,7.9227,-0.7889,0.4439,0.9346,6.716,8.5116,-3.5447,11.5816,1.4611,2.9357,4.1887,0.9647,-2.6262,1.3335,2.3582,-2.1662,9.862,3.4865,0.9065,4.0556,-2.4173
