"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.5544,-1.8429,-0.5885,0.5727,-0.0415,0.9529,-0.1555,-1.6641,-0.7105,0.0801,-0.3601,-0.1076,-1.0752,-1.3618,-1.2856,-3.0995,-3.7484,-0.0624,-1.5475,-1.6587,-3.0439,-1.353,-0.885,-1.5373,0.4101,-2.0629,-0.1006,-0.1352,0.4558,1.9748,-0.6389,0.5171
0.3035,-1.1117,-1.2143,0.3255,-0.6698,0.9771,0.087,-1.8638,-1.3838,0.476,-0.1114,0.2988,-0.8523,-1.7887,-1.1644,-1.5564,-3.5225,-0.6037,-0.6367,-0.341,-1.6719,-0.7536,-1.1383,-1.2186,0.3371,-2.2851,-0.6492,-1.1103,0.4434,1.1484,-0.9238,0.5096
1.7665,-0.0448,-3.0209,-0.1568,-0.6014,-1.6898,-0.9861,-1.7988,0.4942,1.2088,-0.0157,0.3928,-1.3272,-1.5779,-0.9742,0.7133,-2.3225,-0.7933,-0.0732,0.9497,1.0569,0.2854,-1.5261,-1.4724,-0.3012,-1.7054,-1.1813,-2.0554,-0.2826,-0.85,-0.7205,0.4229
2.1496,1.5744,-3.1062,0.5214,0.1199,-4.4707,-1.8468,-1.3419,1.6967,1.1851,0.16,0.4528,-1.3149,-0.574,-1.6449,2.155,0.395,-0.6791,-0.7818,1.5462,1.9354,0.5788,-1.7513,-2.3922,0.1384,-1.001,-1.6176,-1.0871,-1.2602,-1.4929,-0.6536,0.3537
0.624,2.1909,-0.7825,1.3016,0.725,-5.0564,-2.1988,-1.1433,0.9796,0.9536,0.2535,0.4863,-0.6481,0.7753,-2.69,1.8061,2.2729,-0.4265,-1.1404,2.0833,1.1328,1.5694,-1.6952,-1.872,0.7869,0.2754,-1.4324,0.2167,-0.9358,-1.2442,-0.5808,0.5402
-0.8702,1.3372,1.9101,0.8292,1.0023,-3.9999,-2.3398,-0.8134,-0.3859,0.7303,0.7405,0.2673,-0.3108,1.1506,-2.613,0.3131,1.4702,-0.3538,0.1102,2.3398,1.1525,2.6793,-1.2111,0.2345,0.8679,1.5358,-0.949,0.7748,-0.0592,-0.3314,0.4989,-0.3402
0.7611,4.8844,2.9548,3.7544,3.1964,0.6688,0.3066,2.5599,3.0089,3.5149,2.3523,1.496,2.4271,2.5314,-0.0537,1.9912,5.3678,2.7629,2.834,5.1178,3.9015,6.8196,3.2025,4.6838,4.3272,3.6514,1.908,4.6294,3.1084,1.3958,3.4015,-0.5275
-1.2238,0.667,1.4364,0.34,0.1056,1.1908,-0.9606,0.9605,-0.1414,0.0951,-0.567,0.0117,0.2779,-2.2808,-0.4248,-1.411,0.049,1.615,0.3012,0.7636,0.6491,2.4883,-0.2933,2.9657,1.9888,1.6953,-0.0872,1.9291,1.0853,-0.3931,1.2734,-0.5967
0.0285,-0.4742,0.7477,0.3996,0.1465,4.1708,0.6376,2.1309,0.4947,0.1301,-0.5095,0.0863,1.2488,-0.1147,1.1201,0.2813,0.7349,1.1049,0.8266,0.3231,0.6976,1.035,1.2252,2.0453,0.8133,1.2559,-0.1567,0.341,0.3838,-0.6675,1.0647,-0.055
1.0903,1.5953,0.5413,1.5996,1.1715,3.2611,0.6014,0.1002,1.7236,1.2906,-0.3019,0.6019,3.0223,1.919,1.141,2.4566,2.4461,0.7754,2.1141,2.0832,2.2069,3.0645,1.444,1.2494,1.6996,1.4613,0.1509,0.8934,-0.8688,-1.0893,1.0159,-0.7386
1.1037,1.5656,0.5168,1.6576,1.1956,3.2817,0.6052,0.0191,1.7726,1.3201,-0.3341,0.6324,3.1034,2.003,1.169,2.5366,2.4814,0.7914,2.2026,2.1796,2.2779,3.205,1.498,1.2392,1.7244,1.4744,0.1026,0.8936,-0.9644,-1.2361,1.0575,-0.8196
1.112,1.5264,0.4862,1.71,1.2175,3.2962,0.6053,-0.0657,1.8206,1.3469,-0.3693,0.6604,3.1762,2.086,1.1931,2.6097,2.5131,0.8055,2.2894,2.2763,2.3479,3.3399,1.5464,1.228,1.7419,1.4878,0.0516,0.8851,-1.0614,-1.393,1.0974,-0.9046
1.1209,1.481,0.4536,1.7641,1.2378,3.3001,0.6038,-0.1598,1.8692,1.3758,-0.4062,0.6909,3.2514,2.1725,1.2209,2.6881,2.5424,0.819,2.379,2.3772,2.4186,3.4852,1.6006,1.2104,1.7595,1.4965,-0.0038,0.878,-1.1702,-1.5581,1.139,-0.9943
1.1381,1.4446,0.4243,1.8291,1.263,3.3065,0.6026,-0.2598,1.9386,1.4096,-0.442,0.7257,3.3455,2.2811,1.2624,2.791,2.59,0.8338,2.4841,2.507,2.5054,3.6384,1.6639,1.1972,1.7825,1.5079,-0.065,0.8788,-1.2929,-1.7362,1.2036,-1.0901
1.203,1.4721,0.4344,1.9581,1.3153,3.3653,0.6249,-0.3644,2.0651,1.4737,-0.4676,0.7879,3.5433,2.4586,1.3559,3.004,2.7118,0.8653,2.6495,2.7171,2.6461,3.8638,1.7824,1.2048,1.8586,1.5303,-0.1327,0.9451,-1.4509,-1.9141,1.3361,-1.1903
1.301,1.5646,0.4887,2.1333,1.3971,3.5403,0.6752,-0.4346,2.2106,1.5562,-0.4869,0.8621,3.8193,2.6621,1.4558,3.2821,2.9062,0.9195,2.8584,2.9521,2.8276,4.1343,1.9196,1.2644,1.9806,1.5943,-0.1876,1.0534,-1.5736,-2.0642,1.4906,-1.2796
1.2166,1.4192,0.4349,2.0815,1.3899,3.6647,0.6789,-0.4425,2.0376,1.5347,-0.5613,0.8371,3.7304,2.5299,1.2882,3.1276,2.8248,0.9383,2.8368,2.7675,2.7815,4.219,1.8402,1.2865,1.9385,1.6584,-0.1872,0.9321,-1.47,-2.1514,1.2865,-1.3273
0.1948,-0.0149,0.3675,0.5253,0.1493,1.3703,-0.2063,-0.3237,-0.3868,0.4292,-0.109,-0.4474,1.2562,0.4027,-0.5949,0.4704,1.1832,0.4972,0.9946,0.4455,0.4148,1.6682,0.1147,1.1044,0.9231,0.7164,-0.1972,-0.648,0.1518,-1.6496,-0.1686,-0.1443
-0.6598,-1.5828,0.7497,-0.8897,-0.0792,2.2981,-0.3306,0.5783,-1.2759,0.5119,-1.1521,-0.5298,0.231,-1.3534,-2.115,-0.8596,0.7301,0.4917,0.4801,-1.3764,0.4174,0.4896,-0.4052,1.5891,0.8782,1.1463,0.143,-1.2692,0.6093,-1.0623,-1.6223,0.2272
-3.8509,-7.2985,-4.9082,-4.4694,-2.0772,-6.8757,-2.6127,-3.1124,-2.4693,-1.3851,-1.9178,-1.4337,-7.0625,-2.7756,-2.2201,-7.0654,-5.9302,-1.5142,-3.0451,-3.1274,-2.5671,-2.0191,-2.5417,-3.266,-4.3171,-1.5487,-1.1012,-5.8127,-2.1966,-5.3329,-4.037,-2.3957
-1.1364,-3.1831,-0.4716,-2.2818,-1.0584,-1.0616,-1.2074,-1.1165,0.0603,-0.1828,-0.7965,-0.3011,-2.1608,-1.9754,-0.008,-1.9546,-1.6834,-0.076,-0.6176,-0.4832,0.9439,-0.0673,0.1655,0.0975,0.3056,1.0985,0.6629,-1.4234,-1.9368,-1.0589,-1.3106,0.0336
-1.2455,-4.3171,-0.3293,-1.2577,-1.0256,-2.4516,-0.2224,-1.9033,0.1163,-1.1111,-0.1191,0.4111,-2.3432,-0.5311,1.5363,-1.6399,-2.019,-1.3098,-1.6544,-0.7858,0.2131,0.2932,-0.3949,-0.9296,-0.7429,-0.1578,0.5815,-0.1604,-0.897,-1.5492,-1.34,-0.3447
-0.8591,-4.718,-0.3135,-1.0086,-1.2349,-1.8982,-1.265,-1.4099,-0.0062,-1.0743,0.8647,0.4103,-1.2403,0.1768,2.0373,0.1976,-0.8879,-2.056,-0.8942,-0.9302,0.0843,0.0125,-0.1337,-0.1718,-0.9203,-0.5893,0.02,0.3835,0.4637,-1.3616,-0.311,0.1855
-0.5001,-3.9302,-1.8277,-1.5639,-0.9142,-2.9038,-1.943,-0.6476,0.0293,0.1331,1.9344,0.2962,0.3631,0.7564,2.2564,2.3957,0.3558,-2.1482,0.218,0.6213,-0.1747,-0.3963,0.624,0.8348,-0.6691,-0.7096,-0.418,0.6207,-0.141,-0.5313,0.8436,1.0524
0.6502,-1.2256,-2.7818,-1.766,-0.268,-3.7276,-2.0324,0.4406,1.384,1.1553,2.8005,-0.0692,2.7054,1.7067,2.631,4.4893,3.1687,-0.7926,1.1913,2.9211,1.4143,-0.4877,1.1214,1.8925,0.63,0.1402,-0.0895,1.5784,-1.7708,-0.5184,1.1543,1.6874
3.0187,0.3332,-2.3687,-0.8995,-0.0598,-3.6904,-1.3731,0.8449,1.6517,1.8506,2.0262,-0.6247,3.5947,2.3934,1.7291,4.4668,4.2518,0.1461,2.0131,3.2094,2.3396,0.85,1.6097,0.8644,1.661,0.3893,0.152,2.0765,-2.1965,-0.6641,0.3169,1.7344
3.7051,0.2212,-0.6324,-1.1355,-0.2633,-2.0159,-0.5344,0.6063,1.0095,1.1953,0.8055,0.0161,2.4018,1.1774,0.4086,2.3262,2.0892,0.2204,2.1736,1.5061,2.0343,0.486,1.3764,0.0864,0.9481,0.0619,-0.4874,1.331,-1.1391,-0.4577,-0.0074,1.2701
3.1885,0.293,0.629,-1.6399,-0.4416,-1.3463,0.328,-0.107,0.3562,-0.3146,0.1769,0.7902,0.2157,-0.3975,-1.0321,-0.2157,-0.3742,0.9269,1.1794,0.0168,0.8756,-1.8416,-0.0838,0.3813,-0.7281,-0.5049,-0.757,0.5781,-0.3613,0.9678,0.4246,1.112
1.8388,0.799,0.2686,-0.9534,-0.442,-2.2112,0.1855,0.1789,-0.3756,-0.1198,-0.2839,0.9848,-0.8983,-1.6357,-1.9587,-1.2972,-1.1499,1.1933,-0.7013,-0.767,-0.771,-3.5627,-2.1438,0.0738,-2.2593,-1.6284,-0.56,-0.5564,0.0742,1.5142,1.0686,1.2106
1.167,3.0219,0.4171,0.4438,0.2497,-1.1465,1.6553,1.1449,-0.2235,1.2231,-0.2624,0.7734,-0.5072,-1.2531,-1.3688,0.3087,0.0481,0.8027,-1.0328,-0.2975,-1.0335,-3.2417,-2.2804,-0.6687,-2.0865,-2.49,-0.2964,-1.5255,0.154,1.3261,1.5053,0.4771
0.4309,5.3016,1.5801,0.9894,0.7645,1.0492,3.6463,2.2303,1.1027,1.6394,0.0706,0.8709,1.032,-0.0523,-0.3234,1.224,2.0533,0.3682,-0.3359,1.0028,-0.083,-2.1085,-1.1356,-0.5443,-0.602,-1.8838,-0.834,-1.2646,0.1299,1.6604,1.6968,0.0066
-0.5892,4.4462,1.9443,0.5714,0.3971,2.7778,1.405,2.8667,0.9281,0.4994,0.3074,0.9694,1.9803,-0.3258,-0.1412,0.1538,2.1254,1.2708,0.7301,0.8261,1.2722,-1.1052,0.0324,0.8193,0.9304,-0.4287,-0.9879,0.0144,0.3688,1.6564,0.7781,0.1809
-1.3962,0.5495,1.647,0.2385,0.0497,2.4609,-2.2793,1.8214,-0.9591,-2.017,0.2384,0.4806,-0.2484,-1.1773,-1.0125,-0.9464,-0.1685,1.3391,1.0855,-0.2806,0.6167,-1.7172,0.0596,1.3801,1.0032,0.5605,-0.2754,1.2037,-0.0596,1.4284,-0.1882,-0.076
-2.2199,-2.0225,1.4164,-0.4234,-0.5401,0.5737,-3.0374,0.8622,-2.7098,-3.2923,0.5335,-0.8409,-2.2447,-1.7425,-1.6866,-1.7369,-1.8001,-0.2856,0.432,-2.079,-2.0299,-2.3992,-0.0095,-0.4365,0.0467,-0.1739,-0.2431,1.2266,-0.2381,1.0149,-0.3849,0.0554
-3.2223,-1.1813,0.2261,-0.8824,-0.6177,-1.0576,-1.9142,0.8043,-2.2901,-2.108,0.8609,-1.127,-3.0094,-1.3991,-1.6196,-2.8329,-1.5759,-0.9274,-0.4071,-2.9677,-3.2088,-1.1433,-0.4228,-0.9933,-0.1144,-0.6286,-0.4906,0.2751,0.8372,-0.3095,-0.2791,0.1759
-3.6883,1.3347,0.3781,-0.4524,0.2033,-1.9006,-2.0457,1.1601,-1.4652,-1.2598,0.2577,0.2721,-3.5692,-0.8445,-1.3654,-4.4787,-1.6985,0.0558,-1.7075,-3.5438,-3.4942,-0.3123,-1.0563,-0.4802,0.2064,0.1005,-0.6328,-0.3464,1.9741,-0.6538,-0.1338,-0.8407
-2.5463,2.4152,2.6719,-0.9165,0.1957,2.6803,-3.3264,2.4273,-1.9813,-1.2958,0.5819,1.8117,-1.5667,-0.2435,0.129,-2.6894,-0.9685,3.2473,-0.0381,-3.3915,-2.1512,-1.1593,0.759,1.0961,1.3969,1.7933,-0.1613,1.2295,2.1057,3.2378,1.7728,-0.4318
-3.47,0.7699,4.0069,-1.3028,-0.5728,5.2887,-3.041,1.4995,-2.5253,-2.0841,0.9723,1.4798,-0.5027,-1.2489,-1.1713,-3.9481,-2.3577,3.338,-0.5216,-4.3159,-3.3075,-2.4053,0.362,0.0285,1.8637,1.4395,-1.6019,0.976,2.2043,2.9486,0.7244,-0.212
-4.173,-1.2396,5.397,-1.672,-1.2692,7.8039,-2.3708,0.5102,-3.1318,-2.7855,1.4096,0.7037,0.6349,-2.5089,-2.757,-5.0323,-3.6786,3.0807,-0.987,-5.1338,-4.6854,-3.7071,-0.0832,-1.1209,2.2021,0.6743,-2.9941,0.8251,2.1979,2.4429,-0.3611,0.3096
-2.5365,2.3906,3.4792,0.7469,0.0554,3.9374,0.8493,-1.0039,-0.5628,0.3721,0.3539,0.1711,0.8113,-1.1929,-1.4861,-2.0092,-2.0436,0.7415,-1.9314,-0.9679,-2.6806,-0.2083,-0.3752,-0.1221,-1.3074,2.9055,0.4153,0.611,1.9223,1.0896,-1.1172,0.0065
-1.5438,0.3358,3.2224,1.1436,1.1647,2.8472,1.8402,-0.3165,-0.0178,1.0366,-0.0042,-0.8486,1.6758,-0.7978,-1.4523,-0.0017,-0.784,0.8623,-1.4392,-0.0845,-1.461,-0.951,0.0721,0.3049,-1.7336,1.2009,0.7796,0.2103,0.9965,1.2829,-0.4618,1.0944
-2.2261,-0.5703,3.1953,1.2394,1.1027,2.3322,0.9413,1.3354,-0.2053,0.618,0.9458,-0.9575,1.7731,-0.3149,0.1597,1.5947,-0.5821,-0.5815,0.6343,0.2743,0.6396,-2.2241,0.9316,0.1867,-0.21,-0.048,0.869,-0.0977,1.6689,2.3017,-0.2019,1.9978
-1.548,-1.5871,2.4607,1.2755,0.0588,4.3507,0.6889,3.1976,-0.1399,1.3083,1.43,-0.3728,2.7394,1.0943,1.6643,2.5268,0.699,-1.4404,2.8865,0.9703,2.6166,-1.3124,2.3182,0.6126,1.7581,-0.4738,1.0433,0.2659,2.8355,2.3873,0.3275,2.5492
1.4166,-3.3679,0.5232,1.1747,-0.0952,5.5914,0.1292,4.0453,1.0503,1.9252,0.7657,-0.1129,3.8399,2.3829,2.6181,2.8385,3.1639,-0.7723,4.1299,1.2755,3.8874,1.7181,3.1914,1.5905,3.8093,-0.2276,1.5166,1.4082,2.3044,1.5361,1.3118,2.2431
2.5156,-4.1291,-1.2686,0.3337,0.3246,6.0491,0.4005,3.591,2.0127,0.7904,-0.1047,0.1648,2.6033,2.1253,2.8595,2.5638,4.7692,0.0047,3.4355,0.1675,3.3093,3.1347,2.4762,1.0712,5.1284,0.1421,1.422,2.2912,0.6913,1.1736,1.0354,0.1229
2.1516,-4.6855,-2.0435,-1.8271,-0.3691,1.061,-3.7328,2.5499,1.2513,-1.3329,0.6585,0.636,-0.1963,0.985,3.5763,0.9212,2.8622,0.8086,2.6726,-2.0601,2.3808,1.6557,0.7099,0.1859,5.2124,0.196,0.1724,1.8036,0.5653,2.1683,0.2697,-1.3153
8.9882,9.3618,3.8656,2.6939,3.8802,11.1602,-0.7979,8.3774,5.9142,3.214,3.4729,0.8119,7.9148,3.7127,6.6202,9.0354,13.3712,5.6142,7.1702,2.1759,8.1563,7.9288,3.6923,6.715,12.6501,6.971,4.3508,4.946,5.044,10.1266,3.1404,2.3447
8.9894,12.4439,2.4935,2.5194,2.7174,8.3403,1.2079,6.1067,4.4969,3.0244,2.1618,-1.229,6.4622,3.1181,5.3675,8.1401,12.1789,5.2123,5.357,1.9849,7.5506,7.6148,2.5074,6.0306,9.9226,6.3503,4.4446,4.1192,3.4883,9.4084,1.5008,1.5333
0.4859,-0.2799,-0.3821,-2.5745,-1.755,-7.9546,-1.885,-1.799,-3.1466,-2.6042,0.5087,-1.3593,-4.1118,-0.1268,0.2803,-2.8452,-2.8152,1.4095,-1.4053,-3.1255,-1.7823,-2.9847,-1.7366,-2.1921,-1.3722,-2.7366,-1.2997,1.3136,-2.0053,2.1734,-0.2264,-1.469
-0.2285,0.151,0.4674,-2.2921,-1.3853,-3.7554,2.4315,-1.6803,-2.2498,-0.4535,-0.5131,-0.436,-1.9622,-1.0191,-1.9986,-2.1384,-2.5673,-0.6105,-2.5632,-1.6429,-2.2067,-0.7806,-0.2055,-1.4572,-1.0569,-1.0735,-0.2861,1.2677,-2.2166,-0.1309,0.0318,-0.4004
-1.1582,-0.2158,-0.5115,-2.1384,-0.6694,-2.0402,3.3089,-2.0024,-0.0414,1.333,-1.782,0.2315,-0.8761,-0.4981,-3.2735,-1.5703,-0.8552,-2.0051,-3.1953,-0.5361,-1.6585,0.8704,-0.7143,-0.1394,-0.9167,0.8723,0.6363,0.4985,-1.4121,-2.3143,-1.4408,-0.3694
-0.3942,-0.9362,-2.2127,-1.4784,0.4043,-2.907,0.334,-3.1033,1.5581,1.7701,-1.9253,-0.4657,-1.2137,0.5738,-2.1845,-1.7979,0.6103,-1.5548,-2.0841,1.7951,-1.3143,-0.4735,-2.4991,0.229,-2.2267,1.031,0.3325,-0.0236,-0.5204,-3.2073,-2.215,-0.3086
5.6147,10.0529,1.3689,3.9398,5.0506,7.2299,3.8778,1.103,7.4179,6.3497,-1.4331,-0.0238,8.4081,5.4331,2.0939,6.5485,10.5234,1.5804,2.6781,9.5623,6.3356,4.724,0.8173,7.7654,1.9155,6.1291,3.8808,4.1451,0.9989,0.8854,2.1258,3.5043
6.3663,8.4221,0.9447,4.2516,4.4137,8.1907,3.7906,1.1164,6.7128,5.172,-1.9169,-0.2961,7.2361,5.2685,1.9566,6.3717,9.058,1.4946,2.6364,9.184,6.1628,4.7352,1.0571,6.3053,0.4793,5.4028,3.2304,3.2357,0.5661,0.6046,2.0687,2.1428
7.0771,6.8622,0.6404,4.3898,3.5932,9.2697,4.0385,1.2082,5.7839,3.8237,-2.6061,-0.4537,5.9771,5.0518,1.5163,6.2425,7.3235,1.2401,2.5394,8.5345,5.9146,5.0619,1.384,4.7456,-1.0367,4.7764,2.6067,2.164,0.0661,0.349,2.0116,0.6935
7.4496,5.3052,0.2569,4.2996,2.8362,9.8198,4.0539,1.2678,4.6598,2.567,-3.1641,-0.4945,4.6551,4.6485,1.0986,5.7774,5.4141,0.8187,2.4151,7.4855,5.4499,5.2804,1.514,3.3107,-2.3298,4.122,1.9772,1.0223,-0.4404,-0.085,1.7589,-0.611
3.2842,-1.8911,-1.263,0.7416,0.0013,1.2414,-0.1711,-1.8524,-1.3126,-1.0562,-3.3984,-0.678,-1.7972,-0.4038,-2.4603,-0.5812,-3.0081,-1.8424,-1.67,-0.2679,0.0185,0.3258,-1.3839,-1.8312,-4.821,-0.7032,-1.161,-2.0729,-1.4799,-3.6606,-1.1695,-2.8808
2.3135,-1.2192,-1.6512,0.0467,-0.0567,-1.5173,-0.4564,-0.8802,-2.3113,-0.6802,-2.1267,-0.9449,-3.2569,-1.6559,-1.477,-2.924,-3.8764,-2.4839,-1.5473,-2.7773,-1.5957,-0.0898,-1.9463,-1.1047,-3.1759,-0.6428,-0.6026,-3.1087,-0.6087,-3.5361,-2.4573,-1.6169
1.5525,0.902,-2.203,-0.1944,1.032,0.1547,-0.5569,0.6815,-0.3012,0.7326,-0.8431,0.6095,-0.2202,-0.5474,1.0693,-1.3105,-1.7074,-2.0007,0.8531,-1.6985,0.6891,2.3928,-0.1894,0.9107,-0.8038,0.5804,-0.1465,-2.3403,-1.5209,-3.5783,-1.835,-0.9446
0.2344,-0.3688,-2.5778,-0.8074,0.2679,-1.4808,-0.9748,0.5,0.1899,0.2708,-0.459,0.3139,-1.034,-0.911,0.7415,-1.9273,-2.0427,-1.7701,0.0847,-2.2792,0.3036,1.2313,0.2871,0.1258,-0.951,-0.5927,-0.6533,-2.4623,-1.5467,-3.8946,-2.0269,-1.0073
-0.8454,-1.5967,-2.8544,-1.2059,-0.528,-2.6557,-1.1866,0.3835,1.0482,-0.2083,-0.1772,-0.0815,-1.7331,-1.0288,0.3944,-2.149,-2.0612,-1.3311,-0.6806,-2.4314,0.1948,0.1546,1.0074,-0.6855,-1.2818,-1.7366,-1.1208,-2.4627,-1.5259,-4.0299,-2.0037,-1.1437
-1.8901,-2.8201,-3.1163,-1.6109,-1.3116,-3.7968,-1.3632,0.3377,1.9383,-0.6758,0.1118,-0.4861,-2.4223,-1.1283,0.0794,-2.3692,-2.0645,-0.8855,-1.4295,-2.5861,0.1075,-0.9284,1.744,-1.4605,-1.6026,-2.8688,-1.5811,-2.4726,-1.478,-4.1708,-1.9585,-1.2471
-2.8321,-4.2036,-3.4778,-2.0821,-2.0652,-4.8917,-1.4379,0.1377,2.4315,-1.2174,0.2435,-0.8944,-3.1402,-1.2418,-0.301,-2.9955,-2.4219,-0.7608,-2.0982,-2.7874,-0.2647,-2.0908,2.1641,-2.3224,-2.0163,-3.9007,-2.1522,-2.5854,-1.5501,-4.5019,-2.0677,-1.3752
-1.5287,-0.038,0.6136,0.2534,-0.631,4.2459,1.5973,3.5355,2.5441,-0.0914,0.6412,1.1173,1.3935,-0.6881,1.3724,-0.058,0.9629,0.0338,-0.1533,-0.5333,1.526,0.0079,3.3148,0.6889,2.2991,-0.3854,0.7036,0.222,1.3538,0.4834,-0.8012,0.3508
-0.2904,0.4791,5e-04,0.7623,0.0019,4.6279,2.633,2.3349,1.1031,0.3656,-0.436,0.3959,1.8116,-0.0524,-0.0303,-0.5125,1.0918,-1.3335,0.3738,0.0872,-0.384,0.4617,2.2726,-0.0641,1.4798,0.0075,0.5391,0.2194,0.6763,-0.5128,-1.3156,-0.4776
-0.0016,1.294,-0.6884,1.136,0.3428,4.0738,2.1067,1.0425,-0.1488,1.1082,-0.5091,0.0703,2.5043,0.2982,-1.1696,0.2308,1.4443,-1.1716,0.2832,0.5556,-0.8541,1.5537,1.8728,-0.3363,1.0691,-0.0173,0.813,0.1239,-0.6404,-0.4623,-1.5263,-0.9471
-0.2831,1.025,-1.0421,1.0119,0.7394,4.2058,0.1564,0.9084,0.6827,1.7124,-0.2336,0.3487,2.347,0.1152,-1.0121,2.2573,2.1322,0.1547,0.1441,1.0343,0.5696,1.996,1.6085,0.9866,1.3931,-0.0811,1.0238,0.2181,-1.8522,-0.7091,-0.5712,-0.5847
-0.4028,0.9319,-1.0497,0.2728,0.8332,2.507,-1.5008,0.383,1.6579,1.4291,0.1658,0.2042,0.5084,-0.2236,0.2537,2.3695,0.7493,0.1921,1.292,1.3271,1.4143,1.0032,1.5457,1.4895,0.6591,-0.4604,0.2947,0.3726,-2.5829,-1.3407,1.4454,8e-04
0.5566,0.3799,-1.4843,0.3321,0.0724,-0.1492,-0.5681,-0.5712,0.8352,0.8157,0.1773,-0.1601,-0.3348,-0.812,1.4212,0.4579,-1.3204,-0.6027,1.8177,0.8599,1.4435,0.8749,1.1632,0.3111,-0.9293,-0.1679,-0.1037,-0.1066,-1.338,-1.8795,1.5723,-0.3846
1.0808,-0.9032,-2.2103,2.0076,-0.3344,0.0922,1.5322,-0.9668,-0.2992,0.333,-0.7522,-0.4651,0.2538,-1.0308,2.5579,-0.1567,-1.9693,-0.9683,1.0239,0.3691,1.0708,1.5974,0.5343,-0.8128,-1.4564,0.8817,0.4674,-1.0827,-0.2269,-1.0948,0.7759,-1.3739
-0.0443,-0.405,-1.0387,2.4511,0.501,0.5316,1.8773,-0.1198,-0.8402,-0.2055,-0.9502,-0.6462,0.0613,-0.4661,2.2769,-0.2313,-2.1456,0.1587,-0.1953,-0.5683,-1.2822,0.87,-1.2081,-0.5991,-1.5962,0.9053,0.7617,-1.1571,-0.0044,0.6605,1.0314,-1.2179
-1.0184,1.223,1.1527,1.4522,1.5279,1.4735,0.6432,1.016,-0.4965,-0.4698,0.1726,-0.2661,0.0185,-0.2877,1.8667,-0.3273,-2.2616,1.6543,-0.6967,-1.345,-2.108,0.0279,-2.56,0.4894,-1.2352,0.0856,-0.2346,-0.5102,-0.1482,1.9613,1.1733,-0.2529
-1.473,2.1254,1.7415,0.6407,1.5693,2.9528,1.5588,0.7372,0.3832,-0.1243,0.3414,-1.1959,0.9716,-0.5634,1.9347,0.5178,-1.7765,1.3744,-0.7505,-0.3771,-0.8153,0.3131,-2.2925,0.5822,-1.0963,-1.5402,-0.7932,-1.0564,-0.9684,1.7006,0.9643,-0.1762
-1.0157,1.0528,0.318,-0.0672,0.6177,2.187,1.8026,-0.8282,0.9384,-1.0388,0.3566,-1.8478,1.3061,-0.3581,1.9201,0.55,-1.4666,0.266,-0.7856,0.6085,-0.4047,0.3805,-1.5544,0.3441,-0.639,-2.8864,-1.3861,-1.8682,-0.9397,1.4736,0.8102,0.5032
0.2251,-0.6527,-0.3197,-0.0169,0.2464,0.3816,-0.1052,-1.8896,0.4001,-1.0911,0.5371,-0.7333,2.4105,0.4262,1.269,0.2661,-0.9076,0.3732,-0.667,0.7218,-0.4764,0.406,-0.4377,0.4776,0.5745,-2.5419,-1.6388,-1.3841,0.686,0.6664,0.8439,1.0152
0.4585,-1.6138,-1.2153,0.0895,-0.3012,-1.3568,-1.5489,-2.4012,-0.5645,-0.1418,0.9365,-0.1024,2.8334,0.7425,0.3224,-0.7139,0.6616,0.4441,-0.496,-0.1336,-0.574,0.2994,0.9105,0.4613,1.3533,-1.5273,-1.2018,0.436,1.3053,-1.0063,0.5589,0.4552
1.9476,5.7751,3.5456,3.0292,2.0913,2.7252,-0.148,1.9398,1.3536,4.5141,2.7534,2.8886,7.3374,3.9601,2.9531,4.2935,7.3902,2.569,2.8046,3.1032,2.2267,3.761,3.5463,5.4971,3.8729,4.7905,3.6968,5.5219,4.5111,4.5508,3.1562,2.6613
3.2104,8.4584,6.306,5.1732,4.8774,9.4615,3.1733,5.9025,4.7276,8.0946,3.285,4.8414,10.1729,6.9675,4.4047,8.3797,12.7515,3.679,3.9282,4.4182,3.3702,6.8602,5.913,7.942,6.5049,9.8593,6.9111,7.7581,5.6,9.7668,4.1109,2.3784
-3.3351,-7.2544,-1.1504,-2.3372,-1.4148,-4.8739,-0.974,-2.4286,-2.9403,-0.92,-0.1017,-0.7704,-1.2253,1.6377,-1.4864,-3.8458,-2.9363,-2.7976,-2.8656,-5.6661,-5.7056,-3.6243,-2.3769,-1.6357,-1.2439,-1.01,-2.1604,1.0288,-1.1355,0.373,-3.0082,-1.7762
