"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.3856,-0.3901,-2.1563,-1.6656,-1.7983,-8.7177,-3.6567,-2.3156,-1.4161,-1.5315,1.5573,0.3137,-3.2746,-0.8281,-0.0357,-2.1378,-6.1552,1.4816,0.4991,0.6531,-0.9742,-1.8343,0.1369,-0.4164,-2.2089,-1.4822,-6.0385,-3.3964,-4.2032,-1.2093,-1.7151,0.0854
1.4316,1.6761,0.2243,-1.722,-1.0756,-8.4546,-4.9327,-2.2132,-2.5641,-0.9501,-0.2684,-0.6021,-2.8833,0.0602,-0.1386,-2.4155,-1.496,0.8437,-0.1784,-1.6972,-2.3706,-0.9081,-0.97,-1.9051,-1.9875,-1.6878,-6.1668,-2.411,-3.2591,0.4904,0.8013,0.1142
0.0601,1.7513,0.4523,-0.9016,0.4021,-1.3133,-1.7956,-2.4118,-1.3991,-0.2316,-0.2989,-0.8783,-2.0712,-1.657,0.0637,-1.329,-0.8499,-2.4375,-1.4237,-2.8983,-1.5771,-1.7535,-0.7647,-2.9404,-2.0241,-0.8819,-1.6709,-1.1938,-0.445,0.6509,1.677,1.0535
-2.6788,-8.0939,-7.2161,-3.6839,-2.3214,-3.3985,-0.7462,-4.5379,-7.7002,-1.9194,-4.1543,-1.6751,-3.1397,-6.7987,-3.5767,-5.9801,-11.9445,-5.6286,-7.2993,-5.6057,-6.5467,-6.0087,-2.6867,-9.443,-5.1089,-1.1458,-6.8056,-2.0712,-2.9745,-2.0526,-0.3226,0.4604
-0.4279,-6.0517,-5.1163,-2.2206,-0.6985,1.0452,0.281,-2.731,-3.3258,0.9716,-2.3993,0.0754,-2.346,-5.088,-2.6174,-4.1329,-6.6898,-3.8149,-6.0555,-4.0999,-3.8742,-3.3898,-0.3044,-6.2363,-2.5765,-0.5709,-5.3117,-1.8505,-1.3406,-0.9762,-0.9969,0.1897
1.3862,-1.3101,-0.0078,0.0183,1.2017,4.19,-0.5006,-0.5297,0.5324,1.0733,0.6473,0.6148,-2.578,-2.6785,-0.3372,-1.8367,-0.3665,-2.1498,-1.1561,-2.6626,0.3773,-0.6318,2.2496,-1.4527,0.8136,-0.2061,0.027,0.8219,1.5762,1.3167,-1.5448,-0.3739
-3.511,-9.2361,-5.7957,-1.3115,-1.283,-1.7107,-1.8393,-2.6917,-8.0538,-0.7506,-3.6372,-1.2159,-8.9461,-6.7086,-4.4747,-5.0183,-13.8879,-0.5513,-9.5524,-9.8128,-8.1859,-3.0745,-2.4963,-2.9336,-1.3304,-1.4792,-5.6445,-1.1737,-2.4883,-2.2235,-4.2318,-0.5962
-2.0413,-1.3174,-0.7025,0.6379,1.8846,2.0105,-0.8299,0.2496,-2.0604,0.9505,1.353,0.3623,-2.9617,-2.0217,-0.5813,0.939,-3.52,2.185,-2.0919,-2.2086,-2.5696,1.1196,0.6002,-0.2724,1.3145,-0.4745,0.2545,0.0518,0.1196,-0.9128,-1.086,-0.2776
-1.6672,0.2953,0.5862,0.7889,2.517,2.6924,0.0365,-0.2815,0.5028,1.0018,2.5376,0.0443,-1.231,-1.7446,0.8759,1.8588,-1.8287,1.3629,0.2221,-0.1473,-0.9779,1.3333,1.0896,0.1787,0.988,0.207,1.5186,-0.8525,-1.0777,-0.8181,-0.3644,0.0652
0.5282,2.0259,2.072,0.7781,1.4299,1.498,-0.9927,0.5005,1.0112,1.4107,2.6528,0.3863,1.2481,-0.4407,1.1492,0.9384,2.2757,0.7329,2.0014,2.634,-0.5177,2.0831,0.8548,0.6438,1.0172,0.171,1.1067,-1.2979,-2.338,-0.3894,1.1018,0.7798
2.5475,2.6437,3.6104,0.4799,-0.39,-1.201,-2.2394,1.2363,0.3372,0.8617,2.5465,-0.7095,5.4921,2.3057,1.1039,0.7557,6.0265,1.0011,2.8195,6.2292,0.5604,2.5084,1.4795,1.9744,1.7471,-0.6052,1.4002,-0.3785,-1.7253,1.1619,2.4328,1.2788
5.2391,3.552,4.8039,-0.5742,-1.7059,-2.755,-2.4227,1.6274,0.1836,1.351,3.3286,-1.6027,8.2975,4.8452,3.3801,2.9315,8.5949,2.3063,3.3575,7.6214,2.3411,3.5301,2.7146,2.4688,2.3679,-0.432,-0.2749,-0.1053,-1.7636,1.8035,1.8763,0.6364
7.008,5.5145,4.43,-1.0608,-2.4579,-0.9207,-2.4288,2.5309,-0.4477,4.3107,4.2241,-0.3553,7.6857,6.6885,5.7302,6.1079,10.7122,3.6722,4.4439,6.8142,1.9549,5.2223,2.9361,-0.2537,2.9152,0.4079,-2.1852,0.7853,-1.855,1.4052,1.2754,0.3805
7.607,11.7969,11.0769,2.7735,-0.2502,0.9406,-4.1067,4.1836,1.6823,4.5186,6.0088,0.1747,4.6492,9.0583,9.3409,10.3758,15.6024,6.0982,10.5883,8.6615,5.0853,7.5679,4.9943,4.2005,6.1644,1.3783,3.7382,4.8285,3.517,4.3238,2.7884,2.5342
6.95,10.2506,9.6632,2.6572,0.187,1.331,-3.6376,3.5931,2.5757,4.3707,5.0626,-0.1071,2.5932,7.8887,7.8374,8.7767,13.7108,4.6698,8.8178,6.5231,3.728,6.7157,4.0114,5.8761,5.6296,0.8384,3.2789,4.5677,3.2394,3.7316,2.0688,2.0789
5.9496,8.0924,8.1909,2.3694,0.6499,1.2248,-2.871,2.7802,3.4097,3.821,3.7651,-0.6356,0.9184,6.481,5.9868,6.7296,11.2578,2.9035,6.5092,4.1657,2.3098,5.4931,2.8997,7.6924,4.9036,0.1631,2.8985,4.1023,2.9178,3.0609,1.3388,1.4414
5.0806,6.0843,6.8811,2.1299,1.1293,1.105,-2.1356,2.0136,4.3321,3.3057,2.5675,-1.1943,-0.7062,5.1651,4.2935,4.8367,8.9759,1.2692,4.3187,1.9076,1.0369,4.378,1.889,9.671,4.2634,-0.4887,2.5305,3.6475,2.6524,2.4385,0.6092,0.8192
4.2762,4.1433,5.5902,1.9212,1.5869,1.0276,-1.4352,1.2294,5.2883,2.8476,1.4014,-1.7917,-2.5338,3.8908,2.6463,2.9885,6.747,-0.3158,2.2202,-0.373,-0.3042,3.2662,0.9115,11.8939,3.6696,-1.1692,2.0965,3.2308,2.4026,1.7942,-0.1711,0.209
3.4838,2.1671,4.296,1.7134,2.0502,0.9492,-0.7451,0.4291,6.2597,2.3911,0.2095,-2.4146,-4.4819,2.5913,0.9762,1.0957,4.4713,-1.9272,0.0706,-2.7377,-1.7124,2.1362,-0.0986,14.2409,3.0783,-1.8741,1.6267,2.8285,2.147,1.1419,-0.985,-0.4067
2.8887,0.6001,3.2019,1.5417,2.625,1.1519,-0.1873,0.0086,7.2858,2.1234,-0.637,-2.7097,-5.5563,1.5285,-0.3934,-0.3809,2.7892,-3.3389,-1.8387,-4.5161,-2.5397,1.5136,-0.9556,15.396,2.6062,-2.3253,1.4911,2.5422,1.9978,0.8463,-1.4504,-0.8538
-0.6577,-4.3975,0.6836,-1.6168,1.9221,-2.6165,-0.2479,0.3304,2.3781,1.8423,-3.1735,1.0823,-1.6328,1.6349,-4.2374,-3.7669,-0.3579,-2.8182,-3.5526,-0.2245,-6.0553,-0.6171,-1.809,5.8056,-0.829,-1.3737,-4.1915,0.1536,-0.3944,0.5142,-0.4612,-0.3341
0.013,-0.9628,2.8594,-0.1576,3.3068,1.5657,-0.9339,2.761,4.3718,2.8382,-0.3911,1.6886,-0.1684,1.7029,-2.0981,-0.5187,2.4381,-2.438,-1.3786,0.5502,-2.7366,3.1218,-0.9627,0.4133,0.8989,0.1333,0.2,0.8466,0.7894,3.0857,-0.1901,0.981
4.4234,6.6313,4.0068,2.5119,5.159,5.8286,-1.1466,5.1568,10.5636,4.992,4.2633,2.5463,7.8813,4.3066,2.9961,6.2269,10.9528,-0.9725,1.4517,3.5242,7.3157,8.715,1.2599,-1.6536,3.4048,1.662,6.8002,2.4206,3.3302,4.4883,2.9074,0.6391
3.8615,8.0661,3.4211,2.965,4.9744,5.7607,-1.0055,4.9188,11.0685,5.2825,4.7822,2.8483,8.6214,4.8787,3.5021,7.9335,11.9585,0.0084,3.3728,4.6406,8.4886,8.7033,2.0812,-1.5291,3.1315,2.0782,6.8835,1.3882,3.2198,3.287,2.5525,0.3086
3.0844,9.0697,2.6042,3.453,4.7372,5.429,-0.7098,4.3724,11.5885,5.461,5.0609,2.8963,8.7038,5.2367,3.7223,9.3833,12.3384,0.8334,5.1199,5.2524,9.172,8.2241,2.8166,-0.3316,2.7177,2.3047,6.658,0.2103,3.0243,1.6593,1.816,-0.233
2.2761,10.0701,1.746,3.9553,4.5147,5.1096,-0.4166,3.8401,12.1369,5.6583,5.3389,2.9575,8.8389,5.5912,3.9406,10.8732,12.6911,1.6227,6.8478,5.8258,9.8821,7.7616,3.5441,0.7846,2.2944,2.5524,6.479,-0.9637,2.8385,0.018,1.068,-0.7789
1.5066,11.6119,1.0392,4.1708,3.9236,4.7235,-0.3573,3.0035,12.3396,5.5979,5.2217,2.7307,8.1669,6.0778,4.3032,12.0178,13.6117,2.3743,8.6501,6.2637,10.3885,7.2575,4.063,2.188,2.0013,2.6035,6.3167,-2.011,2.5666,-1.3513,0.5163,-1.0664
-2.1863,5.812,-4.4129,1.5242,0.4716,-0.8961,-3.2293,-1.2755,4.7446,2.2102,1.565,1.4721,-1.7741,2.4724,1.6288,6.4863,2.2439,1.0201,5.2753,-1.6298,4.9274,2.5716,2.0553,2.9286,-0.5135,2.0129,0.9524,-4.2729,-1.4172,-2.6736,-2.4487,-0.4569
-1.8256,8.1256,-6.0419,-1.865,-2.2707,-2.4668,-2.5048,-3.1086,1.0142,1.5088,-1.3633,0.1923,-3.9329,3.4719,2.188,4.1377,5.589,1.6314,4.1842,-3.0201,1.7722,1.3024,0.3888,1.4043,-0.5234,0.1986,-2.2789,-3.759,-3.3282,-2.8327,0.0512,0.2514
3.1941,19.7788,4.1757,0.1455,-0.9294,3.6941,-2.4929,-1.9132,8.7972,1.9699,1.167,-1.4058,-4.0931,8.4547,5.7878,6.8748,23.8893,4.9602,12.5906,8.8883,7.7487,5.6664,2.8963,11.8346,3.4679,-0.9931,3.2226,-2.7308,0.7316,1.3921,3.3641,1.6519
5.5721,18.446,6.224,0.4346,1.1508,5.0216,-1.6361,0.1938,10.5567,2.9283,3.9186,0.0975,-0.4123,8.6282,5.3468,6.6917,25.2549,6.7988,12.6836,13.3309,9.1204,7.0519,4.1533,11.0739,3.7028,-0.7756,1.8505,-3.1327,1.059,2.9198,4.7441,1.3225
8.1747,16.7801,8.397,1.0652,3.836,6.6302,-0.5224,2.8588,12.9304,4.2844,7.3626,2.0604,4.5542,8.8381,4.853,7.0139,26.5526,8.852,12.8197,18.3663,10.9883,8.78,5.7555,9.8267,3.9152,-0.2962,0.5701,-3.605,1.5589,4.4185,6.1504,0.7745
10.4084,14.8407,10.1666,1.5852,6.1267,7.9759,0.4989,5.2144,14.8382,5.4368,10.3609,3.8171,8.9274,8.8051,4.268,7.0999,27.1562,10.6228,12.7422,22.7865,12.5126,10.1622,7.1155,8.4949,3.9807,0.1419,-0.8134,-4.1209,1.946,5.6741,7.3036,0.2392
1.9868,-0.0587,2.728,-1.0941,2.1464,-3.2447,1.4188,0.7734,0.023,-2.7534,0.7758,-0.582,2.6025,0.6635,0.6693,1.291,2.6939,-0.051,-0.68,0.2893,2.5422,-0.6307,-2.127,-0.4687,-1.1727,-1.2006,-0.3699,1.4951,1.076,1.1722,4.2936,-2.2372
5.8637,1.0585,3.5269,-0.1719,1.8781,3.9071,0.4285,3.1237,7.0651,3.0328,5.9545,2.6554,4.381,1.6206,-0.0515,0.7422,8.1298,6.7566,5.5797,16.0282,6.4974,4.0522,3.8502,2.2702,-0.0056,0.0667,-7.0313,-6.2683,-0.077,2.3339,3.2505,-0.9927
-0.8726,-10.5614,-4.595,-2.5623,-4.1343,-1.6591,-0.7338,-1.196,-2.2577,-0.5022,-1.2643,-0.3083,-4.1472,-5.2595,-3.8432,-5.5045,-10.9343,1.2624,-1.6344,4.8425,-1.01,-3.3469,-0.7077,-2.26,-4.0457,-0.5836,-11.7099,-7.8067,-2.4818,-2.1755,-1.7133,-1.8033
-0.265,-3.1142,-0.3472,-1.889,-3.8813,-4.0466,-1.6568,-0.3999,-1.6869,-0.7491,-1.5267,-1.0112,-4.281,-2.7015,-0.8108,-1.915,-4.2942,-0.0776,0.105,-4.2167,0.5277,-3.3566,0.1357,0.9428,-0.991,-0.6444,-4.9845,-0.7846,-0.3103,-1.2841,-0.6973,-1.078
-12.8198,-25.3702,-14.908,-8.4734,-9.4432,-13.4007,-2.3881,-9.026,-16.4846,-8.6499,-13.9689,-6.8659,-15.884,-12.7454,-10.6943,-14.9555,-34.175,-6.8969,-15.9544,-15.778,-14.7392,-15.4854,-9.1492,-5.7238,-10.0801,-3.5827,-15.5068,-7.5103,-6.6872,-8.4815,-7.0261,-3.8449
0.003,-1.5838,-1.7208,-1.6122,-0.3638,-1.2532,1.4519,-0.3757,1.1877,-1.5271,0.2184,-2.0158,-0.9978,-1.0768,-0.6217,-1.5906,-0.4418,1.4576,-0.5659,-2.7705,1.5407,-0.8929,2.3578,2.1727,1.4865,-0.623,-0.7476,-0.8836,0.4544,-0.8044,0.2086,-0.411
-0.1184,-0.909,-2.434,0.2893,-0.7707,-0.9863,4.2128,-1.221,-1.607,-4.5564,-1.421,-1.6596,0.6355,-0.5042,-0.7383,-2.4292,0.58,1.2267,-1.5003,-1.3652,0.8374,-1.2883,0.888,-1.0642,1.919,0.6542,2.7478,1.8438,1.174,0.0823,-0.2994,1.0606
-9.4603,-14.1356,-8.7459,-1.3367,-4.017,-8.0417,6.5842,-7.3094,-16.658,-12.2256,-12.9351,-4.48,-5.3459,-7.0816,-8.5485,-12.9981,-21.0343,-5.009,-13.9604,-12.0761,-10.7223,-13.7932,-8.6596,-9.4919,-5.744,-0.3479,-0.3052,2.5484,-0.7599,-3.1201,-5.0707,0.0206
-3.3503,-5.1698,-2.9805,3.9327,1.4207,-2.8691,5.822,-2.2818,-8.582,-7.9282,-6.2676,-2.7172,-0.9514,-4.1727,-5.6888,-8.6762,-11.9276,-1.7646,-7.1503,-6.3776,-4.2901,-10.4825,-4.12,-3.3003,-3.4576,0.5828,3.7889,4.4022,3.9057,0.8312,-3.4972,3.0923
-0.4304,0.1404,-1.7763,5.7576,3.055,4.1679,6.0328,0.8828,-0.876,-3.284,-3.521,-0.5232,2.2045,-2.2537,-3.0401,-4.4945,-2.4627,-2.3649,-2.5343,1.8262,1.2077,-4.9837,-2.6449,0.6934,-2.1195,0.4872,7.6213,3.7845,6.3586,1.2603,-2.5472,2.5319
-1.0127,-2.6677,-2.1972,5.4692,0.7869,3.4812,4.6981,2.9005,-3.7052,-3.4493,-3.9939,1.1358,-0.6444,-2.9424,-2.5818,-4.2961,-3.3977,-3.1148,-3.8266,0.5823,-0.163,-1.4854,-3.1007,1.4108,-0.3365,1.0824,7.0789,5.0498,6.1205,1.6896,-2.5234,3.2236
-0.9504,-3.8873,-0.9552,6.2542,-0.2717,4.5765,7.9675,4.2238,-3.7527,-2.5313,-2.7347,1.3394,-1.8098,-2.7703,-1.3912,-2.4293,-5.2752,-3.5347,-3.8962,-0.2377,-0.8099,-0.2717,-0.888,1.0475,2.558,2.2897,8.2497,5.5619,7.5394,2.8188,-2.4081,3.3666
6.5569,8.0142,7.5601,8.835,4.4676,12.5247,10.703,10.5427,7.7897,4.2832,7.9935,4.9001,6.5802,3.1174,3.165,4.5474,9.536,1.9898,5.9221,5.7563,7.7823,5.7226,8.3745,2.7447,7.8488,4.0505,11.2766,6.5382,10.9662,6.9269,1.8768,4.4371
-0.2593,-1.3073,-0.0624,3.9219,-0.9434,5.8429,8.6049,3.7708,-0.8113,-0.1394,0.3656,0.7895,-2.2828,-3.4761,-2.6286,-3.909,-7.3715,-1.7406,-1.8672,-2.1313,-1.3709,-2.876,2.2032,-1.1994,1.2046,0.5957,2.4367,3.0044,4.3655,1.3899,-1.8557,1.7972
-1.0567,1.0706,-2.3007,1.8198,-1.4113,5.9965,4.6643,1.9497,1.2714,-0.1282,1.9143,0.9799,-2.4086,-2.1621,-1.187,-3.9529,-3.5913,-1.0818,-1.1795,-2.0002,-1.1344,-3.3643,1.1573,0.1652,-0.8736,-0.772,-0.9994,1.0016,0.6255,-0.9562,-1.829,1.2593
-2.1121,1.3614,-4.8521,0.2808,-1.6396,4.7236,2.4979,-0.7867,0.8156,-1.387,1.7378,0.6624,-2.5862,-1.1821,0.9458,-1.9145,-0.3411,-0.6625,-2.1041,-1.4412,-0.6779,-2.4757,-0.4616,2.1498,-1.5685,-0.8775,-0.0659,0.7254,0.4649,-3.0333,-1.0611,0.7409
-1.7949,1.4819,-5.9347,-1.2895,-1.3905,1.5741,1.9948,-2.8546,0.8299,-2.699,2.5261,-0.5348,0.8019,-0.5971,2.6647,0.172,1.6151,0.5099,-1.9383,0.9783,2.0586,-0.9147,0.5059,1.8616,-1.0764,-0.484,2.4617,0.709,3.0656,-3.3854,0.422,-0.0015
4.5519,11.1463,0.5527,1.6766,2.6416,3.7073,1.9961,0.9641,7.6598,1.3876,8.9069,3.0079,6.6391,5.0913,7.0617,7.0519,14.5321,1.3771,7.773,5.6487,10.1691,5.5527,7.0233,7.7386,4.5324,2.1337,10.3984,3.976,8.5968,0.7833,4.3429,1.8977
2.317,6.9311,0.0867,0.2355,1.531,2.4902,0.8322,0.5394,3.9068,1.0255,6.4966,1.8946,5.0388,4.0136,4.9199,4.6722,8.5703,-0.3553,5.6751,3.6871,5.7364,3.7,5.1258,3.7697,2.9844,1.5382,7.1054,3.2287,6.0026,-0.0411,3.55,0.973
-0.1138,2.3815,-0.4119,-0.9668,0.3096,1.8529,-0.3903,0.2704,-0.2998,0.6521,3.7379,0.7639,2.7209,2.8406,2.5363,1.9673,2.0491,-2.5053,3.3563,1.3428,0.5333,1.5274,2.7111,-0.1443,1.267,0.8489,3.4795,2.658,2.981,-1.0339,2.5895,0.1057
-2.5645,-2.2562,-0.9999,-2.1799,-0.9295,1.1967,-1.5303,-0.0454,-4.5452,0.3128,0.9896,-0.4004,0.3586,1.6524,0.1593,-0.7188,-4.4719,-4.6959,1.0249,-1.0398,-4.7193,-0.603,0.287,-4.0592,-0.4231,0.157,-0.1445,2.0873,-0.0357,-2.0935,1.6263,-0.7899
-4.7017,-6.5294,-1.5289,-3.3935,-1.9004,0.1589,-2.6884,-0.3796,-8.0032,0.0282,-1.3194,-1.5461,-1.7602,0.2374,-1.9046,-3.1566,-10.7982,-6.215,-1.2457,-3.4076,-9.2153,-2.5088,-1.7421,-7.5644,-1.8747,-0.4976,-3.6469,1.3864,-2.7999,-3.0853,0.6952,-1.6523
-4.0756,-7.8272,0.063,-2.6749,-1.7967,0.3956,-3.9007,-0.9917,-6.7243,-1.8868,-2.1372,-4.0026,-3.3017,-1.866,-3.5729,-5.7902,-13.7259,-5.111,-2.2047,-2.2494,-8.8416,-4.5391,-2.7343,-4.8786,-2.7238,-0.9694,-4.7276,-0.04,-1.9765,-2.7355,0.3763,-1.4033
-2.2738,-6.164,0.9121,-3.8544,-0.6558,0.3465,-4.7804,-1.12,-2.883,-1.3191,-1.6884,-3.1887,-2.6728,-2.8509,-3.3094,-6.1918,-12.3163,-1.7547,-3.5305,-1.7043,-7.5727,-4.0438,-2.2068,-3.4653,-2.364,-1.2169,-7.0714,-2.4033,-3.9903,-2.5608,-0.233,-1.8966
-2.3864,-4.355,2.1955,-3.9963,-0.464,0.6803,-5.8289,-1.8032,-2.8198,-2.1342,-3.4241,-1.972,-3.3394,-2.574,-2.828,-5.5595,-10.2623,-0.3143,-4.7907,-2.4114,-7.567,-3.7119,-2.9833,-3.2478,-2.4695,-0.8482,-6.6052,-3.0802,-5.2629,-1.571,-0.5068,-1.6064
-1.6906,-2.7733,2.2713,-2.2268,-0.598,1.4132,-3.1027,-1.7284,-2.1026,-1.9218,-3.8561,-1.6844,-3.5061,-1.6432,-2.0178,-3.6381,-6.2303,0.319,-3.799,-2.4172,-5.0141,-2.0248,-2.396,-2.0773,-2.1362,0.0252,-4.1094,-1.9836,-5.3971,-0.3892,-0.9479,-0.8628
-1.184,-1.7485,1.801,-1.6538,0.5672,0.7541,-1.1009,-0.1645,-0.4905,-0.5809,-3.2741,-0.7948,-2.1629,-0.0427,0.1708,0.0991,-1.7993,0.6055,-1.9278,1.1949,-1.4365,-0.0179,-1.1249,1.834,-1.6221,0.6776,-1.4305,-0.1919,-4.0141,-0.2469,-0.2766,-0.3381
-1.3811,-0.1086,3.091,0.1984,1.663,0.1159,-0.426,1.3661,2.0498,1.25,-0.4259,1.1237,1.6729,0.5171,2.077,4.8352,3.3733,0.5638,0.1376,4.4671,2.4379,1.9544,1.0166,1.5657,0.5889,1.5064,1.4694,0.833,-1.9928,0.4449,0.8339,-0.0174
-1.6505,2.0504,4.7616,2.2713,1.199,-2.0787,-2.1384,2.0881,4.5949,2.8147,1.8427,1.6541,4.8254,1.2554,2.051,8.1335,8.4504,1.2331,2.3096,4.4049,5.0769,2.7924,1.8442,-1.0557,2.3573,1.9151,1.4383,0.4988,-2.2942,0.4077,0.6582,0.0544
0.2075,6.054,5.3755,1.5999,0.7039,-1.4213,-2.3932,3.2279,8.848,4.7709,3.7861,1.0811,10.9013,4.0533,4.0769,10.9721,16.6298,1.2407,4.0445,4.09,7.4678,4.7914,1.8772,-5.9833,2.9295,0.7341,1.357,0.0705,-3.6844,-0.8783,1.6547,-1.6635
3.2025,7.1106,5.0923,2.3009,1.2651,0.4909,-2.1902,3.1165,11.0016,5.5948,4.7129,1.6296,10.6899,4.8675,4.8898,10.3506,18.0456,1.1001,6.712,6.1449,8.6183,6.7296,2.9551,-4.2799,3.7994,0.1493,2.6982,-1.1577,-2.561,-0.3901,2.1243,-2.0918
6.4595,7.9932,4.633,2.7939,2.0371,2.778,-1.8303,3.0408,13.1814,6.4803,5.7305,2.3626,10.1468,5.65,5.9688,9.5988,19.2287,0.7529,9.4716,8.344,9.6311,8.9471,4.2529,-2.1455,4.6531,-0.487,4.3368,-2.4697,-1.1797,0.267,2.7404,-2.488
9.5239,8.7742,4.1505,3.2589,2.7573,4.9756,-1.398,2.9905,15.1956,7.3369,6.7639,3.1037,9.7719,6.3056,6.9611,8.8963,20.3173,0.4966,12.0512,10.6006,10.6138,11.0534,5.5477,-0.3045,5.4765,-1.0585,5.8176,-3.7404,0.131,0.891,3.3435,-2.8705
11.1697,5.4203,2.5367,4.2674,4.3955,6.5405,-2.1878,4.2207,15.0045,8.4783,10.05,3.0771,6.1394,4.4746,7.6046,7.8806,12.5707,1.9204,8.4899,1.9692,8.939,12.1699,6.7632,0.4022,6.1726,-0.8638,3.0537,-5.8582,-0.7351,1.2492,1.8346,-1.1751
11.9928,8.0255,2.1305,2.9991,2.7814,7.325,-0.3645,2.5495,13.8602,7.4134,6.98,3.6374,7.423,4.8496,5.6512,6.1033,17.4755,2.1013,12.5342,14.2037,9.8425,11.83,6.6059,2.2561,5.6628,-0.989,4.1022,-5.4467,0.3464,1.1445,2.9236,-2.8184
11.5329,6.5932,0.606,2.2553,2.1811,7.6775,0.3243,2.1961,10.5019,6.6935,6.195,3.4722,5.3056,2.73,3.3863,3.983,13.579,4.0358,10.4946,15.6742,8.0854,10.6256,6.4563,3.2116,5.091,-0.3242,0.974,-5.8761,-0.7167,0.8438,1.9142,-2.3557
11.0464,5.2353,-0.9067,1.4881,1.6017,8.1204,1.0925,1.8846,6.98,5.9995,5.4108,3.3191,3.1383,0.522,1.0331,1.8623,9.669,6.1933,8.367,17.3289,6.3009,9.4119,6.3467,4.2603,4.5551,0.4298,-2.2942,-6.2624,-1.8581,0.5582,0.8737,-1.8474
10.4944,3.5397,-2.5949,0.7256,0.8657,8.3425,1.6605,1.443,3.5933,5.2018,4.6378,3.1552,1.0277,-1.6535,-1.3013,-0.3519,5.4958,8.0791,6.2774,18.7574,4.4982,8.0927,6.172,5.1405,3.8599,1.0859,-5.6244,-6.8129,-2.8795,0.2178,-0.1039,-1.3944
7.1696,3.8299,-1.3886,-0.8121,0.0025,2.3139,1.036,0.478,-2.09,0.793,0.639,1.566,2.2294,-1.0284,-2.5687,-0.6015,3.842,5.5575,-1.1761,4.4973,1.0554,1.8772,1.3323,2.8856,1.3148,0.7092,-3.6589,-0.407,-1.0789,-0.5951,1.7844,-1.2475
4.832,-9.7029,-10.0985,-1.8965,-4.8713,0.9645,-0.4819,-2.7975,-4.0213,-0.5705,0.5967,1.2648,-2.1815,-7.0331,-7.0675,-8.255,-12.8591,4.3533,-1.1756,12.0967,-2.5969,-0.1806,2.0204,-1.5861,-2.4197,0.0146,-14.429,-10.2001,-4.8364,-2.9477,-2.7834,-1.8649
5.5558,-2.7236,-1.7706,1.6607,-2.7647,-1.8411,-0.9664,-0.4009,0.4416,-2.6916,2.7275,2.5178,3.5702,-1.1005,-2.8603,-3.2196,-4.5849,0.46,2.0548,3.5969,1.8585,-1.4664,2.6633,-0.7274,-0.5219,0.24,-4.5689,-2.6507,1.4199,-0.6277,0.4241,-0.1077
3.2571,-4.1548,-1.4686,2.6815,-2.7668,0.1278,0.7021,-0.1507,2.1531,-2.8302,2.512,1.1075,2.8969,-2.7879,-3.4126,-3.1635,-7.2029,-2.8689,1.1921,-0.3454,2.1762,-1.5121,1.8989,-4.5323,-1.255,0.016,-0.4192,-2.6515,1.7726,-0.7547,-1.97,0.1099
-0.2783,-4.4074,-3.1692,2.9794,-1.6959,1.9067,1.6639,1.0476,2.1589,-2.572,0.7184,-0.8469,1.4767,-2.4557,-3.3504,-2.127,-5.8405,-4.1356,-0.0169,-0.8756,0.5806,-1.1705,0.9042,-3.1678,-2.0975,-0.1373,2.5796,-0.3173,2.8079,-0.7196,-2.1667,1.1316
-2.9494,-2.9208,-4.7538,3.4113,-0.7772,3.3451,2.5901,1.1579,2.8466,-1.0433,-0.4833,-2.3185,2.9894,-0.9904,-0.8817,-0.5975,-1.3548,-1.721,-0.6041,3.4393,1.0875,-0.5884,0.5178,-1.1801,-1.7758,-0.0579,4.9766,1.8472,3.8731,-0.0171,-1.2089,1.4055
-2.509,-1.208,-3.6044,2.1798,-0.0744,3.1579,1.572,1.4138,2.7589,0.9117,-0.7717,-2.5358,3.2168,-0.0511,0.9921,0.6527,1.962,1.0931,-0.1185,6.9319,3.8125,1.3713,0.3929,-0.2987,-0.3558,0.3473,4.1551,2.4635,2.8858,1.4021,-0.4125,1.5869
-1.6374,-0.5502,0.0154,0.1533,-0.2322,1.6765,-0.3828,1.836,0.5398,1.4406,-2.0718,-1.4139,0.5159,-0.0478,1.4328,1.438,0.9924,2.4994,1.1138,6.0357,4.522,2.2896,-0.2616,0.2822,0.518,0.724,1.5225,2.1532,0.4494,2.1391,-0.1934,1.7122
