"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.957,0.9197,-3.1558,-1.2405,-2.0856,-3.7917,-1.1928,-0.7011,-3.053,-1.1623,0.2282,-0.0706,0.0505,1.1435,-0.5961,-0.2983,-0.7575,0.7553,-1.2723,0.128,-0.5506,0.4017,-1.0114,5.4211,-0.0313,0.8297,0.3559,-0.2521,-2.9615,0.5849,-1.3427,3.1651
-1.2305,0.6145,0.505,-1.1577,0.2903,4.2407,2.783,0.8557,7.1214,2.2689,2.9752,1.7117,0.1724,3.4088,4.7623,4.0107,1.1298,3.0036,4.0989,0.419,2.736,0.4026,-0.7252,8.7584,2.8018,-0.2957,0.9404,0.2585,-3.6427,-0.6845,-2.4994,-0.502
1.6723,3.1278,3.5332,-0.8111,1.7893,6.3104,2.8597,2.3196,11.544,4.2254,4.6098,3.9362,1.8863,6.6024,6.2409,8.0083,5.882,5.3939,8.0917,6.0594,4.1989,2.4616,2.3967,10.5413,3.8779,1.6165,2.1157,0.5661,-2.4363,0.2537,0.6066,2.237
-2.1894,-0.2141,-0.3062,-1.898,-1.5035,-3.8176,0.855,-1.9743,0.4087,0.7719,0.5598,2.9407,1.5983,1.4201,0.2682,-0.8931,-1.23,-0.1074,2.0232,2.4582,0.034,0.7157,-0.9897,2.198,-0.4097,0.7926,0.0685,-1.2191,-2.7821,0.621,-0.308,-1.585
3.8186,2.6193,5.4056,-0.6549,2.0079,7.1704,-0.5984,0.3659,11.5387,2.8702,3.7422,4.2699,3.5762,5.8317,4.5263,9.0653,7.5448,5.0912,10.2841,14.4976,6.3214,4.355,3.1013,10.4458,2.2176,2.4041,2.0938,0.3293,-0.8385,2.483,4.4771,3.2307
-0.767,-3.4109,3.1564,-0.2116,-0.3402,5.3898,-0.4134,-2.1428,5.9879,-0.1889,0.7759,0.8622,2.059,-0.8357,2.2135,1.3083,-1.4041,0.8,3.1639,5.8185,4.0759,0.5396,-0.5536,1.4543,0.8167,-0.3905,0.2596,0.1015,0.1126,1.2089,2.1338,-1.3557
-0.1153,-4.2347,3.3642,-0.0371,0.2392,1.4935,-0.6961,-0.2077,-0.0415,-0.0322,-0.1923,-0.9942,-0.0081,-0.1201,-0.4717,-0.7495,-1.0102,0.0904,-0.0059,1.2241,1.0678,0.9954,0.1848,-0.7777,0.8798,0.1794,1.1771,0.0193,0.883,0.6465,2.0456,-0.9573
0.9723,-0.5112,1.8952,0.5421,-0.0742,-4.2533,-0.3341,-0.1339,-5.1621,1,-1.0138,-0.8427,-1.3315,1.8865,-2.6733,-2.8265,0.3467,-1.7876,-0.7752,-1.7405,-3.9416,2.8656,0.1115,-0.8775,1.3827,0.369,1.3613,0.8003,0.1757,1.3888,2.1458,-0.023
0.2955,1.0632,-0.5568,0.6479,-0.6374,-6.4072,0.9149,-0.2924,-5.5686,1.9232,-1.6985,-0.07,-1.081,0.5637,-4.7626,-6.5952,-0.8749,-3.3841,-2.4871,-7.0376,-5.4099,2.8743,-0.4965,1.2237,1.2543,0.2878,1.2492,1.4032,0.1753,1.3865,0.5887,-1.4175
-0.4151,1.7731,0.0324,0.9463,0.5019,-1.9387,0.0524,1.8012,-2.6716,1.7303,-1.3737,-0.519,-2.2205,-2.5568,-2.6006,-7.6277,-3.0909,-2.3999,-6.3232,-11.8754,-5.647,0.7942,-1.9983,2.4605,1.29,-0.1083,1.7957,1.6971,0.6248,1.3219,-0.8607,-2.9764
0.018,0.4805,0.043,1.9747,0.837,1.0349,0.2287,2.0177,2.5727,1.4263,-0.6483,-1.8934,-0.0398,-0.7522,-1.325,-4.7269,-0.945,-1.7738,-5.1461,-10.06,-4.856,0.4585,-0.8633,3.3901,1.8821,-0.4455,0.4785,1.2674,1.4516,2.0297,0.6446,-1.9973
-0.11,-1.2418,-0.4537,0.8595,0.483,1.8395,1.8847,0.3189,3.046,0.4865,0.6182,-4.0384,1.5088,0.6012,-1.7418,-2.4728,2.1031,-0.6787,-3.1661,-6.1853,-3.134,-0.8241,0.2133,4.6862,0.395,-0.5857,-0.4742,1.0626,0.6295,2.6007,1.2148,-1.4397
-0.4468,-1.1673,-4.4407,-1.2946,-1.7433,-1.2458,1.5571,-1.1236,0.4859,-1.5528,-0.1192,-5.5143,0.2438,-1.4371,-3.874,-7.6141,-0.7019,-1.9977,-1.7236,-6.0562,-3.3926,-4.0911,-1.7414,2.1841,-0.8324,-3.1816,-3.4524,-0.7836,0.0785,1.3396,-1.2737,-2.5609
-2.3884,-7.735,-7.053,-3.2213,-4.681,-6.5364,0.7556,-2.6028,-7.4278,-2.6614,-1.4515,-5.8087,0.6678,-3.1803,-6.577,-9.4776,-4.4604,-5.8069,-5.1404,-9.2974,-3.9475,-5.664,-2.3914,-5.565,-2.0786,-6.173,-5.5759,-4.0017,-1.6137,-0.0421,-4.0742,-3.0335
-4.2553,-14.322,-9.1698,-4.7688,-7.3585,-11.756,-0.4185,-3.8042,-15.6155,-3.5199,-2.9713,-5.6789,1.2619,-4.6788,-9.1633,-10.7901,-8.1866,-9.4981,-9.1635,-12.7366,-4.3264,-6.656,-2.8606,-13.6824,-3.0903,-9.0694,-7.4324,-7.1264,-2.9516,-1.4689,-6.5404,-3.2693
1.3933,-4.1872,0.9896,0.0483,-0.5013,2.6953,0.4592,1.254,3.6407,2.0815,1.3018,-1.3972,3.055,2.1252,1.9144,1.9584,1.0994,0.1361,0.6065,-4.0451,1.5944,-0.5134,0.9554,-3.5968,2.6176,-2.0331,-1.7221,-2.1673,1.3679,3.2136,-1.0638,1.0591
1.1697,-1.0623,-0.1709,-0.1626,-0.2501,1.6434,-1.0119,0.0757,0.4871,1.8002,0.3852,-1.3397,1.1209,1.2909,1.0316,0.3171,-0.1846,-0.4039,1.0082,-4.3547,0.9536,-0.895,0.5547,-4.0347,1.1819,-3.8459,-2.2717,-2.2221,1.3357,1.7955,-1.7321,-0.3949
0.9505,0.6039,-1.7394,-0.8986,-0.2557,0.5652,-1.7059,-0.5399,-0.4253,1.2716,0.5139,-1.892,-0.6318,0.3262,1.1553,-0.1021,0.1898,-0.9638,1.6528,-2.766,0.7119,-1.5465,0.6923,-4.0725,0.1576,-4.6825,-3.2003,-3.2759,0.3588,1.3332,-1.0954,-2.2083
0.9071,0.6563,-2.4797,-1.9046,-1.2752,-2.1805,-1.7666,-0.9633,-2.4245,0.4759,-0.082,-1.8235,-1.2515,-0.3979,0.55,-0.6478,0.1687,-1.9036,0.7788,-0.7128,-0.635,-0.9976,-0.1029,-3.9114,-0.6497,-3.2473,-2.906,-4.0337,-0.4709,1.6058,0.4292,-1.4698
1.9041,-0.8967,-1.5503,-1.1387,-1.2264,-2.5813,-1.0041,-0.1158,-3.4163,-0.1572,-1.4101,-0.4724,-1.7571,-1.0634,-0.7809,-1.5473,-0.2982,-1.5105,-0.326,0.2557,-1.6552,-0.9814,-1.234,-5.2471,-0.6468,-1.1612,-1.4758,-3.5141,0.119,1.5903,1.1006,1.2668
2.8056,-3.6754,0.023,1.3614,0.6339,1.0504,0.1587,1.6265,-0.7652,0.1732,-1.6369,0.7996,-1.7432,-2.2588,0.4696,-1.3069,-0.3881,0.6674,-0.6778,-0.4872,-1.1156,-1.4726,-1.3581,-6.091,0.9432,0.5978,-0.0575,-1.9298,1.2069,1.6282,1.2618,1.6041
4.3191,0.7524,2.0466,2.9236,1.5712,-5.0118,-1.1751,2.1629,1.1281,-0.1488,-1.0184,4.4069,-0.6164,0.8,1.9839,1.7664,4.0978,4.9343,-1.029,0.6409,-0.1867,-1.0028,1.5552,-1.78,1.992,3.5486,1.4154,0.0419,2.6811,1.0025,3.6454,6.4632
0.9071,-4.6476,-0.2205,0.9063,0.4722,-3.5765,-0.4739,1.0883,-1.6633,-0.5482,-0.5009,0.2788,-1.0659,-1.4606,0.8702,-0.6621,-1.1882,-0.1658,-0.8328,-4.4451,-1.9445,-0.4755,-0.9968,-1.8863,0.3576,0.6288,0.773,-0.1059,1.5009,1.7757,-0.2093,0.4915
-0.5153,-2.6743,-1.0231,-1.0585,0.3436,-3.4408,-1.2563,-0.2298,-3.0776,-1.4956,-0.7352,-1.7327,-2.3377,-2.3262,0.4843,-1.1825,-0.1901,0.0793,-1.4,-1.705,-2.1475,0.0974,-0.8923,-1.439,-0.7168,-0.3928,0.1894,-0.1753,0.2605,0.382,-1.3461,-0.0342
-2.3228,-1.9373,0.8224,-0.7148,1.9319,-1.3339,-0.432,-0.0836,-1.1745,-1.4379,-1.3948,-1.8046,-3.8746,-2.4214,0.6717,-0.1741,-0.1485,0.2945,-1.9611,0.0997,-1.7948,0.1076,-1.0197,-0.6895,-0.2631,-0.0777,-0.8239,-0.465,1.4652,1.1047,-2.2229,-3.0164
-3.3864,-1.6902,1.8639,0.0843,2.1498,1.3124,0.9926,0.9033,-0.1854,-1.1915,-2.3785,0.1094,-3.324,-1.5,0.0229,1.4995,-0.1209,0.4771,-3.2978,-0.134,-0.9133,-0.3876,-1.6109,-1.158,0.4022,-0.1413,-0.9454,0.0129,2.2297,-0.0434,-1.2173,-2.8055
-4.101,0.7605,-1.0733,-1.6877,0.2157,-2.2108,0.6563,-0.3269,-5.4591,-1.4396,-3.4134,1.3218,-2.9949,-0.6575,-2.9087,0.1927,-0.1265,-1.7164,-4.9932,-0.9167,-1.6548,-0.7352,-3.0103,-1.846,-1.2061,-1.7955,-1.0209,0.0016,0.2441,-1.8171,-0.8834,-0.9039
-3.1798,3.0721,-2.7806,-3.3152,-0.9824,-4.3052,0.1826,-1.3451,-5.227,-1.2872,-2.4921,1.6692,-1.5137,2.1234,-3.1736,-0.1349,1.0971,-2.951,-2.512,1.8224,-0.4105,-0.698,-2.3625,-1.8396,-2.0828,-3.1716,-1.6022,-0.7989,-2.473,-3.3207,-2.1655,0.3594
-0.7705,2.933,-1.6542,-1.5577,-0.0709,-1.1011,0.1416,-1.2515,0.5477,-0.4932,-0.1131,1.9854,0.4433,4.8407,0.2698,1.2225,2.1398,-1.8057,0.3393,4.5122,1.6792,0.26,-0.258,-2.2002,-1.6545,-2.2774,-1.7056,-0.9401,-3.0849,-3.4488,-1.4931,1.1571
0.0816,3.4024,-2.1502,-0.8719,0.7439,-1.3629,0.7725,-2.053,-0.6005,-0.0289,-0.0229,0.3468,0.0096,3.0283,-0.036,-1.5482,0.4833,-1.7841,0.3833,2.7267,0.5162,0.8417,0.1121,-0.7198,-2.4442,-1.2137,-1.1542,-0.9115,-2.5856,-2.7739,-0.205,0.5181
1.0942,3.8042,-1.8104,0.0705,1.305,-2.6455,0.9635,-1.1368,-0.3176,0.6299,0.3636,-0.1377,-0.2073,1.7436,0.1105,-1.1107,0.5214,-0.5642,0.6786,2.7993,-0.4362,0.6593,0.7825,1.1262,-1.9451,0.0225,-0.6331,0.2195,-1.2268,-2.0456,1.4613,0.2315
2.3022,2.8142,0.7402,1.8206,1.2148,-1.6122,0.0219,0.648,3.3269,0.7356,1.3043,1.1883,1.3208,2.54,0.344,3.5191,2.765,2.9516,1.7062,5.8839,1.8624,1.1091,2.234,1.1673,-0.7425,1.9366,-0.5482,2.5423,-0.0881,-1.4364,3.3135,2.2672
1.6668,1.9524,0.9968,1.3957,-0.2982,-1.5019,-0.6736,0.0536,2.1264,-0.9886,0.4927,1.3816,1.4933,1.5019,-2.8351,3.5155,2.9336,3.7266,2.3393,5.8692,2.5404,0.5613,1.5627,-1.2581,-0.6024,1.6554,-1.3198,2.8267,-0.5495,-1.1492,2.5429,3.852
0.0295,1.4516,-1.1866,-0.918,-2.4051,-2.5606,-1.3518,-1.6177,-3.0719,-2.6286,-1.0982,-0.332,-0.7831,-0.9742,-5.3442,-0.1288,0.3841,1.5968,0.8342,2.9391,0.0075,-1.5046,-0.3766,-2.046,-1.709,0.0681,-1.5632,1.4476,-1.2595,-2.0796,0.1342,4.433
-1.5522,1.2086,-2.9526,-2.5407,-4.3978,-4.1837,-2.0385,-3.4839,-8.9678,-3.4698,-2.4916,-1.9652,-2.5142,-3.3516,-5.8862,-3.687,-2.8677,-0.9818,-1.2362,0.5963,-1.5453,-1.945,-1.9495,-0.8507,-2.9587,-1.1203,-0.8637,0.0618,-2.7045,-3.5716,-1.6448,3.7702
-1.9212,1.1779,-2.5335,-2.0206,-3.9128,-3.1792,-1.3666,-3.1604,-8.7242,-3.2221,-2.0474,-1.2196,-2.2739,-2.1083,-3.9177,-3.4907,-3.3891,-0.9462,-1.2613,0.5308,-1.0207,-0.751,-1.5068,0.977,-2.5578,-1.1817,0.5696,-0.1053,-2.74,-3.783,-1.7833,1.3813
-1.9268,0.5959,-1.6562,-1.1666,-2.5333,-0.5996,-0.9055,-0.9904,-6.335,-2.6768,-1.1683,-0.5155,-1.5375,-0.4677,-2.2292,-1.7261,-2.047,0.2805,-1.5178,0.0559,-0.3184,-0.4439,-1.0953,1.5448,-1.5619,-0.6125,1.075,0.5467,-1.5569,-2.966,-1.0036,-0.3193
-1.4688,1.1458,0.2081,-0.2647,-1.3257,0.6107,-1.4943,0.6432,-3.2451,-1.919,0.0216,0.6422,-0.6155,-0.6618,-0.1414,-1.3131,-1.7364,0.4391,-1.0565,-1.9163,1.0108,-0.7156,-1.9574,0.6775,-0.091,0.9395,0.6049,0.4692,-0.6325,-1.8965,-0.1017,-2.0332
-0.658,1.3017,2.3877,1.0893,0.5627,2.6902,-2.5522,1.6775,1.2906,-0.4476,0.4127,1.9833,0.3966,-0.4998,1.0471,-0.1381,-0.1093,1.2579,0.5987,-0.8748,2.8762,-0.4798,-1.807,0.1745,1.1703,3.1122,0.339,0.2564,-0.2549,-1.0304,0.1259,-2.4764
-0.0441,-0.1139,2.5162,1.4146,1.7101,3.6869,-2.4664,1.0824,4.8407,0.8557,0.2487,1.767,0.6762,-0.8957,0.5354,0.7782,0.6185,1.8164,2.4581,1.1127,3.755,0.3953,-0.2328,1.0986,1.8801,3.4537,0.6029,0.8165,-0.6195,-0.186,0.2205,-1.1787
0.446,0.7646,0.57,1.3302,2.4867,1.0262,-1.8584,0.2716,5.3137,1.2473,0.7895,0.1712,0.9056,-0.8777,0.1491,0.8114,1.1407,2.009,3.2987,3.3036,1.9783,1.6781,1.6544,4.3584,1.7451,3.0049,1.7489,1.9425,-0.3912,1.9321,0.5778,0.6071
1.3511,0.2406,-0.2104,1.2664,3.3857,-1.2226,-0.8118,0.1128,3.435,1.3742,1.5638,-0.8851,2.2498,0.6818,-0.7059,2.2071,2.6311,2.7381,2.9052,6.682,1.5868,2.6433,2.6368,6.3668,1.3267,2.2698,2.7491,2.4961,-0.092,4.3725,0.5608,3.1194
1.9016,-0.2931,1.005,1.9597,3.9756,-0.384,-0.6907,0.26,1.8735,1.251,1.8121,-0.8479,2.3033,1.7534,0.5002,2.934,2.9818,3.0294,1.3432,7.463,1.4119,2.0752,2.1789,5.2199,1.0447,1.1595,2.6991,1.4344,0.9265,4.4324,-0.075,2.8839
1.3996,-1.0223,2.4781,1.9793,3.3851,2.317,-0.7838,0.8361,2.8951,1.8052,0.9788,-1.7889,1.4393,0.5726,2.4988,1.4739,1.588,2.6657,-0.4352,4.5393,0.1813,1.9729,0.4758,5.4721,0.6682,1.5083,2.2293,0.0994,2.2348,4.0881,-1.1159,-0.6778
0.1769,-1.6529,2.5892,1.2426,2.4673,3.9395,0.0536,1.6753,6.1984,2.5273,0.4649,-1.9205,1.2281,-0.4075,2.9567,-0.9452,1.1394,1.8379,-0.9965,0.1134,-0.4217,2.4404,0.0916,7.3839,1.2011,2.0413,2.3901,-0.4879,2.6456,4.703,-0.9202,-3.7133
-0.7994,-2.7199,0.9803,0.2665,1.537,3.3792,-0.1552,1.7083,6.7545,1.7684,0.641,-0.9317,0.9688,-0.6347,1.7338,-2.0492,1.0721,0.4928,-1.4004,-0.9861,-0.287,2.383,0.4976,7.6229,1.665,1.5047,2.1828,-0.9345,1.804,4.7219,-0.9603,-4.1005
-0.457,-2.0893,-1.5608,-0.4047,0.5316,-0.3219,-1.2883,0.4687,1.6029,0.6741,0.5368,-0.8956,-0.0811,-0.3303,0.7105,-1.9336,0.6074,-0.6071,-2.246,-0.7105,-0.2111,1.5373,-0.0547,3.8255,0.9719,-0.2097,0.7518,-1.7366,0.7079,3.762,-1.1578,-3.8272
0.5145,-2.5414,-2.8184,-1.074,-0.6088,-3.5127,-1.5935,-1.0195,-3.2568,0.1143,-0.468,-1.724,0.2641,0.3037,0.8046,0.1127,1.1968,-0.5844,-2.0084,0.8174,0.1165,0.4671,-0.4829,-1.8857,0.4903,-2.0643,-0.1022,-2.043,0.2222,1.6903,-0.3296,-2.4863
0.9356,-3.2816,-1.9564,-1.2439,-1.4101,-4.6382,-0.3345,-1.5186,-3.7896,0.0379,-0.9567,-1.2887,1.0881,1.0855,1.2331,-0.2937,0.8321,-1.5448,-0.5277,0.9103,-0.1335,-0.5,-1.0514,-5.5576,-0.4535,-3.8334,-0.041,-1.7007,-0.0863,0.682,0.1969,-0.8264
1.2414,-0.9633,0.2313,-0.0413,-0.5387,-3.7392,-0.0456,-0.0569,-1.9205,0.463,-0.6662,0.2357,0.5347,1.6775,1.758,-0.0633,0.9916,-1.4644,0.6597,0.033,-0.9465,-0.6984,-0.6868,-5.2182,-0.8305,-2.4031,0.4383,-0.8951,-0.2753,0.8792,-0.656,-0.2899
1.2419,-0.041,0.4428,0.6948,0.2061,-1.6993,-0.1764,1.2584,0.0661,1.455,0.3435,0.5588,0.6047,1.3531,1.3437,2.2187,1.3187,-0.4032,1.7569,0.9794,0.08,-0.5683,0.7365,-3.6663,-0.1567,-0.8877,-0.0163,-0.5546,-0.4624,1.1669,-0.1231,0.286
1.0824,0.6388,-0.7,1.3567,0.3607,0.5692,0.035,1.7792,3.7887,1.4498,2.1628,0.1442,2.2999,0.7031,2.8122,2.9215,1.3896,0.8638,3.6885,0.6398,1.1114,-0.5566,1.2927,-2.7509,1.3321,-1.8557,-1.1437,-1.6875,0.5581,2.2506,1.2402,-1.435
1.2828,0.6362,-1.7968,1.1939,-0.5794,1.5256,0.0668,2.0449,5.0971,0.4145,2.6145,-0.3198,2.7097,-0.501,3.5748,1.511,0.6197,1.0306,4.0898,-1.1438,-0.4559,-0.0841,0.5526,-1.6847,2.08,-3.3247,-1.6064,-2.6277,0.9563,0.7576,1.5205,-3.7201
1.2272,-1.5995,-1.2859,0.7224,-1.1094,0.6522,-1.0269,1.7533,4.0291,-0.1162,1.775,0.2899,1.7651,-0.4932,2.3289,0.9981,0.551,0.2662,3.3719,-1.2586,-1.2054,1.0343,0.6789,-2.3958,1.7412,-3.4736,-1.7347,-2.4059,0.0191,-1.9367,1.5657,-3.7638
1.7187,-3.2571,1.5208,1.4646,0.3635,1.4097,-2.5466,2.8737,4.8857,0.7999,1.6155,1.865,0.6034,1.4009,2.7584,2.5126,2.3425,0.7236,1.5866,-0.5974,0.0574,0.8971,1.763,-4.1292,0.5762,-1.865,-1.4418,-1.9705,0.7342,-2.4236,2.1247,-2.9969
0.9306,-2.6082,1.3462,0.295,0.8733,0.7207,-2.4606,2.1609,2.8381,1.1675,1.524,1.5987,-0.2316,1.6483,1.3784,1.9778,1.5944,0.0212,-1.3175,-1.8683,0.8411,0.2458,1.8462,-3.743,-1.4137,-0.1174,-0.1655,-1.8598,1.2515,-2.132,1.744,-2.3908
-0.0309,-0.0444,0.4151,-1.1119,0.0971,-0.7097,-1.1773,0.2803,-0.7085,0.3407,0.6349,0.8745,-0.762,0.2821,-1.4422,-0.5004,-0.0548,-0.209,-0.9716,-3.7394,0.0582,-0.4675,0.8099,-2.1672,-2.1572,0.31,0.8325,-1.5274,1.4673,-1.5203,1.0953,-0.9521
0.2103,0.1695,0.2885,-0.9149,-1.3198,-1.3498,-0.3925,-0.1815,-4.2802,-0.9012,-0.4449,0.4233,-0.839,-1.2367,-2.1928,-1.2191,-0.1255,0.567,0.2096,-2.976,-0.492,-0.7857,0.0348,-0.7581,-0.9674,-0.1171,1.0328,-1.5981,1.6355,-2.0208,1.406,-0.1969
0.9845,-0.4583,1.945,0.1437,-1.6341,-1.2333,-0.0024,-0.163,-4.2414,-0.653,-0.1907,1.1383,-0.6479,-0.6784,-1.8087,0.552,1.207,1.2052,1.307,-0.7444,0.9703,-0.3224,-0.3792,-0.4035,0.7335,0.2742,0.865,-0.8737,2.0535,-1.772,1.3842,1.3324
1.0695,-0.5097,3.7964,0.8461,-1.1061,0.9,-0.0979,0.5133,-0.7143,0.1195,0.7674,1.3846,-1.0484,0.5964,0.0875,1.3146,1.6744,1.5459,0.8394,-1.5289,1.8523,-0.4691,-0.5366,0.1306,1.1389,2.049,0.6831,0.1164,2.1429,-1.3769,0.366,1.9608
0.1556,-0.0668,2.5336,-0.0765,-1.7992,1.0967,0.8678,0.6354,-1.1446,-0.3386,0.9968,0.6029,-0.887,1.1416,0.7671,-0.1344,0.516,0.398,0.3704,-2.1369,0.8,-1.0191,-0.0438,0.1688,-0.3386,2.1748,0.8954,0.4588,1.0357,-1.7888,-0.5687,1.9687
0.178,1.2912,0.512,-0.202,-1.7555,0.7077,2.6996,0.5557,-1.7902,-0.9594,1.1398,-0.086,0.2214,0.9791,0.7615,-0.7811,-0.0987,-0.1527,1.6114,-1.5169,-0.1683,-1.1634,0.6684,-0.7643,-0.4322,0.0684,1.398,0.8538,0.6996,-1.7646,-0.0567,2.1973
-0.2366,1.9782,-0.5959,0.229,-1.0906,-0.7227,3.4988,0.2752,-3.0056,-1.1372,0.295,-0.3607,0.1407,-0.0768,-0.3731,-0.1942,0.0796,0.9677,1.8111,-0.0825,-0.3192,-1.4283,0.4012,-1.8883,0.6081,-1.3368,1.6261,1.2797,0.5811,-1.777,0.4905,4.4514
-0.9806,0.1448,-0.374,1.2071,-0.3633,-1.4265,3.0442,0.5739,-3.2288,-0.6276,-0.6495,0.6434,-0.6719,-0.942,-0.9944,0.4748,0.3722,1.516,0.4493,1.2217,-0.6524,-1.8553,-0.0271,-3.4396,0.9311,-1.3464,1.142,1.5357,0.4725,-2.0205,-0.2289,5.5848
-0.5766,-2.1295,-0.1976,1.1967,0.1143,-0.8543,2.0409,0.836,-1.9103,-0.3041,-0.7871,1.3079,0.0119,-1.5624,-1.0282,1.3279,0.755,1.9091,0.4905,2.6055,0.148,-1.5508,1.0102,-1.0877,0.8716,0.2467,0.595,2.1736,0.2997,-1.8722,-0.5895,5.5847
-0.0777,-0.9864,0.1164,0.0613,0.8981,0.3352,1.4741,0.2294,-0.4434,-0.5789,-0.5048,0.8879,2.3405,-1.7793,-0.2786,1.2828,0.1279,1.9417,1.9942,2.5497,0.9693,-0.606,2.0958,2.7717,1.0514,2.2672,1.0402,2.0392,0.3953,-1.8007,-0.7467,4.3835
0.0851,3.155,1.6081,0.5686,1.222,3.8841,0.8532,0.5994,2.6026,0.2276,0.731,1.8676,3.5167,-0.0647,2.2086,2.2974,0.2726,2.2182,2.8573,-0.6549,1.4112,0.2188,2.427,4.4432,1.5246,3.3054,2.1109,1.2577,0.0281,-2.1485,-1.6556,0.7141
0.347,5.6994,2.3316,1.0807,0.4464,6.486,0.8288,0.5013,4.2307,1.0234,1.1471,1.9365,2.8976,1.2566,3.1327,1.9072,-0.2861,1.0318,1.6082,-1.4616,1.5787,0.3373,0.7583,3.6815,0.624,3.2185,1.9181,0.5808,-0.482,-1.296,-2.3002,-3.2849
0.3853,4.9305,2.2206,1.3666,0.4101,6.4233,0.483,-0.1033,4.668,1.6225,0.9151,2.4053,2.4214,1.3253,3.0954,1.1768,-0.2453,-0.0303,0.8333,0.4291,0.9772,0.4439,-0.1081,1.347,0.4689,2.0222,0.6729,-0.1815,-0.0712,-0.4853,-1.2048,-5.9433
-0.1868,0.9808,2.2065,0.9569,0.9015,5.0272,-0.5203,0.2958,4.7236,1.4809,1.3322,1.7529,1.9757,0.7793,3.9527,1.023,0.059,0.4004,0.741,1.4712,-0.2201,0.6445,0.6002,2.1456,1.0565,2.4286,0.5025,0.0177,0.8863,0.1182,-0.3637,-5.3758
-0.3398,-1.3068,1.5944,-0.2428,0.9344,2.5346,-0.7351,0.732,3.6237,0.1454,1.7059,-0.3516,0.9867,1.0346,4.6475,1.4158,-0.2877,-0.0057,0.8276,1.2788,0.0904,0.6214,1.2944,4.0739,1.2081,3.0022,0.3489,0.967,1.5326,0.3352,0.2144,-2.2955
0.666,0.0952,0.2406,-0.7703,-0.1697,1.5922,-0.2304,0.1745,2.8863,0.002,1.6837,-1.5172,1.9288,1.7673,4.0365,2.0186,0.4149,-0.1621,1.4112,2.3673,0.8718,-0.1189,2.3464,4.2971,0.8891,2.6675,0.1174,0.7312,0.525,0.2812,0.3128,1.0163
1.5284,1.8714,-1.1222,-1.206,-2.0402,1.1795,0.2099,-0.9041,2.2177,0.3276,0.8357,-2.1162,2.7348,0.8826,2.1009,0.6089,0.0736,-1.1309,2.0511,0.795,1.7426,-1.1789,1.9326,0.9606,0.4743,-0.1991,-0.6029,-0.8545,-0.8578,0.1473,-0.5239,0.0109
1.0828,2.6185,-0.66,-0.8611,-2.3202,2.7535,-0.4481,-0.6886,2.5204,0.9109,0.1833,-1.5562,1.8844,0.6795,1.6666,1.1014,0.5049,-1.1745,1.7849,-2.1309,1.9762,-1.3235,1.3069,-3.0065,0.7363,-3.3984,-1.4334,-1.7368,-0.4343,-0.9611,-0.794,-3.0763
0.3828,2.5422,1.713,1.32,-0.9772,4.5472,-0.3918,0.9093,4.7151,1.2593,1.3588,0.2388,1.8305,1.5659,3.5035,2.7196,1.8152,0.4931,1.4623,-2.6193,1.5928,-0.695,2.2231,-2.6891,1.8512,-3.0039,-1.0531,-1.0148,1.1362,-1.5229,0.2081,-4.9392
-0.1833,2.5448,3.4806,2.7276,0.5811,5.4457,0.4279,1.997,8.0431,1.7514,2.2028,0.3083,2.3138,2.5195,5.2874,3.7735,1.9848,2.3491,1.0159,-1.7224,1.8656,0.3024,3.2347,3.0057,2.1526,0.2695,1.1387,0.4577,2.0593,-0.1583,1.1043,-4.0621
0.0112,3.5384,2.4236,1.3014,0.2317,3.259,0.5768,0.9009,5.8694,0.8916,0.8656,-1.2111,1.0995,1.4565,1.8001,1.932,0.3636,2.3401,0.9305,0.4016,1.6586,1.4651,1.7189,6.0213,0.9586,2.1186,2.6044,0.5872,1.5395,1.3925,0.4774,-1.3975
0.7955,3.1617,0.1604,-0.2559,-1.4771,0.0723,0.0235,-0.3452,-0.0028,-0.1746,-0.1982,-1.442,-0.3251,-0.5848,-1.8618,-0.2319,-0.4708,0.5668,1.1456,1.3616,0.0192,1.7098,-0.3071,2.305,-0.3794,1.8049,2.0736,-0.0601,-0.0407,1.7263,0.07,0.756
0.9203,0.5746,-0.6573,-0.627,-2.2107,-1.9906,-1.1181,-0.2599,-4.365,-0.6923,-0.1185,-0.4294,-0.6616,-1.8322,-1.6456,-0.4458,-0.589,-0.7953,0.4784,0.4604,-0.8596,0.7474,-0.5986,-2.4816,-0.6531,-0.4069,0.0156,-0.3755,-0.9147,0.7001,0.2581,2.9321
