"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-10.7273,-5.2334,-2.7371,-2.5826,-3.8628,-6.1528,0.6118,1.2836,-13.0626,-7.4978,0.9186,-6.01,-6.9107,-3.6535,-3.2148,-12.8822,-2.9732,-0.2877,-15.1935,0.5707,-7.4025,-8.251,1.3704,19.2935,4.686,-1.7017,-0.4445,0.8837,-5.087,-7.0638,-2.5309,-3.2175
-12.8864,-9.0761,-4.3835,-4.6054,-7.3887,-7.5936,0.1483,-1.8484,-16.675,-9.6617,0.9168,-10.473,-9.6107,-4.0722,-7.1188,-16.8304,-4.7595,-1.4876,-18.8814,-1.4041,-5.8005,-10.8477,-0.9547,21.3108,3.9512,-2.4986,-1.556,-0.1603,-7.9497,-9.5214,-4.7101,-4.8076
0.687,-0.1022,-1.2271,-2.5091,-0.515,2.2951,0.7506,1.2241,-3.418,0.0919,1.6781,0.7895,-0.0927,1.0014,-0.8903,2.4994,3.3859,-0.7653,-1.7733,3.0391,3.4503,-0.2287,0.7211,6.4746,3.4288,0.5106,-0.1217,0.9171,-4.1449,-2.3059,-2.2282,0.6287
-9.8721,-8.404,-3.2812,-4.7373,-7.1139,-4.649,1.9896,-3.5036,-14.875,-6.879,1.0386,-10.8029,-7.0331,-2.1802,-7.1659,-14.7438,-2.7993,-0.0564,-16.0151,-1.6548,-2.136,-8.7528,-2.0524,21.0845,2.1928,-1.0331,-0.6492,0.8049,-6.4658,-7.4809,-3.879,-4.8406
-4.4393,-3.9,-0.4908,-2.8359,-3.308,-0.2769,4.3338,-2.2047,-9.4298,-1.8122,1.1516,-6.8184,-1.6848,0.2799,-3.3135,-8.617,1.0433,2.7045,-9.3148,-0.0095,0.1741,-3.9798,-0.9818,18.7956,1.0745,1.3541,1.4288,2.9353,-2.0428,-2.8913,-0.7742,-3.3153
1.4564,1.0806,2.5763,-0.7417,0.875,4.5146,7.0489,-0.6737,-3.5021,3.6738,1.4815,-2.5841,4.1601,3.0051,1.0503,-1.9837,5.3113,5.8842,-1.9929,1.9031,2.7015,1.2323,0.2618,16.7185,-0.0122,3.9794,3.7488,5.3642,2.7741,2.1224,2.6774,-1.639
6.4071,6.0279,5.3913,1.092,4.6273,9.9109,10.5447,1.2343,2.4326,8.6796,2.502,1.0122,9.826,5.5659,5.84,4.1133,9.3795,9.0295,5.3233,4.1377,5.6167,6.2099,1.8395,15.9679,-0.5395,6.2441,5.9734,7.7841,6.8922,6.7603,5.8332,0.0975
-0.1535,0.9013,0.3337,-2.8136,-0.1264,3.8201,3.2909,0.6581,1.7804,1.5643,3.635,-0.4485,2.0585,2.502,-0.0838,1.9687,2.8269,1.1986,4.7009,0.2036,1.985,1.7131,1.783,-0.945,-1.3377,2.2301,-0.4399,-0.1747,4.1067,2.803,0.8732,-1.256
-3.5802,2.6138,1.0185,-0.8604,-1.1201,6.7512,6.1713,2.1246,1.3358,0.8981,1.9207,0.2404,0.9947,0.403,-0.643,-0.7751,1.9949,0.9952,1.7743,0.5937,0.5715,2.1619,2.7118,0.7592,0.581,1.4759,0.5805,-0.836,1.5442,2.2508,0.1673,0.7919
-4.713,4.6317,0.6429,-1.3527,0.3574,15.8229,7.8872,2.9618,7.4,4.6075,-5.1158,7.9207,7.6281,-1.5897,5.0858,4.506,0.5278,-5.6136,8.7547,1.3117,5.4649,3.5201,4.5656,-4.3856,-0.2825,-1.1284,0.7275,0.0694,0.0785,1.9137,-1.719,2.242
-4.3465,1.7716,1.7025,0.7691,-1.7334,4.2575,2.4807,0.6776,-0.9713,0.2309,-4.849,2.7035,-0.9509,0.4867,-1.2115,-1.9276,-1.6212,-1.9909,-3.3357,-0.583,-1.6694,-0.6068,3.0857,-2.5253,-0.4411,0.0528,-0.7373,0.0722,-0.2295,-0.2512,-1.2221,2.556
-2.2077,0.467,0.2695,-0.1668,-1.6439,1.3471,1.175,-0.8415,-2.0014,-0.3514,-4.525,0.2898,-2.367,-0.636,-0.3099,0.286,-2.1115,-1.1518,-1.2121,-2.4619,-1.4659,-0.8216,-0.9353,-1.9876,-1.6596,-0.2825,-1.6585,0.2767,0.3988,-0.7841,-1.6916,0.05
1.7603,-1.1209,-2.0861,-1.0963,-1.1755,-3.3851,-0.8654,-2.4461,-2.4823,-0.7884,-3.2121,-1.2302,-2.5242,-1.2856,-0.639,2.3815,-1.1047,0.4491,0.5367,-3.0474,-1.3721,-1.5445,-4.6273,-1.8882,-2.6789,-2.1934,-2.6421,-1.9832,0.957,-1.6916,-2.8067,-1.5145
0.4688,-4.0976,-3.4663,-2.3349,-3.6943,-3.3518,1.5402,-7.4755,-1.2719,-3.7036,-4.1532,-4.438,-5.3877,-0.3986,-8.0323,2.0236,-2.6829,0.1563,-1.2142,-4.5656,2.9112,-3.9512,-10.178,-7.2593,-5.6035,-0.5574,-3.0143,-3.1526,-0.1746,-2.3828,-6.952,-4.2697
1.6054,-3.4757,-3.6786,-2.0519,-3.9563,-0.8009,3.1073,-6.592,-1.4859,-3.5483,-4.6757,-3.5689,-3.993,-0.5858,-6.2422,1.2519,-2.133,0.3147,0.8206,-4.1216,2.9436,-3.4221,-9.9889,-7.3331,-4.6028,-0.3496,-2.1972,-2.4406,-0.1246,-2.0724,-6.7586,-4.1627
2.5696,-2.6997,-3.9755,-1.9139,-4.4661,1.6738,4.0018,-5.4942,-1.8186,-3.3548,-6.2383,-2.2993,-2.7522,-1.0446,-4.5972,0.3522,-1.9704,-0.0681,2.9566,-3.9856,2.6602,-2.8199,-9.6932,-8.7372,-3.7122,-0.2112,-1.5473,-2.0224,-0.1947,-1.8645,-6.5435,-4.1329
3.6485,-1.9163,-4.3129,-1.8025,-5.0357,4.1221,4.9455,-4.4816,-2.2641,-3.2163,-7.9044,-1.1519,-1.581,-1.501,-2.9994,-0.5482,-1.8109,-0.3578,5.1507,-3.9342,2.4081,-2.2268,-9.6377,-10.2929,-2.9081,-0.0385,-0.8864,-1.6204,-0.2443,-1.6608,-6.3889,-4.2094
4.8323,-1.1578,-4.6961,-1.6867,-5.6269,6.7212,6.0955,-3.5686,-2.7861,-3.1315,-9.554,-0.0647,-0.3711,-1.9649,-1.3715,-1.4481,-1.6038,-0.587,7.4602,-3.9177,2.2361,-1.6555,-9.7925,-11.8934,-2.1415,0.1425,-0.1701,-1.1941,-0.2754,-1.4537,-6.3332,-4.3425
5.8024,-0.5208,-4.9677,-1.5809,-6.1433,8.6797,6.981,-2.5846,-3.099,-3.0284,-10.6315,0.7445,0.6475,-2.2333,0.0697,-2.3614,-1.3764,-0.5647,9.2638,-3.6886,2.006,-1.1693,-9.525,-12.5067,-1.2293,0.3363,0.379,-0.7076,-0.3094,-1.2643,-6.0529,-4.3707
4.2301,1.8643,-2.4065,-2.1452,-1.7429,-0.4415,-0.5052,-1.9557,-2.0658,0.2928,-6.4872,1.8597,-2.0103,-0.7172,-0.8168,-1.8328,-0.3085,1.37,4.5424,0.3175,-0.8969,1.2945,-4.3239,-2.2905,-1.5855,1.6734,1.6099,0.5598,-0.4344,1.4404,-1.1101,-1.4444
3.4477,-1.0167,-2.8323,-1.1826,-5.0261,0.2246,3.0048,0.646,0.5254,-2.1498,-2.1024,-2.3525,-1.0707,1.0461,-0.8201,-3.5077,-0.4422,3.5246,3.3969,0.6562,0.5326,-1.5529,-0.7081,3.7756,2.8561,0.9378,-1.4445,1.2063,-0.3759,-1.1422,-1.1092,-2.1296
6.6887,-3.1467,-2.2604,-1.1059,-0.9597,-6.9144,-5.5564,-3.8924,2.6796,0.2968,-1.525,-0.5486,-1.4858,-2.1652,-1.6635,-2.0775,-1.6979,0.9594,5.4131,-1.1266,0.2698,0.4243,-0.0222,0.9848,-1.0057,-0.0892,-1.5356,0.2456,1.0506,-0.1014,4.1363,-0.2286
2.076,0.4147,1.1702,0.6151,-1.2651,-7.6951,0.2845,2.1009,4.6033,-0.5913,7.7905,-5.6182,-2.3082,5.3971,-2.0691,-1.1696,2.2611,7.6373,-0.6125,4.7063,0.8051,-1.2305,6.6148,18.4944,4.8496,1.8749,-1.6443,3.3701,0.558,-0.3089,3.4184,0.3553
4.1099,3.0373,2.7936,2.1527,0.8778,-5.2351,2.3987,1.2685,4.6982,0.1849,8.0462,-4.9465,-0.8814,6.2265,-1.1266,1.4738,4.319,7.6831,3.1216,4.6008,2.2686,-0.0484,5.3292,16.175,3.6427,2.4547,0.6003,4.102,1.568,0.6019,3.2829,0.5341
6.4847,5.903,4.4011,3.7707,3.0701,-2.0715,4.914,0.295,4.6168,0.9775,7.8098,-4.0201,0.7912,6.9343,0.0039,4.2974,6.495,7.5356,7.5492,4.2919,3.8757,1.2595,3.5572,12.8824,2.2209,3.0534,3.1226,4.8245,2.6396,1.573,2.9095,0.5993
8.4354,8.3816,5.7965,5.1452,5.0406,1.3027,7.6496,-0.2955,4.8863,1.7669,7.827,-3.2719,2.928,7.5173,1.9343,6.5509,8.3537,7.4524,11.7116,4.3057,5.7324,2.5693,2.3806,10.811,1.2005,3.3362,5.1944,5.6603,3.4153,2.4315,2.5987,0.8705
2.0444,-0.3536,3.0434,2.4385,3.006,-1.3341,1.0015,-0.3072,1.2901,0.1692,1.8791,-2.0765,1.2641,2.2405,-1.0707,2.781,2.7187,-1.0319,3.7283,1.0631,0.5586,1.0307,1.2356,1.6704,-1.1998,-0.1634,1.6321,0.1614,-0.9882,-0.9124,-0.128,0.2611
2.423,2.2165,2.5969,3.3001,1.859,-1.4831,1.4946,-0.324,1.2662,-1.0502,-0.1419,0.2771,2.7572,1.2472,1.2913,1.2347,2.2615,-0.1291,6.3063,-0.1415,3.3718,0.846,0.7471,0.8953,0.1763,-2.3017,-0.5039,-0.2377,0.4433,-0.338,-1.6654,0.336
3.1673,5.195,3.0705,3.1076,2.5523,8.7925,13.2548,2.1646,6.5006,1.4876,9.4208,-5.2908,10.9085,4.8783,13.9744,-0.6158,3.9273,7.3142,9.8445,6.5933,10.6111,3.5006,4.7076,17.8426,3.8737,-0.3899,0.6852,6.324,0.9853,2.0582,1.7102,3.401
1.0842,3.8514,2.0179,2.6147,0.761,5.5893,10.4243,0.5914,3.8573,0.2814,9.2761,-6.5167,8.0009,4.2687,10.3251,-2.3747,1.9882,7.3445,4.8503,5.1152,8.6532,2.1675,2.3856,14.3722,3.1167,0.2432,-0.5956,4.639,1.6811,1.8963,1.4915,2.8063
-0.8523,2.6962,1.1738,2.2689,-0.9175,1.4389,6.8534,-1.2517,0.5704,-1.1297,8.861,-7.5736,4.3332,3.5325,5.4561,-3.8218,0.2464,7.1806,-0.4086,3.3816,5.7134,0.5516,-0.1878,10.0283,2.0433,1.0411,-1.5826,2.5821,2.4533,1.7183,1.1795,2.0295
-4.5193,3.4544,0.4329,2.5886,1.4618,2.6483,3.166,1.2686,-1.4885,-1.5436,3.5204,0.3072,2.6213,1.659,2.4852,2.5219,1.0434,1.3355,-2.2712,2.4349,1.8244,-1.0923,-1.2495,2.887,1.3716,0.9437,-1.1049,-0.6371,2.6533,1.6628,-0.7907,0.1503
-4.7914,-0.712,0.4337,1.5057,-2.3437,-10.6594,-5.1671,-1.8031,-8.3057,-4.8741,4.2858,-4.1796,-2.5238,-2.0957,-5.7714,-5.5795,-2.4416,1.6717,-9.2555,-0.0704,-7.1743,-3.5767,-0.5214,-0.2008,0.6002,-0.4186,-3.0365,-4.5718,0.2818,-0.0351,-0.2229,0.7577
-3.5981,-2.4674,0.5387,2.2553,0.2067,-0.0534,3.1645,-1.0693,-3.2944,-3.001,2.564,-0.786,0.3875,-2.1686,1.9209,0.8589,-1.44,-2.0073,-1.1818,0.5076,-0.7718,-1.8883,-0.8013,-0.7289,-0.7455,-0.8595,-2.0583,-2.8044,-2.4487,-0.7714,-2.3889,-1.2863
-1.6491,-1.484,1.5954,2.3832,1.7442,-0.764,1.2657,0.6284,-0.9823,-0.6798,2.5098,1.4797,1.4642,-1.2103,2.3053,1.88,0.8245,-0.2013,-0.0615,-0.2481,0.0369,0.9836,0.5718,0.5898,0.4148,0.7795,0.0737,-1.471,-2.6614,-0.2248,-0.3058,-1.2562
0.1757,-0.2332,0.2313,-0.276,1.4113,-1.6746,-0.9895,1.494,1.4469,0.8385,2.7918,1.6825,3.3728,1.0872,2.2362,2.3523,2.913,1.6317,-0.0394,1.3067,0.4158,1.6614,1.4982,1.926,0.4808,1.5972,0.5159,-2.1128,-1.9277,0.086,1.228,-0.684
1.7347,0.787,-0.9146,-2.1324,0.6121,-1.5546,-0.6633,2.1277,2.2822,1.9811,2.9805,-0.7882,5.6823,3.6665,1.9453,3.4561,4.4306,3.1163,1.6056,2.588,0.672,1.6758,0.6012,3.0937,0.7255,0.8768,1.4835,-1.3722,0.7366,0.5645,2.1326,0.5369
-2.7442,-8.4115,-5.5681,-6.0191,-3.6424,-7.8052,-3.8414,-4.5248,-2.8322,-4.8792,-3.6528,-5.1142,-0.0787,0.2391,-8.8011,-0.0334,-4.2481,-9.4121,3.0783,-5.0592,-2.1108,-5.475,-7.7192,-17.3911,-4.3849,-4.0804,-3.0803,-7.5678,-2.1982,-4.8356,-2.8268,-5.417
-7.4416,-9.9749,-4.8326,-5.7883,-2.6231,-11.3475,-8.3792,-3.566,-6.3647,-5.2051,-5.3824,-2.0368,-4.479,-3.2403,-10.1987,-1.1074,-6.9305,-13.1215,-4.6003,-6.9246,-11.4941,-4.9376,-5.9673,-18.2912,-4.4578,-4.6713,-3.4939,-8.6099,-3.464,-5.3806,-0.8926,-5.2564
-2.946,1.4238,1.7886,1.3087,0.8872,0.554,4.2014,2.4488,-1.3567,1.3938,1.1647,0.2456,-3.5079,-0.9861,0.6431,-0.5248,0.0962,0.6503,-1.9648,-3.0191,-6.7489,1.9415,-0.3895,2.4843,0.5866,1.9648,4.1055,1.6422,1.0948,0.8486,-0.1691,-0.419
-8.5539,-5.6144,-0.1668,-2.2783,1.7218,-10.0426,-9.5002,0.8233,-5.3742,-1.3493,-3.7135,3.6061,-5.51,-4.1125,-7.1951,0.6804,-4.819,-10.8539,-9.9747,-5.2167,-15.6862,-0.784,-0.7792,-9.827,-1.9365,-2.0136,-0.6105,-4.4466,-2.1497,-2.1065,2.2799,-2.2462
-4.9144,0.3913,3.5822,0.7674,4.4445,-4.4473,-4.8004,4.0708,-0.6421,2.4895,0.0976,4.7555,-1.8007,-0.8336,-2.5537,3.1909,0.0747,-4.3055,-6.9293,-1.275,-9.2731,2.366,2.2589,0.7056,0.8246,1.0831,2.772,1.3552,0.6939,1.6106,3.2134,0.669
-0.9122,6.9033,7.582,4.0139,7.3162,1.5916,0.3969,7.509,4.5227,6.567,4.2717,5.7247,2.2331,2.8348,2.3719,5.8399,5.4045,2.8948,-3.589,3.0141,-2.1196,5.673,5.4709,12.1725,3.8501,4.4085,6.4578,7.6259,3.8456,5.6103,4.1835,3.7704
3.251,13.368,11.1583,7.1127,9.9826,7.4142,5.3729,10.4572,9.2234,10.5426,8.2428,6.6922,6.2082,6.2549,7.3175,8.4098,10.6551,9.6031,0.0284,7.1091,4.3832,8.877,8.4412,23.0467,6.5101,7.3709,10.0673,13.4938,6.8967,9.3234,5.3724,6.6894
-3.6097,-1.3749,2.8503,1.9271,0.6565,2.2248,-3.0155,-0.2906,0.0321,-0.735,1.874,0.0179,-4.0806,-2.1683,-2.6854,-2.4619,-1.9223,0.2034,-5.5636,-1.1202,-1.5198,-1.0009,0.892,-0.5007,0.4116,0.3514,0.3158,0.164,-0.2529,0.3166,-2.6262,-1.0646
-1.4679,0.4721,0.9178,1.7532,0.0476,5.1735,0.5728,-0.7064,-0.0436,-0.4416,2.0673,-2.2824,-2.088,-0.6208,0.1139,-1.3557,0.4058,1.903,-3.7205,-0.9527,-0.2511,-1.2292,0.4178,3.6683,0.7356,0.3906,0.9095,1.7688,0.534,0.2562,-0.7014,0.884
0.1304,0.4045,-0.4813,0.5957,-0.4935,3.6468,0.4191,0.2146,-0.3656,-0.1241,0.21,-2.0782,-0.3003,0.5503,1.1952,-0.273,1.034,1.9231,-1.2672,-1.5653,-0.5032,-1.3754,-0.7764,4.2363,0.107,-0.0261,-0.4595,1.1486,0.6998,-0.0024,0.8202,1.6766
1.8734,-1.3443,-0.192,-0.0159,-0.1708,0.483,-1.2477,0.3329,0.3621,0.7754,-1.8858,0.8313,1.3492,0.6815,-0.5672,0.227,0.6183,0.3719,0.1456,-0.8486,-0.9357,-0.1709,-0.9964,0.9685,-0.9228,0.485,-1.5524,-0.2507,-0.7364,-0.203,1.1566,0.6286
1.8945,-3.2208,-0.047,-0.4038,0.085,-0.9249,-1.058,-0.0618,0.1445,0.319,-2.5508,1.2538,0.8373,-0.2455,-0.7261,-0.7936,-0.7062,-1.643,0.7226,1.6444,-1.6871,0.213,0.4222,-0.9041,-0.6573,1.0748,-0.0179,-0.6294,-1.1323,-0.6367,1.267,-0.394
0.4337,-5.4195,-0.4667,-1.8651,0.5962,-2.2139,-1.5017,-0.9323,-2.1302,-0.7715,-2.1666,-2.3917,-1.0198,0.0615,-0.0269,-1.4348,-1.7857,-3.2821,-1.081,3.7445,-1.9068,-1.0939,1.616,0.4984,-0.0972,-0.0114,1.3757,-0.1038,0.3226,-1.0666,2.746,-0.4069
-6.4014,-14.6931,-4.0382,-3.8776,-7.5442,-14.2559,-9.0994,-3.1256,-7.1866,-7.2278,-11.7243,-11.7474,-13.6196,-1.6323,-13.2977,-7.4157,-7.5933,-4.3542,-18.9969,-2.3935,-8.501,-6.6451,-4.1819,-6.5032,-3.2114,-2.0116,-2.4058,-5.1113,-2.2629,-5.9358,-2.3753,-3.4335
-0.8508,-2.9293,-0.0356,0.6034,-0.9989,2.8706,6.742,0.2263,-1.2597,-0.7732,0.3484,-1.6866,-1.4319,0.0645,0.505,-0.5916,0.1821,-1.1639,-2.9657,0.9666,1.0493,0.495,0.745,5.8992,1.8254,-0.9321,1.409,2.8752,3.0977,-0.1242,3.5029,0.6387
1.505,3.0757,1.7832,2.034,-1.1778,6.0115,7.6863,0.4714,1.48,1.6025,-0.3348,1.4562,0.441,0.4535,-0.0216,1.7353,2.6061,1.0199,0.6677,1.003,3.039,1.7433,-1.5055,6.6709,0.6247,-0.7226,0.5047,3.1209,3.0659,1.0347,2.398,1.1831
-5.3707,-0.4038,0.1177,1.7306,-1.5941,2.2832,-0.7639,4.1267,-0.1372,-1.2569,-6.2999,0.7379,-7.8194,-3.2033,-3.2796,-0.3904,-2.0861,-0.7902,-14.1212,-2.4436,-1.7772,-1.7971,-0.3907,3.6831,1.4133,-1.8038,-1.9437,1.7969,2.2418,-0.9953,1.7198,3.6172
-4.3852,-0.9121,0.0232,1.8096,-1.0234,4.958,1.2961,4.2805,-1.8288,-1.9981,-4.352,-3.279,-2.462,-2.8919,-1.3157,-3.4421,-2.6785,0.0755,-6.224,-3.2646,0.1471,-4.2038,-0.3594,2.6463,2.7821,-3.9481,-2.7707,4.731,4.9495,-1.1966,1.896,4.3905
-3.0452,-1.174,2.8743,1.7165,1.2035,0.7221,-0.8136,4.2528,-1.4108,-1.3295,-3.0442,-2.3694,-0.5034,-2.285,-3.6556,-3.1352,-3.1408,-2.4655,-3.0403,-3.6229,-1.3441,-4.3846,0.455,-2.7422,1.7159,-4.6385,-2.6961,1.1925,4.4119,0.2735,-0.9202,2.9365
-2.3856,-5.8227,-1.8978,0.1248,-1.8271,-1.8267,-4.6263,2.2415,-5.382,-5.7487,-0.2504,-4.9653,-1.0097,-1.0459,-0.7598,-5.3441,-4.2274,-0.1619,-3.517,-2.8043,-5.8762,-6.5646,1.3172,-4.0815,0.8822,-6.0677,-4.7971,0.6215,2.3773,-2.0476,2.6934,1.3341
0.3915,-5.0307,-1.9792,-1.4697,-2.132,-4.5722,-5.7342,1.3376,0.4475,-2.5299,0.148,-2.2044,-1.8085,1.4649,-0.6351,-1.8571,-2.8559,-0.1481,-2.9949,-0.1409,-2.4898,-2.7872,1.6424,-3.7287,-1.171,-2.7743,-2.733,-1.3445,-0.253,-0.8659,0.0192,0.2866
2.6779,-3.8216,-1.7243,-2.1673,-0.811,-3.8819,-5.1185,-1.028,-0.6401,-0.9839,-2.792,-0.4103,-1.1322,0.1386,-1.0985,-2.5798,-2.7043,0.5463,-0.0475,-0.2859,0.5533,-1.635,-0.5559,-3.5796,-1.7426,-0.2335,-0.0689,0.6912,-0.0437,-0.3492,0.4459,-0.0469
4.6748,-2.8476,0.204,-1.1479,2.8859,-6.7732,-9.6403,-3.6644,-7.2137,-2.823,-7.0536,7.0371,-3.7861,-3.7969,-3.3283,1.7434,-4.6086,-9.2273,4.4408,-2.856,-5.1206,-3.4048,-4.9716,-20.1506,-4.7339,-1.0154,-1.6605,-2.4926,-3.2542,-1.0869,-0.8057,-2.7481
0.2936,1.2261,0.6916,-0.6435,1.6712,-2.8484,-4.2416,-1.2378,-5.2051,-1.5116,-3.8908,3.8015,-5.4016,-2.9965,-3.9016,-1.7846,-4.9669,-8.6828,1.4338,-2.6984,-3.6392,-3.7102,-3.0065,-9.115,-1.1483,-0.9768,-0.6314,-1.637,-2.4505,-1.1835,-3.8169,-4.5602
-1.1164,1.038,-0.1457,-1.4979,-1.334,5.4871,-2.1504,-0.0997,-0.6011,0.7236,-1.2049,2.1232,-0.759,-2.0882,1.3089,-4.2094,-4.5958,-4.4407,-3.5328,-1.4779,1.6699,-1.2388,1.1743,-1.9255,-0.1322,-0.9244,-1.3352,-2.324,1.4163,0.6051,-3.2538,-1.1758
-0.885,3.5831,0.7687,-2.407,-0.4918,5.875,-1.0493,-2.4063,0.6208,1.5211,1.429,0.7026,-4.8405,-0.0513,0.3273,0.1315,-1.0406,2.0673,-1.0411,0.2231,-0.8242,0.082,0.9104,3.019,-2.0899,2.4753,-0.0809,-1.1979,-1.422,1.2336,-2.3433,-1.0878
-5.4996,5.3136,-2.6434,-3.7717,-3.9853,0.971,3.1768,-2.3046,-1.585,-3.6495,5.0531,-2.8842,-9.6889,-0.7218,-1.9366,-7.7554,-3.1886,4.485,-8.3613,-0.488,-4.0664,-4.2432,2.1271,14.7554,0.9823,-0.3744,-1.7231,-4.3228,-4.364,-4.2127,-4.0148,-4.9689
-4.7832,4.4005,-4.3124,-3.7681,-3.303,4.042,8.1433,-0.3219,1.6595,-2.4231,9.6053,-3.2754,-3.6949,1.9203,2.5564,-5.803,-2.3934,4.9941,-3.4379,2.4334,0.497,-3.2179,3.2159,17.0646,3.4524,0.1554,-1.4683,-3.3839,-3.9585,-4.1412,-3.6011,-3.9584
-4.0484,3.5985,-5.775,-3.4732,-2.3205,7.4768,13.4708,2.1088,5.0904,-0.8443,14.2309,-3.5678,2.8117,4.6697,7.203,-3.6777,-1.6206,4.8738,2.0614,5.4285,5.4476,-2.0798,4.3081,19.1804,6.2877,0.7007,-1.0039,-2.1179,-3.2845,-3.8371,-3.3575,-2.9872
0.0809,-2.062,-5.0623,-2.0414,0.5227,-5.9512,-5.1678,-1.6933,0.0229,-0.1699,4.4509,-1.1347,2.9693,2.8241,-0.6456,1.0397,-0.6206,0.5648,1.0935,0.1162,1.4003,-1.1751,-1.2456,-2.2704,0.4447,-0.0632,-0.399,-2.3438,-1.7723,-3.0082,0.0227,-0.7619
-2.0357,4.8736,-4.8968,-1.6093,0.1176,12.3409,19.4505,4.9936,8.7837,2.1885,18.3378,-2.7397,10.0739,6.9555,12.5367,-0.6098,1.1076,5.9775,7.9642,8.3174,10.1276,0.5902,5.9962,22.5953,9.1161,2.2311,0.9875,0.6893,-0.983,-1.8823,-1.8587,-0.9883
-0.6629,6.877,-2.5805,-0.0415,1.6194,13.7658,20.1017,5.4411,9.0661,3.6545,17.822,-1.5573,10.9638,6.5152,13.3058,0.435,3.0813,7.1751,8.5293,8.253,9.9276,2.1498,6.563,23.7221,9.0909,3.231,2.5117,2.2458,0.6433,-0.221,-0.5562,0.0862
0.7425,8.9708,-0.1358,1.5645,3.1415,15.1366,20.5887,5.815,9.2445,5.1148,17.1359,-0.3162,11.6576,5.9654,13.9482,1.4386,5.0867,8.4198,8.9297,8.0863,9.5474,3.7184,7.1048,24.8114,8.964,4.2483,4.0676,3.8075,2.2977,1.4863,0.7762,1.1649
2.1221,11.0222,2.2353,3.1559,4.6661,16.5658,21.1799,6.2429,9.4946,6.5889,16.5616,0.903,12.4681,5.4812,14.6822,2.4702,7.074,9.6391,9.4073,7.9887,9.2769,5.2889,7.676,25.9444,8.9101,5.2621,5.6132,5.3664,3.9385,3.1717,2.0931,2.2458
3.4874,13.0927,4.5674,4.7508,6.2076,18.0612,21.87,6.7213,9.8124,8.0979,16.0791,2.132,13.3849,5.047,15.506,3.5465,9.0826,10.8605,9.9484,7.9475,9.1006,6.8859,8.2824,27.1307,8.9194,6.2921,7.1687,6.9381,5.5868,4.8465,3.4212,3.3402
4.8895,15.3923,6.9977,6.4772,7.8825,19.701,22.7502,7.3008,10.2142,9.7641,15.6542,3.4879,14.4822,4.6336,16.4978,4.8042,11.305,12.1641,10.59,7.9715,9.0521,8.66,9.0078,28.4575,9.0147,7.4239,8.869,8.6375,7.3488,6.6039,4.8905,4.5171
6.4724,17.9251,9.6003,8.3404,9.6999,21.621,23.9587,7.9553,10.7286,11.5959,15.3779,4.9379,15.7726,4.2648,17.7066,6.1958,13.7584,13.6399,11.524,8.0836,9.1214,10.6034,9.8144,30.1014,9.1752,8.6767,10.7323,10.5233,9.2415,8.5025,6.4527,5.7651
8.2678,19.7413,12.0415,9.8739,11.2099,23.5495,25.0828,8.3138,11.1358,13.019,15.2406,5.9415,16.6776,3.9376,18.6836,7.0179,15.6422,15.0891,12.6657,8.1575,8.9323,12.0671,10.2715,31.8687,9.1193,9.6976,12.266,12.2016,10.8284,10.3319,7.4973,6.7794
1.6857,-1.6108,1.527,2.2976,0.2811,-1.8173,-0.5791,-0.0078,0.6703,1.6669,1.5844,2.3724,1.3474,1.295,0.718,0.9293,1.4595,-0.3256,0.9326,1.1277,0.1474,0.7121,-0.3226,-0.0303,0.2134,1.7616,0.3855,-0.0577,-0.4614,-0.6385,0.8025,-1.0108
2.2217,-3.725,2.1307,-0.2237,0.5016,4.3205,2.4032,-0.8608,-1.0915,-0.5776,2.2674,-1.0544,1.7037,0.8762,-1.0954,-1.9575,-0.4476,-1.6139,0.6933,0.5332,-0.8849,-2.2709,-1.5453,1.8359,0.4078,0.5517,0.0028,0.0782,-0.0845,0.9353,-1.3496,-0.8949
-0.0134,-0.801,3.0979,-0.5455,0.5266,6.8358,-0.0983,0.3263,2.5298,-0.394,4.785,-3.0214,-1.4157,0.0041,1.242,-8.0688,-4.1591,5.2387,-7.9393,0.6655,-4.3074,-2.7356,1.4838,12.9669,1.8047,0.6673,-0.3516,-0.9661,1.5277,2.777,-2.5988,1.2224
