"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.3562,-0.0817,0.0879,0.3437,0.7934,3.079,0.912,0.0404,0.227,1.147,0.1811,0.1284,0.6543,-0.3492,-0.7102,-0.1451,-0.6173,-0.3349,0.9959,-0.5556,-0.7771,0.715,-1.253,-0.8522,1.8787,0.0411,1.5401,-0.2613,-0.3443,-0.6491,-1.1456,-1.4732
-0.1882,-0.4822,-0.0736,0.3226,0.1913,3.6993,1.3759,-0.2766,1.3366,0.8554,0.91,-1.6984,0.9397,-0.8716,-0.7835,-0.3532,-0.2686,-0.324,1.1852,-1.4768,0.0592,1.6585,-0.2952,-0.0594,1.7195,-0.1499,1.2853,0.1201,-0.7713,-0.8674,-0.6582,-2.1338
-0.8737,0.596,0.3148,0.4064,-0.0905,4.6307,2.3377,-0.5215,2.0767,0.8338,1.1878,-2.4178,0.3732,-0.8508,0.0574,-1.0985,0.1765,-0.139,1.126,-1.9701,-0.4966,0.8523,0.3219,0.15,-0.2498,-0.0823,0.3741,-0.0225,-0.6537,0.2629,-0.6415,-1.5533
-2.2499,1.6814,0.5958,0.7599,0.3251,3.3548,1.8762,-0.2692,2.1166,1.1525,1.1312,-1.0669,-0.1319,0.2372,0.6579,-0.6598,0.4934,0.6349,0.7923,-1.6743,-0.132,-0.2008,0.2553,0.8326,-1.4869,0.4331,0.0148,9e-04,-0.0468,2.222,0.2702,-0.419
-2.9923,2.0823,-0.8528,-0.6739,-0.2123,0.4799,0.1296,-0.8726,0.769,1.1995,-0.5764,-0.4892,0.3401,0.4363,-0.2241,0.2031,0.5725,0.6935,-0.9019,-0.2334,0.0786,-0.2477,0.0352,-0.0239,-1.1837,0.1322,-0.7987,-1.1197,-0.6076,2.027,0.4804,-0.1836
-2.8264,2.3681,-1.3966,-0.3799,0.0162,-1.3038,-0.5693,-1.0641,0.3149,1.0188,-0.8464,-1.3421,-0.1279,0.1126,-0.3634,0.8409,0.5368,-0.8261,-2.0386,-0.2042,-0.1194,-0.2397,-0.4065,-0.5318,-0.0029,-0.5852,-1.0805,-1.2829,-0.6568,0.4284,-1.2735,-0.3265
-1.1482,2.1279,-0.9639,0.3881,-0.1453,-2.4218,-0.6068,-0.4397,1.1869,-0.1402,0.6135,-1.0994,-1.3446,-0.422,-0.4192,-0.0672,-0.5791,-1.01,-1.5015,-1.0463,0.3407,-0.8299,-0.834,-0.9772,0.2087,-0.8698,-1.0884,-0.8059,-0.3673,-0.6725,-2.0494,0.5349
-0.1322,1.8602,2.3702,2.8154,0.7907,-2.1835,-0.2232,0.7957,0.8292,-0.9269,1.0052,0.8188,-1.1491,-0.2944,-1.1114,-0.5526,-0.8571,-0.1186,-1.3934,-1.0011,0.9633,-1.4372,-1.5119,-0.675,0.4053,0.2594,-0.8614,-0.457,0.9373,0.3287,-0.8588,1.5361
-1.0824,2.2078,3.5765,3.9147,1.0462,-0.8759,-0.2844,1.2341,6e-04,-0.132,-0.4208,2.2612,-1.1313,-0.8596,-2.0561,-0.1734,-0.8276,0.6187,-3.0364,-0.7476,0.4947,-1.1488,-2.3196,-0.4267,-0.0188,0.6188,-0.5449,-0.4442,0.7071,0.5905,-0.6113,1.4852
-0.7954,0.5174,0.7554,1.2716,-0.1067,0.9325,-0.4263,-0.3816,-1.2321,0.1286,-1.9598,1.8583,-1.8529,-1.0251,-2.4416,-0.9814,-0.6498,-0.3972,-4.2517,-0.4426,-0.4244,-0.43,-2.6538,-1.4248,-2.6345,-0.507,-1.1671,-0.9782,-1.2756,-1.9582,-1.102,-0.1393
-0.2699,-2.1236,-0.0207,0.8748,0.3348,1.6329,0.2494,-0.712,-0.9319,-0.9924,-2.8389,1.4246,-1.1408,0.5709,-1.8745,-0.2389,-0.0424,-0.2557,-4.1207,-0.1935,-0.3548,-0.0069,-2.2059,-1.2325,-3.5158,-0.1371,0.0256,-0.3678,-0.9934,-1.7276,-0.8372,-1.3708
-0.7393,-2.2941,0.1668,1.4757,-0.3553,-0.2595,0.7187,-0.759,-0.2834,-1.4384,-2.4106,0.9758,0.2172,0.9589,-0.9037,-0.471,-0.5225,0.1863,-2.5158,0.0271,-0.8794,-0.3259,-2.2509,-1.4962,-3.6181,0.474,0.5874,-0.3455,-0.5274,-0.1017,-0.4507,-0.6399
-0.4593,-0.8373,0.037,1.0254,-1.4181,-0.0289,0.9541,-0.6095,-0.055,-0.7237,-0.8317,-0.3964,1.1977,0.8961,0.125,-1.5707,-1.5685,-0.2113,0.045,0.6363,-1.9287,-1.266,-2.4065,-2.4432,-3.2399,-0.895,-1.3127,-1.5732,-0.6671,0.5456,0.1133,1.3332
0.5066,-2.0683,-0.7862,-0.3968,-1.755,0.58,-0.0839,-0.5691,-0.8276,-0.4669,0.2847,-1.1516,0.8771,1.2854,1.0866,-0.735,-1.4521,6e-04,1.9917,0.5623,-0.6573,-1.6669,-0.9836,-2.4363,-1.9816,-1.7077,-2.8161,-2.4945,-0.1442,0.9064,0.1152,2.4309
1.7846,-4.5701,-1.0036,-1.7571,-1.1547,-0.6102,-1.4281,-0.2893,-1.4619,0.4565,1.0868,-0.7777,0.4883,3.2808,2.4986,0.8782,1.3651,0.9235,3.6026,1.2968,1.8921,-0.1156,1.5437,-1.6049,-0.1501,-1.0091,-3.1681,-2.1182,0.4946,0.8275,1.3748,1.9578
2.1537,-3.2421,0.0869,-2.0062,0.2414,-4.3781,-3.6886,1.5122,-1.0372,1.6758,2.0247,1.2394,0.6273,5.6555,4.5695,2.9747,3.5706,2.1082,4.8821,3.0291,5.5014,2.3271,4.6589,0.3267,3.0235,0.6259,-1.408,-0.6096,1.7269,1.2138,3.5034,1.7752
4.8173,-2.5642,2.5857,-0.6102,1.3165,-9.7309,-5.3429,2.9564,2.025,2.4179,1.8937,3.1677,1.3935,5.8955,6.6967,1.7735,3.4859,3.7303,6.7493,4.2409,6.167,3.7126,7.5093,-0.8105,6.821,0.6296,-0.1655,-1.046,2.5542,2.2422,5.1632,2.5037
4.2977,-3.9722,0.6236,-1.0411,2.2129,-9.5452,-4.9434,2.6446,3.805,3.7714,1.8035,3.1737,0.719,5.3368,5.9429,0.7659,3.3376,4.1955,5.4823,3.1484,5.4678,4.6939,7.7621,-1.2537,7.4205,0.2001,0.3911,0.6084,0.7293,0.8543,5.313,1.3343
0.9348,-0.4934,0.123,-1.1033,1.0691,-4.8378,-1.6775,1.3539,3.2569,3.8992,0.8605,0.7174,-0.4292,2.1037,2.426,-0.464,0.2702,1.4226,-0.1199,0.59,0.7662,2.3255,3.2098,-1.0799,4.5308,-0.7985,0.4793,0.2173,-1.011,0.0176,2.0265,0.1237
5.5561,0.2945,1.2836,0.3846,4.1798,-1.4617,-1.3037,5.4893,5.109,7.5442,2.3863,4.3655,4.0202,4.9654,3.7923,0.8805,4.9711,6.5625,4.449,2.6297,4.8084,7.1312,7.4043,3.4071,8.521,2.5978,3.4868,4.5344,1.7217,1.3703,7.3896,2.1057
3.6534,3.7253,2.0537,0.7809,1.1886,-0.6196,-1.0327,1.409,0.8192,2.5979,-1.3582,-1.1749,1.5709,-0.3183,-1.367,-1.6343,0.9521,2.2218,-1.0271,0.5942,0.0411,2.6464,4.527,3.5615,4.3848,0.4017,1.1938,1.4214,1.07,1.7677,3.3499,2.7122
2.8123,3.9078,3.4203,2.3978,1.5759,1.3993,1.9476,0.4331,0.767,0.0736,0.2847,-0.2652,1.2474,0.2009,-1.6643,0.3894,2.2436,3.8853,0.1823,0.6662,1.8033,1.8258,4.4491,6.5752,5.4847,0.9972,4.1871,3.5818,3.0408,4.0174,4.4973,3.2822
9.6312,9.0081,4.6846,2.4655,3.1494,-3.6419,-0.0756,5.7348,3.1355,5.4154,5.4869,3.914,5.3806,4.2315,2.4136,3.5295,5.5611,9.7822,6.1061,4.6707,3.3985,6.9111,7.5369,6.9065,9.6948,4.2284,7.0065,4.5771,5.1129,4.5118,9.0867,5.7597
2.6496,5.9102,4.9912,5.325,1.7583,-0.9945,1.3332,0.7966,3.0048,0.2731,1.7355,0.6713,0.6316,-1.8801,-0.4533,1.8344,1.098,3.5688,2.0943,-1.4668,-2.4715,2.1847,1.3788,4.9524,5.3276,1.9273,7.9877,4.9327,6.3929,5.7645,2.7318,2.5273
4.1781,5.1184,3.2056,2.1359,-0.9617,0.5886,1.7198,0.4784,0.3143,-0.1418,0.3772,0.2005,3.3097,-1.934,0.6721,1.4583,-0.0855,1.805,1.879,-0.9988,-5.4245,1.1679,1.0981,3.0447,3.9939,1.0207,5.2363,2.4468,3.407,3.6073,0.586,3.8303
1.6044,3.4523,1.4507,0.5403,-1.1221,8.9409,8.2357,2.1609,-2.1144,2.2367,2.0948,1.9491,6.7006,0.294,1.7915,3.2964,1.6513,3.1815,1.7665,-0.3055,-3.6853,1.4324,-0.2906,4.3314,2.3747,3.0343,6.2759,3.5181,1.8677,2.2941,1.4215,2.501
0.9695,1.9176,0.8857,0.5316,-0.7654,9.6521,7.7104,1.7351,-1.3507,1.8699,0.7355,1.3791,6.381,0.2284,1.1664,2.9075,2.0518,2.4216,0.5219,-0.0149,-3.963,1.0413,-0.6811,4.4553,2.0447,1.9909,5.3038,3.4911,1.3507,1.842,1.1498,1.9769
0.6365,0.4418,0.3729,0.699,-0.2275,9.1468,6.3145,1.3322,-0.3887,1.5708,-0.6135,0.7166,5.6098,0.1089,0.4433,2.534,2.6075,1.8948,-0.647,0.3983,-4.1474,0.9096,-0.8702,4.4509,1.9827,0.7654,4.2813,3.4894,1.1059,1.4167,1.1212,1.3641
0.2398,-1.1564,-0.2353,0.8034,0.2506,8.5916,4.9009,0.8721,0.4748,1.2432,-2.0424,0.0339,4.8261,-0.0621,-0.3094,2.1844,3.1859,1.377,-1.8547,0.7985,-4.4721,0.7402,-1.1466,4.3663,1.8702,-0.548,3.2451,3.502,0.8177,0.9246,1.0695,0.6646
-0.1648,-2.7351,-0.8117,0.9313,0.7273,8.2098,3.5987,0.4518,1.3386,0.9733,-3.4894,-0.6248,4.143,-0.2315,-1.0471,1.8308,3.7691,0.7756,-3.0774,1.1973,-4.8548,0.5941,-1.4385,4.3228,1.7569,-1.7989,2.2144,3.5122,0.5076,0.4604,0.9944,0.0278
-0.3998,-3.7374,-0.9271,1.4156,1.3089,7.9431,2.4968,0.2225,2.4694,0.782,-4.5275,-1.197,3.4152,-0.4372,-1.6952,1.3085,4.0859,0.0023,-4.1329,1.3884,-4.9579,0.532,-1.5823,4.4813,1.7371,-2.6073,1.4036,3.4252,0.4911,0.3178,0.7919,-0.1901
1.8884,-1.5388,-0.3808,0.8314,1.4507,7.4123,4.7808,0.6587,0.7683,1.1112,-2.0462,0.392,4.3609,-0.2399,-1.8209,0.6319,3.6486,0.9648,-1.2922,2.8928,-2.3611,1.4969,-0.57,1.8971,2.1988,-0.925,0.3068,1.4882,1.1158,-0.5113,1.6257,0.3163
0.1318,-1.182,0.5161,1.7693,2.2674,5.1063,1.9186,0.8979,2.7564,0.3848,-1.5921,-0.7089,1.9554,0.5577,-1.0293,-0.2312,1.5689,-0.497,-3.3085,0.7527,0.3282,0.8565,-0.2893,3.9149,1.3191,-0.2998,0.1798,0.8982,1.6948,-0.1718,0.421,0.4196
-1.8499,-1.2422,0.4061,1.2047,1.8488,5.9575,0.1996,0.3917,3.0098,-1.058,-1.9819,-1.3642,1.4153,1.2189,0.2174,0.0163,0.1903,-0.6013,-4.5663,-0.2527,1.3065,-1.1784,-0.866,4.6547,-0.3663,-1.1583,0.4323,0.4313,1.7306,0.1116,-0.7154,-0.4038
-3.0189,-0.2801,2.0492,2.9316,2.6656,7.448,-0.1204,0.4998,3.0801,-1.186,-0.4056,-2.3193,1.5146,0.991,1.8817,1.9198,0.082,-0.2597,-2.827,-0.6731,1.6108,-1.759,-0.2821,5.0202,0.1525,-0.2666,2.4097,1.882,2.808,1.3693,-0.5988,-0.1459
-2.7173,0.1757,3.5485,5.2961,3.2031,5.3464,0.7549,0.818,3.5416,-1.0659,1.9475,-2.4281,0.7337,-0.3415,1.6912,1.8703,-0.7141,0.2778,-0.5883,-1.3605,1.0848,-1.5667,0.364,3.7061,1.3352,1.0393,5.1903,2.8653,3.5634,2.4752,-0.1593,0.7315
-0.7391,-0.4892,2.159,5.0206,2.5796,2.9712,1.2019,0.8978,3.629,-0.0238,2.2411,-1.6125,0.78,-0.7017,0.4115,0.1008,-1.7496,-0.1411,0.3161,0.0814,0.0324,0.0827,0.618,1.3723,1.0145,1.1768,3.9314,0.905,3.2095,2.6597,0.1057,-0.0399
-2.1684,-0.9973,2.7391,6.4418,2.748,2.3832,0.8427,-0.1276,5.5011,-1.0009,1.9726,-3.8832,-1.4187,-1.7043,0.135,-0.7386,-3.5218,-3.0189,-1.2463,-1.1471,-1.9417,-2.0124,-0.3773,2.4232,-0.2395,-0.0464,3.0288,0.9616,3.6567,4.4517,-1.6638,-1.3923
-1.8648,0.4609,2.2407,5.2793,2.7202,2.0545,1.5387,-0.3402,7.2116,-1.0659,3.2877,-2.0131,-1.3239,-1.2263,1.5697,-0.9486,-1.9823,-1.8652,-0.0345,-0.9413,-1.4615,-1.175,-0.2368,2.2421,-0.823,0.7458,2.782,1.5877,3.4276,3.5784,-0.7802,-1.0221
-1.6348,1.9498,1.8758,3.9236,2.521,1,1.5897,-0.7237,8.4035,-1.4423,4.1697,-0.1019,-1.4109,-0.8955,2.7846,-1.1645,-0.5085,-0.7473,0.8899,-0.8169,-0.8908,-0.6058,-0.1997,1.8082,-1.4664,1.3503,2.5364,2.2164,2.8945,2.3884,-0.0692,-0.4419
-0.7298,0.315,0.989,1.8828,1.2511,-1.3815,0.6356,-0.3612,4.3234,-0.914,3.7457,1.1962,-2.1615,-0.6438,2.3493,-0.5914,0.4256,0.9568,0.7696,-0.2199,1.3972,0.1269,1.075,2.5178,-1.1569,1.6358,2.3112,2.0203,0.6447,0.8855,0.7505,-0.1048
-1.0741,2.5629,0.6484,-0.2962,-0.3763,1.0582,2.1284,-2.051,0.4138,-0.793,1.1173,-0.001,-1.4535,-1.5934,-0.4402,-1.4272,-0.5574,-0.8935,-0.1611,-0.3519,-0.1257,-1.1094,-2.2923,-0.3811,-3.8682,1.2013,0.2239,0.8555,-0.555,-0.8449,-1.367,-1.3638
1.2637,-1.8096,0.0769,-1.2339,-0.7695,-4.4933,-2.6142,-1.9978,-0.6902,-2.9711,-1.412,0.2854,-0.8994,-1.6691,-1.7034,-1.1544,-0.9455,-2.4341,-1.179,0.6024,2.3673,-1.5521,-0.8384,-1.8111,-3.0251,-0.6385,-2.5689,-0.8024,-2.0326,-1.7849,-2.1721,-1.8811
0.6272,-3.5252,-2.1332,-3.1382,-1.7173,-4.9887,-2.7543,-2.3418,-2.5529,-2.9723,-1.1417,-0.3098,-0.8382,-2.2723,-1.8979,-0.6236,-0.3797,-2.6093,-0.3568,0.1428,3.939,-1.2221,-0.6501,-3.1609,-3.0044,-0.6288,-4.0617,-2.5772,-2.9003,-3.2742,-2.1599,-2.875
1.0957,-4.5171,-2.1813,-2.5822,-0.0794,-4.9068,-2.5037,-0.2175,0.1332,-0.3756,1.6072,-0.3267,-0.3217,-1.0606,0.4462,0.0213,1.3406,-0.2274,3.6652,0.3323,4.5438,1.3327,0.7429,-2.5241,-1.3902,1.0272,-2.1701,-0.8392,-0.6687,-2.62,0.1639,-2.917
-0.0463,-2.9735,-3.6423,-3.85,-1.7204,-5.8236,-3.2758,-0.7051,-1.7016,-0.0703,0.4735,-1.2421,-1.2308,-2.016,-0.3189,-0.0357,-1.28,-0.3095,2.2363,-0.6348,2.8178,1.145,-0.1334,-2.8793,-1.9802,0.4026,-2.2663,-1.3797,-0.8982,-2.0241,-0.2816,-3.0208
-1.2642,0.531,-2.0025,-3.8384,-2.7742,-3.8173,-2.2024,-1.5962,-1.8578,0.1921,-1.0322,-1.0493,-1.5899,-2.1539,-0.705,-1.0837,-2.9334,-0.8924,0.0572,-1.1833,-0.7717,-0.2772,-1.3513,-2.7244,-3.8455,0.0517,-3.3274,-1.7385,-1.6124,-0.5734,-1.9115,-2.5467
-2.9532,3.4315,-1.098,-3.6028,-3.0992,-1.5164,-1.173,-1.6074,-2.2306,0.2877,-0.9455,0.324,-1.7149,-1.3531,-0.4489,-0.7891,-1.7156,-0.687,-1.4432,-1.1095,-0.9527,-1.2778,-1.6285,-1.9971,-5.2043,-0.0685,-3.8977,-1.7127,-2.6221,-0.9929,-1.9714,-1.619
-2.9305,1.9326,-3.088,-4.6211,-3.6277,-1.6469,-1.5243,-1.6617,-4.3529,0.338,-0.8511,0.9971,-0.6004,0.0338,-0.2214,-0.2657,-0.1343,-0.8993,-0.8066,0.1282,0.8848,-0.0199,-0.1142,-2.3246,-4.254,-0.6839,-4.5215,-2.1965,-3.6389,-2.8296,-0.9623,-1.959
-2.0301,-1.8536,-2.7339,-2.1541,-1.4371,-1.7779,-2.4636,-0.1936,-3.7771,1.2182,-0.6998,0.3742,0.5793,1.6829,1.2095,1.0771,0.7917,-0.7788,0.5041,0.5203,2.9802,1.8832,2.1125,-0.4646,-0.7949,-0.4479,-3.4312,-1.2428,-2.4495,-2.2102,0.081,-2.018
-2.6185,-5.632,-5.4158,-3.7196,-3.3463,-8.1332,-7.3563,-1.2882,-7.3202,-1.3353,-4.7773,-0.376,-0.9907,0.1804,-1.3828,-1.987,-1.6802,-2.9018,-2.8017,1.0218,4.2687,0.8692,1.3377,-2.731,-2.6149,-2.5191,-6.2915,-4.2373,-4.6621,-4.6226,-1.6058,-3.6346
-0.0534,-1.3907,-1.9648,-1.458,-1.0827,-2.8562,-4.7703,0.893,-2.1129,0.1471,-1.5342,-0.0095,0.3399,0.3743,0.4379,0.0136,-0.2244,-1.4929,0.8212,0.2277,3.2696,1.7551,1.0078,-0.7302,-1.2681,0.7426,-2.3419,-0.7267,-1.6826,-1.869,-0.8403,-2.1753
0.2914,1.7865,-2.5605,-4.115,-1.9861,-2.0756,-3.4767,0.3827,-1.1545,-0.0518,-2.5277,0.1775,-0.9283,-1.639,-0.7437,-0.4679,-1.1627,-1.2394,-1.3875,-0.6514,0.7348,0.134,-1.2608,-1.2235,-2.0024,0.7035,-1.1457,-1.3395,-2.4077,-2.2007,-1.0266,-1.4551
-0.152,2.2757,-2.561,-3.5746,-1.0584,-0.1927,-1.7314,0.0887,0.2052,1.6665,-2.4911,0.4227,-0.7645,-1.4097,-0.2647,-0.2994,0.1595,-0.2086,-1.6807,-0.9279,-1.2624,-0.6142,-1.7056,-0.7926,-1.4058,0.1831,-0.7842,-1.4862,-2.0639,-1.5136,-0.5726,-1.287
-0.9753,2.3243,-2.3514,-1.7177,0.6122,-1.0333,-1.2937,-0.6966,1.2038,2.4236,-0.5074,0.8834,-1.3739,0.1849,0.794,1.5058,1.3383,0.7446,-0.2656,-1.2189,-0.3936,-0.2887,-0.6967,-1.072,-1.4346,-0.1649,-0.0362,-1.1043,-0.9603,-1.4611,-0.0518,-1.3957
-0.1727,1.4963,-0.8272,-0.635,1.4438,-2.7166,-0.8259,-0.7551,-0.3083,2.1029,0.6696,1.068,-1.9954,1.7781,0.3606,3.3459,1.3248,0.6656,0.766,-1.1534,0.6007,0.8114,1.4215,-1.8904,-1.3672,-0.3656,-0.0261,-0.7985,-0.9237,-1.0068,0.3516,-0.4952
3.2735,0.1613,2.3964,2.1478,3.572,-0.1205,0.3286,1.1963,2.5121,1.7346,3.3016,3.1255,-0.3995,3.8271,1.2878,5.3266,2.8597,2.3594,3.7392,0.5033,3.5778,3.8205,4.9352,0.6676,2.2268,1.1114,3.0318,1.9041,1.5058,1.9459,2.1053,2.133
4.3596,2.6904,4.3115,3.8666,4.5356,4.8322,2.0946,1.6911,4.2788,2.0031,4.7485,1.1102,0.7982,3.6096,3.0612,5.4142,2.9315,2.8738,5.7233,0.5193,3.417,5.1123,5.7687,2.4001,4.2284,2.2037,5.3219,2.7501,3.1873,3.7748,2.1075,1.9827
4.8943,5.5302,5.8696,5.6389,5.3753,10.1503,4.0558,2.1308,6.4134,2.5481,5.6594,-0.7779,2.3126,3.1377,4.7291,5.1691,3.1567,3.3672,7.1147,0.4341,2.766,5.9401,5.7954,4.2442,6.0743,3.3649,7.4446,3.6559,4.817,5.3608,1.9776,1.8813
-1.6716,4.3455,2.9747,3.5138,3.193,8.143,3.1654,0.291,2.8488,0.0866,-1.1314,-0.7197,0.9275,0.7579,-0.3922,0.1464,-0.1712,-0.2246,-1.3819,-0.2922,-0.7792,0.9868,-1.705,1.1981,0.4514,1.5562,3.2435,0.4372,2.048,2.2478,-0.4168,-1.403
-2.1891,1.4721,3.0684,5.3193,1.9284,5.5015,2.602,0.2945,4.6031,0.1712,-1.3584,-0.289,0.0683,-0.2667,-0.4631,-1.2522,0.2356,-1.1237,-0.8299,-0.2217,-2.6649,-0.3564,-1.6987,1.9951,1.5818,0.719,2.3001,2.0749,2.5634,1.6265,-1.0885,0.0729
-2.7399,-0.1917,1.3507,3.5552,-0.8052,2.1428,1.977,-0.0886,2.4835,-0.0543,-1.1653,0.8483,-0.3992,-0.785,-1.3808,-1.5443,0.0498,-1.5075,-1.3158,-0.2323,-3.805,-1.1277,-2.5743,0.1326,0.509,-0.671,-0.1122,0.5073,1.9148,-0.1771,-1.6026,0.4217
-1.934,-1.0031,-0.2038,1.1519,-2.9663,-0.0378,1.5493,-0.1279,-1.1203,-0.034,-0.9043,0.4655,-0.3903,-1.1452,-1.819,-1.3949,-1.4699,-1.6289,-1.4129,-0.6122,-3.0222,-0.8292,-3.0327,-1.9359,-0.6269,-0.7175,-2.4525,-1.7776,1.1105,-0.5478,-1.5544,1.0047
-1.2151,-1.1217,-1.1495,-0.1699,-3.9243,-0.5868,0.7958,-1.5169,-2.8922,-1.0234,0.036,-0.0866,-0.5943,-0.5408,-0.8517,-1.1904,-2.2438,-1.5283,0.2366,-0.6357,-1.1845,-0.7035,-1.8962,-1.5036,-0.6455,-1.0339,-3.282,-2.3744,0.0736,-0.3357,-1.1415,1.5867
-0.5896,-2.0478,-0.455,-0.0493,-3.1211,-1.6594,-0.2777,-1.6331,-2.2805,-1.8831,0.8295,0.3513,-0.007,0.399,0.1006,-1.2894,-1.6595,-1.0783,1.8555,0.2928,0.1225,-0.9225,-0.8538,-0.3028,-0.3481,-1.5722,-2.6558,-1.0634,-0.3101,-0.5287,-0.5383,1.8382
-1.2407,-3.6155,0.9458,0.7206,-1.3678,-1.8679,0.4911,-0.3684,-0.9497,-1.7562,1.1021,1.301,0.7291,0.1071,0.3176,-1.2984,-1.283,-0.5251,0.8823,0.4318,0.3953,-1.4179,-1.9108,0.6688,-0.3828,-1.53,-0.69,0.2429,0.477,-0.1187,-0.146,2.4409
-0.6265,-3.9802,0.3529,-0.7153,-0.7782,-1.4834,1.2168,-0.4995,-1.0941,-1.0802,0.5109,0.9142,1.2489,0.0543,0.6776,-1.1585,-1.1012,-1.1213,0.1336,0.1969,-0.9934,-0.9031,-2.6188,-0.4284,-0.1221,-1.4228,-1.459,0.0434,-0.452,-0.3102,-0.3371,1.3698
0.1802,-3.7754,-1.0568,-2.7098,-1.723,-1.2903,0.3992,-1.4516,-2.392,-0.8901,-0.1657,0.1033,1.1907,0.6608,0.9631,-1.1878,-0.9014,-1.8464,-0.433,0.6641,-1.3001,-1.2508,-1.885,-0.9211,-0.0573,-1.1968,-3.8254,-0.6453,-2.3719,-1.4188,-0.6623,-0.1814
1.3611,-4.3,-2.1981,-3.9898,-2.7206,-1.0308,-0.8953,-2.1522,-4.6562,-1.9122,-0.8644,-0.5445,0.8896,-0.4647,-0.267,-2.0792,-1.3525,-1.8145,-0.5416,0.9256,-0.765,-2.2205,-0.8319,-0.9008,-0.6025,-2.0572,-4.9479,-1.7167,-2.9208,-2.7934,-0.5306,-0.4129
1.3414,-3.095,-1.7398,-2.8001,-1.5641,-1.2387,-1.7847,-1.7174,-4.5339,-2.3275,-0.4271,-1.8391,-0.0348,-1.4124,-0.5734,-2.0728,-1.8037,-1.5304,0.2227,0.2627,-0.3989,-2.7055,-0.9237,-0.2488,-0.8585,-2.306,-3.4523,-1.4687,-1.361,-2.6124,-0.2408,-0.1552
1.2806,-0.581,-1.0145,-1.5861,-0.6009,-1.4543,-1.4563,-1.1062,-2.3589,-2.3303,0.2438,-2.029,-1.3958,-1.3091,0.0047,-0.8025,-1.084,-0.9821,-0.7027,-0.5206,-0.4569,-2.338,-1.809,-0.5059,-1.794,-2.1253,-1.8,-0.5894,-1.027,-2.3426,-0.4887,0.0141
0.8232,-2.3004,-0.3564,-0.5329,-0.6864,-1.5398,0.4488,-0.0551,0.1238,-1.9998,-0.0064,-1.606,-1.4029,-1.154,-0.6387,-0.5851,0.0261,-0.4388,-2.6655,-0.5236,-2.2882,-1.9611,-3.1196,-0.8099,-3.3185,-1.7919,-2.1858,-0.0318,-0.7187,-1.438,-1.0881,0.2973
-0.5295,-2.1673,-0.3471,-0.0831,-1.1043,-2.9025,1.8617,-0.3911,0.306,-1.5883,-1.0158,-0.2539,-1.2061,-1.5233,-2.6389,-1.2619,-0.2024,-0.3947,-3.7981,-0.9455,-4.2071,-2.8565,-4.0881,-2.1365,-4.0931,-0.8302,-2.0101,-0.1828,-0.2777,0.2621,-1.5756,0.7384
0.4361,-1.2269,-0.343,-1.2652,-0.3937,-3.9631,0.4666,-0.5678,-1.4101,-0.21,-2.1793,-0.5475,-1.475,-0.564,-2.6764,-0.6545,0.1083,-1.2265,-2.5287,-1.1684,-4.0486,-2.1431,-1.7634,-3.3171,-1.9564,-1.0907,-2.1231,0.4017,-1.1282,1.0168,-1.6262,0.9553
2.6156,4.9026,4.5971,1.756,1.4899,5.4314,6.4489,-0.5628,1.4824,0.5861,1.7112,-2.104,0.5701,0.1903,0.6313,0.1568,0.52,-0.7467,2.2167,-2.3234,-4.437,-1.1869,-0.8181,-1.2035,1.0739,-0.3578,2.0183,3.156,1.9354,4.2352,-2.3529,1.7695
1.1569,-3.1916,-0.1602,-0.8347,0.8179,1.8487,3.6994,-2.818,-4.1528,-3.9944,-1.5368,-1.7701,-3.3257,-1.3935,-5.4902,-5.1288,-2.6739,-0.075,-2.9253,-1.4494,-3.8322,-3.8449,-2.5954,-4.3434,-3.5213,-1.5822,-1.7645,0.5291,-0.9745,1.0037,-1.3746,0.3708
2.8797,4.7357,2.1119,1.164,1.4596,6.2155,6.4258,-1.8157,0.4059,-2.9172,3.7795,0.0779,-1.1052,-1.7798,-0.4652,-3.4762,-2.5581,0.3532,1.9461,-2.8797,-2.5771,-1.6619,-0.7772,-3.238,-1.0707,0.2205,0.4491,0.3651,0.0464,2.0622,-2.2014,0.7318
-0.4413,2.7607,-0.063,1.1536,1.3919,3.278,2.6781,-1.4419,-0.0475,-3.4976,1.5058,0.1326,-2.9426,-1.8662,-1.1567,-2.4535,-3.1415,-0.1989,-1.4108,-1.8621,0.0702,-2.1942,-0.5666,-1.6851,-1.3017,-0.2977,0.0407,-0.3176,-1.5511,0.5389,-0.3046,-0.5874
