"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
7.0569,6.0385,2.9423,0.1839,2.6266,1.6961,-1.9797,3.9825,8.1392,4.7237,0.7357,0.8393,3.9059,3.736,8.1324,8.6695,5.405,2.6749,5.272,4.7388,3.0688,3.3935,1.4349,7.4884,0.5661,3.9297,5.5924,-0.1743,-0.0054,3.7586,2.6439,-0.7843
7.0238,5.8749,2.2027,0.3045,3.1721,3.1207,0.0029,3.9855,8.5891,4.5695,1.5265,0.9797,3.736,3.7596,8.5918,8.1013,4.9131,2.6791,5.6382,4.096,3.1961,2.7197,0.424,7.0272,0.1888,3.3936,4.3982,-0.0045,0.1881,3.68,2.5921,-0.8402
7.0509,5.7884,1.4598,0.4428,3.7724,4.6452,2.0856,4.0374,9.176,4.4638,2.3626,1.13,3.6218,3.8142,9.1581,7.573,4.4404,2.7169,6.1123,3.4904,3.3674,2.0558,-0.6011,6.6723,-0.1857,2.9016,3.22,0.188,0.4183,3.6345,2.5703,-0.8859
7.1527,5.8058,0.7073,0.6061,4.4483,6.3156,4.3202,4.1524,9.9457,4.4201,3.2659,1.2907,3.5824,3.9101,9.8646,7.0899,3.9885,2.8003,6.739,2.9348,3.5999,1.4023,-1.6481,6.461,-0.5552,2.4679,2.0584,0.4159,0.7047,3.6343,2.5887,-0.9115
7.1396,5.6648,-0.0175,0.7388,5.0063,7.7402,6.296,4.1719,10.431,4.2882,4.0523,1.4421,3.4229,3.9424,10.3538,6.5542,3.5243,2.8279,7.1024,2.3091,3.7351,0.7451,-2.6444,6.0353,-0.9264,1.9511,0.8982,0.5866,0.9067,3.5755,2.5449,-0.9675
1.3072,1.7154,0.937,0.9811,2.5881,0.7866,1.8703,1.1134,0.0884,2.3827,-0.913,1.2046,-1.0144,1.0363,0.9748,5.0689,2.9155,2.646,0.3895,-0.1136,-0.293,-0.8152,-1.5603,-3.5368,-0.7475,1.4475,1.0116,-0.342,-0.9901,2.5055,-0.5411,-2.2765
3.5147,0.5183,-0.9138,-0.0048,2.5249,3.3673,2.7451,1.2227,2.6662,1.1575,2.2225,1.3739,-0.6364,1.9981,4.5719,3.5753,1.9379,1.046,0.1433,-1.2909,1.0579,-0.9105,-3.3418,-1.621,-1.7899,-1.8285,-1.8516,-0.7781,-1.2011,1.5025,0.5296,-1.9517
-0.2005,-4.6474,-1.1257,-0.9251,-0.6226,-2.6524,-3.006,-1.8387,-5.8471,-1.9464,-0.4951,1.1448,-4.6932,-0.0575,-1.9103,1.0634,0.7762,-0.8266,-7.402,-4.3966,-1.8526,-1.9559,-3.0502,-9.1348,-2.3112,-5.2382,-3.5428,-2.3825,-3.6049,-0.6075,-1.505,-2.9271
-3.8286,-9.6551,-1.2445,-1.7901,-3.661,-8.459,-8.5419,-4.8083,-14.1001,-4.9248,-3.1131,0.9139,-8.5499,-2.0187,-8.1751,-1.3704,-0.3285,-2.6309,-14.7482,-7.3021,-4.6567,-2.914,-2.7032,-16.2773,-2.7788,-8.4376,-5.0396,-3.8961,-5.9032,-2.5887,-3.4692,-3.8353
2.2123,2.3193,4.5608,0.9565,3.8242,2.3039,1.4227,0.4676,1.9036,1.8295,-0.848,1.5715,-3.8212,-0.6784,3.3706,0.0164,1.89,3.3901,-6.5565,-3.4533,-2.4971,1.6665,-0.8263,4.4545,-0.2785,0.0532,1.4976,-0.5718,-0.3841,3.1613,-0.0531,-0.2492
-4.9203,-10.1022,0.629,-0.9273,-3.0753,-6.5044,-5.724,-5.1501,-14.4842,-4.5243,-2.0439,0.8401,-6.7944,-1.2184,-7.8197,-2.2207,-0.3443,-2.46,-15.7652,-5.1752,-4.2603,-2.1013,-1.7949,-13.3528,-2.055,-6.1014,-2.2075,-2.642,-4.8425,-0.8825,-3.5014,-2.7919
-2.3407,-5.4713,2.7579,0.8506,0.567,1.3478,2.6906,-2.4969,-6.5843,-1.0967,1.6503,1.0515,-1.0994,1.605,-1.1398,-0.5962,0.8066,-0.4448,-9.4392,-0.0648,-1.0456,-0.2741,-1.1712,-3.1783,-0.8315,-0.4454,2.2725,0.1403,-1.4428,2.9096,-1.5692,-0.8152
0.2121,-0.8563,4.6639,2.5686,4.2788,9.2101,11.1965,0.184,1.4986,2.3428,5.4364,1.1288,4.6088,4.3793,5.6174,0.9971,1.8616,1.5434,-2.9123,5.0744,2.2448,1.511,-0.6367,7.1298,0.3724,5.148,6.6019,2.9873,1.9697,6.5909,0.4333,1.1765
-2.7918,2.2931,2.0341,-1.8861,0.3608,-0.6652,-2.1751,-1.1972,-0.1276,1.0183,2.5572,0.1282,-1.2623,-0.0684,2.1615,-7.0034,-5.251,0.1029,-8.5712,-1.8591,-1.2578,0.7844,-1.9796,4.4366,-1.3527,2.7533,2.4142,-0.9343,-0.6598,2.2186,0.1854,1.228
-1.4223,-1.405,0.3602,1.7593,6.7647,11.6657,16.7,0.6738,6.3549,3.0707,9.087,-2.6534,6.8306,3.8479,8.1586,-0.6797,-0.8299,1.0087,2.1558,7.9861,4.8202,1.1036,-2.2209,13.7823,0.5825,5.7985,5.1776,6.0438,3.5736,5.2973,2.3841,2.7271
-5.2182,-6.0894,-5.4311,-0.5476,5.723,6.7834,14.0496,-1.2766,3.6251,0.6436,8.9729,-6.2554,3.6984,0.8231,4.41,-3.5942,-4.2312,-1.3146,1.0136,5.9943,4.1913,-0.9146,-4.1957,10.6331,-0.3323,1.2775,-0.1577,6.3037,1.9525,0.6877,2.3911,2.3273
-5.1407,-2.735,-0.8372,-1.3415,-1.2452,-12.2112,-7.4741,-0.9501,-1.886,1.5072,-1.1831,-2.0827,-0.0467,-1.6612,0.0939,-4.1779,-4.4624,1.7232,-0.5372,1.5915,2.11,2.4287,2.2177,3.0426,1.4957,0.1034,-0.9555,0.7678,-0.9579,-0.7347,1.4637,1.8837
-7.3347,-9.509,-9.7628,-1.8101,4.9587,2.4367,10.7104,-2.4093,2.3575,-0.8653,6.9736,-8.6436,0.9627,-1.4399,1.5873,-3.8377,-5.0726,-3.4146,0.2059,3.7934,2.5228,-2.5414,-5.4878,8.2633,-1.239,-2.6896,-4.8444,6.3358,0.3668,-3.4994,2.2448,1.3046
-5.3401,-7.8039,-7.8944,-0.5567,5.4744,3.5908,10.5431,-1.3696,4.3566,0.3545,5.2697,-7.2479,1.7571,-0.3929,3.0363,-0.9245,-2.2654,-2.9794,0.916,3.9151,1.6467,-1.9668,-4.6762,9.7445,-1.1363,-1.6383,-3.7087,6.2523,0.674,-2.6464,2.1978,0.8039
-3.082,-5.8554,-5.6589,0.8814,6.1114,5.0284,10.4866,-0.1978,6.6545,1.7871,3.508,-5.68,2.6602,0.8396,4.7773,2.3173,0.8816,-2.4269,1.792,4.1219,0.7124,-1.292,-3.7499,11.6287,-1.0099,-0.335,-2.2739,6.2427,1.1671,-1.4979,2.2044,0.3314
-0.8498,-3.9975,-3.5183,2.336,6.8561,6.4625,10.4427,1.0188,9.042,3.2403,1.759,-4.1806,3.5606,2.1085,6.5496,5.6967,4.0938,-1.9682,2.7126,4.364,-0.2275,-0.6142,-2.8742,13.6745,-0.877,0.9512,-0.8842,6.3089,1.6989,-0.4391,2.2859,-0.1558
1.2572,-2.0597,-1.8081,3.6679,7.5524,7.9171,10.679,2.3007,11.2016,4.4674,0.0652,-2.6771,4.9358,3.4007,8.1034,8.8665,6.9834,-1.6125,3.4311,4.8653,-0.8346,0.1404,-2.0724,15.0625,-0.5971,2.1972,0.3302,6.1209,1.8277,0.2075,2.2371,-0.7596
-1.9944,-6.1876,-3.9906,0.7979,-1.2025,-0.5246,0.4399,-0.7488,1.6655,-2.4592,-1.3181,-2.5602,1.0555,-0.3272,0.6702,-1.7553,-0.7259,-4.9928,0.0206,-0.5047,-3.4401,-2.2285,1.1984,-0.8542,-1.3878,-4.7793,-5.6943,0.166,-1.0736,-4.375,0.309,-0.2032
-0.5227,-2.5104,-3.9506,1.8663,1.1177,5.3256,6.902,1.6178,-1.483,-2.6414,-0.6764,-0.5137,4.6126,3.0758,-2.1225,4.3131,3.6883,-2.4309,2.276,2.7211,1.2035,-1.4218,-1.3441,-4.7176,0.061,-2.0706,-2.8218,0.9818,-1.0587,-4.593,-0.0275,-1.0581
1.6678,0.8758,-1.9111,2.2165,1.7167,5.8304,6.3344,2.9532,-0.1692,-0.889,-2.0785,0.4089,3.3927,3.4878,-2.1975,5.019,4.423,0.3756,3.0119,1.3453,1.4413,-0.4334,-1.2897,-4.8091,0.8673,-0.2339,-0.5844,-0.276,-1.9246,-2.1985,0.0403,-0.7741
-5.1943,-1.9376,-3.5623,-2.1778,-3.0589,-1.5672,-0.3226,-3.4088,-3.9107,-1.3992,-3.8224,0.2747,-2.8593,-4.2588,-5.1205,-8.6629,-7.6248,0.8189,-10.5471,-4.1038,-2.5759,-2.0485,-2.3985,-8.5166,-2.6785,-2.8108,-4.4791,-4.5589,-8.8442,-3.886,-4.5656,-1.789
1.7142,-1.0962,0.7347,1.6909,0.1279,3.3413,1.5123,0.7391,2.4967,0.2246,-0.8965,1.3721,-1.9296,-0.0511,-0.554,0.038,-1.9505,0.5689,0.6249,-1.6297,0.2347,-0.55,0.0745,-0.8293,0.0056,-0.6546,-0.2969,-1.245,-1.7516,-0.2114,-0.884,-0.3505
1.1143,-0.9852,0.771,0.0151,-1.5861,0.287,-1.1829,-0.9629,0.2257,-0.902,-0.3336,2.0848,-1.4284,-1.4992,-0.1128,-3.0478,-4.1127,-0.3109,-0.824,-2.3714,0.4188,-0.3364,0.4919,-2.1219,-0.5167,-0.7954,-0.2122,-1.1676,-1.5184,0.5608,-2.0115,0.3685
0.7064,-1.9605,0.4403,-0.9165,-1.7273,-1.4829,-3.8648,-1.7249,-0.5524,-0.0402,-0.5119,1.9104,-0.297,-1.802,0.7872,-3.149,-3.0607,-0.1355,-1.5581,-1.7376,-0.1101,0.2658,0.2927,-0.2499,-0.7723,1.1738,1.0956,-1.3043,-2.0281,1.6184,-0.9778,1.2778
1.1637,-1.962,0.4129,-0.2251,-0.215,-0.2852,-4.091,-1.366,0.8418,1.6647,0.3711,1.5033,0.2743,-0.2721,1.5118,0.9953,1.3292,0.3406,-0.2417,0.5941,0.7508,1.1745,0.9177,4.0946,-0.7847,2.8847,3.5808,-0.2983,-2.9302,1.208,1.0756,0.0843
0.7885,-1.8765,0.2352,0.3625,0.9509,0.3606,-2.9171,0.1403,0.9636,2.1806,1.5157,1.0016,0.5432,1.1293,1.4756,3.886,3.4442,-0.0724,1.6449,1.7762,1.2077,1.5403,1.6785,6.8346,-0.5199,2.7508,5.2237,0.8092,-1.6936,0.1051,1.737,-1.4335
1.1179,-3.4904,-1.0107,0.4228,1.5436,0.1315,-2.5522,1.1023,1.04,1.5319,1.0617,0.2747,-0.512,-0.012,1.0115,1.3155,0.5406,-2.3048,3.5238,-0.5405,-0.239,1.6584,2.2112,5.7785,-0.0507,2.0686,5.0499,0.6837,-0.2167,-1.0359,1.4163,-0.6683
1.3926,-2.9778,-2.1589,0.8361,1.319,2.1369,0.2887,1.0638,-0.4001,-0.0311,0.4191,-0.2862,-1.6711,-0.6115,-0.6803,-2.5434,-2.4274,-2.9116,4.3589,-2.1901,-0.9701,1.0709,1.859,-0.1371,1.1137,0.8756,2.1602,0.2907,1.4168,-0.67,0.9568,0.9928
0.2915,0.3082,-2.4075,1.3341,1.9074,4.0296,2.2226,0.5167,-1.4774,0.3533,0.4283,0.8505,-0.7661,-0.1976,-1.5903,-2.1944,-0.0997,0.2835,2.1953,-1.8245,-0.9995,0.9148,0.8098,-3.6817,1.5794,0.3005,0.4907,0.6813,1.1896,-0.9824,0.7168,1.0842
-1.1149,2.4134,-2.0133,1.9868,1.3251,6.9362,4.3069,0.4381,0.0944,0.2927,0.429,1.581,0.8158,0.4754,-1.6741,-0.6512,1.9934,1.7168,1.6091,-1.165,-0.5877,0.7929,0.0135,-2.0428,0.7505,-0.127,0.5219,0.2823,1.4621,-1.1075,1.0692,0.8015
-1.3339,2.9407,-0.5023,2.4483,0.2897,6.9803,4.237,0.9863,3.0039,-0.4635,-0.1083,1.0726,0.6698,1.1205,-0.6953,0.5942,1.6334,2.1589,2.0788,-1.5637,-0.6124,0.59,0.1876,1.5933,0.2956,0.3327,1.0252,-0.8321,2.6198,0.1275,1.2704,1.0567
-1.0982,4.5195,1.3472,1.0029,-1.8842,2.6399,1.3984,-0.021,3.0308,-1.7721,-0.8795,-0.2468,-0.9424,0.2787,-0.8045,-0.6164,-0.0282,3.5854,1.3659,-2.3669,-1.4447,-0.3743,-0.2124,0.3616,-0.5457,-0.1162,-1.014,-2.3842,1.9002,0.5814,0.1034,1.3985
-4.5031,-0.7015,-4.4708,-4.4123,-5.3641,1.9936,1.8099,-4.2952,-5.5746,-6.3735,3.4442,-2.9297,-1.5416,-0.8538,-4.74,-3.6484,-3.1211,0.1899,1.0426,-1.0794,1.5917,-4.8649,-5.8809,-6.9502,-3.5759,-4.6589,-6.2198,-1.432,-1.2941,-4.0501,-3.3502,-1.4313
0.9179,0.0701,-0.1279,-2.0259,-2.1936,-0.8311,-0.5323,-0.5933,-0.3841,-0.5439,0.2504,-0.6273,1.495,2.8728,2.4472,2.3511,3.0551,0.5261,-0.1873,2.581,2.6494,-2.3344,-3.8771,0.6928,-1.3694,0.7576,-1.0111,-0.8324,-1.1487,-1.0147,-2.0684,-1.9754
-1.3057,-4.3092,-3.6865,-2.8896,-2.1604,3.2842,4.298,-3.1691,-5.4804,-4.2757,4.8631,-3.835,-0.4424,2.8226,-2.4182,0.0581,2.0991,-2.5063,1.3147,1.8001,3.7403,-5.6713,-7.5824,-4.6671,-4.246,-3.2926,-5.4303,2.3759,0.3775,-2.3302,-1.7498,-2.4454
0.4437,-3.8092,0.1655,-0.2177,-0.5915,4.1082,5.2116,-1.6033,-3.7181,-1.8764,3.3837,-2.0658,1.297,4.2876,-0.8958,3.2769,5.2036,-1.5677,0.7008,2.7654,3.216,-3.739,-4.1014,-2.538,-2.7843,-1.6279,-2.7476,4.1536,1.3793,1.1782,-0.3666,-1.4568
-0.154,-5.9494,-2.1009,-0.2279,-1.539,-0.8972,0.0229,-1.6602,-2.0541,-0.374,-2.0107,-0.518,0.9419,1.9886,-1.8668,1.8352,1.996,-4.0683,-4.2655,0.8052,0.3877,-1.2822,-2.0708,-4.4634,-1.6732,-1.7706,-3.5998,0.5976,-1.2142,-1.4325,-0.2387,-0.6878
-1.994,-0.9072,-2.0668,-0.7341,-2.0215,1.8021,1.9692,-1.6242,-3.611,-1.8272,-0.7786,-1.5344,0.5205,-0.0761,-2.1473,-1.0963,-0.5805,-2.3631,-3.5165,-0.1478,-0.9976,-0.938,-2.2655,-6.0089,-1.9529,-3.0538,-4.1434,-0.3715,-0.6229,-2.1443,-0.1894,0.2826
-1.8141,1.9916,-1.715,-0.436,-0.2398,4.6174,3.4233,-0.1163,-0.8174,-0.6852,0.0114,-2.4471,-0.1222,-0.1245,-1.7639,-1.4323,-0.7269,-1.099,-2.1025,-0.2284,-2.0187,-0.3726,-1.7262,-2.6553,-1.0788,-1.5255,-2.9551,0.1437,-0.6712,-2.4342,1.1336,0.6345
0.0822,1.5916,-1.7865,0.3496,0.4038,4.2315,2.3688,0.4942,2.5157,-0.0241,0.6482,-1.28,-1.1864,-0.6304,-1.6578,-1.361,-0.8461,0.4949,0.2054,0.2184,-1.3846,0.4984,-0.0539,0.284,-0.0951,0.3776,-1.4115,0.5885,-0.6683,-1.8423,1.2423,1.2175
1.8857,-1.6198,-1.3519,-0.0916,-0.1096,0.5047,-0.7333,0.6485,2.475,-0.1694,1.0312,0.0456,-0.5654,-1.5543,0.0295,-1.2008,-1.6206,0.7028,1.9761,0.9861,-0.2155,0.308,1.2741,-0.2355,0.4113,0.5916,-0.4208,0.3438,-0.949,-1.0525,0.377,0.2615
2.2639,-3.0645,-0.1602,-1.7373,-1.6553,-4.2523,-4.0821,0.0557,-0.277,-0.7897,1.4449,0.4401,-0.8526,-2.6311,0.763,-2.8646,-3.2188,-0.4647,2.636,-0.0688,0.1537,-0.6485,1.455,-1.1882,-0.0446,-1.1022,-1.1442,-0.6357,-1.5511,-1.0987,-0.7738,-0.9575
1.9656,-1.4647,0.0539,-2.8861,-2.9922,-6.9764,-6.4691,-0.2873,-2.1847,-1.6232,2.4557,-0.2377,-2.5239,-2.8005,0.7931,-4.2513,-3.1494,-0.5382,3.5265,-1.5478,0.0735,-1.5599,1.5489,-0.6419,-0.3088,-2.3559,-1.1718,-0.7238,-0.9789,-1.758,-1.4252,-1.292
4.3239,-0.4285,-0.9458,-2.582,-2.0569,-5.4808,-6.0089,0.3574,-2.2871,-2.1127,2.669,-0.9584,-2.5878,-2.1423,0.3195,-2.4465,-1.3985,0.3295,6.4513,-1.7168,1.5059,-1.496,1.6415,-0.9463,0.6239,-1.8042,0.7191,0.2993,0.2855,-1.9354,-0.3743,-1.6096
-1.5902,-1.9581,-1.2212,-3.1097,-1.9048,-12.2368,-14.0426,1.6075,-8.4938,-4.0325,-0.8673,0.6024,-9.7853,-0.218,-1.3325,2.3144,1.0063,0.3933,-1.3184,-5.1717,-0.953,-1.6294,0.8748,-6.5387,0.7906,-3.8304,1.0237,-0.8268,-1.2048,-4.1566,1.0318,-2.0284
1.5231,-2.4721,-0.3797,0.9954,1.4637,-4.2585,-0.9464,1.5907,-5.7735,-4.0158,-0.7682,-1.2114,-0.6571,2.7917,-0.3371,8.5786,3.4997,-0.5432,2.5309,2.1379,2.9001,-1.4068,-0.5138,-7.0281,1.6306,-2.0849,1.1846,4.1983,1.9679,-0.3779,0.1573,-1.0948
0.0013,-0.7987,-0.3368,0.7496,-1.6746,-5.4218,-1.2195,1.1308,-3.7674,-4.0663,-0.0322,-1.5421,-0.1478,2.862,0.6338,7.0003,2.9354,-1.7968,2.7156,2.1407,2.6522,-1.5893,0.0326,-5.425,1.5149,-1.8028,0.7284,2.927,2.7379,-0.9088,0.0979,-1.3277
-1.0867,0.1213,-0.2097,-0.3709,-3.2457,-5.002,-1.4108,-0.1821,-1.3438,-2.9844,-0.3693,-0.9554,-0.096,0.5795,-1.449,1.8164,0.8366,-2.9985,0.3901,0.7451,0.9027,-1.9103,0.0257,-2.9276,0.8393,-1.5289,-1.0027,0.8946,3.566,-0.308,-0.6468,-0.7601
-0.5397,-0.7713,1.4756,-0.3653,0.189,-1.6944,-0.3528,-0.0294,1.8966,-0.4987,-1.1548,0.741,1.1634,0.0089,-2.5306,0.8558,0.1222,-2.6328,-3.3478,0.8809,0.1167,-1.1284,-1.6242,1.807,0.2708,0.813,0.2475,-0.024,4.0041,2.2403,-1.6172,-0.6183
2.0721,-2.3772,4.0245,0.1896,-1.0392,-4.5265,-7.2864,1.7392,2.3196,0.4428,-2.6439,5.0778,3.7563,2.4562,0.4906,6.8315,2.3933,-4.7435,0.2419,0.5782,0.6507,1.3251,2.2649,2.3635,3.1347,1.8086,4.0328,-1.9481,1.7901,3.5607,-1.3288,-1.5336
1.0952,1.9395,5.5021,0.9007,0.4254,-6.311,-11.3617,2.5335,1.2735,2.1529,-3.7464,4.7813,2.3916,4.0545,0.8689,7.3287,2.9459,-1.93,-1.58,-3.3954,-0.7965,3.4666,3.5246,1.1247,3.87,3.4481,5.3494,-3.4246,1.0309,3.719,0.2996,-1.4075
-2.1268,1.5866,1.8386,0.0087,2.8372,2.6015,-1.0866,0.3767,1.5963,2.179,-0.0611,2.5824,0.8076,1.1723,0.1494,-1.0626,-2.4475,3.2589,-1.587,-5.1869,-0.8956,2.3841,0.0995,7.1815,1.6632,4.4023,3.4936,0.1455,0.6085,2.8303,0.8904,-1.0119
1.4959,6.6967,7.2034,2.3655,2.9544,-5.4126,-11.5435,3.5169,0.8809,4.4018,-3.81,4.1141,1.6176,5.7827,2.0341,8.0136,4.2873,1.5274,-1.8653,-5.9789,-1.3942,5.5038,4.2855,0.6685,4.422,5.4718,6.5792,-3.5449,0.5409,4.5116,2.2995,-0.7149
2.7537,5.9103,7.1395,2.7217,3.6374,-3.9624,-9.4954,3.5586,1.4413,4.5439,-3.5374,4.016,1.2484,5.41,2.1958,7.9996,4.4789,1.1995,-1.6247,-5.3126,-1.42,5.1064,3.3922,1.1405,3.9278,5.3086,6.2488,-3.1598,0.2727,4.6831,2.3711,-0.4291
4.0972,4.8629,7.0163,3.0435,4.2723,-2.4899,-7.3729,3.5743,2.0472,4.6119,-3.2765,3.9581,0.8452,4.9398,2.3063,7.9665,4.625,0.6992,-1.3925,-4.5379,-1.4538,4.6097,2.4051,1.644,3.3776,5.0495,5.8481,-2.7802,-0.0114,4.8352,2.3769,-0.1497
5.3987,3.9446,6.9445,3.3792,4.9232,-1.0955,-5.3818,3.6142,2.6286,4.7117,-3.0478,3.8839,0.4323,4.5142,2.4313,7.955,4.7834,0.2676,-1.1875,-3.8511,-1.5173,4.1616,1.473,2.1116,2.8616,4.8335,5.4893,-2.4399,-0.2898,4.9945,2.4125,0.1242
6.6876,3.1231,6.9201,3.7337,5.5958,0.263,-3.4712,3.6785,3.1845,4.8543,-2.8375,3.8219,0.0142,4.135,2.567,7.9697,4.9684,-0.1024,-0.9846,-3.2315,-1.5893,3.7686,0.5854,2.5531,2.3778,4.6622,5.1643,-2.1155,-0.5651,5.1771,2.4858,0.4069
8.0031,2.2843,6.9294,4.1035,6.2845,1.5955,-1.6281,3.7619,3.7459,5.0221,-2.6613,3.7889,-0.4571,3.7747,2.6962,8.0167,5.1733,-0.4995,-0.8105,-2.6678,-1.7002,3.3958,-0.3185,2.9972,1.8973,4.5081,4.8571,-1.81,-0.8614,5.3738,2.5762,0.6915
9.459,1.3088,7.0094,4.528,7.0485,2.9402,0.1222,3.8985,4.3522,5.2752,-2.5627,3.8922,-1.0973,3.4598,2.8049,8.1687,5.4582,-1.0041,-0.7058,-2.2278,-1.8976,3.0854,-1.3114,3.5015,1.4074,4.3976,4.5928,-1.5281,-1.2371,5.626,2.7233,1.0006
11.0429,0.3641,7.1637,5.0236,7.9169,4.4035,2.0033,4.0896,5.0712,5.5888,-2.4525,4.0397,-1.7174,3.1811,2.9884,8.4126,5.8189,-1.4948,-0.5428,-1.7458,-2.0715,2.8067,-2.3187,4.1252,0.9368,4.34,4.3858,-1.2222,-1.5929,5.9507,2.9002,1.3364
12.2586,0.3074,7.2,5.4319,8.6586,6.0676,4.6636,4.1744,5.8109,5.6519,-1.9215,3.6316,-1.3523,2.7837,3.4683,8.3792,5.9919,-1.3116,0.2005,-0.4949,-1.6857,2.334,-2.8138,4.6901,0.6169,4.2244,4.116,-0.7382,-1.4312,6.232,2.8868,1.64
3.9821,1.8456,3.5836,3.3252,3.3788,-0.1219,3.3744,0.108,-4.4083,-0.215,0.3018,-0.5732,0.1999,-0.0218,-1.6942,3.6381,3.5324,-2.58,0.8192,2.0915,-0.4276,-1.1095,-0.8165,-9.8168,-0.2728,-1.4289,-0.7078,-0.568,0.396,2.8547,-0.8226,1.6261
3.0055,3.3392,2.1481,1.5989,1.0114,-2.8169,0.9102,1.2444,-4.3993,-0.9261,-0.6376,-0.8872,2.7498,0.2841,-0.2667,2.7534,3.0201,3.2056,0.2486,3.4814,1.3232,-1.3358,1.8084,-9.2623,0.023,-3.0076,-1.8136,-1.9172,1.1877,1.6317,-0.2383,-0.2544
1.7264,5.352,0.7398,-0.2278,0.431,1.5065,7.0016,-0.9607,-1.3698,-1.8604,1.7112,-6.7985,6.59,-2.7561,1.0071,-1.8599,-1.9902,3.2457,2.3161,6.19,1.604,-4.1048,1.3905,-4.9306,-0.5683,-1.3711,-2.2875,-0.4583,2.1671,0.5831,-1.7229,-0.247
-2.9731,-1.4565,-2.5456,-3.8349,-5.052,-6.453,-4.0609,-3.5327,-7.924,-4.438,-1.4253,-7.2643,0.1236,-4.9478,-5.039,-6.0193,-5.8302,-1.6965,-3.9934,0.2879,-3.2153,-5.9195,-1.0105,-12.2086,-2.8159,-4.6651,-5.9669,-3.0816,-1.5715,-3.3294,-2.7901,-1.5906
-7.0667,-8.6357,-5.3223,-7.1003,-10.0825,-14.509,-15.7534,-5.7431,-14.1198,-6.4736,-4.9721,-7.0075,-7.0575,-6.7928,-11.0629,-9.4267,-9.0921,-6.9639,-10.5857,-6.15,-8.3628,-7.2851,-3.6056,-19.0133,-4.9828,-7.5775,-9.2311,-5.7916,-5.5379,-6.8817,-3.5479,-2.8329
1.1908,-0.3314,-0.5182,-1.9644,0.1572,1.9108,0.7972,0.9211,2.3079,1.725,0.5366,-0.883,-0.919,-1.2491,0.0028,-3.9227,-2.0704,1.6244,1.5189,-0.4008,-0.7039,-0.02,-1.9509,2.7363,-1.041,1.3084,-1.1122,-0.3075,-0.1952,-1.2161,0.7766,-0.7842
-6.9089,-6.6185,0.2059,-5.2021,-8.4686,-21.1894,-26.0132,-2.5408,-12.4628,-1.9593,-8.6842,-2.7947,-9.8956,-3.6157,-10.7994,-2.5586,-3.9453,-5.7104,-11.8084,-8.416,-9.2017,-3.1186,0.1364,-16.7447,-2.6468,-3.5536,-4.9871,-6.4553,-3.9639,-3.9268,-1.5962,-2.6522
-3.1618,1.5049,7.9692,-0.2632,-1.8665,-18.087,-22.742,2.562,-4.3289,4.2979,-7.9282,0.6083,-5.0677,1.3603,-4.0685,6.8447,3.733,0.3919,-6.1278,-3.8976,-4.6125,1.8669,5.6896,-6.9125,1.4086,3.0291,2.128,-3.9577,1.2608,2.3904,1.0166,-1.1184
-4.3165,2.0919,7.0476,-0.4722,0.9908,-4.0532,-5.1582,0.8969,1.7293,4.3035,1.0682,-0.656,0.6079,0.8834,2.477,2.8411,-0.1405,0.8484,-0.9582,0.8377,1.145,1.6744,3.9477,5.5715,0.2459,5.239,4.2296,-0.2251,2.0643,4.9095,1.7714,0.5971
-5.2101,-0.2716,6.9045,1.3863,0.7982,-2.1029,-3.2363,1.404,3.2725,3.8814,1.8633,-0.9229,3.4357,1.792,6.1973,3.04,0.1286,1.0527,0.1912,2.7115,3.6665,1.9758,4.3231,7.146,0.6632,4.3066,5.7849,0.258,0.9666,4.8869,0.6174,0.8449
1.3004,4.7265,11.2538,5.6827,6.5801,10.6496,8.5867,6.7071,16.1337,9.8397,5.9048,0.5647,8.9652,6.4449,17.3284,8.0822,5.0225,7.2508,10.4895,8.8247,7.1316,3.9086,5.2749,23.5354,2.9862,7.7764,10.0358,3.6034,4.9066,10.1527,3.4192,2.0783
3.4986,5.2966,7.9263,4.9782,3.4755,9.178,6.9511,5.4836,16.214,7.9826,5.3571,1.5499,6.6613,3.7492,18.3375,4.3961,2.3319,7.1604,10.5856,7.3436,5.9129,3.9076,4.6662,23.9436,2.706,5.3963,9.5443,0.9734,2.9362,8.4969,2.4987,1.0405
-0.0406,2.0879,0.8835,2.1047,1.1217,1.7251,0.4964,-0.0513,3.8771,1.6773,3.8926,-0.7023,1.752,-1.0981,6.1945,-2.113,-2.1399,1.5815,0.9441,1.9632,2.3906,1.8439,1.8085,9.6783,0.8458,0.2861,6.7696,-0.7738,-1.1772,2.8254,-1.3576,-0.0838
