"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.8073,5.2135,-3.6878,-1.1144,1.4793,8.2338,4.8171,2.904,6.5471,-2.4766,-2.8585,-1.7206,-7.1263,0.5765,-3.0783,-2.4665,-0.5724,8.2646,2.0327,-4.5737,-1.5493,-4.9947,-1.9784,0.2752,-1.2365,-2.1232,-2.4593,1.0888,-3.5429,1.3788,-1.3268,-8.5949
-2.1024,5.3889,-4.2292,-1.4684,1.173,7.9069,4.1086,2.7134,6.3591,-2.87,-3.3166,-1.5265,-7.5419,0.6751,-3.2852,-3.0883,-0.7675,9.0325,1.4762,-4.5246,-1.7758,-5.523,-2.0818,0.326,-1.6522,-2.4206,-2.6481,1.1564,-3.9757,1.2942,-1.1811,-9.062
-2.4053,5.587,-4.784,-1.8268,0.8657,7.6169,3.4204,2.5346,6.1934,-3.272,-3.7823,-1.3331,-7.9787,0.7771,-3.5019,-3.7191,-0.9608,9.8346,0.9178,-4.4853,-2.0085,-6.0643,-2.1876,0.3846,-2.0676,-2.7256,-2.8468,1.2353,-4.4225,1.2156,-1.0329,-9.5575
-2.7325,5.8681,-5.3892,-2.204,0.5337,7.4202,2.757,2.3632,6.0995,-3.7127,-4.3007,-1.1459,-8.4831,0.8976,-3.7624,-4.4251,-1.1592,10.8075,0.3233,-4.4639,-2.256,-6.6757,-2.308,0.4924,-2.5093,-3.077,-3.0869,1.3644,-4.9381,1.1465,-0.8595,-10.1334
-3.0906,6.2425,-6.0564,-2.6063,0.1673,7.335,2.1263,2.1986,6.0908,-4.2013,-4.8817,-0.9665,-9.0677,1.0422,-4.0771,-5.2263,-1.3669,11.9798,-0.3121,-4.463,-2.5194,-7.3741,-2.4483,0.659,-2.9838,-3.4852,-3.3777,1.5501,-5.5367,1.0874,-0.6554,-10.8018
-3.4008,6.4577,-6.6221,-2.9672,-0.1214,7.0864,1.4701,2.0513,5.9352,-4.6037,-5.3376,-0.769,-9.5294,1.1389,-4.2909,-5.827,-1.5498,12.7765,-0.8612,-4.4435,-2.7696,-7.9041,-2.5472,0.703,-3.3824,-3.7808,-3.5767,1.6322,-5.9793,1.0189,-0.5176,-11.3439
-1.8004,-0.435,-2.2113,-1.49,-3.6095,-1.5604,-3.1829,-0.1669,-1.2263,-1.0372,-0.6519,1.3604,-1.6958,0.5616,-0.3068,-3.3351,-1.2545,-0.8932,0.7781,0.4471,-0.1394,-1.6475,-0.3708,0.1172,-1.5974,-3.33,-3.6375,-1.5834,-1.7897,-1.0507,0.9445,-2.2457
-2.6238,2.2776,-4.8112,-2.506,1.3112,1.7675,-0.699,2.0013,1.4859,-2.9788,-2.7953,0.0894,-6.7963,0.0507,-1.926,-1.6649,-1.3031,3.8622,0.4432,-3.7275,-2.7289,-4.3371,-1.6563,-2.5007,-2.1701,-1.2914,-1.4029,-1.1204,-2.5152,0.543,-2.0109,-8.4783
-1.5542,-1.8356,-2.531,-1.7039,2.9459,-3.0163,-2.126,2.0811,-2.5311,-1.0236,0.0498,0.7519,-3.7109,-1.0564,0.548,2.8569,-0.859,-5.2988,2.2196,-3.0364,-2.4339,-0.4088,-0.6762,-5.5428,-0.6199,1.3772,0.8772,-3.7142,1.2345,0.1735,-3.5244,-5.2237
0.3485,-3.5583,0.2332,2.4104,1.2893,3.0644,3.4989,0.7868,2.2431,1.5134,-0.3962,-0.1355,-1.04,-0.7096,0.8737,1.6155,1.1823,-1.6933,3.9919,-1.953,-0.1387,2.2915,1.2861,-3.0104,1.33,1.5697,1.9232,0.7496,4.7829,1.3986,-1.4369,-0.4225
0.2922,-4.6453,0.2549,-0.4266,4.6326,-7.0806,-3.2792,1.9573,-5.251,1.5735,2.8798,2.1314,0.4318,-1.8041,3.5503,7.423,0.3615,-13.2065,4.3664,-1.765,-1.7562,4.3312,1.144,-7.7183,1.3948,4.5589,3.716,-4.266,5.8223,0.193,-4.3258,-1.6129
0.9997,-3.1223,0.6168,-0.0105,4.5868,-6.1328,-2.9681,1.7424,-3.759,2.0963,2.6979,2.8261,1.3107,-1.3831,3.9437,7.2084,1.1066,-11.4492,4.6187,-1.2175,-1.4015,4.9185,1.9311,-6.6956,1.7611,4.9229,4.1499,-2.087,6.4497,0.5976,-3.5292,-1.4498
1.6886,-1.3906,0.8974,0.3841,4.473,-4.9598,-2.5823,1.5203,-2.0621,2.5607,2.4032,3.5227,2.0978,-0.9023,4.2571,6.8132,1.8597,-9.283,4.8138,-0.6774,-1.0499,5.3783,2.7113,-5.5224,2.0827,5.1992,4.5114,0.2709,6.9581,1.0294,-2.6449,-1.417
2.3835,0.2332,1.2126,0.7844,4.3901,-3.9051,-2.2399,1.3079,-0.4827,3.0488,2.1677,4.2224,2.9247,-0.4514,4.6126,6.5127,2.6036,-7.3278,5.0308,-0.133,-0.7059,5.9048,3.5004,-4.4316,2.4279,5.52,4.9068,2.5343,7.5268,1.4459,-1.8042,-1.3358
3.0831,1.7606,1.554,1.1861,4.3295,-2.9344,-1.9139,1.1034,1.0049,3.5595,1.986,4.9234,3.7855,-0.0218,5.0037,6.2901,3.341,-5.557,5.2761,0.4153,-0.366,6.4902,4.2968,-3.4082,2.7953,5.8808,5.3322,4.7235,8.1508,1.8477,-0.9982,-1.2138
3.7977,3.3094,1.9029,1.597,4.2987,-1.9478,-1.5779,0.9087,2.5235,4.0954,1.8134,5.6402,4.6664,0.409,5.4197,6.1053,4.1165,-3.7947,5.5455,0.9638,-0.0272,7.1116,5.1144,-2.3919,3.1862,6.2756,5.7875,6.9543,8.8117,2.2645,-0.1936,-1.0998
4.5632,4.9761,2.2613,2.0348,4.357,-0.8106,-1.1369,0.7353,4.2353,4.7201,1.6486,6.4054,5.601,0.8618,5.8987,6.0003,5.0369,-1.9725,5.9178,1.5051,0.327,7.8275,5.9919,-1.3535,3.6492,6.7713,6.3378,9.3876,9.5802,2.7396,0.6255,-1.0155
5.3906,6.8014,2.6355,2.5099,4.5151,0.4752,-0.6142,0.5835,6.162,5.439,1.4812,7.236,6.5982,1.3374,6.4484,5.9777,6.1199,-0.0472,6.3852,2.0444,0.6961,8.644,6.9447,-0.2815,4.1888,7.3747,6.9925,12.0585,10.4629,3.2876,1.4677,-0.9657
6.0577,8.2139,2.971,2.878,4.3408,1.2586,-0.421,0.357,7.4064,5.8645,1.313,7.9393,7.4345,1.7568,6.812,5.6887,6.7072,1.6416,6.5162,2.6402,1.0083,9.1837,7.7392,0.7186,4.4997,7.659,7.3444,14.0871,11.0308,3.633,2.2901,-0.8306
-0.1059,1.8648,1.4107,-1.7093,0.8471,-1.0398,-1.4889,-1.8904,0.8457,1.5194,1.092,1.3327,0.1342,0.0626,0.8604,1.9419,3.5245,-0.445,-2.2694,2.1941,-0.5137,2.0703,1.8932,0.47,1.1535,1.2007,1.7341,2.5531,3.9171,1.4879,0.798,-1.2138
3.9923,2.5883,2.7569,1.5113,-2.1954,-6.6823,-6.1317,-1.3573,-3.1669,0.9248,0.9039,6.1776,5.6347,1.4034,3.6183,0.0567,-1.7612,0.121,0.3525,4.5051,0.4894,4.4982,5.6475,1.07,0.603,1.861,1.896,4.8962,5.5454,0.2402,3.1374,0.9773
-1.5413,-2.8655,2.363,0.4405,-1.3099,0.5615,0.6506,1.2809,-1.9759,-0.28,0.4777,-2.1117,-0.1433,2.5811,-0.1551,1.9699,0.0386,-0.7293,-2.2541,-0.0774,1.7338,-1.0179,-0.6244,2.098,1.0319,0.2867,-1.1678,-2.5575,-0.2367,1.0306,1.2954,0.6907
1.0893,-5.0627,1.9218,-0.1625,-7.7108,-12.6592,-9.2445,-2.2424,-12.5822,-3.8041,0.8867,2.0198,3.0251,1.0514,-0.1296,-4.5616,-9.7516,-3.5495,-4.4273,5.0761,-0.105,-0.6395,1.8357,0.4026,-3.0053,-3.7719,-3.9308,-6.1868,-0.6978,-3.77,2.7022,2.0846
0.942,-5.6201,1.6549,-0.0881,-6.8779,-9.9645,-6.5287,-1.6512,-10.2006,-3.1704,1.1005,0.3793,3.0775,1.4743,-0.3016,-3.8482,-8.6862,-3.9533,-2.9489,4.4115,0.13,-0.5361,0.9554,0.407,-2.4061,-3.3197,-3.9457,-6.0009,-0.8687,-4.023,2.2729,1.527
0.9354,-5.8495,1.4077,0.0748,-5.7073,-6.7088,-3.3838,-0.9684,-7.1274,-2.2336,1.3457,-1.194,3.2824,1.9646,-0.2916,-2.844,-7.1219,-4.2156,-1.0835,3.6771,0.4251,-0.1491,0.2017,0.4589,-1.5653,-2.5355,-3.6601,-5.215,-0.7199,-4.1011,1.8449,0.8725
0.9021,-6.1387,1.1737,0.2273,-4.6428,-3.6768,-0.4434,-0.3133,-4.2857,-1.3945,1.5744,-2.7598,3.4618,2.4338,-0.3246,-1.9301,-5.7078,-4.4778,0.6284,2.9934,0.6996,0.1576,-0.56,0.5141,-0.7964,-1.8513,-3.4596,-4.588,-0.6603,-4.2139,1.4395,0.2568
0.819,-6.5847,0.9254,0.3371,-3.7047,-0.7925,2.4316,0.3083,-1.6737,-0.6419,1.8178,-4.359,3.6027,2.8951,-0.4077,-1.1083,-4.4596,-4.8439,2.2532,2.346,0.9684,0.3933,-1.3604,0.5517,-0.0986,-1.262,-3.3456,-4.1505,-0.6741,-4.4012,1.0406,-0.3132
0.7209,-7.0871,0.6768,0.4349,-2.8004,2.0316,5.285,0.9109,0.8857,0.0878,2.0548,-5.9841,3.7466,3.3656,-0.4983,-0.3005,-3.2508,-5.2423,3.8527,1.6968,1.2371,0.62,-2.1767,0.5667,0.5796,-0.6978,-3.2668,-3.7695,-0.7195,-4.6286,0.623,-0.8828
0.5609,-7.8941,0.3562,0.4277,-1.9974,4.9707,8.4519,1.439,3.4298,0.8192,2.3408,-7.7665,3.8736,3.9026,-0.6175,0.4716,-2.119,-5.907,5.5739,0.9831,1.5375,0.8617,-3.0976,0.4965,1.2278,-0.161,-3.2604,-3.5179,-0.8035,-5.0401,0.1266,-1.4855
0.4569,-8.6003,0.0614,0.4416,-1.1613,7.9096,11.5189,1.9293,6.1082,1.5574,2.5821,-9.6115,4.0286,4.4752,-0.741,1.2348,-0.9145,-6.4229,7.2316,0.234,1.8149,1.0852,-4.0259,0.4623,1.8822,0.3697,-3.292,-3.2064,-0.9838,-5.4639,-0.3632,-2.2012
0.6988,-8.0316,0.054,0.878,0.1011,10.6559,13.455,2.7119,9.0618,2.3476,2.7118,-10.9725,4.2788,4.8487,-0.771,2.0809,0.7103,-5.7894,8.4427,-0.1849,1.975,1.2126,-4.5331,0.9508,2.7065,1.043,-3.0008,-2.2436,-1.0366,-5.1302,-0.3714,-2.8846
1.138,0.027,-1.0945,0.6184,-0.1031,1.0149,2.2507,-0.3669,2.8391,-0.4258,0.9295,-1.6209,1.7099,2.0832,-0.5317,-1.0464,0.5232,0.0348,-0.3001,-0.7465,-0.9736,0.3179,0.6398,0.1839,0.4761,0.2942,-0.1346,-0.0915,-0.8702,-1.4536,1.0549,-2.0099
1.8052,1.6671,-1.6429,1.2419,-0.2946,0.9188,0.3225,1.4794,1.5051,0.4359,0.6743,0.0309,1.3602,0.1752,-0.7363,0.6892,1.012,-0.1187,-0.1975,-0.6323,-2.339,-1.0811,-0.0204,0.5121,0.7549,0.6867,0.4995,-1.0857,0.7944,1.6099,0.072,-1.1411
0.458,-0.6253,-1.4992,2.0638,1.1272,3.0509,0.8997,3.9987,2.1307,0.6798,-0.92,0.7499,1.9999,-0.7484,-1.088,2.3518,0.4847,-0.3723,2.0171,0.4263,-3.593,-0.4014,-0.6002,-0.0372,1.2524,1.5334,1.1988,-0.5246,2.979,2.9474,-0.4096,0.5637
-0.4606,-1.5079,-0.22,0.9727,0.9,3.4721,2.5297,3.0941,0.3097,-0.5446,-2.2024,0.6088,0.1212,-1.4649,-0.4556,1.5867,-0.6214,-0.3274,-0.4202,-0.5947,-2.7535,-0.0437,-1.2847,-1.1559,0.4883,0.8139,0.3695,0.2332,1.8108,1.2695,-0.363,0.3342
-0.4839,-0.2694,0.5015,0.2558,0.5851,2.5145,2.7642,0.1152,-0.8908,-0.7162,-1.2618,-0.835,-1.3427,-0.3585,0.1513,-0.9989,0.1605,0.4276,-1.8422,-0.7183,-1.1497,-0.0566,-0.4226,-0.2895,-0.7729,0.1032,0.6723,2.0683,0.4732,0.8106,1.3256,0.7285
-0.6125,0.8337,1.4611,0.2662,-0.1864,-0.9522,0.3947,-1.6709,1.0086,0.4646,0.0077,-0.2929,0.1458,0.4587,1.2873,-1.5309,0.2853,1.2997,-1.4299,0.0532,1.1448,-1.0648,0.1045,0.1411,-1.6089,-1.2083,0.6481,1.773,-0.5758,1.7097,-0.049,2.1281
3.0847,19.4766,5.9383,10.9002,15.8793,-9.5287,-16.6102,7.9523,13.8638,3.8921,-1.9933,0.8763,5.4778,2.4909,7.4383,11.4295,15.2614,15.853,2.1835,3.7475,4.779,3.3209,8.2694,4.5631,3.649,5.0021,7.1379,11.6211,6.1441,14.9809,-0.7031,1.7365
2.6793,18.2702,5.5759,10.068,14.5789,-9.7115,-16.0115,7.1337,12.8159,3.3341,-2.1616,0.946,4.9684,2.1189,6.641,10.149,13.7251,15.114,1.7784,3.527,4.4519,2.6253,7.6478,4.0366,2.9621,4.2611,6.5493,10.5885,5.3645,13.7044,-0.9209,1.5074
2.1667,16.1225,5.134,8.7979,12.88,-7.9781,-12.9926,6.2357,11.5951,2.7283,-1.9216,0.4908,3.722,1.6691,5.4763,8.6065,11.948,13.3867,1.993,2.7976,4.1026,1.7949,6.4153,3.471,2.3868,3.5892,5.763,9.3091,4.5999,11.9374,-0.9245,1.2815
1.642,13.9104,4.662,7.4877,11.2046,-6.1562,-9.8116,5.2947,10.414,2.1433,-1.6181,-0.06,2.4112,1.2744,4.334,7.0595,10.2375,11.574,2.2979,2.0454,3.816,0.9655,5.1806,2.9285,1.7935,2.9268,5.0033,8.0512,3.8599,10.1795,-0.9252,1.0478
1.1552,11.959,4.2346,6.2877,9.657,-4.7381,-7.1555,4.3649,9.3029,1.5706,-1.4065,-0.5173,1.234,0.9027,3.2851,5.5864,8.6385,10.0254,2.464,1.3836,3.5503,0.1609,4.0887,2.4114,1.1811,2.263,4.2998,6.8892,3.1159,8.5626,-0.9656,0.8099
0.6668,10.0283,3.8074,5.1013,8.1298,-3.3991,-4.5792,3.4334,8.2034,1.004,-1.2015,-0.9735,0.0879,0.543,2.2555,4.1245,7.0575,8.4999,2.6183,0.7533,3.3022,-0.6398,3.022,1.8996,0.5612,1.5983,3.6135,5.7374,2.3773,6.9656,-1.015,0.5844
0.1873,8.1518,3.4013,3.9393,6.6274,-2.1179,-2.0826,2.5078,7.1163,0.436,-1.017,-1.4166,-1.0389,0.178,1.2358,2.6753,5.4971,7.0324,2.7431,0.1367,3.0576,-1.4434,1.9737,1.3932,-0.0572,0.9362,2.9376,4.6047,1.6349,5.3925,-1.0666,0.367
-0.3001,6.2412,2.9924,2.7641,5.1178,-0.7996,0.4769,1.5763,6.0256,-0.1315,-0.8188,-1.8851,-2.1801,-0.185,0.2094,1.2193,3.9341,5.5317,2.8873,-0.4815,2.8243,-2.2536,0.9106,0.8873,-0.6757,0.2764,2.2634,3.4648,0.8949,3.8068,-1.1144,0.1621
-0.7834,4.3585,2.5979,1.6001,3.6235,0.4979,3.0112,0.6448,4.9436,-0.701,-0.6294,-2.3546,-3.3186,-0.5517,-0.814,-0.2325,2.3852,4.0609,3.0199,-1.0956,2.5981,-3.0704,-0.1464,0.3848,-1.2947,-0.3818,1.5972,2.3355,0.152,2.2326,-1.1627,-0.0354
-1.272,2.4602,2.2032,0.429,2.1292,1.8049,5.5696,-0.2935,3.8597,-1.2705,-0.4349,-2.8407,-4.4648,-0.9168,-1.8393,-1.6874,0.8391,2.5765,3.158,-1.7078,2.3815,-3.8933,-1.2101,-0.1168,-1.9155,-1.0384,0.9342,1.2048,-0.592,0.6543,-1.2102,-0.2222
-1.7578,0.5856,1.82,-0.7337,0.6484,3.0906,8.1039,-1.2338,2.7823,-1.842,-0.2488,-3.3285,-5.6093,-1.2853,-2.8619,-3.1398,-0.6952,1.1181,3.2846,-2.3159,2.1723,-4.7233,-2.2687,-0.6161,-2.538,-1.694,0.2785,0.0828,-1.3398,-0.9147,-1.2593,-0.4019
-2.2459,-1.2887,1.4379,-1.8979,-0.8253,4.3625,10.6219,-2.1794,1.7029,-2.4124,-0.0666,-3.8243,-6.7532,-1.6524,-3.8805,-4.5877,-2.2209,-0.3355,3.3999,-2.9172,1.9678,-5.5554,-3.3272,-1.1131,-3.1597,-2.3453,-0.3742,-1.0322,-2.0925,-2.4789,-1.3083,-0.5721
-2.732,-3.1477,1.066,-3.0574,-2.2877,5.6313,13.1465,-3.1258,0.6313,-2.9847,0.1148,-4.3281,-7.9001,-2.0231,-4.8991,-6.0359,-3.7383,-1.7771,3.5198,-3.5179,1.7763,-6.3959,-4.3848,-1.6097,-3.7828,-2.996,-1.0182,-2.1447,-2.8444,-4.0405,-1.3592,-0.7347
-3.2286,-5.0533,0.6942,-4.2393,-3.7695,6.9713,15.8148,-4.0831,-0.4411,-3.5651,0.3251,-4.8673,-9.0813,-2.3985,-5.9409,-7.5142,-5.2759,-3.2785,3.6982,-4.1371,1.6126,-7.2607,-5.4691,-2.1153,-4.4186,-3.6595,-1.6559,-3.291,-3.5881,-5.6374,-1.4135,-0.8869
-3.7617,-7.1279,0.3199,-5.4995,-5.351,8.5787,19.0001,-5.082,-1.5239,-4.1863,0.6318,-5.5,-10.3915,-2.7967,-7.0841,-9.1249,-6.9173,-4.9878,4.0788,-4.8444,1.5187,-8.216,-6.6523,-2.6624,-5.1149,-4.3876,-2.2881,-4.5753,-4.3075,-7.3717,-1.481,-1.0297
-4.3459,-9.3659,-0.0811,-6.8488,-7.0546,10.2892,22.4064,-6.1743,-2.6862,-4.8599,0.9521,-6.1625,-11.8114,-3.2172,-8.3201,-10.8671,-8.6731,-6.8219,4.4669,-5.6202,1.4095,-9.2581,-7.9253,-3.2524,-5.8906,-5.183,-2.9594,-5.9622,-5.082,-9.2099,-1.563,-1.1741
-4.8402,-10.9773,-0.4881,-7.9555,-8.4554,10.7259,23.4524,-7.2767,-3.9597,-5.4499,0.7451,-6.3891,-12.7941,-3.5873,-9.2228,-12.2014,-10.103,-7.7197,3.7312,-6.0801,0.9107,-10.0499,-8.8613,-3.7219,-6.5374,-5.7851,-3.7272,-6.8197,-6.1391,-10.5223,-1.6195,-1.3532
0.6685,-0.3621,2.595,-1.2476,-1.1438,-1.3099,1.8063,-2.476,-3.3222,-2.2369,-0.574,1.2156,-3.6696,-0.8662,-3.1259,-4.6279,-3.1496,-0.002,0.0464,0.2036,0.0485,-2.5261,-2.157,-0.8814,-3.1752,-1.1107,0.3801,-3.0626,-1.0525,-1.9736,1.883,1.3906
1.0354,-0.0646,1.1387,-3.0972,-1.2982,1.8655,0.8374,-3.1679,-1.9225,0.2833,-1.0805,1.9776,-1.2371,-1.0932,-0.903,-0.3791,-2.8327,-0.4697,-2.2786,-0.1989,-1.1577,-0.9246,-3.2106,0.3023,-1.5079,-0.422,-2.5319,0.6991,-3.4568,-2.2563,0.5475,0.1332
-1.2829,3.7207,0.5764,-1.8096,0.9479,-8.7472,-13.6487,-3.1049,-2.1913,-1.9866,-5.8689,-1.3571,-2.6665,-2.4059,-0.8615,-1.1755,-1.3139,8.5835,-9.4848,1.5195,-2.1352,-3.1143,-1.1627,-0.3874,-0.5128,0.1134,-3.2721,4.2758,-7.4529,-0.895,-0.4355,-1.3873
0.8776,9.1773,2.0286,1.1812,6.056,-8.5036,-14.1208,1.3705,2.0247,0.25,-4.2536,-2.6783,0.7058,-1.7573,2.3946,3.6388,3.0519,10.7092,-4.9524,3.9293,0.9793,-0.1374,1.6091,1.2023,3.1614,2.8878,-0.8097,7.2299,-3.8371,1.4976,0.1865,-0.683
2.9093,13.8715,3.3792,3.8613,10.7691,-7.0136,-12.2836,5.7551,6.1955,2.3639,-2.1436,-4.2739,3.6275,-1.1239,5.2911,8.0613,7.0137,11.7127,0.5331,5.8901,4.37,2.5578,3.9968,2.5666,6.5996,5.4255,1.7349,9.4864,0.0263,3.3868,0.7122,-0.0395
0.6799,5.2194,-0.6747,-1.1882,3.2016,1.9189,-1.5554,1.9578,2.1581,1.5379,1.2149,-0.827,3.1098,-2.2453,3.1241,3.7485,3.134,0.9654,1.4604,0.7887,1.8546,1.6435,1.7073,1.7722,3.5615,0.656,-0.0877,4.8623,-0.7877,-1.0628,-1.5247,0.118
4.6942,16.2132,2.1244,5.627,14.4862,-4.8265,-9.9412,9.456,7.7414,4.327,0.3251,-2.1816,7.4212,0.8103,8.571,14.7253,10.1213,7.2791,4.2227,4.9799,5.9449,5.7479,5.9826,1.6249,8.6653,7.7708,4.7415,7.8106,4.7604,6.2782,-0.332,-2.0769
4.4821,13.9177,-0.5191,4.7452,13.5764,-4.1316,-9.4323,8.8506,5.1283,4.2191,0.7341,1.5653,8.384,2.1552,9.0392,17.1343,9.3461,1.7296,2.4831,2.0995,4.1671,6.3149,5.6321,-0.6975,7.3342,7.6281,5.271,3.8393,5.7316,7.354,-1.924,-4.8091
4.2033,11.4534,-3.1628,3.7894,12.4853,-3.3937,-8.9024,8.0856,2.4378,4.0322,1.0643,5.3196,9.2054,3.4622,9.3616,19.296,8.4069,-3.7648,0.6061,-0.8587,2.2656,6.7663,5.1785,-3.058,5.8841,7.3889,5.6987,-0.1744,6.5578,8.3379,-3.5268,-7.518
-0.0932,-1.3541,-2.3169,-0.0644,-1.0386,0.995,-1.9746,1.3423,0.6747,0.1913,-1.2012,-0.0862,1.5758,-0.3037,-0.1261,2.4128,-1.3421,-2.1955,0.5063,-1.6542,-0.1974,-2.1068,-0.6297,-1.4892,0.6993,0.2227,-1.3087,-3.1865,-0.2086,-0.2955,-2.6343,-1.3736
4.0125,8.882,-4.3532,3.4857,10.8566,0.1966,-5.7833,7.2183,1.8505,3.676,1.2609,7.5677,8.8762,4.3011,8.3302,18.7071,6.7365,-6.4608,0.3421,-3.999,0.1858,6.595,4.187,-5.0318,4.4786,6.8845,5.7006,-3.0043,7.0965,8.5623,-4.8042,-8.9406
4.0639,8.6619,-2.9653,4.0804,10.2256,3.0276,-3.2306,7.0337,3.8415,3.4707,1.0964,6.1521,7.6949,3.8446,6.9376,15.9223,5.9278,-3.764,1.8312,-4.2575,-0.0806,5.9392,3.6061,-4.7031,4.4453,6.575,5.2393,-1.9185,6.7594,7.791,-4.5119,-7.7087
4.1225,8.5033,-1.4513,4.7136,9.5971,5.8984,-0.6395,6.8535,5.965,3.2608,0.9094,4.5761,6.4415,3.3262,5.4863,12.9628,5.1135,-0.8077,3.4153,-4.4241,-0.2975,5.2421,3.0172,-4.285,4.4505,6.255,4.7407,-0.6698,6.3721,6.9544,-4.1562,-6.3431
4.1826,8.3124,-0.0126,5.3225,8.9703,8.747,1.9203,6.6642,8.0085,3.0537,0.7302,3.1023,5.2289,2.8415,4.069,10.1008,4.2971,2.0006,4.9412,-4.6535,-0.5459,4.5681,2.4298,-3.9284,4.4325,5.9435,4.2656,0.4781,6.0113,6.1541,-3.8452,-5.0523
4.2568,8.1237,1.3897,5.9381,8.3696,11.6464,4.4942,6.4846,10.0434,2.8562,0.555,1.684,4.0516,2.3836,2.6724,7.31,3.4864,4.751,6.4481,-4.9446,-0.8201,3.9164,1.843,-3.6271,4.4153,5.6579,3.8176,1.5689,5.6801,5.3903,-3.5765,-3.8091
4.3925,8.0593,2.8911,6.6759,7.8802,14.908,7.2954,6.3772,12.329,2.6861,0.3694,0.1693,2.8839,1.9303,1.2379,4.4968,2.6985,7.7598,8.0751,-5.3302,-1.1122,3.2762,1.2443,-3.3864,4.4709,5.4597,3.4196,2.7302,5.3955,4.6659,-3.3593,-2.5355
4.5536,8.0306,4.4459,7.4619,7.4156,18.3322,10.2042,6.2879,14.7277,2.5235,0.1765,-1.3934,1.7002,1.47,-0.2312,1.6248,1.9,10.8961,9.7697,-5.7533,-1.4164,2.632,0.6315,-3.162,4.5509,5.2852,3.0291,3.9304,5.1208,3.9393,-3.1563,-1.2272
4.463,7.4076,5.533,7.6883,6.4221,20.1835,12.1168,5.8422,15.9808,2.2364,0.0249,-2.4426,0.4607,0.9907,-1.5483,-1.1943,0.9436,12.8278,10.9468,-5.8254,-1.6771,1.9378,0.0502,-2.7155,4.2777,4.7075,2.4162,4.7478,4.649,3.0204,-2.758,-0.0563
-0.6481,0.1256,-1.5808,0.9759,0.9174,1.1619,-1.4672,0.7387,2.3497,1.008,2.0983,-1.7452,2.1038,1.0134,1.3911,2.4474,1.6352,-0.3659,2.2971,-0.6749,0.8378,2.8588,0.6234,-0.5989,2.2323,2.1367,1.2723,1.8656,1.6098,-1.9274,-2.2413,-1.8591
-1.3621,1.0057,-0.899,-0.6899,-1.3305,0.1716,-0.3203,-0.9399,0.1897,0.262,0.5029,-0.2827,-1.1867,0.2416,-0.4866,-1.1643,0.1602,-0.3483,-0.6507,-0.0537,1.2402,1.0504,0.4178,0.7079,-1.1985,-1.2666,-1.914,0.7321,-0.2278,-0.7853,1.0678,-2.3606
-0.054,-3.2475,-0.5549,-1.2748,-3.6625,-3.4659,-1.607,-0.6358,-1.1857,-0.2984,0.5028,4.1268,-2.2619,-0.0169,-0.8913,-4.1292,-2.7726,-4.2503,3.8375,0.1784,-1.1416,-0.0283,-0.2185,1.7997,-1.9391,-2.792,-2.137,-0.1754,0.5898,-1.4123,1.1927,-0.6975
0.9355,-0.9954,-0.5709,0.5688,1.0496,-3.0747,-2.5056,1.7775,-3.3151,0.8283,0.6959,0.8704,0.559,-1.8956,-1.7823,2.728,-0.6145,-0.2615,0.8676,-0.1104,-0.7768,2.9649,1.5898,-0.5846,1.1623,0.7298,1.9386,0.1043,1.3684,0.3752,0.241,2.0117
0.8659,-1.3442,-0.7914,0.475,0.7148,-3.3628,-2.6863,1.7463,-3.7994,0.7664,0.633,0.8573,0.4726,-2.0919,-2.0133,2.638,-0.8676,-0.3692,0.7956,-0.0388,-0.8852,3.1272,1.658,-0.5736,1.1691,0.5887,1.9497,-0.0133,1.2583,0.1587,0.2704,2.3448
0.7937,-1.7207,-1.0043,0.3854,0.4017,-3.6868,-2.8859,1.7415,-4.3881,0.7293,0.5694,0.7866,0.3854,-2.3505,-2.3209,2.6081,-1.1557,-0.4991,0.7162,0.0581,-1.0074,3.35,1.7372,-0.5938,1.1908,0.418,1.9426,-0.1763,1.1538,-0.0484,0.3248,2.733
0.6809,-2.2417,-1.3259,0.2153,-0.004,-4.0635,-3.1066,1.6968,-5.0474,0.6711,0.5119,0.7347,0.2538,-2.6832,-2.6994,2.5454,-1.5431,-0.6718,0.636,0.0534,-1.1939,3.5818,1.8179,-0.639,1.1956,0.238,1.9681,-0.393,1.0302,-0.2948,0.3364,3.0969
