"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
3.0013,-1.6606,-2.3325,-2.6926,-2.0007,-3.8579,0.434,-0.3066,0.9649,1.125,1.6611,-0.6248,-0.619,2.4348,2.2251,0.6008,1.1045,0.521,3.9447,3.8127,0.446,-0.6435,-0.3526,-7.206,-1.3542,-4.099,-4.9539,-0.7971,-3.6064,-5.0695,-0.5276,-1.9226
-1.0362,-0.7973,-2.9857,-2.3257,-0.7964,-3.8859,-0.0559,0.5283,0.6274,1.3664,-0.884,-1.0404,-3.3981,-0.8894,0.9949,-2.1714,-3.3152,-1.7033,0.1554,-0.4855,-2.2422,-0.7974,-1.8779,-6.747,-2.0992,-3.3064,-4.5916,-0.9777,-3.6959,-3.6247,-1.0383,-1.7957
-3.9643,-0.3015,-2.8088,-1.1285,-0.385,-4.0394,-0.0235,0.7327,-0.7173,0.2321,-2.6242,-1.0041,-4.4934,-2.5199,-0.8585,-4.4444,-5.5472,-3.2955,-4.2088,-4.486,-3.6631,-1.4364,-2.6803,-6.5172,-2.475,-2.7412,-4.2916,-1.3698,-2.726,-1.6727,-1.2539,-1.3302
-4.7953,-0.3677,-2.3284,-0.4078,-1.0552,-3.8852,2e-04,0.7665,-1.4976,-1.208,-3.3959,-1.0771,-4.1549,-1.8784,-2.3184,-3.9879,-5.2207,-3.7028,-6.5535,-5.0734,-3.0764,-1.9686,-2.0441,-5.6174,-1.8896,-2.7424,-2.566,-0.8189,-1.8437,-0.1687,-1.4572,-0.4303
-4.2851,-1.4155,-1.8255,-0.8843,-1.6879,-3.996,-0.0597,0.6032,-1.8677,-1.9835,-3.6124,-1.9856,-3.4716,-0.7772,-2.1655,-1.5529,-3.774,-2.7264,-6.7346,-3.2342,-2.2302,-2.328,-1.2259,-4.5189,-1.1708,-3.1309,-0.9348,-0.4112,-1.9003,0.2832,-2.0394,0.1468
-4.1428,-1.4911,-0.5404,-0.8981,-0.8926,-3.3627,0.2477,-0.0302,-1.5511,-1.9298,-2.9931,-2.4553,-2.6291,-0.683,-2.0559,0.7404,-2.3014,-1.5341,-5.466,-0.3157,-1.7316,-2.4771,-1.0802,-3.4426,-0.0541,-1.899,0.2152,-0.3321,-1.0456,0.7985,-1.6813,-0.418
-3.7889,0.0298,-0.0849,-0.6526,0.5598,-3.1597,-0.5259,-1.067,-0.4458,-0.7991,-1.7449,-2.5353,-2.6638,-1.028,-2.3537,1.6331,-1.5555,0.4118,-3.3774,1.3997,-0.9041,-0.8068,-0.9989,-1.3464,0.7917,-0.1939,1.0222,-0.3003,0.2783,0.8502,0.2498,-1.5686
-3.08,1.5161,1.149,-0.4605,0.3511,-2.7433,-0.7998,-1.7469,-0.0211,-0.2166,-1.1588,-2.0122,-2.595,-1.2065,-2.184,1.0732,-1.7394,1.4089,-1.1763,2.0693,-0.3756,0.1831,-0.9085,0.4901,0.1197,1.4601,1.2722,0.1532,1.2978,0.8983,0.8475,-1.8219
-2.9231,0.9659,1.645,-0.048,-0.9004,-2.8357,-0.0118,-1.1879,-1.24,-0.698,-1.7223,-1.172,-3.6032,-0.7276,-1.7178,-0.5619,-2.7355,-0.0354,-0.3311,0.2617,-0.7601,0.0139,-1.0373,0.4537,-0.9738,1.8765,0.8299,0.0437,1.5527,0.0753,-0.344,-2.0285
-2.4345,-0.8276,0.8748,1.275,-0.4596,-1.1303,1.4059,0.3501,-2.0692,-1.3091,-1.0688,-0.5632,-3.4152,-0.3687,-1.3226,-0.0332,-2.5887,-1.68,-0.1546,-1.2511,-0.2843,0.5073,0.0072,0.3869,0.0879,1.0991,1.8864,-0.0325,1.6983,-0.4181,-1.1049,-2.3037
-1.4695,-2.3846,0.4845,2.7734,0.6357,0.8882,1.8111,1.5175,-2.5462,-1.0069,0.3329,0.3585,-1.2118,-0.7623,-0.4338,1.3993,-1.5185,-3.519,-0.382,-0.4819,1.4309,1.1911,0.8433,0.3533,2.2415,0.9197,3.3833,0.0273,2.019,-0.4833,-1.343,-2.0186
-0.719,-1.9949,3.3889,5.6874,2.5295,4.5056,2.6222,2.4027,-0.8125,0.4794,2.4308,1.0357,5.2963,-1.417,1.3866,4.3579,0.7875,-4.5164,2.0095,3.5243,3.4507,2.0283,1.9953,1.6221,5.0942,2.9439,6.1754,-0.0885,4.5079,1.6186,-0.2713,-0.6458
5.1276,5.3217,7.2503,8.7838,8.5836,11.3092,2.8772,5.303,6.4889,5.3136,7.1161,5.7822,15.6892,2.9414,6.3536,12.4913,12.1581,0.2597,13.1295,10.8848,9.0636,10.1888,6.0999,12.1334,10.7123,8.7405,13.2773,2.9656,8.7279,5.6773,4.013,2.6133
5.7796,7.0534,7.5865,7.0678,8.5361,10.1037,0.9561,4.0169,6.2076,4.4869,6.5877,5.8135,14.5624,3.1631,7.6602,12.5138,12.1101,2.2222,14.6546,10.0482,9.0105,9.4433,5.1529,10.8343,9.2672,7.9118,11.0539,2.2663,7.0651,6.181,3.6632,3.0771
6.6005,8.818,7.7854,5.0116,8.3575,8.4588,-1.1869,2.6078,5.3102,3.2838,5.8364,5.8777,12.7848,3.4018,8.8999,12.2659,11.9296,4.3904,16.2461,8.6056,8.9925,8.4981,4.0409,9.4998,7.5934,6.8268,8.5541,1.5877,5.07,6.6368,3.1186,3.5208
7.5693,10.6743,8.0907,3.0085,8.2771,6.8595,-3.3979,1.2263,4.3791,2.0694,5.1392,6.0306,11.0971,3.659,10.2814,12.1609,11.8924,6.6067,18.0664,7.2279,9.1366,7.6278,2.9622,8.2134,6.0167,5.7814,6.1258,0.9209,3.0983,7.1923,2.5739,4.023
8.3013,12.2297,8.2022,1.0998,8.0495,5.3158,-5.411,-0.0854,3.5684,0.9906,4.4599,6.0767,9.501,3.855,11.4314,11.9029,11.688,8.5355,19.4562,5.9107,9.104,6.7534,1.9259,6.9439,4.485,4.7438,3.7836,0.2638,1.2076,7.5534,2.0517,4.4648
-2.1372,0.689,-0.4391,-5.3036,-1.0265,-5.0005,-2.3653,-2.9538,-1.4258,-1.0475,-0.8662,1.7984,-5.0481,-0.0282,3.6343,-1.7626,-2.2807,-0.9085,-4.2431,-5.4142,0.1081,0.4647,-3.6651,-6.7536,-4.1409,-1.5918,-5.9056,-3.5978,-5.5569,-0.8836,-2.0244,-1.1071
3.6515,7.5105,2.0969,-2.6268,2.4092,0.5333,-5.3592,-1.8698,1.7941,0.3946,1.7561,2.9239,4.3424,2.7315,6.4663,4.9221,5.3968,5.9799,9.8889,1.0032,3.7015,3.184,-0.3575,4.0696,0.4104,1.3095,-0.9457,-0.8151,-2.4662,2.3244,0.5467,3.3444
-1.4925,1.4653,-3.8652,-4.3833,-2.7989,-2.6239,-3.4223,-2.3579,0.8158,0.7843,-0.2198,-0.1364,0.7966,1.4346,0.6193,-1.5789,-0.514,1.6791,-0.5901,-2.5079,-1.4375,0.5553,-1.5741,2.4351,-2.0573,-1.027,-3.2834,-1.2564,-4.1925,-2.9947,-0.4357,1.814
-2.6473,-1.965,-3.5008,-3.1035,-3.2229,-0.2358,0.5236,-0.1706,2.2404,2.5128,0.5509,-1.44,-1.6574,1.2524,0.134,-2.2108,-1.9623,-1.1975,-5.1468,-0.8091,-3.04,-0.4941,-1.1987,0.3817,-1.2535,-0.7697,-2.4659,-0.3725,-2.5935,-4.2088,-0.3407,1.0467
-7.412,-6.4493,-10.7688,-6.1525,-9.1478,-6.8003,-1.6431,-3.3908,-0.7173,0.2937,-2.9243,-3.5824,-5.113,-0.7768,-5.8942,-10.0101,-8.7859,-3.8499,-12.5358,-7.2211,-7.2528,-3.1073,-3.1585,-1.2957,-5.095,-4.1673,-6.5028,-2.5008,-6.027,-8.4091,-2.1407,-0.6172
-7.891,-7.9378,-11.4031,-6.1721,-10.0384,-7.7418,-1.9991,-3.977,-1.2684,-0.6587,-3.5886,-3.8106,-7.3795,-1.6153,-6.2065,-11.624,-10.8568,-4.7664,-13.4087,-8.3137,-7.6716,-4.0522,-3.519,-3.375,-5.6165,-4.9044,-7.3851,-3.3139,-6.1424,-8.2185,-2.8401,-1.416
-8.2002,-9.2494,-11.8441,-6.14,-10.7693,-8.6081,-2.4576,-4.5746,-1.8029,-1.6706,-4.2046,-3.944,-9.6068,-2.4376,-6.3059,-13.0581,-12.7921,-5.554,-13.9171,-9.3272,-7.913,-4.9347,-3.8517,-5.4786,-6.0783,-5.5892,-8.2269,-4.1526,-6.2156,-7.8252,-3.5362,-2.188
-8.6183,-10.6801,-12.4131,-6.1511,-11.6129,-9.536,-2.8909,-5.1948,-2.3427,-2.676,-4.8599,-4.1376,-11.9101,-3.2875,-6.5187,-14.6338,-14.8474,-6.4277,-14.6196,-10.4062,-8.2561,-5.8749,-4.2136,-7.6017,-6.5964,-6.3207,-9.1192,-5.0051,-6.3384,-7.5488,-4.2532,-2.9901
-9.1429,-12.218,-13.1297,-6.2218,-12.5811,-10.5304,-3.3585,-5.8663,-2.846,-3.7223,-5.5571,-4.3984,-14.3329,-4.1836,-6.8292,-16.3992,-17.0855,-7.3723,-15.4443,-11.5643,-8.6846,-6.8938,-4.6002,-9.7853,-7.2005,-7.1225,-10.0923,-5.92,-6.5375,-7.3732,-5.0155,-3.8595
-9.6824,-13.8451,-13.9319,-6.328,-13.6585,-11.6296,-3.8516,-6.5806,-3.3609,-4.7935,-6.293,-4.6197,-16.8547,-5.0852,-7.1682,-18.3152,-19.448,-8.3266,-16.3169,-12.7906,-9.1634,-7.9605,-5.0071,-12.034,-7.815,-7.9518,-11.1251,-6.8711,-6.7351,-7.2298,-5.8008,-4.7742
-10.1346,-15.4515,-14.6348,-6.3815,-14.6565,-12.7803,-4.0454,-7.0829,-4.0878,-5.6037,-6.9598,-4.7356,-18.9972,-5.7753,-7.5165,-19.9347,-21.4963,-9.2262,-17.4949,-13.9922,-9.7117,-8.795,-5.3663,-14.0947,-8.2015,-8.6296,-12.0128,-7.6016,-6.7085,-7.1061,-6.4411,-5.5117
1.8648,-4.453,-3.0923,0.5717,-1.2502,2.8601,-1.5293,-0.9232,1.7725,-0.1777,-0.9245,0.8255,-0.8371,-0.2063,0.2259,-7.0191,-4.0316,0.0251,3.3529,-1.3956,-1.9662,-1.3715,-0.6756,0.6254,0.4732,0.3503,-1.168,-3.1888,1.5924,0.1428,-0.6811,-1.2142
2.5331,-2.1506,-0.5656,1.9544,0.1353,3.9935,-0.1964,0.4272,-0.9496,0.2439,-0.7355,1.0205,1.5425,-0.285,0.0997,-3.0841,-1.3928,0.7209,3.553,-0.5779,-1.5725,-0.2581,-0.0124,2.8051,2.0933,0.9372,1.2485,-1.2097,3.9107,2.1235,-0.4302,0.6293
0.9982,-0.0151,0.4449,2.7293,1.5137,4.9755,1.0507,1.2645,-1.9976,0.8243,-0.9799,0.4948,1.237,-1.1061,-0.461,0.4908,0.4863,-0.119,0.7681,-1.233,-1.2615,0.5712,0.0154,3.3207,2.0077,0.821,2.2875,0.0755,3.669,2.7622,-0.2886,1.4381
-1.1292,1.6348,0.4285,2.4139,1.9896,4.2996,0.7565,0.934,-1.1118,1.259,-1.3278,1.2679,-0.4766,-1.6003,-0.5443,2.2037,1.4258,0.4794,-1.9031,-2.5763,-1.1256,0.81,-0.3886,2.4728,0.6465,0.7225,1.7344,-0.1118,2.6216,1.9668,-0.4599,0.3126
-2.1498,3.2306,1.5118,2.3821,2.881,3.9374,0.2162,0.7702,0.5008,1.3569,-0.3982,2.1914,0.2466,-1.0753,0.1602,3.502,2.0951,2.0385,-1.1807,-1.8161,-0.5196,1.6572,-0.1027,1.9516,0.2975,1.8633,2.585,0.1149,3.3234,2.4526,-0.6106,-0.5303
-2.3034,2.8242,1.2918,2.0996,3.2546,3.1678,0.0482,0.4964,0.6843,0.9818,0.2963,2.3001,0.7303,-0.1929,1.3515,2.5071,2.2441,0.905,0.6155,0.1994,1.2705,1.5872,-0.3373,1.0314,0.9476,2.7636,3.5827,0.8718,3.9454,2.9899,-0.6465,-0.1507
-2.2981,2.711,0.5678,1.1215,1.8204,2.2079,0.1102,0.0653,0.8204,1.1342,0.6987,2.1559,2.2815,0.838,2.7995,1.6055,2.3831,0.1111,2.0365,1.8297,2.531,0.7483,-0.1737,2.4168,0.6456,2.2572,3.3216,0.9366,3.7764,1.5918,-0.1828,0.7629
-0.3068,2.3795,1.8955,0.9484,-0.1729,2.8689,0.7158,-0.2898,1.5131,1.3647,1.5519,1.6278,4.2376,0.9838,2.8782,1.8979,3.4814,0.6225,4.0833,2.9257,3.024,0.4743,0.7723,5.0102,0.1388,1.8328,2.9466,0.8621,3.7949,0.8268,0.8522,1.3075
2.0482,2.0996,1.0037,0.126,-1.15,2.3689,0.6721,-0.7914,0.9973,0.6436,1.7356,0.3962,4.2224,1.3558,2.009,1.597,3.781,0.7291,4.21,2.9435,3.3665,0.9083,1.2516,4.315,0.1352,1.6206,1.3317,-0.4952,2.7039,0.9948,0.9415,1.5516
3.9915,2.4443,-0.5808,-0.8089,-0.6873,0.5531,-0.5255,-1.3656,0.7081,-0.2917,1.7617,-0.483,5.0502,2.5576,2.5284,2.5629,3.4864,1.9351,4.2977,3.4568,3.8663,0.5009,0.9487,3.8061,-0.1974,0.9071,-1.1116,-1.982,1.4012,1.0191,0.9528,2.5746
6.3791,1.4113,-0.1688,-0.5059,0.88,1.1256,0.0349,-0.3404,1.7493,-0.8107,2.2447,-1.3881,7.3695,3.4085,2.8636,5.3442,4.5389,3.5,6.4271,6.2059,4.5721,-0.2654,1.1674,3.1172,-0.2601,0.494,-1.4429,-0.7712,0.7051,1.2914,2.4961,2.2311
7.6459,1.5552,-0.4058,-0.3147,1.59,2.735,2.0441,0.785,1.7898,-0.3597,2.5659,-1.3815,6.3039,3.5619,2.4648,5.8638,5.1226,3.9277,7.729,7.6018,3.7355,-0.0578,1.8627,1.3266,0.1107,0.6902,-0.1611,1.1624,-0.7608,0.7886,3.2683,0.8611
6.9932,3.8223,0.2208,-0.0118,1.8205,2.4514,2.2162,0.7371,1.1719,-0.0666,2.658,-0.6498,3.4018,2.4812,1.1037,3.4974,3.518,3.741,7.9862,6.629,2.2354,-0.237,1.9777,0.9239,0.0298,0.9528,0.6449,1.2336,-1.839,0.3371,2.377,-0.0427
4.7776,4.0132,0.7863,0.805,1.3216,0.3341,2.407,-0.0278,-0.698,-1.0227,1.2791,1.041,-0.4137,0.612,-1.0382,0.3803,1.0493,2.6479,6.9739,4.0874,0.6903,-1.2547,1.0845,-0.2145,-0.2945,0.6328,0.8449,0.4009,-1.5986,0.3817,1.8292,-0.6979
1.1933,1.6961,-0.1458,0.541,1.9067,0.8229,3.6423,-0.2481,-0.89,-1.3262,0.2632,2.5829,-1.9104,0.4109,-2.2483,-0.5447,1.8796,-0.8773,3.7388,2.1417,0.2451,-0.6331,0.7973,0.0583,-0.076,2.6188,2.5787,1.1418,-1.5378,-0.5495,2.0043,-0.7524
-0.6246,0.8391,1.4341,1.321,1.3691,1.169,3.1936,0.408,0.3976,-1.5985,0.2333,1.608,0.2168,-1.4306,-3.4301,0.4855,1.109,0.1862,0.2123,1.8998,-0.335,0.1898,0.8057,1.0565,-0.4897,1.4449,2.856,1.2658,0.0856,1.1821,1.37,0.0843
-1.2842,1.5524,2.32,1.8153,2.3521,2.2509,2.3096,0.9885,1.7926,-0.9889,0.3276,0.514,1.91,-1.468,-2.9761,2.1657,1.9405,1.1806,-2.6161,0.4564,-0.5182,1.3705,1.0902,2.878,-0.2917,1.5636,4.0732,2.0463,1.193,2.4628,1.5139,0.0338
-0.6057,1.2497,0.8186,1.0488,3.0031,2.4947,0.8794,1.0388,1.6032,0.1756,-0.0202,0.3386,0.5365,-0.5798,-1.8598,2.321,2.2216,0.5388,-3.7569,-1.4836,-0.5958,0.8786,1.049,1.2737,-0.3742,0.6781,3.7336,2.3842,0.0727,2.0495,1.413,-0.8797
-0.0068,0.5585,-0.4997,-0.3697,2.3658,1.6824,0.0282,1.4947,1.2482,1.3575,0.1763,0.1888,-0.4989,0.6095,-0.9405,1.8724,2.4748,-0.5647,-1.7236,-1.7286,-0.2056,0.6122,1.3813,-0.7069,0.6554,0.5058,3.1221,2.3055,-1.1766,1.1264,0.5156,-0.8119
-1.1441,-0.6314,-0.3866,-0.2787,0.866,-0.2117,-0.1382,1.9354,-0.1088,1.0037,-0.162,0.2449,-0.5033,0.3502,-1.1276,0.1583,0.5413,-1.0641,0.7578,-0.0456,0.7516,0.0414,1.1901,0.0501,2.1638,1.0108,2.1055,1.7059,-0.803,0.7669,-0.2219,0.2751
-1.9716,-1.6439,-0.1201,0.5597,0.2439,-1.9487,-0.5581,1.8853,-1.2076,0.0275,-1.1492,0.6013,-0.5588,-0.1578,-1.6511,-0.9082,-0.4437,-0.1331,1.8629,0.4293,0.678,-0.3126,0.8705,1.2632,2.6597,0.9738,0.3592,1.2593,0.2472,0.6573,-0.4553,0.8771
-2.4895,-3.3207,-1.1429,0.8529,-0.13,-2.2996,-0.694,0.7707,-0.6324,-0.0603,-1.5664,-0.0729,-0.4134,0.0193,-0.984,-2.2802,-0.6674,-0.2966,0.551,-0.7447,-0.756,-0.6626,-0.3225,0.347,1.229,-0.6213,-1.5956,1.1944,0.1443,-0.3478,-0.7241,0.2868
-2.3461,-3.7788,-2.3103,0.0314,-1.2419,-2.1117,-0.1663,-1.2564,0.2569,0.3546,-1.4243,-1.182,-0.0967,-0.0054,-0.25,-3.4384,-0.991,-1.2528,-1.6345,-2.3063,-1.9951,-1.2454,-1.5993,-0.9055,-0.1988,-2.2509,-2.5332,1.2985,-0.5505,-2.0248,-0.6527,-0.1652
-1.3903,-4.1297,-4.4344,-2.0979,-3.6694,-1.8118,0.6943,-3.2344,-1.5297,-0.8972,-3.3432,-1.008,-3.9207,0.4736,-1.0108,-4.7431,-1.5557,-2.4619,-4.2004,-3.1648,-1.9797,-2.7628,-1.9284,-2.9077,-2.1554,-3.7849,-3.9267,0.3976,-1.8486,-3.5715,-0.6281,-0.1574
8.2196,6.7163,2.8635,1.4774,4.395,7.3106,0.9027,0.6993,2.8121,2.8476,1.1159,5.3636,6.0691,5.51,4.4542,5.6268,12.3471,4.7198,10.768,5.973,5.9248,4.5271,3.0074,8.177,5.293,3.0411,3.6821,3.0944,2.9086,1.9661,4.9669,3.4748
8.3483,7.7215,5.0114,1.6028,7.0531,7.5761,-0.2271,1.665,2.8461,3.8697,1.9817,5.1548,6.8199,4.788,4.2067,5.6246,13.1986,5.7159,9.4326,8.5591,6.171,5.8174,2.8124,7.3388,6.2427,4.8294,3.7345,2.7062,2.9034,1.8512,5.3888,2.815
2.2886,3.9457,1.0448,-1.1789,-0.0087,-0.8406,-3.3956,-1.1284,-2.3401,-0.6167,-0.4025,1.5049,0.4432,0.2081,-0.8,-0.1672,3.1673,3.5104,-0.914,0.55,2.1054,-0.1008,-0.0641,-0.0269,0.8576,-0.2849,-1.857,-0.5782,-0.491,-1.123,1.3511,-0.6566
0.666,1.1212,-0.2206,-1.4159,0.341,-0.4604,-4.1378,-0.8836,-1.2739,0.8266,-0.5589,-0.9249,0.7696,-0.183,0.3574,-0.0305,1.0487,2.1683,-2.2414,0.9966,1.4563,0.6844,-0.7614,0.2805,-0.7802,-0.0048,-1.2223,-0.7836,-0.2485,-1.674,-0.2975,-1.3356
-0.6214,-1.3078,-0.8517,-2.2723,0.8924,-0.6407,-3.2756,-1.2972,-0.9129,1.7219,-1.3882,-2.1825,0.6598,0.006,1.7923,0.1386,-0.818,0.3971,-2.63,1.5495,0.0172,1.2319,-1.6644,-0.5733,-2.0341,-0.0334,-0.2647,-0.2893,-0.2865,-1.6765,-1.2762,-1.2073
-1.0381,-1.9665,-1.2917,-2.4275,1.1251,-0.2676,-1.0989,-1.0234,-0.5263,1.9059,-1.2078,-1.8847,0.881,0.4002,1.9282,-0.888,-0.6787,-0.6323,-2.5934,0.2548,-0.5486,1.134,-1.5877,-0.6849,-2.283,-0.5888,-0.2728,-0.0163,-0.9493,-1.3906,-0.6205,-0.879
-0.9748,-2.2812,-0.7118,-1.708,-0.3192,-0.7025,-0.4245,-0.8931,0.4657,1.8796,-0.1513,-2.0538,2.3952,0.8191,1.2718,-1.3002,-0.0266,-0.9121,-2.2356,-0.0858,-0.4638,0.3152,-1.2316,0.2713,-1.9323,-0.8758,-1.0397,-0.563,-0.6196,-1.1123,-0.0137,-0.4733
-0.893,-1.6807,0.7977,-0.1013,-1.9337,-3.1638,-0.9264,-1.1846,-0.4488,0.4294,0.5347,-1.5988,2.2877,0.8813,0.9083,-1.2037,-0.2034,-0.2648,-2.1573,-0.5605,-0.6815,-1.0549,-1.4891,-0.9432,-1.7093,-1.4265,-0.9211,-1.1658,0.4241,-0.4974,-0.4358,-0.7686
0.2193,1.1831,1.3537,1.045,-1.5728,-4.0232,-0.7564,-1.279,-1.3095,-0.8356,1.1481,-0.6406,1.2084,0.7321,0.8732,0.0879,-0.0198,1.1607,-0.917,-1.1021,-0.0593,-0.7719,-1.6203,-1.964,-1.7024,-2.1706,0.184,-0.9595,0.6516,-0.0631,-1.3721,-1.0163
1.5975,1.8708,0.2365,1.3161,-0.3003,-2.1186,0.2537,-1.3703,-1.028,-0.0808,1.5184,-0.5409,0.817,0.0077,0.9688,1.3103,0.241,1.9033,0.0933,-1.7588,0.7321,-0.0402,-1.0122,-2.2588,-1.7159,-1.8022,0.265,-0.674,-0.9534,0.4508,-1.2535,-0.6803
2.1795,0.8459,0.1143,1.258,-0.0085,-0.2184,0.9484,-0.354,-0.3368,1.0371,1.3815,-0.4455,0.8131,-0.3332,0.9233,1.7018,0.4758,1.813,0.5092,-1.0759,0.8906,0.7987,0.149,-1.6961,-1.1682,-0.8374,-0.5921,-0.6791,-2.5544,0.669,-0.6317,-0.5452
2.1415,0.7289,0.162,0.725,-0.3534,-0.2614,1.2742,1.0778,0.8101,1.6917,1.2228,0.2917,0.1446,-0.9727,-0.44,2.2254,1.017,1.3039,-0.2826,-0.7736,0.0325,1.3972,1.0505,-0.9357,0.0865,-0.1692,-0.9072,-0.5598,-2.3076,-0.2593,-0.4595,-0.2537
-0.0021,1.13,0.1591,0.5164,-0.683,-1.0921,1.3171,0.9451,0.8933,1.0454,0.4356,1.2098,-1.5076,-1.4485,-1.6483,0.8422,0.5321,0.5018,-2.6133,-1.1978,-1.2437,0.8408,1.5029,-1.3162,0.8081,0.4464,-0.0746,0.0516,-1.1046,-0.4958,-0.9286,-0.7165
-1.849,1.225,0.7177,1.1377,-0.6372,-0.9036,0.7742,0.2573,-0.2352,-0.1142,0.1955,1.1304,-0.8032,-1.424,-1.8861,-0.3723,0.025,0.6633,-3.5275,-1.5568,-1.4157,0.2987,1.3238,0.305,1.2192,1.2269,2.1998,1.1263,1.0416,0.8172,-0.5698,-0.6658
-2.0559,0.1973,0.1165,1.5097,-0.3326,0.2943,1.2676,0.1272,-1.4844,-0.7323,-0.0418,0.2976,-1.122,-1.0214,-1.5044,0.0012,-0.3565,0.1572,-3.2874,-0.7898,-0.7588,0.1514,0.4409,1.4507,1.7336,1.3292,3.3454,1.9522,2.4832,1.96,0.2866,0.5712
-1.4673,0.4347,0.0694,2.0141,0.6985,1.8622,2.415,-0.1853,-1.0867,-2.2739,-0.5056,-0.4106,-1.4262,-0.7487,-1.8015,1.324,-0.0624,-0.1945,-2.7328,-0.2783,-0.1209,-0.0825,-0.023,2.7154,1.7589,1.171,2.6349,1.8928,2.881,1.9966,0.1513,1.9907
-0.829,0.2709,0.8292,2.2159,0.8304,1.3935,0.9354,-0.105,0.1786,-3.1328,-0.3769,-0.4343,-0.8562,-0.9547,-1.1622,1.375,-0.0548,-0.5417,-2.4578,-0.5585,0.3806,-0.1274,-0.0259,2.1262,1.0097,1.0216,1.1538,0.8034,1.8343,1.4987,-0.7647,3.0296
0.4811,1.7513,2.3086,2.5273,1.1351,1.3854,-0.7082,1.6634,1.2286,-1.7439,0.7119,0.6084,0.2343,-1.4178,0.888,1.4113,-0.8942,0.4977,-0.2853,-1.3551,0.6336,1.0459,1.1901,0.9996,0.9893,1.0341,1.4332,0.6631,1.428,0.9768,-0.6904,2.4343
-0.033,3.5742,2.6016,1.7436,0.9732,0.5415,-1.3709,1.9678,1.1921,-0.2868,0.6408,1.7448,0.8475,-1.5179,1.4945,1.1739,-0.989,1.8938,1.4565,-2.2276,0.7394,1.7917,1.7065,0.812,1.0563,1.0315,1.9874,0.6603,1.2619,0.8612,-0.3015,1.0024
-0.8045,3.3096,2.7514,0.5471,0.8724,-2.0507,-1.7514,0.8929,0.3687,0.4583,0.1389,1.4111,1.8076,-0.5301,0.4003,1.1223,-0.5181,1.8672,1.4897,-2.3479,-0.0537,1.7849,0.0064,1.5089,0.4909,0.4871,1.4872,0.5043,1.593,1.0759,0.2815,0.7346
-1.6199,1.534,2.2245,0.1875,0.6252,-3.3113,-0.8922,-0.1318,-0.6201,0.7869,0.1267,0.7389,1.2197,0.5725,0.131,0.9473,0.2114,0.5007,0.6681,-1.7052,0.6627,0.5899,-1.4656,0.7288,-0.6838,-0.6846,0.0425,-0.157,1.2079,1.2001,-0.2952,0.9309
-1.3947,1.0733,2.4814,1.7169,1.2401,-1.99,1.0376,0.7522,-0.7418,1.1889,0.4817,0.8447,1.0163,0.4176,0.85,2.0611,1.9686,-0.269,0.7674,-0.1882,2.1831,-0.4089,-1.1202,1.1312,-0.5345,-0.9159,-0.4199,-0.814,0.7917,1.252,-1.5383,0.4328
-0.7377,0.252,2.3857,2.0866,0.8364,-0.4303,2.2572,1.73,-0.8921,0.0475,0.457,0.5202,0.8275,-1.0184,0.6278,3.3077,2.328,-0.9909,1.2642,-0.1878,2.2399,-0.9087,-0.1273,1.5028,0.1309,-0.7371,0.1783,-0.0918,1.6945,1.3367,-2.1715,0.2452
0.9181,-0.7759,2.2892,1.1604,-0.2585,0.1344,1.2308,1.5258,-0.6046,-1.5739,0.6514,0.3359,1.3004,-1.1182,-0.3743,4.7233,2.5091,-0.8822,2.2712,0.3644,2.0739,-0.3941,0.7389,1.0324,1.1052,-0.368,0.7732,0.9038,2.2494,1.3142,-1.0514,0.8669
1.7455,-2.8313,1.6248,0.933,-1.2737,-0.0154,-0.743,1.1439,-0.195,-1.3711,0.3178,0.3801,0.9804,-0.3408,-1.4436,4.364,1.792,-1.426,2.7007,0.9156,1.4222,-0.3618,0.4581,-0.315,1.7249,-0.4241,-0.4589,1.1381,0.8969,0.8637,-0.3315,1.0678
0.8433,-2.843,0.3351,0.6034,-2.0744,-0.3697,-1.4819,0.2791,-0.66,-0.5269,-0.8738,0.4021,-0.1687,0.2409,-1.8613,1.9769,-0.4737,-2.2215,1.5245,-0.1597,0.1979,-1.1474,-1.2535,-0.8656,0.3773,-0.7329,-2.5142,0.4933,-0.6276,-0.0767,-0.1801,-0.4882
