"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.1862,-1.2423,-0.5453,-0.1884,1.8559,1.1601,1.8936,0.2643,0.8067,1.2989,-0.743,-0.1415,-0.5627,0.0478,-0.9976,-0.1148,1.6652,-0.1982,-2.2365,0.0463,-0.1148,0.202,-1.2933,0.7816,0.8293,1.6927,1.0838,1.6712,-0.3192,1.0599,-0.2738,1.467
0.1148,0.0168,-0.7596,0.1227,1.4209,0.9371,1.6222,-0.7298,0.3789,1.0742,-1.1,-0.7522,-0.3266,0.3196,-0.9202,0.8792,1.6298,-0.3472,-2.4135,0.2548,-0.7492,-1.0902,-1.6657,0.9835,-0.212,1.4705,0.0081,1.3292,-1.0111,0.2723,0.4634,0.469
-1.551,-0.6802,0.3685,1.7233,1.2702,3.5325,1.6691,-0.7604,-0.1505,0.7742,-1.1272,-1.9449,-0.9405,0.3913,-0.5668,1.9147,0.1039,-1.1062,-1.8483,-0.5718,-1.4906,-2.1449,-1.6449,3.7574,-1.7213,1.0554,0.6399,1.2813,1.0003,1.2094,0.6969,-0.267
-2.7616,-2.1507,2.6565,4.7903,2.6241,8.9347,3.8449,0.1806,0.2486,0.9163,-0.7022,-1.6497,0.1773,1.3241,1.0159,3.7939,0.3575,0.3573,0.046,-0.1294,-1.1498,-2.3125,-0.0719,7.035,-1.7102,1.0814,1.4378,2.8459,5.2208,3.4635,1.5662,-0.3348
-2.6576,0.7654,5.762,9.0157,5.0046,10.5646,4.6917,2.5922,2.1555,3.0245,-0.7701,-3.3803,3.543,3.6953,3.0361,9.6695,4.9577,-1.7284,-1.6406,3.1949,2.3935,-0.5714,9e-04,8.2505,0.4546,3.1664,4.891,4.7251,6.9678,5.5723,3.9952,0.3994
-2.5124,-1.2504,4.0461,5.8131,4.6944,12.1529,3.6189,0.6342,3.0428,1.8083,-1.018,1.3618,2.1271,2.5258,4.3726,7.3877,3.9311,3.7402,2.6014,3.1343,2.8567,0.5669,3.1615,8.1075,2.3311,2.8887,2.3377,6.4239,5.2611,5.463,2.3009,-0.0643
0.5258,5.876,7.1529,10.4709,4.6632,12.6941,0.804,3.5356,3.0088,2.48,-1.3098,-0.4437,4.813,3.1881,2.255,10.1017,7.6828,1.8589,-1.7095,3.4345,1.914,0.8635,1.3451,7.1987,3.3302,2.8703,4.5622,5.4666,6.7427,6.3319,5.9893,2.5674
1.3459,1.0366,0.0486,2.8811,0.4816,6.6491,-0.4996,1.1787,1.8198,-0.3737,0.4185,1.7362,1.7568,2.8397,3.423,5.1522,2.7538,5.4918,2.757,5.1597,1.0083,1.9977,3.9505,3.9286,3.6039,1.7096,2.9421,2.0715,-0.3715,2.1645,3.735,1.587
2.2008,-1.9491,-2.8569,0.3975,-2.2441,3.4333,0.0086,-0.9951,-0.2524,-1.1876,0.1527,0.3483,0.3222,1.3959,0.7485,1.1489,-0.665,3.2248,1.6347,3.5304,-0.4079,0.6992,1.3845,2.0238,1.1227,0.8697,1.659,-0.0968,-4.3696,-0.0941,2.8613,0.9532
2.3868,-2.0869,-3.535,-0.7138,-2.5532,2.5202,0.3939,-1.8738,-1.5501,-1.754,0.3434,-0.4898,-0.1529,0.2334,-0.7038,-0.8721,-1.9545,1.6896,2.5293,2.1196,-0.8747,-0.5115,-0.4966,0.1604,-1.1887,0.1108,1.421,-1.543,-6.1985,-1.2421,0.6247,0.3785
1.6287,-0.3745,-3.9338,-1.0292,-2.943,0.6961,0.8718,-2.3268,-1.6824,-1.6062,0.2432,0.2877,-0.3276,0.0466,-0.9282,-0.5466,-1.5176,0.699,3.2306,0.753,-0.3184,-0.6146,-1.3433,-1.8089,-2.332,0.2075,0.5501,-2.6475,-6.2599,-2.1936,-0.8183,-0.8608
1.4872,1.0106,-3.9333,-1.7304,-2.5787,-2.3006,1.0891,-2.2151,-0.919,-0.6002,0.1667,1.3118,-0.5652,0.7826,0.7777,1.1413,0.4445,0.1728,3.0527,-0.0321,1.3845,0.2979,-1.2967,-3.8711,-2.0132,1.106,-0.266,-3.3945,-5.241,-2.8106,-0.9032,-1.6881
1.2547,-0.8925,-4.8394,-3.2742,-2.9896,-5.4427,0.3624,-2.8594,-0.3829,0.1173,0.3511,1.251,-0.7771,-0.4409,1.8035,0.912,-0.1007,0.1995,3.2959,-0.603,1.6042,0.3141,-1.051,-5.0892,-2.1663,0.8469,-1.6659,-4.1864,-3.2238,-2.8654,-1.4249,-2.2128
1.6306,-0.1726,-1.506,2.7749,-1.6098,0.9245,-0.0042,-1.304,2.8854,1.5734,1.9001,-1.0675,-1.2363,-3.7014,-0.9845,-2.1596,-2.1701,-0.0139,4.1265,-5.3136,-1.3356,-2.5067,0.0729,-1.7358,-4.2894,1.6176,-3.7503,0.5519,3.3366,-0.6902,-2.3897,-2.3262
0.1216,-0.3083,-2.3443,-4.2492,-3.7612,-9.1077,-2.4676,-2.4057,0.0526,0.3222,0.1836,0.7664,-2.4118,-2.2877,-0.8226,-3.0776,-2.4674,2.1375,1.956,-2.299,-0.4885,-0.0437,0.4384,-7.4416,-1.168,-1.8113,-4.6858,-4.1987,-0.7317,-3.6797,-2.3825,-3.5056
-1.0111,1.6627,-0.2465,-2.9223,-3.1099,-9.0378,-2.552,-0.494,-0.6127,0.2243,-1.3728,0.5304,-2.3058,-1.2554,-1.4265,-2.1357,-0.4552,0.6151,0.8858,-1.9414,-0.7415,0.3035,0.1395,-5.6919,0.3915,-2.2405,-3.5139,-3.2221,-0.6822,-3.6606,-1.2794,-0.8807
-1.9894,1.3351,0.8546,-0.2581,-2.4794,-7.0589,-1.6817,0.6543,-1.1917,0.3951,-2.0204,0.2402,-1.0775,-0.6303,-1.5584,-0.7021,1.2063,-0.8548,0.0863,-0.732,-1.1298,0.6834,-0.8736,-3.4812,1.4471,-1.615,-2.7298,-1.6272,-1.0391,-3.0168,0.5112,0.0483
-2.4098,0.7626,0.4943,-0.1546,-1.857,-4.8632,-1.821,0.1224,-1.1427,0.9977,-1.5764,0.4216,0.2122,-0.2888,-1.1235,-0.878,1.4572,-0.5315,-0.5122,0.5829,-1.5136,0.4775,-1.2126,-1.1561,1.3803,-0.5928,-2.2598,0.0345,-1.6516,-2.0619,0.6445,-0.9787
-1.8205,2.0608,-0.9972,0.0218,0.0346,-1.8038,-0.3641,0.0436,-0.8022,1.4711,-0.9191,-0.2702,1.251,0.3027,0.0169,-0.8738,1.6794,0.1725,-1.8178,1.7986,-1.2438,0.2677,-0.7175,1.6878,1.194,0.521,-0.2028,2.0003,-0.872,-0.7386,0.8285,-1.069
0.1399,2.1648,-2.2058,0.909,0.8362,0.3046,0.9023,0.789,0.1332,1.4391,-0.6538,-0.9049,1.1715,0.1428,0.6623,-1.268,1.0245,0.0521,-2.9778,1.6983,-0.5332,0.0541,0.2269,2.0736,0.6744,0.3593,0.9661,1.777,-0.4382,-0.518,0.479,0.0245
-0.0854,-0.5854,-2.0021,1.6032,0.4009,0.8952,1.7723,1.398,0.825,1.5252,-0.8169,-1.2645,-0.1711,-0.5776,0.8318,-0.9475,-0.0053,-0.4022,-3.1152,-0.1736,0.0776,-0.2484,0.3442,1.7107,0.5117,-0.3905,0.8053,1.1828,0.1911,-0.4816,-0.5515,0.2113
-1.1827,-1.1391,-0.8004,1.0304,-0.4302,-0.1587,0.8734,0.4693,0.327,1.3422,-1.6145,-1.284,-1.5403,-0.0365,0.1344,-0.5372,0.5008,-0.5133,-3.3205,-2.2799,-0.6982,-0.3357,-1.1365,0.9064,-0.8402,-1.0508,0.2848,0.4003,0.0552,-0.999,-1.4138,-0.5281
-2.0236,-1.2751,-1.0561,0.7235,-1.8687,-0.3428,-0.228,-2.1697,-0.3764,0.3632,-2.0233,-1.2341,-2.0217,0.1931,-0.5332,-0.3171,0.1576,-1.4433,-3.139,-3.2771,-1.9126,-0.6206,-3.09,0.3466,-3.0686,-1.7792,-0.1913,0.1263,-1.2877,-1.7946,-2.1327,-2.3258
-2.4533,-1.0549,-1.847,-0.0433,-3.0267,0.315,-1.3509,-4.5117,-0.721,-0.7546,-1.6942,-1.659,-1.4294,-1.2583,-2.0347,-1.503,-0.9695,-2.7734,-2.0832,-3.1551,-2.4054,-0.7177,-4.4416,1.1469,-5.8192,-0.5575,-0.0929,-0.5799,-3.8787,-2.2826,-3.4231,-4.9154
-1.1113,-1.0617,-0.9013,-2.4264,-2.8556,0.2095,-2.7506,-4.079,-0.3553,-1.8499,-0.5467,-1.4394,-1.2458,-2.4046,-3.5831,-4.3682,-0.714,-1.8386,-3.5804,-1.7736,-2.2006,1.0777,-2.6763,0.795,-4.2797,0.5429,-0.7312,-0.393,-5.9797,-0.7912,-4.3664,-3.7357
0.7853,1.0856,1.1898,-3.0717,0.5086,-1.5997,-3.8782,-0.613,-0.2717,-1.3629,-0.5023,-1.0149,1.0229,-0.3837,-1.0752,-1.4511,1.7911,0.0016,-4.2257,1.729,-0.2114,3.9123,-0.3735,0.7059,-0.2339,1.4501,1.8836,-1.4293,-5.7299,0.2662,-2.4433,-1.365
2.0799,1.2879,2.6876,-0.2354,2.7517,2.026,-1.9422,3.0143,0.6803,-0.7113,-0.0786,-0.6168,2.8199,0.4633,0.5339,0.3411,1.3934,1.2027,-3.7271,2.8015,-0.8184,3.6367,0.7483,0.2574,1.9094,1.5965,3.5171,-0.7356,-0.4247,2.0267,-0.6962,0.8841
2.2753,1.958,0.961,-0.9536,1.5295,-1.697,-0.4726,1.921,0.1596,0.548,0.7056,-0.396,2.4396,0.6666,0.1634,-0.5102,0.8637,1.8596,-4.5883,2.508,-1.6376,2.6057,-0.152,-2.3318,1.4604,0.6468,0.5692,-1.1399,-0.1634,1.1226,-0.5185,1.5628
2.7877,2.4388,-1.0491,-2.1329,0.9024,-3.0072,-0.2478,0.3938,-1.073,0.7493,0.2902,0.7174,1.7942,0.5009,-0.9623,-1.1594,-0.376,1.9175,-3.5405,1.3091,-2.8817,1.1491,-1.7267,-1.9547,0.3457,-0.263,-1.1594,-1.1997,-0.2452,-0.2764,-0.3039,0.9757
2.8752,0.5772,-1.9545,-2.0826,-0.3209,-3.0026,-0.1905,-0.5344,-1.7667,-0.3659,-0.8569,0.9157,1.0475,0.4029,-2.1682,-1.2338,-1.8599,1.2989,-1.1992,0.0563,-3.1163,0.2806,-2.3633,-1.9255,0.1612,-1.1368,-1.9754,-1.4973,0.2234,-1.2999,-0.2182,0.8237
1.973,-1.8648,-1.9761,-1.5115,-1.0525,-2.5147,0.0886,-1.8241,-1.7278,-1.8474,-2.2208,0.4786,0.2556,0.3507,-3.0863,-1.1047,-1.2468,0.9197,0.8283,0.2803,-2.0258,-0.0062,-2.1127,-1.402,-0.7501,-0.906,-2.2164,-1.8108,0.3361,-1.2145,-0.296,0.2366
0.8135,-2.805,-0.9352,-0.901,-0.2336,-3.2717,0.3088,-1.8542,-1.184,-1.7822,-2.209,0.1593,-0.3115,0.144,-1.3738,1.1101,1.2872,1.062,1.3528,1.2404,-0.3261,0.1938,-0.4122,-0.9151,-0.4336,-0.2225,-1.3702,-0.7112,-0.1615,-0.4562,0.3569,-0.1256
0.0877,-2.409,0.4847,0.3263,0.3967,-1.6573,1.0657,-0.1879,0.0623,-0.7232,-0.9609,-0.2,-0.3324,-0.802,0.3385,1.7568,1.6053,0.6949,1.3832,1.2005,0.2001,-0.2697,1.359,0.4886,0.6558,0.4726,0.1681,1.7563,-0.6243,1.1558,0.507,0.1081
0.2638,-0.8081,1.5673,1.5387,1.7498,0.8759,0.2986,1.1728,1.3034,0.1084,0.4604,-0.0495,0.6149,-0.4779,0.7717,0.3204,0.2282,0.2524,1.7225,1.232,0.0469,-0.641,1.6829,1.9737,1.4713,1.1322,1.5169,3.7635,1.1838,2.8387,0.5981,1.6187
0.5891,1.4892,2.5211,1.839,2.5841,2.6946,-0.9331,1.3522,1.2674,0.4701,0.9146,0.443,1.1911,0.0813,0.1632,-0.233,-0.7761,-0.0077,1.6399,1.436,-0.3672,-0.8741,0.4686,2.7597,1.2794,1.1123,2.6719,4.2187,3.7106,3.2097,0.5982,2.7232
0.5536,3.0082,2.9489,0.4115,1.5745,2.5886,-0.4051,0.4443,1.3383,0.4113,0.8062,0.4643,0.5254,-0.5197,-1.016,-0.9171,-1.5394,0.1181,0.8412,0.4501,-0.3489,-1.0747,-0.4645,1.416,0.0439,-0.149,1.3869,2.4579,3.9273,1.1436,-0.4978,2.1627
0.1847,3.5685,2.6094,-0.8139,0.2093,1.9386,-0.2078,-1.1868,1.4473,0.0726,0.6262,0.2182,-1.0999,-1.4151,-1.5264,-1.0245,-1.5424,0.4213,0.2628,-0.9262,0.4192,-1.6128,-0.7705,0.4396,-1.3068,-1.2461,-1.1285,0.6527,2.0365,-0.8782,-0.638,-0.6512
1.1187,2.2377,1.823,-1.3465,0.1774,-1.0232,-1.8031,-1.5841,1.2863,0.4619,-0.0829,-5e-04,-1.1244,-0.4909,0.1347,1.0954,0.4415,-0.6072,-0.6031,-0.1819,2.9726,-0.5156,-0.241,-0.3156,-0.863,-0.6481,-1.8045,-0.6647,-0.0569,-1.2447,-0.0287,-2.632
2.7181,-1.1162,0.2797,-1.0059,0.1095,-2.4552,-1.5899,-1.2558,0.6381,0.3142,-0.9633,-0.4404,0.035,0.005,1.6378,2.2624,0.1913,-1.5289,-1.2411,0.5839,3.6524,0.2252,-0.0271,-1.0843,0.0272,-0.2865,-1.0852,-0.2642,0.6261,-0.8498,0.7248,-1.4995
4.2221,-0.8449,-1.5882,-2.8291,-0.6473,-3.9238,-1.6991,-2.0439,-0.6552,-0.0139,-1.2618,0.3011,-0.5872,0.118,1.3289,1.4379,-1.1828,-0.7104,-1.0545,-0.6828,1.7916,0.9765,-0.7156,-2.0098,0.2846,-0.8487,-1.4143,-2.229,0.849,-1.3914,0.7148,0.9436
3.8579,-0.7136,-1.9589,-3.3958,-0.6343,-4.49,-2.4249,-4.3167,-1.8057,-0.9711,-1.4419,1.0336,-1.7141,-0.149,0.5278,1.2373,-2.0387,-0.4745,-0.874,-2.1747,-0.2231,0.171,-1.7975,-2.0459,-0.7213,-2.2042,-3.3636,-3.7011,0.5727,-2.3125,0.0083,3.1473
2.5366,-0.8292,-1.6501,-2.2452,0.187,-3.1824,-3.3566,-4.876,-1.6709,-0.9372,-1.4664,0.0112,-2.3064,-0.1995,-0.692,0.0471,-1.963,-0.115,-0.5474,-2.0811,-0.9974,-1.2117,-2.0598,-1.6924,-1.8853,-2.8404,-3.6156,-4.1548,1.0464,-2.2625,-0.7272,3.4287
0.2483,-0.4413,-1.7078,-0.5258,0.9971,-2.6015,-2.4623,-3.0657,-1.0045,-1.0491,-1.4097,-0.8622,-2.2365,0.206,-0.766,-0.3649,-1.6278,0.2205,0.625,-0.6448,-0.8173,-1.3247,-0.8663,-1.2517,-0.9525,-2.2554,-2.5783,-3.6579,1.9085,-1.3137,-0.734,2.8768
-1.657,-1.0147,-1.0575,0.7726,1.0902,-2.3468,-0.6042,-1.2951,-0.9022,-1.0317,-0.5727,-0.8905,-1.7457,-0.0648,-1.2616,-0.2273,-1.9563,-0.8467,2.4069,-0.4894,-0.1364,-0.6518,0.9917,-0.1098,0.1763,-1.0227,-2.2712,-2.2851,1.5689,0.2318,-0.6693,1.5373
-1.9106,-0.9609,0.9842,2.1719,0.4123,-0.1132,0.5628,0.0433,-0.445,-0.5064,1.229,-0.2847,-0.1871,-0.2513,-0.8623,0.4491,-2.3692,0.1003,5.0998,-0.8003,1.0189,-0.1357,3.0498,0.6226,1.8638,7e-04,-2.2349,-0.0613,2.0294,1.5444,0.395,0.6346
-1.773,1.2453,1.2035,1.7241,0.0358,1.6477,1.6161,0.1252,0.2881,0.681,2.703,0.4246,0.4551,-0.1125,-0.6003,1.1151,-1.6827,0.9243,5.6317,-0.8221,1.5625,-0.4661,3.4488,-0.0865,2.411,0.3838,-2.1087,1.5952,0.5932,0.8118,1.2909,-0.6282
-1.0994,1.2332,1.1783,1.4478,0.5821,2.6573,1.6859,0.3249,0.4652,0.5095,2.0729,0.6177,0.3922,0.4411,-0.4277,1.16,-0.4503,0.7533,4.1006,0.0095,1.4278,-0.662,2.781,-0.8361,2.4939,0.1917,-1.3922,1.0087,-0.9412,1.0679,1.4937,-0.6196
-1.6334,-3.1867,2.0335,2.9793,1.2184,4.6835,2.911,1.4229,0.5684,-0.0591,0.9181,-0.6259,1.7147,1.0319,1.0231,1.5566,-0.5437,0.8094,2.6803,1.0425,1.0922,-0.8095,1.9138,2.0842,2.6936,0.2597,0.3751,2.3582,0.7859,3.1661,1.9676,1.1174
-0.0917,-3.0164,2.5337,3.9973,2.064,7.0118,2.9833,3.925,0.8182,0.4701,1.0327,-0.9845,2.6338,1.336,2.6438,1.2713,0.4393,2.1709,2.1453,1.4388,0.5625,-0.586,2.3527,4.9588,3.0923,1.4061,3.5552,3.1641,3.5806,4.6496,2.5779,2.8313
1.1398,-0.9307,1.5926,4.2374,1.8282,7.1871,2.9337,4.7434,0.6775,0.7604,1.2221,0.2576,1.597,0.9129,2.5362,0.5877,1.9528,2.9829,1.2557,1.0749,-0.1505,-0.4071,2.5873,5.4502,3.1461,1.9788,5.1916,2.3373,4.4664,4.3481,2.5088,2.9494
1.4808,0.6518,0.3439,2.7875,1.2092,3.6299,1.9938,4.3503,-0.1333,0.8874,0.7933,0.7996,0.4788,0.9483,1.7257,1.1493,2.9036,2.8539,-0.0429,0.5754,-0.6494,0.5861,2.2604,4.7738,2.5511,1.7471,3.9321,1.2122,2.4053,3.5258,1.4452,1.7514
0.6449,0.8611,-0.1837,1.6111,-0.3426,0.3611,0.8302,3.3044,-0.4077,0.8645,-0.0088,0.3529,0.382,0.4315,1.3069,1.5271,2.389,0.8791,-0.0083,-0.3073,-1.3777,0.8183,1.7045,3.9006,1.9206,1.5803,3.4031,0.4065,0.8676,2.251,0.6864,-0.6516
0.4874,0.9408,0.6585,1.0129,-0.8931,0.1303,-0.002,2.0633,-0.4905,0.6824,-0.2542,0.6068,0.1296,0.2957,1.0232,2.0271,2.0979,-0.1895,0.4576,-0.3035,-1.0968,0.4151,0.9219,2.9027,1.4292,2.0519,4.1231,-1.2044,-1.7573,-0.4578,0.1928,-2.3104
0.9382,-0.5686,0.5933,0.2699,-1.1728,0.0963,0.3478,1.4225,-0.2345,0.1728,0.0128,0.2073,-0.441,0.1139,-0.1733,1.6135,1.4579,-0.5497,0.405,0.2818,-1.3688,0.6931,-0.2765,0.2882,0.923,1.7207,3.3933,-1.8918,-4.0342,-2.661,-0.4339,-1.9075
1.2517,-1.7082,0.2444,-0.1898,0.5547,1.01,1.5085,1.6313,0.5764,0.3142,0.0153,-0.6299,-0.783,0.3705,-1.0085,0.786,1.2358,-0.9197,0.1644,0.2052,-1.3003,1.7031,-0.7219,-1.6357,-0.6433,1.509,1.9388,-0.9691,-5.0375,-2.8617,-1.2051,-0.6509
0.931,-1.6261,0.3852,0.3377,3.3878,2.481,2.4086,2.3437,1.3464,1.036,0.4313,-1.2705,0.4196,1.1601,0.8329,2.0259,2.4386,-1.1959,0.1511,1.1827,-0.3077,1.7796,-0.9304,-1.1975,-1.6899,1.2016,1.8486,0.4223,-3.7711,-1.7625,-1.0018,-0.2842
0.0418,-0.0718,1.9373,0.3586,4.0355,3.8141,1.0009,2.3545,1.3759,1.3254,0.6028,-0.9048,0.1917,1.8969,2.9503,4.0043,4.1021,-1.4812,0.3128,1.9383,0.9111,1.3261,-0.7251,0.4864,-1.6154,1.9798,2.934,1.3082,-3.0452,-0.5031,-2.0037,-1.4547
-1.5215,-0.6531,3.9537,0.8198,2.4436,5.4776,-0.2452,2.3302,0.7691,1.0263,0.2495,0.1685,-0.2628,2.0075,3.6032,4.2772,3.5918,-1.4062,0.6933,1.2392,1.3149,0.5146,-0.093,3.054,-1.146,2.3921,3.2868,3.4991,-0.3589,2.19,-0.8721,-1.657
-2.6415,-2.5102,4.9691,0.7487,0.6748,4.7102,-1.37,1.3926,0.6017,0.2834,-0.0654,-0.1881,-0.3874,0.4968,2.0862,1.4945,0.5008,-1.6148,0.2613,-0.893,1.2771,-0.4908,0.3635,5.5955,-0.6249,1.7227,2.9029,5.4928,1.5377,4.8208,0.2968,-0.6357
-2.3797,-1.7387,4.7243,1.3561,0.2156,2.4968,-1.8725,0.3294,0.6802,-0.5192,0.4554,-0.079,-0.8995,-1.1684,0.2384,-0.6331,-1.4584,-0.6425,0.5173,-2.3569,0.5355,-1.4941,0.3379,4.041,-1e-04,0.6815,2.1076,5.0196,2.0882,4.7884,0.3908,0.6152
-1.5654,0.3342,2.4146,-0.3206,-0.2291,-1.7207,-1.6379,-2.0191,-0.1431,-0.773,0.2365,0.046,-1.7592,-2.0567,-2.0044,-3.1372,-2.3574,-0.2786,1.1974,-3.0336,-0.9834,-1.1238,-0.3425,-1.7636,-1.3624,-1.053,-1.0052,0.4607,-0.5503,0.8521,-0.8263,0.2642
-1.3705,0.8206,-1.2841,-1.7149,-0.7776,-4.6794,-0.794,-3.27,-0.4634,-0.6742,-0.3921,-0.1253,-1.5632,-1.6658,-3.3044,-5.5374,-2.5547,-0.3166,0.7165,-2.7004,-2.5504,-0.8703,-1.3358,-5.4299,-1.8173,-2.7291,-3.8447,-2.8768,-1.6192,-2.5631,-1.3263,0.6847
-1.8736,-0.3735,-4.6002,-2.722,-1.4961,-5.8594,-0.7389,-3.0209,-0.7632,-0.5812,-1.2668,-0.855,-0.953,-0.4121,-2.6186,-6.0838,-1.9411,-0.9975,-0.2689,-2.0725,-2.7713,-0.6919,-2.1123,-5.9337,-1.3015,-2.7218,-5.2909,-3.6325,-0.4475,-4.3613,-1.6089,0.9318
-2.5507,-1.7592,-4.8964,-3.0965,-1.0755,-6.0141,-0.3308,-1.653,-1.1425,-0.149,-1.8346,-1.015,-0.5086,0.3047,-1.3024,-4.0743,-1.4987,-2.409,-1.197,-0.9429,-1.6629,-0.7431,-1.9594,-4.3471,-0.1047,-1.6707,-5.4305,-1.9299,0.6065,-3.435,-0.595,1.2762
-1.9834,-1.7338,-3.2526,-2.3745,0.6736,-3.8946,-0.0502,-0.0063,-0.5597,0.6589,-0.958,-0.6748,-0.4158,-0.0876,-0.7486,-2.9421,-1.8004,-2.0531,-1.5476,0.373,-1.1472,-0.9122,-1.0406,-1.8462,-0.0486,-0.8191,-4.136,-0.4264,0.1016,-2.2989,0.2372,0.4388
0.1594,0.1509,-1.6384,-1.4262,3.0959,-1.2204,-0.8257,2.0948,1.4897,1.9595,0.4608,-0.1231,-0.0596,-0.0184,0.6378,-1.7902,-1.4095,0.2981,-0.8371,1.1134,-0.9127,0.1672,0.0268,-0.9541,1.0378,-0.3546,-0.9531,-0.0734,0.33,-2.0344,0.4235,-0.9134
0.7226,2.0087,-2.3521,-4.3584,4.182,-5.1878,-2.3464,0.9941,3.0888,3.3338,0.4716,3.4043,0.5151,2.3904,4.3442,-0.0707,1.1991,3.9624,-0.331,2.857,1.0594,3.0329,1.2818,-3.3792,2.0065,-0.4341,-3.2392,0.3242,-3.9826,-2.9051,1.0087,-1.6511
1.0546,0.8241,0.7882,-4.5994,5.2066,-3.5075,-3.2218,0.719,3.0636,3.2905,0.6498,3.2337,1.6529,3.1652,4.8535,1.1434,3.6812,3.0832,-0.4354,3.7214,2.6177,4.1636,2.8625,-1.1748,2.1172,0.2903,-1.8485,2.4959,-4.6233,-0.8382,1.7949,-0.3993
-0.2986,0.9546,2.679,0.5249,5.5909,6.9957,0.8486,2.7701,2.321,1.0537,1.1353,1.4142,1.5199,1.5716,0.5924,2.0496,3.0825,1.3072,-0.0064,0.8659,0.2337,1.2325,2.7192,3.3447,0.405,0.8067,3.3948,3.3655,0.7378,1.9172,0.3962,-0.3373
1.084,2.8507,1.5782,0.8973,1.8535,3.8401,1.7555,1.7109,1.61,1.5042,2.3604,0.4644,1.0828,0.8196,0.2123,0.5511,2.3972,1.2474,0.9905,0.6877,0.7164,1.3334,2.7058,0.133,-0.7899,0.0937,1.0565,1.0637,-2.3716,-0.6588,-1.0158,-2.826
1.5238,2.8,0.9339,1.6684,-0.3947,3.8109,1.3952,1.2254,0.9481,1.403,1.9944,0.0931,0.1524,-0.1207,0.0475,-0.089,1.8163,1.6647,0.6094,-0.1119,1.1664,1.2719,1.4547,-0.294,-0.2478,0.5393,0.8773,0.0983,-2.9858,-1.649,-1.0277,-4.136
0.9328,0.9894,1.3503,3.7485,-1.0612,7.1484,2.6013,1.2915,0.7088,0.1921,1.5182,0.2827,-0.1209,-0.4378,-1.4093,-0.5725,1.4809,1.1408,-0.0389,-0.1933,0.4145,0.2639,0.4174,1.7549,0.5343,0.8169,1.1126,0.7269,-0.0545,0.215,0.4291,-3.0553
-0.1291,0.8827,0.9261,3.3971,-1.436,7.1387,2.3109,-0.3801,1.0998,-0.6866,0.8792,0.4478,-0.0599,-1.13,-2.385,-1.2348,0.4261,-0.6926,-0.3986,0.3886,0.23,-0.597,-0.5307,1.9122,-0.6747,0.5061,-0.1411,0.4527,0.3899,0.4905,0.6275,-2.5279
-1.0409,1.9834,-1.1274,0.23,-2.5422,1.9621,-0.0318,-2.8078,1.3588,-0.4906,-0.1974,-0.0435,-0.1271,-1.839,-1.5764,-1.67,-0.2097,-1.8319,-1.7166,0.0098,0.6798,-0.6506,-2.0688,0.0158,-2.5743,-0.0393,-2.351,-0.7947,-1.0789,-1.1545,-0.5138,-1.6855
-1.6529,3.8021,-1.1105,-2.3497,-2.6318,-3.5218,-2.1365,-3.5396,0.7956,-0.2059,-0.6326,-0.4321,-0.0621,-1.7969,0.4475,-1.0295,-0.1554,-0.9617,-2.3545,0.2058,0.9305,-0.4095,-2.5638,-0.4321,-2.9077,-0.7546,-2.1865,-0.14,-1.1685,-1.3205,-0.1081,1.0205
-2.0954,4.456,-0.9834,-3.0488,-2.2552,-5.6769,-2.4522,-3.4823,-0.0654,-0.517,-1.1957,-0.4107,-0.7169,-1.9337,1.422,-0.2528,-0.6638,0.0877,-2.3834,-0.0221,0.9112,-0.4106,-2.6651,0.0966,-2.4954,-1.0604,-1.2574,1.0182,-0.1078,-0.0794,0.4044,3.1361
-1.5971,4.9581,-1.562,-3.0393,-1.8461,-6.5488,-1.6675,-3.1627,-1.1756,-1.1236,-1.7742,-0.2698,-0.6634,-0.6461,0.6984,-0.2843,-0.3843,0.0349,-2.8394,-0.7151,0.2983,-0.8051,-2.7318,-0.99,-2.3328,-0.9908,-1.273,0.5434,0.0839,-0.1293,0.228,2.8438
-0.4799,3.5718,-2.3339,-1.5685,-1.5833,-5.4184,-0.9485,-1.8033,-1.65,-1.8527,-1.3277,-0.2791,-0.2347,-0.0756,0.0046,-0.9828,-0.4654,-0.7377,-2.951,-1.0676,0.0406,-0.3402,-1.4053,-1.7911,-0.9038,-1.1987,-1.8735,-0.6506,1.0429,-0.2836,0.7504,1.3193
