"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.0943,-1.9728,-5.9969,-4.0479,-6.1395,-6.7488,-6.3455,-1.3555,-7.7503,-2.2889,1.7578,0.1783,-2.0944,0.6175,-1.0965,-0.7899,1.2042,2.4028,3.7025,1.1763,-0.2645,0.0841,-1.1521,-2.96,-0.4027,-0.4293,-2.9363,0.7775,-1.8775,-2.6945,-2.023,-2.0151
0.0123,2.2524,-4.8492,-2.4435,-3.2832,-3.7099,-3.8163,-0.8005,-2.8288,0.6746,1.4538,1.1069,-2.6169,0.5125,1.3183,1.6,3.7452,4.0356,2.6208,0.2715,-0.5918,0.116,-0.4701,-3.5573,0.5855,-0.074,-1.887,0.4653,-1.2787,-3.1921,-0.5496,-3.667
2.3574,4.0899,-3.0204,-1.2121,0.054,0.0619,-1.4688,0.3855,2.3867,3.0293,1.5528,1.0464,-1.868,0.35,3.6094,3.4868,3.7967,3.9317,1.5892,0.1177,-0.6271,2.0907,1.2972,-2.2804,1.9785,0.7623,0.5005,0.7394,-0.432,-2.5575,0.3488,-2.7084
2.4546,3.3603,-1.7375,0.1462,1.929,1.6442,0.0888,0.599,2.8589,2.7604,0.4714,-0.0312,-0.5092,0.1684,3.837,2.566,1.9477,2.115,-0.1819,1.4915,1.2452,2.7226,1.4799,-2.0521,1.9181,0.7756,1.9475,1.1409,0.6783,-1.21,-0.289,-1.5486
1.7538,4.3521,-0.4812,0.926,2.9362,1.5782,0.5202,0.2373,2.8855,1.9719,0.0736,0.6961,0.3527,0.7176,3.4697,1.1651,3.1052,1.3363,-1.1349,1.9509,2.2413,2.1139,1.1091,-0.4186,1.4232,0.8882,2.394,1.1665,2.0205,-0.2532,-0.5391,-0.0595
-0.1711,4.3181,1.0248,1.2567,3.1008,1.4997,1.2671,-0.3966,1.7021,0.6369,-0.7593,1.4686,0.0984,1.5202,0.5441,-1.5578,3.0065,-0.9788,-2.7047,0.7635,0.8342,0.7154,-0.576,-0.4086,0.1563,0.4485,2.4758,0.7654,2.7091,-0.4366,-0.2014,0.6021
0.2419,3.1481,2.6948,0.9778,2.8026,2.7656,3.3,-0.1688,2.6636,0.9337,-1.3209,2.0838,-0.0456,1.6898,-1.7864,-2.228,2.1894,-1.7623,-2.0302,0.6891,-0.0065,-0.3624,-1.2429,-0.1566,-0.1978,0.0838,2.3131,0.3753,1.9318,-1.0581,0.0959,1.2667
1.6583,-0.5284,2.2004,0.1553,0.7512,1.7753,2.6805,-0.3807,2.3301,0.6592,-1.6777,1.7504,-0.4544,0.6349,-1.8145,-3.0151,-1.6139,-2.5159,-1.1704,1.2842,-0.318,-2.3815,-2.0139,-1.5503,-1.0591,-1.3819,0.0597,-0.4833,-0.3813,-3.1358,-0.058,-0.187
2.7088,-3.5315,2.0372,-0.447,-0.4205,1.2411,0.3647,-0.3279,1.772,0.1977,-0.6384,0.8755,-0.5984,-0.0624,0.708,-1.4926,-5.084,-2.4212,0.7863,1.5041,1.5583,-3.1584,-1.2359,-3.669,-1.4488,-2.8797,-2.516,-1.207,-2.3189,-4.1675,0.1136,-1.457
3.7223,-4.6946,1.8349,-1.2075,-0.8839,-1.2084,-3.1647,-0.0641,2.1095,-0.7306,1.9908,-0.3243,-1.1261,-0.8332,2.888,2.2924,-5.2009,-1.1014,4.198,-2.3147,1.6627,-3.3287,-0.5538,-4.0036,-2.2389,-2.7052,-3.6379,-0.8611,-2.788,-4.436,0.6619,-0.0672
6.1323,0.2745,6.6502,2.2799,3.047,9.5988,3.0769,1.8661,10.6358,1.5776,4.504,1.6244,0.7909,-0.1415,9.8966,11.334,0.9666,2.5312,13.1609,-4.996,3.6172,-0.8767,4.2473,7.2917,1.7391,-0.1143,-1.9854,4.3946,-0.5063,-1.3058,2.6172,2.2855
4.702,0.8061,5.9608,1.9903,1.7825,8.5976,3.1566,1.3143,8.8305,1.4396,4.5845,2.0832,2.6639,0.5754,8.5051,10.36,1.558,3.1129,11.8276,-3.6019,3.3066,0.5576,4.591,7.2582,2.8625,0.8303,-1.2299,3.734,-0.3635,-0.3497,3.0387,3.0005
3.492,1.7914,5.3621,1.9724,0.7787,8.0102,3.9199,0.9357,7.0995,1.7843,4.5607,2.8377,4.936,1.6968,7.2039,9.3898,2.6056,3.9439,10.5241,-1.2317,3.5962,2.5171,5.1543,7.419,4.5561,1.9074,-0.2593,3.0612,0.0674,0.8382,3.6255,3.7136
2.386,2.808,4.8824,1.9944,-0.1886,7.567,4.7513,0.5839,5.4453,2.1926,4.5923,3.6405,7.3101,2.8721,6.048,8.56,3.6827,4.8658,9.4026,1.2213,4.0192,4.5531,5.8152,7.6251,6.3458,3.0039,0.6841,2.4052,0.5073,2.0812,4.2469,4.4613
1.226,3.6032,4.2643,1.9138,-1.2379,6.9787,5.3123,0.2096,3.708,2.4597,4.5681,4.282,9.4141,3.9152,4.8278,7.6629,4.5293,5.6301,8.2059,3.3512,4.2346,6.2875,6.3273,7.6392,7.7722,3.9238,1.4891,1.7192,0.7867,3.1102,4.7662,5.06
-4.2149,-3.9406,0.6783,0.8373,-1.8687,-0.8192,1.7625,0.2743,-0.061,0.2365,-0.4213,-0.6453,4.4199,2.4563,-4.3383,0.6231,-1.0536,-1.0347,-0.8713,-0.1972,-0.9754,1.7117,1.2628,3.8006,2.5075,1.4666,-0.0156,0.3243,-2.4012,-0.196,3.0741,2.1807
-1.5371,1.6917,-0.4785,0.2838,-3.9551,2.9308,2.4838,-0.4691,-2.2036,1.6661,1.995,2.83,7.802,4.5575,-0.2758,2.7689,2.6711,3.5002,2.6466,4.2132,1.8136,4.4491,3.9298,2.8731,3.5641,1.8684,1.0639,-0.8179,-1.0395,0.856,3.4002,2.3921
-2.8544,-1.1135,-4.1837,-1.1146,-5.4875,-0.7965,-0.8649,-0.7635,-5.9572,0.4344,-0.4105,0.9599,4.1492,3.8642,-3.8597,-1.0162,-0.1623,0.6679,-1.3191,3.0794,-0.4277,1.2408,1.0544,-1.3389,-1.2643,-0.8564,-0.3008,-2.6653,-2.8896,-2.191,1.5837,-0.6491
1.5974,4.4488,-2.6007,2.4825,1.0826,1.8903,2.1831,3.129,4.1744,5.2393,2.3417,0.4911,2.1814,3.8517,1.4678,9.5622,6.3992,2.4059,4.7651,3.374,5.3385,4.5226,4.3598,8.5395,3.4648,1.2239,2.4479,0.2309,1.4162,1.9196,2.6739,2.0007
1.7453,2.3525,-0.8067,3.023,0.9747,-1.2055,1.5603,2.0094,3.9559,4.1434,1.7812,-0.0997,1.3522,2.3318,1.433,7.3236,4.5862,0.0638,4.0754,2.8515,4.4404,3.4297,2.6621,9.1674,3.5824,1.2972,0.8878,-0.0341,2.3201,1.9931,1.14,1.1334
0.0945,-0.936,-0.1707,1.3622,-0.5135,-2.5305,1.0253,-0.9066,0.9958,1.9163,0.8717,-1.8467,1.4519,0.3487,1.1536,1.4955,0.7435,-3.3197,1.5749,0.7076,1.2634,1.4848,0.9194,4.5943,2.0146,1.0104,-1.1719,-0.9913,1.5143,0.0433,-0.6164,-0.3672
0.7087,-3.9564,-0.8039,0.0818,-2.2866,-2.5758,0.004,-2.4217,-1.1099,0.2439,0.6013,-2.6304,1.5833,0.0323,0.1397,-2.1123,-2.2104,-3.9357,1.8025,-0.6934,-0.6918,0.9484,0.6334,-1.1038,0.9531,0.8194,-1.9833,-1.9038,0.7759,-1.8476,-0.5231,-1.0812
4.5889,-1.296,-0.8579,0.0526,-1.9278,-0.9091,0.347,-0.5846,1.0041,0.8708,0.5294,-1.1485,0.847,1.5545,0.0372,0.5079,-0.2163,-1.0453,5.6006,0.1192,0.001,1.9761,1.6476,-1.7943,2.1914,0.8128,-0.7177,-2.1736,0.5512,-1.8694,-0.1663,-0.6748
6.4324,3.3942,0.396,0.9431,-0.8535,0.6048,-0.3692,1.0966,4.5852,2.4423,0.4032,0.5227,0.7713,2.5145,1.3818,4.7582,2.7648,2.0197,7.0619,0.5653,1.2986,2.394,2.1262,0.9051,3.7512,0.8713,0.5159,-0.997,0.7512,-0.3647,-0.5013,-0.167
5.6816,7.2168,2.4081,2.5329,0.9456,3.5967,0.179,1.8069,5.8645,4.8096,1.5765,2.2512,1.7348,3.0481,3.659,7.2022,6.8699,3.9248,4.5833,1.576,2.2016,2.7229,3.2658,4.2122,4.2812,1.5724,1.8352,1.0416,1.9331,2.0313,-1.1146,0.7312
3.6396,6.8849,3.5673,3.2651,1.9832,6.8826,2.7307,2.4121,5.1329,5.1829,2.8347,2.9269,2.0468,1.827,3.2662,6.1281,7.8604,3.1697,0.9177,2.5575,3.0043,2.3833,3.8663,4.0273,3.3022,1.7549,2.4765,1.2278,2.3452,3.0956,-1.2819,0.865
0.539,3.2982,2.6829,2.0924,1.1937,6.6038,4.1094,1.8603,1.8264,2.1833,0.8531,2.7913,0.319,-0.4201,-0.4853,1.1037,2.2741,0.8608,-2.1727,-0.1057,1.8594,-0.0554,1.2256,-1.0467,0.1727,0.9829,0.9811,-0.0551,1.5805,1.7638,-1.5788,0.3546
-0.3893,0.5515,0.8948,1.0708,1.0008,1.9948,0.1206,0.6801,-0.7323,0.044,-1.2365,2.3257,-1.1232,-0.8744,-2.0069,-0.7531,-1.5711,-0.7815,-2.2335,-2.5137,-0.1037,-1.2531,-1.4293,-5.5761,-1.8351,0.5206,-0.3096,-1.083,0.8568,-0.1139,-1.0575,-0.2367
0.7091,0.601,-0.2215,0.9801,1.5255,-1.9564,-4.2665,-0.5563,-0.6109,-0.8458,-1.5044,0.5748,-1.0117,0.385,-0.7062,0.499,-0.6604,-1.2823,-0.5136,-1.3907,-0.5526,-1.3335,-2.2173,-6.3665,-2.3321,0.4723,-0.4382,-1.1121,0.3923,-0.6821,-0.1258,-1.2091
1.4734,1.2859,-0.809,-0.071,1.4202,-4.3248,-5.0899,-1.0597,-0.1021,-1.5949,-1.6853,-0.563,-0.3915,1.9355,-0.7523,0.8221,1.9403,-0.5125,0.0397,-0.4608,-1.3635,-1.1782,-2.4099,-5.858,-2.3697,0.6289,-0.5557,-0.745,0.5024,-1.0622,0.0376,-0.8187
0.7784,0.1248,-1.3071,-0.6714,0.8902,-4.6939,-3.5173,-1.6589,-1.444,-2.0118,-2.009,-0.6854,-0.1622,1.2957,-2.602,-1.3651,1.2597,0.2786,-1.1878,-0.3872,-2.3131,-0.8533,-3.137,-6.7087,-1.6992,0.6069,-0.7726,-0.4861,0.7635,-1.9536,-0.3431,-0.6037
-0.3946,-4.2652,-1.1295,-1.5716,-0.3376,-3.9604,-2.8015,-1.7425,-3.8777,-2.5349,-2.4094,0.0592,0.0804,-0.7256,-4.1205,-5.2877,-3.5792,-0.2586,-2.5764,0.0977,-3.3597,-0.7555,-4.1621,-8.7413,-1.3133,0.0997,-1.3601,-0.1577,-0.5772,-3.2489,-0.8206,-1.0185
-0.7869,-5.6991,-0.6849,-2.4434,-1.1599,-2.7323,-2.3593,-0.8148,-5.0496,-2.3654,-1.8881,0.8294,-0.8264,-2.4679,-2.7796,-5.9602,-4.7348,-0.7146,-2.3787,0.2539,-2.7515,-0.251,-3.5282,-7.6747,-0.9591,-0.577,-0.3602,0.3188,-1.538,-2.846,-0.8222,-1.2873
-1.9517,-2.7877,-0.4116,-1.6513,-0.5107,-2.5023,-1.6778,0.1962,-3.7204,-1.5199,-1.7333,0.838,-1.8284,-3.0878,-0.5656,-2.4061,-1.1359,-0.996,-3.0833,-0.688,-1.516,0.4518,-1.8259,-2.5836,-0.7511,-0.3017,1.2566,1.7042,-1.2477,-1.256,-0.364,-0.4084
-2.2818,-0.5756,0.3133,0.0556,1.653,-3.113,0.4003,0.2976,-1.4261,-1.359,-3.1818,-0.2048,-1.6921,-3.6382,0.764,-0.6505,0.4461,-2.3116,-3.7553,-1.0191,-0.846,-0.5208,-1.2816,1.7457,-0.9419,-0.4592,1.2582,2.4395,-0.2375,1.0643,-0.4625,0.9836
-2.5313,-0.7292,0.7425,1.8104,3.891,-2.9818,2.6389,-0.004,-0.4685,-2.6059,-4.1883,-1.8945,-0.7278,-3.7011,1.1373,-1.4187,-1.0105,-4.0119,-4.8126,-0.7887,-1.3487,-3.0191,-1.9585,2.6319,-1.9172,-0.9931,0.8396,2.6294,0.5973,2.3745,-0.6024,1.6413
-2.9249,-1.8626,1.4245,2.0887,5.2836,-1.3619,4.6819,0.0375,-1.6889,-3.7766,-2.6033,-3.5215,-0.1502,-2.5504,1.0582,-3.0885,-1.6906,-4.2589,-6.7261,-0.3118,-1.5933,-4.4884,-2.5103,2.1832,-1.9704,-1.2748,0.8211,2.4745,1.4432,2.1136,-0.2646,1.0923
-2.7233,-2.0261,1.5279,1.7701,4.7584,-0.4308,5.2651,0.3387,-2.0673,-3.3296,-1.0267,-3.7674,0.0565,-1.1406,-0.2894,-5.499,-1.1803,-2.3349,-6.483,-0.5657,-1.814,-3.8055,-2.273,2.2336,-1.3115,-1.4821,1.0679,1.9621,1.6175,1.5043,-0.2689,0.0971
-3.5319,-0.7584,1.1603,1.5453,3.1919,-0.3526,5.3337,0.0057,-2.4258,-3.7755,-0.77,-2.3858,0.0545,-0.726,-3.0149,-7.3929,0.5248,0.2973,-6.1,-0.5219,-2.0144,-3.6859,-1.7276,2.3662,-1.9434,-2.0893,1.4583,1.646,2.0512,1.4242,-0.7562,0.7004
-5.1601,1.419,0.8973,0.7596,1.7374,-0.0223,4.6223,-0.9253,-2.7674,-3.996,-0.9026,-0.8817,0.3804,-0.5172,-5.2178,-7.8308,1.1108,1.8924,-7.4418,0.4164,-3.0958,-3.5108,-1.1419,3.7193,-2.2922,-2.23,1.9432,1.2563,2.249,1.5496,-1.256,1.0305
-5.9263,0.2864,0.1418,-0.3054,-0.5375,0.162,3.2148,-1.0401,-3.747,-2.6408,-0.7212,-0.881,0.5238,-1.2603,-5.3481,-6.6218,-2.2975,1.485,-7.404,1.0523,-3.7168,-1.0486,-0.6697,3.3666,-1.4647,-1.8181,1.2964,-0.0341,1.3957,1.0972,-1.4602,0.2045
-5.0328,-3.8468,-1.0719,-1.9012,-3.9854,-0.3611,0.6576,-1.3711,-4.2756,-1.0887,-0.3459,-1.1483,0.2279,-1.2623,-3.7279,-4.4495,-5.683,0.2313,-5.4958,1.2981,-1.6744,0.9643,0.3322,0.2275,-0.75,-1.4463,-1.0232,-1.6507,-0.331,-0.6483,-0.6122,-0.962
-2.0021,-4.8836,-2.1369,-3.2488,-6.6279,-1.9556,-3.384,-1.9208,-2.9664,-0.1629,-1.0951,0.3403,-0.1171,-0.5454,-1.946,-3.7122,-5.3083,0.2981,-1.4611,0.4843,-0.1569,0.9743,1.0665,-3.7042,-0.0621,-0.9161,-3.2953,-2.3802,-1.8613,-2.5711,-0.3025,-1.7647
0.3912,-1.1621,-2.2205,-3.3729,-6.2955,-1.2336,-4.9567,-0.5513,-0.5725,1.484,-0.1889,1.5527,0.3055,0.4448,0.0466,-1.0389,-0.9578,2.2179,3.1335,-0.0045,0.8414,1.1129,1.9563,-6.7649,-0.0169,0.4666,-2.873,-2.5505,-1.8979,-3.5388,-0.6525,-1.6132
0.915,3.1364,-0.8892,-1.9548,-4.2552,0.9302,-4.4047,0.7002,0.8947,2.0356,2.5079,3.0666,1.585,2.245,1.3087,2.236,3.6563,4.2695,4.1735,0.9537,2.1266,1.0972,3.2056,-6.0136,9e-04,1.1646,-1.4442,-1.8292,-0.1028,-2.2213,-0.62,-0.7607
0.6415,5.6578,0.9306,-0.1081,-1.4876,4.4034,-1.7251,1.4086,2.6262,2.1318,3.2218,3.9244,1.1365,1.8624,1.9178,4.9708,5.411,5.1222,4.4379,1.6652,2.2882,0.6065,2.5621,-2.7902,0.2773,0.8231,-0.3559,-1.0561,0.9285,0.7625,-0.6095,0.2455
1.8077,5.5158,0.7869,-0.1264,-1.0006,4.3817,-2.2049,2.0491,4.1738,3.1507,2.7734,3.2186,-0.3504,0.6019,3.0174,5.8878,5.4061,5.0618,5.6183,1.4622,2.5003,1.8084,1.5018,-1.2011,0.2174,0.6047,-0.1144,-0.5533,0.0547,1.4471,0.2402,0.3934
2.7238,2.9619,-1.2512,-1.9357,-2.7767,0.6716,-4.1904,1.2771,2.6135,3.576,1.1894,2.2213,-1.2221,-0.6434,3.1792,4.0273,4.3165,3.6038,5.7206,0.9394,3.1209,2.519,0.1961,-2.8017,-1.3202,0.8726,-0.3103,-0.6723,-1.436,-0.227,1.1991,-0.7435
2.1378,0.9457,-2.4755,-2.3935,-2.392,-2.5353,-4.9493,0.3197,0.2465,2.2207,-0.9871,1.7731,-0.5816,-0.8489,0.1247,1.0279,2.3987,2.2585,2.5941,-0.0594,1.0162,0.6927,-1.0986,-2.8019,-1.8867,0.8689,-0.0462,-1.2092,-1.7959,-1.52,1.1569,-0.8602
1.7448,1.1747,-2.2178,-1.1015,-0.0531,-2.7312,-3.0823,0.0871,-1.0309,0.9376,-2.141,1.9122,-0.1412,-0.0505,-2.2797,-1.2536,0.456,1.5858,-1.2791,-0.5784,-0.1294,-0.0474,-1.1493,-0.052,-0.0166,0.5956,0.895,0.1125,-0.8646,-1.3281,1.3603,-0.9997
0.3101,0.6649,-1.4902,-0.0451,1.1513,-2.5807,-0.4383,0.0123,-2.5144,-0.552,-2.3752,1.8012,-0.4252,-0.2094,-1.9653,-0.7453,-0.8279,1.3246,-2.3951,-0.4946,0.3898,-0.6087,-0.8105,1.9531,1.2936,-0.1035,1.5021,1.8881,0.0373,-0.7974,1.749,-1.2618
-0.3705,-1.2754,-0.6584,0.911,1.2363,-2.7569,0.5594,0.2707,-3.3898,-1.6519,-2.4563,0.2447,-0.9344,-0.896,-1.811,-1.4051,-1.2694,0.0215,-1.7767,0.1771,1.0002,-1.7805,-0.8865,1.3012,1.3616,-0.5968,0.7548,2.5471,1.325,0.0417,1.0406,0.1461
0.6035,-2.5201,0.5104,1.8599,0.6474,-1.7128,0.8991,0.1604,-2.3249,-1.9097,-2.2758,-1.0913,-1.0591,-1.0269,-0.686,-1.7318,-0.6069,-2.4254,-0.8316,0.9305,0.6411,-1.9781,-1.2783,-1.1243,1.0714,-1.3761,-0.7444,1.469,1.4032,0.5408,0.0917,1.6566
2.357,-3.0144,1.3449,1.3273,0.1199,0.1083,0.3128,-0.1185,-1.1776,-1.0651,-0.881,-1.1993,-1.2567,-0.3685,0.9066,0.6559,1.1577,-2.2658,2.4502,0.442,-0.6285,-0.2623,-1.4127,-4.0619,0.4153,-1.7916,-2.2935,0.0302,-0.831,-0.6945,0.2445,1.3544
2.7383,-4.7936,1.0188,-0.7191,-2.1927,1.0542,-1.6042,-1.3146,-1.2982,-0.7651,-0.3031,-0.4016,-1.864,-0.1933,1.9109,1.271,0.1801,-0.3569,4.5353,-0.0746,-1.9071,0.8167,-1.6284,-7.2551,-1.0914,-1.5135,-4.3184,-0.7195,-3.071,-2.6933,-0.0637,-0.3962
1.1563,-6.475,-1.2135,-3.179,-4.9631,-0.1173,-4.6843,-2.0675,-1.0779,-0.6411,-0.8747,-0.335,-2.1597,-1.4145,1.9762,1.0861,-2.1691,1.3071,5.1973,-0.5009,-2.8404,0.5394,-1.4354,-7.8033,-2.4579,-1.7922,-5.3953,-1.4139,-4.0277,-4.2215,-1.2837,-1.185
0.4052,-6.4766,-4.3725,-4.0552,-6.0538,-2.92,-7.4186,-2.0883,-3.1284,-1.2265,-0.5556,-0.2338,-1.2966,-0.9007,0.7432,-1.7209,-2.9898,2.3076,3.9965,0.7983,-2.9865,0.0899,-0.0095,-7.5756,-3.0012,-1.3002,-4.7518,-0.7475,-4.5543,-5.1627,-1.8693,-1.7048
-0.9597,-5.6815,-6.6846,-3.3444,-5.3299,-4.5205,-6.8732,-2.5012,-7.3504,-2.5822,-0.3868,-1.1414,-1.2164,-0.641,-0.5258,-5.4932,-4.8776,0.61,0.461,1.5966,-3.4886,-0.373,0.0981,-9.4394,-2.5163,-0.1065,-3.1451,-0.3548,-4.7116,-5.2226,-1.5484,-2.1657
-1.7909,-3.5492,-5.2127,-1.5353,-2.6782,-4.0241,-3.67,-2.3437,-6.8458,-1.3979,0.8321,-0.8367,-2.1485,-0.5319,0.8551,-4.9602,-5.9348,-0.586,-0.5137,0.4248,-2.9763,0.6704,-0.4714,-9.0261,-1.2482,1.1441,-1.1662,-0.6382,-4.1739,-3.8218,-1.2753,-2.4238
-0.5471,1.3997,-1.7792,0.2167,-0.6821,-3.2773,-2.6085,-0.6145,-0.5625,1.7264,3.2634,1.4898,-0.8219,0.1433,4.1727,1.0038,-2.7008,1.0097,2.9182,-0.1757,-0.2772,2.3745,0.0461,-4.0234,-0.5647,2.1197,0.26,-0.8424,-3.2291,-2.2896,-0.8425,-1.5869
1.062,7.7277,0.9334,0.4883,0.2762,-0.1001,-0.7637,1.8781,6.4867,5.2423,5.8534,3.488,0.3515,0.3574,6.925,8.6886,2.3515,3.5338,6.2441,-0.3408,3.5809,3.4693,2.7718,2.5432,0.7001,2.2744,1.1083,-0.9177,-2.5054,-0.6617,0.5243,0.1622
-2.6715,6.0363,-0.1128,-1.7109,-2.0027,-0.1201,-0.6633,-1.2057,0.9123,2.4274,2.6328,4.1543,0.198,0.2737,0.0261,-1.0454,-1.5352,2.5497,-1.2593,-1.1778,-0.8627,0.0579,-0.7502,-0.6796,-3.796,0.5112,-0.3947,-1.1608,-3.0342,-3.0966,0.4724,-0.2158
-7.8691,-1.1058,-2.3112,-4.2202,-3.1579,-7.4121,-6.7793,-3.9202,-3.5467,-0.6185,0.572,-0.2708,-1.8725,-1.8539,-4.7131,-6.0393,-6.0867,-1.0226,-9.3337,-2.7166,-2.9414,-1.784,-2.7363,-5.0395,-5.0167,-1.4809,-1.1741,-2.3328,-4.1521,-4.3702,-0.0442,0.0274
-0.1495,7.7167,4.6775,2.3999,5.2039,7.232,4.6441,0.3485,7.6936,4.1605,5.1422,-1.968,1.1258,1.135,3.7079,7.301,6.226,1.041,3.2865,0.2014,4.6371,0.5024,2.058,12.7073,0.4556,1.0211,4.1204,0.2655,2.6525,4.7968,2.4476,4.1311
-1.5224,4.0841,4.5837,2.7638,3.5598,6.7634,4.3044,-0.2223,4.4024,1.5446,2.6394,-2.7511,0.2395,-0.5934,-0.9029,1.2449,4.0294,-2.136,1.2361,-1.2203,1.8305,-0.8695,-1.0061,10.3696,-0.259,1.8568,5.0148,0.1279,4.1437,6.3928,0.9425,2.5572
-2.4122,1.1069,3.916,1.5939,2.4673,6.0247,1.678,0.6171,3.476,1.9949,0.1122,-2.1261,-0.7363,-0.7449,-2.3838,-0.0472,1.6405,-3.0707,0.7997,-1.6809,0.6442,-0.3402,-2.4519,7.3832,0.3709,1.9279,4.407,0.3503,3.3877,6.3299,0.4223,1.3045
-2.2396,1.3167,2.6008,0.3773,0.7056,3.6002,-0.0306,0.6762,1.6893,1.9565,-0.6286,-0.4556,-0.4692,0.7711,-2.7552,0.207,0.9125,-1.6979,1.4841,-0.8568,0.7875,-0.0953,-1.9506,5.976,0.9785,1.2446,3.2066,0.5307,2.6832,5.3252,0.5532,0.3264
-2.1584,1.7971,1.6959,0.7341,-0.2199,1.33,0.3394,-0.3391,0.4689,0.2602,-1.4361,-0.8519,0.7347,0.8021,-3.4739,-2.3063,-1.3172,-2.5478,-1.9801,-1.3812,-0.2852,-1.3322,-1.201,6.7495,0.6491,0.1784,1.5665,-0.0377,2.9325,4.0707,0.2799,-0.5017
-1.0958,0.1701,0.5154,0.0604,-0.1328,0.087,0.6351,-0.2644,0.7881,-0.194,-1.9872,-3.2357,1.0901,0.5584,-4.2485,-4.1527,-3.9422,-3.7394,-5.6671,-2.3425,-1.8449,-1.6857,-0.0229,7.1205,-0.2293,-1.0651,0.1846,-0.0982,3.0231,2.8292,0.0885,-0.3705
0.0928,-1.3473,-1.3588,-1.3979,-0.317,-0.8712,0.4683,0.522,0.9986,-0.0972,-1.1235,-3.2667,0.8682,0.8538,-2.8219,-2.1081,-3.5486,-3.2117,-6.4865,-2.2002,-2.4123,-0.6716,1.5005,5.4908,-0.6679,-1.5095,-0.7677,0.0705,1.54,1.4126,0.0386,0.5222
1.7727,-0.6868,-1.545,-0.1623,0.6469,1.0962,1.4472,2.2573,1.5896,0.9127,0.7898,-0.6621,1.1762,2.3177,-0.2694,0.317,-0.3034,-1.1529,-4.524,0.1703,-0.7277,0.7668,2.8386,3.2269,0.3668,-0.724,-0.5745,1.072,0.7919,1.209,0.0578,0.5008
1.892,1.3206,-0.0032,1.3835,2.047,3.7651,2.3802,2.4536,2.7377,0.8771,1.2787,1.8082,0.6258,2.6174,1.4572,0.6631,1.2035,1.3401,-2.2186,1.3298,0.6706,0.5285,2.9649,0.0656,0.9977,-0.3522,-0.0484,0.5947,1.6728,1.2846,-0.9291,0.3867
1.2467,1.9942,1.1413,1.4016,2.5891,4.1318,0.9813,0.8331,3.6716,0.1731,0.4713,2.7376,-0.1264,1.7184,0.547,0.3432,1.2813,1.7891,-1.2383,0.9761,1.7825,-0.6695,2.0508,-2.4452,0.1116,-0.2926,-0.0584,-0.0409,2.0385,-0.3824,-1.137,0.1444
1.1141,0.6292,0.4419,0.3292,1.9132,2.361,0.7377,-1.2918,0.9566,-1.0442,0.2212,1.7629,0.0171,0.5416,0.2753,0.3271,0.883,0.1169,-0.3492,0.7321,2.8933,-1.1049,1.2692,-2.7145,-0.2934,-0.841,-0.1082,0.2315,1.95,-1.3054,-0.2108,-0.4023
1.3552,-0.9042,-0.0351,0.1489,1.3563,-1.3942,1.2759,-1.8119,-1.6763,-0.6281,1.4341,-0.0709,1.55,1.0716,2.7859,1.6944,0.8665,-0.1938,-1.0008,0.4739,4.0292,0.2674,1.6038,-0.3778,1.1883,-1.6385,0.914,1.7782,2.1387,-0.0745,1.1658,0.0075
3.8364,-0.4457,0.4055,1.7427,0.5756,-3.3489,3.4043,-1.2442,-3.2448,0.9545,2.7492,-1.5557,3.1548,2.5491,5.6322,2.7205,1.4922,-0.4781,-0.8889,2.0989,6.002,2.7147,1.2061,1.3994,3.2604,-1.2378,2.7547,2.1206,2.7777,1.4844,1.7338,0.3129
7.0069,13.5346,3.4231,3.7119,4.725,4.2134,12.3298,0.1833,3.7773,3.4764,5.1876,2.1369,2.2619,5.2946,10.1659,12.7309,14.6496,5.8931,8.0877,2.3095,8.0584,2.9463,4.3707,12.0384,4.9954,0.8394,6.2047,2.6628,5.7848,4.8875,3.2378,1.7142
5.4162,3.3789,2.3878,3.193,1.2811,-2.1958,3.2406,1.2733,2.6844,3.1386,2.7558,-0.8453,0.7733,3.1126,2.139,6.0206,4.4196,-1.159,2.747,1.8485,4.9555,2.6274,1.7788,4.6484,3.5521,0.5484,2.8402,-1.2879,4.457,2.6375,2.3158,1.8606
2.9895,2.9386,1.7178,1.7617,1.4115,-0.3384,2.723,1.5375,3.4773,1.5355,0.9991,-0.4629,-0.2832,0.6425,-1.6099,4.7424,2.7512,-2.1595,3.7429,0.52,2.1706,0.3083,2.4423,4.2281,2.4066,0.0115,1.0821,-3.6637,2.8362,2.5892,1.0174,2.368
