"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.9123,2.0112,-0.0826,-0.3236,-1.6511,-0.4768,-0.6527,-0.9271,0.7425,-1.1298,-0.042,0.0132,-0.5659,-0.337,-0.0374,-0.6144,0.8662,0.0322,0.9105,0.482,-1.9046,0.1801,0.2298,-1.1983,0.1678,-1.0814,-0.1867,-2.0738,-1.1884,-0.7976,0.7694,0.744
-1.0653,1.4687,-0.502,-1.2468,-1.9033,0.4737,-1.9453,-1.2614,1.4112,-0.4681,2.2405,-0.5916,-0.9618,-0.2503,-0.3264,-1.2101,0.4073,-1.8967,0.1637,2.8376,-1.237,-0.9941,0.1063,-0.8524,-1.5449,-1.6167,-1.1529,-3.4859,-1.3618,-1.5976,0.8498,-0.1932
-2.6986,-0.1738,-4.1895,-2.8918,-1.3915,-1.5134,-3.9059,-1.1539,-0.4661,-0.4359,0.8538,0.8589,-1.2724,-0.8387,-2.5893,-1.9861,-0.3005,-1.1171,-1.867,1.285,-2.902,-2.335,-0.398,-1.0886,-2.4833,-2.7139,-1.3514,-4.0267,-2.9378,-2.7665,-0.2571,-0.074
-1.8351,-0.6769,-2.9732,-2.4891,-0.5262,-0.8376,-2.4837,-0.3712,-0.2508,-0.3566,2.1176,0.0753,-0.946,-0.6271,-1.2747,-0.82,0.2922,-1.4856,-0.8843,2.5713,-1.4963,-1.6044,-0.3947,0.3652,-1.6289,-2.1838,-0.2935,-2.2554,-2.1972,-2.0205,0.0757,0.488
-0.6486,-1.2263,-1.412,-2.0361,0.2079,0.1205,-0.4437,0.4169,0.1687,-0.4073,3.1348,-1.2389,-0.3078,-0.4734,0.402,0.4749,1.0502,-1.9444,0.4716,4.3984,-0.1652,-0.6938,-0.3008,2.0864,-0.6414,-1.6511,0.8845,-0.1994,-1.3571,-1.1744,0.6524,1.1348
0.4044,-1.5909,-0.0168,-1.5595,0.9786,1.1798,2.0439,1.0778,0.6964,-0.2544,3.6598,-2.3127,0.5522,-0.2243,1.9103,1.6048,1.8504,-2.1504,1.6023,6.2104,0.9878,0.1273,0.0313,3.784,0.2531,-1.0222,2.1723,1.7604,-0.3438,-0.196,1.2872,1.3224
0.457,-1.8519,-0.8275,-0.3052,2.6796,0.8046,2.7501,1.2859,1.4125,0.4824,2.2251,0.394,1.5914,-0.2763,0.7379,1.1955,1.3719,1.2501,0.6974,3.0798,1.1861,-0.4896,1.0855,3.1383,0.7063,0.5472,2.4078,0.9786,0.8241,1.1222,1.2381,-0.2896
-0.1484,-1.7026,-0.7039,-1.0581,1.8469,1.4798,4.5975,0.099,0.5173,0.978,-0.5682,0.2215,1.3349,-0.5894,-0.404,-0.3043,0.3134,1.6957,-0.8738,1.2062,-0.947,-0.1556,0.6716,3.7787,-0.0856,0.4921,1.7424,1.1249,0.687,1.8865,0.0723,-0.4196
-0.2854,-1.307,-0.363,-0.9736,0.6019,1.2237,3.3865,-0.5911,-0.3732,0.9366,-1.521,0.4852,0.1631,-0.7423,-1.0531,-0.9071,-0.6929,1.4432,-1.311,-1.0342,-1.7187,-0.3054,0.2498,3.4234,-1.3338,0.4777,0.375,0.6855,0.5213,1.7672,-1.2697,-0.3588
-0.1004,-0.0179,-0.6263,-0.079,0.7375,0.4543,1.602,-0.7971,-0.724,0.2207,-1.5004,0.6901,-0.505,-1.5325,-1.0472,-0.7347,-0.5562,0.9026,-1.5966,1.7842,-1.6575,0.0653,-1.2385,2.2792,-1.3115,0.3338,-0.2903,0.699,0.8956,1.3728,-1.1566,-0.3347
1.566,2.7501,0.6327,3.2981,3.2754,-1.1659,1.364,0.7734,-0.8424,0.5812,1.987,2.8812,-1.0047,-0.7084,-0.322,3.364,2.3489,2.281,-0.8801,3.1163,1.0571,2.3891,-0.6277,0.5614,1.8017,1.7274,1.076,1.6453,3.5314,3.2505,-0.067,0.181
-0.2722,-0.0893,-0.7606,0.6552,0.8535,-0.9136,0.717,-0.3532,-1.2249,0.2784,-0.923,0.4923,-0.8557,-0.7271,-0.6051,0.5293,-0.0584,0.8611,-2.4504,1.8383,-1.6775,0.2807,-2.2188,-1.272,-0.1974,-0.3015,-1.5741,-0.0267,0.5303,-0.2841,-0.1436,-1.6833
-0.322,1.3873,-1.0677,-0.0379,-0.5681,-1.2255,-0.4565,0.3677,0.2866,0.0805,-0.4145,1.1496,-1.4742,0.314,0.5723,1.0108,-0.0487,0.898,-0.7624,-0.71,-1.5691,0.7004,-1.3713,-2.0561,1.1131,-0.6763,-1.6353,-0.9879,0.0282,-0.5672,0.9152,-1.4731
-0.7889,2.4292,-0.7086,-0.2879,-1.4821,0.345,-0.164,-0.476,0.761,0.3042,-1.1376,0.0236,-0.9319,0.4558,0.0531,-0.2947,-1.1024,-0.2154,-0.0898,-2.1408,-1.8484,0.8746,-1.4395,-1.4808,0.8357,-0.541,-1.2716,-1.2375,-0.2598,-0.5179,1.145,-0.5564
-0.9972,3.2708,-1.1691,-0.4522,-2.028,0.8186,-0.757,-0.9516,0.4191,0.8352,-2.0142,-0.6229,-0.225,-0.2653,-0.9754,-0.7036,-1.0589,-0.8189,-0.0848,-3.0699,-0.6811,0.8801,-0.9752,-1.146,0.341,0.3364,-0.8966,-1.9098,0.9243,-0.3765,0.5277,0.6653
-0.4732,1.365,-2.4185,-0.723,-1.7617,0.2122,-1.8878,-0.7771,0.3009,0.946,-2.1918,-0.4334,-0.3167,-1.4904,-0.9138,-0.5994,-1.7938,-0.8476,-2e-04,-2.5679,0.0847,0.8379,-0.1568,-0.9272,0.1652,0.1619,-1.598,-1.8186,1.1549,-0.0061,0.1663,0.9083
0.3164,-1.9197,-2.6502,-0.5039,-0.9264,0.1772,-2.1707,-0.905,0.7065,-0.1465,-1.7988,-1.4203,-1.2185,-2.2301,-0.1489,-0.7201,-3.7463,-1.4638,-0.6727,-1.4577,-0.8516,0.3301,-0.2359,0.2569,-0.6827,-0.3796,-1.8161,-1.2153,0.3711,-0.3101,0.0933,-0.0336
0.0801,-3.7653,-1.2037,0.6835,0.6186,0.0474,-0.4469,-0.2883,1.0351,-0.711,-0.0062,-1.7786,-0.5496,-0.8451,-0.1762,-0.1689,-3.4401,-1.2273,-1.5686,-2.4146,-0.6498,-0.5917,0.2482,1.0749,-1.4078,0.0526,-0.3984,-0.7767,0.6184,0.0607,0.0957,-1.2188
-0.4586,-1.9621,0.6814,1.4031,1.6903,0.522,2.7649,1.0104,0.6903,0.0236,-0.0724,-1.253,0.5884,0.6145,-0.6152,0.5554,-0.3256,-0.174,-1.9173,-2.8039,0.0232,0.3238,0.7558,0.9829,-0.1045,0.6572,1.5687,0.0979,2.0944,1.2134,0.1952,-1.0458
-1.29,-0.8309,1.3713,0.5326,1.5795,0.6081,3.1787,1.8602,-0.034,0.9219,-0.5729,-1.0328,0.1149,2.3652,-0.4252,0.4668,1.5813,-0.1103,-2.2431,-3.0502,0.7987,1.4142,0.7461,1.7248,0.8619,1.192,1.9902,0.6693,2.5426,1.4908,0.4702,-1.1175
-1.7565,-1.3047,0.5383,-0.7269,0.6807,0.1494,2.6732,1.0976,-0.0219,0.7045,0.4756,-0.3653,-0.6611,2.2503,-0.4346,-0.8324,1.0381,0.1945,-2.0415,-1.8461,1.7602,0.1506,0.5622,3.3755,0.6674,1.3797,1.4089,1.4175,2.6572,1.6976,0.0568,-1.7788
-1.8488,-1.1714,-0.4827,-1.2131,-0.5762,-0.1155,2.4495,-0.3329,-0.2005,-0.4136,0.9682,-0.4057,-1.1915,-0.4129,-0.1378,-1.5487,-0.4728,0.1194,-1.3368,1.3214,1.3881,-1.117,0.0654,3.7971,-0.0513,0.1821,0.448,1.0684,2.1493,1.8344,-1.1176,-1.4212
-2.1292,-2.2411,-0.5435,-0.5288,-1.1818,-0.1938,1.4592,-0.771,-0.2976,-1.1336,0.4469,-1.1443,-1.077,-2.5187,0.1595,-1.7326,-1.9744,-0.9719,-1.1828,0.771,1.1094,-1.7607,-0.3594,2.3419,-1.7012,-0.9649,-0.2627,-0.2906,1.5611,0.9749,-2.3263,-0.2131
-0.916,-1.8368,-1.0975,0.3104,-0.49,-0.5981,-0.0502,0.1389,-0.0792,-0.0107,-0.5031,-0.9889,-0.6355,-1.3468,0.4284,-0.2726,-0.6665,-1.5749,-1.3616,-2.0671,1.4491,-0.8376,-0.5769,0.3599,-1.9438,-0.6635,-0.1082,-0.7353,0.791,-0.1185,-2.2126,0.2588
-0.2306,-0.1159,-1.2556,0.2197,-0.2796,-1.7201,-2.0567,1.0002,0.0025,0.9282,0.1777,0.0644,-0.2645,1.1585,0.7038,1.6498,1.4125,-1.3428,-1.0476,-2.9128,2.1866,0.2751,-0.1191,-0.7595,-0.5513,0.1392,0.0575,-0.8874,-0.184,-0.215,-1.3686,0.2601
0.6063,3.9041,-0.4452,2.8678,2.2498,-4.9527,-6.1339,1.6265,-0.1921,-0.0402,1.6687,5.7483,-0.4658,3.9213,0.2733,3.8717,4.8508,2.0284,0.3258,-5.0372,2.5766,1.272,1.441,-2.9717,2.1575,2.4221,0.9111,-0.6967,1.3159,1.6575,-0.2925,0.6464
0.236,3.241,0.6291,0.4836,0.4231,-1.8245,-2.1258,1.503,0.1176,0.5334,0.709,2.1108,1.2441,2.768,0.6716,1.5456,3.719,0.9827,1.2845,-1.7761,1.6994,0.0994,2.0772,-2.2464,0.7982,1.2853,0.2805,1.3012,1.0882,1.3535,0.3852,0.347
1.4189,3.6122,1.2904,1.1732,0.5433,-1.5565,-1.0403,1.5871,-0.2179,-0.4733,1.0325,2.3026,0.8355,1.2638,0.1563,1.2092,2.8519,1.8329,2.2255,0.6535,0.7881,0.3888,1.3658,-2.4755,1.8693,1.0388,1.3763,1.2544,1.0629,1.4883,0.9568,0.9572
2.3082,2.9084,1.5527,1.6327,1.2159,-0.813,-1.2091,1.156,-0.8219,-0.4085,1.4502,1.306,-0.1163,0.7764,-1.1949,1.7454,1.7961,1.7884,1.1493,0.3516,-0.1237,1.7,0.5949,-1.6974,2.0089,1.4425,2.2917,1.1764,0.9196,0.9311,0.5971,0.9695
1.8454,2.8194,1.2317,1.1079,1.344,-0.4016,-1.5407,0.9821,-0.2781,-0.1914,0.7197,0.4347,-0.8586,0.0612,-1.4206,2.1861,1.0771,1.0192,0.6907,-1.4937,-0.1495,1.8251,-0.4977,-1.6121,1.3191,1.795,1.939,0.3753,-0.1051,0.3975,-0.7943,0.6968
0.1657,1.6261,0.7796,0.1651,0.5186,-0.2388,-1.6136,0.7659,0.3506,-0.231,-0.4058,0.1063,-0.5472,-0.2291,-1.1705,0.7372,-0.5268,0.2717,0.842,-1.664,-0.4397,0.3273,-1.6805,-1.5172,-0.081,0.9864,-0.6594,-0.9486,-1.8238,-0.2882,-2.0637,-0.4134
-1.8023,-0.8062,0.7965,-0.3479,-0.5453,-0.2337,-1.4611,-0.3686,-0.0508,-0.4511,-1.3074,-0.017,-0.0736,-0.2377,-1.5769,-1.3553,-1.7292,-0.9943,-0.2776,-1.8823,-0.497,-0.4844,-1.8552,-0.8998,-1.378,-0.1108,-2.0896,-0.846,-2.149,-1.2452,-2.1801,-2.0726
-2.4823,-2.4253,1.2301,-0.0588,-1.2161,-0.542,-0.6659,-2.1278,-0.2413,-1.0456,0.0471,-1.3863,0.0648,-0.7836,-0.9521,-2.4716,-2.6278,-2.695,-1.3976,-0.7965,0.5915,-1.095,-1.6981,-0.2203,-2.5948,-1.0127,-1.8944,0.503,-1.8797,-1.4058,-1.4909,-1.6652
-0.059,-0.2669,1.2308,0.8623,0.1681,-1.1176,0.1554,-1.6154,0.2977,-1.1247,1.9878,-1.677,0.3329,-0.4503,0.6275,-0.2216,-0.3486,-1.2033,-0.4687,1.9322,1.059,-0.6111,-0.9666,-0.2207,-0.8162,-0.5186,-0.4918,1.6766,-0.9101,-0.6051,-1.0559,-0.3298
2.0429,1.2865,0.685,1.3255,1.3841,-0.879,0.8185,0.1413,0.4244,-0.4542,2.7566,-1.0828,0.9547,0.2817,2.2455,1.564,1.2897,0.6147,0.1644,3.88,1.4138,0.8746,-0.2774,-0.6979,1.1199,0.0687,-0.4576,1.6684,-0.4313,0.205,-0.8763,0.5471
1.5711,-0.0352,0.1456,1.1484,1.2967,0.214,0.5273,0.3413,-0.1247,0.8211,2.5168,-2.0742,0.8307,-0.0831,2.9504,0.3302,-0.1689,-0.4276,-0.7265,3.5234,2.1869,1.6358,-0.1732,-0.0506,0.6517,-0.0362,-1.6361,0.6428,-0.6043,0.1536,-0.5588,1.708
-2.4948,-5.7762,-1.249,-2.6385,-3.133,3.0072,2.7567,-1.9816,-0.1097,1.2592,-1.5367,-6.5018,0.0752,-5.0524,-1.0146,-3.6124,-5.2694,-2.1809,-2.6143,0.4256,0.5042,-1.7076,-0.589,1.4262,-3.8889,-3.7099,-4.1245,-2.4118,-2.3786,-0.706,-0.963,1.8431
-0.5315,-0.5532,0.608,0.8536,0.4105,1.665,1.3841,0.4247,0.3868,0.2472,0.9086,0.6947,-0.3721,-2.035,1.5898,1.044,-0.7171,-1.5136,0.7561,2.4816,0.4399,1.2786,0.2639,2.5656,-0.1375,-0.9577,-1.1864,0.6293,-1.0572,1.392,1.627,1.8392
-1.9114,-1.8401,-1.1074,-0.6692,-2.458,1.6531,1.2645,-0.3867,1.2301,-0.7258,-1.3914,0.464,-1.1265,-2.5648,1.568,0.6041,-2.5163,-1.1375,0.8224,3.3045,-1.1063,-0.9737,-0.4048,4.8121,-1.4351,-1.8657,-1.2262,-1.1377,-1.1499,1.3383,2.0868,0.2884
0.2873,1.2741,-0.084,0.6118,0.6251,0.0829,0.464,1.8555,2.4827,0.0912,1.4072,3.2239,0.1404,0.4681,1.978,2.2136,1.0057,0.1639,1.373,1.8619,1.0212,0.7685,2.1025,1.6391,1.6502,0.4639,1.6739,0.8968,1.9054,2.3008,3.3219,0.6436
-0.2429,0.7136,-0.2392,0.1732,0.0399,-0.2741,0.3634,0.57,1.771,-0.0843,0.0132,1.0252,1.1442,0.4151,-0.0662,0.7131,0.8005,0.6445,1.0748,0.558,0.3117,0.4444,2.4451,-0.6195,0.8046,0.1356,0.8229,0.2038,1.8287,0.7246,2.4277,0.4936
-4.0751,-5.9968,-1.0085,-4.8384,-3.5746,2.1841,2.5679,-2.7954,0.6743,-0.0833,-0.5689,-5.1416,1.2384,-3.8909,-7.0706,-4.8357,-4.6641,0.5375,-3.1915,-3.2299,-2.6596,-3.1011,0.9718,-0.3681,-3.6111,-3.1143,-2.3147,-0.0982,-2.5065,-2.4099,-0.7267,0.6872
-3.8579,-6.2265,-0.7792,-4.9148,-3.6476,2.556,2.3633,-2.5215,0.766,0.0544,0.6716,-5.8792,1.2428,-4.1379,-6.3379,-4.6863,-4.5715,-0.0928,-2.644,-2.4009,-1.9128,-2.9199,0.7768,-0.5962,-3.3688,-3.1841,-2.6503,-0.4665,-2.6862,-2.5535,-0.8431,1.6433
-3.2331,-5.7562,-0.538,-4.3994,-3.3959,2.612,1.7575,-1.9039,0.9868,0.0657,1.9542,-5.7041,1.0784,-3.7583,-4.6911,-3.8212,-3.8575,-0.7559,-1.5534,-1.0259,-1.029,-2.4677,0.6055,-0.4743,-2.6479,-2.8558,-2.5937,-0.92,-2.5872,-2.3794,-0.6144,2.3994
-2.6355,-5.3503,-0.3215,-3.9151,-3.1875,2.6397,1.0846,-1.2823,1.233,0.0751,3.2877,-5.5962,0.8913,-3.3871,-3.0521,-2.9594,-3.1424,-1.4254,-0.4638,0.3705,-0.1752,-2.0317,0.4272,-0.3327,-1.922,-2.5542,-2.5744,-1.4283,-2.524,-2.2248,-0.3894,3.2035
-2.1196,-5.087,-0.0744,-3.5538,-3.0421,2.7365,0.4416,-0.7452,1.4514,0.065,4.6761,-5.6562,0.7476,-3.104,-1.6536,-2.2555,-2.5259,-2.1179,0.5273,1.5526,0.6434,-1.6607,0.2427,-0.3267,-1.2911,-2.3223,-2.6018,-1.9422,-2.5331,-2.1577,-0.2539,4.0602
-1.372,-4.3136,0.232,-2.9986,-2.6251,2.778,-0.0349,-0.255,1.6476,-0.0059,5.7788,-5.1586,0.7188,-2.5067,-0.3277,-1.4935,-1.6768,-2.6669,1.5291,2.4061,1.4837,-1.1583,0.1803,-0.5379,-0.5382,-1.8409,-2.257,-2.2126,-2.3025,-2.0142,-0.0988,4.6319
0.3371,-0.1772,-0.6677,-0.3112,-0.0859,-0.4119,-2.1242,0.1716,0.4821,-0.6449,1.8157,1.3541,0.1881,-0.2401,1.2882,0.4943,1.3827,-0.4487,1.7885,1.7193,0.0461,-0.2218,0.0072,-2.2588,0.8458,0.1146,-0.2833,-2.9696,-1.615,-1.28,-0.0702,2.2781
1.0759,1.3285,-0.9714,-1.2547,-0.1659,-0.0435,-0.5037,0.0259,0.1515,-0.3229,0.9178,1.7262,0.4145,0.5581,2.8259,0.0487,1.1738,-0.8795,1.4299,4.1286,0.8833,0.6551,0.4837,-1.7109,1.2917,0.3794,0.2977,-1.06,-1.02,-1.2743,0.0108,1.2853
0.2137,1.0421,-0.8435,-0.8443,-0.2931,-0.3605,0.0548,-0.3561,-0.4522,-0.225,0.2412,0.4029,0.0086,0.1112,3.504,-0.6179,-0.7384,-1.0847,0.6003,3.5006,1.4733,-0.0778,0.5397,-0.7467,0.6618,0.4587,-0.2635,-1.3674,0.0104,-0.9773,0.3315,-0.0982
-0.6173,0.544,-0.2601,0.309,0.0068,-0.13,0.1189,-0.3379,-0.7959,0.4527,-0.441,0.0476,0.0385,0.2734,1.5797,-1.2221,-1.013,-0.3519,-0.5162,0.7758,0.1854,-0.7881,0.2892,0.0906,0.2919,0.4409,-2e-04,-1.2074,0.1299,-0.5843,0.0602,-1.318
0.2181,0.7269,0.3176,1.0068,-0.2549,0.5883,0.2451,0.0607,0.1599,1.8294,-1.4075,0.574,-0.1102,1.2555,0.4043,-0.8632,0.5502,0.307,-1.3576,-0.0686,-0.6089,-0.0302,-0.274,0.5079,0.1823,0.2784,0.6287,0.1702,0.0352,0.3368,-0.1365,-0.3189
0.8357,0.3361,1.1621,0.8454,-0.3436,0.8154,0.4503,0.6244,0.8771,1.713,-1.4786,0.3896,-0.7642,1.9595,-0.6855,0.507,1.9343,0.197,-1.1176,-0.7841,0.2852,0.9163,-0.2388,0.2333,0.6518,0.0185,0.9537,0.9756,0.1274,0.4747,0.3751,0.7918
0.5632,-0.5112,1.1255,0.1892,0.1457,0.2766,0.0864,0.463,1.1303,0.1596,-0.0614,-0.5242,-0.9545,1.1096,-1.2308,1.0275,1.2914,0.1858,-0.6414,-1.4194,0.6033,0.3642,-0.707,0.2967,0.8586,-0.8017,0.361,0.3581,-0.0047,0.2005,0.1709,1.2147
0.6374,0.0141,0.936,-0.4282,0.5622,-0.6143,-0.5526,-0.2513,0.2658,-0.2443,0.729,0.5659,-0.4353,1.1425,-1.6025,0.4975,0.6162,0.6091,-0.1603,-1.4075,-0.0648,-0.6602,-1.6902,0.3887,0.0116,-0.6804,0.1368,0.3606,-0.4557,0.0071,-0.0688,0.9381
0.4157,1.6797,0.4372,-0.4247,-1.0461,-0.7392,-0.1647,-1.295,-0.8627,-0.2196,0.3893,1.5704,-0.0245,0.7026,-1.6875,-0.2909,0.538,0.9606,0.8698,-0.6265,-0.6058,-0.843,-1.5963,-0.165,-0.5804,-0.0342,0.4876,0.1209,-0.7049,-0.1817,-0.2244,0.3244
1.4243,3.6121,-0.016,1.0566,-1.349,-0.5987,0.1045,-1.4909,-1.567,-1.1511,-1.2878,0.844,0.1756,-0.4879,-0.5618,0.2712,0.6079,1.0017,1.6014,-1.1557,-0.6767,-0.1933,-1.045,-0.9221,0.2977,0.6112,1.1208,-0.6832,-0.4398,-0.1401,-0.8504,-0.7596
1.6234,1.1094,-0.3292,1.5621,-0.2158,-0.0562,0.38,-1.5691,-1.6041,-1.9725,-1.8124,-0.738,-0.0047,-1.2491,-0.5056,0.5037,-0.812,0.7246,0.8063,-4.8149,-1.0511,-0.2077,-0.8034,-0.9458,0.2585,0.0781,0.0151,-2.4881,-0.8247,-0.6692,-1.2471,-1.3073
1.3051,-1.3615,-0.6759,0.824,0.0929,0.7792,0.003,-1.5439,-1.2803,-0.9744,-0.0659,-0.754,-0.2098,-0.939,-0.3713,-0.6151,-1.6907,0.1967,-0.8107,-6.488,-1.5379,-0.1653,-0.4283,0.0363,-0.4663,-0.232,-1.3651,-2.8701,-1.1097,-0.9779,-1.1468,-1.5677
1.0922,0.0597,-0.8289,-0.3039,-1.2115,1.1729,-0.289,-1.0581,-0.9154,-0.1885,0.8777,-0.8474,-0.1937,-0.04,0.9885,-1.4281,-1.5098,-0.1608,-1.0671,-3.5268,-1.4015,-0.4422,-0.7868,-0.6161,-0.5134,-0.2184,-1.463,-2.8015,-1.1311,-1.0088,-1.2391,-1.9493
1.3412,1.8333,-0.0751,-0.2406,-2.063,1.8938,0.3555,-0.5953,-0.8067,0.1571,0.4796,-1.5564,-0.5235,1.0611,2.0162,-0.7498,-0.8263,-0.8297,-0.3151,-0.875,-1.249,-0.8741,-0.4292,-0.8813,-0.2758,0.2038,-0.9931,-1.9829,-0.5926,-0.348,-0.924,-1.3923
1.0223,1.1,0.3875,0.0884,-1.0122,2.1529,0.9176,-0.3728,-0.7029,0.7004,0.6327,-2.0419,-0.5378,0.7123,1.5461,0.2506,-1.2372,-1.9794,0.0483,-2.1104,-0.0298,-0.755,0.9017,-0.0153,-0.5859,0.3774,-0.5735,-0.4336,0.1558,0.446,0.0396,-0.0743
0.3965,-0.6405,0.4284,-0.7721,0.5461,2.1105,0.8128,0.2672,-0.4807,1.0464,1.411,-2.2273,0.1346,-0.388,0.4577,0.8431,-0.6269,-1.4418,0.4241,-2.5666,0.6982,-0.0533,2.2535,0.518,-0.3883,0.1229,0.3725,0.8104,0.321,-0.1168,-0.0129,1.0423
0.4665,-0.8773,-0.3693,-0.1528,1.6454,-0.2138,-0.6072,0.696,-0.3245,0.6286,0.6255,-2.2237,0.2798,-0.0259,1.018,0.2895,0.5252,0.3605,0.6466,-0.5738,0.2855,0.2155,2.8227,0.8596,-0.0409,0.9051,2.0825,1.4625,1.0581,0.5975,-0.3806,2.5987
3.236,3.5469,-0.3538,1.9417,4.8244,-3.3397,-3.5438,3.741,0.7929,1.9858,3.3164,1.439,-0.7427,1.9908,5.7396,4.1256,4.4534,3.8808,2.4596,9.8749,1.8454,4.063,3.8951,2.2009,3.7963,3.6091,4.1243,4.7327,1.6105,3.0235,-0.1177,6.6571
3.3432,4.5071,0.0508,2.1837,4.9609,-3.3883,-6.1488,4.1832,1.8995,2.3542,4.1694,1.567,-1.2729,3.0842,8.0494,5.0017,5.3071,3.0163,2.7974,17.7131,2.6142,5.2761,1.7177,4.9467,4.7104,3.8316,4.0569,4.9982,1.1874,3.6425,0.0571,6.5244
-2.1677,-3.1354,0.9634,-0.3512,0.426,-1.1445,-3.1047,-0.6272,0.1023,0.1769,-0.4274,-3.5403,-0.8942,-0.696,-0.4261,-1.9329,-1.8479,0.752,-1.8124,4.1553,-1.1323,-1.3147,-2.1839,3.559,-2.3387,0.3248,1.1121,0.4608,-0.0258,1.3973,-1.6081,1.1669
-1.0504,-4.3609,2.1449,-1.3221,-0.7537,0.6557,1.213,-0.01,0.2257,0.5658,-0.5886,-2.6552,-0.1344,0.299,-2.7566,-0.4344,1.0155,0.1767,-0.2174,0.5741,-0.2355,-0.1104,0.2199,2.145,-0.2014,-1.4059,1.0087,0.7699,-0.6808,0.8629,0.3744,-1.3813
0.5374,-3.8378,1.4554,-1.9716,-1.4577,1.548,0.0613,1.5309,0.4379,0.666,-0.72,-1.5046,0.1997,0.3442,-0.8422,-0.7382,0.0727,-1.6065,1.5048,4.3063,1.3486,1.328,0.882,-0.51,1.1209,-1.9515,0.4983,1.0188,-1.3145,-0.6926,2.2654,0.1672
0.255,-3.1495,-0.6474,-2.0287,-1.4418,1.6562,2.0442,1.5099,-0.904,2.1443,-0.5523,-1.279,1.8672,-0.6162,-1.6205,-1.3945,-1.134,-0.6004,0.0302,3.3099,-0.0593,-0.4738,1.1658,0.0555,-0.7641,-3.0095,-0.4312,2.2728,-0.3931,-1.4245,1.8196,-0.4232
0.0061,-0.7603,-0.8515,-0.6926,-1.1222,2.1648,1.8079,0.1494,-0.6993,2.1958,-1.6045,-1.0132,1.6293,-0.5065,-2.6778,-1.4239,-0.043,0.04,-0.5734,-0.8132,-2.9074,-0.6991,0.274,-0.1841,-1.7716,-2.3405,-0.9403,1.8234,-0.6527,-1.6703,0.9644,-0.0123
0.3963,-0.4558,-0.247,0.3184,-0.9748,0.0965,-1.1495,-0.9564,0.2063,1.751,0.4345,-0.5069,0.6081,0.6532,0.5135,-0.4167,1.9674,0.806,-0.2991,0.9635,-1.7816,-0.7047,-0.7851,0.4626,-1.3189,-1.7385,-1.0706,1.5909,-0.9217,-0.8617,0.8641,1.1861
1.4773,-0.5214,0.7224,1.3047,-0.1328,-2.5013,-4.8028,-0.431,-0.1225,0.8223,2.9894,0.7666,-0.3243,1.6807,2.8748,0.9434,2.2513,1.129,0.8485,1.5487,0.2082,-0.8012,-0.2681,1.3336,-0.3138,-0.0362,-0.731,0.5458,-0.5109,0.6101,0.2728,2.5179
-0.0727,-2.2866,-1.6528,-0.1942,-1.5421,-3.9702,-8.192,-2.0297,-2.2396,-2.8856,-3.0586,1.2881,-3.6361,-1.5885,-3.53,-3.0305,-2.9911,1.1577,-0.622,-4.7858,-7.3101,-3.3968,-4.4305,4.0226,-2.0793,-1.3799,-3.2073,-4.9062,-3.3532,-0.4222,-3.102,0.0706
1.6826,3.3244,-1.0639,0.5299,0.9356,-2.2985,-2.0185,2.2328,-1.3212,-0.1675,0.3545,1.5812,-0.6986,0.3102,-0.7481,1.467,0.6768,2.0589,3.0806,-0.1873,-4.0078,-0.7699,1.071,2.3753,0.9539,0.3092,1.3294,-0.8893,0.0086,1.7748,-1.9973,0.415
0.8831,3.2296,-1.2782,0.0357,0.0115,-1.9395,-0.2027,1.9345,-0.6911,-0.0742,-1.0415,1.2842,-0.4336,-0.1882,-1.7648,2.0335,1.7559,2.2598,1.8135,1.0781,-4.7729,0.5415,0.8098,0.7529,1.7106,-0.1129,2.138,-0.4956,0.002,0.5222,-1.5841,-0.573
0.407,1.5592,0.2237,-0.2857,-0.3225,-1.1315,0.9369,0.7315,-0.7322,-0.4562,-2.5263,0.5395,-0.0329,-0.2996,-3.1033,1.323,1.7209,1.7248,-0.2228,-0.6872,-3.4571,0.7486,-0.3949,-0.3299,0.8128,-0.0394,1.8298,0.3808,0.2064,-0.7309,-0.9492,-0.7808
0.2267,1.9714,1.1096,0.0302,0.2154,-0.6594,1.2327,-0.1234,-0.8799,-0.9201,-4.2412,0.8048,0.5723,-0.0825,-1.86,0.8162,1.3767,0.7534,-0.2096,-1.7824,-0.9824,0.5333,-1.6006,-0.9173,0.1956,0.5176,1.6366,0.254,0.5044,-1.0475,-0.6002,-0.0758
