"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.486,1.3211,1.6646,0.2654,0.8063,-1.5854,0.6598,0.6782,0.4056,-0.0619,1.1676,-0.2644,-3.258,2.1968,1.0022,0.6153,2.3351,2.3103,1.8623,0.0965,-4.2133,0.6348,-0.3577,2.0674,0.0381,-0.2193,0.3182,-1.8266,0.7043,-0.1113,0.409,-1.107
-2.9032,1.3117,0.499,0.0731,1.0999,-2.8706,-0.3723,-0.6112,-0.1035,-1.6663,0.1176,-1.4159,-3.035,0.5577,0.2544,0.6537,1.2621,1.5936,-0.6881,-1.0413,-4.338,-0.1068,-1.1806,3.0789,0.5985,0.2012,0.7928,-1.3506,0.9557,0.0394,0.9957,0.1349
-6.9453,-0.3736,-2.9957,-1.6957,-1.2717,-2.7636,-3.0558,-3.1744,-1.4087,-4.0854,-1.3213,-1.9468,-2.2823,-3.0493,-3.3825,-1.1944,-2.3078,-1.3359,-4.7831,-3.1028,-3.669,-1.1595,-1.4936,0.4073,0.883,-1.3499,-0.7716,-0.4764,1.4351,-0.6258,0.6912,1.0702
2.1491,8.8553,-3.8341,1.8196,0.8068,-0.8071,-1.8728,1.0546,1.8964,0.8088,-2.9581,7.3731,-0.6295,0.6873,-2.0709,2.7147,1.1501,0.5333,-3.5466,-1.0282,2.6405,-1.1444,2.3941,-0.7294,4.6306,2.1194,2.7487,3.0972,5.4188,2.972,3.9464,5.3793
-3.1194,-0.9179,-2.1208,0.2551,-1.4605,-0.2088,-1.1967,-0.2183,-0.178,-1.7214,-1.2259,2.717,-1.5181,-2.7983,-1.5631,-1.5992,-2.5768,-1.4445,-2.9487,-4.3259,-2.9427,-1.8895,-1.5239,0.3388,1.7538,-0.3174,1.5771,-0.3888,0.8817,0.8118,-1.5009,0.0084
-0.4395,-0.7333,-0.8334,1.8816,-0.5113,0.2972,-0.5584,1.2303,-0.4413,-1.0224,-0.5143,1.2044,-2.3546,-0.3126,0.3532,-0.2771,-0.6201,-1.1418,1.099,-3.6722,-2.4372,-0.8339,-0.6622,0.4226,1.6004,-0.8369,1.0048,-1.5529,0.6982,0.7815,-1.2089,-1.23
-1.0145,-0.5111,-0.5393,2.3,0.1068,1.3846,-0.2933,0.3015,-1.1943,-1.8224,0.2375,-0.4686,-1.5295,3.0636,1.84,1.6802,1.6141,-1.4108,1.0933,-1.7095,-1.4054,-0.3616,0.0125,0.1255,0.8224,-1.2176,-0.5522,-2.518,0.5588,0.8512,0.6445,-0.8756
3.2824,3.3195,-1.1247,4.4243,3.1807,5.5641,1.2684,2.9574,0.0092,1.2185,0.6595,2.214,4.762,5.9115,3.1813,4.0008,4.5927,0.0844,3.2141,0.7004,2.7079,0.7888,2.7225,0.5401,6.2571,0.5324,1.1444,0.2437,1.6084,2.2752,4.1294,-0.0506
0.8477,0.0342,-0.5613,1.1086,2.3309,3.6647,0.9225,-0.7155,0.296,-0.2652,-1.8137,0.8674,4.267,0.9467,0.4017,0.6661,0.2503,-3.0939,1.3086,1.3871,2.3142,-1.4802,0.5416,-2.9614,0.9181,-1,-1.1982,-0.5771,-1.0562,0.6154,1.587,0.4746
0.934,-0.496,0.2932,1.1652,2.5071,4.3436,1.7656,0.4824,1.4031,0.2685,-2.119,0.8118,3.2561,1.938,-0.9321,-0.6272,1.0632,-2.2492,0.2114,1.5484,1.4687,-1.335,-0.2418,-0.4031,1.1536,-1.1481,-0.6985,1.5073,-0.8223,0.3664,0.4787,0.0192
0.3297,-0.9366,0.4298,1.6092,1.4757,4.1269,2.0266,2.6962,1.4815,1.6971,-1.1991,-0.3665,0.3146,3.4583,-1.4254,-1.4467,2.5213,-0.7111,-0.428,-0.9009,-0.7993,-1.4868,-0.0658,1.2821,0.2521,-0.9552,-0.8068,1.4274,-0.4252,1.101,-0.6916,-0.5284
-0.1163,-0.7166,-0.9938,1.3337,0.2299,2.8048,2.1129,3.7083,1.7788,2.7738,-0.4176,-0.5429,0.5074,2.7375,-1.749,-1.8737,1.8252,0.7979,-1.6971,-2.7324,-2.7525,-2.3954,0.1559,-0.5757,-1.3281,-0.3516,-1.5362,-0.6204,-1.5526,1.6786,-0.9932,-0.0942
5.4992,2.4046,-2.2193,2.4729,1.5824,2.2068,0.5012,5.0315,2.1046,3.3716,0.0254,3.8599,3.777,4.1319,-0.3004,0.9939,4.5522,3.0784,1.8721,-2.3264,-0.8238,-1.1726,1.1059,-1.9105,2.8931,0.9165,-0.5235,-0.4268,-1.8748,2.3481,2.4054,0.8844
-2.6014,0.0695,-4.5573,-0.4478,-1.2429,-1.915,-1.5206,-0.3752,-0.4298,-2.1807,-1.4633,0.8738,-2.199,-0.0786,-2.8722,-3.9507,-2.4006,1.918,-6.0192,-6.1427,-5.4531,-2.9413,-2.0183,-3.4736,0.1613,-0.9373,-3.3582,-1.3493,-1.597,0.5322,0.384,1.517
-1.869,-0.2214,-3.1538,-0.9198,-1.5582,-1.4075,-2.2708,-0.8858,0.1716,-2.7594,0.005,1.0697,-2.7805,-0.088,-0.9012,-1.9971,-2.2813,1.3712,-3.2798,-5.2924,-3.4551,-1.0874,-1.3885,1.9123,1.2606,-0.7464,-1.8582,-0.3875,-0.1877,-0.6615,0.891,0.5976
-1.2416,-1.1179,-3.7647,-1.5067,-2.5482,-0.7806,-2.575,0.186,0.7512,-1.5924,1.6123,-0.1783,-3.2267,-1.4589,0.1624,-1.2003,-3.2497,-0.02,1.4723,-3.6916,-1.5097,-0.7888,-0.0049,5.2674,0.1374,-1.7482,-1.1343,-1.0832,0.2131,-2.5065,0.5007,-1.4732
-1.4244,2.8371,-2.214,0.263,0.6681,-3.3456,-0.4171,4.4661,-1.1858,-0.4198,4.7013,-0.6951,-4.7236,1.8584,5.007,3.1815,2.2844,2.7464,3.3793,1.6773,-1.8205,1.0223,3.5973,10.5766,6.6576,0.378,4.8529,0.1086,1.1562,-2.101,4.0481,-4.0331
-0.6492,1.1817,-0.8907,0.3417,1.3108,-2.1501,0.3918,3.6836,-1.1133,-0.0711,4.7756,-1.4734,-3.2358,0.7537,5.3877,2.5105,1.8593,1.9966,3.5925,2.7695,-1.0148,1.1869,2.73,9.4842,5.041,-0.2771,4.3969,-0.0225,-0.0847,-2.2504,2.39,-4.9127
0.1354,-0.89,0.7561,0.5202,2.1436,-0.3303,1.3326,2.6361,-1.0355,-0.0094,4.7686,-2.185,-1.352,-0.2895,5.7103,1.6051,1.4057,1.4155,3.3226,3.6131,-0.3635,1.4462,1.2835,8.4487,3.5297,-1.0281,3.7726,-0.0187,-1.5536,-2.279,0.5181,-5.8768
0.8923,-2.9587,2.4524,0.6974,2.978,1.4778,2.2699,1.5848,-0.992,0.0119,4.8453,-2.9506,0.4733,-1.3194,6.1107,0.7338,0.9683,0.844,3.0795,4.4995,0.2639,1.7677,-0.1557,7.6021,2.0802,-1.7887,3.1969,1e-04,-2.9948,-2.3418,-1.3551,-6.9037
1.6078,-4.8416,4.0218,0.8326,3.73,3.0538,3.1227,0.6299,-0.9402,0.0852,4.9325,-3.6706,2.096,-2.3091,6.4874,-0.0391,0.54,0.2687,2.93,5.3684,0.8922,2.0663,-1.4206,6.7851,0.6596,-2.4889,2.6761,-0.0059,-4.2932,-2.405,-3.0931,-7.8419
5.8957,1.5497,3.7021,2.6179,3.4035,0.3735,0.3112,-0.3484,1.694,3.0479,0.9524,2.8248,2.832,-2.1918,0.6305,1.1327,0.274,-0.5035,1.4152,5.4585,5.7268,2.5079,-0.2938,-2.8699,-1.3669,-0.6877,-0.1317,0.1788,-0.3283,-0.3574,-3.1253,0.3315
2.5651,-5.8047,5.4537,0.6637,3.9547,3.5371,3.3772,-0.1611,-0.4263,0.6301,4.5819,-3.3168,2.5177,-2.8677,6.015,-0.3235,-0.0674,-0.3327,2.7872,5.2935,1.7125,2.3761,-2.1745,4.859,-1.4014,-2.6248,1.8641,0.0188,-4.3575,-1.441,-4.2519,-7.1465
2.8046,-4.9187,5.3386,0.3654,3.4371,2.483,2.7867,-0.0238,0.0351,1.0805,4.1373,-2.2401,1.3483,-2.4351,5.1583,0.1461,-0.251,-0.348,2.7552,4.3322,1.8922,2.3933,-1.7072,3.7452,-2.0415,-2.0675,1.558,0.0529,-3.1445,-0.4027,-3.6947,-5.5172
3.0317,-3.9397,5.1759,0.0492,2.8854,1.3167,2.1423,0.1518,0.5081,1.5418,3.6816,-1.0948,0.0692,-1.9503,4.2613,0.6676,-0.4236,-0.3407,2.7234,3.3024,2.056,2.4019,-1.1725,2.6219,-2.664,-1.4565,1.2657,0.0736,-1.83,0.6945,-3.0581,-3.7952
3.3212,-3.0228,5.1244,-0.2561,2.3806,0.1435,1.5143,0.3008,0.9741,2.0067,3.3051,0.0284,-1.1968,-1.4678,3.4501,1.2247,-0.5603,-0.3319,2.7087,2.3249,2.2336,2.4748,-0.6442,1.5449,-3.315,-0.833,1.0079,0.0753,-0.4944,1.862,-2.4717,-2.0775
3.7193,-2.0976,5.1171,-0.5555,1.9398,-1.0135,0.9127,0.5417,1.4852,2.5455,2.9419,1.1956,-2.4798,-0.9921,2.6882,1.8264,-0.6643,-0.3369,2.7753,1.3769,2.4791,2.5551,-0.0577,0.4303,-3.9911,-0.1938,0.7809,0.1137,0.9039,3.0681,-1.8364,-0.3209
3.9874,-1.1114,4.7978,-0.868,1.4174,-1.8815,0.3695,0.9532,2.1085,3.1752,2.32,2.3821,-3.6847,-0.6369,1.7292,2.2348,-0.9253,-0.4042,2.8571,0.3573,2.7821,2.4211,0.4597,-0.8674,-4.6342,0.2176,0.3834,0.3336,2.0745,3.883,-1.0982,1.3254
-3.2039,-4.2848,2.836,0.2244,0.4043,0.6523,1.7457,0.055,0.8789,0.0788,-0.1311,-0.1258,-0.7208,-0.8745,0.2574,1.422,-1.7112,-0.7755,-1.2271,-0.1906,0.6706,0.3704,-2.0307,-2.2362,-2.51,0.1675,-1.3507,0.8645,1.4445,3.1201,-0.7124,1.2928
-2.0224,-1.0574,1.4497,0.4837,-0.3575,1.6712,2.4412,0.5826,1.1302,0.7076,-1.1049,0.4199,0.5047,0.0149,-0.1391,0.5091,-1.4102,0.083,-0.5222,0.4853,0.3791,-0.5951,-2.3034,-1.3585,-1.2305,-0.1924,-1.3248,2.3572,-0.2724,1.4419,-0.2158,0.41
1.2614,3.2446,1.5428,1.3012,-0.051,1.1551,2.1801,0.4014,1.1376,1.6992,-0.6068,1.8338,2.8617,2.2734,0.8466,1.0974,0.9634,1.8572,1.1758,1.9312,1.4923,-0.4187,-1.2145,1.5367,0.8917,0.8927,0.453,2.879,-1.4672,1.6602,0.3113,-0.5829
1.1029,2.9163,0.2308,-0.0448,-0.9993,-0.4023,0.3816,-0.9212,-0.0301,0.7052,-0.308,1.4811,2.1355,1.9912,0.2883,0.418,1.2065,1.0199,0.9237,0.6189,0.798,-0.8348,-3e-04,3.2631,0.2555,0.7883,0.1607,1.5855,-1.757,1.8477,0.4094,-1.3455
-2.3739,0.2566,-2.3174,-2.1505,-3.1315,-1.8494,-2.3497,-2.2676,-1.2901,-1.0039,-0.4811,0.972,-1.934,-0.5819,-2.8924,-1.9126,-0.2776,-0.4458,-1.9984,-2.6583,-2.4648,-0.6303,-0.4175,2.0267,-1.8084,-1.579,-2.3211,-1.6754,-2.1972,-0.0538,-0.9748,-1.118
-5.5694,-1.0815,-4.2371,-2.4095,-3.835,-1.8652,-4.34,-1.8454,-1.5535,-1.7172,-0.9605,0.981,-5.4136,-1.9434,-6.23,-4.2894,-1.869,0.4678,-4.6285,-5.4473,-4.8426,-1.2596,-1.6685,-1.1216,-2.5154,-3.5695,-4.5953,-3.8762,-2.1941,-1.693,-1.9652,-0.7684
-6.6282,-2.3339,-4.9285,-2.3462,-3.6107,-0.816,-4.0454,-1.357,-1.1242,-1.5577,-0.9655,-0.9338,-4.2963,-2.4051,-5.8717,-4.8681,-3.7326,0.8405,-4.832,-4.5478,-3.6618,-2.9004,-2.2676,-3.0912,-2.5254,-4.6622,-5.6283,-1.6234,-2.0737,-1.9869,-1.716,-0.4552
-6.1028,-3.762,-6.0504,-2.096,-0.3733,4.4379,-0.1187,-0.6713,-1.103,-1.8138,-4.2073,2.3229,2.6881,-0.2336,-2.6003,-0.9242,-0.6894,1.8899,-10.7591,-4.956,0.0972,-3.8212,-2.7741,-2.9067,-1.227,-3.5761,-3.6509,0.0381,-5.3292,-4.3047,-0.1033,-3.6202
4.2088,4.0563,-2.1509,1.1942,2.3623,4.9261,2.8572,1.8913,-0.981,0.6206,-1.4813,5.0377,4.7666,2.813,0.8347,3.2194,3.1817,2.3637,-3.8811,0.3425,3.8927,-0.6553,-0.0993,-0.7326,1.3647,0.2216,0.1783,2.5187,-1.1847,-2.1825,2.082,-0.657
-1.0967,0.3331,1.8498,0.8917,2.1151,1.8595,3.3807,0.4849,-1.1709,-0.8326,-0.1509,-2.0628,1.1039,0.0196,-1.2498,0.8861,-0.7946,-1.5252,-2.4282,1.1175,0.9361,-0.2963,0.0077,0.0355,-0.1013,1.2954,1.3135,2.4504,1.4014,-1.272,1.3661,-0.5387
-0.4823,0.8528,3.3504,1.3801,1.0431,-1.7951,1.1647,0.9689,-0.9136,-0.34,2.3491,-2.8492,-0.9079,1.2421,-0.4908,1.0246,2.1483,-0.503,-0.4257,0.99,-1.5008,0.6911,1.5032,1.5801,1.0471,1.9767,1.7632,2.1306,2.3638,0.1175,1.8189,0.0235
-0.4539,0.2779,4.4611,1.5376,-0.2478,-2.7796,0.506,1.2254,0.2063,-0.1398,2.7362,-3.2955,-3.2157,1.9063,0.7819,0.4771,3.1905,0.9561,-1.0648,-0.8195,-3.6977,-0.0054,1.759,4.3044,1.0469,2.3491,1.8818,0.5143,2.2583,1.6076,0.7136,0.9576
0.2522,-1.0109,2.8584,1.4518,-1.095,-0.8764,0.7288,1.189,0.7125,-0.4401,0.3074,-2.4819,-2.2383,0.3539,0.9208,-0.4451,1.3163,0.8421,-1.3882,-3.3127,-2.1517,-0.4201,1.3219,3.4198,0.5585,2.2227,2.074,-0.5237,2.7849,1.7193,-0.2226,1.0471
1.685,-0.748,0.5516,1.0514,-0.6981,0.8375,1.3312,1.6501,0.4502,-0.5897,-2.0974,-1.7804,1.2801,-1.2486,-0.6969,-0.6128,-0.7135,0.6403,-0.8645,-2.796,2.5902,0.6279,2.5207,-0.3033,1.604,1.9095,2.953,-0.35,4.2732,0.9109,-0.2824,0.586
-10.2678,-8.7734,-4.7999,-1.8516,-2.6156,1.0304,-0.9394,-1.8523,0.1721,-5.5956,-8.6162,-2.2716,-2.1686,-4.9434,-10.2312,-4.5243,-8.6347,-2.5785,-9.1001,-9.3675,0.6438,-2.8028,-1.6862,-9.0709,-2.3893,-2.65,-3.0553,-4.3567,0.987,-2.4006,-1.6547,-1.0877
-6.0579,-5.8603,-3.4728,-1.2525,-1.5762,1.7831,0.4555,-0.7165,0.3593,-4.2847,-6.9088,-1.5946,-0.032,-3.3668,-8.2133,-2.7436,-5.7849,-1.9461,-6.0686,-5.5037,1.5905,-1.7358,-0.4366,-7.408,-0.5464,-1.706,-1.128,-2.6434,1.1927,-1.495,-0.5717,-0.6236
-1.4002,-2.7286,-1.824,-0.5914,-0.4943,2.1735,1.6489,0.5324,0.7544,-2.579,-4.7958,-0.9278,1.8116,-1.6783,-5.6997,-0.8813,-2.5613,-1.2639,-2.4636,-1.5462,2.3399,-0.7551,1.0001,-5.256,1.2485,-0.7055,0.8799,-0.941,1.3209,-0.4846,0.6032,0.0923
3.0209,0.2165,-0.2923,0.0122,0.5152,2.5535,2.7609,1.7054,1.1599,-0.9578,-2.8436,-0.2436,3.5858,-0.092,-3.3035,0.904,0.5091,-0.6551,0.952,2.1628,3.052,0.1608,2.3509,-3.2593,2.9301,0.2329,2.7959,0.6691,1.4022,0.4716,1.7489,0.7838
7.3154,3.0837,1.1299,0.5735,1.4883,2.9962,3.8997,2.8451,1.5397,0.5709,-1.0431,0.4488,5.4043,1.4502,-1.0521,2.6687,3.4734,-0.0733,4.2015,5.7986,3.8033,1.0567,3.6514,-1.4351,4.5847,1.1425,4.6768,2.2393,1.484,1.3774,2.8795,1.4291
11.7839,6.0653,2.5535,1.1533,2.4696,3.5773,5.1689,4.0313,1.9547,2.1189,0.7275,1.2066,7.3671,3.0513,1.2229,4.5516,6.5632,0.5169,7.4908,9.5672,4.6308,1.9481,4.9883,0.3603,6.3041,2.0813,6.6391,3.8694,1.5602,2.2981,4.1047,2.1072
16.6636,9.3006,4.059,1.7856,3.5336,4.2037,6.5127,5.3531,2.4283,3.7978,2.6013,2.0768,9.443,4.8153,3.6126,6.5995,9.8691,1.1977,10.9978,13.5951,5.5681,2.9372,6.4392,2.2392,8.1969,3.084,8.7406,5.5947,1.6975,3.2919,5.4311,2.8403
21.1592,12.2946,5.6726,2.4314,4.6942,4.3688,7.4077,6.5932,2.7702,5.4438,4.7225,2.8036,11.0702,6.4766,5.9572,8.2459,12.799,1.9013,14.4742,17.305,6.3298,4.1369,7.8486,4.3737,10.0638,4.017,10.6347,7.2337,1.9676,4.3793,6.4235,3.4798
-0.2535,-2.4973,1.0214,-1.7297,1.9621,0.9928,2.5338,0.5998,0.4119,-1.5233,0.342,-2.2117,0.5096,-1.2676,-1.1823,-0.1573,0.2216,-1.2294,-0.0466,3.2413,-2.0996,-1.1959,1.7519,0.9399,2.5656,-1.3404,2.5754,-0.3494,-3.079,-1.164,-0.2513,-0.7225
-2.3675,-1.8008,2.2972,-0.3908,3.4004,-1.1907,0.1971,0.1474,-0.3253,-1.0318,0.5708,-1.6774,-0.6171,-0.3013,-0.1556,-1.374,-0.4694,-1.1577,-0.3649,1.525,-2.2429,-0.8055,2.1629,2.5742,3.664,0.0171,2.5832,0.224,-1.0474,0.2931,-0.8401,-0.694
-3.7761,-1.3128,2.2415,0.9556,2.984,-1.0518,-0.4068,-0.6737,-1.0934,-0.9239,-1.1337,-0.9715,-0.0254,-0.0724,0.1789,-1.757,-1.1393,-1.4053,-1.0497,-0.6698,-1.3313,-1.3031,1.7103,1.6639,2.4986,1.4569,2.4494,0.5782,0.3807,1.2565,-0.8488,0.1047
-3.4451,-1.7132,-0.2999,0.3457,1.1603,-0.9955,-0.93,-1.0875,-0.8211,-1.0518,-1.9701,-0.3807,0.7139,0.2074,0.1501,-1.0945,-2.155,-0.7683,-0.6492,-0.2881,-0.599,-0.4144,0.8164,-0.487,0.506,0.5999,1.3247,0.1055,-0.1214,0.3065,0.3569,-0.2857
-1.1528,-1.8567,-2.2928,0.2099,0.3987,0.398,-0.1057,-0.299,0.1704,-0.5553,-1.2958,0.2343,1.5853,0.4844,0.9872,0.0064,-2.1555,-0.3459,0.0167,1.9879,1.061,1.3972,1.134,-0.4424,0.2339,-0.2641,0.3649,0.3119,-0.9042,-0.4123,1.4753,-0.5542
2.3339,-0.7841,-2.5954,0.4759,-0.6232,0.7473,0.0361,-0.0746,0.5917,0.3428,-0.4349,1.3721,1.3433,-0.5114,1.8088,0.7187,-0.9924,-0.0691,1.0838,2.7376,2.5484,2.3489,1.531,-0.6207,0.0638,0.9184,0.5509,0.5092,-0.4942,-0.4259,1.0846,-0.2151
2.896,-0.0936,-0.8418,0.1172,-1.6481,-0.9651,-1.2091,-1.072,0.0755,0.1871,0.3401,1.5673,0.4628,-1.8862,2.5259,1.1359,-0.1135,-0.3424,1.9721,1.5922,2.7376,1.2793,1.0935,0.0888,-0.9144,2.4413,1.6102,-0.137,0.217,0.5436,0.1357,0.4264
-0.6434,-1.1488,-0.1561,-0.8006,-2.0696,-1.5755,-1.9579,-2.447,-1.0004,-1.1349,-0.0144,-0.609,-0.4008,-2.3724,1.9191,0.493,-1.3079,-2.0746,0.4605,-0.1291,1.4892,-0.8549,-0.4793,0.099,-2.3899,1.6569,0.6297,-1.2105,0.0651,0.521,-1.1764,1.31
-4.3788,-1.6509,-1.5366,-1.9016,-1.987,-1.3558,-1.6405,-3.2908,-0.8386,-2.117,-0.4738,-2.1838,-2.0756,-2.0554,-0.3491,-1.4801,-3.8537,-2.0347,-3.1459,-2.5963,-1.4031,-1.9587,-3.1661,-0.7985,-4.0286,-0.9512,-1.8271,-1.8836,-0.714,-1.3485,-1.8701,2.3964
-4.8834,-1.0332,-2.1194,-1.9231,-1.8602,-0.9402,-0.3995,-3.3083,-0.7883,-1.8578,-1.0861,-2.2412,-1.7726,-2.2086,-1.5474,-2.2878,-4.7069,-0.6197,-5.4023,-3.6772,-3.2778,-2.0791,-4.9389,-0.9945,-5.1602,-1.98,-3.2574,-2.013,-1.1618,-2.3623,-1.3026,3.1497
-2.939,0.0823,-1.6899,-1.4207,-1.323,-0.9849,0.3914,-3.3105,-0.8579,-1.3993,-1.5412,-1.15,0.8924,-1.9249,-1.5287,-1.1286,-2.8173,-0.2649,-5.2874,-1.8121,-1.7661,-1.3519,-3.7236,-1.588,-4.6997,-1.2577,-3.4932,-1.3845,-1.3159,-1.8117,-0.5126,2.7816
-1.1626,0.7235,-1.2862,-1.3409,-1.7103,-2.1291,-1.2414,-3.4555,-1.0367,-1.6396,-0.3976,-0.7544,0.9637,-1.5973,-0.693,-0.5824,-0.8288,-1.2709,-3.3035,-0.3174,-0.1507,-0.0451,-1.8628,-2.2525,-3.1227,-1.0853,-2.99,-0.8205,-0.839,-1.1581,-0.4395,1.6385
0.2305,1.3735,-1.5493,-1.7501,-1.7488,-2.116,-2.3247,-3.0068,-1.107,-1.9763,0.2224,-0.6824,-0.2443,-1.7982,0.4914,-0.8918,-0.698,-1.8309,-1.7305,-0.2132,-0.0129,1.2887,-0.8848,-2.2871,-1.4609,-1.4743,-1.6013,-0.4256,-0.5302,-0.2143,-0.5849,0.6227
1.1077,1.8408,-2.3198,-2.385,-0.9555,-1.7796,-2.0714,-2.74,-0.8168,-1.8029,-0.3405,1.2842,-1.3646,-1.2952,1.153,-0.4212,-1.2749,-0.7725,-1.2984,0.0309,-0.6353,0.9393,-1.5607,-1.8515,-1.1387,-1.032,-0.7284,-0.3002,-0.463,0.3062,-0.7724,0.1602
0.7919,0.3301,-1.5671,-1.9588,-0.5246,-1.2742,-0.889,-2.4673,-0.9467,-0.8661,-0.4558,1.7821,-2.1906,-0.7085,0.969,0.355,-1.8406,0.3415,-1.3228,-0.258,-1.7684,0.3263,-2.3669,-1.2686,-1.8268,0.0859,-1.1852,-0.3545,-0.6377,-0.1945,-0.3651,-0.622
-0.1776,-1.0796,0.1884,-0.9423,-0.6276,-0.7712,0.1025,-0.7237,-1.53,0.2396,0.0655,0.2317,-1.3813,-0.0327,0.5037,0.8611,-1.3705,0.6164,-0.5013,0.03,-1.4892,0.5785,-1.4541,-0.0215,-1.1634,1.5438,-0.4863,0.1535,-0.4769,-0.144,0.7101,-0.8429
-1.5424,-1.9978,0.8789,-1.0409,-0.9785,-0.4386,-0.8465,0.8863,-0.9147,1.1116,0.1537,-1.1251,0.0692,0.3342,-0.576,1.1151,-0.1395,-0.1413,-0.3515,0.9994,-0.6418,1.8083,-0.1504,-0.3649,0.5482,2.0014,0.0705,0.0583,-0.3555,0.1795,0.5353,-1.1502
-1.5187,-1.6374,0.0663,-1.9496,-1.1817,-0.6426,-2.0731,1.0072,0.3618,1.3447,-0.3054,-1.4775,0.7109,0.2666,-0.8479,0.5995,0.1907,-0.5253,-2.4632,1.1749,-0.7388,2.1516,0.1088,-1.8067,1.017,1.0029,-0.299,-0.6046,-0.8394,-0.4955,-0.399,-1.0577
-0.4279,-0.4741,-0.2248,-1.5276,-1.0899,-0.4446,-1.8578,0.4508,0.5143,1.3283,0.1024,-1.1284,0.1641,0.3208,0.8486,-0.756,-0.1786,0.1534,-2.9521,0.4285,-1.0423,1.7503,-0.053,-0.7826,0.4337,0.076,-0.636,-0.9764,-1.063,-1.3161,-0.4828,-0.3456
0.1231,0.9045,0.7618,-0.6885,-0.0366,0.2769,-0.4965,0.3844,0.212,1.2122,1.3024,-0.0154,0.4097,1.3007,2.1436,-0.4836,0.9229,0.9681,-1.179,1.8128,-0.821,1.6612,0.0725,1.2055,-0.0719,0.1009,-0.8148,-0.4519,-0.323,-0.332,-0.3077,-0.0481
0.5654,2.1546,1.0511,0.4017,0.8892,2.207,0.9283,0.3112,-0.106,0.7828,1.4303,1.6228,1.762,2.2561,1.6371,1.2942,2.0675,0.9284,0.9569,3.662,0.3106,1.3098,0.3412,1.6563,0.0274,1.178,-1.3466,0.0594,1.3483,1.8561,0.3684,0.8389
1.0157,1.4311,-0.2096,0.8269,1.1499,3.3045,1.6364,0.7261,0.9759,1.494,0.3947,1.5546,2.0724,1.7169,0.7291,2.6452,2.4176,0.1601,1.9637,2.734,1.8964,1.4698,1.2365,0.7374,0.6274,1.367,-1.7404,-0.3829,0.2536,1.5146,1.2153,0.6184
1.1824,-0.1341,-0.8191,0.8109,0.9606,2.6957,1.4131,0.9768,2.0362,1.4927,-0.4632,0.7529,0.9233,0.6271,0.7329,1.8679,2.1769,0.1506,1.549,0.6502,1.6244,1.0946,1.2045,0.3847,1.3529,0.6206,-1.5996,-0.708,-1.6737,-0.7693,1.3716,-0.6279
1.5966,-0.0079,0.5697,1.4893,1.1079,2.2893,1.8207,1.6394,1.5208,1.6104,-0.6955,0.9724,0.8022,0.6506,1.3396,0.946,2.0052,1.0748,1.6463,0.8135,1.7868,0.4237,0.849,0.0332,2.3586,0.3406,-0.0647,0.9507,-0.6502,-1.0343,0.6008,-0.6514
0.5822,0.811,1.8304,1.3488,1.3638,2.1357,1.2044,2.0692,0.209,1.3731,0.5264,1.486,-0.38,0.7384,1.4033,1.1895,2.129,1.0993,1.8575,1.3246,1.8544,0.1481,0.4593,-0.7281,2.995,0.1097,1.7022,2.1305,1.7574,0.2009,0.659,-0.0545
-1.136,1.2451,1.9331,0.4278,1.8209,1.8463,0.5332,1.9697,-0.6146,0.8119,1.5393,1.2617,-0.6631,0.2961,0.5694,1.5278,1.7322,0.1364,1.703,0.6439,2.1828,0.7368,0.2082,-0.0958,2.2251,0.1111,2.9809,2.2695,2.1199,0.5361,1.273,-0.7694
-1.6525,1.3502,1.701,0.2595,1.9565,1.3207,0.5249,1.4847,-0.1754,0.3131,1.0151,0.0744,-0.0947,-0.2374,-0.2614,0.9887,0.375,-0.4837,0.8636,-1.213,2.2023,0.5331,-0.0549,0.901,0.9756,0.5434,2.9741,1.6616,1.397,-0.1409,1.1039,-1.8839
0.1359,1.1024,1.524,1.0443,1.163,0.4073,0.64,0.9543,0.1083,0.1416,0.1851,-0.5138,-0.6232,0.4613,0.342,0.9164,0.0911,0.3,0.8535,-1.5307,1.9782,1.009,0.717,0.5159,1.6927,0.7015,2.6546,1.1242,1.3243,-0.2866,1.3872,-2.2043
3.005,1.9429,1.3568,0.7631,0.9703,-0.283,0.6645,0.3483,-0.0727,1.281,0.3525,0.6743,-0.457,1.9172,2.5912,1.655,1.7607,1.7741,2.1581,0.5854,2.7388,2.1294,2.2913,0.2517,1.4605,0.6789,2.8989,0.7865,0.7973,-0.1806,1.5018,-1.6599
