"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.3824,-0.153,2.723,0.5258,2.6224,-0.5738,1.0478,-0.7571,0.2785,-2.8956,-2.0495,-0.3797,0.5177,-1.9912,-0.0121,0.494,-1.4394,2.6575,-1.0772,-1.2362,2.1462,1.2765,-0.1,1.5521,-0.2664,3.956,2.0708,1.1659,2.3122,1.9315,-0.0716,0.991
2.13,0.5258,2.3455,1.1869,3.6596,1.3701,1.1446,-0.536,1.1608,-1.6815,-2.4185,0.6035,0.1601,-2.1611,0.4278,1.2055,-0.9041,2.4651,-0.1081,-2.042,2.344,1.0303,1.439,-0.2491,0.4836,2.125,0.4053,0.5247,2.121,1.8011,-0.7977,1.304
2.676,1.3289,1.0516,0.8933,3.3606,4.4959,1.3975,-1.1673,-0.0617,-0.1339,-2.5575,0.8673,-1.9741,-1.9457,0.621,-0.7187,-0.7828,0.5832,0.1376,-3.3983,1.5205,-0.5326,2.163,-1.9427,0.7487,-1.1544,-2.0106,-0.8415,-1.1365,-0.4748,-2.0361,0.3344
2.3797,0.8698,-0.7974,-0.5939,2.1873,4.7367,-0.4401,-1.0589,-1.0972,0.3031,-2.4286,-0.0523,-3.0136,-1.201,0.0561,-1.0299,-0.9133,-0.7863,0.9704,-4.7559,-0.1659,-2.459,1.5549,-1.5223,-0.3983,-3.7489,-2.3661,-1.4469,-4.743,-2.2475,-2.6202,-0.5005
2.3761,2.0148,0.4101,0.0285,3.0682,2.6629,-0.6886,0.6092,-0.9493,0.7849,-1.5073,2.0125,1.073,1.8001,-1.3784,3.2347,2.4206,0.9688,1.4575,-3.6334,0.3927,0.8143,2.1886,-0.8271,0.3189,-0.2716,1.7045,-0.9683,-4.1246,-2.3872,-1.4268,-2.1493
2.3811,1.9,-0.1627,-0.1165,2.4417,2.3189,-0.6753,0.527,-0.7839,0.6656,-1.0327,1.2195,1.5138,2.2922,-1.2829,3.0565,2.5055,0.7113,1.4475,-2.0879,0.4432,1.1372,1.7417,-1.161,-0.1671,0.2274,1.3868,-1.1911,-3.3349,-2.483,-1.188,-2.1325
2.343,1.2696,-0.6997,-0.0095,1.8133,2.1381,-0.3317,0.354,-0.5639,0.5216,-0.4003,0.4767,1.8473,2.5853,-1.1247,2.5145,2.4727,0.3784,1.4311,-0.182,0.6708,1.5369,1.4367,-1.6497,-0.527,0.8613,0.9848,-1.3702,-2.1133,-2.545,-0.9534,-2.065
2.3259,0.6359,-1.2151,0.1366,1.1669,1.9862,0.0395,0.1285,-0.438,0.357,0.252,-0.1945,2.1895,2.9101,-0.9898,1.9481,2.4702,0.0437,1.4024,1.7344,0.8745,1.9325,1.1606,-2.1804,-0.905,1.5111,0.6122,-1.5701,-0.9012,-2.6807,-0.7608,-2.071
1.9807,0.048,-1.8121,0.0459,0.1403,1.5341,0.1945,-0.4968,-0.813,-0.2269,0.3922,-0.8341,2.0969,2.8519,-0.9561,1.0777,1.8833,-0.4068,0.7236,2.7008,0.3697,1.7513,0.4166,-2.7313,-1.6018,1.8402,0.0398,-1.8066,-0.0705,-2.8154,-0.8836,-2.2744
-0.2165,1.2524,-0.0129,0.3939,1.0161,4.1286,2.2558,-0.5824,0.4122,0.8882,0.1129,-0.5161,-1.0052,0.3634,0.1496,-0.337,0.3943,1.1996,-0.2192,1.0446,0.94,3.106,-0.5795,-0.4777,-1.8688,3.2967,0.1454,-0.3081,-0.6422,-0.3285,-0.7861,-1.2883
-2.8175,-0.5932,0.4263,-0.0207,-1.662,2.5681,1.485,-2.1159,-2.0926,-1.5142,-1.9117,-0.4992,-3.0471,-1.9622,0.3045,-2.3403,-3.9741,-0.4957,-3.7005,-4.1163,-3.3042,-1.4436,-2.8615,-0.6058,-2.4044,0.7102,-0.9262,0.2911,-1.4765,0.8508,-1.7502,-1.2255
-3.9765,-1.0602,-3.2554,-4.0501,-6.2863,-0.2733,2.6995,-2.7037,-4.2223,-3.92,-4.9641,-3.0451,-5.3519,-3.3205,-1.4099,-4.512,-6.4611,-5.2601,-6.5674,-8.2089,-6.0182,-4.2108,-5.6007,-2.8851,-2.4791,-2.7728,-4.7367,-0.572,-4.7573,-1.3235,-3.4489,-3.2202
-1.7448,-2.5754,0.2575,0.4771,0.5356,2.554,1.8699,1.9723,0.1019,-0.5986,-0.3167,-0.6842,0.2649,0.6779,0.4691,-1.4889,-2.8897,-3.8871,-2.0842,-2.4316,-2.7516,-2.7758,-1.978,-1.1786,0.9849,-2.6374,-1.3652,1.5289,-1.165,0.5062,-0.1,0.1302
-0.1708,1.6151,1.0396,1.2451,4.8643,4.8439,3.2624,2.9624,3.3907,2.0557,1.6872,-0.9574,2.2572,3.507,1.7443,-0.8052,-0.3238,-1.6555,-0.2292,3.9699,-0.1454,-1.1351,-0.5164,-0.2459,0.3596,-2.2837,-1.1478,1.3704,-0.3036,-0.4588,0.407,0.9075
-0.8701,0.6531,2.1981,2.0584,3.991,5.5095,3.6392,1.658,2.664,1.9065,1.6564,-0.3693,2.0288,1.8538,1.7789,-1.3155,-0.6359,-0.0837,0.3817,4.574,0.6415,0.063,0.2891,0.133,-1.0663,-0.8938,-0.019,1.2824,0.5599,-0.1244,0.0373,1.0292
-0.8144,-2.1081,1.5521,2.2565,1.7294,2.9994,1.703,1.2696,-0.1716,1.6024,-0.3908,0.7532,0.7797,-0.7258,0.6549,-2.0586,-1.0681,0.1077,-0.6435,1.8518,-0.1084,-0.2148,0.0324,-0.3169,-1.2012,-1.0649,0.3741,0.7732,0.7245,0.7852,0.2499,0.8728
-0.001,-3.8896,-0.1587,1.7161,0.2103,1.2433,0.551,0.7242,-0.3777,1.4644,-0.9691,0.7482,1.0964,-0.848,0.0549,-2.3443,-0.1185,-0.3107,-0.1168,-0.0129,-0.3192,-1.591,-0.4271,-0.6913,-0.3305,-1.6783,-0.0608,0.1449,0.0097,0.2917,0.9146,1.1364
0.1417,-3.3759,-1.2835,0.4109,-1.5187,-0.5427,-0.5575,-0.7402,0.667,0.2358,-0.5982,0.9851,1.5284,0.767,-0.4259,-2.9103,-0.2349,-0.1952,1.02,-0.6799,-1.0675,-2.4834,-0.8681,-1.6738,-0.3428,-1.9516,-1.294,-0.7224,-0.9703,-0.8597,0.8194,1.1325
0.1043,-2.6384,-1.552,-0.75,-2.2949,-3.1993,-3.0095,-0.6017,2.3178,-0.8348,0.8373,0.6625,2.0484,3.2824,0.2595,-1.1342,-0.0146,-0.4985,2.0327,-0.0872,-0.7156,-1.3608,-0.4124,-1.799,0.3692,-0.7888,-0.6691,-1.1888,0.4485,-0.3891,0.0038,0.3755
-1.1393,-0.5706,-0.8392,-2.092,-3.4157,-5.0895,-3.6809,0.2705,2.0425,-1.2219,0.7935,-0.2992,0.3311,2.6199,0.9355,0.25,-0.7982,-0.1131,1.0899,-0.7056,-0.1668,0.0343,-0.3579,-1.07,0.5682,0.1574,-0.0605,-0.9018,1.9859,0.6436,-1.0625,-0.6
-1.1751,1.4863,0.6095,-2.9424,-2.3955,-5.8742,-2.5547,0.1297,0.4765,-1.0292,0.2522,-0.0727,-1.2493,1.0492,0.7192,1.8374,-0.2917,1.0994,-0.0389,-1.5311,-0.4986,1.3995,-1.0866,0.9191,0.6816,0.8442,0.9968,0.1711,3.5298,1.9148,-1.6459,-0.41
-2.0043,-0.3136,0.5847,-3.0382,-5.0978,-7.5311,-0.7398,-0.8322,-2.8271,-2.2354,-0.7829,0.1342,-2.6524,-1.8448,-1.8649,0.1218,-0.3548,1.1199,-0.3747,-2.3103,-1.2944,1.439,-1.3192,1.7916,0.742,0.5455,1.3112,1.0627,4.0029,2.34,-2.642,-0.2828
-2.2249,-1.9988,-2.1437,-2.9789,-9.5475,-10.2421,-1.9032,-1.7257,-5.6877,-4.1013,-2.4105,0.6398,-1.963,-4.0746,-4.0382,-2.1048,-1.3868,-0.0538,-1.332,-3.3044,-2.2966,-0.4818,-0.6108,1.046,-0.188,-1.1998,-0.7765,0.3,1.4253,0.8869,-2.9647,-0.2971
-0.1637,-1.7545,-4.7013,-2.1368,-9.0504,-9.8685,-3.4292,-1.8896,-4.2462,-3.7243,-1.4611,1.3307,1.2307,-2.8785,-2.6491,-1.7032,-1.6552,-0.9855,-1.0747,-2.3088,-2.2482,-1.3566,0.3455,0.727,0.276,-1.7091,-1.6708,-0.8165,-0.7986,-0.2883,-1.0094,-0.6022
0.8671,-0.9601,-4.803,-0.9228,-6.0191,-7.4437,-2.3889,-2.2726,-2.3245,-2.1696,-0.2418,0.5473,1.5549,-2.1641,-0.488,-1.4342,-1.8576,-1.2696,-0.3879,-1.2685,-2.2653,-1.8612,0.2131,0.8084,0.3777,-1.7643,-1.2962,-1.0435,-1.3732,-0.4475,0.2757,-1.2919
0.3578,-1.3184,-4.1709,-0.3787,-3.9811,-6.4042,-2.4634,-2.7862,-1.1382,-0.1065,-0.0479,-0.6246,0.9492,-1.2149,0.2722,-1.4164,-0.5414,-1.6358,0.2109,-0.6898,-1.5546,-1.5312,0.2011,0.6179,0.0741,-1.0604,0.0155,-0.9007,-0.8422,-0.2776,0.9827,-0.7614
-0.2318,-2.7425,-3.1699,-1.19,-3.5058,-4.8322,-3.5901,-3.5341,-1.4427,0.9303,-0.2496,-2.0699,-0.0249,-0.771,0.43,-1.8139,0.1727,-2.2807,0.2024,-1.4608,-0.7508,-1.4885,0.0103,-0.8256,-0.2149,-0.8585,0.5364,-0.739,-0.597,-0.9923,0.9953,-0.2291
-0.7678,-1.4559,-2.0123,-1.0353,-1.4436,-1.9378,-4.6428,-3.2333,-1.8683,0.9164,-0.5297,-0.86,-1.725,-1.0044,-7e-04,-1.4142,0.4014,-0.97,-0.5672,-3.8387,-2.2352,-1.6693,-1.6206,-2.418,-0.2298,-1.0334,0.2587,-0.8427,-0.6382,-1.9442,-0.2676,-1.3329
0.0959,2.1964,-0.9845,0.7513,4.8219,1.5418,-3.6768,-1.5787,-0.002,2.2338,-0.2711,1.3103,-1.4991,-0.0063,-0.3476,1.0444,2.3435,2.0996,-0.923,-3.041,-2.2321,-0.9367,-2.5462,-1.1135,0.6667,-0.0325,0.2754,-0.0325,-0.1082,-1.6957,0.0632,-0.9406
1.0111,3.2344,-0.3654,1.6525,7.0855,3.7678,-2.7702,-1.4311,2.5008,2.8172,-0.2276,1.0929,0.5517,0.638,-0.3185,1.4277,2.5705,3.0713,0.1449,0.7978,0.2151,-0.7929,-2.0683,1.657,0.5439,0.8459,0.0388,0.5996,0.1397,-0.6536,1.2644,0.5082
1.0379,3.1658,0.7562,1.8011,6.0677,4.7397,-2.4941,-2.2523,2.9244,1.8677,-0.2717,0.5258,3.7984,1.5479,-0.1298,0.2389,0.4177,2.3664,1.1257,3.9316,2.2819,-0.4706,-0.8384,2.6859,-0.5514,1.0152,0.3896,0.0776,0.0131,-0.3233,1.9234,1.4409
1.192,3.0327,1.7759,2.0132,6.2614,5.4181,-0.8439,8e-04,3.402,1.2822,-0.0204,0.588,6.5591,1.4594,0.0659,0.1714,-0.0579,1.2069,1.1591,5.7021,3.6388,1.3009,0.0238,3.8478,0.1147,2.3491,2.1075,0.2592,0.1481,0.5883,3.4368,2.4787
0.3896,1.6508,1.3523,2.1341,6.3658,5.5739,3.2356,2.459,2.9854,1.1163,0.4289,0.7769,5.088,0.0434,-0.137,-0.3766,0.1994,0.6955,0.1045,5.8477,3.2351,1.7175,0.5534,4.108,0.3817,2.9977,2.4652,0.6158,-0.193,1.1139,3.633,2.1563
0.222,1.7779,0.5136,1.5449,5.0476,5.3175,5.5005,2.052,1.1802,1.2739,0.201,0.1337,2.2752,0.7969,-0.2705,-1.1494,0.4881,0.0313,-1.9604,4.576,1,1.4522,0.2243,1.5716,0.1193,1.6808,0.6962,0.1606,-1.8919,-0.3697,1.3338,1.1203
1.1971,1.8734,0.842,1.7053,5.0328,4.3105,2.5995,1.1605,0.8438,1.9177,0.5737,-1.2417,0.6451,2.1739,0.5018,0.4644,1.6944,-0.5025,-2.3694,3.3344,-0.6623,2.5268,0.1481,0.1261,0.4867,1.3257,0.3431,0.5073,-2.4214,-1.0932,-0.7381,0.4925
0.5993,0.724,2.7878,2.125,2.5007,4.1405,2.1921,2.2134,1.6094,1.5501,1.787,-0.7468,-0.1926,1.4832,1.3101,1.8861,1.8157,-1.1582,-0.6287,2.5326,-0.3106,3.5213,0.7626,0.4582,0.5606,1.6755,1.4736,0.9344,-0.7874,-0.402,-1.3555,-0.4846
-0.9907,1.4078,4.505,3.1051,0.3308,5.4399,3.625,4.0008,1.7813,0.4654,2.1215,-0.4345,0.3421,0.9497,1.9821,1.5228,0.1903,-0.7799,0.1318,2.1812,1.0049,3.1069,2.0191,0.7114,0.0881,0.5456,1.5893,0.204,0.607,0.6116,-0.9172,-0.6996
-0.5,1.714,3.9925,3.7952,1.011,6.0751,1.1317,3.387,2.5028,0.4292,1.4174,-1.2504,0.7983,1.8543,2.7667,2.0589,-0.4721,-0.4539,0.1153,1.0503,1.1354,1.3031,2.5408,0.7869,0.3533,-1.5184,0.8643,-0.3235,0.2281,0.7665,0.1873,0.2618
0.75,1.3936,2.4023,3.3026,0.8011,4.9007,-1.5785,1.2754,1.4904,-0.0607,0.8621,-1.2325,-1.3299,1.789,2.4648,1.1917,-0.0747,-0.7428,-0.461,-1.8355,0.2378,-0.8065,2.0934,0.0445,0.5629,-2.889,-0.351,-0.4702,-1.2785,-0.551,0.3214,0.0731
1.1048,0.0341,1.1499,2.8294,1.1073,2.8479,-4.1786,-0.4298,0.3326,-1.1117,1.9736,-0.9432,-2.2269,1.3141,1.8938,1.3001,1.236,-0.8895,-0.2338,-2.7073,-0.209,-2.0808,1.8603,-0.9962,0.4422,-1.9477,-0.6065,-0.0839,-1.7248,-1.1546,0.3892,-0.2798
0.1493,-3.7086,-0.0241,1.9723,-0.4186,1.5088,-3.6202,-1.2126,-1.9886,-2.0657,1.8892,-1.7445,-3.7333,-0.3334,0.8895,1.4606,-0.2064,-0.9666,0.9315,-4.161,-1.5301,-3.4932,1.4352,-1.45,-0.4045,-1.2719,-0.6167,-0.371,-0.8915,-0.5931,0.0698,0.176
-0.7689,-4.7348,-0.1549,0.4528,-2.5126,0.7298,-2.4999,-1.2642,-3.5066,-2.7452,-0.1748,-2.8721,-4.4257,-1.2606,0.5269,0.0232,-2.208,-0.9979,1.1079,-5.8013,-2.7859,-4.1878,0.6351,-1.2339,-0.6631,-1.968,-0.0512,-1.4364,0.0925,0.2008,-0.9685,0.9077
-0.3567,-3.8823,1.4112,-0.1489,-1.7732,-0.0683,-2.364,-0.8661,-2.5461,-2.4298,-1.0759,-2.1979,-3.0427,-0.5975,0.5156,-1.3292,-2.606,-1.2173,0.617,-4.7233,-2.1604,-2.998,-0.2545,-0.0567,0.4499,-1.3006,1.8808,-1.6339,1.7433,0.6637,-0.7701,0.1203
-1.6953,-3.2309,3.1231,-0.0557,-2.6188,-1.489,-0.4266,-0.9082,-1.4848,-2.5747,-1.3356,-1.3738,-2.5817,-0.7729,-0.0953,-1.4099,-1.8953,-1.7709,-0.2363,-3.8154,-2.2368,-2.3208,-1.9638,1.3716,0.1459,0.1813,2.4489,-0.3485,2.7715,0.5133,-0.0822,-0.7619
-3.2989,-4.404,4.7777,0.7959,-5.3879,-3.6094,0.3284,-0.0127,0.5597,-3.384,-0.6645,-1.6008,-0.6351,-0.8421,0.2407,-0.8796,-2.0284,-0.9931,0.6397,-2.7865,-1.1367,-1.7031,-2.1116,2.601,-1.0172,1.5945,1.983,1.4423,3.4302,1.6205,-0.3902,0.1675
-3.6599,-5.3805,4.3277,0.8087,-9.0883,-5.4429,-0.2829,0.3303,-0.7934,-3.5045,-0.4053,-2.9636,-1.6538,-1.9983,-0.1039,-1.1012,-2.7612,0.1117,0.1991,-3.508,-0.3088,-1.1646,-1.0189,1.8403,-1.6539,2.0631,0.9938,1.278,2.8534,2.3538,-1.2206,0.7626
-2.3918,-3.8958,1.2889,-0.28,-8.666,-5.5863,-2.9397,-0.5014,-2.048,-1.9181,0.2123,-3.1802,-1.4126,-0.8821,-0.167,-1.0511,-1.7306,0.5043,-0.0234,-4.0289,-0.1061,-1.207,-0.4203,-0.8573,-0.9042,1.295,-0.2872,-0.1417,0.349,1.5424,-1.5576,0.2295
-1.2121,-1.0104,-1.1674,-0.8088,-4.3522,-3.0025,-1.8924,-1.8259,-1.02,0.7975,0.8176,-1.3126,-0.3753,0.4572,-0.6397,-0.0914,0.7024,1.3589,-0.1317,-1.8677,-0.044,-0.7904,-0.6664,-1.8237,-0.5044,0.7755,-0.7737,-0.3423,-1.9724,0.2724,-0.8785,-1.0503
-0.4431,2.5002,-2.4666,-1.1083,1.3205,0.1754,1.5613,-1.75,-0.0501,1.8871,-0.2151,1.0465,-0.0454,-0.3596,-0.6561,1.077,2.4656,1.9974,-0.924,1.2147,0.5083,0.2751,-0.8727,-0.8565,-0.2754,0.8499,-0.8414,0.0623,-2.6652,-0.3896,0.1075,-1.4105
0.5163,4.3617,-3.1593,-1.0864,5.9191,2.1176,2.1654,-1.46,0.626,2.0499,-0.6535,1.5917,0.1349,-0.6149,0.6559,1.9349,2.0732,0.9763,-1.6012,2.2817,1.6329,1.6605,0.0457,-1.2565,0.4643,0.2067,-1.3182,-0.8513,-2.7653,-0.6617,0.5652,-1.4245
1.8901,3.7244,-2.8256,0.1183,7.6465,3.7336,0.6312,-1.3207,-0.2997,2.6043,-0.1272,1.1866,-1.6215,-0.111,1.4679,1.4261,1.0135,0.2533,-1.3717,0.7448,1.6269,1.9765,1.2515,-2.9747,1.3783,-1.0587,-1.6227,-2.2403,-3.0266,-0.8258,0.3377,-1.2172
2.6146,2.4058,-1.5088,1.088,7.1613,4.3079,-1.3715,-0.0961,0.1873,2.9449,0.9942,0.706,-2.0972,0.3805,1.5431,1.3472,1.1239,0.0169,0.2678,0.104,1.5666,1.4147,2.1983,-2.9276,1.3288,-0.2898,-0.9853,-2.3847,-3.0505,-0.2123,0.3591,-0.0816
2.7063,3.7397,-0.6552,1.1234,4.9134,3.7902,0.2614,1.6292,2.0423,2.4724,1.7903,0.6838,-0.1009,1.2212,1.2093,1.4319,1.5402,-0.2302,1.2915,1.6768,2.1151,1.1694,2.674,-0.9118,0.6583,1.0348,-0.3367,-1.9153,-2.2447,0.1397,0.8801,0.532
3.1391,6.5764,-0.4975,-0.298,3.1348,2.3735,4.141,3.2987,1.9208,1.784,1.0384,0.7071,1.6588,1.715,1.0199,1.351,1.8164,0.2891,0.7585,2.8046,2.3288,2.2979,1.5593,0.9298,0.3504,1.2732,-0.0118,-1.0675,-0.8884,-0.0955,1.8769,0.7246
3.6717,5.6821,-1.1812,-1.6385,2.1956,0.026,2.63,3.7591,2.3722,1.8298,0.1344,0.1733,3.0212,2.2779,1.8435,2.3656,2.3012,0.2749,0.2156,3.5784,1.6565,2.7646,0.1397,1.7417,0.227,0.6598,-0.065,0.3891,0.0225,-0.4139,2.7946,1.4644
2.8418,1.292,-3.4999,-2.4163,-1.5015,-3.1197,-0.3983,1.3325,1.0588,1.2413,-0.2614,0.416,1.2028,0.5493,1.2866,0.7767,1.0235,-0.3147,0.6283,2.4108,0.152,0.9312,-0.8965,-0.6359,-1.0816,-2.0954,-2.0856,-0.029,-1.5584,-1.7281,1.4736,1.8965
2.7636,-0.0371,-4.9851,-2.2637,-1.2138,-3.4451,-2.182,-0.4673,-0.5539,0.6879,-0.2415,0.9889,-1.023,-0.7354,1.077,0.1852,0.1905,0.0107,1.2871,0.6688,-0.7169,-0.3197,0.0857,-2.9145,-2.143,-3.5174,-2.6886,-0.8856,-2.4233,-2.0584,0.1454,1.7641
2.0355,0.5554,-4.5041,-2.0229,1.1746,-0.3471,-1.9358,-1.4335,-0.4228,0.5194,0.7682,0.8691,-1.0954,1.1012,1.7836,1.254,1.0564,0.3485,1.8428,0.6126,-0.5586,-0.5707,0.6942,-2.2421,-2.7927,-2.7026,-1.5402,-0.642,-2.0267,-1.5526,0.4834,0.7484
0.0337,0.4053,-3.0608,-1.6078,0.2521,-0.5658,-1.3374,-1.817,-0.1585,-0.3027,1.8,0.5748,-0.3169,2.7585,1.3326,1.0642,1.1973,0.4184,1.6149,1.596,0.0149,-0.9499,-0.0324,-0.4032,-2.4962,-0.3046,0.6288,0.2736,-0.6906,-0.8574,0.7699,0.0064
-0.7806,-0.9707,-1.0715,-0.7058,-2.1813,-2.8513,-0.5351,-1.5654,0.4169,-0.6853,1.617,1.0698,-0.0667,0.9823,0.1374,0.1129,0.4302,0.5759,1.5073,2.2471,0.5663,0.3208,-0.1462,0.4716,-0.4453,1.5957,2.0525,1.2053,1.5924,0.2345,0.9858,-0.5855
-1.7062,-2.4027,-0.5113,-1.2826,-5.5707,-5.4699,-0.2981,-1.164,-0.9261,-1.2348,-0.4557,1.632,-1.6732,-1.3616,-1.4007,-1.9686,-0.9751,0.41,-0.0703,-0.2607,-0.7916,1.0552,-0.0543,0.4662,1.4877,0.576,0.8072,1.4278,2.4407,0.107,0.3046,-0.4228
-2.2084,-3.0198,-0.4034,-0.9258,-6.2444,-5.7099,-0.7104,-0.313,-0.9318,-2.5758,-1.6764,1.1253,-0.9098,-1.9774,-1.8107,-3.3433,-1.6376,0.1697,-1.3178,-2.102,-1.34,0.8011,0.1394,0.5982,2.246,-0.678,-0.5233,2.112,2.2237,-0.2354,-0.3673,0.0019
-3.7416,-2.5553,0.765,0.851,-3.8986,-3.265,0.5186,-0.4181,-1.4818,-3.9398,-1.6877,-0.2982,-1.5217,-2.6519,-2.4429,-4.1178,-2.2039,0.789,-2.2651,-2.421,-1.9928,-0.883,-0.4994,0.9826,0.5255,-0.3552,-1.0162,2.5702,2.1733,0.8999,-0.4528,-0.3959
-4.213,-1.7006,2.8409,2.0867,-0.2984,-0.5048,1.5999,0.287,-1.6294,-3.2545,-1.4792,-0.8994,-2.0948,-2.3045,-2.8677,-2.679,-1.7911,1.1273,-2.0727,-1.2209,-1.6813,-1.6887,-1.1948,1.6401,-1.004,0.1187,-1.1134,2.8601,2.9682,2.4389,-0.1784,-0.7784
-4.4556,-2.178,5.331,1.8935,-0.2728,1.5726,3.7471,1.2934,-2.1821,-2.527,-2.024,-0.6404,-2.6346,-2.6607,-3.2362,-2.6023,-2.3244,0.0919,-1.5146,-1.5104,-1.4339,-1.7329,-1.3305,0.9154,-1.2755,0.176,-1.2429,2.23,3.1718,2.2954,-0.382,-1.0928
-4.8259,-3.1341,7.2211,2.1489,-0.8113,1.9851,5.9753,1.8877,-2.9185,-2.7561,-2.2114,-0.1141,-2.2486,-3.1031,-2.6578,-3.4223,-2.7839,-0.8787,-1.5497,-2.2969,-1.841,-1.247,-0.7764,0.9179,-1.0102,0.4792,-0.7003,1.72,4.1364,1.942,-0.9964,-1.0538
-4.2483,-4.3229,8.2315,1.5576,-2.2524,1.6022,5.8493,1.5726,-1.7318,-2.3767,-1.4264,0.0608,-0.9053,-3.5485,-1.3707,-2.1332,-2.0957,-1.2298,-0.9207,-2.2325,-0.9819,-0.3493,0.045,1.3345,-0.253,0.6383,-0.3999,1.028,4.154,2.0185,-0.7845,-0.8579
-2.7073,-4.4726,5.6759,-0.5887,-3.7293,-0.4027,2.5546,0.5517,-0.4421,-1.7168,-0.5784,-0.5002,0.0129,-2.8969,-1.3795,-0.3818,-1.2204,-0.5551,0.2238,-1.5524,0.8641,-0.0729,1.1606,0.3411,0.866,-0.5161,-0.4518,0.06,3.0906,1.4177,-0.8009,-1.0732
-0.4668,-3.6188,1.4986,-2.382,-3.0343,-2.5736,-0.372,0.5462,0.8079,-1.5845,-0.2644,-0.8017,0.7298,-1.6686,-1.1943,1.2834,-0.6471,-0.4671,1.2921,0.5976,2.2396,0.7795,1.1639,-0.4816,1.7469,0.1724,0.8476,-0.0608,2.2828,0.5783,-0.5838,-0.9805
1.1292,-3.1287,-1.2476,-2.7114,-2.6682,-2.8852,0.5825,1.0682,0.7721,-0.9123,-0.5704,-1.2919,-0.4421,-1.5179,-0.8424,2.0681,-0.1386,-0.1286,1.7164,1.3076,1.2881,1.5882,0.2122,-0.7982,1.0729,0.637,1.2742,-0.1463,1.1128,-0.5206,-0.5475,0.0074
1.9716,-2.8608,-2.3622,-1.2864,-3.0087,-3.5233,0.2961,1.289,0.2293,0.5774,-0.2698,-1.3693,-0.0438,-0.646,-1.3176,0.5341,1.2807,0.5539,2.1495,1.0032,-0.4196,1.6523,0.3232,-1.5055,0.1443,-0.6338,0.592,-1.1854,-0.446,-1.2693,-0.8613,1.0711
1.7082,-2.1462,-3.5219,-0.8431,-4.0815,-5.3813,-3.5576,0.9756,0.2667,1.1984,-0.0492,-1.1856,1.7969,0.3723,-1.8516,-1.8407,2.4291,0.3031,1.8731,0.0578,-0.8912,1.6512,1.0847,-2.5656,-0.1613,-1.6124,-0.4517,-2.3209,-2.5602,-1.713,-1.0077,1.6446
1.185,-0.1589,-4.0506,-1.0806,-2.539,-4.3541,-5.6034,0.8486,0.6386,1.2958,-0.0664,-0.3638,2.5143,0.9665,-1.5943,-2.534,1.1357,0.4576,0.2777,-1.7759,-0.4715,0.9578,0.8372,-1.2994,0.0979,-1.6155,-0.9276,-2.1245,-3.0665,-1.7746,-0.7124,1.6661
1.4855,2.9258,-2.7738,-0.0543,3.3512,1.1169,-3.6564,1.3173,2.0767,2.2164,0.7062,1.6398,3.7198,2.8739,0.6682,-0.1817,0.73,0.9507,0.1292,-0.7519,1.1162,1.6423,1.3259,1.3715,0.3327,0.6223,1.0305,-0.8861,-1.4186,-0.9438,-0.1816,1.0354
1.2804,4.9811,-0.8083,0.4333,5.5379,5.3154,1.0082,1.1935,1.8157,2.0517,0.6638,1.5709,3.1922,2.4749,1.5333,0.932,0.3627,1.1265,0.8984,1.3301,3.162,3.0676,2.5919,1.6849,0.2225,2.3274,2.8807,-0.4061,-1.2931,-0.3085,-0.9218,-0.3173
1.1418,4.5316,0.9389,-0.5594,4.5457,3.4311,2.4054,0.4397,0.7865,0.8609,-0.2751,0.5972,1.487,0.3017,-0.0042,1.1779,0.0978,0.9752,0.8457,2.998,3.9773,4.4395,3.0384,1.3271,0.7016,3.2916,3.5564,0.4233,-2.054,0.0882,-1.7712,-1.2944
1.94,2.015,1.1754,-1.9255,2.1928,-1.1868,1.0849,-0.9828,0.7858,1.6198,-0.6316,0.5687,-0.7864,-1.0473,-1.0548,1.1889,0.8528,0.5466,1.235,3.5197,3.5662,3.9596,2.4999,0.1416,1.2532,2.3261,0.744,0.3826,-3.5046,-0.5793,-1.4462,-1.1508
2.8067,0.2168,-1.6267,-2.6473,-0.0151,-4.784,-1.8188,-2.1149,0.3703,3.174,-0.7852,1.076,-2.0506,-1.0801,-0.2385,0.3865,0.7283,1.1757,0.9638,2.714,2.9785,0.5323,2.2005,-1.8921,0.4267,-1.2703,-3.5919,-1.3842,-5.0113,-2.445,-0.8087,-0.0378
