"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.2705,4.53,-3.9814,6.9218,1.2194,-9.5365,-13.3255,0.6859,5.6483,1.2142,-4.6114,14.1484,-17.7557,1.5206,1.7146,0.4591,1.8411,1.0791,-2.6502,1.4936,-3.8831,5.9467,0.4205,-15.6227,-3.4443,0.4968,-0.8945,-12.0498,-0.8642,-0.2286,1.6014,4.1866
1.4208,5.3318,-3.784,7.2534,1.3177,-9.8312,-14.0654,0.8429,5.3676,1.3312,-5.2528,15.1447,-17.7877,1.9069,2.0394,0.8131,2.0424,1.4024,-2.3301,1.1544,-3.9834,6.8079,0.2261,-15.7074,-3.6221,0.1886,-0.6388,-12.7785,-1.0757,-0.8923,1.7123,4.5312
-0.8303,-0.2752,0.9391,2.2054,0.8281,4.4237,-0.383,-2.5183,0.9326,-1.0244,-0.99,1.1548,-2.8114,-3.3807,1.1169,-1.9348,-2.5342,-0.5114,-1.1249,-1.0632,-1.6755,-0.5075,-0.8384,-0.8664,-2.127,0.979,1.7161,-1.2156,0.796,-0.9005,0.3327,0.0954
-1.2859,-1.2745,1.876,-1.8104,0.0083,2.6744,-1.5397,-2.8437,-1.2246,-1.2764,-0.5181,-0.8444,-1.4963,-0.2945,1.035,-0.6816,-1.167,-2.7043,0.2901,-1.2988,-1.7046,-0.4433,-2.3338,-3.9176,-1.8903,-0.6481,-0.5903,-1.914,0.1228,-1.3539,-1.3407,-1.1567
0.0164,0.7903,2.6129,-2.2642,1.2304,2.2595,0.6162,-1.2102,-0.795,-0.7379,1.099,-0.7341,-0.2473,1.3419,0.8876,0.5888,-0.2034,-2.0903,0.1141,0.0891,0.2775,1.4546,-0.2408,-4.4295,0.2376,0.2761,-0.0336,-2.4843,0.72,-0.4912,-1.4904,-0.6848
1.4754,1.833,1.6725,-1.0522,2.1978,1.8633,2.3454,0.722,0.005,0.6881,1.8578,1.2004,0.2168,2.5306,1.0273,0.9465,0.615,-0.2117,-0.513,1.251,2.0925,2.8672,2.3216,-2.9251,2.1063,2.9931,2.4793,-1.3894,1.3219,1.272,-1.4247,-0.1827
1.8875,2.1689,1.4282,1.1621,2.0636,1.7551,1.5734,1.9918,1.6525,2.6719,2.2734,2.7404,0.2588,3.8458,2.4109,2.8089,2.4101,2.5044,0.1638,1.7562,2.1526,3.1713,3.2142,0.2522,2.4922,3.7266,3.5044,0.0576,1.4788,2.2094,-0.7223,0.4462
2.0739,2.3994,1.3678,1.4513,1.1586,0.2108,0.139,2.4362,2.4594,3.3466,1.801,1.1612,2.5643,4.3031,4.7639,4.3748,3.5829,2.72,1.4219,2.6812,3.7224,2.2055,2.9157,1.1985,2.305,2.1651,2.4251,1.4443,1.1366,2.3726,1.1363,0.8813
2.8677,3.3201,-0.0383,0.3491,0.9018,-0.4454,-0.599,2.8395,2.8248,2.9476,1.2683,-0.2128,5.5099,4.6621,6.1497,4.7622,3.7907,1.8427,2.394,3.8625,6.5625,1.3689,2.3456,-0.091,2.5491,-0.2479,0.1863,1.2107,0.7941,1.9011,2.3223,1.2046
3.083,3.5606,-1.0774,-1.0869,1.3156,-1.1405,-1.0604,2.4744,2.048,1.4413,0.8658,-1.2869,5.7001,4.5792,5.7503,4.1483,3.1626,-0.1601,2.7637,3.1785,6.9209,-0.1337,1.4374,-3.3251,2.2565,-1.4906,-1.4494,-0.8708,-0.1219,1.3173,1.3558,-0.0553
5.0304,7.2569,3.3687,-1.9355,5.5531,8.7974,13.5318,4.9962,0.9328,0.8086,0.3308,-4.3129,14.029,4.639,7.2519,11.9331,6.3107,7.8221,8.7339,3.9246,10.9737,1.5245,4.4961,9.7961,4.1862,1.7086,4.9408,7.9448,1.7758,2.4109,1.753,0.3716
0.7864,3.8285,0.571,-2.612,0.4881,5.1749,8.6064,1.3317,0.6386,-1.7537,2.0176,-2.7631,-0.8513,0.4551,8.4165,4.0883,2.0514,3.2324,5.2584,5.5347,2.4571,0.5927,4.6707,0.3777,0.2953,0.4718,2.7721,0.0406,2.0727,3.3565,-0.5044,-1.8504
0.0329,1.5186,-0.6907,2.2151,0.9554,4.1696,5.4422,1.3807,0.1177,-0.4868,1.6033,-0.7472,-3.6212,0.6025,5.2201,2.2176,-0.2702,2.8766,1.1011,2.0299,-0.9847,1.2732,1.6758,2.5146,1.8045,-0.1167,3.0288,-0.3456,1.8159,-0.1746,-0.0888,0.292
-4.1002,0.9291,-2.6733,-2.9204,-4.6854,-1.4068,2.1137,-3.1397,-4.2086,-5.0923,0.4626,-1.2476,-8.6463,-2.0334,2.9692,-4.0999,-1.2978,-0.6304,-0.6949,2.8625,-5.8668,-0.2363,1.542,-6.2795,-3.4135,-2.9214,-1.6454,-6.5628,-0.2115,0.2505,-1.9175,-2.8959
-4.0972,1.4354,-2.9059,-2.638,-4.1569,-3.1064,1.2851,-3.5118,-9.1066,-5.5737,-2.9066,-1.9296,0.5804,-0.7186,-3.6955,-3.0895,-0.3776,0.4574,-1.6026,-2.5008,-4.1927,-0.604,-2.273,-1.8623,-2.7314,-4.8881,-3.5176,-3.8824,-3.1542,-4.0362,-1.1681,-1.8207
-2.3108,0.1491,-3.3699,0.4402,-2.6849,-4.2238,-1.7145,-1.4649,-1.5519,-1.1761,1.1641,-0.7827,-1.6691,1.1358,-3.663,-4.1442,-1.7578,-0.8967,-2.9104,0.3797,-1.9317,-0.0563,-0.2699,-1.2575,-0.5279,-2.8004,-3.7803,-3.2792,-1.3586,-1.9716,-0.2773,-1.6339
-1.6055,-0.6567,-3.6595,1.7009,-1.5658,-1.6372,-1.3164,-0.6218,-0.9479,-0.3997,0.4195,0.0021,0.5606,0.2995,-2.663,-2.6357,-1.3432,0.1184,-1.6052,-1.0464,-0.7666,-0.3624,-1.1789,1.5109,0.8832,-0.4106,-1.0179,0.8933,-0.2266,1.5325,1.0089,0.8605
-1.2155,-1.1866,-1.752,2.1258,-0.6145,0.6195,-2.0069,0.7826,0.6999,0.4699,-0.2389,-0.0195,0.5261,-0.235,-0.3786,-0.5256,-0.6856,0.1122,-1.6638,-0.7006,-1.2372,-0.4761,-1.7164,0.3029,1.2771,0.0971,-0.6226,0.8511,0.0337,2.1009,0.0889,2.2617
-0.2643,-0.3407,1.216,2.1771,2.1349,3.7916,-1.3409,2.5811,3.7545,1.634,0.0584,-0.0167,-0.5753,0.537,1.2749,1.5024,0.0179,1.4293,-0.8604,-0.2471,-2.1519,-0.6671,-1.4298,-4e-04,1.2262,-0.2896,-0.3599,0.47,-0.1861,0.6247,-0.5699,2.148
-0.5746,0.0977,2.415,1.0665,2.7218,5.8547,3.1862,0.72,3.416,0.0662,0.5796,-0.0797,-1.2511,-1.3664,-0.0274,1.8015,-0.6139,2.7228,-0.3873,-3.3753,-1.873,-0.5694,-0.332,1.0945,0.3627,-0.7234,0.6662,1.3128,0.6997,0.4086,-1.0307,2.2538
0.4644,-0.9237,0.4513,-0.823,2.009,1.3188,4.7243,-1.4204,-0.6947,-0.8761,-0.2916,0.9952,-1.9802,-3.0253,-0.6509,-0.7646,-1.3577,1.2131,0.4015,-6.8479,0.0794,-0.5494,0.7411,0.3132,-1.0987,-0.3291,0.8628,2.3481,2.3151,2.5613,-0.068,2.3782
0.3478,-3.5585,1.6742,-4.4117,0.5048,6.6077,16.1197,-2.5264,-6.3995,0.1609,-0.9815,-5.3089,11.3387,-7.8248,-1.372,0.2192,-5.5289,0.2606,2.6137,-14.4767,8.8152,-4.1797,-2.8131,11.1166,-1.6835,-3.3574,-1.4302,6.2393,1.5356,0.9387,-1.1506,-3.4492
-0.062,-3.0566,1.2511,-6.5483,-3.405,5.2454,14.8679,-2.8994,-6.4185,1.3323,0.9775,-7.0809,14.1622,-9.6113,-0.4674,-1.6221,-6.1759,-0.743,1.9751,-10.6068,11.6962,-3.4539,-2.1967,7.3495,-2.4765,-4.2037,-3.2224,4.1468,0.3892,0.0034,-2.1413,-6.3046
-0.3563,-2.1768,0.427,-7.9176,-6.9838,3.3047,12.3971,-3.1412,-5.404,2.1463,3.134,-8.4674,15.1867,-10.3564,1.047,-3.4968,-6.722,-1.2813,1.0712,-4.8817,13.98,-1.641,-0.7446,2.5654,-3.1251,-4.3369,-4.4414,1.5403,-0.3984,-0.8199,-3.0553,-8.16
0.5043,0.4969,-1.4265,-2.6617,-0.3592,-3.1195,1.776,-0.4113,-2.3036,0.736,0.7722,0.6207,4.4782,-0.4472,-0.1981,1.0064,1.633,1.6887,-2.4269,0.5843,1.6622,3.8067,0.4553,2.8135,0.5602,1.1854,1.8261,0.8056,0.5241,-0.7367,-1.531,-2.0046
1.2047,0.6543,0.4548,-0.7174,-0.3797,-6.5752,-1.7035,-1.2223,-2.5649,-0.0722,-0.4418,2.1983,1.84,-0.1839,-1.2516,0.0499,0.0289,-1.0842,-3.8411,1.7937,-1.6579,3.5908,-0.136,0.1662,0.4315,1.1359,1.5395,1.2818,1.1442,0.5285,-0.5772,-1.1176
1.6316,3.5909,-1.7097,-0.1914,-5.254,-11.8278,-8.8889,-2.9688,-2.2551,-0.9401,-0.0535,2.4353,5.8648,-1.142,-1.3881,-7.0877,-6.3978,-2.1584,-3.6605,7.6671,6.9471,7.6445,2.1625,-5.4771,-2.3066,-0.0241,-1.4284,-3.1307,1.2151,-1.5764,-0.1462,2.2717
0.7745,2.7805,-2.2488,1.0577,-4.1468,-12.2544,-12.8158,-3.0111,-0.653,-1.0572,0.3256,3.7671,0.4318,-0.5556,-1.4705,-7.2681,-5.4988,-3.4349,-4.4177,6.4222,3.0241,5.9021,2.0221,-8.7075,-1.9815,0.4108,-1.1966,-4.7653,1.9688,-0.4905,-0.4248,2.1425
-0.3912,1.5884,-2.8024,1.8012,-3.4129,-11.9097,-16.0495,-3.1856,0.9068,-0.9766,1.1295,4.3754,-4.8834,-0.6565,-1.3497,-7.4497,-4.6612,-4.8694,-4.9716,4.7398,-0.6262,3.4912,1.7678,-12.1844,-1.7619,0.602,-1.2968,-6.4832,2.559,0.6258,-1.0342,1.1318
-1.6231,0.1647,-3.3122,1.971,-2.9321,-10.7808,-18.192,-3.476,1.8149,-0.8556,1.6598,4.4264,-8.6841,-1.2238,-1.4811,-7.4673,-4.2705,-6.2127,-5.0873,3.0577,-3.2905,0.8906,1.2284,-14.4014,-1.4651,0.5745,-1.505,-7.3341,2.5599,1.179,-1.5206,-0.1351
-0.9365,0.0524,-0.9815,0.5244,-0.21,0.5222,-4.4438,-1.6557,1.3537,-0.2092,1.3769,0.1181,-1.3394,-0.0139,0.9141,-1.1431,-0.9715,-0.6916,0.5566,-0.5563,-1.7323,-1.3782,0.7682,0.7101,-0.1443,1.557,1.7202,1.4693,2.5692,1.2744,0.0302,-1.1571
-0.2743,-1.072,-1.4502,-1.7543,-0.6908,-0.0466,-4.7598,-0.6507,0.8783,0.6934,0.376,0.0772,-1.14,-0.2901,1.6241,-0.8701,-2.0061,-1.405,0.3478,0.1881,-0.6663,-0.7101,0.6452,-0.9886,0.4523,0.3557,0.6876,0.9463,0.9852,-0.0574,0.5714,-0.9142
1.1691,-0.8922,-2.181,-1.7517,1.4945,3.2329,-1.8553,1.4188,1.8645,1.3731,0.5401,-1.0164,0.3735,0.8437,1.5919,-0.3694,-0.243,-0.8302,-0.2359,-0.8323,-0.7854,-0.03,0.9051,-0.8604,1.1018,-0.7071,0.7363,-0.7499,1.318,-1.176,1.0835,0.5442
1.0088,-4.9441,-1.5547,0.4372,3.5829,-1.2369,-6.1947,2.6426,6.0824,2.8065,-0.4808,2.7329,-4.4407,3.4911,2.6347,0.1267,0.4092,-3.059,-5.3291,0.7678,-3.3286,-0.6674,2.2777,-4.9306,3.9545,0.0604,4.1887,-0.3177,4.8267,2.8041,2.1443,0.9456
1.832,-3.855,-0.5106,1.4986,4.0585,-2.5911,-5.1063,3.3279,6.7024,2.999,-0.6482,3.5964,-5.3819,4.7994,3.5887,0.8487,2.0272,-1.2917,-4.3601,2.0602,-3.3799,0.6495,2.9098,-5.0309,3.9542,1.1388,4.7946,-0.1593,6.0966,4.5173,2.4333,1.626
2.3949,-2.821,0.549,2.2025,4.1013,-3.6006,-3.6168,3.632,6.6247,3.0779,-0.9467,4.0778,-5.5885,5.469,4.1594,1.4547,3.1908,0.4366,-2.8423,3.3129,-2.792,1.644,3.1906,-4.5746,3.8013,2.1282,5.0536,0.4528,6.8074,5.8451,2.6339,1.9186
2.9456,-1.8715,1.6062,2.8139,4.1513,-4.4272,-1.9435,3.9416,6.483,3.1767,-1.2875,4.4655,-5.5875,6.0861,4.7092,2.1144,4.3031,2.1595,-1.2911,4.5178,-2.0965,2.5745,3.4346,-3.9117,3.6941,3.0728,5.3287,1.2101,7.4521,7.0941,2.8607,2.173
3.5649,-0.9072,2.6803,3.5006,4.3339,-5.3502,-0.3142,4.3658,6.5039,3.3279,-1.6415,4.9532,-5.7521,6.8777,5.3694,2.8601,5.5646,3.953,0.1637,5.7721,-1.5247,3.6066,3.7722,-3.299,3.6557,4.081,5.7364,1.9288,8.2556,8.482,3.1352,2.5068
4.2199,0.0928,3.7953,4.2308,4.5858,-6.3298,1.3637,4.8418,6.5899,3.5042,-2.0195,5.4874,-5.9842,7.7605,6.0935,3.6761,6.9238,5.8368,1.6136,7.1098,-0.9746,4.7205,4.1709,-2.653,3.6543,5.1677,6.2373,2.6759,9.1697,9.9863,3.4343,2.8773
4.8461,1.0193,4.8278,4.9168,4.7654,-7.2489,2.9027,5.2716,6.6209,3.6536,-2.3557,5.9859,-6.1702,8.5513,6.7535,4.3804,8.1578,7.5586,3.0186,8.29,-0.4526,5.7224,4.4957,-2.1179,3.6168,6.1173,6.6133,3.3365,9.9483,11.3163,3.706,3.2244
1.1281,-2.3366,-0.3842,-0.7867,-2.3449,0.4444,-3.5303,0.124,0.4376,1.2862,-0.0326,-3.2151,-1.8923,0.267,0.7905,-1.1124,2.0272,2.7181,2.7146,4.133,0.1816,-1.4416,-0.6331,1.5981,-1.1249,1.0916,-0.3108,1.1273,1.3123,1.0426,1.5504,-1.2311
4.8945,0.5459,4.7999,4.391,2.4931,-5.5196,4.0704,4.2343,4.2824,2.939,-1.6516,4.8573,-3.2033,6.5168,5.7634,2.4937,6.2149,6.2262,5.1765,6.0556,1.0515,3.8248,2.6525,-2.8018,2.251,3.7642,3.3746,3.1524,6.9777,8.3489,3.212,2.8119
4.3078,-0.8924,3.7792,3.1491,-0.0544,-2.688,3.8684,2.7219,1.8248,2.0578,-0.5554,3.1406,0.226,3.6065,4.0885,-0.1675,2.9434,3.1147,6.024,2.5671,2.1645,0.8128,0.4337,-3.9835,0.8744,0.3385,-0.3559,2.3799,3.136,3.9442,2.4311,2.0222
3.724,-2.4442,2.6602,1.8738,-2.7631,0.0933,3.378,1.1625,-0.7555,1.1262,0.5802,1.3655,3.7995,0.5621,2.2901,-3.034,-0.5182,-0.1948,6.881,-1.1467,3.2685,-2.3673,-1.8934,-5.4301,-0.5682,-3.3414,-4.3332,1.4914,-0.9557,-0.7296,1.6474,1.2306
3.2897,-3.8742,1.306,0.8211,-5.0814,1.6083,1.6614,-0.1153,-2.9156,0.2544,1.4237,0.0889,5.8837,-2.0676,0.5556,-5.7071,-3.5372,-3.246,7.2785,-4.5448,3.5995,-5.021,-3.9545,-7.468,-1.7928,-6.529,-7.8653,0.0992,-4.6466,-4.8791,0.9938,0.6918
2.2194,-0.6196,0.9,0.2101,-3.3769,-3.2088,-1.003,0.3703,-3.4605,-1.7529,-0.0599,1.8016,0.9714,-0.5841,-2.3573,-3.6901,-1.9462,-0.4728,2.2067,-2.8954,-1.8782,-1.9292,-1.3105,-7.0243,-0.2162,-2.9772,-5.2059,-3.0276,-3.0062,-2.3862,0.8104,2.0461
1.9314,-0.1832,-1.1508,0.1215,-2.2024,-0.9198,-1.0163,0.2214,-2.0592,-1.1864,-0.0117,2.0582,-1.0756,-1.9634,-1.0149,-1.3546,-1.79,-0.7078,2.1177,-2.7173,-1.7146,-1.8683,-1.9653,-3.6527,-0.4175,-1.5728,-2.9912,-3.3536,-2.3851,-2.461,-0.5244,0.789
0.8363,1.0992,-2.232,-0.19,-0.3273,2.2293,-0.3313,0.1382,0.4565,-0.0442,0.0735,3.3022,-3.0667,-0.5316,1.809,1.986,-1.0553,-1.0574,1.7906,-0.671,-0.2585,0.0496,-2.3067,0.4646,-0.1136,-0.0047,-0.6558,-3.6554,-1.8966,-3.7992,-1.8884,-0.3426
0.9625,0.0114,-2.6096,0.8091,1.7148,0.3621,-3.6904,1.2544,1.5329,1.3021,-1.0507,3.5765,-5.3026,2.4191,2.6974,0.7394,1.015,-2.4958,1.3689,-3.7318,-1.2623,1.252,-3.5808,-0.0756,0.5698,0.006,-1.5571,-2.8743,-4.0607,-5.0689,0.6515,-0.4822
1.6823,3.7991,-1.4624,3.853,4.5397,-5.0977,-6.61,4.14,4.2652,2.3546,-2.9187,5.177,-3.4126,7.7533,4.8738,4.4162,5.6118,2.1694,1.8243,-0.1032,-0.1627,6.1831,-0.727,3.4241,1.9608,2.3279,1.5826,-0.644,-3.478,-2.9441,3.1468,0.3517
-1.9237,2.3569,-1.0971,1.2417,0.2706,0.1653,-3.405,1.1844,3.2228,1.303,-0.3254,-1.0821,2.3984,1.9058,4.177,1.4338,2.9205,0.6399,2.8538,4.0611,5.0756,3.6451,1.3245,5.9829,-1.108,1.5144,0.3966,1.0835,-3.4828,-1.3915,0.8507,-3.464
-1.3849,0.7157,2.3478,2.7384,1.7163,0.78,-0.9868,0.6549,-0.5375,0.0895,-2.0974,1.2798,4.1498,0.2326,-2.1942,0.3012,1.1126,-0.7503,-2.3247,2.3013,2.5601,0.3961,1.095,7.8806,1.2025,1.7914,2.6485,2.0276,-1.6129,0.6977,0.8863,0.3488
-1.2184,-0.3062,1.3438,1.3002,0.3737,12.388,12.6233,-0.3381,3.3549,0.086,4.6887,-3.5709,4.7317,-5.6778,2.8414,-4.4913,-2.6092,-2.1473,-1.3925,6.2991,3.9038,-3.8548,7.1256,11.9012,-1.726,2.5457,1.6447,6.2595,3.2236,7.32,-0.4949,-0.6621
-1.2796,-0.7507,1.2185,0.7341,0.0304,12.9515,13.1092,-0.7276,2.7549,-0.0482,4.8171,-3.9491,4.8393,-6.3617,2.5491,-4.3864,-3.136,-2.3868,-1.2091,6.0041,4.3089,-4.2474,6.6839,11.2194,-1.9456,2.239,1.3174,6.0277,3.1258,6.9363,-0.9493,-0.9305
-1.0824,-0.6521,1.0017,0.5593,0.1544,11.9208,12.1087,-0.6045,2.3907,0.0341,4.3105,-3.6721,4.6084,-5.8015,2.5404,-3.4078,-2.7927,-1.9588,-0.7604,5.6122,4.5886,-3.6106,5.9767,10.1951,-1.8368,2.0807,1.2165,5.5263,2.6397,6.0681,-0.9859,-1.0703
-0.8807,-0.5216,0.8112,0.4243,0.3019,10.8773,11.1281,-0.4519,2.0629,0.1229,3.8101,-3.4003,4.4214,-5.2297,2.553,-2.429,-2.4188,-1.493,-0.3241,5.2971,4.8848,-2.954,5.3511,9.2553,-1.7246,1.9567,1.1565,5.0817,2.1877,5.2803,-0.9983,-1.1943
-0.7317,-0.4857,0.6527,0.2214,0.3658,10.1836,10.4876,-0.3932,1.6915,0.1693,3.443,-3.2757,4.3513,-4.9091,2.5235,-1.6158,-2.2101,-1.145,0.0696,5.0333,5.2376,-2.4983,4.8059,8.4478,-1.6809,1.8136,1.0631,4.7291,1.8153,4.607,-1.0884,-1.3463
-0.5909,-0.4721,0.5019,0.0025,0.4137,9.5678,9.9188,-0.3512,1.3047,0.2085,3.1033,-3.1804,4.305,-4.6502,2.4835,-0.8334,-2.0362,-0.8246,0.4553,4.7793,5.6044,-2.0887,4.2791,7.6738,-1.6537,1.6675,0.9622,4.3974,1.4567,3.9581,-1.1971,-1.5042
-0.4559,-0.4698,0.3535,-0.23,0.4534,9.0102,9.4018,-0.3211,0.9013,0.2417,2.7787,-3.1085,4.285,-4.425,2.4417,-0.0587,-1.8825,-0.5181,0.8485,4.5279,5.9932,-1.702,3.7524,6.9264,-1.6377,1.5161,0.8518,4.0795,1.0937,3.3051,-1.3188,-1.6715
-0.313,-0.456,0.2059,-0.4567,0.5057,8.4287,8.8597,-0.2767,0.4935,0.2813,2.4393,-3.0238,4.2669,-4.1824,2.4051,0.7443,-1.7095,-0.1978,1.2524,4.2742,6.3886,-1.2956,3.2203,6.1862,-1.6176,1.369,0.7457,3.7618,0.7155,2.638,-1.4345,-1.8382
-0.1726,-0.4451,0.0596,-0.6909,0.5565,7.8816,8.3481,-0.2368,0.0739,0.317,2.1073,-2.9547,4.27,-3.957,2.3704,1.551,-1.5445,0.1192,1.6655,4.0265,6.8043,-0.8973,2.6883,5.4676,-1.6051,1.2201,0.6345,3.4543,0.3295,1.964,-1.5573,-2.0119
-0.0278,-0.4276,-0.0836,-0.9245,0.6146,7.3302,7.8305,-0.1885,-0.3543,0.3568,1.7672,-2.8818,4.2839,-3.7289,2.3367,2.3786,-1.3697,0.4437,2.0873,3.7776,7.2312,-0.4903,2.1537,4.7637,-1.5924,1.0738,0.5255,3.152,-0.0685,1.2802,-1.6792,-2.1871
0.114,-0.4133,-0.2261,-1.1664,0.6704,6.8128,7.3429,-0.1456,-0.7946,0.3917,1.4356,-2.8257,4.3175,-3.5197,2.304,3.2094,-1.2043,0.7648,2.5173,3.5364,7.6781,-0.0917,1.6195,4.0786,-1.5886,0.9258,0.4107,2.8581,-0.474,0.59,-1.809,-2.3695
0.2592,-0.3937,-0.3647,-1.4103,0.7318,6.2959,6.8538,-0.0964,-1.2466,0.4298,1.0967,-2.7682,4.3657,-3.3117,2.2697,4.0609,-1.0319,1.0919,2.9563,3.2924,8.1381,0.3128,1.0812,3.4094,-1.5857,0.7792,0.297,2.5702,-0.8925,-0.1118,-1.9399,-2.5545
0.4016,-0.3761,-0.5037,-1.6621,0.7913,5.8071,6.3883,-0.0521,-1.7101,0.4626,0.7652,-2.7264,4.43,-3.1199,2.2363,4.9168,-0.8675,1.4169,3.4029,3.0566,8.6164,0.7118,0.5423,2.7542,-1.5918,0.631,0.1772,2.2873,-1.3193,-0.8213,-2.0782,-2.7463
0.5467,-0.3532,-0.6381,-1.9171,0.8547,5.3188,5.9205,-0.0026,-2.1868,0.4981,0.4264,-2.6838,4.5105,-2.9309,2.1983,5.7925,-0.6976,1.7468,3.8573,2.8156,9.1065,1.1152,-0.0021,2.1152,-1.5993,0.4833,0.0576,2.0098,-1.7597,-1.5439,-2.218,-2.94
0.6888,-0.3315,-0.7743,-2.1799,0.9161,4.8538,5.4708,0.0419,-2.6738,0.5275,0.095,-2.6559,4.603,-2.7563,2.1607,6.6717,-0.5354,2.0752,4.318,2.5839,9.6121,1.515,-0.5476,1.4849,-1.6163,0.3342,-0.0688,1.7336,-2.2085,-2.2749,-2.3646,-3.1398
0.8344,-0.3053,-0.9046,-2.4492,0.9829,4.3927,5.0252,0.0918,-3.1806,0.5607,-0.2468,-2.6297,4.7196,-2.5856,2.1188,7.5824,-0.3665,2.4113,4.7931,2.3453,10.1409,1.921,-1.1029,0.8718,-1.6343,0.1847,-0.1944,1.4659,-2.6756,-3.0245,-2.516,-3.3461
0.9814,-0.2834,-1.0376,-2.7342,1.0574,3.9667,4.622,0.1396,-3.7138,0.5914,-0.5889,-2.6276,4.8664,-2.4282,2.0894,8.54,-0.1973,2.76,5.3003,2.122,10.7292,2.3355,-1.6686,0.2642,-1.6611,0.0335,-0.3227,1.2078,-3.1645,-3.7962,-2.6857,-3.5768
1.137,-0.2607,-1.1627,-3.0359,1.1477,3.5607,4.2532,0.1963,-4.2879,0.6315,-0.9523,-2.6373,5.0647,-2.2756,2.0663,9.5793,-0.0128,3.131,5.8519,1.8932,11.3911,2.7675,-2.2565,-0.3228,-1.6867,-0.1188,-0.4448,0.9719,-3.6884,-4.6036,-2.8733,-3.8343
1.2776,-0.2302,-1.2944,-3.3254,1.2107,3.1321,3.8249,0.2385,-4.8283,0.6514,-1.2869,-2.6386,5.2117,-2.1334,2.0147,10.5127,0.1445,3.4685,6.3417,1.6667,11.9529,3.1732,-2.8239,-0.9199,-1.7271,-0.2727,-0.5876,0.6997,-4.1868,-5.3872,-3.0396,-4.0524
0.0653,-0.5051,-2.4519,-3.3497,-3.7751,-3.7355,-8.5033,-1.3832,0.8878,-0.5432,2.3294,-1.6891,-4.6775,-1.1594,1.4886,0.2751,0.2848,-0.4283,1.0955,3.2433,0.0379,1.2587,-0.0892,-5.4454,-3.5086,-0.8621,-2.9094,-2.9103,-3.3409,-4.2798,-0.8709,-2.5936
1.245,0.0757,-1.5862,-3.3806,0.6616,1.2243,1.0424,0.0965,-4.8081,0.3713,-1.4214,-2.0168,4.0555,-1.8386,1.0736,9.4732,-0.0688,3.2459,5.5269,0.8945,10.0312,3.2867,-3.3796,-2.264,-1.918,-0.5838,-1.2115,-0.658,-4.3161,-6.1096,-2.6101,-3.2496
1.0724,0.352,-1.7431,-3.147,0.049,-0.258,-1.3143,-0.0868,-4.2505,0.0732,-1.2255,-1.3914,2.7571,-1.6852,0.1797,7.5037,-0.4377,2.6858,4.2226,0.3418,7.5467,2.9937,-3.3709,-3.0072,-2.0663,-0.7418,-1.6912,-1.7412,-3.9493,-6.0511,-2.0139,-2.2279
0.8822,0.6357,-1.912,-2.8993,-0.5932,-1.7697,-3.7397,-0.2874,-3.6518,-0.2498,-0.9951,-0.7589,1.3906,-1.5392,-0.7399,5.4178,-0.8353,2.0903,2.85,-0.2002,4.9515,2.6757,-3.3387,-3.7774,-2.2317,-0.9019,-2.1946,-2.872,-3.5531,-5.9647,-1.3956,-1.165
0.7014,0.9222,-2.0614,-2.67,-1.2196,-3.2677,-6.1354,-0.4752,-3.1049,-0.556,-0.8007,-0.1331,0.0946,-1.3949,-1.6645,3.4308,-1.2079,1.518,1.5248,-0.771,2.4294,2.373,-3.3378,-4.5099,-2.3862,-1.0674,-2.686,-3.969,-3.202,-5.9243,-0.7947,-0.1285
0.5153,1.2011,-2.2301,-2.4523,-1.8422,-4.7404,-8.5019,-0.6743,-2.5648,-0.8785,-0.5883,0.4608,-1.208,-1.2606,-2.5649,1.4597,-1.5905,0.9529,0.2182,-1.2982,-0.054,2.082,-3.3385,-5.2802,-2.5598,-1.2344,-3.1922,-5.0855,-2.8589,-5.8951,-0.2119,0.8862
0.3375,1.4852,-2.3882,-2.2466,-2.4627,-6.226,-10.875,-0.8723,-2.0531,-1.1998,-0.3887,1.0656,-2.4677,-1.1403,-3.4946,-0.506,-1.9948,0.3884,-1.0804,-1.8471,-2.5165,1.7969,-3.3635,-6.0439,-2.7459,-1.3959,-3.709,-6.2024,-2.5246,-5.891,0.3703,1.9054
0.1604,1.7633,-2.6104,-2.05,-3.1135,-7.7474,-13.2926,-1.1153,-1.493,-1.5893,-0.0952,1.6705,-3.8439,-1.0598,-4.4438,-2.6705,-2.5373,-0.2062,-2.4411,-2.2876,-5.0185,1.5223,-3.3708,-6.9802,-3.0296,-1.5238,-4.2976,-7.4465,-2.1081,-5.8422,0.9649,2.9599
