"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
3.4498,7.9686,2.2507,1.4901,6.0335,-5.936,-1.8527,2.5741,4.2803,3.0239,4.6375,4.0686,-3.4696,3.7264,6.2755,9.2379,6.2614,3.6946,6.3375,1.1922,-3.211,2.6433,3.8976,0.7214,3.8497,5.7954,7.364,5.0033,7.4027,4.8549,4.6599,3.5418
7.5836,12.6123,1.7974,1.6489,5.9196,-3.2642,-1.2649,2.528,8.2047,5.0625,8.1539,6.0459,-2.2265,4.9131,12.4658,13.0412,8.9685,6.0126,11.7779,3.7136,3.2419,6.7075,5.3014,2.363,4.4974,7.7183,9.1566,4.7552,6.4133,4.3651,5.2705,4.2142
11.4758,16.7706,1.2476,1.6623,5.5559,-0.4583,-0.5709,2.3445,11.8762,6.9261,11.4716,7.7706,-0.9525,5.925,18.3291,16.3579,11.336,8.0659,16.8629,6.0521,9.5758,10.4823,6.4994,3.8761,4.9164,9.3135,10.5766,4.4103,5.1289,3.6819,5.7402,4.7452
4.3087,5.268,0.6769,0.6827,2.4304,-0.6679,-1.342,-3.9896,1.8082,1.7578,2.3019,1.1272,-0.715,2.0639,4.0603,2.8652,4.5433,1.9514,2.0411,-0.7187,0.7999,4.1416,1.4775,-2.2268,-0.7429,4.575,2.8284,3.5777,1.8948,3.0341,2.8785,3.4473
8.5579,8.6205,-1.844,-1.8767,0.9372,-0.196,-0.1071,-2.2373,6.7484,4.6922,6.4921,4.0771,-0.9057,3.0876,11.7272,7.775,5.7503,3.8502,11.5791,1.9722,7.1104,7.255,2.2052,0.4998,1.2667,3.6966,3.6569,0.9397,-1.1708,-0.6068,3.7302,2.7375
1.6634,-3.9283,-4.4782,-5.5206,-3.4573,-2.7059,-0.3501,-6.7173,-2.1864,0.5173,-1.8878,-1.425,-2.0426,-0.8033,-0.8583,-4.3827,-2.3106,-2.5505,1.0733,-4.4831,-1.6325,0.1715,-3.3583,-4.4708,-2.9117,-3.7153,-4.8774,-2.3055,-6.373,-4.3451,1.1439,0.1223
-5.2264,-15.9297,-7.0979,-8.6814,-7.7019,-6.022,-1.4724,-10.814,-11.3359,-3.5893,-10.31,-6.4971,-2.9263,-4.3499,-13.7326,-16.2101,-9.8129,-8.7316,-10.0792,-10.6772,-10.2832,-6.5819,-8.4522,-9.6727,-6.8427,-10.8678,-13.0761,-5.898,-11.1295,-7.8079,-1.4399,-2.5043
3.1096,-2.3309,1.7722,-0.334,1.3396,-6.1276,-2.54,1.9717,2.4848,1.7932,-2.6398,2.1398,0.6361,1.6133,-3.6658,1.4807,0.5397,-0.4407,1.4494,-2.559,-3.2074,0.3617,-0.4223,-3.579,0.0747,-0.8753,-1.0821,-1.1013,-0.7756,-1.1823,2.5932,0.3019
2.697,-0.6737,-0.8573,-0.1941,-1.6341,-5.1836,-3.0303,1.6149,0.4133,0.4387,-1.1857,2.0806,1.2409,1.4286,-2.0254,-1.5885,0.6194,-0.1399,0.3971,-1.5239,-1.7396,0.032,-0.9679,-2.5625,-1.7378,-2.7153,-3.3734,-2.4193,-3.0352,-2.3626,2.0159,-1.1885
2.4069,0.7261,-2.6022,0.2185,-3.4448,-6.0523,-3.9061,-0.0806,-2.7133,-0.5156,-2.4933,2.2643,-0.1517,0.3463,-2.9807,-3.1765,-0.9507,0.3983,-2.372,-2.3254,-3.5436,-0.5038,-2.0881,-4.3976,-2.79,-2.2485,-4.1266,-3.4707,-3.5694,-2.0849,2.1428,-1.9059
-3.5751,-5.2221,-2.8372,-0.5252,-6.1518,-8.0727,-3.9759,-3.032,-9.2486,-3.7164,-8.9094,-2.2438,-2.0974,-4.7899,-11.4371,-9.6496,-5.9332,-3.1524,-15.6256,-6.3175,-6.5376,-4.6382,-4.903,-9.3356,-4.2023,-3.3733,-6.7505,-4.0975,-4.6864,-2.6945,-0.4315,-2.7614
-1.289,-2.4244,-0.0616,0.0394,-4.6214,-2.9736,1.2703,0.3485,-4.7916,-4.4817,-5.2564,-0.8836,-0.8905,-6.2035,-1.814,-6.9058,-4.4717,-0.9951,-8.412,-1.5935,0.3205,-4.5901,-4.482,-6.0563,-3.298,-1.5034,-3.4534,-0.2234,-3.4113,-1.6645,-1.6598,-2.3958
-0.7708,-3.5875,1.0125,0.9336,-2.8338,-7.567,-1.4387,1.0821,-7.0825,-4.8867,-5.893,0.7326,-1.4299,-6.6288,-2.0877,-5.6331,-3.8948,-2.6318,-5.6634,-1.4016,-1.3583,-3.8266,-3.6456,-7.8945,-1.0747,-0.9142,-1.5011,-3.9671,-1.1589,-0.8561,-2.3428,-0.7965
0.2552,0.7163,0.2045,0.9539,-1.6669,-2.65,-1.1498,3.2495,-1.6888,-3.2768,-3.434,2.434,0.0503,-5.0054,4.716,-1.1367,-1.4692,-1.7364,-1.8092,1.813,6.2929,-1.5365,-1.2875,-6.1355,0.0221,-0.8758,-0.2569,-3.7946,-0.8106,-1.6728,-3.0377,-1.7625
-0.2206,1.376,-1.7381,1.4709,-0.1021,-7.0715,-8.1207,2.5471,-2.8164,-1.167,-5.1742,3.9107,-0.7156,-2.4928,1.0796,1.9605,-0.0323,-3.9072,-2.5324,0.0566,4.1302,1.4685,1.1955,-9.2934,2.3337,-1.3891,-0.3413,-9.8395,0.6619,-2.2136,-2.7834,-1.201
-2.1987,3.9611,0.2444,1.815,2.6763,0.39,-2.2423,2.4912,0.3562,-0.1025,-0.7715,2.2235,-0.4068,-0.551,4.0093,2.9669,2.4113,-2.0103,2.5667,-1.066,2.9562,0.9292,0.9929,-1.3187,2.8553,1.7808,0.1015,-3.3176,-0.3292,-0.5602,-2.3881,0.2253
-0.8267,5.0554,0.5893,2.374,2.7483,-2.3317,-5.3393,2.2487,0.6621,1.1166,-0.9039,1.8213,-1.4814,1.0918,-0.2621,4.2629,3.4232,0.6676,3.068,-0.9677,-1.919,3.7911,2.0591,-2.9466,5.0183,2.7616,0.5024,-1.995,1.2679,0.5827,-2.2681,0.5586
0.9616,2.5373,0.9107,2.3697,3.1135,-8.0376,-9.3621,-0.1002,-2.8712,1.0659,-5.399,1.2435,-1.8532,1.7497,-7.6611,2.5157,2.8448,1.1568,-2.5677,-2.2833,-7.8554,5.3839,1.4579,-8.177,3.6763,3.1484,0.1827,-2.06,3.4899,1.8686,-1.9857,1.3471
1.3399,3.1544,0.7145,1.5846,2.5074,-3.1636,-5.3358,0.068,-0.1552,1.0171,-2.4966,0.9316,-0.6164,2.3504,-4.2139,2.2432,2.6031,2.2496,0.7968,-0.1909,-4.7968,5.0976,0.6781,-3.107,2.9334,3.719,1.7359,0.6972,3.2911,2.012,-1.8297,0.7655
1.6224,3.839,0.0948,0.6266,1.7011,2.3477,-1.0916,0.379,2.9,1.0295,0.7413,0.8386,0.8191,3.0396,0.0298,2.0998,2.2829,2.9898,4.7661,2.2102,-0.6415,4.8393,-0.0836,2.4468,2.2396,4.0144,3.4459,2.9069,2.9619,1.8142,-1.705,-0.024
1.8548,4.4773,-0.6389,-0.3626,0.8327,7.752,2.9853,0.601,5.8196,1.0514,3.7991,0.7272,2.2294,3.7872,4.1295,1.9563,1.9759,3.6988,8.6265,4.5477,3.4043,4.6274,-0.8292,7.8138,1.4794,4.2677,5.0608,4.9899,2.5885,1.5979,-1.6036,-0.8779
2.1185,4.9464,-1.1747,-0.9831,0.2364,10.5257,5.0773,0.4919,7.716,0.9584,5.6883,0.7565,3.2565,4.239,6.7126,2.0789,1.6449,4.2185,10.4973,6.2176,5.9411,4.271,-1.0701,11.3654,0.5271,4.5474,6.3259,6.0829,2.467,1.6793,-1.4113,-1.6306
0.3689,-1.1356,-1.0708,-0.544,-0.5088,1.8589,0.612,-2.0677,0.8679,0.8063,3.2216,0.3387,1.0934,2.7011,0.159,0.0257,-0.9454,0.3053,0.7235,1.2041,-1.0628,2.0512,-0.9724,6.1295,1.711,1.6592,3.6607,0.1842,1.8167,1.5463,-0.6785,-1.244
1.4873,-2.035,2.3305,1.981,1.3301,4.1032,1.0526,1.1421,3.2196,0.3781,4.5014,-0.0727,0.8516,-0.2818,3.116,-0.055,-2.8131,-0.4594,1.1512,0.2885,2.3309,0.3012,0.9179,5.8538,2.9411,1.9921,3.7316,0.6083,3.6409,2.2546,-0.474,-0.6422
1.0803,-2.026,3.7481,3.1206,3.5685,4.8738,1.663,0.6113,3.07,-1.1384,4.6869,-0.9214,0.3238,-2.3271,2.552,-3.7565,-5.0791,-0.37,0.2199,-1.0136,1.5942,-2.2197,-0.4278,7.1551,3.0422,2.7643,3.9456,2.2858,4.6386,2.841,-0.8975,1.581
6.2585,7.0923,9.6173,7.9068,10.2635,3.4183,0.9449,5.6833,11.2568,2.7845,9.1951,3.2588,1.7418,1.7584,5.3904,9.7783,3.9021,5.7304,8.5877,4.0224,2.7839,3.2217,3.6185,11.7479,7.961,11.0686,13.7009,6.0708,12.3487,7.3572,2.1324,5.5608
5.63,5.8007,10.5397,9.5908,9.9868,16.9455,9.3948,8.6489,12.783,3.8899,9.8374,1.8599,2.4119,3.7802,11.5879,11.2643,6.4333,7.5226,17.7198,4.8867,8.8143,4.1375,2.018,14.5682,9.9284,12.3132,14.7994,9.7134,12.9934,7.682,1.741,5.752
-2.1689,-2.554,-0.9515,0.5093,-0.5562,13.7075,7.4418,-5.6004,-2.0365,-1.0556,0.1438,-5.1108,-0.5462,0.1711,3.2467,-4.3045,1.239,1.7638,5.4659,-1.8344,4.3751,-0.4392,-5.154,6.7503,-1.0779,3.3119,2.9391,3.2441,1.346,-0.5718,-1.4591,2.1647
3.8475,2.9074,9.5662,9.3747,8.0572,27.5151,16.1901,10.1458,11.8561,4.1944,7.9738,-0.1605,2.8319,5.0017,15.1395,10.2678,7.4796,7.9092,23.238,4.5534,12.6663,4.0949,-0.0183,14.032,9.6081,11.3694,13.0074,11.375,11.4105,6.7205,1.3435,4.3159
2.9827,1.7455,8.1279,7.4777,6.869,24.952,15.1811,8.9722,10.3295,3.5085,6.6771,-0.6589,2.6831,4.071,12.8615,7.6992,5.8919,6.5916,20.2942,3.6106,10.7042,3.1882,-0.5187,11.9292,7.8723,9.4192,10.65,10.0577,9.464,5.4519,1.483,3.1299
2.13,0.6164,6.641,5.4614,5.6846,21.8724,13.8953,7.6795,8.7683,2.7692,5.3938,-1.119,2.5148,3.0261,10.3165,4.981,4.1513,5.173,16.9846,2.6207,8.4837,2.2215,-0.9857,9.7436,6.0464,7.3787,8.2114,8.6148,7.4528,4.1312,1.6535,1.9244
1.2901,-0.5029,5.2104,3.5258,4.5256,19.169,12.8394,6.4851,7.3017,2.0702,4.1794,-1.5954,2.3745,2.0444,7.9796,2.3473,2.5002,3.8304,13.9616,1.6848,6.4536,1.2977,-1.4771,7.7029,4.3079,5.4179,5.8608,7.3002,5.5059,2.8498,1.8145,0.7508
0.4521,-1.6307,3.8144,1.6555,3.3799,16.7169,11.9212,5.3567,5.8759,1.3985,2.9726,-2.0862,2.2475,1.1077,5.7704,-0.2194,0.9139,2.5375,11.1192,0.772,4.5465,0.4007,-1.9805,5.7187,2.6196,3.5104,3.56,6.0514,3.6053,1.5993,1.9688,-0.4087
-0.3889,-2.769,2.4249,-0.2142,2.2378,14.351,11.0642,4.2433,4.4773,0.732,1.7769,-2.5917,2.1284,0.1722,3.5862,-2.8027,-0.6753,1.2527,8.3268,-0.1392,2.6708,-0.495,-2.4998,3.761,0.9354,1.6091,1.2646,4.8317,1.708,0.3464,2.126,-1.5719
-1.2801,-4.0031,0.9914,-2.1683,1.0669,11.9762,10.2146,3.0815,3.0367,0.0466,0.4895,-3.1618,1.993,-0.8111,1.2556,-5.5377,-2.364,-0.0895,5.438,-1.1346,0.7206,-1.4331,-3.0747,1.6867,-0.8352,-0.3656,-1.1241,3.5715,-0.2592,-0.9699,2.2968,-2.7948
-2.2315,-5.3499,-0.498,-4.2356,-0.1414,9.5926,9.386,1.8577,1.5537,-0.6629,-0.8913,-3.8119,1.8409,-1.8548,-1.2455,-8.4695,-4.1779,-1.5024,2.4361,-2.2263,-1.3175,-2.4224,-3.7227,-0.5105,-2.7104,-2.4338,-3.6272,2.273,-2.3189,-2.3688,2.4832,-4.0897
-3.0506,-6.4587,-1.8587,-6.067,-1.2586,7.3113,8.589,0.7878,0.222,-1.3185,-2.0331,-4.3019,1.7427,-2.7863,-3.352,-11.0242,-5.747,-2.7594,-0.2736,-3.1032,-3.1409,-3.3096,-4.2288,-2.3873,-4.3612,-4.2987,-5.8828,1.096,-4.1758,-3.5952,2.6511,-5.2369
0.5786,-1.4296,-0.3378,-2.3602,2.6665,-2.9863,0.0389,4.1443,0.8054,1.1178,-5.1442,0.2882,1.442,-0.7022,-7.0288,-0.9121,-1.5679,0.6429,-5.1884,-1.0853,-5.3959,0.1413,0.3806,-5.568,-0.8848,-0.0806,-0.4441,-0.9714,0.9135,0.7422,3.875,-4.1068
-1.1242,-2.1846,-1.1813,-3.4698,-1.1088,4.957,7.4548,2.5985,1.3672,-1.1998,2.0599,-0.923,2.917,-1.5437,2.8991,-5.8389,-2.2092,-1.1028,1.8446,0.9299,-1.1548,-2.2706,-1.3937,2.3082,-1.634,-2.5952,-3.7251,1.894,-2.5248,-1.4294,2.3759,-3.4969
1.5173,2.9885,0.8353,0.769,0.1583,5.078,7.214,5.4144,3.8568,-0.4249,7.0392,2.7642,4.1655,0.5637,10.85,1.5995,2.6554,1.7409,6.5213,5.6235,2.5838,-0.4259,1.8044,8.5659,2.5207,0.8508,0.55,3.8493,0.8754,1.8338,1.9806,-0.7226
2.553,2.1853,-1.0978,2.8553,-1.3413,3.492,3.132,5.8264,4.2675,-1.6731,5.8129,1.9649,2.9135,-0.3558,12.8757,3.4641,1.7854,-0.3886,2.2672,6.3642,5.9425,-0.9471,3.071,4.2293,2.5692,-1.0266,-0.7846,-1.0924,2.0039,0.1136,-0.6712,-0.2209
4.9772,9.5768,4.726,5.8606,2.8809,9.7628,9.0147,10.0971,9.4993,1.2387,12.4319,6.7258,6.3678,3.6371,19.43,11.0809,7.9386,6.3681,13.5462,11.1005,9.187,1.7918,5.5747,15.5544,6.7787,5.697,6.8199,7.7485,5.913,6.0916,2.1465,2.8192
5.6519,10.7191,6.4918,6.4193,4.2401,14.4877,11.23,11.8364,12.5752,2.0686,12.6235,6.7593,7.3268,4.4638,19.6605,12.6599,8.034,8.0143,15.6596,11.65,11.9281,2.012,5.9834,16.0079,6.5961,6.8654,8.5327,9.655,7.3212,6.8797,2.7646,3.3962
6.2936,11.7672,8.324,6.8492,5.6293,19.7628,13.8172,13.6237,15.8332,2.9179,12.7604,6.6128,8.3728,5.255,19.7603,14.0601,7.9478,9.7046,17.865,12.1093,14.8445,2.1495,6.3151,16.43,6.2555,7.9885,10.2017,11.7219,8.692,7.5953,3.4603,3.8957
6.9093,12.799,10.0259,7.3264,6.9658,24.3319,15.9195,15.2899,18.8413,3.7407,12.8117,6.6108,9.2614,6.0376,19.7828,15.4896,7.9523,11.2655,19.8414,12.5535,17.4423,2.3506,6.6514,16.6852,5.9845,9.0727,11.8108,13.5302,10.0155,8.3115,4.0776,4.424
2.7006,4.902,0.8877,1.6826,2.7539,-0.5526,-4.2903,3.1089,4.4687,0.5215,-0.9349,1.4769,2.7549,3.0587,0.648,8.1505,3.0119,4.0337,-0.3253,4.0843,1.5356,0.548,3.9659,-0.999,0.226,3.3261,4.0168,-1.9468,6.8896,3.6364,0.5092,3.0865
6.1408,12.0651,9.3099,7.572,8.0553,14.4433,6.5376,14.1728,17.2941,4.5082,7.3206,8.825,6.1497,6.6864,12.7491,15.7838,7.973,9.7737,14.7597,10.4749,12.1521,3.7699,5.8481,8.5334,5.0824,8.8362,11.9303,9.1248,10.3216,8.4678,3.4092,5.1236
4.6591,10.1742,6.8269,7.3122,7.8211,-0.4107,-5.3114,11.3164,12.5862,4.4347,1.4898,11.0742,2.034,6.5434,5.2819,14.499,7.9142,6.6036,7.3689,7.7932,3.9278,4.9967,4.633,-0.2542,4.3923,7.4635,10.4094,2.6993,9.3317,7.9013,2.0939,5.2922
3.3923,8.4454,4.5402,6.9782,7.6758,-14.305,-16.2469,8.6157,8.2919,4.5044,-3.8066,13.203,-1.8726,6.3927,-1.495,13.5623,7.9523,3.6608,0.8636,5.4284,-3.4547,6.2211,3.5214,-8.4313,3.6377,6.147,8.7276,-3.1332,7.9085,7.1911,0.8936,5.3441
-2.6038,-2.5656,-1.1163,0.5253,-0.3472,3.3024,-1.9308,3.1914,3.962,1.1638,-5.0437,3.8486,-1.8895,1.7441,0.6561,-2.8245,-8e-04,-2.8552,0.2864,2.0779,3.8469,1.53,-2.8421,-5.7488,-0.5745,-3.055,-1.1526,0.3135,-3.9171,-0.9368,-1.1825,-0.179
6.3052,10.1134,5.6565,4.5969,8.2558,-7.6058,-8.5181,8.417,12.7557,7.0524,1.2489,11.8952,-1.4946,5.9192,5.8009,18.2285,8.9847,5.5452,10.9949,8.5758,6.4288,6.9367,4.124,-4.3292,1.1972,5.4811,4.5135,2.0855,-0.6509,3.564,2.0558,3.1782
-0.3227,-3.1555,-0.1388,-2.7712,-1.4241,3.139,1.2207,-0.4499,3.2958,1.7288,0.8173,0.2602,-1.3327,-0.6274,0.4132,1.4665,0.0518,-2.2999,9.8164,2.21,6.3909,-0.1247,-0.863,-1.2689,-5.4679,-4.5605,-7.4603,0.5898,-11.4323,-4.7729,1.2894,-1.6582
7.7896,10.071,2.3625,-1.0953,1.3769,5.1374,5.3579,3.9725,14.7112,5.7607,9.424,4.3768,0.2021,2.3526,18.62,13.9577,5.5349,6.3991,18.0236,8.8695,16.8775,3.641,3.2416,6.6399,-1.6036,0.7029,-0.5844,4.8451,-6.1154,-2.0351,3.1003,-0.1586
4.6297,5.6585,-3.9968,-4.5977,-5.8713,-3.0451,0.4649,-3.0161,7.2671,1.9021,7.0203,0.056,-2.5496,-1.1775,15.8071,3.9029,0.7448,1.8804,8.4594,3.14,9.1065,0.5851,0.5173,5.2745,-2.5792,-4.8332,-3.4539,-2.9944,-4.7799,-4.9099,1.694,-1.2497
-0.6332,-2.4399,-1.2139,-4.101,-5.3452,-3.5993,0.7262,-4.8838,-2.931,-2.4556,1.3026,-2.7265,0.5767,-2.7623,1.4235,-3.1374,-1.2993,-0.7863,-0.7166,-0.8063,0.975,-2.5059,-1.5661,3.3091,-0.9852,-2.7582,-1.3804,0.0626,0.6886,-1.594,-0.573,-1.1844
-2.5151,-6.201,-0.473,-2.3301,-7.1663,-5.172,0.6288,-3.5482,-4.3706,-2.5174,1.0966,-3.4964,-0.1101,-4.5631,-2.3494,-5.77,-5.1892,-3.809,-3.4129,-3.317,0.3638,-3.6362,-2.4041,2.486,2.47,-4.9751,-0.9759,0.523,3.2977,-3.7561,-1.4362,-1.2791
-6.9979,-14.5547,-11.9897,-8.1461,-13.773,-22.9931,-11.5695,-14.8117,-17.894,-6.3088,-3.6566,-9.8272,-9.2134,-9.1658,-11.5014,-17.5373,-11.342,-12.4001,-12.3644,-13.0831,-18.761,-6.9267,-6.0585,-2.6995,-1.8657,-14.141,-9.2868,-12.691,-3.2184,-9.948,-2.8141,-2.7095
-5.8719,-12.8085,-11.1066,-6.9097,-11.8237,-20.1076,-10.4565,-12.0939,-17.8032,-5.3254,-4.9573,-8.4859,-7.929,-6.7561,-11.0536,-15.8034,-9.5104,-10.1451,-12.4704,-10.8388,-16.562,-5.1169,-5.3409,-5.1593,-1.4012,-11.3444,-6.0513,-11.3287,-0.9366,-7.3917,-2.9565,-2.3714
-4.3341,-10.1414,-10.2782,-5.8615,-9.7806,-16.2668,-8.7945,-9.44,-16.4392,-4.1699,-5.587,-7.1835,-6.4977,-4.1367,-8.9189,-13.319,-7.3534,-7.4268,-12.253,-7.9999,-12.6867,-3.1686,-4.3899,-7.1104,-1.3954,-8.5888,-3.1987,-9.8859,0.9586,-4.8056,-3.1005,-1.8002
2.2147,1.3213,-2.123,-1.3301,-2.251,-5.1257,-0.69,-1.4687,-4.2438,-0.276,3.2064,-1.2683,-1.7599,1.4693,3.8972,1.3592,2.0664,1.8364,0.6899,0.4348,-3.4265,0.5465,-0.0717,2.8942,0.7202,0.1572,5.0971,0.2596,5.5856,2.4615,0.1168,2.1679
2.3991,3.3044,-1.001,0.3361,0.9231,-2.9567,-1.1755,-0.8198,-1.3702,0.9223,4.5152,-0.7043,-2.6221,1.6246,4.2291,5.4927,2.924,2.1704,3.0888,0.4821,0.0235,0.7415,1.3887,3.0838,0.2661,0.6649,1.3234,-0.0362,3.2298,2.6082,-0.1121,3.3545
4.1693,3.789,-0.8723,2.0833,1.4892,3.9688,1.1034,0.6802,1.1117,1.0136,5.8161,-0.3262,-2.1743,0.4393,5.6334,6.0777,1.7135,1.7046,7.3938,0.6405,3.8866,0.1136,1.7112,3.018,-0.2999,0.2635,-1.556,0.8679,0.9124,0.7777,-0.2704,3.3826
4.2981,2.6951,-0.9842,2.3294,1.0308,8.525,4.3864,0.3011,1.9368,0.6534,5.98,-0.5178,-1.1407,-1.7775,6.7634,2.2151,-0.9127,0.6114,9.5657,-0.0135,5.2501,-0.6544,0.8854,2.5833,-1.0458,-1.4014,-3.1549,2.9237,-2.1946,-1.5364,-1.1364,2.3172
-5.8971,-10.939,-5.6619,-3.164,-3.7649,-2.3692,-2.0637,-10.721,-11.7672,-5.3915,-1.9528,-7.2887,-4.3496,-7.2421,-14.1768,-13.4226,-8.2341,-9.1032,-10.2889,-10.2935,-11.018,-7.2837,-3.059,-5.3815,-9.5663,-10.0541,-13.5412,-0.6415,-9.9913,-5.6586,-3.485,0.3425
0.5764,2.5231,0.073,-0.546,1.8977,3.027,2.2527,-1.4687,3.6579,-0.2824,5.521,0.6866,-0.9971,-1.242,-0.4185,2.6973,-0.5976,-0.6173,2.8112,-1.8173,1.6363,-1.0408,2.9215,2.1508,-2.5419,-2.2695,-4.0993,3.086,-6.488,-2.7555,-0.5126,2.1688
-5.0938,-4.5293,1.4265,-0.3123,2.4307,-5.541,-3.4583,-5.6228,-4.9807,-3.4689,-0.6127,-2.4202,-1.7551,-2.5594,-16.8863,-3.4147,-1.9187,-4.7214,-11.6752,-7.3853,-10.4269,-4.4283,2.1745,-2.8926,-5.9247,-3.0006,-6.5331,2.8428,-5.5778,-0.4992,-0.0967,2.4597
-4.3898,-3.1429,2.8896,0.4968,2.943,-5.9393,-3.0961,-3.8261,-2.8261,-2.4271,0.2479,-1.3407,-1.2041,-1.7765,-15.6369,-1.6918,-0.9459,-3.5766,-10.1683,-5.9493,-9.6673,-3.3262,2.8097,-1.5048,-4.5747,-1.5264,-4.917,2.5834,-4.175,0.2877,0.4078,2.8198
-3.7283,-2.0598,4.193,1.2621,3.1915,-6.2008,-2.5182,-2.1641,-0.8184,-1.3797,1.1678,-0.4529,-0.7059,-1.2764,-14.2217,-0.507,-0.2829,-2.6096,-8.4629,-4.5972,-8.9749,-2.2995,3.206,-0.0597,-3.3492,-0.3229,-3.5457,2.2759,-2.9343,0.8567,0.777,3.104
-3.147,-0.9677,5.6542,2.0886,3.5276,-6.6493,-1.9733,-0.4909,1.2852,-0.3234,2.1658,0.475,-0.2054,-0.79,-13.1085,0.7167,0.4107,-1.6611,-6.9137,-3.3034,-8.4573,-1.2941,3.7158,1.4819,-2.1451,0.9244,-2.1761,2.034,-1.7042,1.4769,1.2035,3.4805
-2.5897,0.1869,7.2332,2.9537,3.9531,-7.2057,-1.461,1.2182,3.4791,0.751,3.1995,1.4518,0.3179,-0.2644,-12.1306,2.0496,1.1719,-0.6822,-5.4566,-2.0066,-7.9908,-0.271,4.3163,3.0714,-0.9248,2.2447,-0.7542,1.8476,-0.45,2.1595,1.6763,3.9112
-1.7537,1.5082,8.4419,3.6615,4.3517,-7.2548,-1.0515,2.9738,5.2951,1.7656,3.773,2.4792,0.935,0.5188,-10.4024,3.5983,2.083,0.489,-3.7205,-0.514,-7.0193,0.8855,4.7022,4.1008,0.45,3.6579,0.9512,1.6417,0.9537,2.8639,2.0684,4.0105
-0.7444,0.8323,4.5124,1.4635,1.3129,2.3614,3.0667,3.5356,2.9469,1.7334,0.5583,0.7159,1.3687,0.9368,-1.6084,1.0913,0.9159,1.7285,0.7376,0.6756,2.0333,1.3515,1.6441,3.1494,2.9059,2.8488,1.1873,1.419,-0.3273,1.2703,0.4926,0.7812
-0.0322,0.4391,1.1197,0.3459,1.9061,-4.4497,-3.781,0.592,-3.2383,0.0596,-4.3236,1.033,0.167,2.1538,-2.435,0.5013,1.133,0.6183,-3.1781,-0.2251,-4.222,1.0214,-0.23,-5.04,1.0166,2.0088,1.1471,-2.0874,1.0045,1.4879,0.1321,-1.2679
4.2346,5.9452,3.7199,2.0247,4.0919,2.2315,-1.1645,6.3385,2.1269,2.3593,-2.4677,4.5064,3.4157,5.5282,6.0265,8.7912,5.5326,5.3383,4.6391,5.1268,3.542,4.7333,1.228,-2.9585,4.9915,6.9352,8.0144,1.2711,5.4686,3.9739,1.1612,-1.4545
4.279,5.8098,3.3229,1.8719,3.9148,2.7282,-0.9805,6.1752,1.995,2.2356,-2.4608,4.3375,3.3427,5.4267,6.512,8.5665,5.3965,5.2582,4.9134,5.0872,3.8445,4.6007,1.0124,-2.9743,4.8936,6.6987,7.8802,1.3276,5.3903,3.8269,1.0853,-1.5662
4.0286,5.5001,3.2821,1.8626,3.772,2.6722,-0.7459,5.9323,2.1908,2.1487,-2.0278,4.1131,3.1632,5.0747,6.1697,8.132,5.1122,4.9698,4.8314,4.8207,3.6026,4.3177,1.0244,-2.4809,4.6201,6.3565,7.4406,1.3949,5.1406,3.6566,1.0892,-1.3447
3.8134,5.2286,3.2405,1.8552,3.6368,2.6287,-0.5317,5.7243,2.3763,2.0759,-1.6343,3.9161,3.0019,4.7617,5.8912,7.7472,4.8583,4.717,4.7818,4.5933,3.3993,4.0694,1.0317,-2.0306,4.3844,6.0508,7.0546,1.4468,4.927,3.5024,1.0933,-1.1478
3.6691,5.0087,3.1353,1.8205,3.5017,2.6865,-0.3406,5.5443,2.4923,2.0034,-1.3427,3.7412,2.8714,4.5152,5.7918,7.4262,4.6475,4.5199,4.8032,4.4263,3.3134,3.8674,0.9963,-1.7017,4.1974,5.7829,6.7507,1.4924,4.759,3.361,1.0815,-1.0249
3.542,4.8023,3.0151,1.779,3.3674,2.7551,-0.1692,5.3705,2.5798,1.9299,-1.0873,3.575,2.7474,4.2889,5.7218,7.1246,4.449,4.3361,4.83,4.2717,3.2459,3.6782,0.9526,-1.4173,4.0231,5.5261,6.4677,1.5287,4.6021,3.2234,1.0654,-0.9217
3.4196,4.6016,2.894,1.735,3.2363,2.8185,-0.0091,5.1969,2.6549,1.8565,-0.8474,3.4118,2.6275,4.0709,5.6533,6.8312,4.2558,4.1568,4.8483,4.1206,3.18,3.495,0.9088,-1.1525,3.8518,5.2746,6.1915,1.5632,4.4465,3.0882,1.0474,-0.8247
