"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.1002,5.5334,0.9678,-0.0395,-0.5964,2.9513,5.2075,0.7294,-0.9915,1.6915,2.4625,2.4726,4.7751,2.3218,0.4954,2.402,3.9732,4.9643,4.5693,-1.5544,2.7918,2.4282,0.0706,0.0739,0.5656,2.2864,-0.1417,1.3024,-1.9916,0.1065,3.2125,2.8602
-0.2908,0.9625,-0.0758,-0.5089,-1.601,-3.1179,-2.7915,0.4246,-1.1594,1.0118,0.5454,-0.3597,0.635,1.6722,-1.4107,0.9629,-0.0344,1.3451,0.6458,-1.5415,0.7766,1.8485,0.267,0.3395,1.0783,0.8352,-0.5898,-0.4501,-1.8444,0.0605,2.2928,1.7505
0.3242,-0.7657,-0.6626,-0.77,-2.1174,-4.2282,-4.128,0.574,-0.5825,1.5948,-0.5022,-1.6302,-0.2015,0.8393,-1.622,-0.3339,-2.0597,0.5564,-2.4496,-1.3793,-0.7167,1.7097,0.3101,-0.628,1.0625,0.6215,-0.3688,-0.1479,-2.24,-0.6052,1.4619,1.3149
0.4224,-3.017,-2.9023,-0.8715,-1.1322,-3.5441,-4.1987,0.3791,0.1214,0.9532,-1.7901,-0.8453,-0.5051,-0.3951,-2.1347,-2.1627,-2.7188,-0.0326,-4.3371,-0.9453,-2.5167,0.5633,-0.8939,-0.7354,-0.271,0.7136,0.3717,0.4694,-1.0976,-0.7278,1.438,1.9244
0.6788,-3.5414,-3.8274,-1.2746,-0.4636,-3.9088,-3.5616,-0.3291,-0.397,-0.4723,-3.0912,-0.431,-1.1524,-1.0699,-2.6163,-3.7252,-2.1146,1.5474,-6.9399,-0.4334,-3.1981,-1.588,-1.9249,-0.5965,-2.014,0.3656,0.1113,-0.2203,-0.1219,-0.9058,0.5472,1.4883
0.8832,-2.9572,-4.3295,-2.0572,-1.0033,-6.4562,-4.563,-1.2204,-1.4026,-2.3033,-4.2666,-0.5188,-1.7404,-1.2976,-2.4665,-4.4394,-2.8735,1.6339,-9.0929,0.9679,-3.185,-3.0412,-3.155,-1.3321,-3.6698,-0.6286,-1.203,-1.3391,-0.3727,-1.946,-0.7378,-0.3274
1.3104,-2.8885,-4.0335,-1.8562,-0.9281,-5.9491,-4.029,-0.7074,-2.6276,-2.6022,-4.5567,-0.478,-2.0315,-1.9398,-2.4498,-3.96,-4.3885,-0.4543,-9.2391,-0.0522,-2.4255,-2.3266,-3.6705,-1.3916,-4.1064,-1.3367,-2.0605,-1.23,-0.4431,-2.0746,-1.7483,-1.934
1.1593,-2.884,-2.2138,-1.0526,-0.337,-3.0866,-2.8051,-0.1922,-2.2193,-1.3484,-3.282,0.2093,-2.4872,-2.2421,-2.4127,-2.8911,-3.4006,-2.428,-7.3903,0.2325,-1.021,-1.1725,-2.3299,0.0344,-3.2948,-0.9843,-1.5158,-0.1676,-0.071,-1,-1.8959,-1.5379
-0.2872,-1.2912,-0.1387,0.1662,-0.1187,-0.1671,-0.6324,-1.3394,-0.9304,-0.8765,-0.8387,0.2341,-0.6805,-0.7558,-1.7465,-0.7441,-0.5392,-2.9885,-5.1187,-0.0776,0.8576,-0.8509,-0.822,0.9548,-1.4292,-0.1117,-0.6698,0.7923,-0.0727,0.6711,-0.8265,1.1755
-0.4452,0.9154,0.8279,1.0866,0.1322,0.3399,0.4342,-1.5317,0.1333,-0.6201,0.8201,-0.4443,0.9524,1.3191,-0.873,1.6904,1.3304,-1.2964,-2.1061,-0.364,1.5584,-0.8022,0.3043,0.3081,0.1674,-0.3887,-1.0146,0.4466,-0.0413,1.4846,0.7377,2.3192
0.9383,1.1588,2.1491,1.7147,1.2069,0.2548,0.5681,-0.2536,1.0383,0.4466,1.9499,-0.8265,1.0465,2.3998,1.1617,3.3698,2.7911,-0.1255,1.1756,0.2708,1.6163,-0.6387,1.0151,9e-04,0.9033,-0.0783,-0.5999,-0.3354,0.2049,0.9798,1.1824,0.9015
1.5722,0.9084,3.0818,1.5424,3.1027,2.2214,3.3449,0.7455,1.8884,1.3667,2.2304,-0.3952,0.1474,1.5012,1.9277,2.2172,1.7241,-0.0804,2.475,0.1206,1.9784,0.1156,0.4862,0.164,0.9171,1.0131,0.6507,0.2532,-0.2009,0.4468,0.8911,-0.8277
0.91,1.0502,2.2546,0.6816,3.5901,5.7813,7.3689,1.228,2.5519,2.0456,2.833,-0.033,0.3781,0.5972,2.159,0.5323,0.5013,-0.008,3.5111,0.0897,2.328,1.6697,0.14,1.0669,0.3122,1.3885,1.5497,1.2631,-0.0345,0.1702,2.1083,-0.5578
0.765,1.6533,1.1152,0.4091,2.6468,7.4957,8.7254,0.9411,2.1323,2.706,3.8583,0.5597,1.7876,0.8322,3.2908,0.904,0.9059,0.2541,4.4414,-2.4576,2.0541,2.0513,0.6181,1.2575,0.7007,1.9247,3.3447,1.5804,0.5597,0.0339,2.2324,0.7754
1.3908,0.4015,1.0818,0.8573,1.617,5.6314,6.1731,0.5943,2.0971,3.2106,3.2902,1.0721,1.815,1.2686,3.5348,3.0307,1.0044,0.6771,4.5608,-1.1619,1.8276,2.591,1.9899,-0.1066,1.7426,1.7065,4.2196,0.3785,1.2806,-0.1452,0.9235,1.1706
1.2354,-0.354,2.4158,1.0945,0.9189,5.2124,3.4946,0.9179,2.9103,3.0698,2.9009,1.5507,1.5475,1.0537,3.0037,4.4823,1.3964,0.4918,5.308,2.1736,1.3319,2.2161,3.1541,-0.5485,2.4503,1.9578,3.8318,-0.3918,1.797,0.2239,-0.7787,0.7138
1.0144,0.3222,3.7393,0.7091,0.2584,5.4747,1.9303,1.3395,3.0265,1.9555,2.4476,1.3366,0.7292,0.4975,1.4927,3.6836,1.8047,0.6629,5.5773,2.9644,0.1804,0.4321,2.8095,0.2832,2.3211,3.0684,2.887,-0.5138,1.7359,0.3692,-3.135,-1.0865
-0.4636,1.0664,3.0686,-0.3536,-0.2294,3.0699,-0.2418,1.0745,1.6898,0.5365,1.6643,0.5468,-0.3934,-0.7861,-0.4486,1.6816,1.4026,0.2556,3.4567,4.0424,-0.703,-0.5542,1.8585,1.3754,1.345,1.9887,2.1778,-0.1235,1.9243,-0.0624,-3.9448,-2.3338
-2.7093,1.3141,1.4682,-0.9105,-0.5499,-0.2991,-0.743,-0.0526,-0.5579,-0.5967,0.9434,-0.1491,-0.0676,-1.4221,-0.7665,0.4029,0.8837,-0.9843,-0.6331,1.7935,0.0852,-0.8551,1.0929,0.6128,-0.0105,-0.3458,1.892,-0.1015,1.7163,0.4231,-2.5431,-1.952
-2.5372,1.4161,0.7704,-0.1564,-0.2436,-1.8689,-0.6278,-0.812,-1.2601,-0.7964,0.5547,-0.7877,0.6458,-1.7372,0.9254,0.2304,-0.1381,-1.3322,-2.9624,-0.0486,1.3423,-1.3798,0.8234,0.8944,-0.6626,-1.4768,1.1306,-0.3891,0.9266,0.8544,-0.9785,-0.754
-0.0463,1.8425,0.7783,1.1104,0.5254,-1.0106,0.1116,-0.4103,-0.526,-1.1811,1.3004,-1.2613,1.036,-0.7461,3.7744,1.4338,0.009,-0.3446,-1.8267,-0.469,1.593,-0.9484,0.8577,1.4275,-0.1606,-0.7198,1.6813,-0.1436,0.4097,0.722,-0.0302,0.0776
1.5114,1.3335,0.5502,1.0258,0.4785,0.386,0.5054,-1.2126,0.522,-1.6796,1.6193,-1.0723,1.0056,0.6616,4.6907,1.0461,0.6066,-0.4295,1.5012,0.3259,1.9492,-0.8362,0.4612,1.9402,-0.1712,0.4408,2.4141,0.1446,-0.0839,0.3976,0.0681,-0.4565
1.2637,1.2589,1.3752,0.0838,0.1052,2.5454,1.3247,-1.9482,0.6529,-0.741,2.071,-0.798,0.4294,1.2477,4.0851,0.668,1.4443,-0.2551,4.6403,-0.9944,2.4637,-1.24,0.7904,2.1408,-0.1335,1.0689,2.6788,-0.1745,-0.2194,0.5976,-0.0017,-1.8529
0.8788,2.2543,2.2398,0.078,0.282,4.0123,2.8907,-0.3323,-0.1954,0.6974,2.4217,-0.1923,0.5035,0.2701,2.5399,1.5479,2.5483,0.7479,4.1722,-4.237,0.5854,0.1618,0.9081,0.8967,0.6904,0.9467,2.2752,-0.5006,0.4423,1.3301,0.5999,-1.5693
1.6367,2.1532,2.1919,0.7998,1.1038,3.1419,1.5317,1.0479,0.3934,2.222,2.5608,-0.1468,-0.0386,-0.4718,1.6744,1.9965,3.3146,0.1611,2.6565,-2.2034,-1.19,1.7905,0.2553,-0.4864,0.8107,1.2247,1.1131,-0.6041,1.6035,1.8961,0.8995,-0.1108
1.2583,1.1388,0.9877,0.2384,1.8717,1.4245,-0.6848,1.1416,0.7636,2.3534,1.5965,-0.68,-0.5036,0.2972,0.4327,-0.4874,2.1362,-0.8536,3.2687,2.587,-1.2902,1.3437,-0.1196,-1.0673,-0.2986,0.9643,0.0626,-0.264,0.4739,0.3793,-0.2445,-0.0569
3.2826,1.7999,1.3449,1.162,3.7703,-0.0989,-2.2343,2.6462,6.2126,4.0126,1.4274,-0.106,0.0229,1.4935,1.0086,-0.9335,1.5282,2.5384,5.3374,10.3214,0.2499,2.966,1.0641,-0.2648,-0.9628,3.1186,1.1744,-0.7226,2.9931,0.2472,0.3584,0.4856
-2.5066,-1.2043,-1.3948,-0.8223,1.4219,-1.7321,0.6299,0.7929,1.7005,1.1948,-3.494,-0.1336,-1.2416,0.111,-3.8091,-4.0393,-3.4935,0.0433,-1.4201,6.3672,0.2107,-0.0521,-1.2158,-1.4056,-3.3745,1.1926,-1.3088,0.8757,-1.4729,-1.8692,-1.8737,-0.6038
2.5708,4.7243,1.174,2.0687,3.2452,2.3923,0.8415,3.2907,7.5977,3.9237,0.5579,4.6294,0.8754,3.0343,2.6158,1.2619,1.5496,4.8305,4.8312,9.2401,-0.1595,2.8195,0.541,0.8214,-2.0043,3.4348,0.5968,0.3795,3.945,0.9616,1.4517,1.1323
3.51,6.9065,2.2506,2.5386,2.2088,5.1091,1.286,3.2232,4.5564,3.6234,2.5469,5.392,1.0198,3.217,4.0213,2.9068,2.9208,4.6954,5.9133,2.4362,-1.3877,2.3646,1.1524,1.3667,-0.5267,2.6472,0.0156,1.1701,4.1318,2.2076,1.9959,1.1287
-0.5418,-1.7939,-0.2658,-1.5888,-1.8718,-2.5541,-5.1527,0.3119,-2.6227,-2.0925,-2.3888,0.1971,-3.8858,-1.2688,-0.497,-2.0775,-3.6314,0.608,-5.0448,-2.085,-2.4004,-1.3856,-1.3469,-0.8663,-1.5345,-2.5495,-3.2522,-0.4994,0.4381,-0.1045,-2.0831,-3.5233
4.3307,5.7102,1.0056,0.253,0.8165,4.8598,-1.4065,0.6273,2.0253,1.8853,4.0642,2.7079,0.0402,1.2638,2.5434,0.9133,3.3075,1.9109,6.6758,3.0595,1.9751,0.3841,0.9471,2.4132,-0.4053,1.143,-1.5557,-0.6514,2.223,2.7993,1.2645,0.8811
2.1214,-0.3324,-1.6105,-1.7022,-0.4504,-2.8606,-4.6196,-0.2183,-0.3722,-1.5263,-0.9021,-0.0931,-1.9324,-0.0337,-0.899,-2.1491,0.0613,-0.3342,-0.5922,3.7773,1.85,0.6516,-0.9722,-0.5172,-0.3426,-0.4649,-1.793,-2.6304,-0.6956,0.5695,-1.8377,0.0134
3.9486,2.5803,0.4318,1.4719,0.7773,-0.0043,1.189,1.2776,0.0699,0.6663,-0.0044,0.6945,-0.9149,0.5134,-0.0472,0.328,1.9627,0.7658,0.4835,-1.2714,1.0005,3.0892,-0.3514,0.0073,2.3299,3.1465,1.2711,-0.618,1.274,1.7139,0.1453,3.094
0.9045,4.1407,0.8757,1.4293,-0.6782,0.2056,5.8855,-0.1093,-5.9347,0.8415,-0.3192,-0.3695,-1.14,-2.0854,-2.123,-0.6716,-0.8549,-0.7119,-4.8315,-7.8194,0.7914,0.7302,-0.4476,-2.2835,2.5429,3.1803,0.2381,1.1477,-1.2626,0.6034,-0.9399,2.0065
-1.8124,2.0245,-0.1468,0.5582,-1.538,-2.5932,1.8227,-0.5845,-6.1091,0.1179,-1.2804,-0.5907,-1.0273,-1.0812,-2.6674,-0.5071,-1.577,-1.4401,-4.6216,-7.0212,0.6972,0.5703,-0.3619,-2.2756,2.3265,1.7706,-1.0267,0.7808,-2.2245,-0.4939,-1.3377,0.5338
-4.6587,-0.5266,-1.4591,-0.7283,-2.4258,-5.7848,-3.4316,-1.2744,-5.7487,-0.7808,-2.2132,-0.9564,-0.9133,0.045,-3.2474,-0.5379,-2.275,-2.3395,-3.7017,-4.8523,1.0273,0.2206,-0.28,-1.9516,1.7315,0.0082,-2.6421,0.0475,-3.3039,-1.6572,-1.8192,-1.2557
-7.166,-2.9979,-2.7363,-2.0135,-3.1778,-8.5958,-7.6913,-1.9636,-5.2576,-1.6786,-3.3883,-1.3824,-0.8682,0.8674,-3.7196,-0.8635,-3.0422,-3.1894,-2.9474,-2.7861,1.233,-0.2902,-0.4488,-1.5199,0.9345,-1.6639,-4.0876,-0.4637,-4.2483,-2.5264,-2.3787,-2.77
-3.8534,-0.2532,-0.6528,-0.8665,-0.8709,-5.4033,-5.8644,-0.4467,-0.1756,0.3397,-1.5719,-1.1321,1.2173,1.7827,-0.4422,0.8601,-0.9981,-1.3341,1.9213,-1.3673,-0.1502,0.6983,0.2265,0.4361,1.1356,-0.2439,-1.9701,0.0437,-2.1728,-0.3259,-2.0457,-2.5199
-1.2433,2.6618,0.3026,0.1005,1.0373,-0.0822,0.9899,0.7963,2.1067,1.9123,0.0861,-0.9815,1.8069,1.8516,1.0902,2.6457,2.3316,0.4978,0.4722,-1.1299,-1.2516,0.9996,0.8777,1.8697,1.5034,1.1205,0.6954,1.6136,-0.4372,1.8952,-0.865,1.0793
-1.0108,1.5705,0.2444,0.9046,0.6866,3.0701,3.3286,0.6704,1.9639,1.8499,1.9417,-0.8882,1.7732,1.916,0.8565,2.6663,3.9381,1.6134,-1.9228,-0.8159,-1.0308,1.0473,1.1652,2.5145,2.1818,1.3523,1.8699,2.0978,1.6902,2.4534,2.2051,3.5497
-1.5945,0.5914,1.1986,1.8405,0.172,3.2079,1.7578,0.0272,1.1225,0.7763,2.8871,-1.0199,2.4096,1.7424,-0.3005,3.0202,3.8737,1.6025,-3.6568,-1.7531,0.5756,0.7176,1.5136,3.5121,2.1559,0.3311,2.162,1.2538,3.2879,1.9252,4.5873,3.7367
-1.4821,0.7772,1.5559,0.9457,-0.2248,2.23,-1.0622,-0.4658,0.9955,0.9136,2.3671,-0.2244,2.582,0.8642,-1.3637,1.6123,2.7761,0.5569,-1.9948,0.0565,2.526,0.2892,1.3843,3.8768,0.869,-0.7423,0.97,0.452,3.0191,1.7527,4.6042,3.8999
-0.5725,1.9734,1.3315,0.4009,-0.3274,1.1237,-1.7535,-0.4404,0.2919,1.1552,1.9167,0.7012,1.7333,-0.5831,-2.0821,0.5736,1.5377,0.1795,-0.6141,0.8853,3.0743,0.1449,1.059,2.4806,0.1503,-0.259,0.4515,0.6441,1.4251,1.5306,2.939,3.4268
-0.1693,2.0201,-0.357,1.1252,-0.4314,-1.4572,-1.1391,0.3314,-0.5389,-0.2135,0.6642,0.9148,0.5667,-1.4535,-1.8037,0.6383,0.4734,0.7285,-1.5714,0.6169,1.9616,0.0156,0.4829,1.1501,0.0537,-0.6435,0.0738,0.2431,0.8684,0.3246,2.0534,2.734
-0.9291,-0.9929,-2.3021,0.8658,-1.0345,-3.1301,-1.3916,0.4624,-0.4998,-2.0384,-0.1535,0.6375,-0.178,-0.7469,-0.0179,0.0236,-0.3386,0.7023,-1.888,0.6144,1.467,-0.5056,-0.2601,1.535,-0.764,-2.0422,-0.8898,-0.1059,0.7224,-0.4332,1.2457,2.0327
-0.6269,-2.2859,-2.5744,0.0389,-0.9409,-3.3079,-1.3013,-0.2076,-1.2037,-2.757,-0.4607,0.1671,-0.7243,0.1578,1.0313,-0.6832,-0.8961,0.4475,-0.7554,-1.6936,2.2335,-1.1853,-0.8647,2.4372,-1.1281,-2.177,-1.2004,0.2467,0.4272,-0.1291,0.7656,1.6873
0.4609,-0.3758,-1.5228,-0.4202,-0.5644,-1.6275,0.2676,-0.1098,-0.8694,-2.0852,0.4016,0.3335,-0.6647,0.2959,0.7365,-0.0423,-0.3526,0.1437,0.5075,-2.6353,2.3758,-1.0311,-0.4275,2.046,-1.1119,-0.3957,-0.5901,1.2859,0.0751,0.2594,1.4609,1.1142
0.9396,1.2771,0.5115,0.6813,-0.5916,1.3684,3.8047,0.6562,0.0372,-1.3372,1.7565,0.7271,0.6929,0.5454,0.442,0.1903,1.1118,0.4522,2.19,-2.3521,0.8328,-0.2783,0.2299,0.5265,-0.8712,1.7602,0.8693,3.1751,-0.4643,0.3308,1.7265,0.4035
0.3356,-0.7402,1.4128,1.5804,0.7445,3.2575,6.9769,2.296,2.4933,-1.3346,0.401,-0.5546,1.318,0.4548,0.1332,-0.1747,2.0141,-0.01,2.1378,-2.9524,-3.2727,1.3952,-0.4739,0.4851,-0.2701,1.1129,2.5504,3.4147,-0.829,-0.1232,0.7978,-0.4035
3.1353,2.6677,2.2914,0.9546,0.8486,1.2812,5.5501,1.1388,0.9913,0.3823,1.0973,1.0636,1.6498,1.2112,0.0794,1.3073,3.4487,2.2276,3.5072,-0.9542,-2.7042,1.2905,1.2473,-0.4177,0.775,2.1779,1.6962,1.8985,-1.4517,-0.5001,1.8036,1.1344
8.7432,7.3726,4.7394,3.3187,4.1563,4.9874,4.8653,4.5169,6.9963,4.8763,5.0102,2.8884,4.2261,2.7555,2.8838,5.402,7.3722,3.3917,9.8768,3.1319,-2.6843,4.9693,3.0962,1.0141,3.1128,5.7014,5.3777,0.5975,1.7931,0.8392,3.54,2.5859
2.0119,0.5305,-0.6061,-1.1903,-0.0631,-0.944,0.9467,-0.1609,-0.7174,-0.2768,-1.1391,1.402,0.7068,-0.5968,-0.8474,-0.1601,0.4859,-0.1054,0.7468,1.643,-3.1796,-0.724,-1.0961,-2.1286,0.0868,1.8684,0.5479,-0.6432,-2.2444,-2.2196,-0.6128,-1.3836
2.27,-0.3253,-1.4342,-0.229,-0.087,1.189,2.4251,1.0618,-0.1421,-0.4184,-0.654,0.162,0.0377,-0.6473,-0.4746,0.217,0.467,0.8205,0.0803,1.8397,-2.6353,-0.0878,-1.0427,-2.6567,0.785,2.2174,1.5204,0.215,-0.8741,-0.9095,-1.5577,-1.0904
3.1447,-0.0063,-0.5427,0.2319,0.9716,0.1824,0.5738,2.4322,1.0005,1.3124,-0.001,-0.9401,-0.9949,-0.1452,-1.0728,1.3309,0.9654,1.8499,-1.2642,3.3978,-1.6406,2.0062,0.0735,-2.585,1.9639,1.7896,1.753,-0.0716,1.1966,-0.3222,-1.1102,1.0118
4.1698,2.5489,0.6665,0.6452,1.0688,-1.0629,-1.3425,2.3346,2.2505,3.0189,0.9876,-1.1247,-0.8978,0.7153,-0.4684,2.4803,1.8327,1.2319,-0.7627,3.5644,-1.4392,2.6141,1.6217,-2.7581,3.0565,1.573,0.7663,-0.6936,1.8744,-0.6172,0.2633,2.023
3.5552,3.6023,-0.9116,0.1267,0.068,-1.4405,-1.6345,1.2915,2.2423,1.6133,1.1849,-0.1017,-0.305,-0.0804,0.2248,1.3296,1.8671,0.817,1.1881,5.3682,-2.2224,1.1134,1.2424,-2.3132,1.4816,1.2407,0.1722,-0.2602,0.6917,-0.7822,-0.0318,1.6358
0.5343,1.2852,-3.0881,-0.4399,-0.9257,-1.9674,-2.2024,-0.4342,0.187,-0.7365,-0.2546,0.8539,-0.4301,-1.4834,-0.3916,-1.9002,-0.3627,0.5727,1.0377,5.2683,-2.3429,-0.3433,-0.8325,-1.705,-0.6434,-0.5252,-1.1309,0.5951,-0.9632,-0.8766,-0.5338,0.7542
-1.734,-1.7992,-2.3226,-0.0467,-1.2207,-1.9751,-0.5572,-1.0361,-1.5278,-1.4097,-2.0426,0.6506,-0.8144,-1.6622,-1.3356,-3.6005,-2.3972,-0.5079,-1.0526,1.1236,-1.4985,-0.883,-1.5863,-1.7951,-1.1632,-0.9121,-1.5441,0.7952,-1.2285,-1.2491,-0.6533,0.2812
-2.4543,-3.798,-0.8212,-0.7278,-0.5866,-2.2161,-0.268,-1.4401,-1.0043,-1.4778,-2.568,0.378,-1.2483,-1.4759,-0.9903,-3.8707,-2.9993,-1.9764,-1.4367,0.9573,0.4683,-0.9624,-1.1475,-1.4503,-1.2128,-0.5994,-1.4102,1.0909,-0.0295,-0.8645,-0.8486,0.598
-1.0914,-3.4695,0.3609,-0.6773,-0.5693,-1.3454,1.7736,-2.154,-0.2323,-1.6528,-1.8536,0.4773,-0.3965,-1.195,-0.0851,-3.3282,-3.025,-1.5858,1.5438,0.4255,0.3217,-0.9762,-0.4829,-1.4846,-1.6444,-0.7885,-1.0697,0.6175,-0.0014,0.0154,-0.8766,-0.3362
0.0654,-2.8703,0.9329,0.2222,-0.5953,0.1171,4.5094,-1.3984,-0.9573,-1.0346,-1.264,0.4883,-0.375,-1.3936,-0.5417,-1.6931,-2.8312,-0.5064,3.0135,-1.7011,-0.801,-0.1111,0.0041,-1.5589,-1.5036,-0.9411,-0.6707,0.0291,0.0017,0.6177,-0.9253,-1.2973
-0.3351,-2.7365,-0.2179,0.3537,-1.0558,-0.9969,1.0099,0.2923,-1.0535,0.1791,-0.6825,0.1027,-1.2478,-0.49,-1.4179,0.4127,-1.496,-1.1664,1.4719,-0.1787,-0.6945,0.7793,0.003,-1.1519,-0.7944,-1.5095,-1.4661,-0.2,0.9243,0.4296,-0.4525,-1.0238
-0.574,-2.1129,-0.2754,0.6911,-0.6247,0.2346,-2.3981,1.0167,0.2795,0.3514,0.6711,-0.0601,-0.5952,1.3555,-0.5587,1.3668,1.0364,-1.1275,1.2648,1.9736,-0.0067,0.5483,0.2888,-0.1928,-0.0742,-1.5136,-1.6926,-0.3049,2.359,0.6565,-0.2791,-0.8097
-0.681,-1.8108,-0.2542,0.762,-0.1633,1.9725,-2.3252,0.7094,1.0456,-0.6442,-0.1109,0.4345,0.0494,1.6192,-0.0801,0.8053,2.1946,0.2651,0.0103,2.1804,-0.3778,-0.4362,-0.2884,0.4175,0.1155,-1.5235,-1.1967,-0.318,2.6489,0.7943,-0.4887,-0.3928
-1.7218,-3.0094,-1.6836,0.2428,-1.0766,1.109,-1.0893,-0.0313,0.3431,-1.1467,-1.1472,0.234,0.0013,0.0622,-0.2297,-0.5911,0.1291,0.6886,-2.8475,2.767,-1.0965,-1.0075,-0.5394,-0.0846,-0.222,-2.3261,-0.4305,-0.2543,0.8569,-0.5163,-0.3803,-0.3161
-2.4273,-2.9386,-1.3499,0.3011,-0.3225,1.5599,1.9895,-0.0213,-0.3261,0.2566,-0.2513,0.155,0.5941,-1.3719,-1.2926,-0.6596,-1.8309,-0.0443,-4.1437,1.4228,-0.1617,0.0183,0.2227,0.7748,-0.2171,-1.9346,1.3129,0.7066,-0.8996,-1.2048,-0.3422,-1.2299
-2.2021,-3.1156,-0.1578,0.3798,1.4938,1.8558,2.6918,0.2721,0.5299,0.7941,0.7403,0.4235,0.2193,-1.389,-1.5378,-0.0218,-1.2512,-1.3584,-4.068,-0.3184,1.2286,1.1066,0.89,2.5618,-0.1053,-1.5554,1.5245,1.0446,-1.243,-0.4131,-0.5593,-1.4533
-0.8338,-3.0725,0.5927,0.4666,1.9152,0.6298,1.0138,0.0324,0.5996,0.6894,1.039,0.0294,-1.1622,-0.7664,-0.7029,0.6734,0.6838,-2.6032,-4.6598,-3.1603,1.2464,1.1406,0.9823,3.3359,0.2251,-0.8292,1.4865,0.3291,-1.6772,0.7717,-1.352,-1.435
1.4411,-1.474,-0.3095,-0.0173,0.5564,-0.5078,-1.3338,-0.3931,0.4759,0.6886,0.7942,-0.5455,-1.29,-0.0212,-0.3039,1.4281,1.453,-2.3573,-3.536,-3.0732,0.8242,0.7387,0.9168,2.7456,0.2335,-0.4173,1.117,0.0201,-1.8314,1.0236,-1.5466,-0.089
2.6286,-0.2747,-0.5629,-0.0768,-0.1103,0.3629,-1.8285,0.4044,1.0534,0.886,1.5968,0.018,0.5584,0.8247,0.1587,1.5419,1.1384,-1.1787,-0.5428,-0.2343,0.8257,0.5284,0.8662,1.6374,-0.0293,-0.2448,0.6746,-0.7521,-0.7471,0.9712,-0.0468,0.4184
2.0085,1.4546,-0.0709,-0.0052,0.7533,1.509,0.4789,1.5094,1.1186,0.6661,1.5907,0.5847,1.2045,0.6905,0.3781,0.5539,-0.0584,0.0814,-0.7115,0.7196,0.7356,0.8947,0.0694,0.9573,0.166,0.1662,0.1419,-1.9811,0.0075,0.2349,0.6358,-0.1961
-0.8594,1.5266,-0.8639,-0.672,0.309,1.471,0.6936,0.5043,-0.5541,-0.4859,-0.1219,0.6056,0.1876,-0.4598,-0.6606,-1.25,-1.6591,-0.5278,-2.8943,1.1292,0.1577,0.0602,-1.1878,-0.2263,-0.1475,-0.9582,-1.7292,-1.6899,-0.8022,-0.9624,0.2673,-0.7284
-1.0148,1.5064,-0.0428,-0.5194,-0.0018,1.8652,0.6413,-0.3246,-1.3605,-0.7278,-1.3456,-0.1255,0.1304,-2.0011,-1.2837,-1.8645,-2.3189,-0.9205,-3.4381,-1.3769,-0.9895,-0.5703,-0.895,-1.0432,-0.0188,-1.9647,-2.1238,-0.4029,-0.9681,-1.2249,0.5044,-0.9785
0.6028,1.0597,1.2092,-0.4355,0.5459,0.6797,-1.5663,-0.4339,-0.4695,0.415,-1.0645,-1.1524,-0.4938,-2.4621,-0.6625,-1.2658,-2.1507,0.2072,-1.5355,-1.2751,-1.5412,0.0712,0.6673,-1.3948,0.6768,-1.8219,-1.2886,-0.3323,-0.8315,-0.6948,-0.2857,0.0773
0.6518,-0.2722,1.0323,-1.0431,0.4014,-0.9743,-3.3638,-0.7837,0.1946,1.0403,0.2236,-1.3532,-0.2954,-0.7818,0.5451,-0.7091,-2.3229,1.0119,2.3233,1.6631,-0.1991,0.847,1.5757,-1.9683,1.3643,-1.1688,-1.4027,-0.8819,-2.1269,-0.9412,-1.4489,0.5914
0.4031,-0.0855,0.4202,-1.8188,-0.1991,-1.6886,-2.5346,-1.6622,1.8465,1.439,0.3781,-0.3608,-0.2564,1.2855,1.2293,-0.1859,-0.8408,0.1248,4.9933,4.3143,2.0442,1.2759,1.5172,-1.3537,0.8836,-0.1102,-2.0242,-1.879,-1.9964,-0.2969,-1.0659,0.1888
-0.5966,-0.3656,-0.7718,-1.8921,-1.1556,-2.4817,-3.0911,-2.5177,2.3494,1.5415,-1.6456,0.022,-0.7342,1.6299,0.662,-0.0207,0.6664,-1.7627,3.2996,3.7931,2.4703,0.7206,0.2647,-1.2589,0.6317,0.3753,-2.3322,-2.447,-1.4128,1.0785,-0.5784,-0.4247
