"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.0372,0.3989,-0.331,0.442,0.8514,-2.1005,-0.7348,-0.1003,2.033,1.1318,-0.8287,0.7691,-0.8685,-0.0144,1.8227,-0.2844,-0.6488,-0.275,-2.2932,-0.2408,0.5406,1.9898,0.4829,-0.4408,0.0231,1.01,0.6017,0.9117,-1.7427,0.9554,-0.0773,0.7981
1.541,0.9824,1.094,0.1455,1.2005,-1.0002,-0.2425,-0.0761,0.7302,-0.1221,-0.3441,0.8856,-0.3464,0.365,2.8356,-0.8016,-0.8462,2.1385,-0.8299,-0.6706,-0.5589,0.5402,-0.6586,0.1112,-1.2773,0.5191,-0.6117,1.1549,-2.2018,1.2095,1.2824,2.6131
2.511,2.1649,2.688,0.0059,1.6164,-0.6639,-0.4903,0.0291,-0.5897,-1.0146,-0.0619,1.1735,-0.7488,0.5897,1.2652,0.0896,0.02,3.1747,1.6176,-1.1163,-0.9561,-0.229,-1.1077,-0.9224,-2.6524,0.0427,-0.7087,0.9769,-1.5778,1.4269,0.6908,2.6827
2.4802,2.4907,2.9912,0.6391,1.6699,-0.5683,-0.415,0.7034,-0.9271,-0.5024,0.7502,1.2021,-1.6713,0.6073,-0.1864,1.2077,1.1972,2.7534,3.0837,0.1033,-1.0199,1.0737,0.1388,-1.5897,-1.9155,0.3051,0.4718,0.5109,-0.6956,1.9684,-0.4491,1.2589
0.5452,0.1804,1.479,0.2479,0.549,-1.1014,-0.726,0.6281,-1.4483,-0.5035,1.1502,0.6718,-1.8762,-0.3457,-0.2551,-0.1976,-0.6757,0.8681,3.1867,0.7425,-0.3636,0.2674,0.9486,-2.0534,-0.7821,-0.123,0.2721,-0.084,0.367,1.6234,-0.5793,0.1529
-1.8383,-1.7363,-1.7288,-0.1623,-0.3548,-2.8523,-0.8552,0.3597,-1.6299,-0.4187,-0.0555,0.5523,-1.4232,-1.7649,-1.2821,-2.4742,-2.2646,-0.5565,-0.4932,-0.7385,-0.2997,-1.6916,0.4355,-1.4079,-0.6415,-0.4688,-0.0545,-0.547,0.9097,0.9501,0.1492,-0.5286
-3.1462,-2.9271,-3.5881,-0.7059,-1.1754,-4.0843,0.8318,-0.4268,-3.0663,-0.5617,-0.7669,-0.5657,-1.2013,-2.1099,-1.9299,-3.5345,-2.8973,0.1566,-4.4061,-3.3527,-2.1333,-2.6454,-1.1738,1.506,-1.3923,-1.9968,-1.5548,-1.1867,0.6975,-0.1512,0.8434,-1.0935
-5.5766,-2.4707,-4.618,-2.6934,-2.568,-4.8824,0.3571,-1.5593,-4.153,-2.4061,-2.0211,-0.0192,-2.6748,-3.224,-6.583,-5.206,-4.5704,2.0865,-11.4702,-6.2967,-3.019,-5.1461,-2.4986,-0.0019,-4.5692,-4.7193,-4.2257,-3.2749,-2.3294,-2.32,1.1027,-0.5154
-5.3323,-2.2999,-2.402,-0.5255,-1.5529,-3.0227,1.6348,-0.9778,-3.546,-1.6714,-1.4214,0.5079,-2.3625,-2.9726,-5.7208,-4.4428,-3.6342,1.0313,-11.7224,-5.7233,-4.0406,-4.4377,-1.6018,0.9213,-2.5879,-4.0723,-3.4303,-1.2442,-0.8677,-0.941,1.267,-0.2275
-5.0059,-2.1628,-0.1317,1.8689,-0.3437,-1.011,2.7206,-0.2472,-2.6901,-0.7154,-0.7706,1.1004,-1.9456,-2.7557,-4.7246,-3.5292,-2.5791,-0.3883,-11.2757,-4.6388,-4.9008,-3.498,-0.3868,1.556,-0.262,-3.0468,-2.2844,1.0091,0.8636,0.6003,1.3554,0.0013
-4.772,-2.0493,2.0491,4.2463,0.852,0.8877,3.771,0.4925,-1.8653,0.2022,-0.1464,1.7252,-1.5409,-2.5728,-3.8196,-2.673,-1.5702,-1.8086,-10.966,-3.6612,-5.7612,-2.6428,0.7916,2.1652,2.0022,-2.0578,-1.1744,3.2194,2.5908,2.1359,1.4786,0.2439
-4.6519,-2.0162,4.2636,6.6449,2.0735,2.7354,4.8298,1.2323,-1.1255,1.0663,0.496,2.3791,-1.2004,-2.4272,-2.9521,-1.8575,-0.6298,-3.3332,-10.8908,-2.8913,-6.7013,-1.8686,1.9318,2.8145,4.2003,-1.1692,-0.1512,5.433,4.2925,3.6927,1.6569,0.5082
-4.5347,-2.0246,6.5472,9.1253,3.3249,4.6363,5.9449,1.9814,-0.3967,1.9399,1.1419,3.0696,-0.8861,-2.2994,-2.106,-1.048,0.3307,-4.8935,-10.904,-2.1755,-7.7229,-1.0949,3.1116,3.5114,6.4523,-0.2755,0.8842,7.7298,6.0379,5.3164,1.8411,0.8002
-4.0663,-1.7994,8.5661,11.3502,4.228,6.7205,7.3346,2.5364,0.4359,2.8807,1.5874,3.5758,-0.3807,-2.0625,-1.3503,-0.3403,1.3524,-5.7041,-10.6711,-0.9877,-8.7023,-0.2861,4.1739,4.3326,8.7188,0.6826,1.952,9.8774,7.6917,6.7229,1.8888,1.037
-2.9435,-0.7867,-4.0486,-0.1577,0.1008,3.1413,0.153,-3.5709,0.0744,1.1055,-1.9983,1.1821,-1.6235,-1.102,-2.6154,1.2134,0.297,-4.3049,-2.7661,-1.0363,0.8792,0.7896,-0.7674,1.5102,2.3025,0.0451,-0.6267,-0.2408,2.6848,0.0936,-1.5338,-2.5151
1.3005,-0.2824,-3.6577,-0.9345,-0.9472,1.264,1.1789,-2.5215,-2.3845,1.068,-2.3088,-0.3558,-1.5631,-1.2303,-2.1395,-0.489,-0.7863,1.2792,-2.2518,-0.9604,-2.4485,-0.0652,-1.8144,2.5275,2.0181,0.1733,-0.7456,0.6169,0.2029,0.7864,-1.0399,0.3465
-0.0252,5.2102,5.672,8.3937,0.5431,8.4477,10.0014,1.3669,4.1072,4.5059,0.1313,0.6227,4.707,1.0262,1.0869,0.6513,3.2257,4.3473,-5.0526,8.6254,-5.2755,1.4409,1.7679,5.5176,9.9106,2.6863,3.268,7.4181,7.7247,3.1934,0.7891,-0.4282
-1.5486,6.7407,4.4554,6.6572,0.8576,5.2043,7.2318,1.9439,4.2724,3.7696,0.7548,0.0226,5.371,1.5683,3.26,1.7077,2.6005,3.5169,-4.3708,8.39,-2.3313,1.319,0.1916,4.1028,7.774,2.2721,2.6664,5.1432,6.8793,1.7497,1.3576,-1.0403
0.4066,1.7881,-1.9031,-1.4436,0.3517,-5.1594,-1.7744,0.6438,0.0821,0.8574,-0.1258,-0.2742,1.0759,0.9936,1.9373,2.5931,1.2257,1.5193,-0.6515,2.0214,1.7573,0.5742,-0.9406,1.0343,0.9459,0.3906,0.5501,-0.4686,-0.0753,-2.0519,0.8507,0.4173
0.9504,0.5548,1.2766,0.5747,0.8373,-2.0094,-1.4916,0.5223,1.3475,0.9167,-0.1749,-1.3265,1.2561,0.3271,2.489,2.6294,0.8358,0.5087,0.9547,0.1883,3.0703,0.4432,0.0804,0.1973,-0.232,1.3682,1.9101,-0.0647,0.99,-1.0311,0.5812,-0.1416
1.9522,0.1937,3.3008,1.2478,0.5617,2.5726,-0.3994,-0.4907,2.7764,1.7955,-0.6058,-1.6362,1.989,0.1072,2.4615,2.3238,0.5892,1.7245,2.472,2.7027,2.3964,1.1942,1.8607,0.0724,-0.2312,2.8708,2.5569,0.7063,1.2391,0.4335,-0.0427,-0.2235
1.6321,0.5079,2.749,0.9014,0.0705,5.0019,0.1135,-0.6679,4.2137,1.9003,-0.7677,-1.5698,3.4118,0.9147,2.7292,1.8509,0.403,2.2887,2.6204,4.2,2.3381,1.3091,2.3744,1.101,0.9976,3.5341,2.444,1.588,1.1251,1.5501,-0.5298,0.2802
1.8745,1.6744,0.3018,-0.2103,0.0677,3.6212,0.1496,-0.2546,3.1418,1.0527,-0.0754,-0.4923,4.5487,2.0159,2.5351,1.847,0.2782,1.9463,1.7141,3.7427,1.1817,0.0853,0.098,2.2363,1.3394,2.3006,0.8461,2.4888,-0.3155,2.2371,-0.1483,1.7931
1.4929,1.7119,0.4218,-0.2059,0.5056,0.4504,0.1118,0.4756,1.0291,0.8128,0.7376,1.0796,3.3164,2.1672,2.5859,2.0726,0.6195,2.1132,0.3739,2.3225,-0.6734,-0.1514,-1.0352,3.8619,1.7384,1.0214,-0.4309,2.8881,0.5405,3.6142,1.9215,2.5847
1.0398,0.0337,1.4084,1.0111,0.8741,-1.0072,0.5505,0.7621,-0.9504,0.2437,1.1047,0.9322,1.4669,1.0487,3.2974,1.0632,0.7801,2.4048,-0.558,0.1644,-1.8941,-0.3515,0.6635,4.9159,2.0527,0.3526,-1.1787,1.8564,1.7112,4.4978,3.2648,3.064
2.5419,0.1508,1.9776,1.5385,0.4035,-0.2433,0.0384,1.1348,-1.6009,-1.2283,1.3696,0.2894,0.8066,0.1791,3.607,-0.7089,0.5626,3.033,1.2657,-0.0154,-1.3666,-1.5545,1.9919,4.2215,2.1123,0.2163,-1.5036,2.7327,1.4355,5.5736,3.171,4.6487
2.9074,0.8485,1.5685,1.3868,-0.6575,-0.2486,-0.4372,1.9274,-0.5746,-1.5072,1.742,0.3173,1.1851,0.6405,2.7862,-0.0698,0.2419,1.1762,3.4938,0.4399,0.0448,-1.6402,1.4642,3.2977,1.8003,0.3192,-0.6702,3.3218,0.5737,5.8795,2.2397,5.1254
1.8521,2.0323,1.1604,0.5654,-1.0386,6e-04,-0.1669,1.9405,0.4289,-0.5594,1.2583,-0.4787,1.5303,0.3143,1.5456,0.3379,-0.0549,0.7625,3.7517,1.4096,-0.2276,-1.0873,0.9597,3.2723,1.0301,-0.3034,-0.5746,0.9311,-0.0865,4.5032,1.4327,4.8478
0.0795,1.2025,1.1663,-0.3845,-0.1846,1.776,-0.3636,0.9359,2.3627,0.6319,0.9013,-0.9227,1.7685,0.6693,0.7074,0.0349,-0.0433,0.6687,3.0594,2.7352,0.9666,0.2743,1.1361,1.7421,0.379,-0.3207,-0.2592,-1.4373,0.3237,2.8436,0.9734,3.5483
0.7529,-0.8991,1.5746,-1.2529,1.0815,3.0635,-0.7422,0.5157,3.4655,1.3396,1.2826,-0.4806,1.9655,1.9384,1.0438,0.1406,-0.0765,1.4401,3.9977,2.9057,2.1066,1.3084,1.4743,-1.0229,0.1469,0.4217,0.4223,-0.568,-0.7232,2.0654,0.4833,3.3991
0.9816,-1.3136,2.4227,-1.6002,1.1674,2.2199,-0.7799,0.4175,2.3942,2.104,1.0343,-0.3937,1.3519,1.9438,0.9102,1.0588,-0.5497,1.8568,3.7215,1.8548,2.1617,0.9931,1.2092,-3.2475,-0.2667,0.8928,0.9309,0.0985,-2.223,0.2252,-0.5055,2.2327
-0.1557,0.7235,0.8022,-1.0629,-0.1034,-0.389,-0.7481,-0.0434,0.7986,1.3913,0.301,-0.4124,0.5873,1.0971,0.8976,2.1704,-0.2487,0.2758,0.6975,1.4418,1.6339,0.4861,0.0944,-3.5752,-1.7313,0.8175,0.9494,-1.1983,-2.4546,-2.8114,-1.4869,-0.3849
-1.0887,2.769,0.5051,-0.2241,-0.915,-1.1011,-1.4595,0.0288,0.3623,0.4258,-0.1805,-0.2956,0.5991,0.5556,1.06,3.1447,1.0751,-0.6675,-1.7296,3.4223,0.876,0.1606,-0.5731,-2.5868,-2.4016,0.5496,1.2079,-0.7896,-1.129,-2.9218,-1.1668,-1.646
-1.0618,3.3563,1.8817,0.2971,-0.093,0.7489,-1.0374,0.1949,0.589,0.9454,0.2693,0.7856,1.2656,1.1716,0.9212,3.0223,2.2788,-1.6297,-1.2729,3.5649,0.2284,0.5064,-0.1914,-2.4931,-2.7009,1.2113,1.7832,0.7115,-0.1819,-1.5493,-0.6613,-1.3677
-0.9027,2.7066,2.6824,-0.044,0.7797,1.9204,0.382,-0.1605,-1.1885,0.291,-0.0218,1.1436,0.5248,0.9286,-0.256,1.0971,1.7496,-1.6983,-1.273,1.8734,-1.97,0.7469,-0.7133,-1.8975,-2.7313,0.9387,1.3753,0.8049,-0.6071,-0.8776,-0.4866,-1.0688
-1.7583,0.8402,1.4227,-0.7496,0.7551,-0.19,0.3189,-0.1858,-2.7138,-1.4135,-1.0099,-0.2393,-1.3097,-0.9656,-1.2525,-1.0461,-0.371,-2.2771,-2.4274,-0.6405,-2.037,-0.6873,-2.3885,-0.9312,-2.3073,-0.6377,0.8055,-0.5002,-0.8293,-1.6921,-0.8421,-1.8245
-0.0614,-1.288,-1.1321,-0.8399,-0.4344,-1.7299,0.804,0.0465,-3.4844,-2.6233,-1.0522,-1.1168,-1.2743,-2.1096,-0.3061,-2.2484,-2.1227,-2.4103,-2.4763,-1.493,-1.2223,-1.2344,-2.6805,-0.5974,-1.2744,-1.4484,-0.3237,-1.8867,-0.8553,-3.0572,-1.1787,-1.1515
2.0111,-1.4436,-3.6108,-0.6793,-1.8956,-1.6374,1.4093,-0.4537,-3.6878,-1.8771,-0.7423,-0.0924,-0.4849,-2.1419,0.981,-2.2088,-1.9746,-1.8576,-2.6298,-0.0968,-1.4344,0.0113,-1.9105,-0.9658,-1.136,-1.2125,-1.6239,-1.8965,-0.3423,-3.5891,-0.7486,-0.6964
1.9974,-0.9172,-5.5546,-1.2062,-2.1568,-1.8624,0.1771,-1.0991,-1.4988,0.2857,-0.1264,0.4824,-0.0641,-0.6742,2.3695,-0.5467,-0.7909,-1.6107,-2.936,1.1818,-1.7831,0.8729,-1.3277,-1.4304,-2.3898,-0.5046,-1.0723,-2.1837,-0.9673,-2.3382,-0.0527,-1.0563
1.947,0.1685,-3.5312,-0.6574,-1.2603,-0.0368,-1.1522,-0.8605,-0.0537,0.7551,0.5527,-0.4787,-0.191,-0.3734,2.413,0.2562,0.5728,0.7264,-0.5123,1.6561,-2.1499,0.9733,-0.3078,-1.5147,-1.7738,-0.0808,0.3832,-2.1115,-0.9279,0.9353,0.5552,-0.7511
-0.2685,0.3339,-0.0226,0.8841,0.6862,2.1055,-1.1962,0.0482,0.187,0.1766,-0.1437,-0.6529,-1.5888,-1.6412,-1.0304,-0.4279,1.562,1.1315,0.2793,-1.5249,-2.4083,0.4984,-0.7336,-0.9698,-1.0505,0.1043,2.0012,-0.8092,0.029,2.8804,0.1676,-0.6218
-2.7381,0.2906,2.8285,3.1736,2.1596,3.8415,-1.5552,2.0441,1.9477,1.3049,-0.9255,-0.3155,-1.5652,-1.6183,-3.4513,0.0495,2.9807,1.8759,-0.1063,-1.3538,-2.5297,1.598,0.1958,0.3615,0.3829,0.6241,3.5828,1.2631,0.9271,4.0854,-0.4348,1.2041
0.4844,-2.4849,1.5118,0.9011,0.334,0.4625,-4.434,1.4922,0.4875,1.1635,-0.1478,-0.6569,-2.9117,-1.3621,-1.6856,-0.806,1.5173,2.3738,3.9171,-1.3692,-1.7439,1.949,1.1401,-0.4421,0.4767,0.0116,2.0826,-2.449,-0.0186,2.5907,-1.9606,2.1733
0.2471,-1.6969,0.965,0.4628,0.478,1.5094,-3.6989,1.3505,2.3426,2.0754,-0.6353,-0.2319,-2.1373,-0.7014,-2.7828,-0.5079,2.1689,2.2819,2.7174,-0.1366,-0.5142,2.7407,2.1487,-0.8384,1.2895,0.7917,2.4507,-1.6666,0.2113,1.2858,-2.6245,1.8377
0.2461,-0.6039,0.4245,0.0151,0.7397,2.7809,-2.7748,1.058,4.2324,2.8502,-1.1039,0.1579,-1.2015,-0.0938,-3.6418,-0.3247,2.9198,2.2259,1.6522,1.3105,0.7297,3.498,3.0728,-1.335,2.0996,1.6558,2.8253,-0.7143,0.5799,-0.1144,-3.2382,1.2049
0.2461,0.4765,-0.0221,-0.4019,1.0665,4.1752,-1.8735,0.7769,6.1689,3.6418,-1.6079,0.547,-0.2775,0.4729,-4.5092,-0.1467,3.7347,2.1502,0.7173,2.7288,1.9631,4.2793,3.9925,-1.8384,2.9136,2.5646,3.2546,0.2743,0.9692,-1.4953,-3.9005,0.5874
-0.1708,1.4027,-0.6226,-0.6727,1.3801,5.5879,-0.7578,0.4461,7.7937,4.4798,-2.1813,0.9629,0.4239,0.9382,-5.5022,0.316,4.5586,1.8726,-0.4258,3.8249,3.0257,5.0494,4.5014,-2.2328,3.498,3.4848,3.7463,1.0332,1.279,-2.7113,-4.4834,0.0948
-1.4014,1.6612,0.3553,0.9444,1.7235,6.5678,1.7139,0.0863,5.0674,2.6831,0.4611,0.9304,1.2325,1.5255,-0.5387,1.1135,2.4435,0.5488,2.8691,1.2437,1.6339,3.3052,2.0018,0.5623,1.934,2.6997,3.9169,1.2196,4.3733,0.7621,-3.1925,-0.1065
-2.1508,0.1681,-1.3789,0.5001,0.4262,5.0607,2.4895,-0.6314,3.7579,2.26,0.3198,-0.1353,0.3488,0.3077,-1.2938,1.839,1.6476,-0.9801,3.0832,0.5675,1.7111,2.6259,0.1504,-0.095,0.8451,1.9789,2.546,-1.3542,2.1629,-1.322,-1.476,-1.1112
-1.4919,-0.2692,-2.2886,0.0426,-0.4345,1.7481,1.4301,-0.5443,2.1516,0.7458,0.0591,-0.3853,-0.3893,-0.5103,-2.7174,1.3358,0.4464,-1.1381,2.2312,0.5919,0.8964,1.1501,-0.4101,-1.092,-0.1389,0.1534,0.1398,-1.2475,-0.6212,-2.2843,-0.2185,-1.6422
-1.7876,-0.9188,-1.4742,-0.0107,-0.4012,-1.6498,-0.4519,0.1518,1.7789,-0.504,-0.2706,0.2137,-0.2269,-0.5569,-3.0204,1.2218,-0.014,-0.8413,0.958,0.0221,2.0033,-0.3126,-0.2304,-1.1491,-0.7311,-1.2927,-1.3896,0.8724,-1.4141,-1.3538,0.3944,-2.5719
-1.7641,-1.868,0.1611,-0.4729,-0.1682,-4.1159,-0.8142,1.1663,0.6567,-0.9168,-0.4861,1.0822,-0.31,-0.4149,-2.1965,0.2876,-0.4593,-0.1929,-0.1094,-0.685,2.9215,-1.3391,-0.9854,-0.2606,-0.5816,-1.7577,-1.7053,2.4341,-1.2523,0.0799,0.8794,-1.7858
-1.9314,-2.768,0.9462,-0.2859,-0.5277,-4.854,0.4149,1.5519,-0.7528,-1.0263,-0.1859,1.2845,-0.5056,-0.2163,-1.7133,-0.2665,-0.5206,0.1594,-0.9316,-0.0136,2.8979,-1.6915,-0.5998,1.4169,1.6501,-1.3429,-0.83,2.3549,1.2197,0.1658,0.2559,-0.5792
-2.2244,-2.82,0.156,0.5991,-1.0076,-4.1024,1.2362,0.662,-1.0352,-1.7806,0.9617,0.2687,-0.0014,-0.3776,-1.1529,-0.9495,-1.807,0.0964,-2.1334,-0.6788,1.5029,-2.8944,0.1799,2.5265,3.2009,-1.2158,-1.3744,0.5315,2.484,-0.9585,-0.1992,-0.3909
-0.0998,-2.1076,-0.0767,0.5993,-1.7542,-3.2774,1.0338,0.4457,-2.1479,-2.9334,1.7401,-0.8325,-0.1298,-1.4005,-0.0812,-2.764,-3.7766,-0.1665,-2.2892,-2.1061,-0.938,-4.327,-0.3673,2.5177,3.4179,-2.3553,-3.3094,-0.3561,1.5658,-0.8313,0.6812,-0.6577
1.7388,-1.9473,0.109,0.7826,-2.2717,-3.315,1.1813,0.9302,-3.785,-3.3751,1.5759,-0.493,-1.0984,-1.2881,0.8215,-4.4211,-3.887,-1.4406,-1.8425,-4.1631,-2.2509,-3.8991,-1.5828,1.9621,2.2229,-2.9763,-3.4317,-0.5812,-0.0249,-0.558,1.4225,-1.3564
2.9902,-1.2964,-0.6483,1.0651,-2.4575,-4.2199,1.1154,0.9561,-5.9132,-3.0847,0.7716,-0.0089,-3.265,-1.5131,0.7969,-5.7905,-3.1172,-1.0637,-0.5033,-5.119,-3.1,-2.7176,-2.4449,1.3421,0.543,-3.0223,-2.6869,-1.5496,-0.6246,-0.8544,1.5301,-1.7437
2.9872,-1.4345,-1.5968,0.5073,-2.2086,-3.2601,0.4197,0.7203,-4.6003,-1.9701,0.9376,-0.1416,-3.4,-1.3428,1.0819,-4.71,-1.7739,-1.8345,2.3486,-3.5596,-0.9343,-1.7838,-1.2895,0.0709,1.0123,-2.7627,-1.5747,-2.8007,0.859,-0.1795,1.0468,-2.2902
1.6825,-1.4474,-0.7559,-0.316,-1.9213,-0.0371,0.1146,0.8207,-1.5932,-1.4823,1.3059,-0.812,-1.384,-0.8657,0.09,-2.8307,-0.2016,-2.7722,3.9272,-1.923,1.1416,-1.6455,0.0291,-0.4711,1.1794,-2.5336,-1.186,-2.777,1.2418,0.0765,0.3066,-2.0928
0.7984,-0.0017,0.7278,-0.9766,-0.9497,1.9529,-0.5723,0.8435,0.2352,-0.7641,1.8032,-0.6488,0.1323,-0.0693,-1.8488,-0.3785,1.0074,-1.5387,3.0006,-0.2217,0.8749,-1.3499,0.9712,0.1321,0.0426,-0.9933,-0.5614,-1.2465,0.2083,-0.085,-0.2534,-1.0648
0.4356,-0.1953,-0.3641,-2.2719,-0.6671,0.8807,0.0056,0.0674,-0.2595,0.4396,2.2584,-0.6723,0.4838,0.815,-2.6511,1.9456,0.8137,-0.9357,1.643,0.3576,0.6996,0.2457,1.5798,0.9475,-1.3686,0.7628,-0.3611,0.0531,-1.3134,-1.3935,0.0866,-0.9743
0.0754,0.1274,-1.3207,-2.5895,-0.484,-1.6374,0.7238,-1.0297,-2.1366,0.5689,1.0987,-0.6195,-0.3293,0.6095,-3.0227,2.0777,0.3136,0.5748,-0.0954,1.407,0.8209,2.0408,1.4015,1.742,-2.129,2.3862,-0.3099,0.2653,-2.2745,-2.1755,1.1574,-1.1406
0.5923,0.5302,-0.7689,-1.8478,-0.3478,-2.3127,-0.1904,-1.5777,-3.8936,-0.5833,-0.6121,-0.2618,-1.1629,-0.8465,-1.7849,-0.982,-0.7719,1.3301,-1.3526,1.0752,0.7897,1.0896,0.3375,0.8044,-2.2521,2.4458,-0.8515,-0.9101,-2.3391,-2.3011,1.9471,-1.2161
2.376,0.5484,0.1538,-1.5185,0.136,-0.139,-0.612,-0.8399,-4.2634,-1.218,-2.1531,0.8613,-1.7812,-2.9091,-0.8494,-4.2777,-1.6756,0.9935,-2.7074,0.2172,-1.1703,-1.4115,-1.4603,-1.092,-1.964,1.0383,-0.8142,0.0756,-1.4167,-0.2317,1.895,0.1691
1.6825,-1.1029,0.8762,-0.977,0.457,0.926,0.2188,0.2116,-3.3852,-0.5527,-2.2862,1.24,-2.5838,-3.8743,-0.7082,-4.8895,-1.124,0.139,-3.1224,-3.0871,-3.4753,-2.2949,-1.5782,-0.2142,-0.4613,-0.2022,0.7598,2.5299,1.1631,2.7599,1.0604,1.5634
-0.7424,-2.1105,-0.0897,-0.8826,-0.4423,0.6271,0.7056,0.247,-1.9498,-0.34,-1.896,0.1774,-2.366,-3.657,-1.4759,-4.4951,-1.625,-1.2368,-1.6254,-4.1843,-4.4201,-1.9273,-1.5232,1.6239,0.8526,-1.1634,1.3665,2.2067,2.5775,2.4439,0.6203,1.6264
-1.8934,-0.5958,-2.0764,-0.0672,-1.9137,0.0284,-0.3026,-0.4022,-0.7642,-1.0226,-1.554,0.0093,-1.3405,-2.6519,-1.6244,-4.5897,-2.0505,-1.0181,-0.1246,-2.509,-2.9135,-1.6947,-1.5182,1.7873,1.3037,-1.5405,0.786,1.2092,3.7428,1.5464,0.351,1.4079
-2.4089,0.1219,-3.4864,0.7202,-2.2117,0.0408,-0.1538,-1.8614,-0.4245,-1.4663,-0.312,-0.2837,0.2191,-0.8873,-1.3875,-3.6103,-2.1126,-1.5786,-0.1234,-1.6418,-0.2776,-1.6384,-1.7136,0.0264,-0.49,-0.9965,-0.6546,0.5399,2.5009,-0.1206,-0.8178,0.1511
-2.0943,0.4125,-2.0569,1.3749,-1.2483,1.8015,-0.0335,-2.7094,-0.6173,-1.6451,0.3686,-1.1126,1.4266,-0.035,-1.4605,-1.8209,-1.3156,-1.5411,-0.1247,0.4265,0.1923,-1.8422,-1.7621,-1.2547,-2.3421,-0.6234,-1.3541,1.1202,0.3113,0.1878,-0.9636,-0.7691
-2.1969,-1.1856,-0.289,1.2754,-1.3643,2.4615,-0.5265,-2.2737,-0.8305,-1.5202,1.4189,-1.272,2.0543,0.563,-0.6163,0.7176,-0.53,-2.1394,0.6013,1.9615,0.1361,-1.7998,-0.946,-1.3903,-2.7496,-1.502,-1.0666,0.1937,-1.5891,-0.0771,-1.1531,-0.6136
-1.8021,-2.9374,0.0378,0.2032,-0.9793,2.0068,-0.5222,-1.8429,-1.2092,-1.2134,1.125,-0.8662,1.3186,0.2851,-0.0503,1.6763,-0.293,-3.3619,1.912,0.9054,1.3393,-0.918,-0.6579,-1.7343,-1.9068,-2.2784,-0.3712,-2.3546,-2.0353,-1.2101,-1.5333,-1.3477
-1.0511,-2.8222,1.8267,0.3076,0.7772,2.6644,-0.2058,-1.1647,0.2222,0.0916,-0.273,-0.2513,0.7712,-1.299,0.9125,1.0771,0.3194,-4.9299,1.8081,0.2192,2.7775,1.2267,-0.3214,-1.9231,0.872,-1.5293,0.9626,-3.3481,0.3433,-0.2534,-1.2804,-1.3878
-2.1661,-3.8859,1.1866,-1.6539,0.8525,-2.569,-1.9487,-0.6875,-3.6717,-3.0633,-1.1263,-1.9397,-1.8384,-2.0528,-5.8791,-1.7686,-2.4398,-4.8913,2.3099,-11.1341,3.8732,-2.7232,-5.389,-4.2298,-0.9172,-4.8584,-2.3949,-7.1908,1.5839,1.2224,-0.1472,1.6259
-1.3613,-1.9602,3.4682,0.6017,1.644,-0.9007,-0.9917,0.5629,-1.7468,-2.1282,-1.0117,-1.0935,-1.1719,-2.0394,-4.2992,-2.0411,-1.8564,-3.7262,1.0749,-8.9412,3.0443,-1.9663,-3.9882,-3.5934,1.2581,-3.7632,-1.0382,-5.0597,2.7054,2.0952,0.5486,1.9193
-0.5878,-0.2343,5.5476,2.8938,2.2112,0.7719,0.0313,1.7669,0.0125,-1.3338,-0.8334,-0.3897,-0.4792,-1.9476,-2.7008,-2.244,-1.3282,-2.4453,0.2009,-6.2653,2.1372,-1.4381,-2.4862,-2.8028,3.3281,-2.7974,0.3315,-2.6941,3.6523,2.9179,1.1973,2.0418
0.1788,1.4553,7.6199,5.154,2.8,2.4155,1.0616,2.9782,1.7098,-0.5691,-0.684,0.3043,0.1784,-1.8742,-1.1566,-2.4555,-0.8078,-1.1686,-0.6192,-3.6724,1.2537,-0.9488,-1.0331,-2.027,5.396,-1.8862,1.7034,-0.3726,4.612,3.7403,1.8522,2.1418
0.9686,3.1868,9.7835,7.4421,3.4466,4.0688,2.0915,4.2371,3.4569,0.2252,-0.5543,1.0254,0.832,-1.8297,0.3891,-2.6898,-0.282,0.0695,-1.5218,-1.1807,0.3847,-0.4139,0.4134,-1.2865,7.5471,-0.9559,3.0998,1.912,5.6343,4.5915,2.5234,2.2908
1.7936,4.9844,12.0247,9.7865,4.1335,5.748,3.1265,5.5415,5.2522,1.038,-0.4458,1.7616,1.4918,-1.7892,1.9441,-2.9516,0.2503,1.3349,-2.4849,1.2956,-0.4949,0.1339,1.8738,-0.5612,9.7691,-0.0092,4.5324,4.23,6.6958,5.47,3.2172,2.4575
