"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
11.4102,7.0423,2.5764,7.319,13.3409,3.5655,1.3596,7.7887,4.9855,3.3577,7.4755,6.2337,8.3659,9.4315,13.5048,14.6698,10.7275,6.0811,4.4338,8.6353,6.3836,5.1002,8.2477,11.6578,11.1249,1.4044,4.8281,0.8072,4.0325,1.4928,5.5721,-0.4377
9.9685,6.0541,2.2025,6.9405,11.8608,3.8816,1.964,7.2615,4.3218,2.7627,6.9347,5.3218,7.7618,8.7574,12.3332,13.4624,10.2295,5.3491,4.4036,7.9281,5.8286,4.4929,7.2493,10.6624,10.0611,1.2255,4.4758,0.6407,3.2122,1.066,4.7826,-0.302
8.5715,5.0872,1.7462,6.6243,10.4964,4.2086,2.5619,6.7919,3.6888,2.1727,6.4488,4.4073,7.2137,8.1577,11.2473,12.3811,9.8106,4.6661,4.4127,7.2434,5.326,3.9284,6.3235,9.7634,9.0423,1.0511,4.1505,0.5085,2.4441,0.652,4.0454,-0.1815
7.2928,4.1479,1.2881,6.3458,9.2192,4.4918,3.1062,6.3689,3.103,1.5778,6.0185,3.5855,6.7713,7.6909,10.2832,11.4102,9.4916,4.0199,4.4588,6.667,4.8832,3.4137,5.5052,8.9634,8.1525,0.8294,3.8355,0.3216,1.6893,0.2339,3.3734,-0.1122
6.0481,3.2027,0.8309,6.0837,7.9854,4.7605,3.64,5.9658,2.534,0.984,5.6127,2.7766,6.3581,7.2641,9.3576,10.4792,9.1929,3.3829,4.5204,6.1115,4.4562,2.9166,4.721,8.1923,7.3005,0.6134,3.53,0.1285,0.9465,-0.1803,2.7173,-0.0557
4.8148,2.264,0.3877,5.8307,6.755,5.0421,4.183,5.5696,1.9681,0.3876,5.2145,1.9809,5.9603,6.8544,8.4479,9.5593,8.9156,2.7485,4.5896,5.5764,4.0384,2.4222,3.944,7.4376,6.4674,0.3907,3.2339,-0.0686,0.1926,-0.6007,2.064,-0.0031
3.5811,1.3188,-0.0447,5.6085,5.5496,5.3632,4.7679,5.205,1.405,-0.2101,4.8424,1.1659,5.5819,6.4668,7.5655,8.6771,8.6757,2.1172,4.6897,5.0501,3.6354,1.9355,3.1704,6.7092,5.6492,0.1932,2.9647,-0.2497,-0.5645,-1.0187,1.405,0.0615
2.3581,0.383,-0.4565,5.4247,4.3691,5.7351,5.4001,4.88,0.8464,-0.8127,4.5007,0.3482,5.2392,6.1185,6.7254,7.84,8.4991,1.4933,4.8294,4.5553,3.258,1.4586,2.4056,6.0228,4.8636,0.0107,2.7293,-0.4199,-1.3354,-1.4382,0.7449,0.1356
1.1207,-0.5733,-0.9023,5.1861,3.1533,6.0367,5.9622,4.4862,0.2815,-1.4105,4.113,-0.4566,4.8456,5.7165,5.8241,6.9373,8.2283,0.8601,4.9018,4.0193,2.8435,0.9655,1.6347,5.2843,4.0363,-0.2082,2.4456,-0.6062,-2.0947,-1.8682,0.0899,0.1843
-4.3448,-3.5942,2.7499,4.8031,1.2399,4.857,6.9934,1.6505,-1.1567,-3.8528,-1.1221,-4.0563,2.4793,1.7655,-0.3502,-0.9946,2.6843,-2.7408,1.5534,1.2375,-1.3135,-0.2814,-0.6409,6.7992,1.4824,2.9596,5.7452,4.2737,-0.1942,1.2554,-0.6125,-1.7656
-1.6571,-2.7261,-2.6232,3.0596,-0.3917,4.5473,4.9586,1.7692,-1.0221,-2.4515,1.9349,-1.5175,2.6333,3.3611,2.2631,3.0841,5.0498,-0.6536,3.1309,1.8826,0.9873,-0.4919,-0.1397,2.2469,1.2336,-1.7261,0.4781,-1.4838,-3.2882,-2.9402,-1.0418,-0.3975
-3.1904,-3.9147,-3.8935,1.1806,-2.7057,2.7597,3.3957,-0.5432,-1.7571,-2.8919,0.1493,-1.7747,0.8196,1.4126,-0.389,0.139,2.1474,-1.5303,1.2946,0.2824,-0.4499,-1.4516,-1.1389,-0.0455,-0.7322,-3.0135,-1.195,-2.1666,-3.7153,-3.5739,-1.5154,-1.0233
-4.7518,-5.1405,-5.2014,-0.7586,-5.0762,0.9065,1.7659,-2.9388,-2.5046,-3.3313,-1.6878,-2.0165,-1.0512,-0.5979,-3.115,-2.877,-0.8518,-2.4186,-0.6163,-1.3589,-1.9297,-2.4334,-2.1507,-2.3932,-2.752,-4.3505,-2.9251,-2.8736,-4.1371,-4.2239,-1.9851,-1.6759
-6.3513,-6.4051,-6.5227,-2.7014,-7.4884,-0.9161,0.1707,-5.3463,-3.2695,-3.7865,-3.521,-2.2701,-2.9201,-2.6007,-5.8465,-5.8815,-3.824,-3.3224,-2.5235,-2.9868,-3.4119,-3.4286,-3.179,-4.7366,-4.792,-5.7133,-4.6707,-3.5995,-4.5975,-4.9073,-2.4738,-2.3364
-8.1262,-7.8461,-7.959,-4.7951,-10.1645,-2.7901,-1.4493,-7.9397,-4.1161,-4.2973,-5.4433,-2.5582,-4.8968,-4.7015,-8.737,-8.9995,-6.9026,-4.3125,-4.5475,-4.6628,-4.9876,-4.5151,-4.3043,-7.2126,-7.0232,-7.2458,-6.5993,-4.4519,-5.1823,-5.7315,-3.0392,-3.0657
-9.9239,-9.248,-9.4734,-7.002,-12.902,-4.8027,-3.1773,-10.5934,-4.9864,-4.8327,-7.4397,-2.877,-6.9275,-6.8283,-11.6836,-12.252,-10.0927,-5.3629,-6.6341,-6.3947,-6.6095,-5.6426,-5.4669,-9.8186,-9.3062,-8.829,-8.6249,-5.3522,-5.8288,-6.6204,-3.6596,-3.8498
-10.8917,-9.7609,-10.5148,-8.529,-14.3777,-6.6433,-4.8149,-12.3299,-5.4862,-5.1736,-9.0329,-3.1471,-8.431,-8.4228,-13.8458,-15.0579,-12.8039,-6.069,-8.1175,-7.953,-7.7884,-6.3706,-6.2062,-11.9008,-10.6774,-9.5898,-9.8121,-5.6734,-5.9955,-6.9106,-4.0115,-4.3355
-0.5605,0.7899,-5.6726,-1.664,-4.3007,-4.4312,-3.5303,-2.8771,-0.7171,-0.7676,-1.6296,1.3045,-3.1246,-3.6158,-4.074,-3.8567,-4.8028,-1.1736,-1.7498,-2.8351,-2.1681,-1.291,-0.5151,-6.4719,-2.1703,-4.5592,-3.9188,-2.86,0.3904,-1.6732,-0.1177,-0.9159
1.2067,0.9098,-4.2593,1.9436,-0.0499,-2.3152,-2.7661,0.0284,-0.0922,-0.5436,-0.6015,1.1367,-2.3476,-2.9421,-1.9677,-3.5569,-4.411,0.4125,0.8469,-2.7864,-0.6071,0.2738,0.1807,-2.5212,1.2366,-1.5144,-0.3718,-1.0959,2.8623,1.2069,1.2322,0.6509
1.9025,-0.532,-2.4573,3.1044,0.3792,0.1075,-1.4452,0.8813,-0.0194,-0.1858,0.645,1.8089,-1.4354,-3.1248,-2.4474,-1.5537,-3.0129,1.3857,1.5044,-3.4744,-0.2498,0.4979,0.3513,-0.7959,2.1366,-0.586,0.8197,-1.2543,2.6188,1.9141,2.3034,2.2173
-3.3019,-4.547,-1.4175,6.6636,4.475,4.5062,3.8576,1.2999,-0.9101,0.6083,-1.0057,-0.1245,-1.3808,-3.0223,-4.1942,-0.8457,-0.531,0.9753,0.1364,-2.4793,-1.8655,1.5726,1.5703,4.0076,3.4718,3.7564,6.5744,5.3428,5.8621,5.2291,3.5044,2.5387
1.7483,0.2923,-2.1836,2.5134,3.9662,1.4666,0.1845,2.8351,0.1926,3.2756,1.4736,4.2518,0.795,-0.0039,-1.4302,3.3287,2.1766,1.2264,0.1051,-1.1312,-0.7863,1.2771,1.0398,2.8807,6.5304,3.6279,4.7168,2.2302,1.7708,2.2139,1.9088,3.59
-1.0266,0.737,0.9851,7.9239,9.5328,6.5717,4.3603,5.7911,0.638,3.9623,2.2576,2.3539,1.7954,0.8739,0.323,5.2918,5.045,1.8833,0.7395,1.798,0.7429,3.8838,4.1187,8.4636,8.2535,7.4461,9.3309,8.014,7.4919,5.9668,4.7101,2.8362
0.718,3.9964,2.8631,6.67,8.8589,6.938,2.3732,5.4877,1.7507,4.0553,3.3622,4.2403,3.7645,2.4597,1.4756,4.9079,5.2341,2.5829,0.5287,2.6911,2.7024,3.3532,3.9183,7.8427,8.3174,7.7338,9.4703,8.8553,6.1825,5.0329,4.8525,2.6415
-1.6357,4.5207,2.699,0.6501,1.7258,1.2556,-2.1042,0.7545,0.3411,1.0168,-0.4714,0.2385,0.7584,0.8212,-1.1868,-3.4144,-2.6862,0.4317,-1.9574,0.5768,2.0755,-0.9239,-1.5548,-1.0958,-0.7055,2.691,0.0925,2.1639,-0.6331,-0.0915,-0.0538,0.8453
2.9784,6.6788,2.9846,-0.9197,4.09,3.3273,-3.5996,0.4714,3.021,4.7146,3.1095,5.4871,3.6673,3.2103,3.2559,5.0183,4.1543,3.6945,-1.0814,3.4545,3.9584,1.9183,1.0028,2.777,3.2777,4.5446,3.4083,4.321,0.5807,0.9162,2.7857,1.8698
3.3603,6.0792,1.2219,-6.5193,0.7483,-0.4083,-7.0058,-3.6521,3.1258,5.441,1.9507,4.6862,1.6004,2.5362,4.0737,6.0201,3.3547,4.1041,-2.3744,3.4597,3.2044,1.1312,-1.4051,-1.1795,-1.4908,1.4404,-2.3803,-0.7388,-3.2227,-1.8889,0.7077,1.4199
0.0367,2.8935,-1.0947,-7.4356,-2.5659,-3.4565,-4.4494,-5.4874,0.3447,2.5781,-2.2152,-0.0468,-3.1674,0.4045,0.1772,0.6784,-0.652,0.5989,-5.2213,-1.7805,-1.1229,-1.3625,-3.8822,-2.0653,-5.2714,-0.6052,-3.5528,-0.9287,-3.9834,-2.5929,-1.2019,0.4611
2.0464,3.393,-0.2838,-7.5756,-0.9373,-2.8497,-6.6703,-7.2858,2.6831,5.6717,1.9395,2.113,-1.6359,2.0623,5.2181,9.1136,4.2787,5.4413,-3.7194,3.0425,1.9875,-1.6979,-3.8852,-5.0133,-9.6373,-1.8197,-8.0401,-5.689,-5.9295,-3.0513,-1.2783,2.3694
0.5154,-0.1188,0.2954,-2.6989,-2.959,-3.6685,-1.4076,-2.6748,0.9771,1.8221,0.3273,-0.544,-2.2489,-0.3687,-0.1884,0.7001,-0.5119,-0.226,-0.4424,-1.3427,-0.9435,-0.7184,-1.3472,0.0741,-4.9603,-0.725,-1.8075,0.0205,-4.2561,-1.0507,-1.4377,-1.1548
1.0363,2.7819,1.114,-1.6703,1.041,-1.4904,-2.233,-4.704,1.8516,4.3842,2.8875,0.6106,-2.077,2.0347,5.0478,9.3399,5.4141,5.457,-2.5769,2.4885,1.4979,-2.9911,-3.0667,-3.5233,-10.264,-0.9526,-6.0561,-4.0872,-3.3089,-0.398,-0.5576,3.6534
1.6549,4.0482,2.0149,-0.6481,1.2034,-1.7141,-1.6808,-2.8856,1.5252,3.6735,2.5597,0.7212,-1.6026,1.6955,4.5791,7.6224,4.7945,4.5506,-1.4764,2.3289,1.3206,-2.263,-2.3313,-2.3985,-7.859,-0.1505,-4.6268,-3.0015,-1.9896,0.4612,-0.0888,3.5196
2.375,5.4363,2.8887,0.0725,1.2184,-2.0875,-1.3588,-1.1133,1.2083,2.976,2.1301,0.897,-1.1054,1.314,4.0846,5.7601,4.0511,3.5702,-0.3635,2.1834,1.1349,-1.4219,-1.6165,-1.315,-5.3007,0.626,-3.2731,-1.9869,-0.749,1.2194,0.3478,3.3029
3.0561,6.7696,3.7536,0.8357,1.2476,-2.4467,-0.9951,0.6234,0.8894,2.2869,1.7234,1.0421,-0.6396,0.9391,3.6064,3.961,3.3442,2.6243,0.7251,2.0345,0.9478,-0.6315,-0.9234,-0.2581,-2.8546,1.3821,-1.9536,-0.995,0.4771,1.9859,0.7732,3.1123
3.7056,8.0695,4.6206,1.6594,1.2963,-2.7848,-0.5827,2.3499,0.5626,1.5971,1.3338,1.1595,-0.1993,0.5695,3.1357,2.2065,2.671,1.7021,1.8001,1.882,0.7543,0.1189,-0.2413,0.7914,-0.4863,2.1331,-0.6478,-0.0087,1.7112,2.7772,1.1955,2.949
4.3832,9.4378,5.549,2.5345,1.3762,-3.1275,-0.1491,4.1363,0.2356,0.9111,0.9542,1.2956,0.2451,0.1889,2.6738,0.4264,1.9991,0.7738,2.9028,1.7241,0.5635,0.8818,0.4599,1.8686,1.9349,2.9213,0.6983,1.0153,2.9943,3.6114,1.6384,2.8089
5.1052,10.9062,6.5439,3.4478,1.4786,-3.4861,0.2895,5.9938,-0.096,0.2236,0.5702,1.4547,0.6939,-0.2057,2.2159,-1.399,1.3205,-0.1722,4.0397,1.5625,0.3675,1.6709,1.1818,2.9785,4.436,3.7526,2.0822,2.0743,4.3332,4.4929,2.102,2.6891
5.7379,12.1905,7.4152,4.2712,1.5081,-3.8371,0.7068,7.7087,-0.4304,-0.4692,0.1735,1.5585,1.123,-0.5861,1.7377,-3.164,0.6423,-1.094,5.1105,1.4081,0.1739,2.4088,1.8539,4.0244,6.7754,4.5025,3.3797,3.0633,5.5676,5.295,2.5176,2.529
3.1712,2.9925,4.6717,4.3696,1.7919,0.3752,3.3116,4.698,-0.8226,-1.6494,0.5932,1.7913,0.1461,-1.5184,0.6753,-2.7194,0.5801,-0.0863,2.7187,0.7603,-0.8892,1.2573,3.1009,4.9509,7.1741,2.0319,3.4582,3.5015,5.4299,5.0321,2.7649,3.0135
4.505,9.6001,5.5083,3.5614,-0.2909,-4.0834,1.0215,7.1299,-1.1903,-2.0529,-0.9437,0.1611,1.4173,-0.7601,0.2534,-4.7181,-0.494,-2.1919,5.3298,1.3467,-0.2301,2.3979,1.8074,4.3295,6.8409,3.678,3.4929,2.9653,5.084,4.6515,2.0082,1.1087
2.6392,5.7331,2.7275,2.0307,-2.1198,-3.9752,0.9196,4.8367,-1.62,-2.9485,-1.6703,-1.344,1.2802,-0.5488,-0.7541,-4.5064,-0.9492,-2.368,4.4768,1.4415,-0.4445,1.6458,1.0854,3.5893,4.5642,2.1029,2.3055,1.8759,3.3662,3.2081,1.08,-0.1519
0.67,1.6613,-0.1974,0.4032,-4.0465,-3.8536,0.8011,2.3786,-2.0729,-3.871,-2.4259,-2.9213,1.1243,-0.311,-1.7962,-4.2353,-1.4029,-2.5263,3.5538,1.552,-0.6689,0.826,0.2946,2.7793,2.0904,0.4247,1.0121,0.6974,1.5195,1.6709,0.0875,-1.4687
-1.3007,-2.3928,-3.1702,-1.2312,-6.0602,-3.7314,0.6893,-0.1005,-2.6076,-4.8874,-3.2556,-4.5569,0.9802,-0.0342,-2.902,-4.0211,-1.8546,-2.7358,2.6479,1.7005,-0.9468,-0.0151,-0.5417,1.9948,-0.4224,-1.2861,-0.3187,-0.5106,-0.3673,0.1276,-0.9362,-2.8325
-3.2876,-6.5819,-6.1779,-2.8971,-8.1587,-3.6473,0.5947,-2.6094,-3.163,-5.9452,-4.0769,-6.218,0.8792,0.2125,-4.0616,-3.877,-2.3482,-3.0003,1.7786,1.8536,-1.2197,-0.8368,-1.3712,1.2258,-2.942,-3.0306,-1.6385,-1.7117,-2.2943,-1.4551,-1.9504,-4.2486
-5.1243,-10.7086,-8.8666,-4.4503,-9.9076,-3.6951,0.4976,-4.7915,-3.3724,-6.6559,-4.575,-7.6284,0.7795,0.1713,-5.0143,-3.7543,-2.9315,-3.1946,0.9921,1.8171,-1.2651,-1.4011,-1.8679,0.5114,-4.9554,-4.4852,-2.6312,-2.6137,-3.8477,-2.8511,-2.7053,-5.446
-3.2763,-6.5655,-7.7375,-6.6618,-7.0344,-4.1956,-2.9767,-5.6437,0.4821,-1.2646,-0.0136,-3.6742,3.0105,2.0829,-1.6524,3.9061,1.8395,1.3603,1.0765,1.9087,2.332,0.4036,-0.5811,-0.5866,-3.9962,-0.817,-1.0059,-3.0189,-4.3263,-2.7134,-0.5019,-3.0893
-2.7654,-5.3121,-5.3863,-2.4311,-2.8895,-3.9066,-1.7484,-0.2844,2.0141,-0.132,1.2137,-2.0689,1.9799,0.2494,0.742,4.7673,1.28,2.3836,2.1149,2.3912,3.0392,1.3439,2.5639,0.9533,0.685,0.2808,1.078,-0.4034,0.9528,-0.4488,1.4999,-0.461
-2.1334,-2.5181,-3.1161,-1.357,-1.3062,-3.4252,-1.7351,1.5573,1.4882,-0.2948,0.0019,-1.4119,-0.611,-1.5894,0.3861,1.8408,-1.6954,2.0369,0.6406,0.1462,1.4575,-0.3758,1.8406,-1.3938,1.2389,-1.0684,-1.2771,-2.0782,1.4669,-0.7615,0.5416,0.9324
-1.8026,-1.898,0.4176,-0.3002,0.0998,-1.093,-1.0849,-0.1654,0.3682,-0.6084,-1.6145,-0.5028,-1.5257,-2.1348,0.2688,-0.6256,-3.0841,2.1231,-0.6382,-0.7582,0.0158,-1.9041,-0.4023,-2.8464,-1.0634,-1.8841,-2.7154,-3.1835,0.3251,-0.8487,-1.177,0.3749
-0.2543,-1.5701,2.1491,1.7547,2.8266,1.8539,0.3513,-1.1674,-8e-04,0.0594,-1.6985,0.1994,-0.3812,-1.0382,1.568,-0.2771,-2.0924,1.7229,-0.999,0.3463,-0.599,-1.5574,-0.8537,-1.4811,-1.5515,-0.9463,-2.0077,-2.3009,0.1221,0.1045,-1.1437,0.1613
2.0004,0.5123,2.7977,3.9867,5.1872,3.4997,1.9637,-0.1449,0.4349,0.6768,-0.6807,0.767,-0.3385,-0.5408,2.4156,0.9388,-0.7282,0.2201,-1.0257,1.0692,-0.7125,-0.6921,-0.2536,0.4129,-0.7835,-0.1299,-0.8984,-0.8848,1.14,0.9939,-0.8427,-0.1186
2.5615,0.2202,1.634,4.2742,4.246,3.8122,2.6686,0.3378,0.8887,0.1994,0.0849,0.613,-1.3164,-0.9477,2.0656,0.3735,-0.7618,-0.731,-1.2223,0.6694,-0.5223,-0.5218,-0.551,0.189,0.0029,-0.6127,-0.7076,0.351,1.2041,0.7778,-1.0159,-0.179
1.4408,-2.2143,-0.1946,3.1135,1.4487,2.8472,2.656,0.9943,0.0043,-0.4438,-0.0947,-0.9549,-2.7194,-2.1325,0.765,-1.9379,-4.1357,-2.2839,-2.4066,-0.9791,-0.754,-1.4618,-1.2598,-2.0022,0.4794,-2.2594,-1.8681,0.6764,0.7744,0.8207,-1.6663,-0.0863
0.8883,-2.7717,-0.8174,1.8649,0.3226,2.2333,1.5957,2.2923,-0.4492,-0.4867,-1.2975,-1.7476,-3.6777,-2.6099,-0.2184,-3.7126,-5.6931,-2.9778,-3.8187,-3.4127,-1.6235,-2.1367,-1.2396,-3.4853,1.0972,-2.9324,-2.5695,0.0292,0.8163,1.4144,-1.8406,0.3678
2.6769,-1.5005,0.176,2.8291,0.8429,1.3983,1.0319,4.2993,-0.9609,-1.5276,-1.1447,-1.0521,-2.4921,-1.9951,0.9198,-3.5736,-4.3398,-1.9518,-3.5014,-3.8328,-1.3619,-1.9436,0.2413,-0.8484,2.8889,-2.3972,-0.6989,0.2689,3.6034,2.0751,-0.163,0.2091
4.5351,-2.8831,-3.2712,0.2011,-0.6952,-0.5029,1.4258,0.6874,-1.3747,-0.918,-1.218,0.123,-0.3122,0.2191,0.1926,-5.1074,-3.8207,-1.9479,-2.7812,-4.0789,-0.9527,-2.6863,0.3226,-5.4298,0.2612,-3.2486,-2.6723,-2.6068,-1.6329,-1.9546,-0.1637,0.4092
2.6273,1.0311,-2.9403,-1.3635,-0.2812,-0.4333,-0.6012,0.2803,-0.2475,0.0928,1.2316,1.536,0.982,0.7029,2.6081,1.5268,0.8779,1.4577,1.0101,-0.6714,0.573,0.4585,1.8228,-2.0368,0.5336,-2.8131,-0.8119,-4.6833,-0.9582,-2.4275,-0.2172,-2.3127
5.2626,2.8492,-3.4277,-0.5305,2.7885,-0.5482,0.1465,0.1019,2.1604,3.2249,4.4773,4.0593,4.1855,4.854,4.0313,6.7838,7.5659,2.1626,2.566,1.6258,1.4828,2.4441,3.6429,0.9805,2.4818,0.177,2.2571,-0.8668,-2.1426,-2.2651,3.736,-0.505
1.131,0.9072,-2.6323,-2.4046,-0.5309,-0.4045,-1.3127,-2.8154,0.9416,0.5638,1.6681,0.1246,1.3716,2.793,2.4758,5.7541,4.9741,0.4435,2.5323,1.944,1.6296,0.8993,2.2161,0.0589,-0.3857,-1.8232,-1.0388,-0.9843,-4.3883,-3.7154,0.9126,-3.6409
3.2392,5.9259,-2.1465,-1.0475,3.2909,-0.7219,-1.1765,-1.0542,3.5126,3.7611,5.5309,3.2634,4.1496,5.2538,4.6047,12.1737,11.0666,3.6441,4.5005,3.6229,2.717,4.4329,3.9789,3.3305,3.184,1.263,2.1685,0.7123,-1.7443,-1.4615,4.0152,0.1147
3.2425,6.6036,-1.7467,-2.044,3.3316,-1.1229,-2.364,-0.9041,3.2288,3.6979,5.4118,2.8889,4.276,4.6261,5.2543,12.0676,10.0264,3.7771,4.3008,3.9016,3.1453,4.7684,3.0961,2.4796,3.1508,1.8334,1.8131,0.4216,-1.0457,-1.0489,3.4588,0.4403
3.3536,7.0938,-1.4553,-3.1754,3.3536,-1.524,-3.6285,-0.7425,2.8789,3.643,5.3192,2.5827,4.4955,3.9605,6.0054,11.7846,8.7937,3.9137,4.0289,4.1718,3.5973,5.0646,2.1076,1.4413,3.0236,2.4224,1.4912,-0.0228,-0.3453,-0.6828,2.8929,0.7299
3.1596,7.1077,-1.2423,-4.1688,3.2018,-1.6596,-4.639,-0.8408,2.6152,3.5045,5.2467,2.463,4.5664,3.3999,6.7457,11.3656,7.7017,4.006,3.7475,4.4258,4.0593,5.1367,1.0587,0.7206,2.6447,2.8478,1.3857,-0.3478,0.1745,-0.3877,2.2506,0.8878
-0.8923,-0.2232,-0.8569,-2.543,2.7979,2.0562,-0.7753,-1.1457,1.3842,1.9281,1.7464,2.8747,0.768,0.3953,3.7662,5.0636,1.862,2.0933,0.4692,1.8736,2.7947,1.8876,-1.5796,-2.8306,-1.5415,-1.5893,-3.0704,-3.4582,-2.477,-1.8894,-1.4571,2.4653
-2.2919,1.7162,0.8883,-3.2029,0.7423,-0.0582,-1.2373,-2.3069,0.8962,0.4598,0.4077,2.3486,-0.6011,0.6823,2.9521,1.9328,1.398,0.2714,-0.6837,0.0215,1.6526,0.7503,-2.4734,-0.8631,-2.1853,-0.6733,-1.1924,-1.2557,-2.9888,-1.5492,-2.2501,0.0594
-0.8494,3.575,2.3222,-2.2277,0.1436,-1.6844,-1.2228,-0.1815,-0.5026,-0.359,-1.6091,1.0598,-1.02,0.5244,2.0791,-1.2554,0.3138,-2.0669,-1.2027,-0.2108,0.5327,0.6084,-2.7528,0.9651,-0.4094,0.4473,0.2229,2.3503,-0.9506,-1.123,-2.253,-1.632
2.2388,2.9032,0.2237,-2.1568,-2.0755,-1.4866,-1.7895,1.0619,-1.0331,-0.4922,-3.2883,0.0811,-1.0262,-0.5056,-0.0689,-2.6096,-0.9348,-2.9934,-1.8063,-0.2126,0.3994,-0.171,-4.0336,-1.4419,-2.0639,0.3338,-1.1694,2.4184,-1.4055,-2.8886,-3.2436,-3.4023
3.8483,4.3798,2.9053,2.9079,2.9071,4.3367,-0.3725,3.8798,2.0899,3.471,0.781,4.9361,-0.9447,-1.8243,1.5296,6.6289,5.2999,1.7833,0.5531,2.4944,1.2989,2.9738,-0.5113,4.0423,1.5379,5.2224,5.8575,7.7506,3.3844,0.3909,-0.8051,-0.9606
2.4402,0.8755,3.4,2.3032,2.6075,4.4524,-0.1994,4.3408,0.8532,2.2672,-1.1044,5.0377,-0.7778,-3.3713,-0.7123,2.82,2.4729,0.765,-1.0105,0.9628,0.0215,1.3326,-0.4294,2.6843,0.5042,3.6124,3.7765,5.5477,3.5827,-0.3749,-1.0265,-1.0371
0.7269,-2.4349,4.1357,1.4265,2.3877,4.221,-0.0734,4.817,-0.4973,0.9259,-3.0667,5.1701,-0.4339,-4.7826,-2.8656,-1.5352,-0.6062,-0.4883,-2.6436,-0.7111,-1.2934,-0.4248,-0.2478,1.3064,-0.3599,1.7311,1.4153,2.9628,3.8182,-1.09,-1.3717,-1.0308
-0.9489,-5.2872,4.7106,0.9626,2.3271,4.1528,0.4056,5.1359,-1.9613,-0.5528,-4.5969,4.5818,-0.1256,-5.8106,-4.6542,-5.797,-3.4218,-1.6331,-3.8945,-2.0526,-2.4787,-2.0101,-0.0232,0.2386,-1.0775,0.1255,-0.5635,0.9315,4.0934,-1.4633,-1.5114,-1.1292
-4.5118,-4.7159,5.1796,0.2982,1.8664,3.1752,3.444,3.9995,-2.6813,-2.5442,-3.739,0.0304,0.226,-4.8296,-5.0812,-8.9593,-5.3191,-2.8143,-0.8832,-1.6147,-1.8374,-2.9815,0.8938,-3.8902,-2.8941,-0.006,-1.353,-1.7634,3.9739,-0.2079,-1.6362,1.0485
-2.7615,-1.5079,5.5949,3.917,3.3752,3.2954,3.5873,4.8562,-2.4169,-3.5538,1.2376,-2,2.1531,0.2892,-0.8019,-4.4712,-0.0988,-0.5813,1.4519,1.4474,-0.7856,-1.773,3.0251,1.1755,2.4022,1.6485,2.3412,2.0663,5.3166,1.9514,1.608,0.7317
-1.5329,-1.2177,1.0942,6.1833,3.2809,5.1139,4.6261,1.8578,-4.2391,-4.4978,1.4255,-4.3368,1.7419,0.4916,-0.6147,-6.2573,-0.0221,0.4974,0.926,2.8625,-1.4292,-1.0213,1.6931,5.5744,1.163,3.0659,4.0577,6.5169,4.2554,3.4302,3.3208,-1.9729
0.3845,2.166,0.4174,6.2338,2.7713,3.6389,2.9579,1.8095,-2.566,-3.5044,2.7459,-1.4384,3.1159,2.0818,0.5298,-1.8081,3.5087,2.0834,1.74,4.4245,-0.7313,0.3104,2.5382,7.781,3.1306,4.6604,5.9214,7.5964,4.1857,4.0151,4.4894,-1.0679
2.448,5.4777,-0.0734,5.9519,2.1388,1.9301,0.861,1.9943,-0.6692,-2.2764,3.735,2.3465,4.5787,3.3887,1.4054,2.8664,7.0478,3.6541,2.2554,5.7775,-0.1185,1.6114,3.4087,9.8745,5.1534,6.1636,7.5999,8.3326,4.1408,4.3457,5.5124,-0.0105
4.5212,8.8322,-0.575,5.7095,1.5182,0.214,-1.2312,2.1833,1.2101,-1.0875,4.7512,6.1325,6.0822,4.7298,2.2851,7.5248,10.6197,5.2448,2.7938,7.1673,0.4837,2.9141,4.3145,12.0368,7.2213,7.7053,9.3268,9.1151,4.1288,4.7189,6.5885,1.0505
6.4337,11.9718,-1.0686,5.5199,0.9518,-1.3488,-3.1147,2.3184,2.9418,0.0106,5.7687,9.5272,7.472,6.0421,3.1621,11.8828,13.9683,6.7345,3.3388,8.4933,1.0723,4.1479,5.1475,14.0542,9.1419,9.1389,10.9455,9.8685,4.0869,5.0933,7.6024,2.0256
0.9403,5.6925,-3.4807,-2.9097,-4.054,-5.4462,-4.0578,-2.6109,1.1888,-0.8615,0.6744,0.952,1.9655,2.7327,-2.1635,4.0788,5.1174,0.1551,1.7804,3.3459,0.6556,0.7575,-1.0377,3.3473,-0.6395,2.4779,2.125,1.5613,-2.0087,1.07,0.8811,-1.6168
