"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.9891,2.8146,-0.9085,-0.8745,1.1926,-0.7722,2.3735,0.6403,0.9099,0.4123,0.2537,1.6893,2.2484,0.815,3.2241,0.2898,1.2107,0.627,-1.8135,-0.3196,1.6727,0.4396,1.2574,1.4938,1.4751,1.3188,0.5886,1.3505,-0.0951,-0.1196,0.8934,0.7418
-1.6151,1.2755,-2.0006,-1.9938,-0.1391,-1.8039,-1.0132,-0.9698,-0.8356,-2.1427,-1.1293,1.933,1.275,-1.6429,1.4191,-0.4335,0.153,-0.0329,-3.0902,-0.6329,1.0698,-1.172,-1.6882,0.3112,-0.596,-0.1668,-0.4569,0.3981,-0.6703,-1.6296,1.5748,-0.5682
-0.477,1.2097,-1.9875,-1.7414,-1.0075,-1.7573,-2.1692,-1.636,-1.0905,-1.9321,-1.2545,1.3642,0.7612,-2.2062,0.4471,-0.7414,0.0596,1.0399,-1.485,0.2267,1.2729,-1.2943,-2.0314,-0.0985,-0.8602,0.1186,-0.3883,0.6365,-0.0077,-1.6917,1.4551,-1.7254
1.3289,0.5984,-1.4479,-0.685,-1.4652,-0.7038,-1.2004,-0.1899,-0.199,0.5104,0.2948,0.6758,1.6724,-0.1655,1.5109,-0.443,0.7741,0.5692,1.5678,1.2977,1.0147,0.1564,-0.8259,-0.8452,-0.5035,0.4717,-1.0338,0.5969,0.2914,-0.889,0.8759,-0.6629
1.9329,0.129,-0.6562,0.3906,-1.9014,-0.0595,0.4695,1.0674,-0.6569,1.6609,0.9469,-0.4498,1.2524,1.0503,1.171,-0.0083,0.6848,-0.5734,2.4889,1.7695,0.3634,1.1686,-0.2735,-1.8391,-0.8006,-0.2615,-2.6397,0.226,-0.0235,-0.3497,-0.2184,0.92
1.2036,1.1199,-0.4528,0.5196,-1.5225,-0.3914,1.4767,0.739,-0.5855,0.6126,0.0132,-1.3448,-0.3915,0.605,-1.3921,-0.2042,-0.2602,-0.8827,1.4571,1.8205,0.2172,1.7022,-0.5178,-0.9086,-1.4085,-0.7011,-2.6164,1.0208,-0.8085,-0.1061,-0.6813,0.6631
-0.1052,1.7858,-0.9282,0.012,-0.7896,0.9117,2.8331,-0.5533,0.419,-0.383,-0.0336,-0.5012,-0.5463,0.0199,-1.6285,0.1023,0.2692,-0.9216,0.5956,1.4302,0.8732,1.1783,-1.0193,-0.4464,-2.3059,-0.4526,-1.477,1.4986,-1.3859,-0.679,-0.8392,-0.5881
-0.0175,1.2811,-1.0368,0.0655,-0.2628,2.6354,3.8116,-1.1055,0.2102,-0.3914,1.2291,0.499,-1.0617,0.0111,-1.575,0.9348,0.5791,0.4888,0.665,1.3369,1.1075,0.4557,-0.439,-0.8447,-2.255,0.1495,-0.6637,0.5405,-0.5588,-1.0689,-0.7993,-0.1496
0.3669,1.1252,-0.6618,-0.4724,0.7706,2.4196,2.7915,-1.2205,1.4532,-0.0945,1.852,0.9715,-1.4832,0.3599,-1.9756,0.5055,-0.4314,1.6482,1.4883,1.2461,0.5209,0.9651,1.4022,0.0727,-1.3175,0.9002,-0.5434,0.4884,0.1028,0.744,0.6968,2.4518
0.965,0.0765,-0.8732,-1.4205,1.2703,1.162,0.7416,-0.645,2.4547,0.4989,2.2801,-0.3051,-0.2987,-0.5386,-0.3379,-0.867,-1.1465,0.0458,2.0073,1.5917,0.1938,1.764,2.3138,1.0058,-0.1586,0.7919,-1.2126,1.1497,-0.1801,1.5309,2.2542,2.7999
1.0916,-0.6407,-1.4116,-0.3899,1.0666,-0.887,-0.5465,0.8532,1.0133,0.9751,2.0799,-1.6031,-0.3406,-0.5825,0.656,-1.8212,-1.2034,-1.7668,2.1591,2.1222,-0.8224,1.4142,1.0033,1.6091,0.3905,-0.1255,-1.2271,0.8904,-0.362,1.3826,1.7187,2.0027
0.1487,1.3124,-1.1626,-0.4921,0.9319,-2.2325,-0.8461,1.5631,-0.4789,1.0497,0.554,-0.5806,-1.6651,-0.054,-0.842,-0.3656,0.001,-0.8916,0.845,1.2709,-1.8849,0.5124,-0.7394,2.1297,0.1735,-0.8531,-0.9672,0.422,-0.6438,0.9911,0.5667,1.7226
-1.3177,0.6488,-0.3911,-1.5543,-0.4664,-0.8565,0.3839,-0.0759,-3.0018,-0.658,-0.3812,1.0494,-2.5027,-0.0952,-1.9156,0.8091,1.1298,0.484,-0.9783,0.1984,-2.038,-1.3609,-1.7809,1.2078,-0.6055,-2.3735,-0.223,-0.4097,-0.2697,-0.0291,0.3088,1.5258
-1.7543,0.0531,0.6014,-1.2625,-1.5847,0.0869,1.1171,-0.1789,-3.0466,-0.778,0.0791,0.5633,-2.2182,0.3351,0.564,-0.1966,-0.3444,0.4038,-0.4005,0.7525,-1.2777,-1.6493,-0.7121,0.2863,-0.3003,-2.7989,1.0647,-1.2739,0.3128,-0.3219,0.3584,1.7271
-1.2904,0.0368,0.4203,-1.1298,-1.8512,0.798,-0.3566,0.3041,-1.817,-0.2756,0.0061,0.6305,-0.9435,0.7736,3.0267,-0.2698,-1.4632,-0.6189,1.1026,1.4432,-1.2609,-1.8738,0.3688,0.6397,-0.6621,-1.9119,1.3943,-1.4988,0.0224,-0.0835,0.5605,2.6334
-0.5423,0.4201,0.4268,-1.1179,-0.9824,1.2431,-1.292,0.0837,-1.1434,-0.3388,0.1986,0.2303,-0.9488,1.4618,2.4617,0.4891,-0.2252,-0.474,1.0495,1.4136,-0.7594,-1.9958,1.0898,2.8386,0.253,-0.0248,2.2309,0.1713,1.2664,1.4324,0.9275,2.1483
-0.6729,0.2983,0.36,-1.1539,-0.1754,0.9634,-0.5136,-1.0267,-0.9362,-1.7039,-0.1325,-0.8684,-2.8972,1.7882,0.6132,0.465,1.2568,0.2143,-1.2226,1.234,-0.8181,-2.2677,0.5049,4.6054,0.8,0.4963,2.8898,1.2874,3.0415,2.0016,2.0761,1.5012
-1.6971,-0.5571,0.0121,-0.579,-0.6979,1.3431,0.1556,-1.7851,-2.6463,-3.4655,-0.6986,-1.1114,-2.6118,0.9016,-0.6061,-0.7385,0.9031,0.1224,-3.2043,0.3822,-0.797,-3.3978,-0.9752,2.7173,-0.2824,-0.5327,2.6598,0.2244,3.3998,0.1761,1.5177,1.0764
-1.1567,0.2613,0.987,1.3126,-0.0547,2.4198,0.6129,-0.8381,-3.3817,-3.1022,0.0919,0.3995,-1.16,-0.5951,0.1582,-1.816,0.0881,1.7022,-2.6198,-0.5483,-0.2227,-3.7101,-0.5201,0.3037,-0.588,-1.0999,2.375,-0.9627,2.8517,-1.4009,0.1672,-0.2978
-0.2228,-1.5518,1.947,2.5733,0.8795,2.9781,0.7929,0.3718,-3.1709,-1.722,0.9522,-0.111,1.1028,-1.4201,0.5502,-0.9836,0.0964,1.2388,-0.2642,0.0891,-0.1565,-1.7788,0.633,-0.4153,0.0417,-0.5714,2.5535,-0.3752,2.2625,-1.042,-0.0907,-0.2402
0.0275,-2.419,1.3851,2.3798,2.0269,1.9403,1.6091,1.3621,-0.9089,0.2511,0.6003,-1.5234,2.0354,-0.1451,-1.0145,0.3902,-0.3927,-0.2361,-0.236,0.9333,-0.1266,1.2732,1.4758,0.5685,1.5181,0.676,2.341,0.9681,1.7325,0.7507,0.5548,-0.0124
0.2233,-2.2078,0.0144,1.346,2.4955,0.7567,0.7241,2.8511,4.1602,2.8525,0.4914,-1.5592,2.1276,2.857,0.0814,2.3851,0.1097,0.4542,-0.8744,1.1211,1.6821,3.2325,2.6169,0.3328,3.7281,1.7339,1.7131,1.46,1.8467,1.6398,0.76,0.5284
-0.1585,0.0606,0.1373,1.8986,1.3407,-1.8873,1.7828,2.9285,7.3433,1.8325,-0.0795,2.6954,-1.9072,0.0082,-6.6878,0.9792,0.1522,-0.0944,-0.3899,-2.3367,-2.8726,0.4153,1.8203,0.8933,3.3058,2.0058,4.9179,4.074,3.3182,2.2251,-1.0143,-0.2894
0.2857,-2.5181,0.1464,-0.2154,0.5252,-2.8045,-5.0514,1.9565,0.8981,2.033,-0.8629,-1.1215,-0.7537,-0.1552,-0.4196,0.794,0.0401,-0.7735,-0.2945,-2.686,-1.2086,0.395,-0.0461,-1.3506,0.0803,-0.2976,-1.5862,0.5955,0.0473,-0.6586,0.0505,0.3579
0.5642,-2.3099,-0.2741,-1.174,0.7139,-0.3976,-1.4689,0.8276,-0.6093,0.9066,-1.7068,-0.2606,-1.3249,0.6075,-2.6076,-0.5808,0.1403,-0.8733,-0.3031,-2.2447,0.0703,1.82,-0.5966,-0.8474,-0.2223,-0.5323,-1.1773,0.3174,-0.7855,-0.8583,1.0638,-0.9222
0.5227,-0.9316,0.2698,-0.5266,0.3503,0.3745,0.527,0.0109,-0.3926,-0.8283,-1.2031,-0.4762,-0.5243,0.6433,-1.9894,-0.8204,0.289,-0.8554,1.711,-0.9426,0.44,1.0885,-1.0851,-0.9536,-0.6593,0.333,-1.4179,0.1062,-0.7748,0.1345,0.29,-1.1852
1.3405,0.7333,0.9157,0.263,-0.3021,0.1318,0.4392,0.4098,0.3675,-0.4158,-0.299,-0.2954,-0.2133,0.8911,-1.8748,-0.1479,0.8745,-0.7181,2.0272,0.1767,-1.0179,0.3564,-0.61,-1.2049,-0.5803,1.2699,-0.6006,0.3073,-0.6931,-0.3071,-0.9129,-1.4059
2.5446,1.8281,1.3625,0.285,0.6277,1.6178,0.5407,1.5232,2.6655,2.1396,1.613,0.3637,1.3896,1.8515,-1.6516,0.948,2.5823,-0.113,2.1642,1.6218,0.4146,2.8552,1.4985,-1.0265,0.8226,2.1827,-0.2321,0.6582,-1.5206,-1.4093,-0.7971,-1.29
2.0348,3.0911,2.339,1.0322,1.2852,2.8225,1.2297,1.3635,3.8813,3.1883,1.4763,0.4915,1.0663,0.2615,-1.8506,0.7999,2.2764,-0.0198,0.5599,1.3315,1.7406,4.0899,1.7723,-1.0775,1.5848,3.0625,0.1954,1.1496,-1.4441,-0.7098,-0.1036,-1.662
0.6014,2.3777,2.4021,1.4915,1.0548,1.9234,2.0389,0.6645,3.0615,2.0632,-0.2934,0.1518,-0.2798,-0.9244,-2.2225,0.7361,0.8103,-1.1483,-1.9287,0.4617,1.3662,3.0488,-0.0067,-0.7448,0.9219,1.9516,0.5866,1.0866,-0.6381,0.2702,-0.1306,-1.5872
-0.2265,0.2302,1.8999,1.6634,0.7527,1.8902,1.6294,-0.1753,-0.3942,0.1963,-0.8357,0.4126,-1.2467,0.2309,-2.7815,1.8629,0.5521,-1.852,-3.1718,-0.225,0.0921,0.5444,-1.6899,-0.44,0.1411,-0.5791,0.7612,0.059,-0.2449,0.1924,-0.6627,-1.3666
-0.3545,0.8008,2.2016,2.4655,1.4222,2.7043,0.4609,0.3191,-0.7434,0.3599,0.402,0.588,-0.6801,1.3645,-0.1327,2.9354,0.4916,0.413,-2.4077,-0.2018,-0.1671,-0.7652,-1.4458,-0.1536,0.7839,-2.1587,0.6349,-1.5854,0.0329,0.3275,-0.1608,-1.4691
-0.9316,0.5172,1.853,1.8267,0.2543,1.4477,-2.4995,-0.2842,-3.4452,-0.9921,0.0599,1.1875,-0.4703,-0.453,0.7992,0.6868,0.2637,1.233,-0.0857,-0.6799,-1.0141,-1.6951,-2.9094,0.2336,0.64,-2.5811,1.0767,-1.0309,0.3033,0.081,-0.0141,-0.9366
-1.6077,-0.4457,0.4398,0.8202,-1.1659,-1.2236,-3.4248,-1.8503,-5.5248,-3.9053,-0.7636,1.5699,-0.7872,-1.7743,-0.4867,-0.5239,0.7396,0.4162,1.2644,-1.6182,-1.7363,-2.3487,-3.2595,0.947,0.253,-1.0503,2.2052,0.3815,0.4548,0.6474,-0.0381,-1.0449
-0.2645,-1.914,-0.68,0.2598,-1.0919,-3.0646,-2.1005,-1.3374,-3.6615,-3.8475,0.0987,-0.3086,-0.2986,-1.2415,1.4919,0.6265,0.5737,-0.0611,0.8278,-2.2631,-0.4632,-2.1392,-0.4955,1.0237,0.5655,-0.4997,1.9243,-0.8253,0.4284,0.5135,-0.03,-0.9935
1.7046,-3.4656,-1.8374,-0.8745,-2.5055,-3.4909,-3.1985,-0.1319,-3.0162,-1.9538,1.0854,-2.4,-1.1646,-1.3119,2.1253,-0.2638,-1.1552,0.0969,0.5533,-2.1269,1.1887,-2.2995,1.4177,-1.029,0.1124,-1.5443,-1.8972,-3.3243,-1.032,-1.9203,-0.155,0.5215
4.7281,-3.9363,3.8074,8.1906,6.725,8.5031,9.6911,6.0153,3.5748,3.6162,7.5201,4.0003,0.4419,4.6044,11.4371,6.2497,1.8259,8.2719,4.4276,3.7894,3.5427,0.6767,6.5452,2.7925,6.2885,-0.3784,2.025,-2.4635,5.1188,1.4728,2.7576,1.5787
3.3963,-1.9118,3.6409,7.7823,5.628,5.7287,8.3154,5.1413,6.6033,3.4943,5.554,4.5213,-1.7738,3.36,9.0024,5.9326,2.3153,5.6088,2.6044,3.2569,-0.0663,2.4763,4.5442,2.1268,5.8662,0.8446,2.0837,-0.1935,4.733,2.2509,3.5494,2.1755
1.8804,0.7796,3.1539,7.1356,4.2891,1.8158,6.9712,3.9612,9.826,2.9391,2.9664,4.6856,-3.9383,1.8682,6.0576,5.6187,2.9674,1.9864,0.8608,2.5203,-3.8611,4.1339,2.3073,1.5432,5.3102,2.4882,2.4149,2.4792,4.2948,3.5173,4.0404,2.8212
-0.2466,-1.079,-0.294,1.1076,0.793,-2.5023,1.2398,0.2244,3,1.3812,-1.0506,-0.886,-0.4855,-2.4722,0.0501,-0.1213,-0.7941,-1.3526,2.2834,-0.232,-1.6429,-0.3435,-1.6502,-1.3395,-1.982,-0.2461,-5.0636,0.5465,-2.4625,-0.0473,-0.4421,1.3724
1.496,5.8536,0.7449,4.2443,1.2056,-2.8463,7.2765,2.0463,10.0339,2.246,0.2725,1.0475,-4.4947,-0.4887,2.6067,1.8036,2.2795,-2.5764,2.3895,1.2736,-4.0649,4.1616,0.1484,1.0617,3.9329,4.7339,0.8125,4.0948,2.5836,4.0835,2.669,4.0285
0.9195,4.9126,-0.7348,-0.6305,1.4591,-0.3923,4.888,1.5073,4.6234,3.1689,0.6938,0.4735,0.5002,-0.9172,0.5801,-0.362,1.2972,1.3056,0.4874,0.1405,-0.3882,4.0066,-0.8056,1.0009,0.8898,3.488,-1.8667,2.4261,-1.1729,-0.3051,1.9492,1.4357
1.3862,2.7853,-0.7923,-1.1367,0.84,-0.0884,2.0776,1.5647,1.97,1.6235,0.9539,1.0219,-0.5308,-1.382,-1.2278,-0.7453,0.4891,1.5637,-1.7551,-0.7689,-0.9038,2.7624,0.3692,1.4895,0.3779,1.7062,-0.5554,0.9264,-1.0224,-0.2164,1.7794,0.7518
1.6458,1.3878,0.1651,0.1003,1.1059,0.2741,0.3884,0.6359,1.4637,0.8642,0.8664,1.1633,-0.8504,-2.0355,-1.4605,-1.4374,-0.6298,1.5748,-2.4966,-1.1037,-0.4311,0.3435,1.7648,1.5071,0.2409,0.7096,0.5699,-0.3088,-0.0186,0.0828,0.6361,0.261
0.977,-0.1296,1.0257,0.3117,0.273,0.1628,-0.5723,-0.671,0.0795,0.1513,0.367,-0.6356,0.0146,-1.9017,0.3511,-1.2385,-1.2789,1.3098,-1.3306,-0.6332,-0.0667,-0.8926,1.1399,1.1852,-0.4523,-0.1284,-0.0378,-1.4464,0.3507,0.2817,-0.8755,1.3007
-0.0456,-0.7906,0.7066,-0.6155,-1.1284,-2.3307,-2.283,-1.2138,-0.8103,-0.8666,0.176,-2.1995,1.3413,-0.2077,2.4159,-1.2535,-2.2258,0.2549,1.1992,-0.3276,0.6342,-1.5717,-0.5775,0.6268,-1.6448,-0.7739,-0.9763,-2.379,0.5425,1.1101,-1.5671,3.09
0.178,-0.9669,-0.4484,-1.0399,-0.7221,-2.3212,-3.2043,-0.9719,0.0655,-0.4118,0.8499,-1.524,1.6963,1.7235,3.8413,-0.101,-2.4129,-0.1674,1.569,-0.0826,1.9982,-0.821,0.1337,0.3702,-1.4944,-1.0555,-1.1816,-2.9507,0.778,0.6138,-0.7705,3.8728
0.8988,-0.142,-0.422,-0.4258,1.8385,1.4381,0.4657,-0.0095,2.3771,2.6655,0.8416,-0.7761,1.4357,3.2182,3.9705,2.237,-1.1753,-0.2569,0.1233,1.5551,2.8883,1.6956,3.0551,1.4612,0.9262,-1.1834,-1.8478,-2.7496,0.9394,0.1144,1.534,2.8288
2.1368,2.4402,1.9944,2.1032,5.2068,6.1856,4.5402,0.9624,4.09,4.7407,1.0746,-0.3387,0.6628,3.8729,3.1559,4.8425,1.3142,1.3244,-2.435,2.3007,1.9412,3.8283,4.1859,2.2732,2.6406,-1.9661,-1.1722,-2.4563,0.4637,0.6293,4.1066,0.0568
3.4613,2.2797,4.0694,4.2259,6.3697,8.4276,4.405,1.3024,3.27,4.907,2.3622,-1.9641,1.038,4.4978,2.6537,6.2128,3.4167,0.5251,-4.2082,1.4129,0.3163,3.8387,5.2326,2.0678,2.8223,-3.1793,-0.8649,-2.9829,0.124,0.81,4.557,-2.2528
4.8658,-3.0662,5.6405,5.5077,7.6956,12.4982,9.2255,2.0738,0.3275,5.984,3.9811,-0.6541,5.8197,6.2461,7.121,5.1477,2.1045,4.5902,0.2132,4.9864,6.913,2.7421,6.3871,0.9499,1.5921,-2.8112,-1.9296,-2.1898,0.9762,1.0513,0.6844,-3.1601
1.9839,-0.9414,2.6955,1.6644,2.2764,3.5407,5.6508,-0.6142,-1.0118,1.5896,-0.5894,-1.0785,3.2571,1.2006,4.1655,-0.9204,-0.476,0.9297,2.1681,3.6817,3.8248,0.3184,2.1654,-0.7358,-2.5639,-0.3653,-3.2039,2.442,0.362,1.3533,-2.5431,-1.4426
-0.4824,0.8856,0.8204,0.6405,-0.2723,-1.2991,-1.5888,-1.0861,-1.1488,-1.5053,-1.6424,0.4004,1.8263,-0.0792,2.8693,-0.5606,0.3246,-1.2911,-0.6027,-0.151,-0.6255,-1.3044,0.8471,-2.7684,-1.5229,0.4672,-1.5721,0.6754,1.9176,0.9325,-2.0371,-0.3098
-2.0077,0.9605,0.718,0.0608,-0.1014,-0.5604,-1.2345,-1.0883,-1.2531,-1.9019,-1.051,1.9084,0.9448,-0.7289,1.5839,-0.6003,0.1427,-0.1472,-0.5638,-0.9506,-1.1271,-0.7399,0.2306,-2.4437,-1.3187,1.5068,0.6417,1.852,1.139,0.5221,-1.5944,-0.5701
-2.776,0.0812,0.2881,0.2734,-0.2904,0.2646,0.1122,-2.5417,-0.7483,-1.946,-0.3852,0.3444,-0.5329,-0.6168,0.3611,-1.5554,-0.9922,0.6234,-0.5744,-0.9703,-0.7638,0.0163,-0.2256,-0.7893,-0.5401,1.3041,2.3566,2.0955,-0.0537,0.6517,-0.9949,-0.8291
-1.9538,-0.616,0.6716,-0.0477,-0.4917,0.358,0.3741,-1.9848,0.4824,-0.6128,-0.1639,-0.1477,-0.3966,1.3505,0.2845,-0.4154,-0.0949,0.378,-1.1544,-0.7733,-0.2988,0.9767,0.3214,-0.1065,0.8138,0.7459,2.4017,0.848,-1.0057,-0.138,-0.7475,-1.136
-0.2341,-1.6575,1.2627,-0.4849,-0.8111,-0.0105,0.5896,0.8146,0.8804,0.7218,0.055,0.8513,2.3572,2.3698,0.6836,1.8966,1.5132,-0.701,-0.7299,-0.6254,0.4969,1.3984,0.8526,-0.4396,1.0925,-0.1099,0.2351,-1.0139,-0.5482,-0.8072,-1.3165,-1.2769
7e-04,-2.1532,2.0623,-0.0719,-0.8997,0.9538,0.986,2.135,2.1741,0.5528,0.5409,0.8718,3.5028,0.7967,0.4224,1.7323,0.4897,-1.2846,0.2537,-0.8318,1.1838,0.85,0.1959,-0.0942,0.9512,0.0563,-0.5707,-1.9824,1.3621,-0.088,-1.4534,-1.1088
-0.5198,-1.8379,0.9443,-0.4897,-2.1449,0.9581,-0.5013,0.553,0.7214,-1.2398,-0.504,-0.2004,1.5782,-1.8253,-1.2637,0.1689,-0.9145,-1.5233,0.9897,-1.8472,0.799,-0.4406,-1.9144,-0.0813,-0.7637,0.2377,-0.6962,-0.8955,2.3139,0.0558,-1.4578,0.3598
0.0081,-1.1049,-0.7482,0.2453,-1.9573,0.4267,-0.9717,0.4484,-0.4853,-1.1351,-1.3353,-2.3769,0.2923,-0.5798,-0.5144,0.9676,-0.3499,-2.9017,0.07,-2.0554,1.3208,-0.6525,-1.1742,0.1298,-1.2638,0.3572,-0.2185,-0.3176,1.5666,0.216,-0.5781,1.3246
-0.1481,-2.0668,-2.7681,0.4148,-0.8432,-1.3799,0.0149,0.5766,-1.4093,-0.5781,-1.9418,-1.8605,-0.306,1.045,-0.0021,1.2349,0.0849,-3.051,-0.532,-0.8934,0.8379,-0.5301,-0.5245,0.2809,-1.568,0.5952,0.8579,1.1479,0.4793,-0.1071,0.3173,1.3163
-0.4319,-2.3937,-2.6477,0.7494,0.5954,-3.1088,2.3804,0.0391,-1.7175,-0.2701,-2.1478,0.7576,-0.9087,0.095,-1.0593,-0.2936,-0.6921,-0.3065,-1.0719,-0.1061,-0.9685,-0.7627,-1.2237,1.0013,-1.1967,1.4436,2.3002,2.8654,0.6338,0.5362,0.8539,1.279
-0.415,-2.907,-2.699,0.1082,-0.2489,-4.3299,1.9195,-0.8967,-2.8197,-0.3058,-1.7634,2.6408,-1.6216,-1.4481,-1.611,-2.1438,-1.5117,0.9868,-0.6159,-0.7914,-1.5168,-1.4845,-1.7271,0.9646,-1.0399,1.3668,2.9398,4.1237,0.4022,0.1171,0.444,1.4768
-0.4075,-4.7437,-4.1033,-1.8578,-1.5497,-3.1568,-1.0053,-1.3476,-5.619,-0.9888,-1.6631,2.9496,-2.9524,-3.4219,-4.495,-4.2396,-2.9157,-0.1029,-0.1993,-1.0378,-1.5044,-2.7495,-2.1415,-0.4755,-2.0142,0.4855,2.5161,5.3419,-0.3459,-0.7631,-1.6941,0.6154
3.2403,-4.5196,-1.303,2.3806,5.7576,10.8651,10.2548,1.9196,-3.6136,2.5884,1.9409,8.7851,-1.3794,0.4627,-2.9337,1.0628,0.012,5.0943,1.4903,2.8981,-0.2044,-0.5608,3.5191,5.8283,4.3266,3.4291,8.8247,7.1575,4.6233,2.2682,0.6445,-3.9709
3.9482,0.2275,0.3414,3.8593,4.1878,10.6168,12.0601,2.8774,1.5396,3.3353,2.94,7.3289,-0.0134,0.9226,0.7134,2.3638,1.0338,2.6335,4.4022,5.2758,0.3343,0.3518,3.8076,5.3487,4.6875,4.102,6.8651,5.8153,4.0523,2.9869,1.0015,-4.9728
2.4662,1.8226,0.1408,-0.502,1.1253,5.1276,3.6048,2.3179,1.5029,4.0894,0.3149,2.5084,0.522,0.0653,-0.8239,1.6467,0.6859,-0.2071,-0.6027,3.1025,1.8673,1.9252,1.5298,-0.1502,1.4942,2.1012,0.3377,1.6123,-0.8428,0.1141,1.174,-4.878
2.5734,-0.4551,-0.6926,-2.9159,-1.3047,3.7338,0.0689,0.8389,-1.8411,2.2721,-0.6926,1.2729,-0.0525,0.0636,-0.9898,1.0669,0.2827,-1.5892,1.397,2.774,1.1565,1.6222,1.351,-0.2833,0.0798,0.5264,-1.4558,-0.2577,-1.3463,-0.286,0.2246,-2.6244
1.6148,-0.8808,-0.9956,-3.9524,-2.8323,1.3974,-2.7718,-0.3832,-2.0899,-0.4366,-0.2507,0.0995,-0.0761,0.034,-0.9464,0.1842,-0.6639,-2.1139,2.0994,1.8561,0.9935,1.0706,0.3588,-0.6274,-0.2824,0.0119,-0.669,-1.0807,-0.9661,-0.4297,-1.6293,-1.1278
0.6546,0.0876,-0.0066,-3.4034,-1.8469,-0.4394,-2.1074,-0.1135,0.8928,-0.5139,0.3387,1.3887,0.7157,0.9229,0.4598,0.4636,-0.2077,-0.1237,1.6017,0.4755,1.2985,-0.1915,0.3837,-1.0195,0.179,0.915,0.1981,-0.2956,0.1279,-1.1839,-2.1921,-0.8362
1.7976,5.6095,1.6712,-0.8539,0.4232,-1.1933,4.0904,1.432,7.0628,0.8196,-0.4559,6.6258,-2.76,3.4267,-0.4514,1.978,2.3577,0.9045,4.3851,3.1833,-0.5003,1.1636,3.2409,2.6782,3.3718,5.3311,3.8204,4.7049,3.5617,2.6333,0.1337,1.1281
-0.4552,2.7519,-0.0941,-2.7314,-1.0502,-2.5689,-2.7232,-0.0855,2.4577,-0.6689,0.3518,1.7464,1.0551,1.2908,1.0427,-0.8917,-0.3413,2.8902,2.1155,1.788,1.3636,-1.144,0.6555,-1.6864,-1.0747,0.4102,-1.9724,0.1836,-2.0395,-1.6024,-0.0531,0.4306
0.4248,1.4323,-0.3439,-0.7794,1.3644,-0.972,-2.3361,1.1392,1.1294,0.1337,1.1419,0.8956,-0.3566,-0.2341,0.1447,0.3626,0.2309,2.923,0.223,0.7702,0.5766,-1.0032,1.2227,-1.7772,-0.46,-0.4423,-1.8006,0.1206,-2.0011,-1.3591,0.2691,-0.2969
1.1636,-0.5728,-0.929,0.4114,2.4324,1.0577,-1.5564,1.5596,1.4334,1.4927,1.4961,0.162,-0.656,0.0965,0.6632,0.2309,0.2281,2.1662,0.1217,1.4557,0.566,0.1563,1.0167,-1.347,0.2651,-0.9661,-2.4913,-0.4037,-1.0045,-0.976,0.5274,-0.2712
-0.1552,-1.3827,-1.7387,0.321,0.5018,0.2581,-0.2475,-0.291,1.1531,0.1706,-0.766,0.8525,-2.4448,-0.2985,-0.9999,-1.5681,-0.4961,1.8381,-1.2295,1.1276,-0.8769,-0.4421,-1.0693,-0.9087,0.3733,-0.431,-1.5379,-0.2087,0.8588,0.2755,0.2697,-0.4942
-1.2635,-0.6702,-1.1718,0.2365,-0.9773,-0.9139,0.5108,-0.6971,-0.1192,-1.4858,-1.5039,1.9121,-1.3236,-0.4538,-1.8827,-1.3196,0.1631,0.3022,-2.3878,0.3609,-1.6464,-1.5741,-1.7073,-0.2889,1.0085,-0.3014,-0.4556,-0.7399,1.8983,0.4438,-0.5679,-0.5806
-0.9052,1.1218,-0.1402,-0.3711,-0.5095,-0.3335,1.1793,0.4611,-0.3633,-0.7567,0.2263,1.3646,1.0143,0.137,-0.1126,0.1957,1.2011,-0.6007,-0.7559,1.0068,-0.0353,-0.7124,-0.4073,-0.7434,1.6673,-0.7787,0.1255,-1.6056,1.288,-0.1964,-1.1016,0.0878
-0.9189,2.5777,0.7807,-0.9044,-0.8306,-0.0432,1.7847,0.2035,0.0327,-0.6693,1.2777,1.3632,2.2475,-0.5846,0.9214,0.1136,0.7917,0.455,1.0805,0.7994,0.4566,-1.1088,0.2209,-1.7802,0.8693,-0.5049,1.2671,-2.0961,0.2166,0.5709,-1.0751,0.7368
-1.5041,4.478,1.4878,-0.9003,-0.5788,-1.0919,2.6514,0.1687,1.7159,-1.7274,1.5295,2.2534,2.7345,-1.3165,0.4193,-0.748,0.742,1.9631,0.8203,0.6727,-0.0093,-2.6633,-0.2459,-1.2949,-0.2285,9e-04,1.5432,-2.2454,-0.7705,1.8736,-0.9291,-1.0543
