"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
14.1623,12.0392,11.9551,8.3044,16.5368,10.5989,28.9346,11.4378,10.4458,7.5963,4.8375,2.6725,16.8401,8.5116,18.3914,10.0273,8.4116,12.0494,12.2339,11.1634,20.9346,12.1542,17.353,8.5207,11.2785,9.474,14.3967,10.1448,13.5991,11.1238,7.0477,5.6726
13.602,14.9383,12.1144,8.8097,16.2976,14.8315,39.3581,13.6278,14.9124,8.4052,9.1913,0.9869,21.5921,1.7181,24.1543,10.6131,4.7246,15.2001,15.8604,7.1099,28.9087,11.7155,17.9449,18.2908,13.6876,12.8712,17.8825,12.4469,18.9896,18.674,7.4541,6.8249
-0.7058,4.5191,3.2362,2.8481,2.3135,0.1071,0.5905,3.784,3.8971,2.6683,2.5853,0.8287,-0.1365,-2.966,2.5519,5.5515,-2.4641,3.07,-0.9943,-2.7992,10.1203,2.5934,2.1624,4.9161,6.8423,3.2037,4.5495,0.1916,4.5367,5.725,0.8511,2.2562
10.4328,10.713,5.8359,5.3018,7.4099,13.5938,39.9646,9.4497,9.5885,5.3351,9.2185,-1.311,22.8551,-7.823,19.9147,1.703,-4.9368,10.4062,13.9977,1.1708,25.7675,3.6856,12.8953,21.9948,9.5865,11.7203,14.0835,8.4191,19.2739,21.8379,4.6295,5.6825
3.2491,2.9583,4.0564,-0.7227,-1.0742,-3.5641,1.866,0.429,-2.1237,-2.1981,0.4171,1.1356,-1.3594,-1.3687,3.0113,-0.396,-3.5209,2.3274,0.7044,-1.8422,4.0359,0.7782,2.7308,5.9977,3.3072,4.8736,3.9271,-0.5344,5.7276,9.7763,0.92,3.2717
0.2285,1.1784,-2.1069,-1.0615,-4.272,4.264,17.4906,0.6174,-0.8211,-0.4226,2.5564,-2.5288,13.0928,-9.9,3.8769,-7.2376,-10.9971,0.0431,3.5411,-3.0409,8.495,-5.298,2.0359,10.5907,0.6146,3.8335,2.0591,-0.6395,7.8318,9.9876,-0.452,1.537
-7.4011,-1.2333,-3.6334,-3.4194,-7.2734,0.8042,5.2586,-1.7846,-1.4615,-2.1956,0.1364,-3.2143,7.2096,-9.1747,-2.2261,-6.7116,-11.1259,-2.4038,-1.4534,-5.1627,2.3947,-6.6246,-3.0186,5.2536,-1.8664,0.5126,-2.6198,-3.1721,1.5929,2.5133,-2.3226,-0.3232
-14.4867,-3.261,-4.7114,-5.579,-9.7639,-2.2951,-6.4545,-3.8416,-1.8457,-3.8916,-2.3016,-3.882,0.9116,-8.129,-8.0444,-5.8629,-10.6218,-4.3864,-6.2376,-7.0114,-3.5359,-7.3484,-7.6482,-0.0307,-4.124,-2.5604,-6.7805,-5.4493,-4.2786,-4.6225,-3.9384,-2.1033
-3.8168,-1.2653,-3.6808,-2.56,-1.917,-0.8314,-3.2967,0.1787,1.8562,0.765,-0.0542,-1.3894,1.1663,0.2893,-0.82,0.0097,-1.3623,0.1602,-0.8465,-0.9291,-3.312,-0.6659,-3.0584,0.8175,-1.3258,-0.6078,-1.9994,-1.2503,-2.3452,-1.976,0.2523,0.1567
-2.0276,-2.2888,-3.5996,-2.0277,-2.7837,-0.5582,-5.2689,-0.3302,-0.3344,-0.0831,-2.043,-1.3361,-4.4686,-0.8369,-3.6117,-2.4926,-0.8691,-1.0708,-1.4514,-0.6797,-5.0598,-0.991,-4.4867,-2.9179,-2.8284,-1.7166,-3.1438,-3.2218,-3.7221,-3.9795,-0.9468,-1.1731
-0.2761,-2.0158,-2.3133,0.0616,-2.7325,-0.587,-4.9015,-0.867,-1.5176,-1.6008,-2.5399,-0.7522,-7.5152,-3.5263,-3.6759,-4.8491,-2.4101,-1.4083,-1.6726,-1.1497,-3.7339,-2.1006,-4.7907,-1.9051,-2.3676,-1.459,-1.9918,-3.1087,-2.906,-2.9879,-2.1472,0.0372
0.2432,-1.1163,-0.4859,1.7745,-0.4544,1.2882,-1.2815,-0.4384,0.2153,-2.5732,-0.8349,0.377,-5.3975,-4.9957,-1.3483,-3.4979,-2.7886,-0.5549,-1.3156,-1.6347,-0.688,-2.6614,-3.0423,1.2719,-0.2631,-0.4714,-0.2344,-1.582,-0.3176,-1.2149,-2.0672,1.4229
-0.8411,-0.7757,0.1264,1.221,0.6135,2.0243,-0.0599,-0.5301,0.1289,-2.5777,-0.1515,2.095,-3.5561,-4.1197,-0.0548,-1.5125,-1.286,-1.4301,-0.6494,-1.6539,-0.9103,-1.6763,-2.2849,0.3774,0.1198,-0.1437,-1.2471,-1.8426,0.1446,-1.4543,-1.2701,1.0346
-0.7529,-0.9566,-1.0138,-0.1825,-0.0013,0.9744,-2.2633,-0.5774,-0.8776,-1.2799,0.2549,1.9614,-2.5667,-1.6372,0.3067,0.6083,0.1729,-2.3498,0.5887,-0.9431,0.6827,-1.2498,-2.0757,-2.9269,-0.5801,-1.4352,-3.6929,-3.3413,-1.9678,-3.8421,-0.9936,-0.3052
-0.5539,-0.2475,-2.7968,-0.6275,-0.4168,-0.605,-4.8088,0.6558,-0.2041,0.7853,1.1464,0.4891,-1.2859,0.4461,0.7917,3.3751,1.5189,-2.2146,1.237,0.2861,3.2073,-1.966,-1.0711,-3.4828,-0.6152,-2.6079,-4.8835,-2.7894,-3.4743,-4.5861,-0.7791,-0.4089
7.8533,5.0127,3.4995,2.4257,4.5436,0.9081,-0.4259,4.9847,5.3872,5.0897,2.9907,5.9188,1.8354,9.1163,8.0596,8.5243,8.3935,3.8528,4.3948,5.6353,11.2922,3.4429,5.0175,-0.2538,2.8352,0.3268,-0.3737,1.1027,1.2639,0.3714,3.7271,3.2053
9.7127,5.1828,5.2505,2.6744,6.4339,-1.2334,1.8576,6.0904,7.1423,5.2707,3.635,5.1454,4.9301,10.4029,11.4359,6.9025,7.8342,6.5772,6.3442,7.1663,9.6126,5.8912,8.5884,0.4136,3.5622,2.7313,1.5687,2.5039,1.5238,1.3248,4.8718,4.9782
11.0028,5.1122,6.3931,2.7348,7.899,-2.4731,4.6056,6.8008,8.3134,5.4295,4.2076,4.1679,8.0002,10.3721,13.8595,4.8902,6.4221,8.7365,7.9535,7.9778,7.5485,7.7231,11.1004,1.0436,3.883,4.7281,3.0205,3.499,1.5238,2.0655,5.7627,5.9931
-1.8837,0.5677,-0.4105,-2.3708,-1.1085,-1.2714,-5.1734,0.3506,-0.6764,1.1081,-1.4325,-0.7542,1.3853,-0.5935,-2.33,-2.4885,-1.4581,2.1343,-1.8469,-0.0708,-6.3684,-0.2154,0.6651,-2.4773,-1.2428,-1.2986,-3.7784,-0.6907,-4.9027,-4.8851,1.5005,0.6989
0.4531,2.8473,0.1962,-1.403,-0.3867,0.3846,-2.7062,-0.045,-1.202,0.1411,-1.3263,0.7684,1.6338,-0.2163,-1.9678,0.4605,0.786,0.7142,0.0198,0.6653,-3.6984,-0.7185,0.0811,-0.7948,-0.3884,-0.3813,-1.5667,-0.4323,-2.65,-1.9495,0.9499,1.3476
4.5953,5.2782,-3.4012,1.7756,3.1765,3.2733,3.6723,3.1935,2.0229,6.1919,-0.9938,4.3329,6.5353,0.2475,2.2752,5.8114,-0.3046,0.9859,1.8093,2.1331,2.8958,-0.1345,3.0268,-1.877,1.7496,-0.4759,0.1683,-0.6401,-1.009,1.9798,0.4384,-2.0596
-1.1306,2.4888,1.2897,-0.3016,-1.0707,1.6559,-0.8149,-0.5085,1.2627,-1.482,-0.8334,0.3569,-0.2224,-2.241,-0.4972,1.2512,-0.5453,-1.6874,-0.0629,-1.6787,0.4315,-0.7246,-0.185,0.6737,0.8493,2.4101,2.3175,-0.4378,0.2542,1.2716,-0.9437,1.7368
-0.5575,-1.5807,-1.4693,0.503,2.0781,-0.8183,-6.3245,-0.7363,-0.8908,-0.3875,-2.5786,0.9326,-0.8272,2.1415,-0.4963,5.4108,-2.1145,-5.0018,0.8836,0.8841,-1.4492,-0.6627,2.6758,-5.4008,1.4973,-1.1509,0.4829,-1.9396,-2.3212,-1.467,-3.5176,-1.4073
-0.776,-1.473,3.1085,0.9299,1.7146,2.0292,1.8325,0.9885,3.2605,-1.6938,2.0549,-1.3423,0.1195,0.5166,3.7339,3.2953,0.3091,-0.7805,3.2988,-1.1664,3.361,0.7489,0.3105,1.3196,1.7377,0.808,1.1988,0.7166,0.9414,0.616,-1.8925,1.8591
-6.0886,-3.3465,4.6329,0.6302,4.9736,-4.9912,-4.6799,-0.454,-1.158,-5.8148,-2.543,-1.915,-4.7255,4.4161,-2.4007,4.8827,2.4093,-1.1109,0.5964,-1.3558,-6.4009,0.6264,1.978,-2.7411,2.9046,0.9432,2.5974,1.2905,0.1012,0.2672,-2.6446,2.3897
0.0778,-1.0109,3.2186,0.4146,1.9034,-0.9996,5.876,1.12,-0.1658,-2.8474,-1.0075,-2.0023,-0.7602,1.0488,-0.1299,0.0368,4.1286,2.2975,2.268,-1.6658,-0.5397,0.5585,-1.3833,0.4271,0.6702,0.6632,0.9593,1.831,1.5468,1.9511,0.7219,1.6997
-0.1261,-0.646,2.4528,1.7166,0.7512,1.4195,7.9403,-0.5905,-1.2291,-2.4295,-1.3866,-2.0026,1.6016,0.5707,-1.1688,-1.5611,2.9993,2.8606,1.0185,0.4421,0.3843,-0.068,-0.6109,2.1987,-0.6046,0.7285,1.5425,2.4674,2.563,3.1238,1.6351,1.3667
1.8614,1.388,2.5786,2.2495,0.3638,3.5909,8.8008,-0.9309,-1.623,-0.9984,0.4098,-0.0495,4.5311,0.4772,1.0714,-1.3742,1.8138,3.6369,1.8412,1.8073,2.7167,0.3969,2.763,5.6223,0.5177,0.7002,3.1304,3.5933,5.0666,4.2484,1.2568,2.058
3.6086,1.1171,1.6396,1.1197,-0.3109,3.0741,5.542,-0.9213,-1.9891,0.2579,0.5583,1.2031,4.8118,-0.0716,0.0147,-1.5873,-0.1123,2.1169,2.3659,2.8721,2.8102,1.6048,4.8655,4.3738,1.4285,0.0337,1.9081,2.0136,4.271,2.0003,0.2027,1.4845
3.6713,-0.3403,-0.35,-0.3946,-1.411,0.5973,-0.5821,-0.931,-2.0151,0.5032,-0.9375,-0.9449,2.4485,-0.3301,-2.5251,-3.2926,-1.8089,-0.1905,0.7327,1.7573,0.2052,1.5034,4.1045,0.3581,1.1151,0.1191,-0.2788,-0.6966,1.5668,-0.6598,-0.5941,-0.0427
3.1657,-1.3061,-1.3752,-1.1033,-1.2856,-0.1027,-4.4596,-0.9446,-1.6284,0.2805,-2.307,-2.4141,-1.0058,0.3574,-2.2112,-3.1028,-1.4988,-1.3033,-0.4999,1.089,-2.1526,1.6141,2.4298,-1.2166,0.2916,0.4762,-0.3747,-0.7943,-1.2996,-2.3835,-0.5347,-0.4305
0.9679,-2.0697,-2.275,-0.9192,-0.5399,-0.1373,-5.0966,0.4452,-0.6342,0.8899,-1.6328,-2.6165,-2.8829,0.0051,-0.2055,-2.0243,-2.5584,-1.1016,-2.0692,0.5859,-3.3373,2.1132,0.5044,-0.1867,0.5414,0.3192,1.732,1.3743,-3.1472,-2.6905,-0.5171,0.1669
-0.7158,-0.7072,-3.4247,-1.2717,-0.6782,-0.5422,-7.055,1.1915,0.5233,2.208,-0.7568,-0.1815,-3.5152,0.1197,-0.0464,-1.078,-2.6523,-1.3968,-3.1843,0.4971,-2.4098,2.9081,-0.7794,0.7043,0.6727,-0.2121,2.4506,2.7273,-3.778,-2.6195,0.1129,-0.9658
0.4326,-0.7005,-4.6765,-2.0717,-1.0158,-0.7049,-8.7183,-0.6828,0.4833,2.3093,-1.3359,2.3481,-3.6078,-0.6083,-1.8266,-2.2184,-1.7746,-3.6797,-2.8271,2.5917,-0.3038,2.03,-1.658,-2.1102,-1.2404,-1.2736,0.0671,-0.384,-5.3251,-4.1341,-0.1646,-3.1282
-4.3873,-0.4473,-7.1375,0.1396,-0.1811,3.1306,-0.1629,-1.8194,0.0126,2.3887,-0.6342,0.8506,-0.5535,-8.1974,-3.3473,-4.641,-4.2049,-2.3026,-4.0174,-1.6093,-4.9961,0.22,-4.2625,-0.6095,-2.6728,-1.0603,-0.6054,-0.5552,-3.8158,-1.3054,-1.124,-3.141
-3.9784,-2.8221,-6.8388,1.5128,-2.0661,6.569,4.2375,-1.9563,-2.0884,1.1333,-0.3071,-1.9383,0.6992,-11.764,-4.7967,-8.3079,-7.5923,-4.4301,-4.3276,-2.7938,-7.0103,-1.7483,-5.283,0.6731,-4.5285,-1.7479,-1.4161,0.5259,-2.5549,-1.3304,-1.7633,-3.3336
0.0457,-0.2815,0.4958,2.5505,0.8148,0.4093,0.3066,0.8817,0.2434,-1.1184,-0.5806,1.2617,-2.415,-3.7832,0.0397,-3.9973,-4.1819,-0.3906,-3.3845,0.948,-3.4363,0.0904,-0.9627,-0.4318,-1.6931,-0.3991,0.2219,0.3591,-0.2148,0.9517,-0.9759,-2.3382
-1.1009,2.6575,1.8163,2.8108,2.5691,0.1107,3.2041,2.4768,-0.6547,-1.4511,-1.6302,2.4429,0.9257,-0.4227,-0.2959,-1.3509,-1.2825,1.7432,-4.1115,1.7998,-2.8329,-0.2679,-0.1994,0.3016,0.5872,0.8125,1.3755,2.3506,2.0197,3.0479,-1.0927,-1.1149
0.6415,3.8995,1.6804,2.7984,3.7303,2.786,8.7687,3.4519,-0.3618,-0.5314,-1.8591,3.1494,3.5225,2.1427,-0.4672,1.4497,2.7072,1.8615,-1.2968,2.9112,1.6919,0.7117,1.3646,0.5035,1.6781,0.7472,2.3091,3.0162,2.925,3.6562,0.0857,-0.5095
2.2978,2.0109,1.6118,3.179,4.2805,4.628,12.6263,4.1639,2.4387,1.602,-1.0118,2.0676,4.2974,2.8863,0.2078,3.5718,4.7568,2.3555,1.9439,2.3863,8.2531,2.0241,3.5669,2.456,3.0167,0.3049,2.8513,2.8044,3.8654,4.773,2.462,0.2955
1.4569,0.6847,1.8008,3.6019,4.3076,5.5047,11.6399,3.4816,3.1767,2.1635,-0.1345,0.9127,4.9943,2.1455,0.5138,3.8001,4.0585,2.9031,3.1929,2.7352,8.9234,2.0186,3.8343,4.834,3.754,0.3343,2.6629,2.7954,3.325,4.3193,2.8746,0.8138
-0.3596,0.6579,1.8956,3.4734,3.6999,3.4771,6.7305,2.4845,1.0757,0.4591,0.6548,-0.1759,5.6776,0.8852,-0.9227,1.6769,1.8509,1.9814,2.3853,1.2308,4.1945,0.5608,3.5769,4.2257,3.6261,-0.3268,1.1771,1.9323,1.9171,2.3428,1.7201,0.5755
-1.4168,1.1101,1.9153,1.8707,2.1277,-0.8296,0.0053,2.0021,-0.4113,-1.0926,1.571,0.5476,4.6301,1.7269,-0.4135,0.3434,1.358,1.5305,2.0241,-0.7178,-0.5051,-0.9055,3.4547,1.0215,1.6629,-1.0176,-2.0551,0.5131,-0.1572,-0.0808,0.6747,0.0224
-5.5985,1.0371,2.5959,-0.2497,3.1187,-2.7699,-3.3349,1.4274,-1.2274,-1.8834,-1.1994,1.3544,-3.2966,1.8751,-2.4327,1.6739,0.9133,2.1242,-1.864,-3.3985,-5.7433,-1.2278,2.5235,0.1712,0.8079,-0.6063,-0.6449,1.0354,-0.72,1.3507,-0.1664,-0.4527
0.2223,2.1959,3.994,0.4336,2.3958,-0.578,2.1913,1.6975,1.7017,-0.0186,2.1196,2.3034,0.3858,3.0171,2.7645,0.234,1.6342,3.309,1.2988,-0.1693,-1.2981,1.1722,2.2857,2.1767,-1.2393,0.8575,-0.2237,3.5753,-1.115,2.686,1.1063,1.1957
1.3168,1.5594,4.1214,-0.1034,2.6184,0.587,5.1464,0.474,0.8268,-1.0318,1.3602,1.1553,0.129,1.531,2.5269,-0.0998,-0.4204,2.748,-0.5991,-0.2976,0.1118,0.4494,0.2045,1.9243,-1.0892,1.902,0.8875,3.6405,-0.7978,4.362,1.0201,0.2934
0.7306,1.4408,3.2214,-0.3934,1.9758,0.1074,5.4247,-0.2074,1.0796,-0.8635,0.8206,0.3271,1.3002,-0.0668,0.9374,-0.438,-1.8331,2.0511,-3.5059,-1.3303,0.175,-1.2083,-0.6945,1.4545,-0.3869,2.3218,1.2583,1.7754,1.6689,4.6117,0.5824,-0.2879
11.6475,6.4689,12.5314,5.157,9.568,-1.3051,4.7215,3.6343,4.9275,1.2933,5.7857,7.0838,3.1218,13.0083,8.1845,10.4226,10.2499,4.9731,2.9661,4.9581,9.7521,3.4427,8.988,3.0154,4.5688,6.4738,7.3377,4.0321,9.8696,7.891,3.8866,4.6571
0.2674,0.161,1.5732,2.0201,-1.2375,0.9273,4.0845,-2.0756,-1.4099,-0.8013,2.0389,-1.0491,2.462,-2.2149,-0.492,2.0136,0.7726,0.4897,0.9447,-0.7358,1.7888,-2.2155,-0.78,-1.8507,-2.659,0.7224,-0.2393,0.3905,4.3907,1.5497,-0.8165,0.4415
10.9894,6.2439,9.0732,4.5604,2.8177,-3.0315,0.9826,2.213,7.3767,0.2512,6.248,5.076,5.7725,5.5513,9.6443,4.7842,7.0798,5.1316,9.0741,3.0807,13.5632,4.0678,8.0286,2.737,1.5892,6.0377,3.9323,0.8056,7.8948,4.1318,1.5987,6.6894
1.4103,1.6792,1.0532,-0.1431,-1.3131,2.0846,1.4624,-0.6356,1.3205,-0.0586,-2.2526,3.0899,1.2677,-1.0285,-3.2306,0.2934,1.3976,0.4847,4.2596,0.8597,1.9122,-0.2841,0.9926,-2.1302,-1.8243,0.3378,-1.5406,-2.0275,1.5412,0.0726,0.4463,0.3988
7.4917,5.1847,3.6051,0.8089,-2.1669,-0.5362,0.9672,0.7656,8.0514,-0.0232,1.9309,4.251,6.9689,-0.3275,4.6884,-2.2602,2.0579,3.7768,7.6965,-0.0854,10.2419,2.7787,3.9955,3.151,0.507,4.0059,0.7379,-2.0909,3.4877,1.2858,0.7574,4.2905
6.6984,4.3758,2.4918,0.5201,-2.886,-1.1795,-0.3405,0.1955,8.3219,-0.4971,2.1129,2.7397,5.6196,-0.4639,4.756,-2.1719,0.9793,3.2398,6.0148,-0.6799,9.7099,1.9457,1.9239,2.6846,0.7754,3.3706,1.0116,-3.2208,2.2482,0.7359,1.0435,3.1718
6.0614,3.609,1.5939,0.4398,-3.4397,-2.1692,-1.9983,-0.358,8.6232,-0.9782,2.5508,1.1197,4.0814,-0.1835,5.1493,-1.6354,0.1119,2.7677,4.2646,-1.0989,9.4046,1.1989,-0.0789,2.0751,1.1622,2.7873,1.5133,-4.331,1.1347,0.2371,1.3857,2.1297
5.4018,2.9352,0.7515,0.2027,-3.732,-3.0475,-3.7304,-0.9103,8.1297,-1.0765,2.3805,-0.0892,2.5338,0.5868,5.1952,-0.9925,-0.5904,2.3347,2.2581,-1.0902,8.6162,0.7167,-1.692,1.1815,1.5067,2.0243,1.9176,-5.1507,0.0805,-0.5769,1.5914,1.0548
-1.8691,1.8717,-1.0813,0.5999,-1.9757,-1.8273,-5.3552,-1.5263,3.3627,0.1072,-1.3385,-1.3364,-2.3501,0.5049,-2.1668,1.4482,-1.8619,0.9055,-4.918,-1.8544,1.62,-0.2349,-3.6368,0.0194,2.1125,0.6781,2.0504,-2.8894,-0.6075,-0.8214,0.4363,-1.2692
-1.595,0.4417,0.0358,-1.0435,-2.1946,-3.2832,-7.3081,-2.6258,-1.8481,0.0032,-1.6302,-0.2387,-3.1232,1.4421,-1.4259,1.0242,-1.1105,-0.1831,-4.4417,-0.9456,-1.2318,0.0274,-3.3188,-2.024,-0.2936,0.2259,0.1006,-2.1374,-1.9684,-3.6811,-0.6443,-0.7001
-0.2432,-0.5288,-0.0303,-0.4083,-0.9581,-2.2482,-5.5597,-1.7263,-2.4204,0.435,-0.4532,1.4444,-2.3935,0.4521,0.1259,0.5543,-0.6471,-0.9459,-2.6486,-0.3151,-1.3607,-0.3449,-2.3491,-1.2636,-1.4896,0.4546,0.187,-1.5663,-2.3217,-3.699,-0.0403,0.9457
-0.7717,-0.2391,0.7738,0.5687,0.5071,-1.1253,-0.449,-0.7624,0.2288,0.3172,-0.3792,1.388,-0.1475,-1.1702,0.0887,-0.1297,-0.8628,-0.3611,-1.7886,-0.9324,-0.2646,0.2718,-1.2853,1.3132,-0.5381,1.1969,2.04,-0.3781,-0.1968,0.4563,0.6348,3.187
-1.7781,-0.0985,0.9537,-0.1445,0.2651,-0.8702,1.2435,-1.6007,-0.1091,-0.0295,-1.7346,1.3339,-0.1833,-1.7451,-0.3108,-0.9953,-0.0395,0.4672,-1.2849,-0.5973,-1.6837,1.2013,-1.1945,1.0727,-0.7075,0.4226,0.728,-0.0888,-0.056,0.9019,0.1337,2.7739
-1.6156,1.1988,-0.9623,-0.6766,-0.5545,-0.5624,0.1162,-1.4856,-0.037,1.2948,-1.6786,2.031,-0.7728,-2.0792,-0.4816,-1.4885,0.2921,0.6381,-1.8124,0.4966,-1.0739,1.2065,-1.479,-0.0979,-0.8142,-0.3761,-1.3543,-0.8525,-1.0945,-0.6297,-0.3023,0.3703
-1.481,2.3208,-1.666,-0.489,-0.7995,-0.8278,0.8576,-0.5819,2.2355,1.8395,-1.2371,1.4726,-0.3573,-2.4103,-1.1449,-1.0359,-0.6128,1.149,-3.9368,1.0752,1.0886,0.2579,-1.2741,0.2977,-0.1119,1.0079,-1.1529,0.2248,-0.3023,0.2833,0.0875,-0.6439
-0.6315,2.0943,-0.5857,-0.1912,0.386,-0.0122,3.5383,-0.469,2.2523,1.2752,-0.4992,0.8963,1.114,-0.2481,-0.9864,0.1009,-0.3226,1.3508,-3.2148,2.6088,1.7239,0.3432,0.1574,0.1361,0.1584,2.0787,0.2439,2.096,0.5842,0.4582,0.9256,-0.0233
-0.2628,1.2977,-0.6153,-0.113,1.006,0.1038,4.2293,-0.7592,0.3973,1.3831,-0.3353,-1.0011,2.4584,2.045,-0.3837,0.8663,-0.0704,0.5254,-1.1887,2.1506,1.5756,1.117,1.9756,-1.2846,0.4958,0.9676,0.072,1.7779,-0.2646,-1.3341,0.4998,0.929
0.5756,0.6135,-1.8463,0.5784,1.1818,0.3339,3.15,-0.5295,-0.0515,2.1126,-0.5587,-1.2758,2.432,1.6279,-0.0925,0.7859,0.1713,0.4142,0.704,1.751,1.9249,0.9791,2.4249,-1.5326,1.0949,-0.4609,-0.6994,1.2539,-1.2447,-1.8367,0.0455,1.3031
1.7886,-0.6315,-2.437,1.1906,0.9716,1.0451,2.1593,0.4974,-0.102,2.4809,-0.3452,-1.1078,1.8561,0.141,-0.2774,0.1121,-0.244,-0.5638,0.7058,0.7755,0.9347,0.3202,1.9949,-0.9929,1.7374,-1.4643,-1.041,0.8469,-0.4992,-1.3787,-0.252,1.1307
1.5342,-3.0612,-1.0658,0.8433,0.7385,0.3449,0.1622,0.8358,0.0935,2.1528,-0.3162,-0.9268,-0.1823,-0.8725,0.1225,-0.1615,-2.5683,-2.3437,-0.0165,-0.6049,-0.7987,-0.0883,1.551,-0.4732,1.5389,-1.4212,-1.6314,0.0794,-0.1312,-0.4097,-0.6894,0.0509
-0.6118,-4.8568,-1.1803,0.1063,3.3214,1.6668,0.9537,0.602,-1.87,2.5242,-4.2553,-2.2551,-3.5434,-0.7659,-3.1436,-0.6883,-6.8936,-4.1118,-2.8167,-0.3639,-3.7064,-0.4258,3.2862,-0.5566,2.0144,-2.5104,0.1882,1.5567,0.858,1.1666,-0.5,-2.8575
0.3389,-4.4374,2.8593,0.3601,1.6353,0.6356,5.2058,-0.7343,1.5902,-0.9756,-0.3241,-3.3701,-1.2246,-2.8502,-0.4872,-3.3407,-6.3524,-2.575,-0.5801,-4.2506,-2.0203,-0.7758,3.4565,5.0939,2.6745,-0.0747,2.3666,0.9731,4.5685,3.8408,-0.7947,0.8466
1.0458,-3.6593,3.173,0.2231,3.5983,-1.5481,-0.2362,0.2215,-0.4308,0.0253,-1.9684,-1.3595,-2.0755,3.5154,-0.6215,0.1216,-3.3263,-2.7764,0.5311,0.2493,-1.686,1.2417,7.7215,0.0866,2.8522,-1.4145,2.4733,1.5892,3.4459,1.9097,0.5056,0.6333
4.6632,-2.7299,5.3537,0.7615,3.8541,-3.9843,-1.7866,1.4433,1.0385,-0.7335,0.9516,-0.5806,-0.5051,6.4547,4.232,1.9847,0.7638,-0.6534,5.0033,1.6681,1.7819,3.0163,9.0776,0.4929,3.3364,0.3314,3.6339,0.7919,3.6133,2.0723,0.8682,2.4201
7.4452,-2.3181,6.4476,1.0753,3.7139,-5.4721,-2.5728,2.4814,2.1112,-1.2586,3.5672,-0.2892,1.2401,7.9246,8.4342,3.2851,3.7112,1.1533,9.1108,2.7894,4.9782,4.0765,9.5488,0.9553,3.3498,1.4829,4.1164,-0.069,3.0952,2.0293,0.917,3.2871
1.7356,-4.5503,0.8236,-1.9342,-2.6598,-1.3566,-5.341,-0.4669,-2.3671,-2.4827,2.9642,-2.5907,-2.2203,-0.1774,2.1637,-1.1024,0.5896,-1.7736,5.5025,-2.5561,-1.1337,-0.8578,-0.5314,-0.295,-0.7012,-3.2233,-2.503,-2.7558,-3.0346,-3.3146,-1.8016,-1.4041
0.3652,-3.3697,-1.1798,-2.5498,-2.4992,-1.1958,-7.0629,-0.3396,-1.8727,-1.875,2.2867,-0.0082,-2.3531,0.0331,1.1043,0.9358,1.2471,-1.5166,5.6752,0.5554,-0.9954,-0.4608,0.0404,-2.2483,-0.5785,-4.0421,-3.0646,-2.5428,-5.1502,-4.2138,-1.2172,-2.1013
-1.8936,0.4324,-1.0551,-3.4496,-2.4092,-1.2134,-7.304,0.1122,-1.9342,-1.9661,1.5257,2.5068,-2.3481,-0.0817,-0.4974,1.8226,1.4064,-0.9458,3.4723,1.6807,-3.3654,0.2709,-0.084,-3.257,-0.6567,-2.2141,-0.9839,-1.0132,-4.3438,-2.8344,-0.3253,-1.6443
-1.1554,2.7622,2.5976,-3.0078,-2.0369,-0.4318,-2.6957,0.5095,-3.44,-1.1044,0.4903,3.7634,-1.822,-0.1575,-1.2381,2.2864,3.1203,1.2704,1.5388,0.3487,-3.7681,1.5993,-0.2911,-2.681,-0.5567,0.5756,1.644,0.2338,-0.1646,1.3649,-0.2443,-0.131
-4.4381,3.239,5.113,-0.9569,1.9535,5.5868,2.5041,1.5882,-6.3914,1.8241,-2.7359,7.2683,-0.2057,3.1638,-6.8597,3.9639,6.3045,2.3118,-3.2928,0.0608,-8.4216,1.7896,0.7208,-2.0326,1.3721,1.6323,3.227,1.2089,2.1473,1.3074,1.0562,1.0614
1.989,1.7567,4.1147,-1.3986,0.7824,4.4304,10.8722,1.2636,-2.0641,2.4951,-1.2196,3.937,3.8855,0.3264,-1.9033,1.0277,5.2098,4.8312,0.5191,2.6003,1.7986,4.7032,2.5703,2.1391,0.0447,4.4224,4.1944,2.0575,3.9169,4.7363,1.299,2.9517
1.2432,3.4678,3.3631,0.223,2.9592,12.7385,15.6747,1.6602,-0.7694,3.4137,0.964,5.5217,5.4084,-0.2046,-3.8526,1.1813,5.3581,4.0134,0.7984,0.3507,4.1118,1.0594,0.1619,7.8125,1.4972,3.0326,2.8181,3.0513,4.9019,3.8386,1.8949,0.3937
