"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
8.1,9.3657,3.8112,6.2365,2.7794,0.928,-7.9752,6.2841,12.807,7.0697,5.1006,6.3204,5.9362,6.5185,9.0028,6.4035,5.7578,7.7914,5.6288,9.4008,7.0229,7.3999,9.6132,5.3211,8.1788,5.7514,5.5154,6.3514,4.5296,5.6748,8.1595,6.8022
6.7034,9.8856,4.8944,6.8323,3.0346,3.9516,-6.7552,5.3352,11.1611,6.4371,4.0191,5.2111,5.4829,5.9256,7.9062,5.2332,4.6049,7.6657,4.2732,8.6292,7.4377,7.6365,8.1542,5.3967,7.659,6.0363,5.1864,5.3022,5.4643,5.5132,7.4327,5.844
5.6174,10.6844,6.0623,7.5781,3.3036,6.9786,-5.8398,4.5157,9.7918,5.9281,2.9775,4.3352,5.1931,5.5037,7.0338,4.2873,3.6475,7.773,3.0753,8.159,8.0511,7.9674,6.8494,5.4827,7.2676,6.4349,4.9166,4.3345,6.5077,5.5233,6.9129,5.0666
4.5306,11.1708,7.2238,8.1193,3.6455,9.7821,-5.0655,3.5829,8.529,5.2252,1.9164,3.4755,5.0971,4.9187,6.4055,3.136,2.6302,7.4063,2.1243,8.2431,8.9072,8.1015,5.5238,5.014,6.6184,6.5266,4.3254,2.9445,7.0943,5.3579,6.3097,4.1098
0.1608,2.4338,3.2595,2.3726,0.4666,-0.9667,-4.7125,-0.0357,3.5391,1.45,-0.1104,2.9986,2.0482,2.1783,2.3649,-0.5713,-0.6213,2.5738,-0.7601,1.4535,0.8788,0.0942,0.6048,-1.6192,-1.1631,1.7896,-1.2631,-1.3276,1.7708,0.6527,-0.2832,-1.0219
2.8105,2.6827,4.9651,1.5095,2.6848,0.8294,-3.6221,1.7526,6.112,2.226,1.7798,2.0147,3.6485,2.1783,4.6524,2.1247,2.4323,0.8398,2.404,5.1261,4.5512,1.7375,2.3179,1.4437,0.11,1.7092,-0.3034,-1.2825,0.9524,1.5792,1.3477,-0.1377
5.8209,4.8413,3.5817,1.2103,4.6394,1.4898,-3.6841,4.4897,8.129,5.2445,3.0219,1.4447,4.552,2.2663,5.5318,3.7534,5.9105,0.5328,3.2365,5.4053,4.9891,5.8207,4.271,3.9983,3.6247,2.223,2.1061,-1.1188,1.6589,1.7119,3.2829,-0.3513
5.8924,6.1195,3.8452,2.4865,4.4795,1.4766,-3.3569,4.7428,5.8678,5.5055,1.3186,1.9562,2.9878,0.9372,2.7719,2.6488,5.571,0.3678,0.814,2.7805,1.8756,6.1378,2.4586,1.63,3.5415,2.3222,1.7013,-1.4934,2.35,2.4902,1.9013,-0.7634
0.9352,2.5552,3.8968,1.9917,1.4952,-0.2117,-1.6024,2.1362,1.9036,2.6562,0.0059,1.07,0.1434,0.0674,-0.2574,-0.5928,0.7122,-1.9609,-1.5441,0.0936,-1.301,2.9113,1.0033,-2.2323,0.1864,0.1286,-1.8664,-2.0214,-0.6077,1.1694,-0.4631,-0.6664
-2.3793,0.8412,1.3314,0.8807,-0.2825,-1.8915,-0.3503,-0.2663,-1.2477,0.0456,-0.9251,-0.9819,-2.3341,-0.6565,-1.2192,-3.9623,-2.6398,-2.0077,-2.914,-2.1171,-3.1003,-0.3387,-0.3838,-4.5946,-2.6519,-0.3071,-4.4993,-3.5389,-2.8405,-0.5224,-1.3317,-0.0667
-0.8968,0.8973,0.5667,2.2764,1.597,-2.3152,2.1736,1.1465,0.3191,0.6422,0.5428,-1.4191,0.1231,-0.3277,1.1538,-5.0802,-2.318,0.075,-1.0148,-1.6064,-0.9602,0.7541,0.552,0.8255,-0.667,2.7848,-0.9056,-2.0356,-0.8388,0.5014,0.879,0.5582
-5.4352,-4.6142,2.3576,1.1506,-0.1818,-11.3454,3.809,-2.2103,-3.4782,-3.0358,-0.5417,-2.5991,-1.5272,-1.1041,-1.4605,-8.8926,-4.5464,-2.8781,-3.4446,-6.3245,-6.6545,-3.7464,-2.817,3.1703,-4.6436,2.69,0.1226,-1.3178,-0.5117,1.7656,-1.9852,-0.4267
-4.479,-4.0816,2.3039,1.1376,0.1615,-8.4049,5.2877,-2.011,-2.6319,-2.4602,-0.0678,-1.9439,-1.1243,-0.7158,-0.8181,-7.2612,-3.7377,-1.9967,-2.4557,-5.4855,-4.742,-2.9774,-2.717,4.46,-4.1604,3.0001,1.003,-0.4116,-0.1039,2.0119,-1.6221,-0.4639
-3.8266,-3.7815,1.7519,0.7134,0.1186,-6.0335,5.6908,-2.137,-2.6924,-2.3021,-0.1638,-1.6717,-1.3284,-0.7305,-0.8474,-5.552,-3.1752,-1.4727,-2.1242,-5.1149,-3.6451,-2.8184,-3.0305,4.2276,-3.9369,2.749,1.1743,-0.1774,-0.1449,1.6919,-1.7266,-0.7815
-3.152,-3.4171,1.1668,0.2576,0.0712,-3.8464,5.9452,-2.3146,-2.8573,-2.2407,-0.3697,-1.5097,-1.6391,-0.8017,-0.9636,-3.8624,-2.6192,-0.9503,-1.8726,-4.8556,-2.7119,-2.8179,-3.4536,3.899,-3.7935,2.5176,1.2969,-0.0197,-0.1848,1.3885,-1.9024,-1.0648
-2.4447,-3.0474,0.6749,-0.1388,0.0883,-1.5318,6.4632,-2.449,-2.8931,-2.1362,-0.4688,-1.3383,-1.8639,-0.8011,-0.9788,-2.2005,-2.0398,-0.3788,-1.5076,-4.5488,-1.656,-2.7334,-3.8128,3.8802,-3.613,2.3933,1.5584,0.2779,-0.1504,1.1783,-1.9939,-1.3045
-1.717,-2.6415,0.2008,-0.5115,0.1248,0.741,6.9649,-2.571,-2.8864,-2.0179,-0.5627,-1.1451,-2.0695,-0.7944,-0.9724,-0.5599,-1.452,0.2097,-1.1258,-4.2299,-0.5836,-2.6392,-4.1672,3.9135,-3.4352,2.3007,1.842,0.5863,-0.0999,1.0048,-2.0795,-1.5165
-1.0086,-2.2667,-0.251,-0.8806,0.1707,3.103,7.5863,-2.6973,-2.8882,-1.8961,-0.6297,-0.9686,-2.2757,-0.7738,-0.9622,1.0828,-0.869,0.7933,-0.7309,-3.9104,0.5137,-2.5175,-4.5109,3.9803,-3.2487,2.2172,2.1482,0.9307,-0.0448,0.8306,-2.1467,-1.7444
-0.3241,-1.911,-0.715,-1.2654,0.2091,5.5312,8.2714,-2.8553,-2.9486,-1.7935,-0.7158,-0.8123,-2.5247,-0.7658,-0.9785,2.7353,-0.2913,1.3697,-0.3686,-3.6216,1.59,-2.4202,-4.8969,3.982,-3.0919,2.1181,2.4326,1.2656,0.0044,0.6441,-2.2361,-1.9879
0.27,-1.6863,-1.1828,-1.6995,0.233,8.3766,9.4001,-3.1076,-3.1678,-1.737,-0.786,-0.7381,-2.8712,-0.7513,-1.0351,4.4529,0.2777,1.931,-0.0471,-3.4047,2.6831,-2.3406,-5.3722,3.929,-2.9914,1.9883,2.7194,1.6586,0.0684,0.4214,-2.3414,-2.3094
0.8524,-1.4681,-1.7679,-2.1661,0.1925,11.1181,10.3173,-3.3782,-3.3372,-1.6854,-0.8955,-0.5737,-3.2015,-0.7825,-1.0807,6.1258,0.8122,2.4914,0.2424,-3.2137,3.7948,-2.3436,-5.9029,3.9199,-2.961,1.7984,2.9662,1.9855,0.0912,0.1927,-2.5364,-2.5928
1.8048,-0.7245,-2.4829,-2.4474,0.1332,11.7902,8.93,-3.2297,-2.6592,-1.428,-1.0861,0.0635,-3.0275,-0.9,-0.9321,7.403,1.2926,3.0835,0.7309,-2.7249,4.9182,-2.33,-6.0375,4.4238,-2.732,1.6933,3.2206,2.0113,-0.0426,0.1209,-2.7636,-2.4877
2.6743,0.0241,-2.0973,-1.314,-0.3252,-1.7288,-2.295,-2.1004,0.106,-1.0087,-0.6989,2.9603,-0.6511,-2.4159,0.3091,4.3938,0.1857,3.5911,0.6155,-1.2882,4.1061,-2.24,-3.8342,3.0629,-0.8908,2.4343,3.3333,0.8276,0.0813,0.2306,-2.569,-0.6792
4.6678,2.0463,-1.571,-0.3428,0.3737,-4.0464,-6.7982,-0.0994,3.3551,-0.0203,-0.2388,3.6459,1.1448,-1.8442,1.1677,3.0831,0.3328,4.3981,2.7831,1.541,5.9357,-0.4121,-1.794,6.7943,0.2911,3.7699,3.8755,1.2774,-1.3541,0.2042,-1.2718,-0.7877
3.0465,2.1285,1.1599,0.0359,1.0281,-5.3781,-4.8947,-0.7098,3.0522,0.119,0.7588,2.4489,0.2094,0.0827,0.7046,2.4114,0.5013,4.0178,2.9853,1.8235,5.441,0.9044,-0.567,4.254,-0.5992,4.6148,3.1506,1.8674,-2.5223,0.5261,0.252,-0.64
10.5142,9.991,3.8504,1.8,6.1525,5.0357,2.1192,4.3403,4.7211,3.5695,1.5693,1.3266,1.3752,2.0043,1.8519,10.1865,6.2907,7.0461,5.736,4.285,7.8554,4.5434,1.4818,3.3302,4.9584,5.8972,5.1642,4.8112,1.7907,1.9112,3.8226,0.5722
11.2826,11.6291,3.5413,2.2515,6.5931,9.4018,5.5557,6.0426,7.0258,5.7669,3.2771,4.1231,2.8689,2.7436,4.1895,9.0728,7.3073,8.7995,5.3307,5.2692,10.001,4.8515,1.7064,1.8164,4.5448,4.1468,3.4385,5.5678,2.4054,1.5826,4.1836,2.5261
0.2763,1.2109,-4.5006,-2.5476,-0.5549,-0.9586,1.4798,-1.1494,-1.7124,0.8988,-0.9442,2.3739,-1.2927,-1.2228,-0.4502,-0.5899,0.5905,-0.6037,-3.4166,-2.3711,1.2227,-1.2361,-4.8518,-6.1809,-2.9759,-2.2703,-2.1986,-2.313,-4.4045,-3.9995,-4.1665,-1.446
6.1405,7.211,-0.0731,1.1016,3.3407,10.5443,5.9226,4.1793,5.5753,6.4473,2.907,3.6984,3.3946,1.2844,3.9285,2.8612,4.2226,6.7132,1.792,3.8226,8.7794,3.9768,0.477,-0.8873,2.0694,-0.3185,-1.2062,4.188,0.2376,-2.2919,-0.0745,1.7788
-1.8879,-0.5641,-4.6772,-2.7776,-2.5129,-5.5786,-2.8753,-1.8082,-1.198,1.6442,-0.3585,0.3354,-0.1282,0.0089,-0.6288,-2.2865,0.4356,-1.8767,-2.5139,-2.3858,-1.3536,-1.3623,-2.2016,-7.2965,-3.128,-4.7412,-5.6089,-2.1293,-4.3743,-4.4685,-6.1013,-0.7809
-2.2264,-3.8763,-2.5971,-2.0152,-1.2414,4.2419,6.4772,-1.5857,-0.5414,1.6988,1.4118,-2.7477,0.5987,-0.3853,-0.0915,-5.7577,-1.3941,0.269,-1.7164,1.1934,1.1809,2.0847,1.1824,-3.7232,-0.2727,-4.123,-5.3552,2.3056,-4.1585,-5.5105,-2.3056,-3.167
0.1993,2.5375,-0.7438,-1.3606,-0.2775,-1.4955,-0.51,0.9127,4.51,1.8902,2.7409,-1.4386,0.2209,1.6099,0.8756,-0.2432,3.3216,0.7951,0.5647,2.192,1.0183,2.5459,5.1311,-3.1403,1.5837,-3.8675,-4.6361,0.6758,-2.5518,-0.4628,0.006,0.1625
-4.1991,-8.6298,-2.2996,-3.2044,-2.3196,1.9779,8.8577,-3.149,-1.7349,-1.4161,1.9664,-4.6136,-0.6877,0.2173,-1.3776,-8.7203,-2.7404,-2.48,-1.676,0.6238,-1.9081,0.2628,3.316,-2.8498,-0.9989,-5.382,-5.8885,2.0397,-4.9338,-4.4048,-0.0686,-4.4681
-4.008,-8.8507,-2.1597,-2.9249,-2.2574,3.948,9.5543,-2.9193,-1.6492,-1.664,1.9375,-4.3619,-0.7563,0.4353,-1.7417,-7.6848,-2.5243,-2.8689,-1.2525,0.0841,-1.1867,-0.5013,3.2824,-0.8937,-1.2033,-5.1854,-4.9356,1.9056,-3.9741,-3.7254,0.1358,-4.1983
-3.7792,-8.9415,-2.0698,-2.5843,-2.1807,6.1347,10.1236,-2.639,-1.5607,-1.7938,1.8476,-4.0498,-0.7803,0.6087,-2.1102,-6.4709,-2.2795,-3.208,-0.8368,-0.4993,-0.304,-1.246,3.1178,1.137,-1.4079,-4.9419,-3.9176,1.7379,-2.9355,-3.0952,0.1778,-3.8833
-3.6149,-9.1467,-1.9852,-2.2839,-2.1314,8.265,10.7644,-2.4111,-1.5198,-1.9764,1.7673,-3.808,-0.8382,0.7814,-2.508,-5.3532,-2.0764,-3.6002,-0.442,-1.0904,0.5013,-1.9961,2.989,3.1281,-1.6247,-4.7384,-2.9461,1.5806,-1.953,-2.4834,0.2409,-3.619
-3.5092,-9.4579,-1.9049,-2.021,-2.1122,10.4025,11.5252,-2.2312,-1.51,-2.2193,1.6958,-3.624,-0.9348,0.9591,-2.9449,-4.3272,-1.9096,-4.0489,-0.0617,-1.7055,1.2585,-2.7742,2.8946,5.1476,-1.8669,-4.5803,-2.0081,1.4427,-1.0156,-1.8785,0.3326,-3.3935
-3.5409,-9.961,-1.8202,-1.8081,-2.1562,12.953,12.7772,-2.1606,-1.581,-2.5822,1.6149,-3.57,-1.1431,1.1475,-3.5276,-3.3921,-1.796,-4.6255,0.2949,-2.4721,2.0566,-3.6516,2.8069,7.4806,-2.2011,-4.4932,-1.0459,1.3919,-0.0931,-1.2936,0.4375,-3.2442
-3.6076,-10.5322,-1.7456,-1.6038,-2.2167,15.6666,14.1689,-2.1099,-1.6727,-2.9774,1.5331,-3.5458,-1.3783,1.3421,-4.1611,-2.4634,-1.6968,-5.2525,0.6541,-3.2886,2.8871,-4.5737,2.723,9.9341,-2.5638,-4.4327,-0.0632,1.3575,0.8438,-0.7063,0.5438,-3.1092
-3.0313,-10.3601,-1.6815,-1.187,-1.949,16.6422,13.4706,-1.5394,-1.3999,-2.8384,1.5594,-2.9655,-1.1085,1.5297,-4.1433,-1.0927,-1.3368,-5.3458,1.1728,-3.4005,3.5537,-5.0508,2.6916,10.9955,-2.4838,-4.079,0.8305,0.9599,1.873,0.0167,0.6677,-2.6389
-2.4328,-5.1662,2.1089,1.8443,-0.4747,4.9663,2.0387,0.0642,-1.8177,-1.2018,-0.8416,0.1847,0.6293,0.4603,-3.3447,-2.4831,-2.9524,-3.1648,-0.9056,0.8706,1.3452,-2.3109,2.2838,2.5353,-1.4076,-3.6742,-0.7239,-1.5765,3.3428,1.1374,1.5103,-0.4016
1.9975,-2.2175,0.1422,0.8499,1.269,6.9207,-3.5133,3.049,-0.3066,1.5681,-0.1822,-0.1454,3.0456,0.0262,0.3182,1.9503,-1.7379,-0.2313,0.9681,5.0307,2.9579,0.5759,-0.2109,-2.4684,0.8498,-2.1978,-0.723,-2.1569,2.3743,0.2603,0.1774,-0.9969
8.5659,2.8808,-1.1733,2.7923,3.6841,-10.6646,-21.2675,7.5344,5.1965,6.0113,3.0483,7.1297,7.2328,1.5826,6.8069,8.3533,3.7075,3.8568,4.3917,7.7131,1.9417,1.6765,2.952,-9.6376,4.64,1.661,0.7109,-5.2126,4.5271,3.4842,1.1177,3.6401
8.8149,3.4391,-0.7223,2.6861,3.6869,-10.7636,-20.7765,7.3903,5.4036,6.0531,2.9115,7.2,7.0345,1.534,7.0755,8.55,3.9614,4.3667,4.3235,7.6225,2.0774,1.9334,2.6225,-9.3446,4.5548,1.9532,0.6827,-4.847,4.2088,3.5986,1.1451,3.7072
8.4341,3.2509,-0.2542,2.3601,3.3702,-9.1075,-18.1675,6.7312,5.2548,5.5736,2.6759,6.7115,6.3321,1.4958,6.7058,8.3137,3.9652,4.3551,4.1005,6.8371,2.39,1.7653,2.2436,-7.6661,4.0347,1.9495,0.7348,-4.1004,3.7836,3.5772,1.1614,3.44
8.1219,3.1101,0.211,2.0608,3.093,-7.5542,-15.7395,6.1344,5.145,5.1463,2.4591,6.2792,5.6826,1.4666,6.39,8.1475,4.0017,4.3779,3.9091,6.1119,2.7094,1.6258,1.8822,-6.0758,3.5594,1.9714,0.8015,-3.3903,3.3942,3.5859,1.1887,3.2119
7.9661,3.1311,0.6689,1.8151,2.8948,-6.3796,-13.8019,5.67,5.1235,4.8454,2.2713,5.9831,5.1569,1.4411,6.225,8.105,4.1015,4.5157,3.7652,5.5514,3.0038,1.5817,1.5369,-4.7905,3.1898,2.0587,0.8589,-2.7716,3.0409,3.6369,1.2251,3.0689
7.8589,3.1892,1.1314,1.5833,2.7242,-5.2832,-11.9769,5.2441,5.1326,4.5822,2.0966,5.7228,4.6646,1.4212,6.1026,8.104,4.2273,4.685,3.6399,5.0337,3.301,1.5672,1.2032,-3.5688,2.8517,2.165,0.9199,-2.1685,2.7008,3.7064,1.2711,2.9514
7.7713,3.2576,1.5947,1.3554,2.5624,-4.2065,-10.1867,4.8352,5.1536,4.3336,1.9276,5.4767,4.1854,1.405,5.9981,8.1255,4.3621,4.8647,3.5239,4.5336,3.6045,1.5641,0.8713,-2.3655,2.526,2.2757,0.9825,-1.5707,2.3644,3.7844,1.3229,2.845
7.6885,3.3136,2.0657,1.126,2.4057,-3.089,-8.3609,4.4277,5.1815,4.0863,1.7638,5.2273,3.7038,1.395,5.8925,8.157,4.5063,5.0409,3.4149,4.0272,3.9219,1.5624,0.5473,-1.1277,2.2012,2.3861,1.0544,-0.9606,2.0326,3.8717,1.384,2.7412
7.6192,3.3743,2.5383,0.899,2.2548,-1.9746,-6.55,4.0326,5.2178,3.8484,1.6045,4.9874,3.2309,1.3891,5.7995,8.2083,4.6572,5.223,3.3138,3.5321,4.2473,1.5686,0.2238,0.1056,1.8851,2.4992,1.1299,-0.3525,1.7042,3.9668,1.4514,2.6458
7.5631,3.4335,3.0196,0.6739,2.1138,-0.8422,-4.7315,3.6457,5.2673,3.6188,1.4515,4.7519,2.7625,1.3898,5.714,8.2749,4.8217,5.4083,3.222,3.0394,4.5846,1.5823,-0.0903,1.3589,1.5761,2.6171,1.2154,0.2634,1.3827,4.0741,1.5292,2.5583
7.5194,3.4997,3.5022,0.4528,1.9792,0.2826,-2.9322,3.2722,5.3256,3.3994,1.3033,4.526,2.3048,1.395,5.6425,8.3604,4.9916,5.5996,3.1379,2.5606,4.9286,1.6066,-0.4035,2.6041,1.2777,2.7391,1.3056,0.8758,1.0654,4.1882,1.6143,2.4797
7.4903,3.5675,3.9949,0.235,1.8562,1.4196,-1.1313,2.9079,5.3998,3.1899,1.1616,4.3059,1.8535,1.4074,5.5803,8.4603,5.1766,5.795,3.0633,2.086,5.2836,1.6411,-0.7054,3.8682,0.9883,2.868,1.4071,1.4957,0.7558,4.3157,1.7111,2.4104
7.4756,3.6427,4.4924,0.0167,1.7346,2.5573,0.6671,2.5528,5.4784,2.9867,1.0206,4.0955,1.4046,1.4223,5.5307,8.5873,5.369,6.0005,2.9956,1.617,5.647,1.6803,-1.0156,5.1341,0.7034,3.0001,1.511,2.1173,0.4466,4.452,1.8126,2.3492
7.4981,3.724,5.0167,-0.2141,1.6125,3.725,2.5081,2.1972,5.5653,2.7861,0.8727,3.9001,0.9336,1.4364,5.4905,8.7675,5.5953,6.2317,2.9381,1.1244,6.031,1.7095,-1.3435,6.4506,0.4078,3.1382,1.6157,2.7664,0.1334,4.6171,1.9153,2.2996
7.5544,3.8156,5.5606,-0.4647,1.4734,4.9173,4.3994,1.8381,5.6416,2.5803,0.7092,3.7217,0.4309,1.4434,5.46,9.0171,5.8443,6.495,2.8861,0.6049,6.4319,1.7178,-1.717,7.8007,0.0919,3.275,1.7083,3.4375,-0.1952,4.804,2.0094,2.2585
7.5734,3.9045,6.082,-0.6711,1.3795,6.0668,6.1857,1.51,5.7599,2.4044,0.5826,3.5298,0.0028,1.4772,5.4404,9.1818,6.0704,6.7113,2.8405,0.1541,6.8175,1.7909,-2.0033,9.1029,-0.165,3.428,1.8426,4.0724,-0.4856,4.9722,2.1431,2.2254
1.174,-1.5441,3.6956,0.0393,0.9753,-6.5205,2.4579,-1.1333,-1.0297,0.2517,-1.286,1.6435,-0.4712,-0.1578,3.3324,3.162,0.9441,0.5885,-0.7086,-2.3037,0.7735,0.8285,-1.4974,1.6419,0.6627,2.1877,1.1584,0.7212,-1.2207,2.6259,1.2539,0.5968
6.1761,3.914,6.1521,0.0424,2.1169,7.0078,6.8898,1.5216,6.6823,2.6031,1.2268,2.5892,1.0944,2.1095,5.4723,6.8764,5.3961,5.7374,2.7147,1.134,6.9501,3.4419,-0.5218,9.7819,0.7305,3.9424,2.9412,4.0868,-0.2183,4.3876,3.203,2.0934
4.79,3.8491,5.7279,0.985,2.9996,6.8308,5.8124,1.8813,7.5415,2.9939,2.0305,1.8341,2.6595,2.7283,5.5499,4.4091,4.5135,4.5599,2.6681,2.6089,6.7449,5.0625,1.2921,9.2121,1.9242,4.3367,3.9547,3.4844,0.3725,3.6563,4.163,1.9912
3.4605,3.8299,5.3693,2.0463,4.087,6.7075,4.6193,2.3399,8.6312,3.4794,2.9781,1.05,4.442,3.4428,5.7207,1.8483,3.6767,3.368,2.7297,4.288,6.6691,6.8845,3.352,8.7509,3.3021,4.8518,5.157,2.902,1.1043,2.9813,5.2692,1.902
2.1122,3.8716,5.0115,3.1258,5.1653,6.7041,3.5013,2.8262,9.7692,3.968,3.9673,0.2329,6.2576,4.194,5.9232,-0.6945,2.8183,2.2112,2.8202,6.0197,6.656,8.7296,5.3905,8.3255,4.6693,5.3899,6.3763,2.3443,1.8363,2.3058,6.4151,1.8395
0.2231,3.7437,4.2224,3.8797,5.4328,6.3372,2.4261,3.0079,10.075,4.1827,4.4842,-0.5508,7.4029,4.6658,5.7266,-3.3128,1.625,0.8668,2.4019,7.1136,5.9379,9.9465,6.6957,7.1238,5.3889,5.4419,6.8695,1.5306,2.0578,1.266,7.0824,1.8334
0.3736,3.4617,-0.4537,0.9326,2.0456,2.8348,-0.4383,1.5785,8.5505,2.5518,3.3941,0.623,5.5232,3.9872,3.9032,-0.993,1.3269,0.9299,3.2604,3.9593,3.5125,4.218,4.837,3.9443,1.7632,3.2861,3.6362,-0.6682,0.5672,-0.8937,3.8302,1.2414
-1.6826,2.5464,-2.4564,-0.6445,-1.7976,3.5952,-0.7529,0.3158,4.1359,1.1904,0.4103,0.3036,1.3986,1.7656,1.5233,-0.9758,0.105,-0.8555,0.1276,0.2344,-0.4803,1.2246,0.8429,-0.2093,-1.0679,0.2638,-0.4381,-1.7434,-1.7016,-2.5317,0.7891,1.2399
-0.3304,1.413,-2.9233,-1.3349,-1.9371,2.9815,-1.614,-0.45,2.0648,0.5829,-1.5808,0.8819,-0.0588,0.356,1.0824,-0.3179,0.5666,-0.8984,-0.6707,-0.979,-1.6852,0.6875,-0.0577,-0.3185,-0.5272,-0.3535,-0.9079,-2.1674,-2.0044,-2.8706,-0.0612,0.1037
0.2136,1.311,-3.2738,-1.3091,-1.2307,0.0408,-3.438,-1.1595,2.2765,-0.4571,-2.7375,-0.3851,-0.4476,-0.05,1.0756,-1.0365,-0.4005,-1.1819,-0.2952,-1.4436,-2.7962,0.0935,-0.009,0.5478,0.4082,0.3108,-0.3927,-2.4805,-1.6117,-2.4699,-0.7571,-0.79
0.1915,0.0169,-3.3993,-0.9861,-1.3563,-3.3696,-4.0452,-1.2816,-1.2686,-1.4182,-3.8788,-2.0859,-2.2974,-0.5343,-1.7193,-1.2629,-1.1138,-2.9447,-1.3343,-4.1269,-6.0716,-1.1253,-1.9184,-0.4153,1.2456,0.1888,0.097,-1.3065,-1.0285,-2.0365,-2.838,-0.6484
-0.2535,-0.1162,-4.333,-0.984,-1.4469,-7.0346,-4.1086,-1.1695,-6.3679,-1.7252,-4.6196,-1.9977,-4.482,-0.8067,-5.3128,-0.3443,-0.0172,-4.1676,-3.2259,-5.2605,-8.7915,-1.931,-4.1664,-2.6286,1.1906,-1.144,0.9314,-0.25,-0.9279,-3.0652,-4.4371,-0.2293
-0.7389,-0.073,-4.6922,-0.7381,-1.5929,-5.3759,-2.407,-0.9688,-5.0344,-1.3546,-1.7806,-1.095,-3.3098,0.6079,-3.8897,-0.1236,0.9398,-2.5759,-1.3116,-2.8839,-6.3364,-2.5497,-0.9829,-1.9241,0.5231,-1.2,0.2378,0.274,-0.7773,-3.6254,-1.9255,-0.5364
-1.6106,-0.4449,-5.255,-1.505,-2.8163,-3.4563,-0.8742,-2.196,-2.3993,-1.524,0.4259,0.0804,-1.4689,0.9187,-1.2777,-0.5557,0.075,0.5698,-0.1212,-1.8377,-3.7204,-2.4282,1.5599,-0.2197,-0.5745,-0.7196,-1.0517,-0.1862,-1.3313,-3.2785,0.292,-1.5676
-1.2936,-0.5903,-5.1636,-2.2688,-2.4193,-2.4068,0.1801,-2.5753,-1.5902,-0.9578,-0.287,0.0766,-1.0138,-0.6436,-1.5113,-1.4207,0.3073,1.8509,-1.5253,-2.2613,-2.0021,-0.5082,1.4712,2.8845,-0.3194,-0.4809,0.8188,1.2308,-1.6011,-2.5166,1.3951,-1.9522
-1.9094,-0.5903,-2.483,-0.8819,-1.5663,-1.2488,3.2605,-1.5722,-1.9345,-0.7233,-0.256,-1.2428,-1.0953,-1.0915,-3.5068,-2.3498,-0.0526,1.9013,-2.2052,-2.4844,-2.0591,0.4337,0.3686,5.9092,0.5619,0.8474,3.4556,3.152,-0.0773,-0.2951,2.8341,-1.7115
-3.3357,-0.4328,-0.8282,0.4314,-2.3326,-0.5598,4.052,-2.3125,-5.2452,-2.9063,-1.1049,-2.3504,-3.4785,-2.1588,-5.5784,-3.4932,-1.6297,2.5922,-2.8022,-3.7955,-5.2198,-1.9148,-3.1182,5.9526,-0.7603,1.8148,3.5604,2.5335,2.6194,1.0193,2.0166,-1.0205
-2.7392,0.505,-0.625,1.495,-2.4036,-2.1632,1.1275,-3.2598,-5.6967,-4.0847,0.074,-1.4798,-4.4939,-1.9028,-4.3389,-3.5387,-2.5447,2.2721,-1.5233,-3.8362,-5.5012,-2.379,-1.9875,5.5845,-0.1274,1.533,3.7613,1.1529,5.457,1.3938,0.7502,-0.171
0.6922,2.0447,1.1422,3.6626,-2.0062,-4.0883,-1.1735,-2.7332,-3.5807,-3.937,2.3193,-0.5829,-2.5831,-0.2328,-1.588,-2.1861,-1.2739,1.158,1.5989,-1.5038,-2.3703,-1.12,2.039,6.0619,2.0154,1.9556,3.5133,1.8832,7.7138,2.9598,1.2246,-0.3241
2.1876,3.1274,4.9789,5.548,-1.8655,-4.6115,0.2448,-1.6043,-3.5196,-3.1029,2.2568,-1.2699,-0.8909,1.0719,-0.1577,-0.2173,-0.5727,-0.5125,2.4286,1.445,-0.3874,0.0077,2.2688,3.8477,2.5459,2.7506,1.9003,2.6836,7.6989,5.0711,1.1705,-0.7452
3.3491,4.7361,4.6409,5.506,-1.5265,-2.2988,1.6726,-0.7553,-0.8799,-1.9992,2.6455,0.7143,2.5239,2.6695,1.9943,1.4102,0.7073,1.1657,4.805,3.5299,2.6031,-1.1515,1.0014,3.4,0.2423,2.232,0.5285,1.0551,6.3289,5.2902,2.4427,-0.4942
1.2874,1.684,1.7073,3.1506,-0.6119,2.2367,4.0807,-0.7682,1.0086,-2.1989,3.6485,0.127,3.778,2.8696,1.7775,3.1177,0.5798,0.1085,5.7979,3.5226,4.3169,-2.8236,0.7146,6.1178,-2.2484,-0.2114,0.9199,0.3913,3.6763,4.0615,2.6871,-0.758
