"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.5892,-0.1538,-2.4231,-0.373,-0.6496,-0.5942,0.0102,-0.5214,0.9264,-0.6936,-2.5461,0.8726,-0.3281,0.6831,-1.2396,0.514,-0.2518,0.1457,0.3812,-0.8451,0.467,-1.346,1.0585,-3.3318,-0.132,-0.7277,-0.8957,-1.194,-0.9954,-0.1223,0.7873,1.0254
1.8912,-0.1462,-2.1861,-1.1298,-0.5394,-0.0854,-0.5632,-0.5494,0.995,0.1563,-0.5434,-0.1869,0.9563,0.5048,-0.9326,-0.4037,1.5908,-0.6865,1.6617,-0.1487,0.8949,-0.5711,1.3267,-3.4938,0.2921,0.6024,0.9868,-2.328,-0.7071,-0.2383,1.5599,1.5718
1.5567,-0.1342,-2.1474,-1.9136,-0.4606,-0.9262,-0.8495,-1.0228,0.2265,1.0943,0.5944,-0.8958,0.8027,0.6238,-0.0621,-0.8111,1.9927,-0.8173,0.1898,0.588,-0.2112,-0.708,-0.1126,-3.0497,-0.049,0.7836,1.0696,-3.1655,-0.0536,-0.5024,0.682,0.8955
0.7843,0.0697,-3.5424,-1.8572,0.2895,-3.7182,-1.3999,-2.0558,-1.2068,-0.0234,1.0708,-0.7549,0.6323,1.2335,1.501,-0.4055,1.4643,0.017,-2.672,0.5661,-1.2273,-1.3017,-1.4463,-3.5093,0.4293,0.8021,1.4016,-3.8181,1.2718,-0.6893,0.1064,-0.9769
-0.861,-1.1458,-6.0019,-0.6337,0.063,-4.6982,-2.3721,-1.9548,-2.5122,-2.3538,1.4949,-0.0155,-0.6322,0.797,2.8066,-1.7319,-0.4348,0.7201,-3.0633,-0.1635,-3.0416,-1.5503,-0.6279,-3.1318,0.6568,0.665,1.8582,-2.7517,0.9751,-1.8455,0.2189,-1.5456
6.6909,2.0132,-5.7486,1.3158,2.7886,1.1936,-1.7791,2.3389,2.4363,-1.8889,7.7748,-3.3918,1.3529,-0.8593,4.7489,-0.4595,1.9611,1.8957,5.2068,-0.3979,-3.9384,2.797,2.3632,-0.7139,3.4325,4.6223,5.5646,2.0676,4.7655,0.9298,0.9834,-2.0383
6.8983,2.1523,-5.1705,1.3069,2.9695,2.1863,-1.4494,2.6237,2.1353,-1.6957,7.5376,-3.6815,1.482,-1.0658,4.4797,-0.3717,1.9762,1.8418,5.3484,-0.4198,-4.003,3.1688,2.1396,0.2366,3.3611,4.5169,5.4943,2.3966,4.4969,1.0384,0.8997,-1.913
7.1278,2.5034,-4.6117,0.878,2.957,2.8814,-1.1306,2.5851,1.6716,-1.3384,7.089,-3.6184,1.7714,-0.9524,4.1823,-0.0307,2.1513,1.7595,5.4127,-0.3292,-3.746,3.3338,1.8066,1.0803,3.2574,4.1089,5.1264,2.5187,4.1104,1.0569,0.9443,-1.7822
7.3863,2.8758,-4.1204,0.4298,2.9502,3.5142,-0.8286,2.5228,1.1778,-1.0231,6.7031,-3.5272,2.1171,-0.8184,3.9504,0.3193,2.3159,1.6973,5.4933,-0.2553,-3.4869,3.4924,1.4712,1.8965,3.1978,3.6922,4.7918,2.6409,3.7847,1.0776,1.0039,-1.6926
7.664,3.2284,-3.681,0.0633,2.9861,4.1882,-0.5336,2.5394,0.7313,-0.7515,6.3923,-3.4914,2.4229,-0.7319,3.7479,0.619,2.4598,1.6575,5.6045,-0.2018,-3.3152,3.7018,1.1708,2.7181,3.1645,3.3547,4.5329,2.8157,3.5204,1.1108,1.0453,-1.6063
7.9513,3.5732,-3.2399,-0.2894,3.0352,4.8812,-0.2358,2.5648,0.2766,-0.4943,6.1034,-3.4824,2.7362,-0.6674,3.56,0.9085,2.5898,1.619,5.7228,-0.1558,-3.1522,3.9189,0.871,3.5484,3.1449,3.0256,4.2952,2.9964,3.269,1.1504,1.0823,-1.5362
8.2516,3.9187,-2.8161,-0.6319,3.0842,5.5697,0.0518,2.6066,-0.1596,-0.2372,5.8199,-3.479,3.034,-0.5996,3.3747,1.1957,2.7274,1.5809,5.8544,-0.1082,-3.0056,4.149,0.5866,4.3703,3.1316,2.7121,4.0654,3.1874,3.0274,1.1852,1.1261,-1.4569
8.5559,4.2668,-2.3827,-0.9878,3.1367,6.2804,0.3513,2.6367,-0.625,0.0161,5.5423,-3.4846,3.3472,-0.5427,3.1973,1.4825,2.855,1.5446,5.9752,-0.0608,-2.8433,4.3681,0.2868,5.2084,3.1251,2.3867,3.8341,3.37,2.786,1.2224,1.1633,-1.3996
8.8855,4.6276,-1.955,-1.3486,3.1997,7.0378,0.6513,2.6842,-1.1011,0.2719,5.2862,-3.5004,3.6682,-0.495,3.0175,1.7586,2.9929,1.5151,6.0999,-0.0052,-2.69,4.6123,-0.0087,6.0971,3.1341,2.0901,3.6213,3.5807,2.5687,1.2734,1.2032,-1.3536
9.2693,5.0432,-1.4752,-1.7377,3.3229,8.0037,1.0123,2.7594,-1.6684,0.5318,5.0981,-3.5709,4.0492,-0.5161,2.8295,2.0046,3.13,1.5097,6.2104,0.0668,-2.5308,4.9011,-0.3491,7.1788,3.1767,1.8373,3.4523,3.847,2.3984,1.3902,1.214,-1.3792
9.7743,5.5522,-1.0258,-2.1288,3.4689,8.9569,1.3366,2.896,-2.1493,0.829,4.952,-3.6556,4.449,-0.4924,2.6422,2.3006,3.3607,1.494,6.4648,0.147,-2.4477,5.3029,-0.6224,8.282,3.2627,1.6363,3.3295,4.1823,2.2756,1.5384,1.3038,-1.336
10.2271,6.0033,-0.8052,-2.4119,3.4082,8.9679,1.4195,2.9527,-2.1671,1.1256,4.5686,-3.5813,4.6373,-0.1297,2.5698,2.8524,3.6704,1.3644,7.0154,0.1243,-2.4595,5.5752,-0.6823,8.4647,3.2568,1.1723,3.0298,4.2673,1.9588,1.4182,1.5954,-0.9247
-0.7102,2.216,-2.1972,-2.0781,-0.5007,3.4823,1.5612,-0.1689,-4.6949,-0.1393,0.3283,2.3658,0.1611,-1.0619,-0.6122,-0.0964,-0.607,-0.1891,-3.6991,-1.3869,-2.1968,0.237,-2.0056,4.003,-0.8983,-0.9389,-0.7513,-0.4943,-0.2993,-0.3339,-0.7521,-1.116
3.0357,3.1439,-0.4725,-0.7235,0.9815,0.9089,0.7883,0.0347,-0.5219,0.5514,0.769,1.1036,-0.2703,0.2826,1.6906,3.6067,1.209,0.2861,0.3386,-0.9951,-0.2081,0.4672,-0.602,-1.1019,0.299,-1.5252,-0.1164,-1.2569,1.0138,-0.3433,-0.1651,-0.5615
3.9915,1.3414,1.5274,-0.2509,1.2218,-0.5293,0.2398,-0.2773,0.3834,1.1428,0.1154,-1.3391,-0.3993,0.301,2.1938,4.3023,0.864,0.2738,1.481,-0.7512,2.3442,-0.098,-0.9322,-2.3602,1.0816,-1.6053,-0.6107,-2.5411,1.5876,0.0431,-0.9564,-1.299
3.5902,-0.001,1.6952,-0.2088,0.0155,-1.7301,0.0585,-0.0491,1.0587,1.3536,-0.4858,-2.1947,0.0249,0.3363,1.2865,3.6815,0.7696,-0.4921,1.7785,-0.8332,2.6362,-0.0846,0.2121,-2.6343,1.7212,-1.173,-0.388,-2.961,2.2254,-0.0791,-0.2212,-0.3338
2.732,-0.6665,0.022,-0.9389,-1.7301,-2.0703,-0.0459,0.9197,0.8551,0.1572,-0.8364,-1.164,0.852,0.0449,-0.421,1.757,-0.1284,-0.8902,0.8413,-1.2553,0.8346,-1.6866,1.3618,-1.7152,0.8273,-2.5079,-1.2993,-2.4269,0.5301,-0.9418,0.6449,-0.2755
1.5591,-2.1996,-2.2579,-1.6504,-2.1539,-2.7683,-0.8351,1.4081,0.4943,-0.506,-1.564,0.3457,0.1901,0.4783,-1.1687,-0.0704,-1.3546,-1.2912,-0.4842,-1.6474,-0.4802,-2.6223,1.3692,-0.2145,0.5362,-2.782,-2.8922,-0.6735,-1.3006,-2.239,0.577,-1.0092
0.1757,-3.5662,-0.6193,0.0336,-0.9135,-2.9262,-0.4839,1.593,0.2314,0.7469,-2.9399,-0.2022,-0.6432,0.6494,-1.5608,-0.5817,-2.1774,-1.208,-2.3059,-0.2699,0.7309,-1.7973,0.4198,-1.4114,1.1534,-1.9837,-3.8504,0.796,-0.7683,-2.1031,-0.1229,-0.0154
-0.4662,-2.4791,0.5093,1.2931,-2.4802,-1.5493,-0.8237,2.0018,2.5899,0.5485,-2.9769,-1.3491,-0.2378,0.8794,-3.5277,-1.099,-2.1832,1.7495,-2.8618,2.9086,2.2714,-1.0568,1.7911,-3.7578,-0.1362,-0.5602,-3.883,-0.2919,0.6459,-0.6846,1.6827,2.1791
-2.6425,-1.104,-0.0775,0.9987,-3.5568,2.2919,-0.4265,0.715,3.3061,-0.3823,-2.586,-0.3153,1.6652,1.4627,-5.1066,-1.4579,-2.3003,4.436,-4.6864,3.9634,2.611,-5.6249,1.6691,-3.7001,-3.1254,-1.7483,-5.3334,-1.8858,-2.0904,1.557,0.7295,1.3379
-1.535,-0.9775,1.8393,0.4851,-3.2912,3.367,-0.4504,-0.8455,0.7462,-0.9652,-1.1482,-0.4352,0.56,0.4419,-3.9473,-2.0404,-1.2492,3.3971,-2.5725,1.1384,1.1767,-5.6768,1.1258,-2.3034,-4.4035,-2.4258,-6.5385,1.2123,-4.7514,1.5969,-0.4382,1.5009
-0.8319,-0.9279,3.2557,-0.0216,-2.7619,4.2534,-0.0417,-2.4047,-2.0547,-1.2221,0.0868,0.1593,-0.9646,-0.4985,-2.4941,-2.4669,-0.3161,1.9525,-0.6644,-2.3333,-0.5842,-5.6359,0.3944,-0.9389,-5.3548,-3.1163,-7.475,4.0291,-7.2429,1.4045,-1.7811,1.8404
3.0487,1.4376,1.7845,0.5257,0.9443,1.1114,0.8905,0.808,0.7665,2.1655,2.3943,-0.2162,-1.2756,0.4818,1.2082,2.4298,2.2683,2.463,1.6897,-2.4441,-0.2468,-0.5429,1.6393,-1.1999,2.1979,-1.1461,-0.8987,2.4332,-2.5241,0.1856,-0.3896,1.2553
2.3812,3.101,0.2504,0.7013,1.612,1.326,1.7802,1.095,1.9667,2.015,2.2159,0.8124,-0.4288,0.636,1.0735,1.8746,2.4381,1.5343,1.2826,-2.1665,1.0803,0.3367,1.5214,-0.8197,1.7042,0.221,1.3466,1.0116,0.1943,0.9431,-0.7033,1.6743
1.926,2.7761,0.0078,0.6697,0.6286,0.2356,0.8088,0.5101,1.3772,-0.47,0.2126,-0.1058,0.0488,-0.7426,0.3492,0.3891,1.6764,0.2587,0.7287,-1.687,1.9263,-0.52,0.6892,-0.1249,0.6407,0.6403,0.6498,0.5912,0.1867,0.1045,-0.5906,1.708
-0.1477,0.2824,0.1459,1.3011,-0.8863,-0.5152,-0.8798,0.5309,1.1823,-1.1157,-1.6656,-1.4334,-0.1225,-2.3633,-1.1241,0.227,0.6952,-1.6383,0.9411,-0.9025,1.6226,-0.3979,0.4274,0.8924,0.1437,0.1176,-0.8092,1.3739,-0.4425,-0.8912,0.0182,0.877
-1.4749,-0.984,1.5436,1.7219,-0.5004,0.6925,-1.1367,0.4229,0.715,-0.0842,-1.2965,-2.0802,0.028,-1.9947,-1.0087,1.2257,-0.4144,-2.5178,0.751,1.1325,1.5844,1.3091,-0.0759,2.4392,0.5715,0.3342,-1.2257,1.8667,0.1631,0.5678,-0.291,0.1803
-1.7893,-0.0387,3.333,2.0896,1.6244,2.8094,-0.1324,0.3557,0.7581,0.691,-0.1617,-2.3001,1.1614,-0.2359,0.0226,3.4045,-0.1184,-2.5408,1.0437,3.3735,2.5492,2.8595,-0.2158,3.0953,0.6584,1.0039,0.4392,0.9621,1.8907,3.5245,-0.1677,0.4395
-1.2885,0.8196,2.8007,1.5741,1.9317,3.3909,0.5554,-0.6271,0.5792,0.017,0.2299,-1.6764,1.8118,0.9717,1.0086,3.9459,0.5824,-0.8932,2.2539,2.6577,2.5708,1.2989,-1.0184,2.5091,-0.3757,0.0284,1.3802,0.4859,1.8181,3.7986,-0.0631,-0.1143
-1.8083,1.0098,-0.5113,1.1165,1.0944,2.6445,1.7785,-1.7065,0.0432,-1.5212,-0.8523,-0.0422,0.087,0.0944,0.5036,1.0045,-0.2252,0.5141,1.18,1.1206,0.7556,-1.1715,-1.4822,1.1009,-1.7044,-0.4662,0.9319,1.7095,0.7635,1.4565,-0.7789,0.5689
-1.4762,1.2575,-1.1028,0.2492,0.0841,1.6073,1.9848,-0.7725,-1.1973,-1.2583,-1.3408,0.4164,-0.8587,-0.4225,0.7934,0.1531,-0.2031,0.2055,0.5769,1.1609,0.8492,-0.8862,-1.1049,0.6886,-0.7608,-0.3831,0.0107,2.7196,0.615,-0.1674,-0.6106,0.3618
0.4654,1.3767,0.0127,-0.4784,-0.652,0.6209,0.1085,0.1674,-0.8954,-0.3884,-0.9281,-0.2142,-0.452,-0.0914,1.0917,0.165,0.1932,-0.794,0.4416,1.766,0.7653,-0.0396,-0.3187,-0.0224,0.61,0.264,-0.6232,1.9951,0.0461,-0.1543,-0.8005,-0.3914
1.5912,0.9743,0.7223,-1.975,-1.0298,0.0105,-2.0955,-0.1741,-0.3754,0.1294,-0.5974,-0.8691,2.064,1.1166,0.75,0.1199,1.3655,-1.6967,-0.0185,1.307,1.6689,0.8108,-0.2479,1.2853,-0.4224,1.072,-0.8277,0.3127,0.1436,0.3894,-0.5291,-1.8129
0.9694,-0.6359,0.5485,-1.008,-2.1341,2.3607,-1.1845,-0.3301,-3.1185,-0.0854,0.4865,4.2545,4.8042,1.1186,-0.2419,-0.2814,0.0763,-2.0183,-2.7182,1.8686,2.0498,-0.2922,-2.6746,5.8177,-1.0964,0.9023,-0.417,-0.1143,1.5727,-2.4227,-1.4391,-1.9922
0.2802,-0.6287,-0.4467,-0.7562,-1.935,2.5478,-0.3619,-0.8422,-2.9761,-0.0969,0.0389,4.5757,4.6302,1.3209,-0.4976,-0.2073,-0.1025,-0.8704,-3.1068,1.2904,1.3017,-1.0486,-3.2016,5.6505,-2.1101,1.3606,-0.1218,-0.544,1.0333,-1.5697,-1.8742,-0.1725
-0.7714,-0.6901,-1.776,-0.47,-1.8667,2.7858,0.9079,-1.4065,-2.7813,-0.228,-0.5424,4.7249,3.9194,1.3555,-0.8305,-0.1119,-0.4588,0.4025,-3.734,0.519,-0.0222,-2.1492,-3.761,5.0648,-3.1577,1.6224,-0.1273,-1.27,0.0945,-0.8277,-2.4806,1.9036
-1.8368,-0.7728,-3.1236,-0.2253,-1.9024,3.201,2.2448,-1.9648,-2.5701,-0.3918,-1.0279,4.9017,3.2196,1.3783,-1.2341,-0.0751,-0.8616,1.6778,-4.3409,-0.2825,-1.4499,-3.3596,-4.3749,4.6051,-4.257,1.8901,-0.2204,-1.9938,-0.9296,-0.1576,-3.1397,4.0059
-2.9505,-0.8341,-4.0754,-0.1702,-2.1736,3.9265,3.3453,-2.4028,-2.3006,-0.6881,-1.0678,5.1121,2.652,1.4008,-1.6349,-0.4169,-1.3278,2.7908,-4.6009,-1.1434,-2.7156,-4.4995,-4.954,4.7258,-5.4683,2.0712,-0.3115,-2.1945,-1.9238,0.2812,-3.693,5.8604
-2.934,-2.9325,-3.126,-0.7165,-1.5196,2.486,1.7264,-2.1718,-1.1047,-0.413,0.3155,0.6618,-1.0437,-1.3788,-1.5298,-2.7135,-3.1207,-0.7107,-0.1513,-2.829,-2.6501,-0.3107,-3.754,-0.4366,-1.3936,2.0402,1.2626,2.2212,-0.1399,0.9628,-2.3445,3.592
-1.7396,-0.7165,-1.7663,-1.0993,-2.0663,1.9133,-0.0698,-1.5127,0.665,-0.1993,1.1931,1.3153,-0.748,0.1685,-0.7566,-1.7657,-1.5349,0.4692,2.7407,-2.6073,-1.0023,0.5586,-1.5241,0.3928,-0.3381,1.1568,2.3225,2.7411,-0.0054,0.085,-0.4392,3.3273
0.1607,0.9468,-1.5616,-0.5563,-0.3462,-0.647,-0.9683,-1.5593,2.1637,0.5043,0.5414,1.2681,0.6196,2.0962,1.6694,1.6528,1.0565,0.7045,1.5847,-0.6255,2.0669,1.4077,1.4541,-1.4502,1.0695,0.3449,2.4899,1.2264,0.21,0.129,1.7417,1.4932
1.0107,1.2307,-1.1515,0.1419,0.8757,-1.4887,-0.2618,-1.3118,1.8277,1.3244,-0.8378,1.18,0.8443,3.4009,3.7583,3.7813,2.1318,0.2116,0.9263,0.1795,5.192,1.4742,2.4449,-3.0462,2.1376,-0.4247,0.0978,2.8026,0.2175,1.0521,2.7902,-0.1326
-0.9127,-0.8325,5.0074,2.8034,3.7868,-0.8959,-0.4469,0.6937,0.5956,4.6809,-1.4187,1.4772,4.4052,3.8715,2.2292,2.214,5.774,-2.4849,-0.196,3.8853,7.0737,2.7348,1.6179,4.4663,1.0889,1.3996,1.0075,8.7058,2.7852,3.285,1.9145,1.3616
2.2686,1.8177,4.6869,2.9046,3.3861,1.4584,1.6213,2.5226,0.4496,3.9006,2.3428,2.7014,3.652,2.5022,2.9874,1.0582,6.8213,-0.9704,4.1799,2.8225,3.093,3.0307,2.4718,6.9328,1.0247,1.74,1.4226,9.5423,2.7574,2.282,2.0373,3.1781
1.2222,1.5796,1.5194,1.6083,0.0854,0.7951,0.9106,1.5871,-0.4295,1.5724,0.7639,2.1366,-1.1837,-0.1301,0.2585,-0.291,1.7258,0.6871,3.4338,-0.9041,-1.5079,1.34,1.7341,3.1043,-0.1989,-0.0548,-1.2808,0.6143,-1.0847,0.1582,0.6194,0.8313
-0.3141,1.5902,0.2415,0.9353,-1.6484,0.0148,-0.4267,-0.1198,0.5691,0.5802,-0.4868,1.22,-2.9144,-0.6979,-0.8799,-1.4736,0.5059,0.1044,1.5791,-1.5084,-2.8359,0.4815,0.6535,2.3743,-1.1332,0.0064,-1.6555,-2.1506,-2.7191,-0.9799,-1.3012,1.3902
-0.8205,1.5549,-1.4994,-0.11,-2.4159,-0.5585,-0.6914,-0.9589,0.7694,-0.5393,-1.2608,0.483,-2.9515,-0.8066,-0.1563,-1.1632,0.288,-0.5729,0.4135,-2.0684,-0.9365,0.0094,-0.5957,1.729,-1.3611,0.3235,-1.5071,-0.9375,-3.0222,-1.1044,-1.6544,2.1274
-1.3197,0.8,-2.2282,-1.0442,-1.908,-1.553,-0.306,-0.9465,-0.0094,-1.5565,-1.4583,0.0695,-1.2155,-0.203,0.6899,-0.427,-0.1563,-0.9136,-0.7804,-1.2861,0.4148,-0.8568,-1.5532,0.8228,-1.8617,0.199,-1.6364,-0.2924,-3.2186,-0.8478,-1.0876,1.2859
-2.189,0.3922,-2.4143,-1.4344,-1.1646,-2.4015,-0.1868,-1.2569,-1.3785,-1.5573,-2.2046,-0.6651,-0.0573,0.8169,-0.177,0.1106,-0.6158,-0.6421,-3.615,-0.7256,-0.682,-1.4152,-1.7209,0.7128,-2.983,-0.3957,-2.0814,-1.3706,-3.9847,-0.5176,-1.2917,-1.503
-1.973,-0.1919,-2.1649,-2.1029,-1.3558,-2.625,-0.5074,-2.4394,-3.2144,-1.4713,-2.6094,-0.6174,-0.488,0.2559,-1.7091,-0.9577,-1.2139,0.877,-5.1675,-1.1206,-2.4799,-1.8224,-2.2195,0.2345,-2.8899,-0.7219,-1.7181,-3.1908,-5.236,-1.232,-1.9963,-2.8834
-2.303,-1.1521,-2.2225,-2.4266,-1.0649,-3.4625,-0.8905,-2.7958,-4.4898,-1.482,-3.2693,-0.3762,-1.6014,-0.9757,-3.5043,-2.5833,-1.5665,1.1773,-7.0057,-1.3855,-3.198,-1.0463,-2.2975,-0.3233,-1.5763,-0.618,-0.7082,-5.514,-5.694,-3.178,-1.936,-1.6797
5.6947,2.1934,-1.4956,-2.2451,2.7305,-1.3294,-0.0261,0.2329,1.5373,-0.1543,2.4299,-3.2194,1.9772,0.7891,0.1607,1.0417,3.079,3.2246,2.4605,1.2292,1.154,2.1397,0.8909,2.1944,0.5222,1.0286,4.1066,-1.2944,-3.9161,-6.7045,1.2904,0.0666
-2.2916,-0.84,2.1963,0.2711,-0.323,-1.2048,-0.1756,0.7896,-1.6548,-0.012,0.3839,1.0913,-1.2291,-0.5169,-2.1143,-0.1768,-0.6478,1.3329,-1.8352,0.8395,1.1426,0.3162,0.4812,4.0498,0.5108,-0.1303,-0.5333,0.3257,-1.7295,-3.4065,-0.8719,-0.6875
-1.4657,-0.1565,2.8325,0.3714,-0.3994,0.1807,-0.445,0.3706,0.0794,-0.2358,-0.3894,0.7911,-0.6746,-0.0627,0.1635,0.744,-0.3324,2.0016,-0.4248,-0.5415,0.5781,-0.063,1.2717,3.1045,1.0205,-0.712,-1.0058,0.6446,-0.056,-0.811,-0.8279,-1.1882
-0.4642,-0.0527,1.915,-0.673,0.2033,0.4498,0.3656,-0.8758,0.974,-0.1788,-1.2984,0.0511,-0.0506,-0.4902,1.2958,-0.5674,0.5713,1.2984,1.3154,-1.751,0.8946,-0.2722,0.7013,0.0505,0.8413,-0.2167,0.5621,1.7142,0.4149,1.3078,-0.3014,0.218
0.5858,-0.6986,-0.0124,-0.4006,0.4662,1.8849,1.6787,-0.263,1.4108,0.5502,-0.2259,0.6976,-0.5755,-0.5932,0.367,-1.3407,1.6534,0.2472,2.3951,-1.1432,0.9104,0.034,0.6219,-0.1513,0.7253,2.1713,3.0154,3.0312,1.381,1.6786,1.4433,2.2757
-0.0851,-1.471,-1.0136,0.8723,2.2938,2.7038,2.1976,1.5685,2.1719,1.7249,0.9003,0.7856,-1.0814,-0.4461,-1.6569,-0.7826,1.265,-1.814,-0.9977,-1.4917,0.9911,1.1244,0.0965,-0.4476,0.9001,2.612,4.3302,1.2583,2.0754,2.306,2.8213,1.893
0.227,-1.9917,-4.6328,-0.2292,3.85,3.0449,0.8438,2.2276,2.3187,1.0076,3.7864,-0.8894,-3.5538,-2.0277,0.3622,-0.1351,-0.5232,-2.0793,-0.6094,-6.4834,1.5571,3.9039,1.1476,-0.799,3.4857,2.7424,5.3024,1.3732,5.5552,1.6403,3.8918,-0.9899
0.8563,-1.119,-3.5409,0.1753,3.7276,2.2567,0.4102,2.5956,2.9225,1.4837,3.3823,-0.9754,-2.6048,-1.2899,0.3631,0.5708,-0.3313,-1.738,0.0608,-5.1066,1.0817,3.8749,1.6876,-1.5446,4.154,2.1733,4.6669,-0.0103,4.6342,2.0232,3.9032,-0.6129
1.4436,-0.1768,-2.2686,0.467,3.2861,1.4035,0.1366,2.5855,3.3374,1.8362,2.7891,-1.1324,-1.4601,-0.5593,0.4323,1.0533,0.0831,-1.2757,0.8647,-3.2769,0.5339,3.4115,2.208,-2.3742,4.6302,1.673,3.881,-1.1297,3.4415,2.4151,3.6592,-0.2293
2.0294,0.7063,-1.0064,0.7823,2.8466,0.6421,-0.083,2.6169,3.7432,2.2013,2.2657,-1.296,-0.3561,0.1312,0.4794,1.5212,0.5322,-0.8673,1.6611,-1.4546,-0.0438,2.958,2.749,-3.1304,5.1447,1.2278,3.1402,-2.1451,2.3508,2.8312,3.4525,0.1522
2.6479,1.6209,0.2167,1.1376,2.4728,-0.131,-0.3093,2.761,4.2944,2.6444,1.7955,-1.5059,0.7353,0.8478,0.5085,2.0502,0.9773,-0.4893,2.4721,0.3143,-0.6619,2.6082,3.3829,-3.8692,5.7785,0.7626,2.4312,-3.2807,1.2985,3.2661,3.3431,0.5447
3.3216,2.5404,1.5407,1.511,2.1522,-0.8782,-0.5922,2.9508,4.8451,3.1465,1.3703,-1.7451,1.8875,1.5993,0.5737,2.6572,1.4597,-0.1204,3.35,2.1529,-1.1682,2.339,4.0578,-4.6246,6.5459,0.3054,1.7788,-4.4654,0.2605,3.7515,3.3055,0.866
3.9502,3.2548,2.9673,1.8323,1.9236,-1.5158,-0.991,2.9718,4.843,3.4143,0.9333,-1.7337,2.9343,2.2201,0.6957,3.1374,1.7895,0.1727,4.092,3.8452,-1.3107,2.0336,4.3895,-5.5353,7.0989,-0.054,1.2868,-5.3794,-0.6084,4.354,3.1318,1.1275
3.2985,1.6448,2.6463,2.2053,2.401,-2.2779,-0.0221,2.9148,2.8392,2.3301,2.4671,-2.717,0.4756,0.4572,3.4527,2.7724,1.0059,-1.6603,3.7213,0.935,-0.0989,2.9568,2.3265,-2.4949,4.8305,1.349,2.3405,-0.2324,3.8254,2.9671,1.7006,0.4762
1.5684,0.7745,2.2831,1.1104,1.2817,-1.2969,-0.2278,0.5503,0.6606,0.0242,1.3856,-1.6178,0.7076,-0.4258,0.8611,1.1767,-0.3116,-1.2958,2.1713,0.4286,0.7729,-0.0591,-0.6089,-2.8766,0.8129,1.4344,1.1542,-0.1814,2.3706,2.7128,-0.8911,-0.7209
0.2259,0.9925,0.9335,0.6722,0.134,-0.1117,0.7455,-0.5735,-0.3949,-1.2056,0.5877,1.0362,-0.194,-1.7166,-1.4464,-0.3316,-1.1209,-0.2576,0.8238,-0.5915,-1.248,-2.1059,-1.7528,-1.7679,-2.332,1.2129,-0.2916,1.6716,1.3041,1.6595,-2.8361,-0.1531
-0.662,0.3861,0.2696,-0.2269,-1.3251,-0.2194,0.8261,-0.5909,-1.4203,-1.2277,1.7926,1.3324,-0.9548,-1.824,-1.6829,-0.859,-1.179,-0.6062,1.06,-1.7867,-2.0032,-1.7255,-1.9564,0.4898,-2.5382,-0.3838,-1.0377,2.5576,0.4753,0.2052,-2.635,-0.8528
-0.2078,-0.5353,1.0916,-0.5698,-1.708,-0.3752,0.1888,-1.0372,-1.2083,-1.1432,2.1566,-0.7491,-0.8456,-0.2979,-0.9223,-1.4926,-1.058,-1.1315,0.6695,-1.5844,-1.3331,-2.0924,-0.9548,1.4526,-2.366,-2.8897,-1.9476,1.1597,-0.9471,-0.0239,-1.9218,-1.6436
-0.0552,-0.4254,0.6292,-0.2423,-1.267,-0.5603,-0.3001,-1.1909,-0.894,-0.4779,0.5149,0.4266,0.2076,1.0353,-0.0529,-1.8059,-1.3112,-0.5409,-1.5707,-0.1369,-0.2585,-2.7817,-0.9526,1.2748,-2.8549,-3.3653,-2.4784,0.8595,-1.5871,0.7027,-0.8456,-0.5961
-0.9869,0.2287,-0.7223,-0.2236,-1.7364,-0.4799,-0.8903,0.118,-1.2547,-0.1408,-0.758,2.1851,-0.1039,1.2292,-0.4979,-0.9938,-1.6879,0.6861,-3.4015,-0.5089,-0.8849,-2.3206,-1.506,1.7142,-2.966,-2.6648,-2.8322,-0.3374,-2.0323,0.3997,0.1766,-1.3639
-0.9476,-0.0575,-2.0926,-0.0409,-1.7033,-0.2084,-1.0052,0.137,-0.8965,-1.0184,-1.2095,1.8041,-0.5584,0.6727,-1.3107,-0.2115,-1.2651,1.2452,-4.5546,-2.2781,-1.6933,-1.8675,-2.1988,0.2115,-2.7097,-2.2736,-2.2585,-2.4839,-1.6296,-1.3283,-1.1239,-2.1409
0.8289,0.0193,-2.419,-0.2325,-1.2989,-0.9246,-0.4607,-0.9148,-0.9553,-1.2629,-0.1208,1.6372,0.0468,0.1781,-0.8216,-0.1858,-0.6383,0.3956,-2.3129,-2.2195,-2.5675,-0.8757,-2.1693,-1.4637,-1.2472,-2.074,-0.6867,-3.375,-0.6687,-2.1718,-1.9921,-1.1796
