"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.0213,-1.5726,1.673,-0.1543,0.2427,-0.7372,1.4138,0.0621,-0.728,-1.1734,-1.7582,0.89,3.7398,-1.6968,-0.2136,-0.3835,-1.4769,-0.8519,-2.4333,1.0354,-1.85,-2.0268,0.5347,2.2426,-0.3376,1.0242,1.0585,-0.028,-1.5043,0.4661,0.5272,-1.0288
0.973,-1.7115,1.9031,1.0424,1.0363,0.9616,1.5286,0.7395,0.3509,-0.7652,0.5371,0.9894,1.5009,-2.5497,-0.0833,0.9907,-1.8445,-0.6925,-2.101,-0.0061,-0.7332,-1.4673,0.5467,-0.4638,-0.4506,-2.0564,-1.6021,0.0863,-0.5199,1.4823,0.6688,-0.6178
1.2481,-0.3799,0.2323,-0.1332,0.5309,0.5539,-0.8651,0.7435,2.4086,0.7221,3.2464,0.2771,0.8152,-0.0648,-2.1408,3.1711,0.7218,0.4927,-0.8586,0.5776,-0.8464,-0.2488,0.4114,-5.593,-0.9913,-5.3432,-4.9468,-0.7515,0.9034,0.7282,0.9014,0.1416
1.8142,-4.1295,0.1359,1.2115,-1.4504,-1.9622,0.0196,2.1893,3.3519,0.4339,3.5645,0.4127,3.9704,0.0144,-0.0406,0.7999,-0.8783,-0.3033,4.9288,4.1544,-1.8566,-0.1834,0.1038,-6.3674,0.1943,-3.9134,-3.2356,-1.535,1.2687,1.5306,2.5355,-1.3006
-0.8227,-3.3256,-1.2872,2.4199,-0.2859,-1.7954,-2.5991,0.3564,-1.266,-3.3944,0.522,0.4559,-3.1047,-1.7532,-3.2587,-3.3518,-1.5337,-1.7325,-0.126,-3.4468,-2.3725,-3.2373,-1.7001,-8.6668,-1.2645,-2.3319,-2.1989,-0.3496,3.1842,2.2279,0.3303,0.3264
-0.7049,-0.7248,-0.7332,2.6927,1.2837,-0.6459,-0.337,0.4296,0.2503,-0.6862,-0.1026,0.7777,-0.7989,-0.9432,-1.1654,-2.0886,-1.8511,-1.0484,1.0306,-3.6019,-0.446,-1.9987,-1.8377,-9.2548,-1.4156,-1.424,-2.6606,-1.2624,2.0916,0.7578,-0.6739,-0.369
-0.5529,-0.484,-0.3761,1.9266,0.472,-0.379,-0.4466,0.0508,-0.4571,-0.8295,-0.2612,-0.0549,-1.2413,-2.3739,-1.0342,-3.8601,-3.2056,-0.6686,1.2715,-4.9108,-1.5715,-2.5961,-2.0651,-11.0467,-0.9845,-2.5904,-4.04,-2.8898,0.8154,-1.4333,-1.5852,-0.8209
-0.2102,-0.4541,0.0579,1.5291,-0.3473,-0.5516,0.2213,0.2558,-0.7211,-0.9333,0.136,-1.9148,-0.5413,-2.0964,-0.9278,-4.2625,-2.6824,-0.7205,0.9569,-5.4098,-2.834,-2.6402,-1.7294,-10.4093,-1.0028,-3.2414,-4.5997,-3.1443,0.0135,-2.4701,-1.6633,0.1379
0.236,-1.7299,0.8398,2.1665,-0.0307,0.0239,1.4849,0.7543,-1.3557,-1.7361,0.0649,-2.2491,1.2748,-0.9035,0.157,-4.5515,-2.3428,-1.1579,-0.7094,-5.3408,-3.0558,-1.9024,-1.7343,-8.3503,-0.3551,-1.7235,-4.1091,-2.033,0.1122,-1.6407,-0.5202,1.2167
0.5882,-0.0991,1.4716,2.9658,2.4812,0.9945,2.7248,0.9724,-1.1825,-1.4142,0.392,-1.8575,3.4774,1.0767,1.7356,-2.8245,-0.2671,-0.1513,-1.4752,-2.4593,-2.7182,-0.782,-1.1427,-2.5642,1.1584,0.5071,-1.4168,0.0748,2.1085,1.3225,2.4267,2.123
0.4033,2.6349,2.4565,4.8539,4.8444,1.728,3.1838,1.6941,-1.2276,-1.5266,0.2638,-2.2255,2.1801,0.3931,1.3681,-2.7935,0.3546,1.3111,-2.411,-1.1904,-2.4901,-0.8574,-0.8227,3.8842,2.7714,2.7587,2.7773,2.4371,4.7607,5.6357,3.1641,2.8844
-0.6809,4.2872,2.5236,5.2038,4.7782,-0.0518,1.934,1.9458,-2.0768,-2.3893,-0.6006,-2.6883,-0.8841,-0.8729,-0.5323,-3.1022,0.2261,2.8031,-4.9355,-1.9893,-3.5825,-1.1879,-1.1349,6.7017,3.0997,3.7287,5.3489,2.8307,6.3844,7.2686,2.5974,3.7952
-1.3743,3.1276,1.1817,3.606,1.5485,-1.2475,-0.0491,1.6889,-0.99,-1.7767,-0.8133,-2.6902,-2.0674,-0.7332,-2.1444,-2.3775,-0.0789,1.9784,-5.8117,-1.4197,-3.5998,-0.7346,-0.6302,5.8591,2.4059,1.7001,3.8572,1.872,5.1105,5.5824,2.2103,4.351
-1.3871,0.835,0.2601,1.9021,-1.927,-0.1331,-2.4129,0.2926,0.9773,-0.704,-0.3025,-1.2907,-2.0692,-0.2653,-1.9947,-1.7985,0.2469,-0.6026,-3.6444,-0.5711,-1.5831,-0.6485,0.7279,0.1015,1.1152,-3.3623,-0.3642,0.6686,2.2242,2.231,0.1648,2.7428
-0.683,0.2429,-0.8423,-0.7392,-2.1731,1.0668,-2.8011,-0.6707,2.3281,0.7344,0.7401,-1.1459,0.2515,0.9705,-0.8205,-0.0915,1.5426,-1.0571,-0.6508,0.214,-0.5402,-0.746,1.5779,-5.0357,-0.8297,-6.8578,-4.2728,-0.646,-0.0803,-1.614,-1.065,0.3824
0.1119,0.0338,-2.7845,-4.656,-1.4871,2.4863,-2.989,-1.6793,2.102,0.7728,1.3229,-0.8517,1.9,1.0967,-0.0185,0.7709,1.6546,-0.856,1.4701,-1.0291,0.8251,-0.7207,0.8458,-9.5688,-3.9429,-6.9155,-6.181,-2.1544,-3.8829,-5.9425,-2.2891,-2.9808
0.4577,-0.9917,-3.5606,-6.7611,-1.5641,2.8402,-3.1024,-2.5294,0.7297,0.1448,1.0976,0.3964,2.4798,0.4264,1.3664,1.6462,1.1745,-1.3409,3.0247,-1.5512,1.1361,-0.6987,-0.4033,-11.313,-6.0142,-5.6683,-5.6998,-2.3432,-5.8037,-7.4482,-3.2327,-5.2943
0.4295,-0.8985,-2.3435,-4.1168,-0.2479,3.3615,-0.1936,-1.058,0.8402,1.3788,1.0004,1.1269,2.483,0.6378,3.4476,4.0873,1.3752,-1.8468,4.0649,0.27,0.6629,0.3225,-0.1619,-7.5003,-5.002,-2.8233,-2.625,-1.295,-3.7456,-5.3624,-3.4743,-5.2917
0.1396,0.4164,-1.1841,-1.4021,1.2938,4.3803,2.3979,-0.0038,1.771,2.7802,1.5568,1.8762,3.3144,1.9737,4.7319,6.8748,2.5164,-1.0661,3.9216,2.7058,1.4103,1.7372,0.3625,-3.4323,-2.9725,0.266,-0.1882,-1.0247,-2.1407,-3.276,-2.1023,-4.6483
0.1031,1.2066,-0.1887,-1.2481,1.789,5.3566,3.8035,0.9471,3.0234,3.3035,2.1042,2.3808,4.06,3.0433,3.5956,8.2817,2.8806,0.4124,3.3534,5.0403,2.063,2.9743,1.0463,1.0552,-0.001,1.9426,0.6689,-0.4179,-1.4117,-2.3383,0.7291,-3.3173
1.005,3.8218,1.2836,-1.1707,2.4345,6.3176,4.9027,1.4448,4.3822,3.405,1.7386,3.3408,3.1677,3.3262,2.0104,7.6537,2.4234,1.367,2.8919,5.2761,3.5502,3.6268,1.5658,6.883,2.392,3.7173,2.3424,1.8552,-1.0807,-0.8933,1.6908,-1.5943
0.9819,3.4414,0.8298,-1.6705,1.8489,4.2542,3.919,0.4857,3.6209,2.9866,1.412,2.8987,1.7446,3.398,1.4392,5.5045,2.609,1.842,2.8945,3.9575,3.9806,2.6646,1.4611,7.5743,2.1526,4.0255,1.9461,2.0068,-1.37,-0.1871,1.2951,-1.066
1.006,0.9634,-1.517,-2.7633,0.5071,1.8048,0.5738,-0.3438,1.8788,2.872,0.971,0.1068,0.6298,2.5648,0.8015,4.26,3.0364,2.6006,2.5781,3.1069,3.0732,1.3171,1.0097,2.7282,1.0363,2.6104,-0.1408,0.5155,-2.1569,-0.655,0.5301,-1.803
1.5837,0.2034,-2.6333,-2.362,-0.6272,-0.5954,-1.013,-0.892,1.1062,3.1045,0.2896,-0.3264,0.7278,1.8401,0.8287,3.1717,2.9841,2.4618,2.0281,2.9317,1.3822,0.8277,0.7518,0.286,0.1972,1.436,-0.543,-0.4758,-2.0611,-0.6476,0.8829,-1.5311
2.0165,0.4551,-1.992,-0.573,-1.08,-1.3529,-1.1885,-1.2368,0.8244,2.7177,0.4987,0.6824,0.7041,1.1422,1.4198,1.5975,1.881,1.0224,0.6918,0.9949,0.6604,0.6972,0.0176,-1.9395,-0.8563,0.7077,-1.1217,-1.107,-1.6907,-1.0036,0.3373,-0.0194
1.7146,1.3405,-0.568,0.0562,-0.6515,-2.3798,-2.5542,-1.0952,-0.4598,1.9489,0.5308,1.9387,1.2061,0.9714,1.0786,1.86,1.1949,1.0144,-0.8506,-1.4524,-0.3373,0.4143,-1.0459,-4.9271,-0.6962,0.7469,-2.1419,-1.5915,-2.1055,-1.6331,-0.5957,0.9624
0.1962,-0.1216,-0.4163,-0.6969,-2.0206,-2.8823,-4.0528,-0.8358,-1.2454,1.0407,0.3305,3.0542,1.3588,0.715,0.202,1.9736,-0.2485,0.8005,-1.0842,-1.8284,-0.0194,0.4668,-1.3444,-5.3947,-0.3104,-0.2359,-2.2329,-2.0705,-3.2717,-2.845,-0.897,0.0862
-1.1606,-0.4047,-0.364,-0.9888,-1.4252,-3.0897,-3.5185,-1.1073,-0.9089,0.8981,0.2165,2.1215,2.0396,0.7175,-0.8849,2.2352,-0.5486,1.2989,-1.4611,-0.9774,0.7136,0.337,-1.214,-2.6376,-0.0917,-0.491,-1.1324,-1.4314,-2.8935,-2.3637,0.2463,-0.5341
-0.2985,1.3246,-0.0926,-0.0149,-0.9232,-2.3694,-1.4716,-0.6214,-0.6723,1.1894,0.5613,0.5839,3.4737,1.5793,-1.2941,3.269,0.7655,1.5806,-2.0532,0.4606,-0.5971,-0.1981,-0.7523,1.3064,1.3743,0.2635,0.6046,-0.0095,-0.0519,-0.4124,2.3986,-0.158
0.7882,2.7488,-0.3032,1.6134,-2.9018,0.0391,-0.0412,0.159,3e-04,0.1142,0.7768,1.6765,1.5283,0.1888,-0.9087,1.6452,1.1407,0.9554,-1.9757,0.8548,-0.4948,-0.2131,0.2706,5.658,2.0497,1.1745,2.8393,1.0991,2.502,1.031,3.0511,0.2286
-0.8234,2.4337,-1.6586,2.9214,-5.0907,-0.1845,0.2423,0.4097,0.5932,-1.4142,0.1453,1.796,-2.9221,-2.0502,-0.9823,-1.3738,-0.1604,0.7715,-2.067,0.2472,0.5879,0.0581,1.0857,9.9876,1.2545,1.6256,4.428,2.0203,4.056,1.3811,2.5787,0.4963
-2.1424,-0.4991,-1.5685,3.5218,-3.9835,-3.0687,-0.8647,0.4837,-0.2673,-1.4515,-0.0819,0.632,-5.0293,-2.9766,-1.9833,-3.0599,-1.6041,0.1765,-1.3352,0.141,1.5471,0.4413,0.8412,8.0025,-0.3566,0.9891,1.9459,1.0476,3.4402,0.5457,1.458,-0.4247
-2.0791,-3.5512,0.6588,2.868,-0.907,-5.667,-1.5915,-0.106,-1.5667,-1.2325,0.1053,-0.4132,-3.205,-3.713,-1.7667,-3.9466,-2.9884,-1.5147,0.3172,0.2161,1.8372,-0.6025,-0.5256,-1.4991,-1.9402,-2.7868,-4.1046,-1.2775,1.3592,0.0215,0.0991,-0.6438
-1.4711,-3.3369,1.9954,0.9891,0.7196,-4.2293,0.4172,-2.0364,-1.411,-0.3486,0.0362,-0.3382,-0.1313,-2.5824,-0.0522,-2.8181,-2.2331,-0.904,2.0894,-0.1986,2.0279,-0.8681,-2.0163,-12.4526,-3.8347,-7.539,-9.9169,-4.1609,-1.4199,-0.6292,-2.5101,0.3638
-0.4345,-1.5557,1.8227,-0.4094,1.8623,-0.6829,3.1403,-3.3202,-0.6808,0.7136,-0.2009,0.394,2.7842,-0.4751,2.1566,-0.317,-0.2536,0.6567,3.3558,-0.3189,2.8986,0.1214,-2.2112,-17.8658,-5.3554,-8.2158,-10.6325,-5.3089,-3.3058,-2.2342,-4.9516,-0.948
0.4357,-2.3247,0.4231,-0.402,1.7505,0.4734,2.9099,-2.9985,-0.2491,0.0903,-1.1116,-0.6433,3.4392,0.0969,2.7783,0.1528,0.2599,-0.6184,3.6042,-1.4506,1.2837,-0.1309,-1.2799,-15.5392,-5.6486,-6.2094,-7.5154,-4.725,-2.8384,-3.4325,-4.2405,-1.843
1.4685,-3.0681,-1.0578,-0.4555,0.9774,2.362,1.7974,-1.068,0.4873,-1.0298,-1.3034,-2.0901,2.0965,-0.5977,2.8301,-0.1907,-0.4702,-2.7528,4.3217,-1.8057,0.7084,-1.1706,-0.3234,-7.8197,-4.5022,-4.3319,-3.1184,-3.0799,-2.1682,-3.8113,-2.8368,-1.2971
5.2393,5.6297,4.275,1.2459,6.2846,7.6707,9.5314,2.685,5.9691,4.6165,2.213,0.7041,10.0946,5.1138,7.4891,7.8204,4.0521,0.0833,6.2092,4.6236,5.1453,2.2273,1.2288,6.1838,-7e-04,0.8142,3.7989,0.3704,-0.0236,0.0133,1.1032,2.6408
3.9855,3.2124,0.4824,-2.0989,1.6867,6.6466,1.9968,0.2151,6.3707,5.2637,4.0277,1.6395,6.0736,5.5291,4.8999,11.0377,4.7307,1.9646,9.0049,8.0325,6.6908,3.2864,2.2268,6.2531,-0.6098,0.5465,3.5845,-0.5965,1.2614,-1.6084,0.0855,1.0143
2.1496,4.9976,1.9096,0.5752,2.8047,6.3184,4.0127,0.324,6.2511,6.0507,4.2144,3.6441,7.8797,6.2434,3.048,10.5365,5.4676,3.5845,6.3485,9.3996,5.405,4.337,2.9997,12.6133,1.6137,5.6108,6.8339,1.8836,3.709,1.3196,1.3873,3.3051
1.5656,-0.7173,-7.3582,-7.4402,-7.3308,-4.2406,-9.2545,-3.2759,-0.3774,1.7065,1.4246,1.243,-4.5899,0.6086,-2.0165,-4.8968,0.9732,4.6619,-2.8318,-3.693,-0.8286,-1.0028,0.8066,-14.5049,-5.3334,-4.0393,-5.7222,-7.513,-2.3906,-4.0245,0.0433,1.6899
-1.2582,-6.5897,-11.7338,-11.3734,-10.3311,-11.281,-17.2918,-4.9993,-5.7088,-3.2955,-2.8632,-2.0213,-14.0502,-4.181,-7.303,-16.1634,-3.4853,2.2659,-10.1889,-12.5434,-4.2814,-4.2356,-1.4415,-24.357,-8.2835,-8.3715,-10.6608,-10.0695,-5.4075,-6.2369,-1.7056,0.5998
2.1497,4.4402,1.03,-0.3833,2.6245,-1.2832,0.0271,3.0414,3.0975,3.0074,-0.5343,3.1958,-1.014,1.1396,0.5112,-1.8234,1.3727,1.9709,0.1852,4.0607,2.4786,3.8286,2.0613,9.1432,2.3254,4.3767,4.7529,1.7714,0.6116,1.6572,1.5528,3.8377
2.9418,5.3152,-1.2055,-3.551,0.7039,-1.1579,-1.0951,0.641,4.0479,4.3269,0.8004,2.9084,0.8801,3.1689,3.3437,2.2915,2.2566,1.2238,1.9379,3.5422,3.2793,5.0515,2.7284,2.8744,-0.0988,0.2006,1.4911,-0.4549,-0.9207,-2.7035,1.379,2.478
2.0058,0.8028,-1.5376,-3.7372,0.2436,-1.1087,-1.9524,-0.7583,1.558,1.871,0.2468,1.6929,0.349,2.4669,1.9241,1.9672,0.6139,-0.9347,0.222,0.5104,2.0408,2.6866,1.7259,-1.6533,-1.1105,-1.7276,-0.9499,-1.1801,-1.8366,-2.9771,-0.6086,0.4606
0.3142,-3.0118,-1.8277,-1.9256,-3e-04,-2.141,-3.2085,-0.3759,-0.8684,-0.4063,-1.0831,1.0163,-0.6176,0.5926,-1.2608,-1.0303,-0.446,-2.0916,-2.403,-2.4762,-0.484,0.0311,0.346,-2.5884,-0.8492,-0.8893,-1.0054,-0.0038,-0.7475,-0.8889,-2.1805,-1.6355
-0.4816,-2.501,-0.6266,0.5159,1.0441,-2.2144,-1.204,0.4542,-1.0736,-0.1687,-1.6637,-0.0765,-0.5139,-0.8938,-2.2005,-1.7916,0.4505,-2.5547,-2.7994,-3.194,-1.9479,-0.5986,-0.3871,0.1648,0.0674,0.8544,0.7574,2.391,1.7413,1.4336,-1.3247,-2.1861
-1.2147,-2.0325,1.2226,2.4321,2.1613,-0.6604,1.8409,0.5296,-0.7926,-0.2789,-0.9976,-1.8962,-0.4452,-0.9181,-0.777,-0.2285,1.0356,-2.7459,-1.3857,-1.0947,-1.5465,-0.2795,-0.3369,4.7136,0.5478,2.0762,3.2836,4.5527,3.6027,3.0682,-0.1596,-1.493
-1.8175,-1.8353,1.6771,3.0369,1.5254,1.3871,2.7203,-0.5175,-1.3739,-1.5015,-0.421,-1.9908,-0.526,0.7763,0.7175,1.851,1.511,-1.7425,-0.3813,0.7658,-0.8076,-0.0403,-0.3472,5.4522,-0.5992,2.264,3.698,3.7699,3.1463,3.254,-0.6452,-1.1829
-1.3519,-1.122,0.3122,1.6569,0.2517,0.9854,0.3565,-1.5685,-2.4351,-3.0688,-0.6364,-0.6456,-0.4961,1.4392,0.6312,1.8921,1.4234,-0.2141,-0.8861,-0.3048,-0.7263,0.0197,-0.6286,3.9112,-1.1976,2.6004,3.0138,2.2112,2.5667,1.5363,-0.721,-0.6278
-0.7078,-2.784,-1.9311,-0.4417,-1.3108,-1.47,-3.1448,-1.8598,-3.6017,-4.3112,-1.3007,-1.1293,-0.9041,-0.2603,-0.6677,-1.1879,-0.7527,-0.124,-1.5657,-2.6137,-2.1933,-0.824,-0.9545,1.8649,-0.9607,2.1639,2.0627,1.0035,2.3863,-0.8352,-0.3355,0.2334
-1.234,-3.8965,-2.6374,-1.0553,-1.6665,-2.1729,-3.5049,-1.3859,-3.132,-4.5316,-1.3677,-1.7411,-2.7839,-2.4606,-0.5897,-4.2311,-3.9242,-1.6136,-1.3621,-3.6088,-3.0226,-2.0521,-1.3641,-0.2809,-0.9,0.4502,1.2061,0.2735,1.5893,-1.6328,-0.6098,0.1792
-1.3031,-3.5791,-2.7039,-1.3718,-2.0323,-1.7106,-1.9959,-0.8498,-2.1543,-3.9322,-0.4741,-2.2101,-3.2537,-4.1978,-0.8089,-5.7991,-5.4733,-2.1445,-0.7317,-3.7872,-2.8994,-2.6049,-0.9531,-4.6459,-1.0079,-2.3393,-0.3455,-1.1312,0.5616,-1.3148,-0.9586,-0.1901
-0.8091,-3.0229,-1.9244,-1.094,-2.2885,0.6483,-0.0174,0.0512,-1.0453,-3.0448,-0.2754,-2.946,-3.6939,-5.2835,-0.9424,-6.5297,-5.9382,-2.6165,-0.5681,-3.9779,-0.8723,-1.8905,-0.2696,-5.1454,-0.1202,-2.6369,-0.8986,-0.9667,-0.1952,-0.4834,-1.9213,-1.8838
-1.0929,-3.3543,-0.0018,0.0857,-1.2818,2.4494,2.6174,1.2192,-0.4502,-2.2398,0.2094,-2.5648,-4.6172,-4.9701,-0.5069,-5.5979,-4.7708,-3.4722,-1.0278,-2.189,-0.269,-0.9063,0.4363,0.0754,1.191,-0.9229,0.7532,0.6907,-0.1229,1.3231,-1.7669,-2.4137
-1.9042,-3.6114,2.6362,2.2802,0.7948,2.2809,5.7384,2.9109,-1.6604,-2.6129,-0.1407,-1.5028,-5.7063,-5.2776,-1.9235,-6.3181,-4.0449,-2.7501,-3.8622,-0.9392,-1.3305,-1.1412,0.6326,5.8392,3.0571,1.6201,3.2318,2.4731,1.2726,3.7081,-0.5044,-1.0171
-2.0957,-1.8686,4.0709,2.9869,2.6223,2.1834,5.889,3.1811,-3.3113,-2.3102,-1.0779,-0.5094,-6.5585,-4.6464,-3.5224,-6.8086,-2.51,-0.0227,-5.3805,-2.0202,-1.176,-1.4096,-0.0809,5.0979,3.7305,2.0922,3.5883,2.5379,1.3597,4.4455,-0.6526,0.0118
-1.6747,0.0937,4.2451,1.7325,2.6946,2.8369,4.7756,2.6255,-2.9488,-1.0121,-1.4693,0.8609,-5.0545,-2.5745,-3.4469,-5.4081,-1.003,1.0734,-2.5386,-0.8706,-0.1321,-1.1992,0.2845,1.3421,2.2954,0.2291,1.2038,1.2281,0.6614,3.6652,-1.1708,0.0827
-0.1605,2.6632,4.2623,0.1825,2.4362,5.2685,6.7044,2.5327,0.6203,2.5644,-0.5802,1.6315,2.3183,1.7405,-2.5837,0.1105,2.144,1.18,1.5733,4.3575,1.6557,-0.1522,1.0663,-0.7599,0.0185,-1.5269,-2.435,-0.7293,-0.5972,2.5023,0.3665,-0.0432
1.2147,4.5122,2.5898,-0.2563,0.9554,5.1491,7.1733,1.7246,2.1231,4.667,0.8858,2.3563,6.7281,3.9022,-2.6033,4.3867,4.2321,2.4321,2.3037,6.5637,0.5716,0.1416,0.5885,-2.0891,-1.0121,-1.3774,-3.6041,-2.0581,-1.7429,2.3857,3.0879,2.1522
1.9627,4.8675,3.5084,1.9889,3.8279,1.9163,5.846,2.2934,3.0779,4.9371,2.658,6.2895,9.5467,6.0877,0.8886,9.0018,6.5205,3.5255,3.3597,6.3856,-0.6815,1.7642,0.9963,-0.525,0.9267,1.7516,-1.8154,-0.0892,0.8151,2.6455,5.8113,6.2098
-0.3851,0.9712,-1.0842,2.3541,0.8065,2.3106,1.5699,1.3338,2.5895,1.4386,2.6163,-1.3367,2.2721,2.5196,0.5808,6.8524,3.3679,3.3082,2.4928,3.8646,-0.5737,-1.3263,1.0143,-0.2925,-0.7921,-2.0373,-3.2291,-1.5622,-0.6388,-0.227,3.4357,5.3487
-0.9235,-2.6408,-3.2511,2.0216,-0.5252,0.5542,-1.9943,0.6092,0.6561,-1.5926,0.9724,-3.4577,-0.7008,0.2108,0.943,2.8158,0.8725,0.757,1.34,0.8716,-0.3201,-2.5344,0.5436,-1.5081,-0.256,-1.3339,-2.8753,-1.2749,-0.6674,-1.1416,1.4137,2.2686
-0.6389,-0.2838,-2.5747,1.0382,0.8153,1.2932,-1.123,0.718,1.2517,0.3264,1.0504,-2.5006,2.2012,0.5905,2.9219,3.6031,1.4131,-0.2805,2.161,2.8825,2.0644,-0.6166,1.0109,0.2984,0.6676,0.6908,-0.6443,0.2759,0.4366,-0.0581,0.8075,0.1073
-0.562,2.8845,0.852,2.385,3.8427,1.6858,2.5517,2.1222,1.0723,0.9004,0.5889,-1.0472,3.2686,-0.0618,2.4901,2.3939,1.2175,0.2884,0.4097,2.7983,0.1157,0.6663,0.9675,5.8837,2.8149,4.1215,3.3999,3.1806,3.0769,4.1629,1.9506,0.9516
-0.6318,4.5615,2.1788,2.801,3.1868,2.5027,3.9697,2.7202,1.1113,-0.424,-0.6354,-0.8047,1.7922,-1.9237,0.42,-2.9992,-0.9258,0.0372,-4.1331,-0.8636,-1.8682,0.2666,0.0945,7.926,3.9572,4.9732,5.0492,3.8999,3.3816,5.1205,1.8916,1.2803
-0.5949,2.6356,2.0358,1.5513,-0.6465,2.7885,2.979,1.9417,0.0566,-1.7234,-1.2879,-2.4858,1.3597,-2.6959,-1.6871,-7.3783,-2.7391,-0.2956,-7.118,-1.9379,-2.9108,-0.8308,0.0213,5.6995,2.7754,2.3441,3.6906,2.4153,2.2335,3.1681,1.5605,1.0817
-0.6604,-1.1101,1.7638,0.0643,-3.5392,-0.1004,0.0431,-0.2874,-1.4835,-1.9705,-2.8042,-3.0792,0.3449,-2.22,-2.0118,-8.7616,-4.0952,-0.8421,-7.5407,-2.6193,-3.5289,-0.4619,-0.235,3.7738,0.7213,2.0932,3.4593,1.8939,0.9541,1.0105,0.4987,-0.5557
-0.4875,-2.9318,0.5194,-2.1656,-4.11,-5.0417,-4.5885,-3.1923,-1.964,-0.3604,-3.2129,-0.4284,-1.1578,-0.3671,-0.6772,-5.3752,-3.1241,-1.351,-5.0507,-3.8598,-2.8489,1.446,-0.0091,4.8015,-0.1376,5.4671,5.0185,2.352,-0.2576,-1.7729,-1.1308,-3.0492
0.5338,-4.0555,-1.3987,-4.9216,-4.7567,-9.5718,-8.4363,-6.1014,-2.0866,1.2252,-2.2633,1.7788,-1.1231,1.794,1.3098,-1.1358,-0.6472,-1.4347,-1.6464,-4.1439,-0.9798,2.3207,-0.107,3.1004,-1.2345,6.4297,4.4854,1.6655,-2.4054,-4.6953,-2.0673,-4.3243
1.773,-1.6948,-2.8836,-7.0012,-4.4115,-10.9889,-9.7173,-7.1519,-1.6573,2.1058,-0.7783,2.9609,-0.9395,3.0182,2.171,1.9594,1.6973,0.5689,0.9988,-2.3647,1.3854,2.1129,-1.0896,3.1049,-1.6761,4.5594,3.4895,1.3093,-3.6724,-5.6218,-1.9075,-3.435
2.6554,3.4283,-1.9869,-5.4363,-1.9155,-7.5104,-6.3291,-4.6425,-0.0228,2.898,0.1042,3.2572,-1.4555,2.5739,1.6042,3.7909,3.0329,3.0247,1.9687,0.1603,2.5256,1.9249,-1.0887,7.384,-0.5408,3.682,4.053,2.3689,-3.6165,-4.4497,-1.0077,-1.2149
2.0241,6.4624,-0.4841,-2.7273,0.1521,-3.6304,-3.4051,-1.9168,0.5468,2.6032,0.3141,2.5286,-3.3456,1.7485,1.0368,2.9165,2.9025,4.8734,2.2081,0.2611,1.9314,1.91,-0.0459,9.2076,0.9003,3.9134,4.6046,3.2174,-3.0024,-3.4445,0.0937,0.3364
1.5578,5.8466,0.4321,-1.482,0.2181,-2.5422,-2.5149,-0.0502,1.0098,3.159,1.1699,0.8803,-1.8086,1.9651,0.3584,3.4395,3.9163,4.9989,1.4988,1.5805,0.9079,2.4285,0.6079,6.5409,1.8854,3.1669,3.396,2.2422,-2.474,-2.9466,0.9713,1.2685
0.8232,5.918,0.1156,-0.7955,-0.6766,-1.1903,-1.8923,1.6287,2.3137,3.6798,2.3929,0.4927,-0.207,2.6795,1.0787,4.9424,4.5847,3.9132,1.9098,4.279,1.3912,3.0941,1.1666,2.4733,1.8713,0.2558,-0.0768,0.1036,-1.2488,-1.8401,0.9618,1.1671
0.0519,5.1276,0.739,0.5626,0.5555,0.6045,-0.5009,3.0539,1.3726,1.9537,1.9354,-0.0962,-0.2097,1.7442,1.6056,1.972,2.7037,1.8607,2.0977,2.1323,1.1588,2.2035,1.2514,-2.9634,1.0911,-2.5318,-4.4781,-1.0369,0.3121,0.7377,0.3445,0.849
0.2206,2.269,1.4939,1.1853,2.2481,1.3019,0.0671,2.965,-0.4582,-0.0233,0.655,-1.3806,-1.2684,0.4082,1.2515,-2.4504,-0.1208,-0.5049,0.6201,-2.3998,-0.0799,1.0688,0.841,-7.0675,0.7617,-4.2167,-5.9459,0.3003,1.0131,2.6268,-0.2383,0.0444
1.3427,-0.4633,1.251,0.0102,1.3787,1.5325,-0.9128,2.1208,-0.4156,-0.1689,1.0294,-1.8599,-0.5647,0.2651,0.6186,-4.8421,-2.5917,-2.5616,0.3292,-3.5942,-0.9849,0.233,0.0983,-7.5106,0.2617,-4.2162,-5.1741,1.1322,0.2701,2.2825,-0.3562,-1.08
