"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.6062,-2.009,-0.8495,-0.9376,-0.989,-2.4535,-1.3378,0.0381,2.677,-0.3476,0.2992,0.0363,-1.8127,-1.2881,0.9872,-1.4519,-2.5235,-1.2873,0.3077,-2.9724,-2.0371,-0.6991,-1.2736,-5.0026,-0.8497,-0.7393,-3.2236,-0.2423,-1.352,-0.251,-0.2145,-0.3987
-1.8913,-1.4572,0.709,-0.1458,0.6691,-2.1985,-1.2427,0.3624,3.4144,-0.7967,0.4823,-0.139,-3.0625,-1.86,-0.4361,-3.4002,-3.6287,-1.3953,0.3505,-3.6047,-1.7254,-0.099,-1.3287,-5.71,0.7491,0.1209,-1.9353,-0.089,-0.4499,0,-1.085,0.5639
-1.0534,2.0061,2.6135,1.9032,2.7622,0.5981,2.048,1.49,4.7989,1.3039,0.6831,0.1644,-1.7195,-0.2996,-0.1714,-0.1247,-0.1967,-0.4977,0.8701,-2.038,0.9527,2.3087,-0.1352,-2.0262,3.5297,1.1492,-0.1783,1.2333,0.906,0.4807,-0.7532,1.1753
1.955,5.1021,2.4551,2.9462,4.3928,3.78,5.2269,3.0393,5.1019,3.4247,1.6104,0.6793,1.5499,1.5245,1.6677,4.0804,4.6213,1.5904,2.4644,0.1451,3.7068,3.2425,1.3505,3.025,3.8647,1.2061,1.2157,1.9322,0.1505,0.5744,-0.5006,0.4139
1.9156,4.995,1.3419,2.5655,3.0391,4.1673,5.9485,3.1076,2.0398,2.4723,0.1298,1.0378,2.7386,1.2674,1.0765,2.4567,4.9127,2.0594,0.3831,0.8629,1.9042,1.4521,1.0445,3.9444,2.5959,0.7556,1.2766,1.2613,-1.3217,0.4602,-0.5137,-0.6931
-0.0486,2.148,0.9851,2.0908,0.9879,1.4971,3.9884,1.4818,-1.0726,-0.736,-1.8781,1.186,2.3615,-0.2834,-1.798,-3.561,1.2594,1.5074,-2.0454,0.2463,-3.1057,-0.4203,-0.0718,1.1185,2.1679,0.3568,0.4503,0.9711,-1.4121,-0.2509,-1.0964,-0.3377
-1.207,-0.3889,1.7957,3.0558,0.9545,1.1764,3.9562,0.8805,-0.3007,-2.2927,-1.9628,0.1583,1.1449,-1.2036,-4.0689,-7.8096,-2.62,0.974,-2.5759,-1.0668,-5.4991,-0.458,-0.5612,-0.5988,1.5122,-0.1093,0.854,1.8655,0.5384,0.1663,-1.5346,1.4001
-1.5673,-2.0162,3.0143,3.4637,0.1518,2.3805,2.7954,1.0895,0.8298,-1.821,0.6477,-1.295,0.7636,-0.4461,-4.4828,-9.1929,-4.8428,-0.5722,-2.7016,-0.8765,-2.9028,-0.6472,-0.1267,0.1866,-0.5139,-0.5438,1.3678,1.1377,2.7725,1.8632,-2.3227,2.7476
-0.9353,-2.8894,2.0697,2.7709,-1.741,1.2447,-0.3881,0.8244,-0.4441,-1.3574,1.7585,-2.7189,-0.5664,-0.3098,-2.178,-8.1328,-5.2305,-1.0666,-3.6802,0.2052,0.0584,-0.5085,0.5007,1.3395,0.4646,-0.2548,2.7137,0.8937,4.4503,3.6137,-2.7812,2.8507
0.442,-4.3093,-0.1962,1.6527,-3.2363,-3.4686,-4.8711,1.1657,-2.11,-1.5141,1.7829,-3.4759,-1.777,-0.8671,0.8475,-7.0129,-6.3531,-1.2135,-3.3803,0.8189,0.9344,0.6939,1.3878,1.9886,1.9655,0.0737,2.8573,1.1847,4.323,2.6948,-2.5323,2.4097
1.5618,-4.3106,-1.9683,1.049,-3.096,-7.5949,-5.5203,1.2503,-2.3567,-1.5609,1.3515,-3.7893,-1.4443,-0.3268,2.1708,-4.717,-4.891,-0.6424,-2.3544,0.3584,0.9955,0.928,0.4098,1.6629,1.6748,0.3378,2.5302,1.6769,3.0505,-0.0627,-1.2455,1.5721
1.0565,-3.704,-2.4449,0.9665,-2.2581,-7.8453,-3.7375,0.3755,-2.6347,-1.6002,0.3265,-3.2068,-0.3187,1.1383,0.2309,-3.3304,-2.2457,-0.2946,-2.0815,0.2281,0.1045,0.084,-1.0591,0.5628,-0.2291,0.1865,2.5476,1.0904,2.229,-1.1467,0.5463,1.4151
-1.1818,-1.5377,-1.5735,1.4703,-1.6112,-4.3649,0.142,-1.1056,-3.8378,-0.4875,-0.2195,-1.6535,-0.2974,1.0444,-2.6085,-1.4708,0.4608,0.4413,-1.3716,0.302,-0.1774,-0.2328,-1.2092,0.0725,-1.643,0.5425,2.0005,-0.1077,1.1001,0.466,1.437,2.1892
-1.9373,0.7836,-0.7008,1.5885,-0.9997,-1.561,1.9973,-1.5614,-3.9451,0.9067,-0.6018,-0.6312,-1.029,0.0877,-4.3686,0.8983,1.9749,1.04,0.6729,1.0794,0.3117,-0.1487,-0.7191,1.0967,-1.5656,0.7958,0.5623,-1.2759,-0.0813,1.9731,1.1811,2.7431
-0.9923,0.9458,-1.1591,0.181,-0.2887,-1.3545,1.0296,-1.3893,-4.0501,0.4194,-1.0405,-0.258,-1.4761,-0.3314,-2.8962,2.221,2.282,2.1766,2.1044,1.3331,0.2134,-0.6107,-0.3359,0.4744,-0.9143,0.4287,-0.1576,-1.5139,-0.3988,1.2351,0.3941,1.6122
-0.1358,0.6073,-2.1537,-1.686,-0.8571,-2.1682,-0.6663,-1.1831,-4.5571,-0.6932,-0.9454,0.5399,-1.5054,-0.6563,-0.9869,2.3629,1.3745,2.1051,2.5473,0.4,0.3957,-0.7425,-0.4774,-0.8172,0.0773,-0.3587,-0.8114,-1.2451,0.2363,-0.5093,-0.153,0.1603
0.8288,0.6802,-1.7824,-2.6018,-1.2138,-1.2529,-0.3654,-0.3354,-3.1186,-0.7489,-0.5061,0.8439,-0.675,-0.751,0.6313,2.0559,0.6123,0.955,3.2482,-0.7547,1.0336,-0.572,-0.7217,-0.5565,0.4792,-0.6189,-0.8687,-1.4392,0.5769,-0.9397,-0.0887,-0.519
1.1975,-2.3645,-1.1162,-2.6316,-1.6887,-1.2428,-1.1791,0.5875,-0.431,-0.8748,-0.7301,0.1158,-0.7629,-0.9271,1.4127,1.567,-0.999,-1.3943,3.5382,-0.7967,0.7068,-0.3363,-0.9395,-1.2476,0.5206,-0.5145,-1.6577,-1.8901,-0.2867,-1.2416,-0.0021,-0.8394
3.1894,-2.6633,0.7131,-1.5644,-0.1821,-0.3823,-2.1705,1.6722,1.2679,0.133,0.23,-0.7248,-0.3248,-0.3952,2.8999,3.5031,-0.6183,-1.8141,3.8117,1.2605,1.8666,0.3882,-0.6135,0.5544,-0.2721,-0.1408,-1.3023,-1.5363,0.0322,-0.7637,0.6557,0.0111
2.6891,0.9755,2.4216,-0.4654,1.9767,1.5057,-1.1405,1.5389,1.3749,1.5272,1.4623,-0.2911,0.5066,0.7734,3.6637,6.0921,2.2561,-0.5481,3.1718,1.8987,3.7023,0.7989,0.3809,1.3797,-1.1148,0.2034,-0.1823,-0.664,0.8088,0.8108,1.0732,1.5299
1.9445,5.5541,3.8476,1.0917,3.2093,2.9417,-0.1297,1.0144,2.1422,2.8259,1.7729,1.0954,1.3183,1.2196,3.7893,8.0198,6.1038,2.1196,3.1576,1.3776,4.1903,1.0077,1.201,2.0068,-0.3519,0.8185,0.506,0.3431,1.9183,2.3877,1.4956,2.5293
2.2752,8.5679,4.1134,2.4991,3.7484,5.0209,1.6663,1.6531,3.2555,3.3026,1.8733,2.1237,2.0579,1.2931,3.711,8.5607,7.3526,3.7264,4.579,0.6571,3.6761,1.948,1.5364,5.1674,0.1268,1.608,1.1794,1.8854,2.9777,3.5791,1.7265,2.5735
1.1851,8.907,3.3595,3.2132,4.1483,4.6393,1.5564,2.071,4.3609,2.8046,1.0402,2.8651,2.1936,1.602,4.4435,7.8025,6.4588,2.884,4.6935,0.7629,3.1889,1.9822,1.5425,8.3974,-0.3327,1.4266,1.0124,2.1065,2.6634,3.3969,1.8546,2.2724
-1.2052,6.665,2.811,3.1836,4.4366,3.2109,1.9021,1.4437,4.3083,1.7858,-0.6625,2.7223,1.4532,0.0479,5.1537,4.2006,4.3162,1.0238,3.3087,0.1512,2.1877,0.5442,1.7673,10.0587,-0.3521,1.2165,0.8744,1.2951,0.9121,2.7812,1.215,1.9258
-2.4847,4.8654,2.4393,4.0295,5.7633,2.3316,2.879,1.5921,5.1669,2.1328,-0.2361,2.1384,0.3869,-0.8982,4.3293,1.6466,3.6573,-0.2215,1.4399,0.1566,1.9587,-0.172,3.4526,10.5131,1.3333,0.9819,1.9225,1.4385,1.024,3.2393,0.7997,1.798
-3.3024,3.6398,2.9957,4.9361,6.0078,3.1943,3.4062,2.0486,4.6316,1.9113,-0.36,1.1285,-0.961,-1.0185,-0.1728,-1.242,2.2581,-0.9631,-1.4743,0.2857,1.0956,-0.5286,3.4932,7.7823,2.2648,0.2746,1.8299,1.3942,1.1563,3.146,-0.093,0.9836
-2.7945,2.1373,3.0719,4.0684,5.1563,4.9967,4.3692,1.8808,4.2419,1.2927,0.3745,0.3119,-0.883,-0.1219,-3.7364,-1.96,1.2125,-1.0541,-2.901,0.4601,-0.5185,0.7828,2.9568,2.4792,1.7431,-0.6115,0.0528,0.6243,-0.6333,1.77,-0.8585,-0.2264
-1.6892,-0.4976,1.4905,0.0478,2.3692,6.4377,5.7175,-0.3029,2.6549,0.2304,1.3386,0.7492,-0.1512,-0.0184,-3.4448,-2.8185,-0.5366,-0.1414,-3.1053,-0.5849,-1.0857,1.4174,2.3212,-2.409,0.3509,-1.3884,-1.0198,0.2061,-3.1106,0.339,-1.2354,-0.5024
-1.1529,-3.3918,-1.5185,-4.4362,-1.6622,5.6157,4.5024,-1.5455,0.8861,-0.9367,1.559,2.1609,0.0415,-0.1901,-1.9954,-3.8107,-2.9164,0.6209,-3.469,-1.158,-0.629,1.357,0.8903,-6.7315,-1.1013,-1.7683,-2.1742,0.0395,-4.7945,-1.5547,-1.7138,-1.2314
-0.2698,-5.7342,-4.8555,-7.1863,-5.3982,2.8942,1.4833,-1.6139,0.3912,-0.5768,1.1314,2.5098,-0.806,0.0898,-1.1492,-6.0456,-5.096,-0.2342,-3.7156,-1.7493,-0.9529,1.0269,-0.1642,-9.7906,-1.4522,-1.7024,-4.2406,0.0554,-5.5879,-3.6657,-1.3115,-2.8662
1.7913,-5.6975,-6.8317,-7.2439,-6.6924,-0.8874,-1.6682,-1.498,0.2879,1.0274,1.1867,0.1143,-1.1813,0.6191,0.2935,-5.0492,-4.3766,-0.5905,-2.2706,-1.4272,-0.3274,1.8302,-1.1505,-9.8569,-1.9057,-0.7115,-5.0249,0.6597,-5.4756,-5.036,0.0606,-3.2395
3.3424,-1.965,-6.2793,-5.394,-5.5647,-3.7232,-4.1109,-0.7776,0.9294,2.8786,2.549,-1.3306,-0.5242,0.8362,2.101,-0.1686,0.191,1.551,0.7468,0.3326,1.6873,3.3324,-1.2248,-6.304,-1.4416,0.7244,-3.0535,0.933,-4.2503,-5.3214,1.1026,-3.5188
2.6835,2.4024,-4.244,-3.7171,-3.5275,-4.0469,-5.1045,-0.47,1.0353,3.0652,2.8098,-0.6207,-0.2621,0.1147,1.3271,3.9216,2.8367,2.6109,2.756,0.9036,2.259,2.4892,-1.3292,-3.6842,-1.8091,0.9093,-1.4258,0.9812,-3.149,-4.879,0.7104,-3.1436
0.8921,4.4478,-2.2418,-2.2619,-0.5037,-2.351,-4.004,-0.4583,1.368,2.6591,1.1404,-0.1153,-0.7937,-0.9256,-0.3406,4.9901,2.5438,1.9465,3.1231,-0.495,1.4711,0.4269,-0.7403,-3.1398,-1.0939,0.1827,-0.6474,0.8586,-1.7226,-3.8017,0.4504,-2.2515
1.4995,2.6258,-1.0731,-1.7857,1.8758,-0.5031,-0.7122,0.2264,1.4673,2.6284,0.6292,-0.3013,0.3346,0.3224,0.8721,5.7193,3.1956,2.1224,4.4212,-0.0814,1.6609,0.349,0.1119,-2.5425,-0.5837,0.0342,0.0619,1.3426,0.1626,-3.6936,1.4728,-1.4537
2.7026,-0.0305,-1.8849,-3.3559,-0.0275,-1.3308,-0.4678,-0.0473,-1.0517,0.99,1.7006,-0.1782,1.4469,2.1708,3.2189,5.4191,3.7828,2.8564,5.6924,1.2642,1.8049,0.4357,-0.3754,-3.1675,-1.9578,0.2264,-0.4076,1.2622,0.2349,-4.4237,1.8844,-1.3031
2.3615,-0.1449,-2.7033,-4.2332,-2.6244,-5.3155,-2.4616,-1.2233,-5.1715,-2.2987,1.8297,0.7701,1.2562,2.5094,3.9142,3.9046,2.9846,2.9891,4.9182,1.3613,0.4643,-0.502,-2.3518,-3.646,-3.3625,0.0179,-0.3036,0.9055,-1.0126,-3.4521,1.0686,-0.6514
0.1662,0.5361,-3.1072,-3.7277,-3.3444,-8.1272,-2.9423,-2.3377,-7.0636,-4.0766,0.5436,0.6226,0.7882,1.3969,0.7182,0.8206,0.4555,3.1111,2.2557,0.3428,-1.8728,-1.0911,-3.16,-2.5695,-3.2385,0.0771,1.1306,-0.3211,-1.7895,-1.3439,0.2094,-0.6724
-0.6622,3.0182,-2.7921,-2.0295,-2.216,-6.768,-1.6281,-1.943,-5.4099,-2.9622,-0.3966,0.333,0.5184,-0.0949,-2.3685,-0.0469,-0.0568,3.2248,-0.0034,0.0693,-1.9719,-0.2746,-2.576,1.7318,-1.6312,0.9154,3.5419,-1.7475,-1.0327,1.5543,0.7658,-1.2504
-1.4513,4.401,-1.7288,-0.4275,-0.9277,-3.5138,1.0336,-1.0097,-3.351,-2.7261,-1.562,-0.1862,0.26,-2.1617,-4.2586,-1.0626,-1.3092,1.608,-2.689,-0.0716,-0.6854,-0.4309,-1.6058,6.4149,0.8619,1.7191,5.0306,-1.5362,1.2794,4.2252,0.5654,-0.4883
-1.5668,2.5775,-0.8151,0.4276,0.255,-1.3893,2.2545,-0.7104,-2.4191,-2.3487,-3.0548,-0.4514,0.0838,-2.3141,-3.5994,-2.5895,-2.18,0.3676,-3.2135,0.3142,-0.3664,-1.5422,0.4071,10.3578,4.2638,2.2546,5.9769,0.2406,3.9823,6.1117,-0.6219,1.2752
-0.2581,-1.3082,-0.3176,1.5759,0.9937,1.0672,1.6259,0.0998,-1.3399,-1.5091,-2.5387,-0.8411,0.7008,-0.3863,-1.6129,-3.9593,-3.2111,-0.4202,-1.0722,1.0705,-0.304,-1.6468,2.5669,11.7442,5.6336,1.0973,4.9646,1.6445,4.6733,5.8018,-1.2062,2.825
0.8171,-4.0594,0.9012,3.6733,2.0346,2.4857,0.7654,1.6642,-0.2069,-0.7993,-1.844,-1.3506,1.1191,0.9877,-0.3056,-4.3937,-3.4408,-1.3313,0.5365,0.9058,-0.9522,-1.2489,2.8908,8.9934,4.2328,0.1259,3.7721,2.6807,4.7154,4.5058,-0.7932,2.8157
0.1595,-6.436,2.4768,4.2003,1.6537,3.9988,0.6623,2.4117,-0.353,-1.7671,-1.1943,-2.178,-0.2986,0.1963,-2.488,-5.6684,-5.7421,-3.9753,-0.5279,-0.2549,-2.4437,-1.3027,0.2983,3.3725,1.8511,-0.5467,1.7387,0.7856,4.4403,3.1173,-1.1142,2.0512
-0.1755,-5.8829,3.5704,4.1568,0.7407,5.2968,0.9255,2.3209,-1.5478,-2.9919,-0.4811,-2.477,-1.0707,0.0215,-3.7236,-5.0181,-6.3163,-4.7457,-1.7839,-0.7544,-2.9217,-0.9208,-2.2124,-1.3224,0.5257,-1.0792,0.3165,-0.4214,3.0232,2.0047,-1.6427,2.1686
-0.3809,-2.9577,3.111,3.7215,1.1586,4.3283,0.9282,1.3889,-0.8549,-2.1927,-0.1481,-1.8019,-0.1244,1.2068,-2.3317,-1.9653,-2.4508,-2.7109,-1.061,-0.7094,-2.0966,-0.4734,-2.2029,-3.3053,-0.6489,-1.3675,0.2159,-0.2046,1.2767,1.7552,-2.0039,2.2898
-0.4626,0.4127,1.8996,2.4293,2.2763,3.7041,1.2523,0.793,1.1885,0.4283,1.7074,-0.0776,0.7063,1.4808,-0.4632,1.0133,2.3754,0.0602,0.4823,-0.1625,0.9889,-0.0128,-0.2477,-3.1508,-1.0111,-1.1701,0.4315,0.7228,0.2308,1.4746,-1.3675,1.8967
-0.6446,2.3222,1.2955,1.6436,3.2984,2.6601,0.8753,0.6062,3.5526,2.1015,2.9783,1.8029,0.0251,0.3248,0.6774,4.4829,4.8376,1.7156,0.8671,0.7185,3.2419,0.8468,1.9429,-2.6762,0.471,-0.3126,0.523,1.1495,-0.2981,1.2837,-0.6563,1.1722
-0.692,3.3262,0.6999,1.1717,3.1668,2.1301,-0.0786,1.1541,5.7648,3.4924,2.4095,2.9205,-0.477,0.5573,3.4936,6.2485,5.4339,1.9845,1.3942,0.8046,3.6601,1.8766,2.9165,-0.997,1.7976,0.771,1.2191,1.7646,-0.4618,1.8067,0.2141,0.5448
-0.1701,5.531,0.0176,2.2769,2.7485,3.131,1.9186,2.5728,6.8817,4.2287,2.3643,2.5746,0.0175,2.6184,6.0012,7.5119,6.3882,1.6459,1.5799,1.2969,4.5641,3.2313,2.7245,2.9526,2.5723,2.0146,2.4756,2.1754,0.6229,2.2117,1.2893,0.7669
1.8792,5.8448,0.069,2.8529,2.2251,3.1588,4.3396,3.5591,4.9946,4.3287,2.937,1.5995,2.2699,3.7368,5.5437,8.3762,7.2937,2.4554,2.816,2.3823,5.5575,3.5296,2.7105,6.0266,2.3562,2.7258,2.5437,1.6508,1.7453,2.6447,1.8702,1.0783
2.7223,3.6257,-0.1202,1.597,0.7886,2.6831,4.9476,2.5186,2.9596,3.1498,3.3466,-0.426,3.3286,2.4635,4.7063,7.795,5.5344,2.2595,4.5574,2.2192,5.5152,2.6337,3.1021,6.9931,2.3134,2.1002,1.0959,0.454,1.3477,2.3451,1.8023,0.9561
3.0241,1.7997,-0.4558,0.0581,-1.1985,1.1465,2.7502,0.6167,1.7436,1.5511,3.0279,-1.241,2.214,1.6722,5.0273,5.7704,3.6573,1.5878,5.9843,1.8091,4.9542,1.7677,3.2668,7.1502,1.4917,1.0198,-0.043,-0.7792,0.6717,0.4676,1.7532,0.5759
1.7448,0.3913,-0.4857,-0.8518,-2.2273,0.7337,1.9074,-1.3834,1.4176,0.7628,2.5264,-1.5068,0.5061,1.4537,4.9649,3.0479,2.3636,0.2223,4.6552,1.1742,4.511,-0.0228,1.9199,4.5378,-1.1728,-0.496,-0.4529,-1.7847,-0.2105,-0.4949,1.4511,0.6525
1.4076,-0.2167,0.1685,-0.8806,-2.6065,1.3266,1.2787,-3.1927,1.1156,-0.1883,2.2937,-0.7117,-2.3035,0.7924,3.7026,0.7356,0.4984,-1.1365,2.5657,0.072,4.0078,-2.194,0.0467,1.0835,-4.0158,-1.6108,-0.951,-2.9966,-0.8155,-0.3889,0.5023,0.3842
3.96,1.0091,2.3079,0.2618,-1.1523,4.7344,2.7452,-3.1964,1.2458,0.7426,2.876,0.8651,-3.31,0.6189,5.5326,1.3736,1.1027,0.2244,2.4168,0.262,3.5217,-1.0279,0.1914,0.077,-3.1736,-1.0083,-0.6664,-3.1672,-1.5152,0.2881,0.4674,-1.26
5.6629,1.4775,4.0485,0.864,0.2298,7.6268,3.1996,-2.1866,1.4979,1.3163,2.6304,2.0009,-0.7719,0.7091,7.992,3.7965,2.5248,2.2811,3.3238,1.0275,2.3692,0.4551,0.5572,0.2841,-1.8859,-0.4754,-2.0767,-3.2349,-3.0631,0.354,0.3056,-3.2204
2.7009,1.5442,3.3825,0.4058,0.1421,7.795,3.8568,-1.6027,0.6418,0.6992,1.0365,1.7656,0.4124,-0.972,6.0622,3.1057,2.6021,2.7913,2.1574,0.0837,0.8413,-0.1642,-0.4582,-0.8568,-2.4046,-0.3253,-2.822,-3.0772,-3.7669,-0.1022,-0.4993,-3.1566
-2.0552,2.178,1.0244,-0.7491,-1.1316,2.618,0.5826,-2.0027,-1.483,-0.2106,-1.2031,0.7654,-0.4471,-2.4516,0.2676,-0.5627,1.1008,0.6745,-2.9304,-1.4194,-1.2814,-0.9839,-2.0896,-4.231,-3.3739,-1.3078,-3.5412,-2.1937,-2.7351,-1.3944,-1.1684,-1.696
-3.4421,-2.1436,-2.2976,-4.3769,-1.7783,-4.6409,-8.1183,-2.3216,-0.7254,-2.8642,-5.2571,1.8287,-0.5082,-3.9597,-4.2166,-4.7079,-5.506,-0.6875,-6.3564,-1.8833,-7.3952,-3.3522,-4.615,-7.9619,-5.0008,-3.3649,-6.5631,-4.4116,-7.9737,-6.5327,-1.9737,-1.75
-4.0228,-3.5195,-3.0494,-5.4089,-1.2431,-4.3906,-6.2186,-0.9824,-5.2226,-3.2263,-4.5978,0.0255,-0.3648,-3.1,-6.8386,-6.8377,-5.2123,-3.4633,-8.0133,-1.0065,-4.8344,-2.9642,-3.3975,-5.681,-2.9968,-2.6122,-5.2476,-1.5074,-5.8674,-4.1177,-0.5701,-2.2097
-4.2377,-7.4047,-2.6353,-5.7069,-1.1425,-3.8424,-3.1471,-1.8139,-4.5861,-3.4281,-4.5181,-0.5469,-1.5612,-4.2097,-7.7785,-9.2137,-6.0505,-4.0346,-7.4184,-2.4847,-5.4485,-3.9489,-1.7504,-7.258,-2.485,-1.8798,-5.2048,-0.8133,-5.152,-4.5034,-1.9904,-2.889
-3.9348,-9.6433,-2.825,-3.9556,-2.166,-1.0156,-2.2242,-2.4348,-3.8977,-3.375,-3.3945,-1.8248,-2.3361,-3.7964,-7.1201,-9.3003,-6.7291,-5.2636,-4.7835,-2.84,-5.4838,-3.9304,-0.8552,-9.0732,-2.435,-1.4255,-5.3785,-1.7722,-3.4445,-5.188,-1.8282,-2.5742
-1.531,-7.0367,-2.2767,-1.35,-2.6912,-0.1507,-1.6058,-2.1501,-1.4653,-2.1143,-2.1011,-2.1678,-1.3395,-1.3094,-4.8957,-5.8487,-4.8437,-3.786,-2.8241,-2.3057,-3.4919,-2.4838,-0.2976,-8.5346,-2.6037,-1.4819,-4.55,-2.4963,-2.304,-4.346,-0.574,-0.6127
1.379,-3.5491,-0.7506,0.9705,-3.1236,-0.5171,-0.8437,-1.5538,1.0501,-0.686,-1.3883,-1.4662,0.1,0.7402,-2.7257,-2.2288,-3.4424,-1.4678,-1.6167,-1.5155,-1.852,-0.7327,-0.232,-6.7641,-1.8631,-1.3676,-3.4055,-1.99,-1.6448,-3.0551,0.3363,0.923
1.6154,-3.3256,0.4888,2.523,-3.5036,-0.2472,-1.3228,-0.8875,1.5177,-0.7991,-1.617,-1.9535,1.2165,1.1347,-2.0119,-1.2792,-4.1175,-1.0772,-1.8624,-0.2691,-0.9171,0.6345,-1.3721,-5.669,-0.6402,-0.8975,-2.3223,-1.4926,-0.3487,-2.966,0.7774,0.8902
-1.6048,-4.445,-0.1569,0.7305,-3.8547,0.3091,-2.1894,-0.5622,-0.3606,-1.6634,-2.3217,-1.6018,0.6238,0.1765,-1.9836,-3.1374,-5.3928,-1.7375,-4.0729,0.4301,-0.5025,0.6216,-2.8157,-5.2749,-1.0688,-0.571,-2.4259,-0.9891,-1.073,-3.9326,0.6762,-0.502
-2.6898,-3.2924,-1.0696,-1.7452,-3.4302,-0.594,-3.0462,-0.3567,-2.3985,-1.7416,-1.5042,-0.0729,-0.6538,-0.4973,-2.0378,-4.0008,-3.952,-1.1095,-4.9049,0.9195,0.0279,0.8044,-3.0454,-3.5654,-1.5241,-0.1846,-2.7489,0.2627,-1.8902,-4.3345,0.4234,-2.877
-2.2967,-1.406,-2.2245,-3.6512,-3.3422,-4.0748,-4.2734,-0.2284,-4.3987,-2.1934,-1.4515,1.5499,-0.9583,-0.4931,-0.5214,-2.6299,-1.0747,0.6309,-3.8781,0.4282,-1.0108,1.1701,-2.2596,-1.1593,-0.3415,0.6739,-1.369,1.6359,-1.7668,-3.3552,0.5319,-3.2525
-2.5483,0.0742,-3.82,-5.1066,-3.8103,-8.0715,-5.7169,-1.1017,-6.5543,-3.1627,-1.8052,1.9205,-1.7006,-1.1036,1.1255,-0.6997,0.4588,2.713,-1.4379,0.096,-2.7896,1.0847,-0.6372,1.1383,1.9857,1.742,1.3655,2.048,-0.7975,-1.2494,0.188,-2.0084
-0.2618,1.1482,-4.1537,-5.3247,-3.0774,-9.7436,-6.8432,-1.6326,-7.4527,-3.3822,-0.7191,1.2712,-2.7081,-0.6699,2.2185,1.022,2.4045,4.2927,2.3845,0.9756,-1.7344,0.8717,0.761,3.1554,3.408,2.3949,3.2675,2.6754,0.5967,0.4349,0.5896,-0.6244
4.0704,3.9586,-3.141,-3.0689,-0.886,-9.9147,-6.221,-0.5462,-3.8687,-1.2751,0.6895,0.4194,-2.4476,1.3445,3.3908,6.8936,6.1137,4.9318,5.2005,2.0109,2.1577,2.0862,1.4311,4.8375,3.7821,2.2503,4.2095,3.0366,2.6216,2.3965,1.5117,1.1416
7.8887,6.8323,-1.7536,0.273,1.3786,-8.2034,-4.0377,0.2046,0.1455,1.2335,0.6528,1.0374,-0.3046,3.3414,5.5361,12.0876,9.9248,5.4662,7.5011,2.2816,3.7936,3.1383,1.6568,3.8025,3.3587,1.5748,3.4618,2.4401,3.6293,4.5333,1.9922,1.848
8.439,8.8888,0.1289,2.1929,2.5807,-5.054,-2.403,0.5715,2.8758,1.7375,0.0192,2.046,1.7201,4.1135,7.6466,12.4831,10.8184,5.1313,8.3941,1.8309,3.5841,2.7548,1.0505,1.9991,2.2317,2,2.0144,2.3833,2.7602,5.286,1.9399,2.9235
6.5706,7.671,1.6799,3.2269,2.5963,-0.6433,-0.5733,1.5181,3.5734,1.5572,1.4053,1.9959,1.5027,4.2034,6.6644,9.1564,7.4244,3.563,7.6315,1.523,3.0342,2.0432,-0.1366,-0.1624,1.5413,2.2306,1.2652,2.8229,1.8279,4.4991,1.4859,2.3551
4.9589,3.8127,3.0586,5.1887,2.6009,3.3463,0.9498,2.0394,2.323,1.883,1.7315,-0.2059,0.7061,4.1145,4.7313,4.5742,2.2603,0.1383,5.4921,1.4867,1.9134,1.7126,-1.186,-1.6515,0.4897,1.5074,1.6299,3.6267,2.8961,3.8232,2.0968,1.4245
8.5019,15.3341,5.5909,7.3062,7.148,10.8341,10.4212,4.5194,7.3497,7.5891,6.3068,6.5843,6.1295,8.097,14.3334,13.4166,16.4796,9.316,13.7893,2.7815,8.1234,6.1616,3.3905,9.8125,2.2053,5.9436,5.1065,8.5994,6.5388,7.7394,4.2842,3.5911
7.889,13.9011,5.0288,6.5275,6.2046,11.0806,9.6706,3.6234,7.1662,6.8592,5.9564,6.6832,6.0357,7.1563,12.2155,11.4819,13.7954,8.6599,13.1616,2.7397,7.4393,5.7953,4.3554,10.7782,2.0757,5.3997,4.2896,6.6713,5.6241,7.3874,3.981,3.4774
7.131,12.4075,4.3411,5.3989,5.0338,10.8485,8.5099,2.5872,7.2425,5.8531,5.4256,6.6544,5.8401,5.9578,9.6646,9.4245,10.7742,8.0536,12.3661,2.5534,6.4505,5.3281,5.4233,11.6678,2.1306,4.7413,3.2119,4.2571,4.2584,7.0139,3.3573,3.5444
