"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.0673,-1.3158,1.0975,-0.7748,0.0665,0.5195,-0.405,0.0137,0.6367,0.4273,1.1441,-0.376,0.8265,0.6446,-0.3106,-2.4057,-0.6099,-0.1249,0.6741,-0.2518,-0.1726,-1.957,0.0652,1.4409,-0.6623,0.0954,0.7707,0.3038,0.7587,0.0587,0.0516,0.8017
-1.2262,-1.2364,-0.3068,-1.1413,0.0535,0.0154,-0.7615,0.1115,-0.8356,0.732,-0.2973,-0.5453,0.3271,0.3764,-0.2793,-1.5992,-0.6347,-0.8859,0.7638,-0.7645,-1.6089,-1.2283,-1.0059,1.27,-1.9433,0.917,0.8011,0.6682,0.1542,-0.025,0.3484,-0.6587
-0.544,0.1772,1.0071,-0.3171,1.5408,1.567,0.9989,0.9822,-0.4553,0.8002,-1.0847,-0.2108,-0.0506,1.1232,-0.1798,0.8268,1.6288,-1.4476,2.0758,-0.5583,-0.1279,0.0393,0.5712,2.2757,-0.1279,2.2103,1.5347,0.5704,0.9789,1.2214,-0.6051,-0.8063
-0.3468,0.8784,1.9789,0.3613,1.9749,2.0664,1.5223,0.649,-0.4506,0.3479,-1.2566,-0.7863,0.0466,1.1069,-1.0379,1.2006,2.1697,-0.6007,1.1648,-0.1487,1.7101,0.6133,1.4224,1.3146,1.1396,2.7471,1.1371,0.6831,1.7684,2.065,-1.9376,0.5613
-0.6001,0.7537,1.4232,0.6921,0.5125,0.3255,0.0475,-0.3211,-1.2203,-0.3012,-1.5676,-0.8055,-0.8254,0.4013,0.0487,0.8389,1.3847,-0.1384,-0.4203,0.2786,1.5498,-0.2302,0.1795,0.193,0.8282,1.3002,1.0823,0.2489,0.8985,1.3529,-1.7504,0.664
-0.0398,1.5478,3.3223,1.5761,0.4868,1.6953,1.0532,0.5586,-0.0875,0.2382,-0.128,0.3086,-0.072,0.8065,2.8094,1.3448,2.4537,0.9293,0.7111,1.081,2.7071,0.2474,-0.313,2.359,1.7061,0.4494,2.3581,-0.0918,0.3023,0.7091,-1.4724,0.3075
1.027,1.4224,2.7627,1.0621,0.7335,1.7871,0.5224,1.5337,0.1304,0.4719,1.3942,0.8678,1.2652,0.9656,4.673,2.0384,2.5937,1.3076,1.849,2.9323,2.1629,1.1923,1.5676,5.127,1.7304,0.9455,2.9712,0.7559,0.5357,-0.5377,-1.6352,0.8834
1.6209,1.2243,1.0411,-0.0944,0.8492,0.4499,-0.5312,1.5192,-0.2521,0.6255,1.9542,1.0756,2.3345,0.2594,3.7732,1.3939,1.0381,1.4129,1.2507,3.1802,1.0931,1.2035,3.1951,5.0608,1.4796,2.4699,2.7621,1.9292,0.333,-0.8381,-0.9456,1.9937
1.6995,1.0508,0.9159,-0.2479,0.2674,-1.1911,-1.3867,0.2005,-0.278,0.0459,0.9295,0.8863,1.5038,-0.184,1.4908,0.0114,-0.7442,1.4719,0.1533,0.824,0.2109,0.4329,2.761,3.1316,1.4389,3.7204,1.7962,1.8248,-1.3682,-0.1358,-0.4178,2.109
1.2265,1.0934,0.6947,0.2903,0.4304,-1.9993,-1.879,-0.6514,0.7728,-0.5362,-1.0073,0.684,-1.2362,0.0454,-0.2244,-1.0517,-1.4297,1.0247,-0.3906,-2.0047,0.4379,-0.2842,1.6844,0.9054,1.3147,2.9441,1.6353,0.3368,-1.6383,0.4884,0.3199,1.5754
0.7177,1.4096,1.1994,0.2228,0.9302,-1.4169,-0.8529,0.325,1.964,-0.2783,-1.8829,-0.2698,-2.9535,-0.0014,-0.6895,-1.6757,-0.9044,0.7003,-0.3329,-3.3663,1.08,-1.3844,0.5157,-0.9936,0.7741,0.2994,1.2871,-0.6104,-0.2058,0.6326,1.1721,0.7787
0.6177,1.9961,2.2369,-0.3133,0.5402,-0.9302,0.3962,1.0244,2.1202,0.0707,-1.1272,-0.3396,-2.3288,0.0448,-0.4068,-0.6756,-0.1559,-0.8491,-0.4802,-2.3862,1.7775,-1.4192,0.5031,-2.8118,1.6071,-1.2865,0.1496,-0.1471,0.2974,0.6067,0.3534,-0.3789
1.2492,2.4982,3.7366,0.0228,1.9498,0.6453,1.3485,1.8619,1.958,0.2832,0.7083,0.8004,0.4526,0.7743,0.684,1.0744,1.5472,-0.0429,1.0057,0.9428,3.3047,-0.451,1.6597,-2.5153,2.199,-1.9338,0.4224,0.6432,0.6486,1.1841,0.1293,-0.5902
1.1555,1.0673,2.5944,-0.0846,3.2708,0.5933,0.9237,2.3461,1.1079,0.1598,0.9945,0.321,1.3074,1.4421,1.0193,1.1755,1.5941,0.8983,0.9482,1.9332,2.1496,-0.0327,1.4069,-2.1723,0.164,-2.4424,1.0617,0.6468,0.0125,0.3991,0.0602,-0.3557
0.0495,-0.9877,-0.2059,-0.0768,2.3933,-0.9267,-0.4655,1.1503,-0.1883,-0.4353,-0.7746,-0.7583,-0.2599,1.0885,0.6864,0.6618,0.1475,-0.3558,-0.9235,0.0045,-0.8057,-0.3698,0.1256,-2.696,-2.0575,-2.7981,0.5893,0.0621,-0.8503,-1.199,-0.508,-0.0461
-0.2691,-1.139,-0.3976,0.8778,2.1267,-0.8144,0.2295,0.5251,-0.5729,-0.5365,-2.4456,-0.5967,-0.7363,1.2885,1.2575,0.2303,0.2339,-1.1756,-1.1935,-1.7432,-1.3441,-0.579,-0.1582,-2.205,-1.9796,-2.2101,0.3718,-0.6566,-0.8949,-0.3999,-1.4177,0.0827
-1.0244,-1.1072,-1.8389,0.3458,0.1358,-1.963,-0.4191,-0.3516,-1.3586,0.114,-2.6797,0.1547,-0.5066,0.7851,1.9053,-0.9083,0.0922,-0.2634,-0.4225,-2.1646,-1.8733,-0.3447,0.2967,-1.0494,-1.2256,-1.5062,-0.8816,-1.1674,-0.0074,0.3597,-1.5946,-0.0481
-0.7942,-0.6111,-0.8759,-0.8283,0.0895,-1.1912,-0.6811,-0.6858,-0.302,0.8295,-1.453,0.5019,-0.3278,0.7517,1.3605,-0.9353,1.0948,1.0972,1.0551,-0.2511,-0.7067,0.3818,1.407,1.4952,-0.0396,0.1853,-0.3284,-1.1519,0.7023,0.8206,0.1823,0.1416
-1.1324,-0.521,2.5917,-0.984,2.491,0.6731,-0.0344,0.3846,2.429,1.3685,0.2068,0.6074,-2.6119,1.9889,0.3936,0.1058,2.1668,-0.1946,2.3837,1.1109,1.7588,0.2867,1.341,3.3732,0.8546,1.511,1.676,-0.9202,1.4698,0.6994,1.0314,0.0129
-1.9386,-0.6784,3.0644,-0.6319,2.0265,1.2464,0.1027,0.5063,2.8963,1.5236,0.9053,0.9123,-2.3919,1.5385,0.1389,0.5661,1.2464,-1.2401,1.6709,0.1911,2.5924,-0.6611,-0.2751,2.8355,0.5543,1.0031,1.1356,-0.4607,2.3667,-0.808,-0.807,-0.09
-0.1,0.0153,2.6289,0.648,0.5781,1.7939,0.1464,0.3727,2.6521,0.7228,0.5189,1.1797,0.8348,1.138,-0.4224,0.5048,0.0652,0.5589,0.7584,-0.2569,3.4566,-0.698,-1.1915,1.0365,0.5502,0.2618,0.1496,-0.5846,2.0236,-2.1898,-1.5773,0.593
1.6357,0.1039,1.5791,0.9948,-0.3078,1.6037,0.0748,1.0883,1.3622,-0.692,0.0577,0.4982,2.6079,0.829,0.0681,-0.0316,-1.4077,2.9465,-0.0271,0.0977,2.6219,-1.2407,-1.2697,-1.3048,-0.375,-1.0353,-0.7086,-1.126,-0.1024,-2.6238,-1.6738,1.3998
1.6132,-1.0153,-1.2838,0.1715,-1.6348,-0.5114,-1.6176,0.8039,-0.6343,-1.9678,-0.9356,0.1052,1.276,-0.4529,0.5742,-0.2845,-3.66,2.441,-1.6335,-1.0359,-0.4746,-1.4702,-1.5198,-4.4862,-1.6397,-1.5761,-1.654,-0.5298,-2.4342,-2.4297,-1.1933,0.7163
1.6679,-0.7428,-1.5899,-1.0081,-2.2709,-1.2132,-2.0874,0.4949,-1.2831,-1.9025,-1.4923,-0.1079,0.4587,-1.1736,-0.2725,0.1949,-3.4492,1.0481,-2.1116,-2.5831,-2.342,-0.8344,-1.4092,-4.6939,0.0386,-1.1296,-1.8249,-0.2783,-2.122,-1.0781,-0.8452,-0.1994
1.1825,-0.7537,-2.3373,-1.7912,-3.7765,-1.8721,-2.822,-0.2794,-2.2616,-1.069,-0.9695,-1.2029,-0.3963,-0.7859,-0.2875,-0.2823,-2.3879,-0.169,-1.8785,-3.9878,-3.8674,-0.4195,-2.372,-2.3732,2.0512,-1.2172,-1.7019,-0.4385,0.4004,0.3656,-1.4057,-0.9297
1.2909,1.6786,-1.6944,-1.7025,-1.2014,0.86,1.3273,1.2037,0.4208,2.4195,-0.1989,-1.8255,5.0854,0.6931,5.9022,-0.6554,0.0755,0.1544,2.8095,3.5425,-0.1042,2.7968,-1.6326,1.8339,3.0923,1.1731,-1.3873,1.7539,1.4357,1.4564,-0.0599,0.8315
0.1916,-0.7671,-1.7222,-1.3691,-2.8916,-1.2045,-1.4176,-0.8704,-0.7436,0.3976,-0.1378,-0.7353,0.5737,-1.9637,-0.1041,-0.5879,-1.3054,1.8753,0.1791,0.0802,-0.4067,0.7905,-1.1708,-0.948,1.0309,-0.2059,-0.347,-0.363,0.2792,0.9486,0.153,-1.1402
-0.2564,-1.9895,-1.0261,-1.8507,-2.1833,-2.2104,-1.4185,-1.3545,-0.335,-0.724,0.3805,0.0346,-1.2546,-2.9797,0.5429,0.2119,-1.1448,1.1847,0.7931,0.0081,-0.7874,0.2131,-0.7475,-0.9711,0.5866,-0.2856,-0.7886,0.5779,-0.6008,-0.1401,0.1514,-2.3941
-0.8297,-1.272,-0.9241,-2.5349,-1.1406,-2.7041,-1.6037,-1.0935,-1.0639,-1.0412,-0.0411,0.7838,-1.7477,-2.2126,0.5609,1.0203,-0.143,-0.7739,-0.2958,-0.1523,-2.0553,-0.8715,-1.5859,-0.5754,0.3079,-0.6114,-0.8879,1.7427,-0.3828,-0.2668,0.0599,-2.6853
-0.4827,-1.5857,1.1598,-0.8266,-0.7022,-1.1302,0.2783,-0.538,-1.4914,-1.7441,0.021,0.7084,-1.691,-0.8907,1.0183,1.8619,0.7118,-2.7857,0.1713,0.6823,-2.004,-0.9348,-1.6846,1.1599,0.0626,0.3514,0.9726,1.4581,0.5244,0.5477,0.0937,-1.2198
0.2414,-1.7811,2.711,1.4829,0.2159,1.5042,2.9747,0.4227,-0.0276,-1.4259,0.3828,1.2609,-1.0483,1.3819,1.2322,1.7827,1.3438,-2.0254,1.9661,1.2095,-0.2542,0.6072,-0.5071,1.887,-0.5106,2.0992,2.3911,0.7421,0.5284,1.0088,1.0205,-0.4161
0.8991,-0.2697,3.7122,2.6219,1.6484,3.6185,4.2425,1.8409,1.1978,0.1327,1.2784,1.3189,-0.3329,2.5109,0.8083,2.152,2.2768,-0.5474,2.3531,0.9036,0.7763,1.3155,0.3106,1.91,0.8836,2.8997,1.5425,0.2757,0.6515,1.9507,0.6615,-0.8839
1.3482,0.5681,4.5081,1.6488,1.3147,4.6671,4.348,2.4205,-0.0427,0.9802,1.6779,-0.0325,0.5299,1.3515,-0.1093,1.9838,1.787,0.8424,2.6828,1.3279,0.3973,0.3573,0.9455,0.8061,2.7277,2.3783,0.8172,-0.9898,1.0594,2.6203,-0.8082,-1.3763
2.9077,2.8113,7.7468,1.7269,2.8218,9.5543,9.358,3.5806,3.1192,3.3547,3.7047,-1.6438,9.258,5.533,0.2177,3.2636,5.3322,-0.376,7.8665,5.6541,6.6092,3.619,3.7651,5.8878,7.6025,2.8688,1.4075,1.0724,5.7504,4.2325,2.9551,2.311
0.6793,0.7475,2.0424,-0.0448,0.034,1.8738,0.5251,0.2842,-0.367,1.1818,2.9314,-0.0729,4.0382,2.5122,-1.6791,1.7593,2.4841,1.4199,2.2449,3.0289,1.8698,2.9033,1.2196,1.7127,3.0829,0.1342,-0.616,-1.4085,2.2843,-0.1844,2.5475,1.9663
1.0569,1.5072,-1.2227,-0.0217,-0.0969,-0.6194,-1.3965,-0.7079,-0.1343,1.5555,2.8703,0.5814,5.7855,2.0131,-1.9758,1.0737,1.4714,1.8091,0.7896,4.8732,0.5056,4.6315,2.4468,1.6681,1.3178,0.0747,-0.3939,0.276,0.9827,-0.0513,3.8021,2.9352
0.8906,0.3074,-1.8499,0.7083,0.1955,0.2191,0.3287,0.7836,0.7462,2.1831,1.7862,1.0536,3.8707,1.0654,-1.8029,1.0672,-0.0011,1.4273,-0.013,3.2666,0.0661,3.8984,1.7628,0.0338,-1.1476,-0.4753,-0.1212,0.8404,-0.7774,0.2183,3.7022,1.3954
-0.1259,-1.4916,-2.5714,-0.0155,-0.7743,0.0101,0.3664,1.2819,0.1585,1.924,-0.0438,0.3492,1.3783,-0.1703,-1.9745,0.7856,-1.6655,0.0113,-1.8721,-0.7655,-0.1872,1.8072,-0.192,-3.2067,-1.8766,-0.9217,-0.9179,0.5138,-0.972,-0.3683,1.9896,0.2182
-1.486,-0.6686,-6.572,-1.1642,-2.8061,-3.402,-2.8674,-0.3978,-0.6294,1.3411,-1.6293,-1.0403,3.7008,-0.2628,-4.7415,-1.7464,-3.2318,-0.8015,-5.1179,-0.3017,0.1948,2.2455,-1.8119,-7.5967,-1.5045,0.6851,-3.0527,1.1507,1.6613,0.2822,1.0976,2.1221
-2.1525,1.4724,-4.0999,-1.0228,-0.7175,-1.8119,-1.3931,-0.29,-1.1998,0.5524,-1.9105,-1.6863,2.7223,-0.9325,-2.9619,-0.9549,-2.592,0.8918,-4.035,0.2349,-0.4765,0.7841,-0.8488,-5.9842,-0.5494,1.2013,-2.4275,2.2953,-1.6848,-0.5009,-0.4343,-0.0672
-1.2467,0.8803,-3.5619,0.646,-0.6679,-0.782,-0.1123,-0.8853,-2.3474,1.05,-1.0283,-1.8493,2.1223,-0.9218,-1.8365,-1.166,-0.525,-0.5494,-2.6401,-0.0558,-1.2184,0.3485,-1.1132,-3.4088,0.9049,0.4454,-2.4143,2.9046,-2.6574,-0.9364,0.2258,0.8114
-0.0161,-0.3955,-3.1769,0.987,-0.0182,-0.0474,0.0667,-1.2194,-1.4234,1.1169,-0.7047,-1.6777,1.0365,0.0151,-0.0842,-0.2744,0.9737,-0.4999,-1.2535,0.1723,-0.2573,0.8648,-1.6093,-1.1916,-0.2622,-0.106,-2.3352,2.1193,-1.9803,-1.1971,0.6927,1.2623
-0.4126,-1.4581,-3.7629,-0.2703,-0.1344,-0.2404,0.0135,-1.2502,-1.1511,0.7763,-1.6432,-0.721,-0.4197,0.2094,-0.4648,-0.4766,-0.3602,-0.7986,-2.2311,-0.8904,-1.3534,0.7313,-1.5181,-1.378,-2.8966,-0.3898,-3.6755,1.4894,-1.0497,-1.5256,-0.8006,0.8235
-0.8485,-0.5798,-3.007,0.6631,1.3347,0.0584,0.1053,-0.4346,-1.6838,0.3509,-2.2799,-0.0306,-0.3324,0.0975,-1.8922,-1.2817,-0.5455,0.8141,-2.9444,-1.2779,-2.7105,0.4988,-0.1298,-0.0134,-3.2954,-0.5012,-1.5656,2.0262,-0.4874,-1.1625,-0.7166,-0.0365
-0.978,-0.1284,-1.6573,0.81,2.3209,1.0895,0.8644,0.7324,-2.0139,-0.9791,-1.8021,-0.3996,2e-04,-0.5135,-3.1362,-0.9341,-0.3341,0.7137,-2.1941,-2.0249,-2.3725,-0.0442,0.232,0.9051,-2.5667,-1.076,0.4966,1.3406,-0.4905,-0.632,0.3127,-1.2191
-0.1971,0.0049,-0.4429,1.028,2.0983,1.0985,1.0995,1.5104,-1.2194,-1.7859,0.0193,0.2816,0.4019,-0.6705,-2.0653,0.3861,0.0385,0.3967,-1.0371,-1.5835,-0.2681,0.3243,0.9346,1.1968,-0.0244,-0.9421,1.1175,-0.2508,-0.231,0.6466,-0.152,-1.4758
0.3845,1.2025,2.0017,2.1806,2.2923,0.0069,-0.2825,1.632,0.2918,-1.3621,1.4592,0.8719,0.1497,0.193,0.0247,1.9544,1.3544,2.7221,0.5304,-1.0726,0.6223,1.6268,2.1549,4.1074,2.648,-0.5195,2.6239,-0.545,0.9006,2.4989,0.4021,-2.0126
-3.0635,-3.5783,-0.209,1.4834,-0.9254,-6.2702,-5.5967,-2.0109,-3.5034,-3.0628,-1.2285,0.7256,-8.5675,-3.7495,-4.1177,-0.3159,-3.9839,1.0318,-4.8532,-7.6571,-3.8596,-2.5822,-1.5762,-2.4289,-1.6789,-3.5315,0.6384,-3.7296,-2.5411,-1.0677,-2.3801,-6.1712
-0.6384,-0.4396,2.2358,1.6487,0.1686,-4.0012,-3.319,-1.2674,-0.2294,-1.1451,0.1645,1.0852,-4.1117,-0.8688,0.6225,0.3228,-1.2173,0.6909,2.4615,-1.9187,-1.4362,-0.5485,1.7834,3.4798,1.498,0.0308,2.7486,-1.8942,0.8076,2.2872,1.0955,-1.3629
0.7424,2.2394,8.7211,4.9036,4.5395,-1.1171,-0.9098,1.5164,1.9684,0.2429,2.9119,1.6159,-4.9988,0.0302,-3.698,1.6776,0.9782,1.4779,3.4792,-2.7755,3.3073,-0.3575,4.8927,5.5819,4.8366,2.6782,4.734,-1.3641,2.6413,3.0309,0.8488,1.636
0.8451,0.635,2.7975,-0.1721,0.4597,-0.2066,1.0119,0.291,0.683,-0.1282,1.4386,0.6475,-2.2473,-1.0817,-0.9877,-1.8011,-1.3345,-0.0812,2.1454,0.7157,1.2749,-1.1672,1.971,0.488,3.3945,1.0252,-0.231,-3.2871,1.066,1.7057,0.0579,0.5493
1.2562,1.6135,3.2041,-0.2596,1.5292,0.0468,1.1283,1.8961,1.5457,-0.213,1.5335,1.4108,0.9034,0.2314,-0.5201,-1.0963,0.3208,0.5382,1.3279,3.4837,1.2291,-0.1855,2.2867,-0.3442,2.5628,1.6847,0.2131,-3.3563,-0.9008,0.6717,0.433,0.1641
1.3817,1.2903,2.9817,0.0826,1.6439,0.2659,0.8422,1.8822,1.4134,0.1312,1.8674,0.7339,1.1703,1.8354,0.4645,-0.5534,1.2949,-0.7381,1.1324,2.7688,0.1783,-0.0307,2.1571,2.0623,1.2841,1.5698,0.8963,-2.3821,-0.543,0.7788,-0.28,1.0181
1.4989,1.1002,1.7636,0.8711,1.6092,0.7719,1.3838,0.3662,0.8781,0.8051,1.8896,-0.6911,0.3325,1.7357,1.3226,0.8063,1.8489,-1.9324,1.7624,2.0396,1.2637,-0.2158,2.5029,4.057,0.0759,1.8685,2.5786,-0.4018,1.3593,1.2921,-0.732,3.3071
1.3827,2.537,2.9691,1.7441,2.2338,2.3627,3.5905,0.1688,0.8866,1.1311,1.9533,-1.4311,0.3515,0.9142,1.5765,1.2192,2.4467,-0.5002,1.6461,2.3999,3.5578,0.258,2.582,4.5,0.6444,2.6036,4.0007,1.2663,1.918,1.1299,-1.3216,4.1424
0.7488,1.924,2.4699,1.304,2.0243,0.928,3.228,0.729,0.0627,1.0384,1.7049,-1.3618,0.7943,-0.0347,1.3835,0.9261,0.9214,-0.1093,-0.0277,1.9592,3.3292,0.9436,2.126,3.011,1.0527,1.9509,3.0745,2.3709,1.444,0.0907,-1.5424,2.9696
0.148,0.2109,0.0476,0.3061,1.3201,-2.746,-1.6198,-0.0267,-0.6307,0.6528,1.3945,-0.486,1.1751,-0.6064,2.1398,1.1023,-0.4994,-0.4616,-1.5738,0.999,1.2546,1.3455,1.4391,1.1385,0.1226,1.1719,1.5224,2.7936,1.5769,-1.0711,0.3218,1.2729
0.8934,0.9721,1.9666,0.9949,2.0104,-1.9665,-3.5589,-0.2544,2.137,0.8024,2.3109,1.4943,1.3161,0.4744,2.8084,2.3547,0.7389,0.2681,-0.1797,-0.2904,2.9541,1.4085,0.8522,0.057,-0.5122,1.3068,1.4411,2.2869,2.3707,-0.2269,3.0017,-0.8237
2.2164,2.9751,4.8859,2.6773,2.5979,0.3386,-1.5391,0.1917,4.189,1.0496,2.8832,2.0963,1.4065,1.1112,2.7478,3.0977,2.354,0.864,1.6314,-0.3142,4.6153,1.2473,1.377,0.0188,0.1658,2.2307,1.3828,1.7396,1.9261,1.6076,3.0381,-0.965
2.2928,3.5582,2.7655,2.669,2.441,0.2323,-0.1584,-0.327,2.8297,0.5248,2.0691,0.7591,2.1221,1.243,2.1058,2.7771,2.4333,1.9797,0.7438,0.6305,2.5921,0.9685,1.8562,0.701,0.6965,2.5926,0.0768,1.3725,0.1678,0.7393,0.545,-0.7423
4.1788,7.1326,2.1497,2.7734,3.2717,3.6342,3.0656,2.4138,4.1915,2.9517,2.5456,1.6333,7.1744,5.1813,4.744,2.9667,6.1611,4.305,5.4118,7.6733,4.7382,5.1319,5.6934,7.0817,5.2618,6.4495,0.6051,2.8056,0.7785,1.0992,0.9367,4.7553
0.7523,0.5399,-2.9107,-2.7243,0.3724,0.196,2.4203,0.6064,-0.4717,-0.456,-0.8766,-0.7082,2.0447,1.9591,-0.3176,-1.8489,0.4651,-0.2397,-0.7498,1.415,0.1843,0.9723,-0.0202,-0.0478,-1.0754,1.0377,-1.9673,0.726,-3.0676,-2.2994,-3.6019,1.7793
0.8756,-0.8995,-8.2666,-6.8669,-0.9723,0.3308,3.3889,-0.8171,-0.1321,0.7377,-2.4329,0.1377,6.8856,1.8403,4.7843,-4.2742,-0.1573,-0.536,-0.5045,6.4741,-2.0498,0.6174,-2.6296,-0.7441,-2.6438,-1.5691,-4.441,2.1343,-5.2951,-3.5561,-3.0607,2.234
1.9743,-2.1452,-3.9137,-3.5962,0.709,-3.282,-1.1741,-0.5298,-0.746,0.0269,-1.0659,-0.2343,4.0278,1.3015,1.4596,-3.0013,0.571,0.4125,-0.8949,2.2353,-1.3592,-0.871,-2.0573,-2.2797,-2.0063,-1.7281,-1.1395,1.6076,-2.9629,-2.443,-0.238,1.9385
0.6803,-1.8769,-5.0405,-2.4719,-1.417,-2.8917,-2.6309,-1.125,-1.1801,-1.078,-1.1683,0.5405,2.8385,2.0042,3.3538,-2.2958,-0.3035,-0.0983,1.7469,0.8776,-3.7555,-2.5898,-4.6691,-3.0321,-2.1473,-3.2396,-3.1038,-0.561,-2.5863,-2.3377,1.3038,1.1345
-0.1143,0.0773,-4.6594,-1.4338,-1.5972,-1.2827,-1.437,-0.2403,-0.4381,-1.8058,-1.3497,0.2986,3.2401,1.2767,3.7357,-1.4999,-0.708,0.945,3.983,1.8631,-2.4544,-2.2629,-4.3384,-2.6971,-2.6586,-2.4368,-2.4181,-2.0027,-1.9409,-0.694,0.7039,-0.0073
-0.5183,0.7257,-2.2969,-0.6836,-0.0238,-0.0295,-0.0465,0.2334,-0.234,-2.4187,-0.9712,-0.6381,1.4996,-0.1774,2.3004,-1.4092,-1.0883,1.4075,3.7799,1.6007,-0.9713,-0.5684,-2.7668,-1.4305,-2.7323,-0.9918,0.1126,-1.592,-1.9671,0.5387,-1.4998,-1.3343
-1.1028,-0.3577,-1.6163,0.1718,0.5862,-0.3426,-0.628,-0.8511,-1.3621,-2.7206,-1.0954,-0.7241,-0.3423,-1.1712,0.5183,-1.1348,-1.788,1.414,1.1443,1.0011,-1.4026,0.0839,-2.0341,-1.1762,-3.0222,-1.0079,1.4746,-1.0332,-3.1132,-0.4677,-2.1912,-2.1777
-1.9037,-1.717,-1.8158,0.6356,-1.6311,0.2728,0,-1.5755,-1.4689,-2.2399,-1.3625,-0.4606,-1.888,-1.76,-0.4222,-1.3161,-2.8307,0.0695,-1.3109,-0.0758,-2.1552,-1.0082,-2.3122,-1.8421,-3.0402,-2.1646,-0.1506,-0.8871,-4.1549,-1.8542,-2.6564,-2.3916
-1.6292,-2.6387,-2.3569,0.3267,-3.9141,-0.0329,-0.5059,-1.3473,-1.6693,-1.2049,-1.389,0.9591,-2.8866,-1.8977,-1.0264,-1.186,-3.6893,-1.3881,-1.8198,-2.1706,-3.2078,-2.2929,-2.0822,-2.403,-1.8437,-2.9131,-1.1247,-1.294,-3.7227,-1.7541,-2.8673,-1.8708
-0.8238,-1.6917,-2.0083,0.175,-2.7869,0.2371,-2.2108,-0.6413,-1.7291,-0.3576,-1.3381,1.5669,-2.0145,-1.6516,-1.9396,-0.0067,-2.1417,0.0396,-2.0471,-3.9288,-3.2329,-2.0856,-1.2752,-1.8379,-1.1112,-1.9458,-0.4986,-1.374,-2.5937,-0.7112,-2.4497,-1.2159
-0.3443,-0.4911,-2.3201,-0.8994,-2.5616,-0.9091,-2.8867,-0.9442,-2.1304,-0.1285,-1.83,0.4634,-2.995,-2.0292,-1.4382,0.0872,-1.1322,-0.7455,-2.1308,-4.2958,-2.3042,-1.0052,-1.472,-2.5028,-0.8468,-0.9517,-0.831,-1.3057,-1.3083,-0.7129,-2.8494,-0.6705
-0.3091,-0.757,-2.5992,-2.1873,-4.174,-2.5864,-2.348,-2.2995,-1.9387,-0.9883,-2.0448,-0.5714,-5.9565,-2.8393,1.018,-1.3769,-1.6764,-4.1861,-1.222,-2.7018,-1.8072,-0.802,-2.3466,-3.1319,0.9642,-1.7415,-3.2601,-1.5484,-0.0417,-1.1792,-3.4587,-0.4908
0.2544,-0.806,-0.8187,-2.0734,-2.9094,-1.3129,0.0935,-1.4889,-0.9194,-1.1107,-1.3088,-0.4658,-6.1241,-2.9813,1.3899,-1.3137,-2.0461,-4.121,0.0583,-2.0613,-1.1408,-0.5677,-2.1308,-2.5489,1.906,-2.4213,-4.3149,-0.7925,-0.6831,-1.0055,-1.7568,-0.6591
0.3682,-0.9399,-0.3484,-1.2337,-1.1142,-0.6625,0.8108,0.4696,0.1728,-0.744,-0.7981,0.1554,-5.5222,-2.4487,0.0501,-1.0394,-2.1044,-2.4671,0.0261,-2.1805,-0.7896,-0.5511,-1.9817,-1.659,0.4063,-2.5995,-3.9945,-0.423,-1.3842,-1.2396,0.8756,-0.0095
0.0123,-0.7646,-1.2513,-0.1483,-0.11,-0.5328,-0.0736,0.7956,0.327,-0.086,-0.2493,0.1664,-4.2125,-1.1207,-0.5387,-0.779,-1.8079,-0.5764,-0.3474,-2.1601,0.0809,0.321,-0.8109,-0.8239,-0.2066,-0.9394,-2.2373,0.1065,-1.7155,-0.4449,2.1347,0.1927
0.0605,0.401,0.9134,0.0569,1.109,1.4317,1.0977,1.1873,0.7014,1.7129,1.6071,0.0801,-0.3198,0.6195,0.2372,-0.1393,0.024,0.9611,0.848,-0.9694,2.2268,1.4956,1.6188,3.1055,0.0167,0.9324,0.4473,0.282,-0.4492,1.1392,1.9732,0.4594
0.2337,1.8668,1.9365,-0.2428,0.7737,1.4577,0.8812,1.1194,0.2637,2.5905,2.9149,0.0669,2.8855,0.6365,0.1007,0.6515,1.2872,-0.3923,1.028,1.0229,2.1687,1.8259,3.1549,5.1272,0.6392,1.3119,2.0695,0.9173,1.2434,2.0876,0.9434,0.0417
0.2515,3.517,1.4897,-0.5046,-0.58,0.1147,-1.0865,-0.0574,0.2678,1.6677,2.994,-0.8129,4.2152,-0.082,-0.7926,1.293,1.7437,-0.7357,-0.2506,3.9108,1.1438,2.0487,3.1129,3.4605,0.7273,1.5032,2.9854,0.6373,2.5927,2.1122,1.1908,-0.7324
